% f evaluations | g evaluations | best noise-free fitness - Fopt (3.379990443720e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
178 177 +2.373607231e-06 +3.379990467e+02 000000 -3.7492e+00 +1.0643e+00 -3.7638e+00
182 181 +2.312602476e-06 +3.379990467e+02 000000 -3.7494e+00 +1.0646e+00 -3.7643e+00
213 213 +8.980631492e-07 +3.379990453e+02 000000 -3.7506e+00 +1.0653e+00 -3.7683e+00
214 213 +8.460974641e-07 +3.379990452e+02 000000 -3.7506e+00 +1.0653e+00 -3.7683e+00
217 217 +6.096154266e-07 +3.379990450e+02 000000 -3.7520e+00 +1.0660e+00 -3.7726e+00
218 217 +5.576302442e-07 +3.379990449e+02 000000 -3.7520e+00 +1.0660e+00 -3.7726e+00
221 221 +5.128745784e-07 +3.379990449e+02 000000 -3.7527e+00 +1.0666e+00 -3.7748e+00
222 221 +4.608790505e-07 +3.379990448e+02 000000 -3.7527e+00 +1.0666e+00 -3.7748e+00
226 225 +4.367103656e-07 +3.379990448e+02 000000 -3.7529e+00 +1.0668e+00 -3.7754e+00
230 229 +4.109548399e-07 +3.379990448e+02 000000 -3.7532e+00 +1.0672e+00 -3.7762e+00
290 290 +2.423059300e-07 +3.379990446e+02 000000 -3.7533e+00 +1.0671e+00 -3.7767e+00
294 294 +1.765577053e-07 +3.379990445e+02 000000 -3.7539e+00 +1.0665e+00 -3.7795e+00
298 298 +1.425466394e-07 +3.379990445e+02 000000 -3.7543e+00 +1.0660e+00 -3.7816e+00
302 302 +1.208733806e-07 +3.379990445e+02 000000 -3.7546e+00 +1.0658e+00 -3.7832e+00
306 306 +1.154327265e-07 +3.379990445e+02 000000 -3.7547e+00 +1.0657e+00 -3.7836e+00
310 310 +1.143808959e-07 +3.379990445e+02 000000 -3.7547e+00 +1.0657e+00 -3.7837e+00
314 314 +1.076527951e-07 +3.379990445e+02 000000 -3.7549e+00 +1.0659e+00 -3.7842e+00
318 318 +9.160532954e-08 +3.379990445e+02 000000 -3.7556e+00 +1.0669e+00 -3.7859e+00
339 339 +9.096822851e-08 +3.379990445e+02 000000 -3.7575e+00 +1.0715e+00 -3.7878e+00
375 375 +4.347907634e-08 +3.379990444e+02 000000 -3.7571e+00 +1.0701e+00 -3.7879e+00
379 379 +2.640535968e-08 +3.379990444e+02 000000 -3.7596e+00 +1.0729e+00 -3.7945e+00
391 391 +2.575472990e-08 +3.379990444e+02 000000 -3.7585e+00 +1.0711e+00 -3.7924e+00
395 395 +1.621867796e-08 +3.379990444e+02 000000 -3.7589e+00 +1.0706e+00 -3.7946e+00
399 399 +1.420613671e-08 +3.379990444e+02 000000 -3.7589e+00 +1.0702e+00 -3.7949e+00
526 526 +8.267647900e-09 +3.379990444e+02 000000 -3.7580e+00 +1.0688e+00 -3.7929e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.520787710039e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.452310030e+04 +1.032612008e+03 090999 +2.7087e+00 +4.3187e+00 -4.1925e+00
5 5 +3.152897643e+03 -2.350664731e+02 090999 -2.2788e+00 +4.8107e-01 +1.3532e+00
9 9 +5.409246819e-03 -2.520733618e+02 000000 -3.8270e+00 -7.2620e-01 +3.0751e+00
81 81 +4.762783550e-03 -2.520740082e+02 000000 -3.8396e+00 -7.2692e-01 +3.0899e+00
89 89 +9.876795399e-04 -2.520777833e+02 000000 -3.8299e+00 -7.0750e-01 +3.0784e+00
93 93 +9.570365582e-04 -2.520778140e+02 000000 -3.8297e+00 -7.0727e-01 +3.0782e+00
97 97 +1.223311378e-05 -2.520787588e+02 000000 -3.8272e+00 -7.0247e-01 +3.0752e+00
101 101 +9.615004274e-06 -2.520787614e+02 000000 -3.8272e+00 -7.0245e-01 +3.0752e+00
113 113 +1.956291811e-06 -2.520787690e+02 000000 -3.8272e+00 -7.0241e-01 +3.0752e+00
114 113 +1.912706551e-06 -2.520787691e+02 000000 -3.8272e+00 -7.0241e-01 +3.0752e+00
118 117 +1.876201168e-06 -2.520787691e+02 000000 -3.8272e+00 -7.0241e-01 +3.0752e+00
359 359 +1.926784421e-08 -2.520787710e+02 000000 -3.8272e+00 -7.0240e-01 +3.0752e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.491112655278e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.924256946e+04 +2.104322906e-01 990990 -1.7253e+00 -1.7391e+00 +3.2549e+00
3 2 +5.924256897e+04 +2.104324402e-01 990990 -1.7253e+00 -1.7391e+00 +3.2549e+00
5 5 +3.400235226e+04 -1.198250658e+01 990990 -8.7691e-01 -1.7845e+00 +2.4373e+00
9 9 +1.705946096e+04 -1.442650824e+01 990990 -3.0715e-01 -1.8151e+00 +1.8883e+00
13 13 +5.254451070e-03 -1.490587210e+01 000000 +2.6994e-01 -1.8499e+00 +1.3386e+00
58 58 +1.718689492e-03 -1.490940786e+01 000000 +2.6763e-01 -1.8469e+00 +1.3355e+00
62 62 +1.199493694e-03 -1.490992706e+01 000000 +2.6725e-01 -1.8465e+00 +1.3354e+00
66 66 +1.203818310e-05 -1.491111451e+01 000000 +2.6641e-01 -1.8456e+00 +1.3352e+00
70 70 +1.200038469e-07 -1.491112643e+01 000000 +2.6640e-01 -1.8456e+00 +1.3352e+00
74 74 +1.199998323e-09 -1.491112655e+01 000000 +2.6640e-01 -1.8456e+00 +1.3352e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000001133616e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.624384654e+03 +1.093965999e+01 090099 +5.0212e-01 +1.4478e+00 +3.4513e+00
4 3 +6.624384638e+03 +1.093966002e+01 090099 +5.0212e-01 +1.4478e+00 +3.4513e+00
5 5 +2.851175269e+01 +1.000014110e+01 090099 +4.0251e-01 -3.6897e+00 -2.8006e+00
9 9 +3.753523725e-04 +1.000038669e+01 000000 +3.7834e-01 -3.7069e+00 -2.7982e+00
85 85 +1.725321026e-04 +1.000018387e+01 000000 +5.1861e-01 -3.8885e+00 -2.6805e+00
89 89 +1.371365224e-04 +1.000014847e+01 000000 +4.8713e-01 -3.8508e+00 -2.7089e+00
93 93 +1.167781715e-04 +1.000012811e+01 000000 +4.8700e-01 -3.8502e+00 -2.7145e+00
101 101 +2.407060620e-05 +1.000003541e+01 000000 +4.6529e-01 -3.8068e+00 -2.7530e+00
105 105 +2.091711053e-05 +1.000003225e+01 000000 +4.5334e-01 -3.7904e+00 -2.7667e+00
109 109 +1.912134386e-05 +1.000003046e+01 000000 +4.5374e-01 -3.7913e+00 -2.7669e+00
117 117 +3.983891233e-06 +1.000001532e+01 000000 +4.4377e-01 -3.7743e+00 -2.7811e+00
121 121 +3.877597800e-06 +1.000001521e+01 000000 +4.3917e-01 -3.7678e+00 -2.7869e+00
125 125 +3.455432736e-06 +1.000001479e+01 000000 +4.3757e-01 -3.7657e+00 -2.7891e+00
133 133 +9.694540015e-07 +1.000001231e+01 000000 +4.3110e-01 -3.7561e+00 -2.7977e+00
137 137 +7.915215310e-07 +1.000001213e+01 000000 +4.2873e-01 -3.7524e+00 -2.8007e+00
141 141 +7.107545219e-07 +1.000001205e+01 000000 +4.2775e-01 -3.7507e+00 -2.8020e+00
145 145 +6.985336523e-07 +1.000001203e+01 000000 +4.2760e-01 -3.7505e+00 -2.8021e+00
149 149 +2.576832525e-07 +1.000001159e+01 000000 +4.2422e-01 -3.7450e+00 -2.8064e+00
153 153 +2.059481865e-07 +1.000001154e+01 000000 +4.2230e-01 -3.7421e+00 -2.8089e+00
157 157 +1.858512295e-07 +1.000001152e+01 000000 +4.2126e-01 -3.7406e+00 -2.8103e+00
161 161 +1.816503410e-07 +1.000001152e+01 000000 +4.2096e-01 -3.7403e+00 -2.8107e+00
190 190 +9.734099038e-08 +1.000001143e+01 000000 +4.1829e-01 -3.7367e+00 -2.8143e+00
194 194 +7.864789175e-08 +1.000001141e+01 000000 +4.1612e-01 -3.7337e+00 -2.8171e+00
198 198 +6.928753926e-08 +1.000001141e+01 000000 +4.1480e-01 -3.7317e+00 -2.8188e+00
199 198 +6.915939288e-08 +1.000001141e+01 000000 +4.1480e-01 -3.7317e+00 -2.8188e+00
202 202 +6.388815876e-08 +1.000001140e+01 000000 +4.1403e-01 -3.7304e+00 -2.8198e+00
206 206 +6.126688135e-08 +1.000001140e+01 000000 +4.1373e-01 -3.7298e+00 -2.8201e+00
210 210 +5.977736528e-08 +1.000001140e+01 000000 +4.1367e-01 -3.7295e+00 -2.8201e+00
254 254 +4.246311036e-08 +1.000001138e+01 000000 +4.1320e-01 -3.7279e+00 -2.8205e+00
258 258 +1.878058953e-08 +1.000001135e+01 000000 +4.0854e-01 -3.7211e+00 -2.8266e+00
261 260 +1.857591236e-08 +1.000001135e+01 000000 +4.0854e-01 -3.7211e+00 -2.8266e+00
262 262 +3.751427613e-09 +1.000001134e+01 000000 +4.0401e-01 -3.7152e+00 -2.8327e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.068137995920e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.096089610e+04 +4.549955949e+01 999999 +9.4999e-01 -1.6901e+00 -2.8859e+00
2 1 +2.096089609e+04 +4.549955951e+01 999999 +9.4999e-01 -1.6901e+00 -2.8859e+00
5 5 +3.891818842e+03 +3.123013964e+01 999999 +2.1396e+00 -2.4850e+00 -2.3462e-02
9 9 +3.739731660e+02 +3.073080140e+01 999999 +2.3854e+00 -2.6489e+00 +5.6681e-01
13 13 +9.741517091e-04 +3.068235411e+01 000000 +2.4120e+00 -2.6664e+00 +6.3049e-01
65 65 +2.400481439e-04 +3.068162001e+01 000000 +2.4113e+00 -2.6664e+00 +6.2986e-01
69 69 +2.400328732e-06 +3.068138236e+01 000000 +2.4112e+00 -2.6664e+00 +6.2960e-01
71 70 +2.382132269e-06 +3.068138234e+01 000000 +2.4112e+00 -2.6664e+00 +6.2960e-01
77 77 +2.400105004e-08 +3.068137998e+01 000000 +2.4112e+00 -2.6664e+00 +6.2960e-01
708 708 +1.200007205e-09 +3.068137996e+01 000000 +2.4112e+00 -2.6664e+00 +6.2960e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.916654677271e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.252246100e+04 +3.076460910e+02 999900 +9.5472e-01 +2.7292e+00 +7.9581e-01
2 1 +3.252246100e+04 +3.076460911e+02 999900 +9.5472e-01 +2.7292e+00 +7.9581e-01
5 5 +6.287672192e+03 +2.923107117e+02 999900 -2.0946e+00 +2.8158e+00 -9.5294e-01
9 9 +3.680104465e+01 +2.916639559e+02 989900 -2.8217e+00 +2.8359e+00 -1.3695e+00
13 13 +1.156460170e+01 +2.916649535e+02 909900 -2.8251e+00 +2.8341e+00 -1.3702e+00
17 17 +6.859084510e-01 +2.916657933e+02 078700 -2.8246e+00 +2.8382e+00 -1.3733e+00
21 21 +1.770655924e-03 +2.916672384e+02 000000 -2.8254e+00 +2.8284e+00 -1.3697e+00
73 73 +6.550253215e-04 +2.916661228e+02 000000 -2.8251e+00 +2.8380e+00 -1.3737e+00
81 81 +2.400251411e-04 +2.916657078e+02 000000 -2.8255e+00 +2.8369e+00 -1.3727e+00
89 89 +2.451898183e-06 +2.916654702e+02 000000 -2.8256e+00 +2.8376e+00 -1.3728e+00
94 93 +2.393955640e-06 +2.916654701e+02 000000 -2.8256e+00 +2.8376e+00 -1.3728e+00
290 290 +4.799393309e-07 +2.916654682e+02 000000 -2.8256e+00 +2.8376e+00 -1.3728e+00
291 290 +4.740983286e-07 +2.916654682e+02 000000 -2.8256e+00 +2.8376e+00 -1.3728e+00
292 291 +4.597885095e-07 +2.916654682e+02 000000 -2.8256e+00 +2.8376e+00 -1.3728e+00
298 298 +4.799971975e-09 +2.916654677e+02 000000 -2.8256e+00 +2.8376e+00 -1.3728e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366241625572e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.435741482e+04 +2.959182637e+01 090009 +2.2478e+00 +1.4496e+00 -4.1415e+00
2 1 +1.435741481e+04 +2.959182636e+01 090009 +2.2478e+00 +1.4496e+00 -4.1415e+00
5 5 +2.041372312e+00 +1.570378857e+01 000000 +3.5640e+00 -5.6301e-01 -3.6927e+00
9 9 +1.854538998e+00 +1.551695525e+01 000000 +3.5592e+00 -5.8479e-01 -3.6590e+00
13 13 +8.720258896e-01 +1.453444215e+01 000000 +2.7452e+00 -1.3255e+00 -3.1687e+00
17 17 +6.722819336e-01 +1.433469819e+01 000000 +2.9284e+00 -1.1838e+00 -3.2376e+00
21 21 +5.620518123e-01 +1.422446807e+01 000000 +3.2771e+00 -1.3325e+00 -3.2072e+00
25 25 +4.949161815e-01 +1.415733244e+01 000000 +3.6876e+00 -9.3631e-01 -3.3277e+00
26 26 +4.222714159e-01 +1.408468767e+01 000000 +3.4824e+00 -1.1344e+00 -3.2674e+00
30 30 +3.770743774e-01 +1.403949063e+01 000000 +3.5158e+00 -1.1537e+00 -3.2194e+00
34 34 +8.800148003e-02 +1.375041774e+01 000000 +3.7527e+00 -1.0020e+00 -2.9821e+00
38 38 +7.989639617e-02 +1.374231265e+01 000000 +3.7015e+00 -1.0588e+00 -2.9397e+00
42 42 +5.260256815e-02 +1.371501882e+01 000000 +3.6969e+00 -1.0540e+00 -2.8916e+00
50 50 +1.618626992e-02 +1.367860253e+01 000000 +3.7004e+00 -1.0596e+00 -2.8043e+00
54 54 +1.217568828e-02 +1.367459194e+01 000000 +3.6827e+00 -1.0778e+00 -2.7639e+00
58 58 +1.002492471e-02 +1.367244118e+01 000000 +3.6827e+00 -1.0787e+00 -2.7569e+00
62 62 +2.583934746e-03 +1.366500019e+01 000000 +3.6738e+00 -1.0919e+00 -2.7087e+00
66 66 +1.908414558e-03 +1.366432467e+01 000000 +3.6663e+00 -1.1015e+00 -2.6844e+00
70 70 +1.767736170e-03 +1.366418399e+01 000000 +3.6673e+00 -1.1012e+00 -2.6854e+00
78 78 +3.880058927e-04 +1.366280426e+01 000000 +3.6612e+00 -1.1093e+00 -2.6612e+00
82 82 +3.694007488e-04 +1.366278566e+01 000000 +3.6592e+00 -1.1123e+00 -2.6537e+00
86 86 +3.303797317e-04 +1.366274664e+01 000000 +3.6586e+00 -1.1135e+00 -2.6506e+00
94 94 +9.093407811e-05 +1.366250719e+01 000000 +3.6554e+00 -1.1187e+00 -2.6371e+00
98 98 +7.372426520e-05 +1.366248998e+01 000000 +3.6539e+00 -1.1207e+00 -2.6317e+00
102 102 +6.534327041e-05 +1.366248160e+01 000000 +3.6533e+00 -1.1218e+00 -2.6290e+00
106 106 +6.391403647e-05 +1.366248017e+01 000000 +3.6533e+00 -1.1220e+00 -2.6285e+00
110 110 +1.992787372e-05 +1.366243618e+01 000000 +3.6517e+00 -1.1257e+00 -2.6196e+00
114 114 +1.508600905e-05 +1.366243134e+01 000000 +3.6507e+00 -1.1273e+00 -2.6154e+00
118 118 +1.319722836e-05 +1.366242945e+01 000000 +3.6501e+00 -1.1281e+00 -2.6133e+00
119 118 +1.317809491e-05 +1.366242943e+01 000000 +3.6501e+00 -1.1281e+00 -2.6133e+00
123 122 +1.286627827e-05 +1.366242912e+01 000000 +3.6500e+00 -1.1282e+00 -2.6130e+00
130 130 +3.955585029e-06 +1.366242021e+01 000000 +3.6488e+00 -1.1311e+00 -2.6061e+00
134 134 +3.018682945e-06 +1.366241927e+01 000000 +3.6483e+00 -1.1323e+00 -2.6032e+00
138 138 +2.668453007e-06 +1.366241892e+01 000000 +3.6480e+00 -1.1329e+00 -2.6017e+00
142 142 +2.611985778e-06 +1.366241887e+01 000000 +3.6480e+00 -1.1330e+00 -2.6014e+00
162 162 +8.686808641e-07 +1.366241712e+01 000000 +3.6471e+00 -1.1348e+00 -2.5970e+00
163 162 +8.494827881e-07 +1.366241711e+01 000000 +3.6471e+00 -1.1348e+00 -2.5970e+00
166 166 +6.367315351e-07 +1.366241689e+01 000000 +3.6469e+00 -1.1360e+00 -2.5944e+00
167 166 +6.175316205e-07 +1.366241687e+01 000000 +3.6469e+00 -1.1360e+00 -2.5944e+00
170 170 +5.496805642e-07 +1.366241681e+01 000000 +3.6469e+00 -1.1367e+00 -2.5930e+00
171 170 +5.304804311e-07 +1.366241679e+01 000000 +3.6469e+00 -1.1367e+00 -2.5930e+00
175 174 +5.124240250e-07 +1.366241677e+01 000000 +3.6470e+00 -1.1369e+00 -2.5926e+00
182 182 +1.926788400e-07 +1.366241645e+01 000000 +3.6467e+00 -1.1383e+00 -2.5895e+00
183 182 +1.734778081e-07 +1.366241643e+01 000000 +3.6467e+00 -1.1383e+00 -2.5895e+00
186 186 +1.319158525e-07 +1.366241639e+01 000000 +3.6465e+00 -1.1394e+00 -2.5872e+00
187 186 +1.127140941e-07 +1.366241637e+01 000000 +3.6465e+00 -1.1394e+00 -2.5872e+00
191 190 +9.445439986e-08 +1.366241635e+01 000000 +3.6464e+00 -1.1398e+00 -2.5862e+00
195 194 +9.044721061e-08 +1.366241635e+01 000000 +3.6464e+00 -1.1400e+00 -2.5859e+00
206 206 +4.238243889e-08 +1.366241630e+01 000000 +3.6462e+00 -1.1409e+00 -2.5838e+00
210 210 +2.882624983e-08 +1.366241628e+01 000000 +3.6461e+00 -1.1418e+00 -2.5820e+00
214 214 +2.411665889e-08 +1.366241628e+01 000000 +3.6461e+00 -1.1422e+00 -2.5811e+00
218 218 +2.302776814e-08 +1.366241628e+01 000000 +3.6461e+00 -1.1423e+00 -2.5808e+00
239 239 +1.468364452e-08 +1.366241627e+01 000000 +3.6461e+00 -1.1423e+00 -2.5808e+00
247 247 +1.382904280e-08 +1.366241627e+01 000000 +3.6461e+00 -1.1425e+00 -2.5805e+00
251 251 +1.270520045e-08 +1.366241627e+01 000000 +3.6461e+00 -1.1427e+00 -2.5801e+00
255 255 +9.862644035e-09 +1.366241627e+01 000000 +3.6461e+00 -1.1432e+00 -2.5791e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.875612691553e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.894412475e+04 +6.490511445e+01 099009 +2.7904e-01 +3.5154e+00 -2.9001e+00
2 1 +3.894412470e+04 +6.490511446e+01 099009 +2.7904e-01 +3.5154e+00 -2.9001e+00
5 5 +1.630970413e+02 +2.876566845e+01 099009 +7.4483e-01 -2.6924e+00 -1.9367e+00
9 9 +1.307394635e-02 +2.876920086e+01 000000 +7.4216e-01 -2.7173e+00 -1.9279e+00
63 63 +1.250802820e-02 +2.876863494e+01 000000 +8.3513e-01 -2.8086e+00 -1.8090e+00
79 79 +2.491655174e-03 +2.875861857e+01 000000 +8.4018e-01 -2.7988e+00 -1.8218e+00
83 83 +2.402820204e-03 +2.875852974e+01 000000 +8.2791e-01 -2.7888e+00 -1.8362e+00
87 87 +2.152530382e-03 +2.875827945e+01 000000 +8.2715e-01 -2.7877e+00 -1.8376e+00
91 91 +4.377333014e-04 +2.875656465e+01 000000 +8.1596e-01 -2.7755e+00 -1.8544e+00
99 99 +3.977696752e-04 +2.875652469e+01 000000 +8.0576e-01 -2.7669e+00 -1.8671e+00
103 103 +3.877422049e-04 +2.875651466e+01 000000 +8.0505e-01 -2.7663e+00 -1.8680e+00
111 111 +1.136291302e-04 +2.875624054e+01 000000 +7.9538e-01 -2.7577e+00 -1.8807e+00
115 115 +9.559478615e-05 +2.875622251e+01 000000 +7.9060e-01 -2.7536e+00 -1.8868e+00
119 119 +8.354396184e-05 +2.875621046e+01 000000 +7.8811e-01 -2.7516e+00 -1.8899e+00
123 123 +8.158429736e-05 +2.875620850e+01 000000 +7.8764e-01 -2.7512e+00 -1.8905e+00
127 127 +2.824870866e-05 +2.875615516e+01 000000 +7.8000e-01 -2.7447e+00 -1.9003e+00
131 131 +2.085563418e-05 +2.875614777e+01 000000 +7.7608e-01 -2.7414e+00 -1.9053e+00
135 135 +1.812141274e-05 +2.875614504e+01 000000 +7.7425e-01 -2.7399e+00 -1.9076e+00
139 139 +1.775554360e-05 +2.875614467e+01 000000 +7.7398e-01 -2.7397e+00 -1.9079e+00
143 143 +6.270594064e-06 +2.875613319e+01 000000 +7.6819e-01 -2.7348e+00 -1.9153e+00
147 147 +4.418367784e-06 +2.875613133e+01 000000 +7.6539e-01 -2.7325e+00 -1.9188e+00
151 151 +3.881321902e-06 +2.875613080e+01 000000 +7.6435e-01 -2.7317e+00 -1.9201e+00
159 159 +1.340560594e-06 +2.875612826e+01 000000 +7.6041e-01 -2.7284e+00 -1.9251e+00
163 163 +9.196805451e-07 +2.875612784e+01 000000 +7.5866e-01 -2.7270e+00 -1.9273e+00
164 163 +9.090294810e-07 +2.875612782e+01 000000 +7.5866e-01 -2.7270e+00 -1.9273e+00
167 167 +8.214126979e-07 +2.875612774e+01 000000 +7.5816e-01 -2.7266e+00 -1.9280e+00
168 167 +8.107615201e-07 +2.875612773e+01 000000 +7.5816e-01 -2.7266e+00 -1.9280e+00
175 175 +2.543210691e-07 +2.875612717e+01 000000 +7.5558e-01 -2.7244e+00 -1.9312e+00
176 175 +2.436694757e-07 +2.875612716e+01 000000 +7.5558e-01 -2.7244e+00 -1.9312e+00
178 177 +2.348299546e-07 +2.875612715e+01 000000 +7.5558e-01 -2.7244e+00 -1.9312e+00
179 179 +1.864500589e-07 +2.875612710e+01 000000 +7.5485e-01 -2.7238e+00 -1.9322e+00
180 179 +1.757983839e-07 +2.875612709e+01 000000 +7.5485e-01 -2.7238e+00 -1.9322e+00
182 181 +1.669490963e-07 +2.875612708e+01 000000 +7.5485e-01 -2.7238e+00 -1.9322e+00
184 183 +1.601873016e-07 +2.875612708e+01 000000 +7.5465e-01 -2.7237e+00 -1.9324e+00
186 185 +1.513353993e-07 +2.875612707e+01 000000 +7.5465e-01 -2.7237e+00 -1.9324e+00
213 213 +1.008302242e-07 +2.875612702e+01 000000 +7.5433e-01 -2.7233e+00 -1.9328e+00
215 214 +9.379608201e-08 +2.875612701e+01 000000 +7.5433e-01 -2.7233e+00 -1.9328e+00
217 217 +4.345973892e-08 +2.875612696e+01 000000 +7.5317e-01 -2.7224e+00 -1.9343e+00
219 218 +3.642590585e-08 +2.875612695e+01 000000 +7.5317e-01 -2.7224e+00 -1.9343e+00
221 221 +3.424233341e-08 +2.875612695e+01 000000 +7.5282e-01 -2.7221e+00 -1.9347e+00
223 222 +2.720867087e-08 +2.875612694e+01 000000 +7.5282e-01 -2.7221e+00 -1.9347e+00
454 454 +1.330851163e-08 +2.875612693e+01 000000 +7.5232e-01 -2.7217e+00 -1.9354e+00
458 458 +7.649742173e-09 +2.875612692e+01 000000 +7.5199e-01 -2.7215e+00 -1.9358e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.940461169681e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.484834114e+03 +5.008395018e+02 990009 -2.0007e+00 -1.5503e+00 +4.2795e+00
