% f evaluations | g evaluations | best noise-free fitness - Fopt (3.379999868012e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
19 19 +9.278518536e-01 +8.041874293e+01 000000 -7.8900e-01 +1.8796e+00
22 22 +6.132064239e-01 +8.010409750e+01 000000 -1.0361e+00 +2.0783e+00
25 25 +1.163044923e-01 +7.960719557e+01 000000 -1.4736e+00 +2.3156e+00
31 31 +1.015888300e-03 +7.949190697e+01 000000 -1.5880e+00 +2.3498e+00
37 37 +1.194691669e-05 +7.949090303e+01 000000 -1.5888e+00 +2.3504e+00
40 40 +1.199891244e-07 +7.949089120e+01 000000 -1.5888e+00 +2.3504e+00
41 40 +9.984751159e-08 +7.949089118e+01 000000 -1.5888e+00 +2.3504e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.062470561049e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.883752385e+02 +1.282515093e+02 099900 -4.8732e+00 -2.7098e+00
3 2 +7.883752302e+02 +1.282515096e+02 099900 -4.8732e+00 -2.7098e+00
4 4 +4.742903068e+02 +9.974594187e+01 099900 -3.8697e+00 -1.4000e+00
7 7 +3.435609914e-02 +9.065906171e+01 000000 -2.2252e+00 +7.2403e-01
28 28 +6.203849242e-04 +9.062532600e+01 000000 -2.2254e+00 +7.5862e-01
34 34 +1.196810096e-05 +9.062471758e+01 000000 -2.2256e+00 +7.5919e-01
40 40 +1.199967556e-07 +9.062470573e+01 000000 -2.2256e+00 +7.5920e-01
41 40 +1.125742273e-07 +9.062470572e+01 000000 -2.2256e+00 +7.5920e-01
42 41 +1.054736032e-07 +9.062470572e+01 000000 -2.2256e+00 +7.5920e-01
43 43 +1.200007205e-09 +9.062470561e+01 000000 -2.2256e+00 +7.5920e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.516977219908e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.535732314e+04 -1.586360887e+01 909000 -2.3632e+00 +1.1385e-01
4 4 +7.335735893e+01 -2.516208839e+01 909000 -2.4414e-01 +1.5622e+00
7 7 +9.463997693e-03 -2.516030820e+01 000000 -2.3911e-01 +1.5603e+00
34 34 +2.750600637e-03 -2.516702160e+01 000000 -2.3450e-01 +1.5669e+00
37 37 +1.204399120e-03 -2.516856780e+01 000000 -2.3311e-01 +1.5684e+00
40 40 +1.196978700e-05 -2.516976023e+01 000000 -2.3359e-01 +1.5696e+00
46 46 +1.199942368e-07 -2.516977208e+01 000000 -2.3360e-01 +1.5696e+00
48 47 +9.661659917e-08 -2.516977210e+01 000000 -2.3360e-01 +1.5696e+00
101 101 +2.400004462e-08 -2.516977218e+01 000000 -2.3360e-01 +1.5696e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.340308920828e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.732717606e+04 +1.425609132e+02 999999 +4.0541e+00 +1.3055e+00
4 4 +6.078050237e+03 +1.351209177e+02 999999 -1.7219e+00 +8.3327e-01
7 7 +3.159122324e+03 +1.345964099e+02 999999 -2.2617e+00 +7.8939e-01
10 10 +3.669627426e-04 +1.340312590e+02 000000 -2.8460e+00 +7.4165e-01
50 50 +1.205140677e-05 +1.340309041e+02 000000 -2.8456e+00 +7.4159e-01
53 53 +1.200073143e-07 +1.340308922e+02 000000 -2.8456e+00 +7.4160e-01
55 54 +1.151180697e-07 +1.340308922e+02 000000 -2.8456e+00 +7.4160e-01
99 99 +2.400062726e-08 +1.340308921e+02 000000 -2.8456e+00 +7.4160e-01
101 100 +1.911135428e-08 +1.340308921e+02 000000 -2.8456e+00 +7.4160e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.065542677674e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.461834981e+04 +5.115108934e+02 999999 -2.3631e+00 +4.1600e+00
4 4 +6.519182482e+03 +5.074035416e+02 999999 -2.0151e+00 +3.3927e-01
7 7 +3.089490472e-04 +5.065545767e+02 000000 -1.9345e+00 -5.4750e-01
43 43 +1.202074526e-05 +5.065542798e+02 000000 -1.9344e+00 -5.4721e-01
46 46 +1.199967983e-07 +5.065542679e+02 000000 -1.9344e+00 -5.4720e-01
