% f evaluations | g evaluations | best noise-free fitness - Fopt (3.379931895686e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
212 212 +1.729894049e-05 -2.520790608e+02 000000 -3.8350e+00 -6.8753e-01 +3.0737e+00 +6.7903e-01 -2.0894e+00
224 224 +5.541645720e-06 -2.520790725e+02 000000 -3.8327e+00 -6.9159e-01 +3.0741e+00 +6.7839e-01 -2.0906e+00
230 230 +3.930641782e-06 -2.520790741e+02 000000 -3.8319e+00 -6.9288e-01 +3.0743e+00 +6.7817e-01 -2.0910e+00
236 236 +3.594018381e-06 -2.520790745e+02 000000 -3.8316e+00 -6.9336e-01 +3.0743e+00 +6.7809e-01 -2.0912e+00
254 254 +1.139525580e-06 -2.520790769e+02 000000 -3.8304e+00 -6.9599e-01 +3.0746e+00 +6.7772e-01 -2.0919e+00
260 260 +8.357849026e-07 -2.520790772e+02 000000 -3.8299e+00 -6.9682e-01 +3.0747e+00 +6.7759e-01 -2.0921e+00
266 266 +7.572876086e-07 -2.520790773e+02 000000 -3.8297e+00 -6.9714e-01 +3.0747e+00 +6.7753e-01 -2.0922e+00
296 296 +3.489105325e-07 -2.520790777e+02 000000 -3.8292e+00 -6.9809e-01 +3.0748e+00 +6.7737e-01 -2.0925e+00
300 299 +3.454071020e-07 -2.520790777e+02 000000 -3.8292e+00 -6.9809e-01 +3.0748e+00 +6.7737e-01 -2.0925e+00
302 302 +1.977542183e-07 -2.520790779e+02 000000 -3.8285e+00 -6.9927e-01 +3.0749e+00 +6.7716e-01 -2.0928e+00
306 305 +1.942542269e-07 -2.520790779e+02 000000 -3.8285e+00 -6.9927e-01 +3.0749e+00 +6.7716e-01 -2.0928e+00
308 308 +1.669414758e-07 -2.520790779e+02 000000 -3.8285e+00 -6.9949e-01 +3.0749e+00 +6.7717e-01 -2.0929e+00
312 311 +1.634414559e-07 -2.520790779e+02 000000 -3.8285e+00 -6.9949e-01 +3.0749e+00 +6.7717e-01 -2.0929e+00
314 314 +1.556622919e-07 -2.520790779e+02 000000 -3.8285e+00 -6.9958e-01 +3.0749e+00 +6.7718e-01 -2.0929e+00
318 317 +1.521572699e-07 -2.520790779e+02 000000 -3.8285e+00 -6.9958e-01 +3.0749e+00 +6.7718e-01 -2.0929e+00
353 352 +1.492292085e-07 -2.520790779e+02 000000 -3.8284e+00 -6.9955e-01 +3.0750e+00 +6.7717e-01 -2.0929e+00
355 355 +1.067280664e-07 -2.520790780e+02 000000 -3.8287e+00 -6.9950e-01 +3.0749e+00 +6.7724e-01 -2.0928e+00
359 358 +1.032300929e-07 -2.520790780e+02 000000 -3.8287e+00 -6.9950e-01 +3.0749e+00 +6.7724e-01 -2.0928e+00
361 361 +9.655141753e-08 -2.520790780e+02 000000 -3.8290e+00 -6.9945e-01 +3.0749e+00 +6.7731e-01 -2.0928e+00
365 364 +9.305236404e-08 -2.520790780e+02 000000 -3.8290e+00 -6.9945e-01 +3.0749e+00 +6.7731e-01 -2.0928e+00
378 377 +9.110425481e-08 -2.520790780e+02 000000 -3.8289e+00 -6.9948e-01 +3.0749e+00 +6.7730e-01 -2.0928e+00
385 385 +8.179719657e-08 -2.520790780e+02 000000 -3.8286e+00 -6.9980e-01 +3.0750e+00 +6.7721e-01 -2.0929e+00
389 388 +7.830854543e-08 -2.520790780e+02 000000 -3.8286e+00 -6.9980e-01 +3.0750e+00 +6.7721e-01 -2.0929e+00
391 391 +5.162615935e-08 -2.520790780e+02 000000 -3.8281e+00 -7.0053e-01 +3.0750e+00 +6.7705e-01 -2.0931e+00
395 394 +4.814293675e-08 -2.520790780e+02 000000 -3.8281e+00 -7.0053e-01 +3.0750e+00 +6.7705e-01 -2.0931e+00
397 397 +3.811175020e-08 -2.520790780e+02 000000 -3.8280e+00 -7.0078e-01 +3.0751e+00 +6.7703e-01 -2.0932e+00
399 398 +3.782355407e-08 -2.520790780e+02 000000 -3.8280e+00 -7.0078e-01 +3.0751e+00 +6.7703e-01 -2.0932e+00
401 400 +3.462378118e-08 -2.520790780e+02 000000 -3.8280e+00 -7.0078e-01 +3.0751e+00 +6.7703e-01 -2.0932e+00
403 403 +3.273459015e-08 -2.520790780e+02 000000 -3.8279e+00 -7.0091e-01 +3.0751e+00 +6.7701e-01 -2.0932e+00
407 406 +2.923809461e-08 -2.520790780e+02 000000 -3.8279e+00 -7.0091e-01 +3.0751e+00 +6.7701e-01 -2.0932e+00
439 438 +2.575325198e-08 -2.520790780e+02 000000 -3.8278e+00 -7.0124e-01 +3.0751e+00 +6.7697e-01 -2.0933e+00
440 439 +2.549393230e-08 -2.520790780e+02 000000 -3.8278e+00 -7.0124e-01 +3.0751e+00 +6.7697e-01 -2.0933e+00
441 441 +1.863935495e-08 -2.520790780e+02 000000 -3.8279e+00 -7.0112e-01 +3.0751e+00 +6.7701e-01 -2.0932e+00
443 442 +1.835257990e-08 -2.520790780e+02 000000 -3.8279e+00 -7.0112e-01 +3.0751e+00 +6.7701e-01 -2.0932e+00
447 447 +1.589353360e-08 -2.520790780e+02 000000 -3.8280e+00 -7.0112e-01 +3.0751e+00 +6.7703e-01 -2.0932e+00
449 448 +1.560653118e-08 -2.520790780e+02 000000 -3.8280e+00 -7.0112e-01 +3.0751e+00 +6.7703e-01 -2.0932e+00
453 453 +1.395463300e-08 -2.520790781e+02 000000 -3.8279e+00 -7.0119e-01 +3.0751e+00 +6.7701e-01 -2.0933e+00
455 454 +1.366746005e-08 -2.520790781e+02 000000 -3.8279e+00 -7.0119e-01 +3.0751e+00 +6.7701e-01 -2.0933e+00
459 459 +8.503604931e-09 -2.520790781e+02 000000 -3.8276e+00 -7.0155e-01 +3.0751e+00 +6.7692e-01 -2.0934e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.491156943413e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.518858204e+04 +7.570032016e+01 909009 +8.0839e-01 -1.2935e+00 -3.3093e+00 -4.5858e+00 +4.8237e+00
2 1 +5.518858201e+04 +7.570031975e+01 909009 +8.0839e-01 -1.2935e+00 -3.3093e+00 -4.5858e+00 +4.8237e+00
7 7 +2.402701404e+04 -1.197662415e+01 909009 +5.1803e-01 -3.9094e-01 +4.9258e-01 -1.5762e+00 +2.9288e+00
13 13 +2.122741057e+04 -1.273059241e+01 909009 +4.9262e-01 -5.3883e-01 +5.7859e-01 -1.4747e+00 +2.8277e+00
19 19 +4.684995170e+03 -1.467871889e+01 909009 +3.3125e-01 -1.4833e+00 +1.1065e+00 -8.5911e-01 +2.3499e+00
25 25 +1.190062458e-01 -1.479256319e+01 000000 +2.7498e-01 -1.5283e+00 +1.4767e+00 -6.7004e-01 +2.2775e+00
31 31 +1.023961868e-01 -1.480917325e+01 000000 +2.6847e-01 -1.5592e+00 +1.4572e+00 -6.8882e-01 +2.2991e+00
79 79 +6.994192891e-02 -1.484162751e+01 000000 -5.5801e-03 -1.8306e+00 +1.5601e+00 -7.4461e-01 +2.3475e+00
103 103 +1.670826231e-02 -1.489486117e+01 000000 +4.6114e-02 -1.8593e+00 +1.4521e+00 -7.0719e-01 +2.3746e+00
109 109 +1.415832164e-02 -1.489741111e+01 000000 +9.4492e-02 -1.8492e+00 +1.4267e+00 -7.0048e-01 +2.3779e+00
115 115 +1.164088512e-02 -1.489992855e+01 000000 +1.0016e-01 -1.8474e+00 +1.4256e+00 -6.9408e-01 +2.3795e+00
127 127 +2.073106750e-03 -1.490949633e+01 000000 +1.4284e-01 -1.8488e+00 +1.3990e+00 -6.6842e-01 +2.3849e+00
139 139 +1.900218655e-03 -1.490966922e+01 000000 +1.6283e-01 -1.8482e+00 +1.3897e+00 -6.6110e-01 +2.3893e+00
151 151 +5.059543789e-04 -1.491106348e+01 000000 +1.8333e-01 -1.8460e+00 +1.3801e+00 -6.5171e-01 +2.3921e+00
157 157 +4.096600244e-04 -1.491115977e+01 000000 +1.9359e-01 -1.8466e+00 +1.3745e+00 -6.4751e-01 +2.3934e+00
163 163 +3.574198915e-04 -1.491121201e+01 000000 +1.9705e-01 -1.8468e+00 +1.3723e+00 -6.4617e-01 +2.3941e+00
169 169 +3.489711123e-04 -1.491122046e+01 000000 +1.9758e-01 -1.8469e+00 +1.3719e+00 -6.4603e-01 +2.3944e+00
193 193 +1.052677499e-04 -1.491146417e+01 000000 +2.1012e-01 -1.8460e+00 +1.3649e+00 -6.4127e-01 +2.3974e+00
199 199 +7.932048580e-05 -1.491149011e+01 000000 +2.1570e-01 -1.8460e+00 +1.3616e+00 -6.3918e-01 +2.3982e+00
205 205 +6.917898575e-05 -1.491150026e+01 000000 +2.1807e-01 -1.8462e+00 +1.3602e+00 -6.3824e-01 +2.3983e+00
211 211 +6.747704584e-05 -1.491150196e+01 000000 +2.1841e-01 -1.8462e+00 +1.3599e+00 -6.3812e-01 +2.3981e+00
235 235 +2.377529052e-05 -1.491154566e+01 000000 +2.2569e-01 -1.8470e+00 +1.3575e+00 -6.3392e-01 +2.3985e+00
241 241 +1.710067754e-05 -1.491155233e+01 000000 +2.3006e-01 -1.8470e+00 +1.3554e+00 -6.3200e-01 +2.3992e+00
247 247 +1.411002147e-05 -1.491155532e+01 000000 +2.3204e-01 -1.8467e+00 +1.3536e+00 -6.3176e-01 +2.3996e+00
253 253 +1.301440117e-05 -1.491155642e+01 000000 +2.3268e-01 -1.8463e+00 +1.3524e+00 -6.3217e-01 +2.4000e+00
277 277 +4.096738429e-06 -1.491156534e+01 000000 +2.3921e-01 -1.8455e+00 +1.3495e+00 -6.2956e-01 +2.4016e+00
283 283 +3.084089709e-06 -1.491156635e+01 000000 +2.4199e-01 -1.8454e+00 +1.3484e+00 -6.2828e-01 +2.4022e+00
289 289 +2.730485056e-06 -1.491156670e+01 000000 +2.4304e-01 -1.8454e+00 +1.3477e+00 -6.2791e-01 +2.4025e+00
295 295 +2.670513073e-06 -1.491156676e+01 000000 +2.4309e-01 -1.8455e+00 +1.3475e+00 -6.2795e-01 +2.4026e+00
325 325 +8.897116306e-07 -1.491156854e+01 000000 +2.4636e-01 -1.8458e+00 +1.3455e+00 -6.2666e-01 +2.4033e+00
331 331 +6.671550725e-07 -1.491156877e+01 000000 +2.4842e-01 -1.8457e+00 +1.3445e+00 -6.2581e-01 +2.4038e+00
337 337 +5.903506413e-07 -1.491156884e+01 000000 +2.4933e-01 -1.8456e+00 +1.3440e+00 -6.2549e-01 +2.4041e+00
343 343 +5.770246823e-07 -1.491156886e+01 000000 +2.4953e-01 -1.8456e+00 +1.3439e+00 -6.2542e-01 +2.4042e+00
361 361 +2.180420218e-07 -1.491156922e+01 000000 +2.5141e-01 -1.8459e+00 +1.3421e+00 -6.2497e-01 +2.4050e+00
367 367 +1.735665780e-07 -1.491156926e+01 000000 +2.5355e-01 -1.8455e+00 +1.3417e+00 -6.2385e-01 +2.4053e+00
373 373 +1.564779630e-07 -1.491156928e+01 000000 +2.5460e-01 -1.8454e+00 +1.3415e+00 -6.2329e-01 +2.4053e+00
379 379 +1.533004976e-07 -1.491156928e+01 000000 +2.5479e-01 -1.8454e+00 +1.3414e+00 -6.2318e-01 +2.4053e+00
445 445 +9.767892273e-08 -1.491156934e+01 000000 +2.5452e-01 -1.8458e+00 +1.3406e+00 -6.2364e-01 +2.4056e+00
451 451 +7.578563199e-08 -1.491156936e+01 000000 +2.5476e-01 -1.8466e+00 +1.3395e+00 -6.2379e-01 +2.4058e+00
457 457 +6.658278551e-08 -1.491156937e+01 000000 +2.5491e-01 -1.8469e+00 +1.3388e+00 -6.2391e-01 +2.4061e+00
462 461 +6.590100199e-08 -1.491156937e+01 000000 +2.5491e-01 -1.8469e+00 +1.3388e+00 -6.2391e-01 +2.4061e+00
463 463 +5.978014883e-08 -1.491156937e+01 000000 +2.5535e-01 -1.8469e+00 +1.3384e+00 -6.2379e-01 +2.4063e+00
469 469 +5.055313501e-08 -1.491156938e+01 000000 +2.5692e-01 -1.8466e+00 +1.3382e+00 -6.2297e-01 +2.4065e+00
474 473 +4.987174762e-08 -1.491156938e+01 000000 +2.5692e-01 -1.8466e+00 +1.3382e+00 -6.2297e-01 +2.4065e+00
475 475 +4.487463023e-08 -1.491156939e+01 000000 +2.5889e-01 -1.8461e+00 +1.3382e+00 -6.2178e-01 +2.4066e+00
480 479 +4.419349686e-08 -1.491156939e+01 000000 +2.5889e-01 -1.8461e+00 +1.3382e+00 -6.2178e-01 +2.4066e+00
523 523 +2.416073031e-08 -1.491156941e+01 000000 +2.5946e-01 -1.8465e+00 +1.3371e+00 -6.2188e-01 +2.4070e+00
528 527 +2.347894679e-08 -1.491156941e+01 000000 +2.5946e-01 -1.8465e+00 +1.3371e+00 -6.2188e-01 +2.4070e+00
529 529 +1.586596987e-08 -1.491156942e+01 000000 +2.5983e-01 -1.8469e+00 +1.3363e+00 -6.2184e-01 +2.4073e+00
536 536 +1.490654000e-08 -1.491156942e+01 000000 +2.6062e-01 -1.8466e+00 +1.3364e+00 -6.2140e-01 +2.4073e+00
541 540 +1.422522722e-08 -1.491156942e+01 000000 +2.6062e-01 -1.8466e+00 +1.3364e+00 -6.2140e-01 +2.4073e+00
542 542 +5.537897252e-09 -1.491156943e+01 000000 +2.6474e-01 -1.8457e+00 +1.3360e+00 -6.1910e-01 +2.4077e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000825462e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.715764821e+04 +1.118851350e+01 999099 +8.4894e-01 +1.1813e+00 -2.1998e+00 +4.0224e+00 -6.0025e-01
4 3 +1.715764820e+04 +1.118851349e+01 999099 +8.4894e-01 +1.1813e+00 -2.1998e+00 +4.0224e+00 -6.0025e-01
7 7 +7.551435973e+01 +1.000007143e+01 990099 +4.0245e-01 -3.6922e+00 -2.8310e+00 -2.6077e+00 +3.8371e+00
13 13 +1.474985371e-04 +1.000015575e+01 000000 +3.8630e-01 -3.7148e+00 -2.8314e+00 -2.6339e+00 +3.8470e+00
146 146 +1.306987490e-04 +1.000013895e+01 000000 +3.9498e-01 -3.8939e+00 -2.9647e+00 -2.6289e+00 +3.8820e+00
152 152 +1.111468819e-04 +1.000011940e+01 000000 +3.9075e-01 -3.9048e+00 -2.9480e+00 -2.6194e+00 +3.8647e+00
188 188 +1.088885108e-04 +1.000011714e+01 000000 +4.2531e-01 -3.9375e+00 -2.8940e+00 -2.6584e+00 +3.7889e+00
194 194 +1.051513620e-04 +1.000011341e+01 000000 +4.2631e-01 -3.9358e+00 -2.8889e+00 -2.6612e+00 +3.7870e+00
200 200 +1.021624935e-04 +1.000011042e+01 000000 +4.2732e-01 -3.9336e+00 -2.8862e+00 -2.6640e+00 +3.7868e+00
212 212 +3.641543905e-05 +1.000004467e+01 000000 +4.2370e-01 -3.8947e+00 -2.8762e+00 -2.6674e+00 +3.8144e+00
218 218 +1.926518321e-05 +1.000002752e+01 000000 +4.1577e-01 -3.8506e+00 -2.8627e+00 -2.6517e+00 +3.8189e+00
224 224 +1.667847120e-05 +1.000002493e+01 000000 +4.1829e-01 -3.8522e+00 -2.8690e+00 -2.6535e+00 +3.8215e+00
254 254 +3.964667123e-06 +1.000001222e+01 000000 +4.2156e-01 -3.8257e+00 -2.8700e+00 -2.6532e+00 +3.8289e+00
260 260 +3.429739991e-06 +1.000001168e+01 000000 +4.2101e-01 -3.8153e+00 -2.8680e+00 -2.6523e+00 +3.8312e+00
266 266 +3.071318622e-06 +1.000001133e+01 000000 +4.2070e-01 -3.8118e+00 -2.8670e+00 -2.6520e+00 +3.8321e+00
278 278 +8.294922758e-07 +1.000000908e+01 000000 +4.1941e-01 -3.7968e+00 -2.8616e+00 -2.6515e+00 +3.8354e+00
284 284 +6.821606817e-07 +1.000000894e+01 000000 +4.1857e-01 -3.7909e+00 -2.8603e+00 -2.6513e+00 +3.8378e+00
290 290 +5.938105065e-07 +1.000000885e+01 000000 +4.1839e-01 -3.7873e+00 -2.8600e+00 -2.6506e+00 +3.8386e+00
296 296 +5.757937505e-07 +1.000000883e+01 000000 +4.1817e-01 -3.7866e+00 -2.8602e+00 -2.6504e+00 +3.8392e+00
302 302 +5.713612961e-07 +1.000000883e+01 000000 +4.1807e-01 -3.7864e+00 -2.8605e+00 -2.6501e+00 +3.8395e+00
332 332 +1.955526177e-07 +1.000000845e+01 000000 +4.1726e-01 -3.7793e+00 -2.8592e+00 -2.6491e+00 +3.8416e+00
338 338 +1.374560554e-07 +1.000000839e+01 000000 +4.1619e-01 -3.7734e+00 -2.8576e+00 -2.6484e+00 +3.8436e+00
344 344 +1.182415463e-07 +1.000000837e+01 000000 +4.1560e-01 -3.7707e+00 -2.8567e+00 -2.6479e+00 +3.8444e+00
350 350 +1.139205796e-07 +1.000000837e+01 000000 +4.1538e-01 -3.7700e+00 -2.8564e+00 -2.6477e+00 +3.8447e+00
356 356 +1.117199933e-07 +1.000000837e+01 000000 +4.1512e-01 -3.7697e+00 -2.8562e+00 -2.6474e+00 +3.8448e+00
