% f evaluations | g evaluations | best noise-free fitness - Fopt (3.379905724657e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
211 211 +8.925356220e-01 +3.388831081e+02 000000 -3.5048e+00 +5.4873e-01 -3.6821e+00 +2.7314e+00 -3.4251e+00 +6.5001e-01 -3.8582e+00 -2.5954e+00 +9.2365e-01 -2.1670e-01 +7.7211e-01 +2.3405e+00 +2.0560e+00 -1.8253e+00 +9.4364e-01 +1.9626e+00 -3.8630e+00 +3.4392e+00 -8.6886e-01 +1.4080e+00
232 232 +5.181932435e-01 +3.385087657e+02 000000 -3.8739e+00 +9.4731e-01 -3.5069e+00 +2.5541e+00 -3.4323e+00 +7.5408e-01 -3.5880e+00 -2.7640e+00 +6.5572e-01 +1.0512e-01 +8.5762e-01 +2.5526e+00 +1.6543e+00 -1.8517e+00 +1.4156e+00 +1.8973e+00 -3.9030e+00 +3.4635e+00 -6.9096e-01 +1.5551e+00
253 253 +3.953295839e-01 +3.383859020e+02 000000 -3.7731e+00 +9.5173e-01 -3.5681e+00 +2.5543e+00 -3.4061e+00 +7.7097e-01 -3.5463e+00 -2.7880e+00 +6.2334e-01 +5.4630e-02 +7.8256e-01 +2.5000e+00 +1.8307e+00 -1.8541e+00 +1.3922e+00 +1.7603e+00 -3.8987e+00 +3.5209e+00 -9.4283e-01 +1.4538e+00
275 275 +3.726036055e-01 +3.383631761e+02 000000 -3.7462e+00 +9.1440e-01 -3.6559e+00 +2.6118e+00 -3.3978e+00 +8.2489e-01 -3.5256e+00 -2.8260e+00 +6.2397e-01 -7.7987e-02 +7.7520e-01 +2.4840e+00 +1.8929e+00 -1.8964e+00 +1.3793e+00 +1.7546e+00 -3.8789e+00 +3.5860e+00 -9.9836e-01 +1.3732e+00
296 296 +1.772643312e-01 +3.381678368e+02 000000 -3.8442e+00 +9.7281e-01 -3.6948e+00 +2.6004e+00 -3.4031e+00 +8.9830e-01 -3.3494e+00 -2.7913e+00 +6.4498e-01 +2.6700e-02 +9.4897e-01 +2.5059e+00 +1.7753e+00 -1.9008e+00 +1.4318e+00 +1.8280e+00 -3.9387e+00 +3.6853e+00 -1.0261e+00 +1.4418e+00
317 317 +1.211898485e-01 +3.381117623e+02 000000 -3.8706e+00 +9.2911e-01 -3.7628e+00 +2.5575e+00 -3.3663e+00 +8.6792e-01 -3.2393e+00 -2.8686e+00 +7.1065e-01 +4.6857e-02 +1.1084e+00 +2.4955e+00 +1.6624e+00 -1.8683e+00 +1.4578e+00 +2.0681e+00 -3.9059e+00 +3.6205e+00 -9.4752e-01 +1.5095e+00
339 339 +9.804627659e-02 +3.380886187e+02 000000 -3.8471e+00 +9.5090e-01 -3.7845e+00 +2.5801e+00 -3.4142e+00 +8.3072e-01 -3.2547e+00 -2.8672e+00 +6.7702e-01 +3.5748e-02 +1.0778e+00 +2.4808e+00 +1.6353e+00 -1.8804e+00 +1.5086e+00 +2.0520e+00 -3.8941e+00 +3.6319e+00 -9.7551e-01 +1.5221e+00
361 361 +9.285356988e-02 +3.380834260e+02 000000 -3.7688e+00 +9.8759e-01 -3.7867e+00 +2.6030e+00 -3.4185e+00 +8.5970e-01 -3.2499e+00 -2.8452e+00 +6.4942e-01 +4.5207e-02 +1.0420e+00 +2.4275e+00 +1.6658e+00 -1.8839e+00 +1.4731e+00 +1.9951e+00 -3.8849e+00 +3.6224e+00 -1.0469e+00 +1.4878e+00
403 403 +8.839799918e-02 +3.380789705e+02 000000 -3.8224e+00 +9.8618e-01 -3.7801e+00 +2.5814e+00 -3.4403e+00 +8.5011e-01 -3.1790e+00 -2.8501e+00 +6.4429e-01 +2.5267e-02 +1.0815e+00 +2.4754e+00 +1.6481e+00 -1.8592e+00 +1.4775e+00 +2.0022e+00 -3.9016e+00 +3.6143e+00 -9.3168e-01 +1.4644e+00
404 404 +8.221482731e-02 +3.380727873e+02 000000 -3.8056e+00 +9.9057e-01 -3.7707e+00 +2.5833e+00 -3.4168e+00 +8.3644e-01 -3.1950e+00 -2.8492e+00 +6.5571e-01 +3.8867e-02 +1.0534e+00 +2.4764e+00 +1.6778e+00 -1.8816e+00 +1.4794e+00 +1.9802e+00 -3.8980e+00 +3.5986e+00 -9.8484e-01 +1.4372e+00
425 425 +6.480790418e-02 +3.380553804e+02 000000 -3.7923e+00 +9.8994e-01 -3.7900e+00 +2.5841e+00 -3.4348e+00 +8.5397e-01 -3.1942e+00 -2.8503e+00 +6.4726e-01 +5.1272e-02 +1.0722e+00 +2.4534e+00 +1.6738e+00 -1.8934e+00 +1.4986e+00 +2.0107e+00 -3.8868e+00 +3.6086e+00 -9.9205e-01 +1.4602e+00
446 446 +6.324767679e-02 +3.380538201e+02 000000 -3.7781e+00 +9.9490e-01 -3.7878e+00 +2.5633e+00 -3.4508e+00 +8.5634e-01 -3.1781e+00 -2.8486e+00 +6.3478e-01 +5.2909e-02 +1.0753e+00 +2.4434e+00 +1.6784e+00 -1.8807e+00 +1.4996e+00 +2.0071e+00 -3.8859e+00 +3.6024e+00 -9.9526e-01 +1.4626e+00
467 467 +6.142020279e-02 +3.380519927e+02 000000 -3.7754e+00 +1.0021e+00 -3.7906e+00 +2.5668e+00 -3.4635e+00 +8.6383e-01 -3.1666e+00 -2.8439e+00 +6.3235e-01 +6.1231e-02 +1.0753e+00 +2.4400e+00 +1.6831e+00 -1.8986e+00 +1.5025e+00 +2.0086e+00 -3.8713e+00 +3.5892e+00 -9.9234e-01 +1.4486e+00
489 489 +5.977464287e-02 +3.380503471e+02 000000 -3.7664e+00 +9.9367e-01 -3.7945e+00 +2.5620e+00 -3.4654e+00 +8.6039e-01 -3.1664e+00 -2.8384e+00 +6.4042e-01 +5.8447e-02 +1.0795e+00 +2.4490e+00 +1.6864e+00 -1.9049e+00 +1.5055e+00 +2.0210e+00 -3.8687e+00 +3.5930e+00 -9.8839e-01 +1.4348e+00
531 531 +2.150125842e-02 +3.380120737e+02 000000 -3.7747e+00 +1.0151e+00 -3.8234e+00 +2.5288e+00 -3.5191e+00 +8.6954e-01 -3.0600e+00 -2.8414e+00 +6.3742e-01 +8.9643e-02 +1.1670e+00 +2.4367e+00 +1.6277e+00 -1.8975e+00 +1.5480e+00 +2.0982e+00 -3.8377e+00 +3.5910e+00 -9.8132e-01 +1.4887e+00
552 552 +1.790248203e-02 +3.380084749e+02 000000 -3.7693e+00 +1.0316e+00 -3.8053e+00 +2.5384e+00 -3.4987e+00 +8.3767e-01 -3.0271e+00 -2.8303e+00 +6.5301e-01 +9.3432e-02 +1.1825e+00 +2.4145e+00 +1.5928e+00 -1.8587e+00 +1.5488e+00 +2.1346e+00 -3.7934e+00 +3.5732e+00 -9.7072e-01 +1.4899e+00
594 594 +1.628207129e-02 +3.380068545e+02 000000 -3.7581e+00 +1.0222e+00 -3.8067e+00 +2.5480e+00 -3.4953e+00 +8.5719e-01 -3.0356e+00 -2.8437e+00 +6.3864e-01 +7.6675e-02 +1.1606e+00 +2.4219e+00 +1.6173e+00 -1.8705e+00 +1.5694e+00 +2.1046e+00 -3.8189e+00 +3.5825e+00 -9.7770e-01 +1.4923e+00
615 615 +1.438662350e-02 +3.380049591e+02 000000 -3.7642e+00 +1.0197e+00 -3.8068e+00 +2.5447e+00 -3.4951e+00 +8.6550e-01 -3.0259e+00 -2.8491e+00 +6.4061e-01 +8.0528e-02 +1.1719e+00 +2.4193e+00 +1.6163e+00 -1.8676e+00 +1.5688e+00 +2.1150e+00 -3.8225e+00 +3.5753e+00 -9.7077e-01 +1.4980e+00
636 636 +1.305409346e-02 +3.380036266e+02 000000 -3.7532e+00 +1.0248e+00 -3.8011e+00 +2.5459e+00 -3.4916e+00 +8.5881e-01 -3.0228e+00 -2.8379e+00 +6.4474e-01 +8.4473e-02 +1.1727e+00 +2.4069e+00 +1.6069e+00 -1.8559e+00 +1.5631e+00 +2.1263e+00 -3.8110e+00 +3.5775e+00 -9.7555e-01 +1.4915e+00
678 678 +1.238478122e-02 +3.380029572e+02 000000 -3.7595e+00 +1.0209e+00 -3.8016e+00 +2.5499e+00 -3.4913e+00 +8.6242e-01 -3.0186e+00 -2.8437e+00 +6.3938e-01 +8.1285e-02 +1.1673e+00 +2.4104e+00 +1.6146e+00 -1.8583e+00 +1.5741e+00 +2.1260e+00 -3.8236e+00 +3.5742e+00 -9.7326e-01 +1.4974e+00
699 699 +1.196410961e-02 +3.380025366e+02 000000 -3.7609e+00 +1.0205e+00 -3.7996e+00 +2.5490e+00 -3.4904e+00 +8.6465e-01 -3.0155e+00 -2.8450e+00 +6.3808e-01 +8.1715e-02 +1.1668e+00 +2.4071e+00 +1.6152e+00 -1.8550e+00 +1.5785e+00 +2.1324e+00 -3.8284e+00 +3.5733e+00 -9.7299e-01 +1.4975e+00
720 720 +1.161782745e-02 +3.380021903e+02 000000 -3.7609e+00 +1.0201e+00 -3.7969e+00 +2.5527e+00 -3.4882e+00 +8.6297e-01 -3.0132e+00 -2.8408e+00 +6.3784e-01 +8.1595e-02 +1.1612e+00 +2.4034e+00 +1.6161e+00 -1.8503e+00 +1.5786e+00 +2.1388e+00 -3.8348e+00 +3.5719e+00 -9.7334e-01 +1.4940e+00
741 741 +1.144597243e-02 +3.380020184e+02 000000 -3.7618e+00 +1.0206e+00 -3.7957e+00 +2.5538e+00 -3.4892e+00 +8.6302e-01 -3.0126e+00 -2.8397e+00 +6.3666e-01 +8.3051e-02 +1.1584e+00 +2.4009e+00 +1.6167e+00 -1.8498e+00 +1.5799e+00 +2.1439e+00 -3.8372e+00 +3.5714e+00 -9.7351e-01 +1.4938e+00
825 825 +3.942402677e-03 +3.379945149e+02 000000 -3.7713e+00 +1.0297e+00 -3.7889e+00 +2.5552e+00 -3.4893e+00 +8.6069e-01 -2.9636e+00 -2.8387e+00 +6.3319e-01 +9.2004e-02 +1.1623e+00 +2.3787e+00 +1.6018e+00 -1.8264e+00 +1.6048e+00 +2.2080e+00 -3.8495e+00 +3.5598e+00 -9.7061e-01 +1.5090e+00
846 846 +3.020324776e-03 +3.379935928e+02 000000 -3.7700e+00 +1.0343e+00 -3.7828e+00 +2.5604e+00 -3.4882e+00 +8.5479e-01 -2.9342e+00 -2.8390e+00 +6.3089e-01 +9.2678e-02 +1.1663e+00 +2.3612e+00 +1.5989e+00 -1.8057e+00 +1.6174e+00 +2.2389e+00 -3.8487e+00 +3.5495e+00 -9.6405e-01 +1.5247e+00
847 847 +2.965429614e-03 +3.379935379e+02 000000 -3.7706e+00 +1.0320e+00 -3.7859e+00 +2.5578e+00 -3.4888e+00 +8.5774e-01 -2.9489e+00 -2.8389e+00 +6.3204e-01 +9.2341e-02 +1.1643e+00 +2.3699e+00 +1.6004e+00 -1.8161e+00 +1.6111e+00 +2.2235e+00 -3.8491e+00 +3.5546e+00 -9.6733e-01 +1.5168e+00
868 868 +2.250700956e-03 +3.379928232e+02 000000 -3.7699e+00 +1.0355e+00 -3.7842e+00 +2.5634e+00 -3.4818e+00 +8.5822e-01 -2.9358e+00 -2.8415e+00 +6.3016e-01 +8.9226e-02 +1.1608e+00 +2.3615e+00 +1.6049e+00 -1.8071e+00 +1.6222e+00 +2.2361e+00 -3.8528e+00 +3.5526e+00 -9.6505e-01 +1.5243e+00
889 889 +2.219674824e-03 +3.379927921e+02 000000 -3.7709e+00 +1.0380e+00 -3.7861e+00 +2.5655e+00 -3.4741e+00 +8.5914e-01 -2.9361e+00 -2.8424e+00 +6.3072e-01 +8.8629e-02 +1.1619e+00 +2.3601e+00 +1.6055e+00 -1.8063e+00 +1.6264e+00 +2.2361e+00 -3.8522e+00 +3.5523e+00 -9.6433e-01 +1.5219e+00
890 890 +2.145751447e-03 +3.379927182e+02 000000 -3.7704e+00 +1.0368e+00 -3.7852e+00 +2.5645e+00 -3.4779e+00 +8.5868e-01 -2.9359e+00 -2.8420e+00 +6.3044e-01 +8.8928e-02 +1.1613e+00 +2.3608e+00 +1.6052e+00 -1.8067e+00 +1.6243e+00 +2.2361e+00 -3.8525e+00 +3.5525e+00 -9.6469e-01 +1.5231e+00
955 955 +2.137618384e-03 +3.379927101e+02 000000 -3.7708e+00 +1.0369e+00 -3.7859e+00 +2.5640e+00 -3.4785e+00 +8.5822e-01 -2.9369e+00 -2.8416e+00 +6.3044e-01 +8.9123e-02 +1.1632e+00 +2.3607e+00 +1.6036e+00 -1.8069e+00 +1.6239e+00 +2.2331e+00 -3.8532e+00 +3.5515e+00 -9.6458e-01 +1.5220e+00
1081 1081 +5.686676370e-04 +3.379911411e+02 000000 -3.7735e+00 +1.0469e+00 -3.7931e+00 +2.5687e+00 -3.4679e+00 +8.5109e-01 -2.9190e+00 -2.8420e+00 +6.2093e-01 +9.1917e-02 +1.1818e+00 +2.3454e+00 +1.6002e+00 -1.7889e+00 +1.6387e+00 +2.2567e+00 -3.8558e+00 +3.5410e+00 -9.6004e-01 +1.5262e+00
1102 1102 +3.818178690e-04 +3.379909543e+02 000000 -3.7724e+00 +1.0501e+00 -3.7941e+00 +2.5697e+00 -3.4650e+00 +8.4945e-01 -2.9100e+00 -2.8430e+00 +6.1740e-01 +9.2092e-02 +1.1860e+00 +2.3383e+00 +1.6010e+00 -1.7813e+00 +1.6452e+00 +2.2684e+00 -3.8561e+00 +3.5370e+00 -9.5799e-01 +1.5301e+00
1123 1123 +3.600444676e-04 +3.379909325e+02 000000 -3.7721e+00 +1.0503e+00 -3.7942e+00 +2.5695e+00 -3.4647e+00 +8.4972e-01 -2.9099e+00 -2.8431e+00 +6.1776e-01 +9.2146e-02 +1.1856e+00 +2.3384e+00 +1.6016e+00 -1.7815e+00 +1.6460e+00 +2.2676e+00 -3.8558e+00 +3.5372e+00 -9.5778e-01 +1.5299e+00
1291 1291 +8.571243166e-05 +3.379906582e+02 000000 -3.7713e+00 +1.0544e+00 -3.7969e+00 +2.5705e+00 -3.4612e+00 +8.4831e-01 -2.9012e+00 -2.8436e+00 +6.1361e-01 +9.2470e-02 +1.1932e+00 +2.3317e+00 +1.6015e+00 -1.7739e+00 +1.6541e+00 +2.2775e+00 -3.8559e+00 +3.5322e+00 -9.5537e-01 +1.5323e+00
1312 1312 +7.244317402e-05 +3.379906449e+02 000000 -3.7711e+00 +1.0562e+00 -3.7980e+00 +2.5710e+00 -3.4593e+00 +8.4744e-01 -2.8984e+00 -2.8439e+00 +6.1235e-01 +9.2494e-02 +1.1949e+00 +2.3289e+00 +1.6019e+00 -1.7711e+00 +1.6565e+00 +2.2812e+00 -3.8561e+00 +3.5307e+00 -9.5444e-01 +1.5331e+00
1333 1333 +6.554947976e-05 +3.379906380e+02 000000 -3.7708e+00 +1.0570e+00 -3.7988e+00 +2.5711e+00 -3.4586e+00 +8.4718e-01 -2.8975e+00 -2.8442e+00 +6.1155e-01 +9.2378e-02 +1.1962e+00 +2.3280e+00 +1.6023e+00 -1.7702e+00 +1.6578e+00 +2.2820e+00 -3.8561e+00 +3.5300e+00 -9.5395e-01 +1.5332e+00
1354 1354 +6.372278841e-05 +3.379906362e+02 000000 -3.7708e+00 +1.0575e+00 -3.7993e+00 +2.5713e+00 -3.4581e+00 +8.4688e-01 -2.8972e+00 -2.8442e+00 +6.1121e-01 +9.2338e-02 +1.1968e+00 +2.3276e+00 +1.6027e+00 -1.7697e+00 +1.6582e+00 +2.2823e+00 -3.8561e+00 +3.5297e+00 -9.5369e-01 +1.5332e+00
1543 1543 +1.858471921e-05 +3.379905911e+02 000000 -3.7705e+00 +1.0603e+00 -3.8004e+00 +2.5724e+00 -3.4557e+00 +8.4580e-01 -2.8926e+00 -2.8445e+00 +6.0909e-01 +9.1833e-02 +1.1997e+00 +2.3230e+00 +1.6035e+00 -1.7655e+00 +1.6628e+00 +2.2878e+00 -3.8572e+00 +3.5269e+00 -9.5270e-01 +1.5336e+00
1564 1564 +1.463220809e-05 +3.379905871e+02 000000 -3.7701e+00 +1.0612e+00 -3.8012e+00 +2.5727e+00 -3.4551e+00 +8.4545e-01 -2.8906e+00 -2.8453e+00 +6.0832e-01 +9.1954e-02 +1.2010e+00 +2.3214e+00 +1.6038e+00 -1.7639e+00 +1.6647e+00 +2.2904e+00 -3.8574e+00 +3.5260e+00 -9.5212e-01 +1.5342e+00
1585 1585 +1.295323216e-05 +3.379905854e+02 000000 -3.7699e+00 +1.0618e+00 -3.8016e+00 +2.5729e+00 -3.4547e+00 +8.4516e-01 -2.8897e+00 -2.8456e+00 +6.0796e-01 +9.2025e-02 +1.2015e+00 +2.3206e+00 +1.6040e+00 -1.7630e+00 +1.6655e+00 +2.2916e+00 -3.8574e+00 +3.5256e+00 -9.5176e-01 +1.5345e+00
1606 1606 +1.265094261e-05 +3.379905851e+02 000000 -3.7699e+00 +1.0620e+00 -3.8018e+00 +2.5730e+00 -3.4546e+00 +8.4505e-01 -2.8895e+00 -2.8457e+00 +6.0787e-01 +9.2056e-02 +1.2016e+00 +2.3205e+00 +1.6041e+00 -1.7628e+00 +1.6656e+00 +2.2919e+00 -3.8574e+00 +3.5255e+00 -9.5164e-01 +1.5346e+00
1627 1627 +1.257425748e-05 +3.379905850e+02 000000 -3.7698e+00 +1.0621e+00 -3.8020e+00 +2.5730e+00 -3.4545e+00 +8.4498e-01 -2.8894e+00 -2.8458e+00 +6.0781e-01 +9.2066e-02 +1.2017e+00 +2.3205e+00 +1.6041e+00 -1.7628e+00 +1.6657e+00 +2.2919e+00 -3.8574e+00 +3.5255e+00 -9.5156e-01 +1.5346e+00
1916 1916 +1.094344697e-05 +3.379905834e+02 000000 -3.7699e+00 +1.0628e+00 -3.8026e+00 +2.5729e+00 -3.4537e+00 +8.4471e-01 -2.8886e+00 -2.8460e+00 +6.0723e-01 +9.2270e-02 +1.2022e+00 +2.3198e+00 +1.6040e+00 -1.7619e+00 +1.6662e+00 +2.2931e+00 -3.8573e+00 +3.5251e+00 -9.5124e-01 +1.5352e+00
1937 1937 +6.777869316e-06 +3.379905792e+02 000000 -3.7705e+00 +1.0669e+00 -3.8074e+00 +2.5751e+00 -3.4456e+00 +8.4150e-01 -2.8754e+00 -2.8479e+00 +6.0167e-01 +9.4946e-02 +1.2075e+00 +2.3075e+00 +1.6045e+00 -1.7484e+00 +1.6772e+00 +2.3129e+00 -3.8590e+00 +3.5190e+00 -9.4773e-01 +1.5396e+00
1938 1938 +4.239416398e-06 +3.379905767e+02 000000 -3.7702e+00 +1.0648e+00 -3.8050e+00 +2.5740e+00 -3.4496e+00 +8.4311e-01 -2.8820e+00 -2.8469e+00 +6.0445e-01 +9.3608e-02 +1.2049e+00 +2.3136e+00 +1.6043e+00 -1.7552e+00 +1.6717e+00 +2.3030e+00 -3.8582e+00 +3.5220e+00 -9.4948e-01 +1.5374e+00
1959 1959 +2.597467869e-06 +3.379905751e+02 000000 -3.7703e+00 +1.0641e+00 -3.8049e+00 +2.5737e+00 -3.4503e+00 +8.4358e-01 -2.8838e+00 -2.8467e+00 +6.0464e-01 +9.3343e-02 +1.2047e+00 +2.3153e+00 +1.6044e+00 -1.7567e+00 +1.6706e+00 +2.3004e+00 -3.8581e+00 +3.5225e+00 -9.4984e-01 +1.5368e+00
2381 2381 +2.510675927e-06 +3.379905750e+02 000000 -3.7694e+00 +1.0650e+00 -3.8045e+00 +2.5745e+00 -3.4511e+00 +8.4409e-01 -2.8832e+00 -2.8476e+00 +6.0404e-01 +9.2318e-02 +1.2046e+00 +2.3161e+00 +1.6047e+00 -1.7570e+00 +1.6710e+00 +2.2989e+00 -3.8578e+00 +3.5223e+00 -9.5036e-01 +1.5357e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.520793268187e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.726253072e+04 -1.509169674e+02 900099 -4.1739e+00 +2.7522e+00 +3.0021e+00 -1.9305e+00 +1.9364e+00 +2.2255e+00 +3.3112e+00 -4.5565e+00 +8.8546e-01 +1.0665e+00 -2.6317e+00 +3.9320e-02 +3.8120e-01 -4.4543e+00 -1.4488e+00 -2.1801e+00 +2.1620e+00 +2.4059e+00 +2.8312e+00 -2.9820e-01
2 1 +1.726253064e+04 -1.509169678e+02 900099 -4.1739e+00 +2.7522e+00 +3.0021e+00 -1.9305e+00 +1.9364e+00 +2.2255e+00 +3.3112e+00 -4.5565e+00 +8.8546e-01 +1.0665e+00 -2.6317e+00 +3.9320e-02 +3.8120e-01 -4.4543e+00 -1.4488e+00 -2.1801e+00 +2.1620e+00 +2.4059e+00 +2.8312e+00 -2.9820e-01
22 22 +4.204366204e+03 -2.286866054e+02 900099 -4.9959e+00 -2.2059e+00 +3.1819e+00 +1.4825e-01 -2.4094e+00 +2.7576e+00 +2.8575e+00 +1.2269e+00 -4.4080e+00 -1.7002e+00 +1.3761e+00 +8.9140e-01 +6.7389e-01 -2.2493e+00 -3.1093e+00 -3.1131e+00 -2.3012e+00 -1.3008e+00 +3.6670e+00 +2.9495e+00
43 43 +6.432523508e+00 -2.456468033e+02 000000 -4.9689e+00 -5.4492e-01 +3.1189e+00 +1.7954e+00 -2.4191e+00 +8.5463e-01 +2.4008e+00 +1.1760e+00 -2.5841e+00 -1.7581e+00 +1.9952e+00 -7.9988e-02 +3.5064e-01 -1.4268e+00 -1.2148e+00 -3.2676e+00 -3.0038e+00 -1.0767e-01 +3.4228e+00 +5.2580e-01
64 64 +4.379002227e+00 -2.477003246e+02 000000 -4.9263e+00 -2.9690e-01 +3.2687e+00 +1.2630e+00 -2.5156e+00 +1.8095e-01 +2.7248e+00 +1.8774e+00 -1.6738e+00 -1.8861e+00 +2.4206e+00 +1.9959e-01 +9.1322e-01 -1.8171e+00 -1.1123e+00 -2.8888e+00 -2.9507e+00 +1.8900e-01 +2.8511e+00 +5.1528e-01
85 85 +2.938022764e+00 -2.491413041e+02 000000 -4.4403e+00 -2.6689e-01 +3.0992e+00 +1.1441e+00 -2.3321e+00 -4.4218e-01 +2.8997e+00 +2.8280e+00 -1.0980e+00 -1.7150e+00 +2.5750e+00 +4.3266e-01 +5.9608e-01 -2.1110e+00 -1.1297e+00 -2.8541e+00 -2.8228e+00 +2.6323e-01 +2.3408e+00 +7.6872e-01
106 106 +1.886083547e+00 -2.501932433e+02 000000 -3.7259e+00 -3.0918e-02 +2.9500e+00 +8.9035e-01 -1.7668e+00 -2.2792e+00 +3.1195e+00 +4.9891e+00 +4.5149e-02 -9.5523e-01 +3.0014e+00 +7.7103e-01 -2.6745e-01 -3.1230e+00 -1.0694e+00 -2.6792e+00 -2.4633e+00 +1.6151e-01 +1.3175e+00 +1.1860e+00
127 127 +1.141272382e+00 -2.509380544e+02 000000 -3.9640e+00 -3.9377e-01 +3.0908e+00 +1.0101e+00 -2.1278e+00 -1.3179e+00 +2.9527e+00 +3.9224e+00 -7.6557e-01 -1.2631e+00 +2.9318e+00 +1.8474e-01 -4.4505e-01 -2.5912e+00 -1.0508e+00 -2.9137e+00 -2.6854e+00 +3.3023e-01 +2.0858e+00 +9.7460e-01
148 148 +6.040428315e-01 -2.514752840e+02 000000 -3.8027e+00 -4.2385e-01 +3.0770e+00 +9.9362e-01 -2.2307e+00 -1.7056e+00 +3.1555e+00 +4.3455e+00 -5.9200e-01 -1.0555e+00 +3.1671e+00 -1.8819e-02 -9.0986e-01 -2.8163e+00 -1.0239e+00 -2.9225e+00 -2.8323e+00 +2.9023e-01 +2.0747e+00 +1.1706e+00
