% f evaluations | g evaluations | best noise-free fitness - Fopt (3.379938265569e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
156 156 +6.416038317e-01 +3.386354304e+02 000000 -3.8168e+00 +9.9715e-01 -3.7838e+00 +2.4314e+00 -3.4842e+00 +9.0186e-01 -3.5743e+00 -3.5620e+00 +3.5738e-01 -1.2030e-01
167 167 +4.816152537e-01 +3.384754418e+02 000000 -3.8655e+00 +7.8520e-01 -3.4385e+00 +2.4946e+00 -3.3502e+00 +8.4993e-01 -3.5505e+00 -3.0974e+00 +3.0941e-01 -9.3432e-02
178 178 +4.412083628e-01 +3.384350349e+02 000000 -3.7975e+00 +9.3209e-01 -3.5374e+00 +2.4357e+00 -3.2142e+00 +7.8641e-01 -3.5888e+00 -3.0818e+00 +4.6577e-01 -9.7356e-02
189 189 +1.515510940e-01 +3.381453777e+02 000000 -3.8630e+00 +8.8940e-01 -3.6367e+00 +2.5122e+00 -3.2753e+00 +8.6104e-01 -3.3928e+00 -3.0591e+00 +4.3792e-01 +2.4690e-01
201 201 +1.060062128e-01 +3.380998328e+02 000000 -3.9003e+00 +8.2210e-01 -3.6628e+00 +2.4993e+00 -3.3625e+00 +9.3696e-01 -3.2571e+00 -3.0227e+00 +4.5693e-01 +1.7493e-01
213 213 +9.065916652e-02 +3.380844857e+02 000000 -3.8991e+00 +9.2936e-01 -3.6810e+00 +2.4592e+00 -3.3664e+00 +8.7495e-01 -3.2652e+00 -2.9339e+00 +5.1683e-01 +1.0929e-01
224 224 +7.064611979e-02 +3.380644727e+02 000000 -3.8944e+00 +9.7949e-01 -3.7435e+00 +2.4270e+00 -3.4429e+00 +8.4277e-01 -3.2212e+00 -2.9782e+00 +5.2366e-01 +1.4222e-01
246 246 +6.838352925e-02 +3.380622101e+02 000000 -3.8719e+00 +9.4392e-01 -3.7200e+00 +2.4378e+00 -3.4419e+00 +8.3065e-01 -3.2364e+00 -2.9434e+00 +5.4528e-01 +1.4954e-01
268 268 +2.327509513e-02 +3.380171017e+02 000000 -3.8946e+00 +9.7313e-01 -3.7666e+00 +2.4407e+00 -3.4911e+00 +8.1624e-01 -3.1357e+00 -2.9354e+00 +5.8277e-01 +1.7894e-01
279 279 +1.362995697e-02 +3.380074565e+02 000000 -3.8864e+00 +9.9878e-01 -3.7674e+00 +2.4810e+00 -3.4162e+00 +8.5129e-01 -3.0231e+00 -2.9518e+00 +5.6515e-01 +1.4147e-01
301 301 +1.306192022e-02 +3.380068885e+02 000000 -3.8671e+00 +9.9645e-01 -3.7799e+00 +2.4764e+00 -3.4622e+00 +8.2521e-01 -3.0661e+00 -2.9279e+00 +5.8407e-01 +1.5099e-01
312 312 +1.251491958e-02 +3.380063415e+02 000000 -3.8667e+00 +1.0013e+00 -3.7719e+00 +2.4833e+00 -3.4513e+00 +8.3563e-01 -3.0584e+00 -2.9245e+00 +5.7680e-01 +1.4404e-01
345 345 +3.260472367e-03 +3.379970870e+02 000000 -3.8578e+00 +1.0179e+00 -3.7874e+00 +2.4954e+00 -3.4501e+00 +8.3950e-01 -3.0091e+00 -2.9167e+00 +5.8796e-01 +1.4034e-01
356 356 +2.011931578e-03 +3.379958385e+02 000000 -3.8430e+00 +1.0341e+00 -3.7923e+00 +2.5127e+00 -3.4447e+00 +8.3826e-01 -2.9699e+00 -2.9069e+00 +5.9613e-01 +1.2699e-01
367 367 +1.905250804e-03 +3.379957318e+02 000000 -3.8391e+00 +1.0347e+00 -3.7922e+00 +2.5138e+00 -3.4458e+00 +8.3684e-01 -2.9758e+00 -2.9042e+00 +5.9175e-01 +1.2758e-01
422 422 +4.230027831e-04 +3.379942496e+02 000000 -3.8267e+00 +1.0416e+00 -3.7975e+00 +2.5231e+00 -3.4450e+00 +8.4106e-01 -2.9544e+00 -2.8946e+00 +5.8865e-01 +1.2101e-01
433 433 +4.125115768e-04 +3.379942391e+02 000000 -3.8220e+00 +1.0457e+00 -3.7990e+00 +2.5276e+00 -3.4447e+00 +8.4093e-01 -2.9459e+00 -2.8913e+00 +5.9026e-01 +1.1792e-01
444 444 +3.723744131e-04 +3.379941989e+02 000000 -3.8199e+00 +1.0470e+00 -3.7995e+00 +2.5292e+00 -3.4446e+00 +8.4064e-01 -2.9429e+00 -2.8900e+00 +5.9063e-01 +1.1702e-01
455 455 +3.671961878e-04 +3.379941938e+02 000000 -3.8193e+00 +1.0473e+00 -3.7997e+00 +2.5297e+00 -3.4448e+00 +8.4044e-01 -2.9423e+00 -2.8897e+00 +5.9069e-01 +1.1683e-01
477 477 +1.275510994e-04 +3.379939541e+02 000000 -3.8132e+00 +1.0522e+00 -3.8022e+00 +2.5356e+00 -3.4446e+00 +8.3990e-01 -2.9308e+00 -2.8856e+00 +5.9149e-01 +1.1306e-01
488 488 +9.357830413e-05 +3.379939201e+02 000000 -3.8093e+00 +1.0555e+00 -3.8040e+00 +2.5395e+00 -3.4442e+00 +8.3978e-01 -2.9235e+00 -2.8835e+00 +5.9199e-01 +1.1072e-01
499 499 +7.723848455e-05 +3.379939038e+02 000000 -3.8075e+00 +1.0571e+00 -3.8050e+00 +2.5413e+00 -3.4438e+00 +8.3989e-01 -2.9199e+00 -2.8829e+00 +5.9228e-01 +1.0984e-01
510 510 +6.747939619e-05 +3.379938940e+02 000000 -3.8068e+00 +1.0580e+00 -3.8057e+00 +2.5419e+00 -3.4435e+00 +8.4026e-01 -2.9180e+00 -2.8831e+00 +5.9257e-01 +1.0971e-01
576 576 +2.067991790e-05 +3.379938472e+02 000000 -3.8037e+00 +1.0611e+00 -3.8079e+00 +2.5446e+00 -3.4434e+00 +8.3992e-01 -2.9108e+00 -2.8819e+00 +5.9375e-01 +1.0812e-01
587 587 +1.564028969e-05 +3.379938422e+02 000000 -3.8004e+00 +1.0629e+00 -3.8080e+00 +2.5482e+00 -3.4427e+00 +8.3994e-01 -2.9069e+00 -2.8792e+00 +5.9331e-01 +1.0598e-01
598 598 +1.361780903e-05 +3.379938402e+02 000000 -3.7988e+00 +1.0636e+00 -3.8084e+00 +2.5496e+00 -3.4427e+00 +8.4015e-01 -2.9051e+00 -2.8782e+00 +5.9336e-01 +1.0535e-01
609 609 +1.321231611e-05 +3.379938398e+02 000000 -3.7981e+00 +1.0638e+00 -3.8085e+00 +2.5500e+00 -3.4429e+00 +8.4033e-01 -2.9046e+00 -2.8777e+00 +5.9340e-01 +1.0515e-01
620 620 +1.301681402e-05 +3.379938396e+02 000000 -3.7975e+00 +1.0638e+00 -3.8086e+00 +2.5502e+00 -3.4433e+00 +8.4054e-01 -2.9043e+00 -2.8773e+00 +5.9360e-01 +1.0511e-01
720 720 +4.893622531e-06 +3.379938315e+02 000000 -3.7941e+00 +1.0653e+00 -3.8093e+00 +2.5527e+00 -3.4435e+00 +8.4060e-01 -2.9003e+00 -2.8747e+00 +5.9453e-01 +1.0374e-01
731 731 +3.291298981e-06 +3.379938298e+02 000000 -3.7912e+00 +1.0668e+00 -3.8096e+00 +2.5555e+00 -3.4431e+00 +8.4053e-01 -2.8967e+00 -2.8724e+00 +5.9487e-01 +1.0217e-01
742 742 +2.781590581e-06 +3.379938293e+02 000000 -3.7897e+00 +1.0675e+00 -3.8096e+00 +2.5568e+00 -3.4429e+00 +8.4042e-01 -2.8951e+00 -2.8713e+00 +5.9531e-01 +1.0152e-01
753 753 +2.637719604e-06 +3.379938292e+02 000000 -3.7892e+00 +1.0677e+00 -3.8096e+00 +2.5572e+00 -3.4429e+00 +8.4031e-01 -2.8946e+00 -2.8710e+00 +5.9565e-01 +1.0136e-01
754 753 +2.619135444e-06 +3.379938292e+02 000000 -3.7892e+00 +1.0677e+00 -3.8096e+00 +2.5572e+00 -3.4429e+00 +8.4031e-01 -2.8946e+00 -2.8710e+00 +5.9565e-01 +1.0136e-01
775 775 +2.554489242e-06 +3.379938291e+02 000000 -3.7890e+00 +1.0677e+00 -3.8095e+00 +2.5573e+00 -3.4429e+00 +8.3980e-01 -2.8943e+00 -2.8707e+00 +5.9667e-01 +1.0142e-01
958 958 +1.238539937e-06 +3.379938278e+02 000000 -3.7883e+00 +1.0683e+00 -3.8092e+00 +2.5579e+00 -3.4418e+00 +8.4020e-01 -2.8931e+00 -2.8703e+00 +5.9670e-01 +1.0106e-01
959 958 +1.219959529e-06 +3.379938278e+02 000000 -3.7883e+00 +1.0683e+00 -3.8092e+00 +2.5579e+00 -3.4418e+00 +8.4020e-01 -2.8931e+00 -2.8703e+00 +5.9670e-01 +1.0106e-01
969 969 +9.292785990e-07 +3.379938275e+02 000000 -3.7868e+00 +1.0691e+00 -3.8087e+00 +2.5590e+00 -3.4404e+00 +8.4047e-01 -2.8913e+00 -2.8694e+00 +5.9715e-01 +1.0049e-01
970 969 +9.107107530e-07 +3.379938275e+02 000000 -3.7868e+00 +1.0691e+00 -3.8087e+00 +2.5590e+00 -3.4404e+00 +8.4047e-01 -2.8913e+00 -2.8694e+00 +5.9715e-01 +1.0049e-01
980 980 +7.456516187e-07 +3.379938273e+02 000000 -3.7857e+00 +1.0699e+00 -3.8085e+00 +2.5601e+00 -3.4396e+00 +8.4063e-01 -2.8897e+00 -2.8688e+00 +5.9752e-01 +9.9982e-02
981 980 +7.270883771e-07 +3.379938273e+02 000000 -3.7857e+00 +1.0699e+00 -3.8085e+00 +2.5601e+00 -3.4396e+00 +8.4063e-01 -2.8897e+00 -2.8688e+00 +5.9752e-01 +9.9982e-02
991 991 +6.519545650e-07 +3.379938272e+02 000000 -3.7851e+00 +1.0702e+00 -3.8085e+00 +2.5611e+00 -3.4395e+00 +8.4066e-01 -2.8888e+00 -2.8685e+00 +5.9781e-01 +9.9654e-02
992 991 +6.333920055e-07 +3.379938272e+02 000000 -3.7851e+00 +1.0702e+00 -3.8085e+00 +2.5611e+00 -3.4395e+00 +8.4066e-01 -2.8888e+00 -2.8685e+00 +5.9781e-01 +9.9654e-02
1002 1002 +5.820855904e-07 +3.379938271e+02 000000 -3.7845e+00 +1.0705e+00 -3.8088e+00 +2.5622e+00 -3.4399e+00 +8.4063e-01 -2.8878e+00 -2.8682e+00 +5.9822e-01 +9.9314e-02
1003 1002 +5.635214961e-07 +3.379938271e+02 000000 -3.7845e+00 +1.0705e+00 -3.8088e+00 +2.5622e+00 -3.4399e+00 +8.4063e-01 -2.8878e+00 -2.8682e+00 +5.9822e-01 +9.9314e-02
1013 1013 +5.604768489e-07 +3.379938271e+02 000000 -3.7842e+00 +1.0705e+00 -3.8092e+00 +2.5627e+00 -3.4405e+00 +8.4053e-01 -2.8875e+00 -2.8679e+00 +5.9851e-01 +9.9158e-02
1014 1013 +5.419120157e-07 +3.379938271e+02 000000 -3.7842e+00 +1.0705e+00 -3.8092e+00 +2.5627e+00 -3.4405e+00 +8.4053e-01 -2.8875e+00 -2.8679e+00 +5.9851e-01 +9.9158e-02
1069 1068 +5.237674259e-07 +3.379938271e+02 000000 -3.7832e+00 +1.0706e+00 -3.8100e+00 +2.5627e+00 -3.4426e+00 +8.3968e-01 -2.8869e+00 -2.8668e+00 +5.9895e-01 +9.8868e-02
1135 1134 +5.091508228e-07 +3.379938271e+02 000000 -3.7834e+00 +1.0708e+00 -3.8103e+00 +2.5630e+00 -3.4428e+00 +8.3918e-01 -2.8868e+00 -2.8667e+00 +5.9792e-01 +9.8448e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.520789636145e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.156648530e+03 -2.055190589e+02 090000 +1.9746e+00 +2.9955e+00 +3.9926e+00 +1.9775e-01 -2.6692e+00 -4.9531e+00 -1.1972e+00 +5.0014e-01 -6.0029e-01 +1.0615e+00
4 3 +1.156648499e+03 -2.055190589e+02 090000 +1.9746e+00 +2.9955e+00 +3.9926e+00 +1.9775e-01 -2.6692e+00 -4.9531e+00 -1.1972e+00 +5.0014e-01 -6.0029e-01 +1.0615e+00
12 12 +5.214135806e+02 -2.354711624e+02 090000 +6.5448e-02 +5.7058e-01 +3.6137e+00 +3.8620e+00 -1.9542e+00 -4.8078e+00 +4.9690e+00 +1.3042e+00 -4.2078e+00 +1.6734e+00
23 23 +1.067909689e+01 -2.413998667e+02 000000 -1.1298e+00 -7.8274e-01 +3.8010e+00 +3.7069e+00 -1.8951e+00 -4.1750e+00 +4.3524e+00 +9.3649e-01 -3.8199e+00 +1.0773e+00
34 34 +6.596586958e+00 -2.454823767e+02 000000 -2.3816e+00 -2.3294e+00 +3.1032e+00 +3.5179e+00 -2.1662e+00 -3.4724e+00 +2.5436e+00 +3.9171e-01 -3.2716e+00 -2.0719e-01
45 45 +5.575444413e+00 -2.465035192e+02 000000 -2.1973e+00 -1.5037e+00 +3.3685e+00 +2.7479e+00 -1.9313e+00 -3.3945e+00 +2.3611e+00 +6.5101e-01 -3.5588e+00 +8.2132e-02
56 56 +4.788162227e+00 -2.472908014e+02 000000 -2.1845e+00 -1.4539e+00 +3.4885e+00 +2.4253e+00 -1.5530e+00 -2.8355e+00 +2.0821e+00 +1.0793e+00 -3.0745e+00 -1.0182e-01
68 68 +4.006155700e+00 -2.480728079e+02 000000 -3.1442e+00 -1.4276e+00 +4.1484e+00 +2.1118e+00 -1.0024e+00 -2.1739e+00 +2.5153e+00 +1.7070e+00 -2.3680e+00 -4.6146e-01
79 79 +1.944422996e+00 -2.501345406e+02 000000 -3.6360e+00 -1.1100e+00 +4.4986e+00 +1.5119e+00 -1.1453e+00 -1.4890e+00 +2.8394e+00 +3.6214e+00 -1.1720e+00 -1.0991e+00
90 90 +1.447283308e+00 -2.506316803e+02 000000 -3.1061e+00 -9.2347e-01 +3.6292e+00 +1.0425e+00 -1.6171e+00 -1.2021e+00 +2.4206e+00 +4.3740e+00 -4.2310e-01 -1.0595e+00
91 91 +1.318889024e+00 -2.507600746e+02 000000 -3.3710e+00 -1.0167e+00 +4.0639e+00 +1.2772e+00 -1.3812e+00 -1.3455e+00 +2.6300e+00 +3.9977e+00 -7.9756e-01 -1.0793e+00
102 102 +7.862491825e-01 -2.512927144e+02 000000 -3.8899e+00 -1.1852e+00 +3.6012e+00 +1.2023e+00 -1.9421e+00 -1.4736e+00 +2.8629e+00 +3.6060e+00 -6.9172e-01 -7.8664e-01
113 113 +3.706955525e-01 -2.517082681e+02 000000 -4.0464e+00 -9.7101e-01 +3.6387e+00 +9.8050e-01 -1.6515e+00 -1.3343e+00 +3.0892e+00 +3.9358e+00 -4.5787e-01 -9.3735e-01
146 146 +3.337566757e-01 -2.517452069e+02 000000 -3.9329e+00 -6.7311e-01 +3.6638e+00 +9.1846e-01 -1.6557e+00 -1.4175e+00 +3.0640e+00 +3.8922e+00 -5.7947e-01 -8.6653e-01
190 190 +1.166523406e-01 -2.519623113e+02 000000 -4.0720e+00 -5.5979e-01 +3.4905e+00 +7.2272e-01 -1.7901e+00 -1.4545e+00 +3.1567e+00 +3.9591e+00 -5.2627e-01 -8.5242e-01
201 201 +1.012736432e-01 -2.519776900e+02 000000 -3.9988e+00 -5.5866e-01 +3.4277e+00 +6.7187e-01 -1.8939e+00 -1.4657e+00 +3.1793e+00 +3.8603e+00 -6.3103e-01 -8.6829e-01
212 212 +9.036302810e-02 -2.519886006e+02 000000 -3.9884e+00 -5.2733e-01 +3.4154e+00 +7.3664e-01 -1.8500e+00 -1.5268e+00 +3.2150e+00 +3.9168e+00 -5.7923e-01 -8.3805e-01
223 223 +6.836879163e-02 -2.520105948e+02 000000 -3.9925e+00 -5.4472e-01 +3.4021e+00 +7.2870e-01 -1.8687e+00 -1.4910e+00 +3.2203e+00 +3.9197e+00 -5.7122e-01 -8.7213e-01
267 267 +2.248188075e-02 -2.520564817e+02 000000 -3.9838e+00 -6.0847e-01 +3.2972e+00 +6.6618e-01 -1.9475e+00 -1.5469e+00 +3.2603e+00 +3.9263e+00 -5.8247e-01 -8.6413e-01
278 278 +1.507416734e-02 -2.520638894e+02 000000 -3.9322e+00 -6.0502e-01 +3.2572e+00 +6.7012e-01 -1.9834e+00 -1.5735e+00 +3.2973e+00 +3.9352e+00 -5.9788e-01 -8.5774e-01
289 289 +1.309634848e-02 -2.520658673e+02 000000 -3.9231e+00 -6.1771e-01 +3.2427e+00 +6.7747e-01 -1.9862e+00 -1.5774e+00 +3.2924e+00 +3.9525e+00 -5.9843e-01 -8.6293e-01
344 344 +3.776191806e-03 -2.520751874e+02 000000 -3.9045e+00 -6.5012e-01 +3.1920e+00 +6.6314e-01 -2.0204e+00 -1.5911e+00 +3.3136e+00 +3.9548e+00 -6.1246e-01 -8.5855e-01
355 355 +2.358253208e-03 -2.520766054e+02 000000 -3.8881e+00 -6.6871e-01 +3.1657e+00 +6.6301e-01 -2.0361e+00 -1.6028e+00 +3.3262e+00 +3.9598e+00 -6.1969e-01 -8.5639e-01
366 366 +2.218692047e-03 -2.520767449e+02 000000 -3.8872e+00 -6.6919e-01 +3.1637e+00 +6.6707e-01 -2.0369e+00 -1.6017e+00 +3.3283e+00 +3.9611e+00 -6.1792e-01 -8.5724e-01
411 411 +5.590562409e-04 -2.520784046e+02 000000 -3.8705e+00 -6.8670e-01 +3.1374e+00 +6.6594e-01 -2.0527e+00 -1.6093e+00 +3.3411e+00 +3.9667e+00 -6.2694e-01 -8.5485e-01
422 422 +4.609469483e-04 -2.520785027e+02 000000 -3.8600e+00 -6.9224e-01 +3.1298e+00 +6.6490e-01 -2.0561e+00 -1.6153e+00 +3.3414e+00 +3.9738e+00 -6.3206e-01 -8.5409e-01
433 433 +4.217128313e-04 -2.520785419e+02 000000 -3.8633e+00 -6.9027e-01 +3.1321e+00 +6.6625e-01 -2.0555e+00 -1.6134e+00 +3.3410e+00 +3.9716e+00 -6.2984e-01 -8.5534e-01
444 444 +3.909485395e-04 -2.520785727e+02 000000 -3.8640e+00 -6.9020e-01 +3.1309e+00 +6.6702e-01 -2.0569e+00 -1.6135e+00 +3.3416e+00 +3.9705e+00 -6.2909e-01 -8.5663e-01
455 455 +3.865072838e-04 -2.520785771e+02 000000 -3.8636e+00 -6.9021e-01 +3.1310e+00 +6.6690e-01 -2.0566e+00 -1.6137e+00 +3.3413e+00 +3.9712e+00 -6.2936e-01 -8.5645e-01
477 477 +3.797274454e-04 -2.520785839e+02 000000 -3.8638e+00 -6.8918e-01 +3.1302e+00 +6.6727e-01 -2.0572e+00 -1.6143e+00 +3.3407e+00 +3.9709e+00 -6.2904e-01 -8.5758e-01
543 543 +1.082702569e-04 -2.520788553e+02 000000 -3.8567e+00 -6.9421e-01 +3.1191e+00 +6.6760e-01 -2.0633e+00 -1.6188e+00 +3.3438e+00 +3.9735e+00 -6.3118e-01 -8.5795e-01
554 554 +8.067435402e-05 -2.520788829e+02 000000 -3.8535e+00 -6.9589e-01 +3.1146e+00 +6.6791e-01 -2.0662e+00 -1.6209e+00 +3.3452e+00 +3.9748e+00 -6.3212e-01 -8.5822e-01
565 565 +7.262995621e-05 -2.520788910e+02 000000 -3.8525e+00 -6.9635e-01 +3.1131e+00 +6.6822e-01 -2.0672e+00 -1.6215e+00 +3.3456e+00 +3.9752e+00 -6.3233e-01 -8.5836e-01
576 576 +7.181532686e-05 -2.520788918e+02 000000 -3.8523e+00 -6.9627e-01 +3.1128e+00 +6.6833e-01 -2.0674e+00 -1.6216e+00 +3.3456e+00 +3.9753e+00 -6.3231e-01 -8.5850e-01
620 620 +2.335466704e-05 -2.520789403e+02 000000 -3.8481e+00 -6.9790e-01 +3.1074e+00 +6.6919e-01 -2.0720e+00 -1.6245e+00 +3.3474e+00 +3.9771e+00 -6.3287e-01 -8.5970e-01
631 631 +1.713885518e-05 -2.520789465e+02 000000 -3.8458e+00 -6.9935e-01 +3.1038e+00 +6.6979e-01 -2.0737e+00 -1.6256e+00 +3.3486e+00 +3.9779e+00 -6.3369e-01 -8.5976e-01
642 642 +1.444622228e-05 -2.520789492e+02 000000 -3.8444e+00 -7.0026e-01 +3.1019e+00 +6.7020e-01 -2.0744e+00 -1.6260e+00 +3.3494e+00 +3.9783e+00 -6.3426e-01 -8.5959e-01
653 653 +1.355069881e-05 -2.520789501e+02 000000 -3.8438e+00 -7.0063e-01 +3.1011e+00 +6.7040e-01 -2.0745e+00 -1.6260e+00 +3.3499e+00 +3.9784e+00 -6.3454e-01 -8.5938e-01
664 664 +1.306877905e-05 -2.520789505e+02 000000 -3.8434e+00 -7.0073e-01 +3.1007e+00 +6.7051e-01 -2.0743e+00 -1.6260e+00 +3.3504e+00 +3.9783e+00 -6.3475e-01 -8.5907e-01
742 742 +4.594977270e-06 -2.520789590e+02 000000 -3.8411e+00 -7.0011e-01 +3.0977e+00 +6.7055e-01 -2.0767e+00 -1.6277e+00 +3.3507e+00 +3.9788e+00 -6.3440e-01 -8.5958e-01
753 753 +3.265382475e-06 -2.520789603e+02 000000 -3.8397e+00 -7.0178e-01 +3.0943e+00 +6.7137e-01 -2.0779e+00 -1.6282e+00 +3.3510e+00 +3.9795e+00 -6.3521e-01 -8.6002e-01
764 764 +2.905683630e-06 -2.520789607e+02 000000 -3.8392e+00 -7.0161e-01 +3.0941e+00 +6.7125e-01 -2.0785e+00 -1.6287e+00 +3.3511e+00 +3.9796e+00 -6.3496e-01 -8.6013e-01
775 775 +2.818049524e-06 -2.520789608e+02 000000 -3.8391e+00 -7.0175e-01 +3.0941e+00 +6.7124e-01 -2.0787e+00 -1.6288e+00 +3.3512e+00 +3.9797e+00 -6.3490e-01 -8.6017e-01
793 792 +2.752322928e-06 -2.520789609e+02 000000 -3.8389e+00 -7.0207e-01 +3.0942e+00 +6.7128e-01 -2.0788e+00 -1.6288e+00 +3.3513e+00 +3.9798e+00 -6.3487e-01 -8.6021e-01
924 924 +1.246875144e-06 -2.520789624e+02 000000 -3.8375e+00 -7.0256e-01 +3.0913e+00 +6.7196e-01 -2.0796e+00 -1.6299e+00 +3.3519e+00 +3.9796e+00 -6.3496e-01 -8.6119e-01
932 931 +1.228271515e-06 -2.520789624e+02 000000 -3.8375e+00 -7.0256e-01 +3.0913e+00 +6.7196e-01 -2.0796e+00 -1.6299e+00 +3.3519e+00 +3.9796e+00 -6.3496e-01 -8.6119e-01
935 935 +7.685346759e-07 -2.520789628e+02 000000 -3.8361e+00 -7.0201e-01 +3.0895e+00 +6.7146e-01 -2.0818e+00 -1.6304e+00 +3.3512e+00 +3.9807e+00 -6.3484e-01 -8.6043e-01
942 941 +7.572509446e-07 -2.520789629e+02 000000 -3.8361e+00 -7.0201e-01 +3.0895e+00 +6.7146e-01 -2.0818e+00 -1.6304e+00 +3.3512e+00 +3.9807e+00 -6.3484e-01 -8.6043e-01
946 946 +6.870787388e-07 -2.520789629e+02 000000 -3.8359e+00 -7.0247e-01 +3.0894e+00 +6.7168e-01 -2.0814e+00 -1.6304e+00 +3.3513e+00 +3.9803e+00 -6.3448e-01 -8.6093e-01
953 952 +6.757943538e-07 -2.520789629e+02 000000 -3.8359e+00 -7.0247e-01 +3.0894e+00 +6.7168e-01 -2.0814e+00 -1.6304e+00 +3.3513e+00 +3.9803e+00 -6.3448e-01 -8.6093e-01
957 957 +6.338095204e-07 -2.520789630e+02 000000 -3.8358e+00 -7.0295e-01 +3.0891e+00 +6.7187e-01 -2.0811e+00 -1.6305e+00 +3.3513e+00 +3.9800e+00 -6.3426e-01 -8.6133e-01
958 957 +6.301446831e-07 -2.520789630e+02 000000 -3.8358e+00 -7.0295e-01 +3.0891e+00 +6.7187e-01 -2.0811e+00 -1.6305e+00 +3.3513e+00 +3.9800e+00 -6.3426e-01 -8.6133e-01
965 964 +6.152698688e-07 -2.520789630e+02 000000 -3.8358e+00 -7.0295e-01 +3.0891e+00 +6.7187e-01 -2.0811e+00 -1.6305e+00 +3.3513e+00 +3.9800e+00 -6.3426e-01 -8.6133e-01
968 968 +6.002024691e-07 -2.520789630e+02 000000 -3.8356e+00 -7.0322e-01 +3.0888e+00 +6.7199e-01 -2.0811e+00 -1.6306e+00 +3.3513e+00 +3.9799e+00 -6.3419e-01 -8.6153e-01
976 975 +5.816681607e-07 -2.520789630e+02 000000 -3.8356e+00 -7.0322e-01 +3.0888e+00 +6.7199e-01 -2.0811e+00 -1.6306e+00 +3.3513e+00 +3.9799e+00 -6.3419e-01 -8.6153e-01
