% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.310000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
245 245 +5.464008934e-05 +1.003327748e+01 0000000 -3.6336e+00 -1.3171e+00
248 248 +1.841537108e-05 +1.003324125e+01 0000000 -3.6341e+00 -1.3169e+00
252 252 +1.425577757e-05 +1.003323709e+01 0000000 -3.6342e+00 -1.3169e+00
258 258 +9.724066761e-06 +1.003323256e+01 0000000 -3.6343e+00 -1.3169e+00
263 263 +9.090043754e-06 +1.003323193e+01 0000000 -3.6343e+00 -1.3169e+00
278 278 +7.275443584e-06 +1.003323011e+01 0000000 -3.6343e+00 -1.3169e+00
307 307 +5.592001900e-06 +1.003322843e+01 0000000 -3.6343e+00 -1.3168e+00
316 316 +2.749263478e-06 +1.003322558e+01 0000000 -3.6344e+00 -1.3168e+00
328 328 +2.403807670e-06 +1.003322524e+01 0000000 -3.6344e+00 -1.3168e+00
332 332 +2.233636414e-06 +1.003322507e+01 0000000 -3.6344e+00 -1.3168e+00
348 348 +4.563031890e-07 +1.003322329e+01 0000000 -3.6344e+00 -1.3168e+00
352 351 +4.427902454e-07 +1.003322328e+01 0000000 -3.6344e+00 -1.3168e+00
358 358 +2.898795692e-07 +1.003322313e+01 0000000 -3.6344e+00 -1.3168e+00
359 358 +2.872503213e-07 +1.003322312e+01 0000000 -3.6344e+00 -1.3168e+00
362 362 +1.382076444e-07 +1.003322297e+01 0000000 -3.6344e+00 -1.3168e+00
363 362 +1.347260792e-07 +1.003322297e+01 0000000 -3.6344e+00 -1.3168e+00
365 365 +9.031769288e-08 +1.003322293e+01 0000000 -3.6344e+00 -1.3168e+00
371 370 +8.685641895e-08 +1.003322292e+01 0000000 -3.6344e+00 -1.3168e+00
832 832 +2.920517161e-09 +1.003322284e+01 0000000 -3.6344e+00 -1.3168e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.826000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.881339154e+04 +3.847694721e+01 9999999 +3.0162e-01 +1.2736e+00
2 1 +3.881339146e+04 +3.847694726e+01 9999999 +3.0162e-01 +1.2736e+00
4 4 +6.731753343e+01 +6.075161081e+01 0009000 +2.5918e+00 -1.3333e+00
7 7 +6.600821570e+00 +4.486082157e+01 0000000 +2.4365e+00 -1.5446e+00
14 14 +2.825703673e+00 +4.108570367e+01 0000000 +2.3266e+00 -1.6293e+00
18 18 +1.328780494e+00 +3.958878049e+01 0000000 +2.3229e+00 -1.5644e+00
21 21 +1.562651021e-01 +3.841626510e+01 0000000 +2.2772e+00 -1.5395e+00
26 26 +1.396673255e-01 +3.839966733e+01 0000000 +2.2754e+00 -1.5395e+00
67 67 +1.196075786e-01 +3.837960758e+01 0000000 +2.2728e+00 -1.5429e+00
71 71 +1.098755927e-01 +3.836987559e+01 0000000 +2.2715e+00 -1.5434e+00
74 74 +1.084336551e-01 +3.836843366e+01 0000000 +2.2712e+00 -1.5437e+00
77 77 +1.267326059e-02 +3.826941767e+01 0000006 +2.2621e+00 -1.5369e+00
96 96 +8.321932045e-03 +3.826832193e+01 0000000 +2.2625e+00 -1.5356e+00
99 99 +2.640718855e-03 +3.826264072e+01 0000000 +2.2619e+00 -1.5348e+00
102 102 +9.558592024e-04 +3.826095586e+01 0000000 +2.2617e+00 -1.5345e+00
106 106 +6.234754753e-04 +3.826062348e+01 0000000 +2.2617e+00 -1.5345e+00
109 109 +4.101502438e-04 +3.826041015e+01 0000000 +2.2616e+00 -1.5344e+00
112 112 +2.146949810e-04 +3.826021469e+01 0000000 +2.2616e+00 -1.5344e+00
129 129 +1.593627744e-06 +3.826000159e+01 0000000 +2.2616e+00 -1.5344e+00
133 133 +1.278131016e-06 +3.826000128e+01 0000000 +2.2616e+00 -1.5344e+00
136 136 +4.717164188e-07 +3.826000047e+01 0000000 +2.2616e+00 -1.5344e+00
252 252 +2.151921308e-07 +3.826000022e+01 0000000 +2.2616e+00 -1.5344e+00
255 255 +2.613199968e-08 +3.826000003e+01 0000000 +2.2616e+00 -1.5344e+00
258 258 +4.309455903e-09 +3.826000000e+01 0000000 +2.2616e+00 -1.5344e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.168100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.078978962e+04 +2.078806906e+02 0090909 +3.4639e+00 +2.0195e+00
3 2 +2.078978922e+04 +2.078806884e+02 0090909 +3.4639e+00 +2.0195e+00
4 4 +2.023311635e+04 +2.164197195e+02 0090909 +3.3247e+00 +2.0043e+00
7 7 +4.251293018e+03 +1.481791977e+02 0090909 -1.7399e+00 +1.3388e+00
10 10 +3.706321513e+01 +1.538732151e+02 0000000 -2.3893e+00 +1.6966e+00
15 15 +3.213945756e+01 +1.489494576e+02 0000000 -2.2530e+00 +1.6524e+00
16 16 +2.702071356e+01 +1.438307136e+02 0000000 -2.0791e+00 +1.7218e+00
19 19 +2.679362078e+01 +1.436036208e+02 0000000 -2.0846e+00 +1.7186e+00
23 23 +2.520933671e+01 +1.420193367e+02 0000000 -2.1132e+00 +1.7320e+00
27 27 +1.926000664e+01 +1.360700066e+02 0000000 -2.2373e+00 +3.0117e+00
30 30 +1.403864224e+01 +1.308486422e+02 0000000 -2.1443e+00 +2.0524e+00
95 95 +8.884683737e+00 +1.256946837e+02 0000000 -3.1193e+00 +2.9476e+00
203 203 +8.289559926e+00 +1.250995599e+02 0000000 -2.1046e+00 +2.1520e+00
212 212 +7.936306520e+00 +1.247463065e+02 0000000 -2.1277e+00 +2.1466e+00
276 276 +5.330586311e+00 +1.221405863e+02 0000000 -2.9977e+00 +1.2594e+00
279 279 +5.025900649e+00 +1.202600240e+02 0000900 -3.0140e+00 +1.2063e+00
280 280 +3.290041274e+00 +1.201000413e+02 0000000 -3.0219e+00 +1.2276e+00
290 290 +2.747742127e+00 +1.195577421e+02 0000000 -3.1692e+00 +1.2793e+00
291 291 +2.665569980e+00 +1.194755700e+02 0000000 -3.1317e+00 +1.2894e+00
296 296 +7.294267704e-01 +1.175394268e+02 0000000 -3.1138e+00 +1.2209e+00
300 300 +1.802667021e-01 +1.169902667e+02 0000000 -3.1079e+00 +1.1737e+00
314 314 +1.444078625e-01 +1.169544079e+02 0000000 -3.1135e+00 +1.1739e+00
318 318 +7.052654757e-02 +1.168805265e+02 0000000 -3.1236e+00 +1.1711e+00
319 319 +6.272112672e-02 +1.168727211e+02 0000000 -3.1270e+00 +1.1705e+00
326 326 +4.493500089e-02 +1.168549350e+02 0000000 -3.1217e+00 +1.1657e+00
337 337 +2.146495393e-02 +1.168314650e+02 0000000 -3.1214e+00 +1.1613e+00
342 342 +1.843800180e-02 +1.168284380e+02 0000000 -3.1203e+00 +1.1598e+00
348 348 +6.765036861e-03 +1.168167650e+02 0000000 -3.1210e+00 +1.1579e+00
352 352 +3.052464392e-03 +1.168130525e+02 0000000 -3.1200e+00 +1.1556e+00
356 356 +2.676734750e-03 +1.168126767e+02 0000000 -3.1194e+00 +1.1549e+00
359 359 +1.937375042e-03 +1.168119374e+02 0000000 -3.1195e+00 +1.1543e+00
363 363 +9.477644355e-04 +1.168109478e+02 0000000 -3.1191e+00 +1.1537e+00
366 366 +8.060041561e-04 +1.168108060e+02 0000000 -3.1191e+00 +1.1537e+00
387 387 +6.524653811e-04 +1.168106525e+02 0000000 -3.1190e+00 +1.1535e+00
391 391 +5.977757755e-04 +1.168105978e+02 0000000 -3.1189e+00 +1.1533e+00
397 397 +1.437034332e-04 +1.168101437e+02 0000000 -3.1184e+00 +1.1521e+00
421 421 +3.462275922e-05 +1.168100346e+02 0000000 -3.1186e+00 +1.1523e+00
424 424 +3.214698849e-05 +1.168100321e+02 0000000 -3.1186e+00 +1.1523e+00
432 432 +3.052857225e-05 +1.168100305e+02 0000000 -3.1185e+00 +1.1523e+00
438 438 +2.889968727e-05 +1.168100289e+02 0000000 -3.1185e+00 +1.1523e+00
439 438 +2.870998667e-05 +1.168100287e+02 0000000 -3.1185e+00 +1.1523e+00
444 444 +2.752876304e-05 +1.168100275e+02 0000000 -3.1185e+00 +1.1523e+00
450 450 +2.643600851e-05 +1.168100264e+02 0000000 -3.1185e+00 +1.1523e+00
451 450 +2.623415604e-05 +1.168100262e+02 0000000 -3.1185e+00 +1.1523e+00
456 456 +2.563494556e-05 +1.168100256e+02 0000000 -3.1185e+00 +1.1523e+00
463 462 +2.493398325e-05 +1.168100249e+02 0000000 -3.1185e+00 +1.1523e+00
477 477 +2.363854090e-05 +1.168100236e+02 0000000 -3.1185e+00 +1.1521e+00
481 481 +1.235309219e-05 +1.168100124e+02 0000000 -3.1185e+00 +1.1522e+00
482 482 +6.769771005e-06 +1.168100068e+02 0000000 -3.1185e+00 +1.1521e+00
483 482 +6.625914338e-06 +1.168100066e+02 0000000 -3.1185e+00 +1.1521e+00
485 485 +6.548454877e-06 +1.168100065e+02 0000000 -3.1185e+00 +1.1521e+00
486 485 +6.403985537e-06 +1.168100064e+02 0000000 -3.1185e+00 +1.1521e+00
489 488 +6.267442089e-06 +1.168100063e+02 0000000 -3.1185e+00 +1.1521e+00
509 508 +6.086936239e-06 +1.168100061e+02 0000000 -3.1185e+00 +1.1521e+00
522 521 +5.971840380e-06 +1.168100060e+02 0000000 -3.1185e+00 +1.1521e+00
535 534 +5.849633055e-06 +1.168100058e+02 0000000 -3.1185e+00 +1.1521e+00
547 546 +5.754061789e-06 +1.168100058e+02 0000000 -3.1185e+00 +1.1521e+00
576 575 +5.608776334e-06 +1.168100056e+02 0000000 -3.1185e+00 +1.1521e+00
603 602 +5.490132040e-06 +1.168100055e+02 0000000 -3.1185e+00 +1.1521e+00
656 655 +5.362526878e-06 +1.168100054e+02 0000000 -3.1185e+00 +1.1521e+00
712 712 +3.470799868e-06 +1.168100035e+02 0000000 -3.1184e+00 +1.1521e+00
842 842 +2.269587199e-06 +1.168100023e+02 0000000 -3.1184e+00 +1.1521e+00
843 842 +2.037129974e-06 +1.168100020e+02 0000000 -3.1184e+00 +1.1521e+00
845 845 +1.972352990e-06 +1.168100020e+02 0000000 -3.1184e+00 +1.1521e+00
846 845 +1.729590679e-06 +1.168100017e+02 0000000 -3.1184e+00 +1.1521e+00
848 848 +1.296695103e-06 +1.168100013e+02 0000000 -3.1184e+00 +1.1521e+00
849 848 +1.051522361e-06 +1.168100011e+02 0000000 -3.1184e+00 +1.1521e+00
852 851 +1.036344074e-06 +1.168100010e+02 0000000 -3.1184e+00 +1.1521e+00
899 899 +6.392750720e-07 +1.168100006e+02 0000000 -3.1184e+00 +1.1520e+00
903 903 +5.293959475e-07 +1.168100005e+02 0000000 -3.1184e+00 +1.1520e+00
904 904 +3.380862950e-07 +1.168100003e+02 0000000 -3.1184e+00 +1.1520e+00
905 905 +2.908609673e-07 +1.168100003e+02 0000000 -3.1184e+00 +1.1520e+00
992 992 +2.882866852e-07 +1.168100003e+02 0000000 -3.1184e+00 +1.1520e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.110100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.124444031e+04 +1.225562475e+02 9990999 -2.5023e+00 +2.2735e+00
4 4 +1.062419548e+04 +1.189666008e+02 9990999 -1.4953e+00 +2.2755e+00
7 7 +1.491704168e+01 +1.111486899e+02 0009000 -1.2450e+00 +2.2753e+00
10 10 +1.451822101e-01 +1.111551822e+02 0000000 -1.2456e+00 +2.2710e+00
41 41 +1.055316641e-01 +1.111155317e+02 0000000 -1.2526e+00 +2.2656e+00
45 45 +6.776189664e-02 +1.110777619e+02 0000000 -1.2541e+00 +2.2722e+00
52 52 +2.334606926e-02 +1.110333461e+02 0000000 -1.2625e+00 +2.2699e+00
56 56 +4.368023076e-03 +1.110143680e+02 0000000 -1.2631e+00 +2.2748e+00
59 59 +2.273074214e-03 +1.110122731e+02 0000000 -1.2637e+00 +2.2747e+00
70 70 +7.138801428e-04 +1.110107139e+02 0000000 -1.2639e+00 +2.2751e+00
76 76 +3.973932881e-04 +1.110103974e+02 0000000 -1.2640e+00 +2.2751e+00
82 82 +3.483706267e-04 +1.110103484e+02 0000000 -1.2640e+00 +2.2751e+00
147 147 +2.831888176e-04 +1.110102832e+02 0000000 -1.2639e+00 +2.2752e+00
151 151 +7.077299466e-05 +1.110100708e+02 0000000 -1.2640e+00 +2.2752e+00
161 161 +4.112746495e-05 +1.110100411e+02 0000000 -1.2640e+00 +2.2752e+00
168 168 +2.226887439e-05 +1.110100223e+02 0000000 -1.2640e+00 +2.2752e+00
199 199 +4.487527448e-06 +1.110100045e+02 0000000 -1.2640e+00 +2.2752e+00
226 226 +1.730598441e-06 +1.110100017e+02 0000000 -1.2640e+00 +2.2752e+00
600 600 +8.268961693e-07 +1.110100008e+02 0000000 -1.2640e+00 +2.2752e+00
601 600 +7.682658776e-07 +1.110100008e+02 0000000 -1.2640e+00 +2.2752e+00
602 601 +7.526280967e-07 +1.110100008e+02 0000000 -1.2640e+00 +2.2752e+00
606 606 +2.625054663e-08 +1.110100000e+02 0000000 -1.2640e+00 +2.2752e+00
609 609 +2.316741643e-08 +1.110100000e+02 0000000 -1.2640e+00 +2.2752e+00
612 612 +2.240986419e-08 +1.110100000e+02 0000000 -1.2640e+00 +2.2752e+00
768 768 +1.004536898e-09 +1.110100000e+02 0000000 -1.2640e+00 +2.2752e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.626100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.629767491e+04 -3.136278672e+02 9909000 +3.6092e+00 +1.5595e+00
3 2 +1.629767488e+04 -3.136278672e+02 9909000 +3.6092e+00 +1.5595e+00
4 4 +1.283584897e+04 -3.401340664e+02 9909000 +2.4691e+00 +1.5644e+00
7 7 +1.776062527e+03 -3.512128395e+02 9909000 -2.0345e+00 +1.5716e+00
11 11 +7.874865783e+01 -3.624927019e+02 9909000 -2.7485e+00 +1.5736e+00
15 15 +3.419954287e-01 -3.622680046e+02 0000000 -2.7911e+00 +1.6079e+00
31 31 +3.044107535e-01 -3.623055892e+02 0000000 -2.7841e+00 +1.6053e+00
34 34 +2.904823313e-01 -3.623195177e+02 0000000 -2.7842e+00 +1.6026e+00
39 39 +6.665072589e-02 -3.625433493e+02 0000000 -2.7833e+00 +1.5840e+00
49 49 +2.927681139e-02 -3.625807232e+02 0000000 -2.7820e+00 +1.5793e+00
53 53 +2.129864549e-02 -3.625887014e+02 0000000 -2.7820e+00 +1.5786e+00
69 69 +1.227989693e-02 -3.625977201e+02 0000000 -2.7817e+00 +1.5771e+00
72 72 +4.653195018e-03 -3.626053468e+02 0000000 -2.7816e+00 +1.5760e+00
75 75 +8.333332736e-04 -3.626091667e+02 0000000 -2.7816e+00 +1.5753e+00
78 78 +3.740276736e-04 -3.626096260e+02 0000000 -2.7816e+00 +1.5753e+00
81 81 +1.219439669e-04 -3.626098781e+02 0000000 -2.7816e+00 +1.5752e+00
84 84 +5.271172807e-05 -3.626099473e+02 0000000 -2.7816e+00 +1.5752e+00
99 99 +1.415463447e-05 -3.626099858e+02 0000000 -2.7816e+00 +1.5752e+00
102 102 +8.998481917e-06 -3.626099910e+02 0000000 -2.7816e+00 +1.5752e+00
114 113 +4.729292698e-06 -3.626099963e+02 3000000 -2.7816e+00 +1.5752e+00
116 116 +2.500919265e-06 -3.626099975e+02 0000000 -2.7816e+00 +1.5752e+00
119 119 +2.345082976e-06 -3.626099977e+02 0000000 -2.7816e+00 +1.5752e+00
122 122 +2.104859050e-06 -3.626099979e+02 0000000 -2.7816e+00 +1.5752e+00
134 134 +1.774728730e-06 -3.626099982e+02 0000000 -2.7816e+00 +1.5752e+00
137 137 +1.071759698e-06 -3.626099989e+02 0000000 -2.7816e+00 +1.5752e+00
140 140 +1.493818331e-07 -3.626099999e+02 0000000 -2.7816e+00 +1.5752e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.212700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.655998899e+01 +1.778299890e+02 0000000 -1.3956e+00 +1.5241e-02
3 2 +5.655998762e+01 +1.778299876e+02 0000000 -1.3956e+00 +1.5241e-02
4 4 +4.766561368e+01 +1.689356137e+02 0000000 -1.0678e+00 +3.8798e-02
11 11 +4.577213516e+01 +1.670421352e+02 0000000 -1.1019e+00 +8.5255e-02
15 15 +4.531239812e+01 +1.665823981e+02 0000000 -1.1162e+00 +7.7427e-02
277 277 +1.634793705e+00 +1.212696368e+02 8000080 -1.1619e+00 -3.2729e+00
280 280 +9.036833261e-03 +1.212790368e+02 0000000 -1.1615e+00 -3.2708e+00
297 297 +3.600956720e-03 +1.212736010e+02 0000000 -1.1619e+00 -3.2719e+00
313 313 +3.222595870e-03 +1.212732226e+02 0000000 -1.1623e+00 -3.2720e+00
316 316 +1.829555908e-03 +1.212718296e+02 0000000 -1.1622e+00 -3.2723e+00
320 320 +1.427438526e-03 +1.212714274e+02 0000000 -1.1622e+00 -3.2725e+00
324 324 +1.366565538e-03 +1.212713666e+02 0000000 -1.1623e+00 -3.2725e+00
337 337 +8.535404865e-04 +1.212708535e+02 0000000 -1.1623e+00 -3.2726e+00
352 352 +4.199369068e-04 +1.212704199e+02 0000000 -1.1623e+00 -3.2727e+00
358 358 +2.005551825e-04 +1.212702006e+02 0000000 -1.1624e+00 -3.2728e+00
364 364 +1.966136815e-04 +1.212701966e+02 0000000 -1.1624e+00 -3.2728e+00
384 384 +3.020229902e-05 +1.212700302e+02 0000000 -1.1624e+00 -3.2728e+00
415 415 +2.742199534e-05 +1.212700274e+02 0000000 -1.1624e+00 -3.2728e+00
418 418 +1.435741022e-05 +1.212700144e+02 0000000 -1.1624e+00 -3.2728e+00
420 419 +1.402618315e-05 +1.212700140e+02 0000000 -1.1624e+00 -3.2728e+00
421 421 +7.114144026e-06 +1.212700071e+02 0000000 -1.1624e+00 -3.2728e+00
423 422 +6.877428874e-06 +1.212700069e+02 0000000 -1.1624e+00 -3.2728e+00
424 424 +3.353606317e-06 +1.212700034e+02 0000000 -1.1624e+00 -3.2728e+00
426 425 +3.231130151e-06 +1.212700032e+02 0000000 -1.1624e+00 -3.2728e+00
427 427 +2.772620306e-06 +1.212700028e+02 0000000 -1.1624e+00 -3.2728e+00
430 429 +2.565477274e-06 +1.212700026e+02 0000000 -1.1624e+00 -3.2728e+00
438 438 +1.356321022e-06 +1.212700007e+02 0000020 -1.1624e+00 -3.2728e+00
452 452 +8.513394363e-07 +1.212700009e+02 0000000 -1.1624e+00 -3.2728e+00
454 453 +7.701665510e-07 +1.212700008e+02 0000000 -1.1624e+00 -3.2728e+00
458 458 +4.143080048e-07 +1.212700004e+02 0000000 -1.1624e+00 -3.2728e+00
470 470 +1.369818960e-07 +1.212700001e+02 0000000 -1.1624e+00 -3.2728e+00
473 473 +9.137849588e-09 +1.212700000e+02 0000000 -1.1624e+00 -3.2728e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.936800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.271428225e+02 +9.143098157e+02 0000090 -2.3461e+00 +2.9195e+00
2 1 +8.271428190e+02 +9.143098156e+02 0000090 -2.3461e+00 +2.9195e+00
4 4 +1.290042916e+02 +9.226842916e+02 0000000 -4.9867e+00 +2.6839e+00
8 8 +1.218620416e+02 +9.155420416e+02 0000000 -4.9826e+00 +2.7622e+00
18 18 +1.026872414e+02 +8.963672414e+02 0000000 -4.4077e+00 +2.7102e+00
27 27 +1.014940395e+02 +8.951740395e+02 0000000 -4.3600e+00 +2.7152e+00
30 30 +9.857606110e+01 +8.922560611e+02 0000000 -4.3481e+00 +2.7504e+00
88 88 +3.143925474e+01 +8.071741628e+02 0000090 -2.3953e+00 -9.3911e-01
91 91 +1.200726022e+01 +8.056872602e+02 0000000 -2.4371e+00 -9.6917e-01
94 94 +8.789767969e+00 +8.011329823e+02 0000090 -2.4124e+00 -1.0341e+00
97 97 +1.093627614e+00 +7.947736276e+02 0000000 -2.4190e+00 -1.1994e+00
101 101 +3.139998706e-01 +7.939939999e+02 0000000 -2.4051e+00 -1.2324e+00
121 121 +9.436149933e-02 +7.937743615e+02 0000000 -2.3924e+00 -1.2429e+00
124 124 +2.861761621e-02 +7.937086176e+02 0000000 -2.3827e+00 -1.2431e+00
135 135 +2.611824705e-02 +7.937061182e+02 0000000 -2.3837e+00 -1.2440e+00
139 139 +1.305070716e-02 +7.936930507e+02 0000000 -2.3810e+00 -1.2448e+00
144 144 +2.577987210e-03 +7.936825780e+02 0000000 -2.3779e+00 -1.2448e+00
148 148 +1.911273223e-03 +7.936819113e+02 0000000 -2.3776e+00 -1.2448e+00
151 151 +1.491178341e-03 +7.936814912e+02 0000000 -2.3774e+00 -1.2448e+00
154 154 +1.317365348e-03 +7.936813174e+02 0000000 -2.3773e+00 -1.2448e+00
158 158 +2.708508495e-04 +7.936802709e+02 0000000 -2.3769e+00 -1.2448e+00
166 166 +2.407279031e-04 +7.936802407e+02 0000000 -2.3769e+00 -1.2448e+00
184 184 +1.875843310e-04 +7.936801876e+02 0000000 -2.3769e+00 -1.2448e+00
218 218 +1.136802214e-04 +7.936801137e+02 0000000 -2.3768e+00 -1.2448e+00
222 222 +8.306664120e-05 +7.936800831e+02 0000000 -2.3768e+00 -1.2448e+00
225 225 +7.002261214e-05 +7.936800700e+02 0000000 -2.3768e+00 -1.2448e+00
239 239 +4.180029009e-05 +7.936800418e+02 0000000 -2.3768e+00 -1.2448e+00
265 265 +4.025802991e-05 +7.936800403e+02 0000000 -2.3768e+00 -1.2448e+00
479 479 +1.228247709e-05 +7.936800123e+02 0000000 -2.3768e+00 -1.2448e+00
482 482 +1.110224514e-05 +7.936800111e+02 0000000 -2.3768e+00 -1.2448e+00
490 490 +2.068470508e-06 +7.936800021e+02 0000000 -2.3768e+00 -1.2448e+00
492 491 +1.949394573e-06 +7.936800019e+02 0000000 -2.3768e+00 -1.2448e+00
494 494 +1.022744982e-07 +7.936800001e+02 0000000 -2.3768e+00 -1.2448e+00
497 497 +1.681098638e-08 +7.936800000e+02 0000000 -2.3768e+00 -1.2448e+00
