% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.123004074824e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
290 290 +1.412070105e-08 -2.431000782e+02 0000000 -2.4483e+00 +2.6729e+00 +3.6773e-01
294 294 +7.430173810e-09 -2.431000782e+02 0000000 -2.4486e+00 +2.6725e+00 +3.6818e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.950007662231e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.327645551e+04 +2.053096036e+01 9099999 +4.9353e+00 +2.6257e+00 +4.6602e+00
5 5 +9.575469272e+03 -6.812316846e+00 9099999 +2.3218e+00 -1.2646e+00 +1.6108e+00
9 9 +3.491338843e+03 -7.680861033e+00 9099999 +1.9577e+00 -1.8067e+00 +1.1862e+00
13 13 +5.068797969e+00 -7.950320529e+00 8099878 +1.7492e+00 -2.1172e+00 +9.4279e-01
17 17 +4.450326102e-04 -7.949562630e+00 0000000 +1.7489e+00 -2.1178e+00 +9.4190e-01
69 69 +1.402797766e-05 -7.949993634e+00 0000000 +1.7488e+00 -2.1176e+00 +9.4239e-01
77 77 +1.417318947e-07 -7.950007520e+00 0000000 +1.7488e+00 -2.1176e+00 +9.4240e-01
80 79 +1.337013593e-07 -7.950007529e+00 0000000 +1.7488e+00 -2.1176e+00 +9.4240e-01
85 85 +1.400032978e-09 -7.950007661e+00 0000000 +1.7488e+00 -2.1176e+00 +9.4240e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.778519217519e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.125989564e+04 +2.277850650e+02 9090900 +4.2988e+00 -2.6351e+00 -4.0248e+00
5 5 +9.567746395e+03 +2.093509768e+02 9090900 +3.5283e+00 -2.7125e+00 -3.7435e+00
9 9 +3.029121655e+01 +2.081431383e+02 0000000 +2.2668e-01 -1.5558e+00 -4.5538e+00
13 13 +2.483734053e+01 +2.026892623e+02 0000000 +1.5600e-01 -1.6589e+00 -4.3982e+00
17 17 +8.326510694e+00 +1.861784324e+02 0000000 -1.5921e-01 -2.1169e+00 -3.7023e+00
21 21 +1.390324034e+00 +1.792422458e+02 0000000 -3.7802e-01 -2.2859e+00 -2.7253e+00
25 25 +6.860222090e-01 +1.785379440e+02 0000000 -6.5549e-01 -2.3639e+00 -2.5208e+00
29 29 +5.906506387e-01 +1.784425724e+02 0000000 -7.2733e-01 -2.3810e+00 -2.3851e+00
33 33 +5.570567098e-01 +1.784089785e+02 0000000 -7.4790e-01 -2.4112e+00 -2.3591e+00
37 37 +2.045743565e-01 +1.780564961e+02 0000000 -7.8066e-01 -2.7646e+00 -2.4185e+00
41 41 +6.067409204e-02 +1.779125958e+02 0000000 -8.0460e-01 -2.9501e+00 -2.4560e+00
58 58 +1.939461876e-02 +1.778713164e+02 0000000 -8.2086e-01 -3.0167e+00 -2.3531e+00
62 62 +1.503541890e-02 +1.778669572e+02 0000000 -8.3014e-01 -3.0361e+00 -2.3038e+00
66 66 +1.216585664e-02 +1.778640876e+02 0000000 -8.3097e-01 -3.0426e+00 -2.2993e+00
74 74 +2.835717728e-03 +1.778547575e+02 0000000 -8.4057e-01 -3.0797e+00 -2.2551e+00
78 78 +2.337169263e-03 +1.778542589e+02 0000000 -8.4482e-01 -3.0926e+00 -2.2328e+00
82 82 +2.078656974e-03 +1.778540004e+02 0000000 -8.4467e-01 -3.0921e+00 -2.2343e+00
90 90 +4.154168111e-04 +1.778523372e+02 0000000 -8.4943e-01 -3.1086e+00 -2.2107e+00
98 98 +3.759425652e-04 +1.778522977e+02 0000000 -8.5139e-01 -3.1147e+00 -2.2008e+00
106 106 +1.017819972e-04 +1.778520235e+02 0000000 -8.5399e-01 -3.1231e+00 -2.1881e+00
110 110 +8.424806720e-05 +1.778520060e+02 0000000 -8.5491e-01 -3.1263e+00 -2.1832e+00
114 114 +7.407501633e-05 +1.778519958e+02 0000000 -8.5549e-01 -3.1278e+00 -2.1808e+00
118 118 +7.238648874e-05 +1.778519941e+02 0000000 -8.5566e-01 -3.1281e+00 -2.1804e+00
126 126 +2.460824359e-05 +1.778519464e+02 0000000 -8.5771e-01 -3.1330e+00 -2.1728e+00
130 130 +1.777886897e-05 +1.778519395e+02 0000000 -8.5829e-01 -3.1357e+00 -2.1686e+00
134 134 +1.530742571e-05 +1.778519371e+02 0000000 -8.5861e-01 -3.1370e+00 -2.1666e+00
138 138 +1.486241581e-05 +1.778519366e+02 0000000 -8.5874e-01 -3.1372e+00 -2.1662e+00
144 143 +1.477847536e-05 +1.778519365e+02 0000000 -8.5878e-01 -3.1373e+00 -2.1661e+00
150 150 +5.663333553e-06 +1.778519274e+02 0000000 -8.6018e-01 -3.1405e+00 -2.1612e+00
154 154 +3.774573258e-06 +1.778519255e+02 0000000 -8.6072e-01 -3.1428e+00 -2.1576e+00
158 158 +3.226391470e-06 +1.778519250e+02 0000000 -8.6112e-01 -3.1438e+00 -2.1561e+00
162 162 +3.106082374e-06 +1.778519249e+02 0000000 -8.6130e-01 -3.1441e+00 -2.1556e+00
164 163 +3.066521430e-06 +1.778519248e+02 0000000 -8.6130e-01 -3.1441e+00 -2.1556e+00
174 174 +1.669417088e-06 +1.778519234e+02 0000000 -8.6065e-01 -3.1446e+00 -2.1546e+00
176 175 +1.629840142e-06 +1.778519234e+02 0000000 -8.6065e-01 -3.1446e+00 -2.1546e+00
178 178 +9.093207325e-07 +1.778519227e+02 0000000 -8.6239e-01 -3.1475e+00 -2.1503e+00
180 179 +8.696945315e-07 +1.778519226e+02 0000000 -8.6239e-01 -3.1475e+00 -2.1503e+00
182 182 +7.207068506e-07 +1.778519225e+02 0000000 -8.6315e-01 -3.1487e+00 -2.1485e+00
184 183 +6.810622608e-07 +1.778519224e+02 0000000 -8.6315e-01 -3.1487e+00 -2.1485e+00
186 186 +6.644529833e-07 +1.778519224e+02 0000000 -8.6344e-01 -3.1491e+00 -2.1478e+00
188 187 +6.248017428e-07 +1.778519224e+02 0000000 -8.6344e-01 -3.1491e+00 -2.1478e+00
197 196 +6.134873729e-07 +1.778519224e+02 0000000 -8.6351e-01 -3.1492e+00 -2.1477e+00
219 219 +1.793250703e-07 +1.778519219e+02 0000000 -8.6364e-01 -3.1516e+00 -2.1439e+00
221 220 +1.396355742e-07 +1.778519219e+02 0000000 -8.6364e-01 -3.1516e+00 -2.1439e+00
241 240 +1.141880830e-07 +1.778519219e+02 0000000 -8.6502e-01 -3.1526e+00 -2.1425e+00
245 244 +1.030606995e-07 +1.778519219e+02 0000000 -8.6527e-01 -3.1530e+00 -2.1420e+00
249 248 +1.021811613e-07 +1.778519219e+02 0000000 -8.6529e-01 -3.1530e+00 -2.1419e+00
254 253 +9.889183161e-08 +1.778519219e+02 0000000 -8.6536e-01 -3.1531e+00 -2.1418e+00
270 270 +8.261494600e-08 +1.778519218e+02 0000000 -8.6523e-01 -3.1532e+00 -2.1415e+00
274 274 +6.294860100e-08 +1.778519218e+02 0000000 -8.6535e-01 -3.1538e+00 -2.1407e+00
278 278 +4.473980653e-08 +1.778519218e+02 0000000 -8.6586e-01 -3.1546e+00 -2.1394e+00
282 282 +3.256542414e-08 +1.778519218e+02 0000000 -8.6654e-01 -3.1555e+00 -2.1380e+00
286 286 +2.908143415e-08 +1.778519218e+02 0000000 -8.6692e-01 -3.1560e+00 -2.1373e+00
313 313 +1.661734927e-08 +1.778519218e+02 0000000 -8.6784e-01 -3.1571e+00 -2.1356e+00
321 321 +1.650369086e-08 +1.778519218e+02 0000000 -8.6782e-01 -3.1571e+00 -2.1356e+00
325 325 +1.540402650e-08 +1.778519218e+02 0000000 -8.6761e-01 -3.1569e+00 -2.1359e+00
329 329 +1.442506914e-08 +1.778519218e+02 0000000 -8.6715e-01 -3.1565e+00 -2.1365e+00
337 337 +1.393948423e-08 +1.778519218e+02 0000000 -8.6755e-01 -3.1569e+00 -2.1359e+00
341 341 +1.328271537e-08 +1.778519218e+02 0000000 -8.6754e-01 -3.1569e+00 -2.1359e+00
345 345 +1.100627856e-08 +1.778519218e+02 0000000 -8.6743e-01 -3.1570e+00 -2.1358e+00
349 349 +9.072749663e-09 +1.778519218e+02 0000000 -8.6761e-01 -3.1573e+00 -2.1353e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.922980426912e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.996315338e+02 +5.051081613e+01 9000090 -9.0226e-01 -3.6883e+00 +2.5457e+00
2 1 +6.996315261e+02 +5.051081566e+01 9000090 -9.0226e-01 -3.6883e+00 +2.5457e+00
5 5 +6.478992116e+02 +4.373878242e+01 9000090 -9.3085e-01 -3.5754e+00 +2.5092e+00
9 9 +4.507577320e+01 +5.845968934e+00 0000000 -1.5172e+00 -3.1813e+00 +1.9105e+00
13 13 +4.408811670e+01 +4.858312434e+00 0000000 -1.5081e+00 -3.1399e+00 +1.9162e+00
17 17 +2.835794882e+01 -1.087185545e+01 0000000 -1.3519e+00 -2.3916e+00 +1.9913e+00
21 21 +8.201845447e+00 -3.102795882e+01 0000000 -1.5215e+00 -1.7772e+00 +1.4289e-01
25 25 +5.338608514e+00 -3.389119576e+01 0000000 -2.2208e+00 -1.4848e+00 +2.8227e-01
29 29 +4.615256690e+00 -3.461454758e+01 0000000 -2.1696e+00 -1.0972e+00 +5.9072e-01
33 33 +2.528309221e+00 -3.670149505e+01 0000000 -1.5999e+00 +3.4084e-01 +1.8454e+00
37 37 +1.192272703e+00 -3.803753157e+01 0000000 -1.0984e+00 +1.3523e+00 +2.7102e+00
41 41 +1.108780587e+00 -3.812102368e+01 0000000 -8.4054e-01 +1.4622e+00 +2.3404e+00
45 45 +7.375967219e-01 -3.849220755e+01 0000000 -6.8225e-01 +1.7902e+00 +2.4871e+00
49 49 +6.515594703e-01 -3.857824480e+01 0000000 -7.4075e-01 +1.9317e+00 +2.5604e+00
57 57 +1.667195243e-01 -3.906308474e+01 0000000 -4.6050e-01 +2.3475e+00 +2.6785e+00
61 61 +1.399425589e-01 -3.908986171e+01 0000000 -4.0383e-01 +2.3450e+00 +2.6651e+00
65 65 +2.394797069e-03 -3.922740947e+01 0000000 -2.8430e-01 +2.4293e+00 +2.6908e+00
69 69 +1.379429757e-03 -3.922842484e+01 0000000 -2.8363e-01 +2.4296e+00 +2.6917e+00
77 77 +2.690753442e-04 -3.922953519e+01 0000000 -2.8265e-01 +2.4302e+00 +2.6919e+00
89 89 +5.662083699e-05 -3.922974765e+01 0000000 -2.8246e-01 +2.4304e+00 +2.6920e+00
93 93 +5.466266630e-05 -3.922974961e+01 0000000 -2.8245e-01 +2.4304e+00 +2.6920e+00
101 101 +1.224395854e-05 -3.922979203e+01 0000000 -2.8241e-01 +2.4304e+00 +2.6920e+00
105 105 +1.112161182e-05 -3.922979315e+01 0000000 -2.8241e-01 +2.4304e+00 +2.6920e+00
113 113 +2.332565558e-06 -3.922980194e+01 0000000 -2.8240e-01 +2.4304e+00 +2.6920e+00
117 117 +2.236225853e-06 -3.922980203e+01 0000000 -2.8240e-01 +2.4304e+00 +2.6920e+00
239 239 +4.526864714e-07 -3.922980382e+01 0000000 -2.8240e-01 +2.4304e+00 +2.6920e+00
241 240 +4.334301877e-07 -3.922980384e+01 0000000 -2.8240e-01 +2.4304e+00 +2.6920e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.193186320555e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.633767341e+05 +2.957508650e+02 9099990 -4.8459e+00 -2.0632e+00 -4.5474e+00
5 5 +7.980274536e+04 +2.218966303e+02 9099990 -2.0865e+00 -7.1394e-01 -1.2164e+00
9 9 +5.702762306e+04 +2.206078790e+02 9099990 -1.7440e+00 -5.4655e-01 -8.0312e-01
13 13 +2.792806911e+02 +2.193135580e+02 9099990 -8.9058e-01 -1.2922e-01 +2.2685e-01
17 17 +2.243962934e-04 +2.193188565e+02 0000000 -8.8628e-01 -1.2684e-01 +2.3201e-01
85 85 +2.791734858e-06 +2.193186348e+02 0000000 -8.8640e-01 -1.2720e-01 +2.3200e-01
93 93 +2.799995968e-08 +2.193186321e+02 0000000 -8.8640e-01 -1.2720e-01 +2.3200e-01
95 94 +2.352132356e-08 +2.193186321e+02 0000000 -8.8640e-01 -1.2720e-01 +2.3200e-01
401 401 +2.800106813e-10 +2.193186321e+02 0000000 -8.8640e-01 -1.2720e-01 +2.3200e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.999990542662e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.210546517e+04 -9.971582834e+02 0990900 -2.2770e+00 +2.3120e+00 +4.6947e+00
2 1 +4.210546423e+04 -9.971582835e+02 0990900 -2.2770e+00 +2.3120e+00 +4.6947e+00
5 5 +1.213371012e+02 -9.999860214e+02 0900900 -2.7003e+00 +3.9418e+00 +3.0849e+00
9 9 +1.328810594e-02 -9.999857662e+02 0000000 -2.7038e+00 +3.9437e+00 +3.0832e+00
70 70 +4.133110655e-03 -9.999949212e+02 0000000 -2.7448e+00 +4.0119e+00 +3.0821e+00
74 74 +3.046764092e-03 -9.999960075e+02 0000000 -2.7332e+00 +3.9949e+00 +3.0811e+00
78 78 +2.655672377e-03 -9.999963986e+02 0000000 -2.7343e+00 +3.9974e+00 +3.0809e+00
90 90 +4.748726338e-04 -9.999985794e+02 0000000 -2.7216e+00 +3.9829e+00 +3.0782e+00
94 94 +4.587217866e-04 -9.999985955e+02 0000000 -2.7181e+00 +3.9780e+00 +3.0777e+00
98 98 +4.171853874e-04 -9.999986371e+02 0000000 -2.7183e+00 +3.9783e+00 +3.0777e+00
106 106 +9.001468914e-05 -9.999989643e+02 0000000 -2.7136e+00 +3.9726e+00 +3.0769e+00
114 114 +8.188835659e-05 -9.999989724e+02 0000000 -2.7117e+00 +3.9701e+00 +3.0766e+00
118 118 +8.089225184e-05 -9.999989734e+02 0000000 -2.7116e+00 +3.9700e+00 +3.0766e+00
126 126 +2.514892458e-05 -9.999990291e+02 0000000 -2.7086e+00 +3.9661e+00 +3.0761e+00
128 127 +2.511646187e-05 -9.999990291e+02 0000000 -2.7086e+00 +3.9661e+00 +3.0761e+00
130 130 +2.343744188e-05 -9.999990308e+02 0000000 -2.7080e+00 +3.9654e+00 +3.0760e+00
134 134 +2.194732474e-05 -9.999990323e+02 0000000 -2.7076e+00 +3.9649e+00 +3.0760e+00
138 138 +2.175801956e-05 -9.999990325e+02 0000000 -2.7076e+00 +3.9648e+00 +3.0760e+00
146 146 +1.065954677e-05 -9.999990436e+02 0000000 -2.7054e+00 +3.9621e+00 +3.0756e+00
150 150 +9.254245924e-06 -9.999990450e+02 0000000 -2.7046e+00 +3.9610e+00 +3.0755e+00
154 154 +8.005108839e-06 -9.999990463e+02 0000000 -2.7037e+00 +3.9599e+00 +3.0754e+00
158 158 +7.482678484e-06 -9.999990468e+02 0000000 -2.7034e+00 +3.9594e+00 +3.0753e+00
162 162 +7.351723298e-06 -9.999990469e+02 0000000 -2.7033e+00 +3.9593e+00 +3.0753e+00
192 192 +1.106058335e-06 -9.999990532e+02 0000000 -2.6991e+00 +3.9540e+00 +3.0746e+00
194 193 +1.073346880e-06 -9.999990532e+02 0000000 -2.6991e+00 +3.9540e+00 +3.0746e+00
212 212 +1.150742719e-07 -9.999990542e+02 0000000 -2.6980e+00 +3.9525e+00 +3.0745e+00
214 213 +8.238328064e-08 -9.999990542e+02 0000000 -2.6980e+00 +3.9525e+00 +3.0745e+00
1071 1071 +6.287928045e-08 -9.999990542e+02 0000000 -2.6979e+00 +3.9524e+00 +3.0745e+00
1075 1075 +4.924231689e-08 -9.999990542e+02 0000000 -2.6979e+00 +3.9524e+00 +3.0744e+00
1376 1376 +2.226374818e-08 -9.999990542e+02 0000000 -2.6978e+00 +3.9522e+00 +3.0744e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.583507843818e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.322973741e+04 +8.455012254e+02 9999999 +4.2175e+00 +1.3249e+00 +4.3219e+00
2 1 +8.322973698e+04 +8.455012257e+02 9999999 +4.2175e+00 +1.3249e+00 +4.3219e+00
5 5 +2.850665273e+04 +7.619429699e+02 9999999 +2.9000e+00 -1.0946e+00 +2.5583e+00
9 9 +1.725054421e+04 +7.591755099e+02 9999999 +2.6288e+00 -1.5929e+00 +2.1951e+00
13 13 +3.193175257e-04 +7.583511037e+02 0000000 +2.2129e+00 -2.3568e+00 +1.6381e+00
125 125 +2.981265578e-04 +7.583510825e+02 0000000 +2.2015e+00 -2.4385e+00 +1.6126e+00
141 141 +7.511858303e-05 +7.583508595e+02 0000000 +2.2028e+00 -2.4285e+00 +1.6159e+00
145 145 +7.201102835e-05 +7.583508564e+02 0000000 +2.2036e+00 -2.4236e+00 +1.6175e+00
149 149 +6.475007649e-05 +7.583508491e+02 0000000 +2.2040e+00 -2.4217e+00 +1.6182e+00
153 153 +6.365568220e-05 +7.583508480e+02 0000000 +2.2040e+00 -2.4213e+00 +1.6183e+00
157 157 +1.764691888e-05 +7.583508020e+02 0000000 +2.2057e+00 -2.4130e+00 +1.6213e+00
