% f evaluations | g evaluations | best noise-free fitness - Fopt (3.203330900242e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
640 640 +4.326553187e-02 +3.203763556e+02 000000 +9.3125e-01 +1.5944e+00 -1.5879e+00 +2.6599e+00 -1.7431e+00 +8.6597e-01 -1.6721e+00 -6.2056e-02 -6.3255e-01 +4.6120e+00
1888 1888 +4.258557292e-02 +3.203756756e+02 000000 +8.5755e-01 +1.4468e+00 -1.6994e+00 +2.7422e+00 -2.0148e+00 +8.8677e-01 -1.8000e+00 +1.1168e-02 -9.9089e-01 +4.7652e+00
2040 2040 +4.141756485e-02 +3.203745076e+02 000000 +8.6525e-01 +1.4611e+00 -1.6890e+00 +2.7344e+00 -1.9887e+00 +8.8472e-01 -1.7872e+00 +2.9381e-03 -9.5662e-01 +4.7503e+00
2185 2185 +4.061830046e-02 +3.203737083e+02 000000 +8.7168e-01 +1.4722e+00 -1.6813e+00 +2.7302e+00 -1.9665e+00 +8.8453e-01 -1.7777e+00 -2.8152e-03 -9.3064e-01 +4.7397e+00
2295 2295 +3.976821979e-02 +3.203728582e+02 000000 +8.7676e-01 +1.4813e+00 -1.6747e+00 +2.7244e+00 -1.9504e+00 +8.8268e-01 -1.7686e+00 -8.9775e-03 -9.0794e-01 +4.7293e+00
2509 2509 +3.882611298e-02 +3.203719161e+02 000000 +8.8566e-01 +1.4967e+00 -1.6664e+00 +2.7151e+00 -1.9259e+00 +8.8202e-01 -1.7565e+00 -1.5451e-02 -8.7485e-01 +4.7144e+00
2697 2697 +3.801815160e-02 +3.203711082e+02 000000 +8.8908e-01 +1.5047e+00 -1.6584e+00 +2.7107e+00 -1.9102e+00 +8.7971e-01 -1.7486e+00 -2.1421e-02 -8.5368e-01 +4.7052e+00
2901 2901 +3.715240379e-02 +3.203702424e+02 000000 +8.9502e-01 +1.5155e+00 -1.6505e+00 +2.7044e+00 -1.8905e+00 +8.7797e-01 -1.7389e+00 -2.7915e-02 -8.2762e-01 +4.6936e+00
2976 2976 +3.624240993e-02 +3.203693324e+02 000000 +9.0080e-01 +1.5262e+00 -1.6414e+00 +2.6985e+00 -1.8681e+00 +8.7466e-01 -1.7265e+00 -3.5171e-02 -7.9883e-01 +4.6801e+00
3371 3371 +3.544646851e-02 +3.203685365e+02 000000 +9.0707e-01 +1.5373e+00 -1.6345e+00 +2.6924e+00 -1.8500e+00 +8.7470e-01 -1.7185e+00 -4.1627e-02 -7.7424e-01 +4.6697e+00
3583 3583 +3.462003181e-02 +3.203677101e+02 000000 +9.1312e-01 +1.5487e+00 -1.6262e+00 +2.6860e+00 -1.8294e+00 +8.7311e-01 -1.7084e+00 -4.8250e-02 -7.4718e-01 +4.6576e+00
3792 3792 +3.385470978e-02 +3.203669447e+02 000000 +9.1812e-01 +1.5583e+00 -1.6180e+00 +2.6807e+00 -1.8098e+00 +8.7055e-01 -1.6984e+00 -5.4953e-02 -7.2286e-01 +4.6465e+00
4001 4001 +3.309000948e-02 +3.203661800e+02 000000 +9.2441e-01 +1.5695e+00 -1.6111e+00 +2.6744e+00 -1.7915e+00 +8.7013e-01 -1.6896e+00 -6.0664e-02 -6.9729e-01 +4.6350e+00
4220 4220 +3.231969959e-02 +3.203654097e+02 000000 +9.2955e-01 +1.5793e+00 -1.6028e+00 +2.6689e+00 -1.7715e+00 +8.6764e-01 -1.6797e+00 -6.7689e-02 -6.7271e-01 +4.6238e+00
4403 4403 +3.157622275e-02 +3.203646662e+02 000000 +9.3588e-01 +1.5907e+00 -1.5957e+00 +2.6625e+00 -1.7529e+00 +8.6717e-01 -1.6707e+00 -7.3426e-02 -6.4668e-01 +4.6121e+00
4593 4593 +3.090079713e-02 +3.203639908e+02 000000 +9.4113e-01 +1.6003e+00 -1.5887e+00 +2.6571e+00 -1.7353e+00 +8.6584e-01 -1.6621e+00 -7.9351e-02 -6.2369e-01 +4.6016e+00
4802 4802 +3.017621973e-02 +3.203632662e+02 000000 +9.4581e-01 +1.6097e+00 -1.5804e+00 +2.6518e+00 -1.7159e+00 +8.6293e-01 -1.6517e+00 -8.5495e-02 -5.9925e-01 +4.5899e+00
4997 4997 +2.950211963e-02 +3.203625921e+02 000000 +9.5119e-01 +1.6191e+00 -1.5739e+00 +2.6465e+00 -1.6986e+00 +8.6172e-01 -1.6433e+00 -9.1542e-02 -5.7658e-01 +4.5796e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.877507002790e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.128291483e+04 +5.998068540e+02 999999 +1.1999e+00 -8.9194e-02 +1.0781e+00 +3.9375e+00 +3.7164e+00 +4.2490e+00 -9.8593e-01 -4.0191e+00 +2.1030e+00 +4.3328e+00
3 2 +7.128291478e+04 +5.998068540e+02 999999 +1.1999e+00 -8.9194e-02 +1.0781e+00 +3.9375e+00 +3.7164e+00 +4.2490e+00 -9.8593e-01 -4.0191e+00 +2.1030e+00 +4.3328e+00
12 12 +6.375452620e+04 +5.200471456e+02 999999 -4.2746e+00 -4.0439e+00 -5.5028e-01 -2.0925e-01 +4.9936e+00 +1.8201e+00 -4.0011e+00 -3.6410e+00 +3.4446e+00 +4.7106e+00
23 23 +5.229844426e+04 +5.152648646e+02 999999 -4.7283e+00 -3.1838e+00 +7.0324e-01 -1.5447e+00 +4.9279e+00 +4.9841e+00 -3.8938e+00 -3.2727e+00 +3.1252e+00 +4.1939e+00
34 34 +3.811591960e+04 +5.464338278e+02 999999 -3.3969e+00 -4.9909e+00 -3.3519e+00 -2.2571e+00 +3.4935e+00 -5.9936e-01 -1.5507e+00 -3.1244e+00 +2.9858e+00 +4.4108e+00
45 45 +3.398849289e+04 +4.609789187e+02 999999 -3.8321e+00 -4.8465e+00 +1.5280e+00 -2.4735e+00 +4.7341e+00 +4.9720e+00 -1.8620e+00 -2.5884e+00 +2.3465e+00 +2.9214e+00
56 56 +3.352302371e+04 +4.252617340e+02 999999 -3.6779e+00 -4.9992e+00 +1.0184e+00 -2.4191e+00 +4.5954e+00 +4.3095e+00 -1.6387e+00 -2.6009e+00 +2.3318e+00 +3.0196e+00
67 67 +3.218404531e+04 +6.919232240e+02 999999 -2.8558e+00 -4.9020e+00 -4.9699e+00 -2.4170e+00 +3.2886e+00 -1.6568e+00 +5.5759e-01 -2.6862e+00 +1.5278e+00 +4.1090e+00
78 78 +3.076911030e+04 +6.822349689e+02 999999 -2.8114e+00 -4.9995e+00 -4.8028e+00 -2.5913e+00 +3.2020e+00 -1.6500e+00 +5.6668e-01 -2.6606e+00 +1.6077e+00 +4.0491e+00
89 89 +2.743186694e+04 +6.645055955e+02 999999 -2.8844e+00 -4.9814e+00 -4.5741e+00 -3.1563e+00 +3.0463e+00 -1.3339e+00 +5.5743e-01 -2.5876e+00 +1.6800e+00 +3.9153e+00
111 111 +1.708315297e+04 +5.774795414e+02 999999 -2.8395e+00 -4.9774e+00 -3.0021e+00 -4.9908e+00 +2.5833e+00 +3.1749e-01 +2.7881e-01 -1.6524e+00 +1.7793e+00 +3.4882e+00
122 122 +1.688936694e+04 +5.703626681e+02 999999 -2.7939e+00 -4.9847e+00 -2.9027e+00 -5.0000e+00 +2.5773e+00 +3.9578e-01 +2.6039e-01 -1.5222e+00 +1.7388e+00 +3.4850e+00
133 133 +1.264806186e+04 +5.406808305e+02 909999 -2.1001e+00 -4.9999e+00 -1.6101e+00 -4.9992e+00 +2.5148e+00 +1.5058e+00 +5.2228e-02 +3.6955e-01 +1.0227e+00 +3.4733e+00
144 144 +1.173780712e+04 +5.655021245e+02 909999 -1.7697e+00 -4.9996e+00 -1.1402e+00 -5.0000e+00 +2.4602e+00 +1.9071e+00 +3.2415e-03 +8.8841e-01 +6.5883e-01 +3.4828e+00
155 155 +3.794429052e+03 +2.005977698e+03 909990 +8.1945e-01 -4.9996e+00 +2.4071e+00 -4.9998e+00 +2.0656e+00 +4.9845e+00 -3.8328e-01 +4.6362e+00 -2.3571e+00 +3.6203e+00
166 166 +3.634260628e+03 +1.944346005e+03 909990 +8.6432e-01 -4.9999e+00 +2.1617e+00 -5.0000e+00 +1.9955e+00 +4.7481e+00 -2.1271e-01 +4.5669e+00 -2.3129e+00 +3.6046e+00
177 177 +2.273998153e+03 +9.242026290e+02 909990 -1.4387e+00 -4.9993e+00 -4.2422e+00 -4.9999e+00 +9.2709e-01 -1.5369e+00 +2.5864e+00 +1.1518e+00 +2.6219e+00 +2.7245e+00
188 188 +2.034400656e+03 +1.093684763e+03 909990 +2.9311e-01 -5.0000e+00 -2.5438e+00 -4.9999e+00 +1.1468e+00 -7.6407e-02 +2.6859e+00 +2.7573e+00 +1.2249e+00 +2.9632e+00
200 200 +1.970263665e+03 +1.025440154e+03 909990 -2.0986e-01 -5.0000e+00 -3.7657e+00 -4.9999e+00 +9.4794e-01 -1.3312e+00 +3.0339e+00 +1.9747e+00 +2.0949e+00 +2.8244e+00
215 215 +1.026465141e+03 +1.284168684e+03 009900 +2.1251e+00 -5.0000e+00 -3.7415e+00 -4.9999e+00 +7.0655e-01 -1.6335e+00 +4.2013e+00 +2.4019e+00 +8.0166e-01 +2.7845e+00
226 226 +9.889863721e+02 +1.251322634e+03 009990 +1.7347e+00 -5.0000e+00 -4.4553e+00 -4.9999e+00 +5.6788e-01 -2.3660e+00 +4.2894e+00 +1.8367e+00 +1.2785e+00 +2.6912e+00
237 237 +8.239305758e+02 +8.818911722e+02 007900 +4.5115e-02 -5.0000e+00 -2.5126e+00 -4.9999e+00 +4.7734e-01 -3.0027e-01 +2.6920e+00 +1.2281e+00 -4.2705e-01 +2.6868e+00
238 238 +8.115525304e+02 +1.026649448e+03 009900 +8.8991e-01 -5.0000e+00 -3.4840e+00 -4.9999e+00 +5.2261e-01 -1.3331e+00 +3.4907e+00 +1.5324e+00 +4.2570e-01 +2.6890e+00
250 250 +6.662570509e+02 +8.541600172e+02 000900 +6.7758e-02 -5.0000e+00 -2.3819e+00 -4.9999e+00 +4.6228e-01 -3.1262e-01 +2.5777e+00 +1.1356e+00 -3.0328e-01 +2.6376e+00
251 251 +5.898654886e+02 +8.607255313e+02 008900 +1.0770e-01 -5.0000e+00 -2.4301e+00 -4.9999e+00 +4.2763e-01 -4.2075e-01 +2.5690e+00 +1.1424e+00 -2.6231e-01 +2.6267e+00
262 262 +5.380131809e+02 +8.305756582e+02 008900 -1.7720e-02 -5.0000e+00 -2.2375e+00 -4.9999e+00 +4.2769e-01 -2.4580e-01 +2.3753e+00 +1.0463e+00 -3.1207e-01 +2.6008e+00
273 273 +4.274584469e+02 +7.595566760e+02 008900 -7.4763e-02 -4.9998e+00 -1.9425e+00 -4.9997e+00 +5.2586e-01 +7.9439e-02 +2.2155e+00 +8.0908e-01 +2.5772e-02 +2.4675e+00
284 284 +3.479194196e+02 +6.808633944e+02 009990 -1.4860e-01 -4.9995e+00 -1.4158e+00 -4.9996e+00 +6.3777e-01 +4.4612e-01 +2.0538e+00 +5.7060e-01 +4.3063e-01 +2.3261e+00
295 295 +2.889328055e+02 +6.264754365e+02 008980 -2.0061e-01 -4.9656e+00 -1.0842e+00 -4.9995e+00 +7.5987e-01 +8.9388e-01 +1.8748e+00 +3.6862e-01 +6.9599e-01 +2.1971e+00
306 306 +7.391012651e+01 +4.461260081e+02 000090 +3.7485e-01 -4.8911e+00 +1.9164e+00 -4.9981e+00 +1.4391e+00 +3.1640e+00 +1.5333e+00 -8.9464e-01 +2.5554e+00 +1.3462e+00
317 317 +5.975659392e+01 +4.398339219e+02 800090 +5.6663e-01 -4.7583e+00 +1.9816e+00 -4.9978e+00 +1.5291e+00 +3.3546e+00 +1.7015e+00 -1.0290e+00 +2.5761e+00 +1.2714e+00
318 318 +5.864819012e+01 +4.399774619e+02 000090 +5.6743e-01 -4.7600e+00 +1.9830e+00 -4.9978e+00 +1.5279e+00 +3.3520e+00 +1.7040e+00 -1.0294e+00 +2.5775e+00 +1.2710e+00
329 329 +3.817403422e+01 +4.259247345e+02 000000 +1.1495e+00 -4.2482e+00 +1.8664e+00 -4.9961e+00 +1.7311e+00 +3.6204e+00 +2.3134e+00 -1.4509e+00 +2.5838e+00 +1.0647e+00
341 341 +3.492212983e+01 +4.226728301e+02 000000 +1.3925e+00 -4.0482e+00 +1.7026e+00 -4.9941e+00 +1.7568e+00 +3.5496e+00 +2.4789e+00 -1.6333e+00 +2.6599e+00 +9.7764e-01
353 353 +3.390266318e+01 +4.216533635e+02 000000 +1.3848e+00 -3.9434e+00 +1.5766e+00 -4.9831e+00 +1.7403e+00 +3.5185e+00 +2.5059e+00 -1.7303e+00 +2.6915e+00 +9.3139e-01
364 364 +3.208866161e+01 +4.198393619e+02 000000 +1.2620e+00 -3.7710e+00 +1.3713e+00 -4.9710e+00 +1.6576e+00 +3.4475e+00 +2.4285e+00 -1.8883e+00 +2.7881e+00 +8.4726e-01
376 376 +3.079460577e+01 +4.185453060e+02 000000 +1.0906e+00 -3.6504e+00 +1.2684e+00 -4.9461e+00 +1.5627e+00 +3.4314e+00 +2.2769e+00 -1.9957e+00 +2.8821e+00 +7.7357e-01
388 388 +2.944070219e+01 +4.171914025e+02 000000 +8.9946e-01 -3.5581e+00 +1.2276e+00 -4.9102e+00 +1.4725e+00 +3.4838e+00 +2.0995e+00 -2.0118e+00 +2.9219e+00 +7.2993e-01
400 400 +2.734568931e+01 +4.150963896e+02 000000 +7.1235e-01 -3.5206e+00 +1.3092e+00 -4.7294e+00 +1.3071e+00 +3.4867e+00 +1.8481e+00 -2.0548e+00 +3.0286e+00 +6.2525e-01
413 413 +2.646369838e+01 +4.142143987e+02 000000 +6.7274e-01 -3.3798e+00 +1.2721e+00 -4.8640e+00 +1.2446e+00 +3.6019e+00 +1.6526e+00 -1.7771e+00 +3.0051e+00 +7.1180e-01
417 417 +2.492550629e+01 +4.119370186e+02 000080 +6.7323e-01 -3.3778e+00 +1.4480e+00 -4.6905e+00 +1.1510e+00 +3.6770e+00 +1.5447e+00 -1.6927e+00 +3.0087e+00 +6.6314e-01
418 418 +2.439277731e+01 +4.121434776e+02 000000 +6.7545e-01 -3.3787e+00 +1.4486e+00 -4.6908e+00 +1.1498e+00 +3.6776e+00 +1.5471e+00 -1.6955e+00 +3.0076e+00 +6.6253e-01
430 430 +2.272367643e+01 +4.100554166e+02 000080 +7.3094e-01 -3.4423e+00 +1.7151e+00 -4.2338e+00 +9.8984e-01 +3.6582e+00 +1.5317e+00 -1.7722e+00 +3.0265e+00 +4.9135e-01
435 435 +2.195555390e+01 +4.097062542e+02 000000 +9.4255e-01 -3.5196e+00 +1.8126e+00 -4.2184e+00 +1.0749e+00 +3.6874e+00 +1.7236e+00 -1.6787e+00 +2.9268e+00 +5.4211e-01
436 436 +2.164909735e+01 +4.093997976e+02 000000 +9.6926e-01 -3.3820e+00 +1.6753e+00 -4.4982e+00 +1.0722e+00 +3.6926e+00 +1.5966e+00 -1.4888e+00 +2.9822e+00 +6.4932e-01
448 448 +1.962933669e+01 +4.068916060e+02 000080 +1.0501e+00 -3.2662e+00 +1.5970e+00 -4.1948e+00 +9.4168e-01 +3.6209e+00 +1.7055e+00 -1.5314e+00 +2.8973e+00 +5.4709e-01
449 449 +1.936044073e+01 +4.071111410e+02 000000 +1.0443e+00 -3.2637e+00 +1.5955e+00 -4.1924e+00 +9.3660e-01 +3.6217e+00 +1.7072e+00 -1.5308e+00 +2.8973e+00 +5.4535e-01
476 476 +1.832174486e+01 +4.060724451e+02 000000 +1.0456e+00 -3.0948e+00 +1.3046e+00 -3.9570e+00 +7.9698e-01 +3.5117e+00 +1.8434e+00 -1.5229e+00 +2.7365e+00 +5.0792e-01
488 488 +1.805898922e+01 +4.058096895e+02 000000 +1.0302e+00 -3.1440e+00 +1.3484e+00 -4.0398e+00 +8.2333e-01 +3.5124e+00 +1.7993e+00 -1.5229e+00 +2.7772e+00 +5.4011e-01
499 499 +1.769440200e+01 +4.054451023e+02 000000 +9.8533e-01 -3.1734e+00 +1.3672e+00 -4.0138e+00 +8.0942e-01 +3.5078e+00 +1.7802e+00 -1.5760e+00 +2.7954e+00 +5.3725e-01
