% f evaluations | g evaluations | best noise-free fitness - Fopt (2.263348136861e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
62 62 +1.168928065e-09 +2.453409389e+02 000000 +6.6400e-01 -3.0584e+00 +1.1872e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.388845045218e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.583682385e+03 +9.896230701e+02 900000 -2.1744e+00 +3.5399e+00 +4.0133e+00
2 1 +2.583682325e+03 +9.896230738e+02 900000 -2.1744e+00 +3.5399e+00 +4.0133e+00
5 5 +5.217314114e+02 +7.587393054e+02 900000 -2.7932e+00 +2.5288e+00 +3.5824e+00
10 10 +2.588068866e+02 +4.215923582e+02 900000 -5.6372e-01 +3.1639e+00 +2.0609e+00
14 14 +4.477710535e+01 +2.836616099e+02 000000 -9.6229e-01 +2.0780e+00 +1.9708e+00
18 18 +2.569368692e+01 +2.645781914e+02 000000 -8.4732e-01 +2.0883e+00 +1.7759e+00
22 22 +7.861989691e+00 +2.467464942e+02 000000 -4.1486e-01 +2.2491e+00 +1.3830e+00
27 27 +2.409744728e+00 +2.412942492e+02 000000 -2.3421e-01 +2.3095e+00 +1.1796e+00
32 32 +6.609758553e-01 +2.395454804e+02 000000 -1.1209e-01 +2.3514e+00 +1.0439e+00
37 37 +1.528391334e-01 +2.390373437e+02 000000 -4.9930e-02 +2.3725e+00 +9.7308e-01
42 42 +5.181226823e-02 +2.389125126e+02 000700 -1.8047e-02 +2.3833e+00 +9.3763e-01
43 43 +3.191335417e-02 +2.389164179e+02 000000 -1.8053e-02 +2.3833e+00 +9.3768e-01
48 48 +8.285912979e-03 +2.388927904e+02 000000 -2.6128e-03 +2.3887e+00 +9.2084e-01
53 53 +2.128196779e-03 +2.388866327e+02 000000 +5.2858e-03 +2.3912e+00 +9.1296e-01
58 58 +6.233992892e-04 +2.388851279e+02 000000 +9.0565e-03 +2.3924e+00 +9.0909e-01
63 63 +1.491362350e-04 +2.388846537e+02 000000 +1.1311e-02 +2.3930e+00 +9.0731e-01
68 68 +3.882807297e-05 +2.388845433e+02 000000 +1.2443e-02 +2.3933e+00 +9.0644e-01
73 73 +1.078161597e-05 +2.388845153e+02 000000 +1.2994e-02 +2.3935e+00 +9.0601e-01
78 78 +3.610564534e-06 +2.388845081e+02 000000 +1.3247e-02 +2.3935e+00 +9.0580e-01
83 83 +1.795130316e-06 +2.388845063e+02 000000 +1.3343e-02 +2.3936e+00 +9.0570e-01
88 88 +5.409197854e-07 +2.388845051e+02 000000 +1.3449e-02 +2.3936e+00 +9.0565e-01
93 93 +3.141065577e-07 +2.388845048e+02 000000 +1.3489e-02 +2.3936e+00 +9.0564e-01
98 98 +6.516367534e-08 +2.388845046e+02 000000 +1.3544e-02 +2.3936e+00 +9.0562e-01
103 103 +1.798017024e-08 +2.388845045e+02 000000 +1.3571e-02 +2.3936e+00 +9.0561e-01
108 108 +6.153641152e-09 +2.388845045e+02 000000 +1.3584e-02 +2.3936e+00 +9.0561e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.017807567269e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.183534767e+05 +1.033586906e+03 999099 +3.3775e+00 +2.5228e+00 -2.4087e+00
5 5 +4.488453816e+04 +2.398987168e+02 999099 -2.2437e+00 -1.2113e+00 -2.3945e+00
9 9 +5.510010367e+03 +2.904819798e+02 999099 -2.2720e+00 -2.5992e+00 -2.3943e+00
13 13 +5.847845083e+01 +3.016446634e+02 999089 -2.2724e+00 -2.8229e+00 -2.3939e+00
17 17 +3.730548564e-02 +3.018180622e+02 000000 -2.2729e+00 -2.8256e+00 -2.3931e+00
62 62 +1.587786944e-03 +3.017823445e+02 000000 -2.5987e+00 -2.8262e+00 -2.1054e+00
76 76 +1.537166531e-03 +3.017822939e+02 000000 -2.5996e+00 -2.8258e+00 -2.1044e+00
93 92 +1.511501827e-03 +3.017822682e+02 000000 -2.6011e+00 -2.8256e+00 -2.1030e+00
153 153 +1.478023697e-03 +3.017822348e+02 000000 -2.6052e+00 -2.8249e+00 -2.0989e+00
197 197 +1.441596979e-03 +3.017821983e+02 000000 -2.6101e+00 -2.8238e+00 -2.0940e+00
230 230 +1.410926899e-03 +3.017821677e+02 000000 -2.6156e+00 -2.8230e+00 -2.0887e+00
254 254 +1.379511199e-03 +3.017821362e+02 000000 -2.6187e+00 -2.8223e+00 -2.0856e+00
275 275 +1.343679054e-03 +3.017821004e+02 000000 -2.6218e+00 -2.8219e+00 -2.0827e+00
289 289 +1.315436302e-03 +3.017820722e+02 000000 -2.6243e+00 -2.8215e+00 -2.0803e+00
305 304 +1.286311600e-03 +3.017820430e+02 000000 -2.6269e+00 -2.8212e+00 -2.0779e+00
318 318 +1.254599017e-03 +3.017820113e+02 000000 -2.6296e+00 -2.8207e+00 -2.0753e+00
332 332 +1.185826644e-03 +3.017819426e+02 000000 -2.6327e+00 -2.8202e+00 -2.0723e+00
342 341 +1.173693473e-03 +3.017819304e+02 000000 -2.6347e+00 -2.8197e+00 -2.0703e+00
346 346 +1.117877714e-03 +3.017818746e+02 000000 -2.6362e+00 -2.8196e+00 -2.0689e+00
350 350 +5.634188272e-04 +3.017813201e+02 000000 -2.6430e+00 -2.8191e+00 -2.0628e+00
351 350 +5.609908078e-04 +3.017813177e+02 000000 -2.6430e+00 -2.8191e+00 -2.0628e+00
358 358 +9.676882485e-06 +3.017807664e+02 000000 -2.6437e+00 -2.8191e+00 -2.0623e+00
359 358 +7.248257873e-06 +3.017807640e+02 000000 -2.6437e+00 -2.8191e+00 -2.0623e+00
383 383 +2.530856079e-06 +3.017807593e+02 000000 -2.6436e+00 -2.8191e+00 -2.0623e+00
387 387 +2.476562941e-06 +3.017807592e+02 000000 -2.6436e+00 -2.8191e+00 -2.0623e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.214508343296e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.787170310e+04 +4.402063173e+03 900000 +2.7716e+00 -2.6245e-01 +3.5117e+00
5 5 +2.741538677e+03 +2.750604055e+03 900000 -1.7983e+00 +1.8749e+00 +1.7163e+00
9 9 +1.739817272e+03 +1.778877558e+03 900000 -1.3450e+00 +1.2631e+00 +6.4037e-01
13 13 +7.011988593e+02 +9.226496936e+02 000000 -2.7960e+00 -8.3646e-02 -6.3678e-03
17 17 +4.504969420e+02 +6.072018276e+02 900000 -2.5144e+00 -6.1764e-01 -8.2114e-01
21 21 +2.773715853e+02 +3.996832858e+02 900000 -2.3303e+00 -1.0576e+00 -1.7109e+00
25 25 +1.582979572e+02 +2.576198710e+02 900000 -2.1291e+00 -1.4429e+00 -2.8206e+00
29 29 +3.806294405e+01 +2.244534947e+02 900000 -2.0987e+00 -1.5171e+00 -3.2834e+00
33 33 +5.996861370e+00 +2.216463474e+02 900900 -2.1020e+00 -1.5157e+00 -3.3396e+00
37 37 +4.700428804e-01 +2.214496092e+02 070887 -2.1040e+00 -1.5152e+00 -3.3433e+00
41 41 +8.561128376e-04 +2.214516904e+02 000000 -2.1040e+00 -1.5152e+00 -3.3432e+00
45 45 +1.044043509e-05 +2.214508448e+02 000000 -2.1040e+00 -1.5152e+00 -3.3432e+00
47 46 +7.809431708e-06 +2.214508421e+02 000000 -2.1040e+00 -1.5152e+00 -3.3432e+00
49 49 +1.190791181e-07 +2.214508344e+02 000000 -2.1040e+00 -1.5152e+00 -3.3432e+00
104 104 +1.208320555e-09 +2.214508343e+02 000000 -2.1040e+00 -1.5152e+00 -3.3432e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.606261447776e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.553375933e+04 +3.803233857e+02 990009 -3.3680e-01 +9.1194e-01 +4.8450e+00
3 2 +1.553375894e+04 +3.803233880e+02 990009 -3.3680e-01 +9.1194e-01 +4.8450e+00
5 5 +4.850991134e+03 +2.965988614e+02 090009 +1.2482e+00 -1.2603e+00 +3.8362e+00
9 9 +6.061574496e+02 +2.929103105e+02 000009 +5.1884e-01 -8.0228e-01 +2.9551e+00
13 13 +4.148546100e+01 +3.017920761e+02 000008 +4.5293e-01 -7.0272e-01 +2.8194e+00
17 17 +3.841448127e+01 +2.990406260e+02 000000 +4.3370e-01 -7.1101e-01 +2.8198e+00
21 21 +2.507662539e+01 +2.782429090e+02 000009 +6.7842e-01 -1.2032e+00 +2.8890e+00
29 29 +2.395184160e+01 +2.762927575e+02 000009 +8.1010e-01 -1.3777e+00 +2.9129e+00
31 31 +1.515307785e+01 +2.757792226e+02 000000 +1.7203e+00 -2.5748e+00 +3.0563e+00
35 35 +3.276619811e+00 +2.639027646e+02 000000 +1.5242e+00 -2.4712e+00 +3.0425e+00
39 39 +1.749883384e+00 +2.623760282e+02 000000 +1.6306e+00 -2.6513e+00 +3.0621e+00
43 43 +4.177499335e-01 +2.607292890e+02 000008 +1.7356e+00 -2.8362e+00 +3.0814e+00
48 48 +9.006089097e-04 +2.606270454e+02 000000 +1.7360e+00 -2.8384e+00 +3.0816e+00
52 52 +2.390727148e-04 +2.606263839e+02 000000 +1.7360e+00 -2.8384e+00 +3.0816e+00
58 58 +2.623053035e-06 +2.606261474e+02 000000 +1.7360e+00 -2.8384e+00 +3.0816e+00
62 62 +2.203876193e-08 +2.606261448e+02 000000 +1.7360e+00 -2.8384e+00 +3.0816e+00
276 276 +1.216619694e-09 +2.606261448e+02 000000 +1.7360e+00 -2.8384e+00 +3.0816e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.497511445433e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.243265844e+04 +7.306784444e+01 909099 +1.7068e+00 +2.8549e+00 -3.1699e+00
2 1 +3.243265834e+04 +7.306784365e+01 909099 +1.7068e+00 +2.8549e+00 -3.1699e+00
5 5 +8.506496157e+03 +1.046305916e+02 909099 +4.8943e-01 +1.6870e+00 +6.6111e-01
9 9 +8.909664517e+01 +2.504719553e+02 009000 -4.8948e-02 +9.1507e-01 +2.3539e+00
13 13 +5.041649255e+01 +2.525919481e+02 009000 -5.6708e-02 +8.9284e-01 +2.3764e+00
17 17 +5.062320715e+00 +2.548134653e+02 000000 -6.9075e-02 +8.6955e-01 +2.3979e+00
21 21 +4.114348631e+00 +2.538654932e+02 000000 -6.6250e-02 +8.6542e-01 +2.3904e+00
26 26 +1.330697136e-01 +2.498842143e+02 000000 -5.2383e-02 +8.4731e-01 +2.3618e+00
30 30 +1.193604314e-01 +2.498705050e+02 000000 -5.2351e-02 +8.4735e-01 +2.3617e+00
35 35 +5.725635754e-02 +2.497521466e+02 000070 -5.1212e-02 +8.4640e-01 +2.3616e+00
36 36 +1.843645980e-03 +2.497529882e+02 000000 -5.1213e-02 +8.4641e-01 +2.3616e+00
40 40 +1.198506865e-03 +2.497523431e+02 000000 -5.1212e-02 +8.4641e-01 +2.3616e+00
45 45 +1.161355866e-05 +2.497511562e+02 000000 -5.1200e-02 +8.4640e-01 +2.3616e+00
50 50 +1.187764838e-07 +2.497511447e+02 000000 -5.1200e-02 +8.4640e-01 +2.3616e+00
100 100 +1.177539843e-09 +2.497511445e+02 000000 -5.1200e-02 +8.4640e-01 +2.3616e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.720927860482e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.189151103e+04 +3.874130349e+02 990099 +8.9941e-01 -1.2496e+00 -4.7738e+00
2 1 +9.189151084e+04 +3.874130365e+02 990099 +8.9941e-01 -1.2496e+00 -4.7738e+00
5 5 +2.409916008e+04 +2.797322939e+02 990099 +6.4800e-01 -4.4356e-01 -2.5826e+00
9 9 +1.026064536e+04 +2.733640273e+02 990099 +5.9641e-01 -2.7888e-01 -2.1346e+00
13 13 +5.759471255e+01 +2.721041247e+02 090009 +5.5834e-01 -1.5716e-01 -1.8044e+00
17 17 +3.816541481e+01 +2.721876426e+02 080009 +5.5858e-01 -1.5642e-01 -1.8043e+00
21 21 +1.446899359e-01 +2.722374760e+02 000000 +5.5835e-01 -1.5541e-01 -1.8034e+00
38 38 +1.016194239e-02 +2.721029480e+02 000000 +5.5846e-01 -1.5675e-01 -1.8024e+00
42 42 +1.185892232e-03 +2.720939719e+02 000000 +5.5841e-01 -1.5679e-01 -1.8024e+00
46 46 +1.114128736e-05 +2.720927972e+02 000000 +5.5840e-01 -1.5680e-01 -1.8024e+00
48 47 +9.777997150e-06 +2.720927958e+02 000000 +5.5840e-01 -1.5680e-01 -1.8024e+00
50 50 +1.195292612e-07 +2.720927862e+02 000000 +5.5840e-01 -1.5680e-01 -1.8024e+00
485 485 +2.399627874e-08 +2.720927861e+02 000000 +5.5840e-01 -1.5680e-01 -1.8024e+00
851 851 +1.203318334e-09 +2.720927860e+02 000000 +5.5840e-01 -1.5680e-01 -1.8024e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.849205048993e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.211474610e+05 +2.048059522e+02 090999 -4.2144e+00 -1.0613e+00 +3.1583e+00
5 5 +1.245325694e+03 +2.842185007e+02 009909 -1.3424e+00 -1.6232e+00 +3.3216e+00
9 9 +1.094773290e+03 +2.843296263e+02 009909 -1.3368e+00 -1.6247e+00 +3.3246e+00
13 13 +3.598363157e+02 +2.856795441e+02 009009 -1.3248e+00 -1.6393e+00 +3.3181e+00
17 17 +1.457005769e+00 +2.863775107e+02 000000 -1.3185e+00 -1.6461e+00 +3.3150e+00
25 25 +1.781748056e-01 +2.850986797e+02 000000 -1.3268e+00 -1.6570e+00 +3.3215e+00
29 29 +3.093049244e-02 +2.849225058e+02 700000 -1.3280e+00 -1.6584e+00 +3.3224e+00
33 33 +1.132356786e-03 +2.849216373e+02 000000 -1.3280e+00 -1.6584e+00 +3.3224e+00
37 37 +6.223318962e-06 +2.849205111e+02 000000 -1.3280e+00 -1.6584e+00 +3.3224e+00
40 39 +1.530302882e-06 +2.849205064e+02 000000 -1.3280e+00 -1.6584e+00 +3.3224e+00
45 45 +2.334240889e-08 +2.849205049e+02 000000 -1.3280e+00 -1.6584e+00 +3.3224e+00
408 408 +1.122486992e-09 +2.849205049e+02 000000 -1.3280e+00 -1.6584e+00 +3.3224e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.003405136239e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.586406205e+05 +4.574031412e+01 999999 +4.8994e+00 +3.3601e+00 +1.5408e+00
3 2 +2.586406200e+05 +4.574031370e+01 999999 +4.8994e+00 +3.3601e+00 +1.5408e+00
5 5 +8.989370950e+04 +1.634026197e+02 999999 +3.3498e+00 +3.5864e+00 -4.5598e-01
9 9 +1.696668802e+04 +2.715700560e+02 999999 +2.9064e+00 +3.6512e+00 -2.1513e+00
13 13 +2.036364464e+03 +2.967140404e+02 999999 +2.9063e+00 +3.6513e+00 -2.8220e+00
17 17 +7.290168353e-02 +3.004134153e+02 000000 +2.9062e+00 +3.6514e+00 -2.9258e+00
42 42 +4.243762783e-03 +3.003447574e+02 000000 +2.9064e+00 +3.6512e+00 -2.9249e+00
46 46 +1.198774682e-03 +3.003417124e+02 000000 +2.9064e+00 +3.6512e+00 -2.9248e+00
50 50 +1.200249534e-05 +3.003405256e+02 000000 +2.9064e+00 +3.6512e+00 -2.9248e+00
51 50 +9.373108526e-06 +3.003405225e+02 200000 +2.9064e+00 +3.6512e+00 -2.9248e+00
54 54 +1.200038469e-07 +3.003405137e+02 000000 +2.9064e+00 +3.6512e+00 -2.9248e+00
120 120 +1.231171609e-09 +3.003405136e+02 000000 +2.9064e+00 +3.6512e+00 -2.9248e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.977041653419e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.878032617e+05 +3.277479339e+02 990990 -3.3473e+00 -4.2053e+00 +8.8946e-02
2 1 +1.878032616e+05 +3.277479366e+02 990990 -3.3473e+00 -4.2053e+00 +8.8946e-02
5 5 +6.521412623e+04 +9.835445465e+01 999999 -1.3548e+00 -3.1684e+00 -1.9143e+00
9 9 +5.000746277e+04 +1.165473387e+02 999999 -1.3530e+00 -3.1680e+00 -2.1372e+00
13 13 +6.569136821e+03 +1.849151669e+02 999999 -1.3478e+00 -3.1665e+00 -2.9048e+00
17 17 +3.276868367e-01 +1.977165500e+02 000080 -1.3479e+00 -3.1667e+00 -3.0436e+00
21 21 +9.271066451e-02 +1.977968760e+02 000000 -1.3517e+00 -3.1707e+00 -3.0439e+00
37 37 +5.798752368e-02 +1.977621529e+02 000000 -1.4234e+00 -3.2010e+00 -3.0638e+00
41 41 +2.200073358e-02 +1.977261661e+02 000000 -1.4592e+00 -3.1786e+00 -3.0975e+00
45 45 +3.078073764e-04 +1.977044731e+02 000000 -1.4666e+00 -3.1722e+00 -3.1053e+00
49 49 +2.008451695e-04 +1.977043662e+02 000000 -1.4686e+00 -3.1712e+00 -3.1071e+00
53 53 +2.498629357e-06 +1.977041678e+02 000000 -1.4685e+00 -3.1713e+00 -3.1069e+00
54 53 +1.183996289e-06 +1.977041665e+02 000000 -1.4685e+00 -3.1713e+00 -3.1069e+00
57 57 +5.140832684e-07 +1.977041659e+02 000000 -1.4685e+00 -3.1713e+00 -3.1069e+00
77 77 +5.090162745e-07 +1.977041659e+02 000000 -1.4678e+00 -3.1713e+00 -3.1066e+00
81 81 +4.828060298e-07 +1.977041658e+02 000000 -1.4643e+00 -3.1710e+00 -3.1048e+00
85 85 +3.529056585e-07 +1.977041657e+02 000000 -1.4456e+00 -3.1698e+00 -3.0953e+00
93 93 +2.249607860e-07 +1.977041653e+02 020000 -1.3450e+00 -3.1632e+00 -3.0441e+00
97 97 +5.108489631e-08 +1.977041654e+02 000000 -1.3756e+00 -3.1652e+00 -3.0597e+00
158 158 +3.667449278e-08 +1.977041654e+02 000000 -1.3766e+00 -3.1653e+00 -3.0602e+00
170 170 +3.560739970e-08 +1.977041654e+02 000000 -1.3760e+00 -3.1652e+00 -3.0599e+00
174 174 +3.392128178e-08 +1.977041654e+02 000000 -1.3752e+00 -3.1652e+00 -3.0594e+00
178 178 +3.168804596e-08 +1.977041654e+02 000000 -1.3740e+00 -3.1651e+00 -3.0589e+00
182 182 +2.374477504e-08 +1.977041654e+02 000000 -1.3685e+00 -3.1648e+00 -3.0560e+00
187 187 +4.168327905e-10 +1.977041653e+02 000000 -1.3455e+00 -3.1632e+00 -3.0444e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.608167931390e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.291840939e+04 +3.586809726e+02 090990 -4.0696e+00 -6.2141e-01 -1.8803e+00
2 1 +1.291840911e+04 +3.586809782e+02 090990 -4.0696e+00 -6.2141e-01 -1.8803e+00
5 5 +2.170258195e+03 +1.592926409e+02 990990 -3.7117e+00 -2.1877e+00 -1.5386e+00
9 9 +1.888291758e+03 +1.589916533e+02 990990 -3.7094e+00 -2.2264e+00 -1.5377e+00
13 13 +6.840065213e+02 +1.596630854e+02 990990 -3.7029e+00 -2.3887e+00 -1.5387e+00
17 17 +3.150266743e-01 +1.611318198e+02 000000 -3.7092e+00 -2.4787e+00 -1.5388e+00
25 25 +3.899638926e-03 +1.608206928e+02 000000 -3.7096e+00 -2.4768e+00 -1.5368e+00
29 29 +2.195785638e-05 +1.608168151e+02 000000 -3.7096e+00 -2.4768e+00 -1.5368e+00
33 33 +1.200001375e-05 +1.608168051e+02 000000 -3.7096e+00 -2.4768e+00 -1.5368e+00
37 37 +6.006297326e-08 +1.608167932e+02 000000 -3.7096e+00 -2.4768e+00 -1.5368e+00
41 41 +1.199992994e-09 +1.608167931e+02 000000 -3.7096e+00 -2.4768e+00 -1.5368e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.093550316821e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.308863956e+04 +2.452946370e+02 909909 -1.2085e+00 +4.9559e+00 +3.6949e+00
5 5 +6.666985462e+03 +1.252695307e+02 909009 -1.3114e+00 +4.2114e+00 +3.5467e+00
9 9 +9.183938886e+02 +1.047364882e+02 909009 -1.3978e+00 +3.4441e+00 +3.4125e+00
13 13 +4.834627198e-02 +1.094033780e+02 000000 -1.3963e+00 +3.3550e+00 +3.3865e+00
34 34 +1.146954076e-02 +1.093665012e+02 000000 -1.3934e+00 +3.3677e+00 +3.3751e+00
39 39 +5.722313143e-03 +1.093607540e+02 000000 -1.3975e+00 +3.3511e+00 +3.3888e+00
44 44 +2.975444096e-03 +1.093580071e+02 000000 -1.4000e+00 +3.3414e+00 +3.3968e+00
49 49 +1.343498285e-03 +1.093563752e+02 000000 -1.4012e+00 +3.3367e+00 +3.4008e+00
54 54 +5.660520069e-04 +1.093555977e+02 000000 -1.4018e+00 +3.3344e+00 +3.4027e+00
56 55 +5.610026015e-04 +1.093555927e+02 000000 -1.4018e+00 +3.3344e+00 +3.4027e+00
59 59 +2.137070109e-04 +1.093552454e+02 000000 -1.4021e+00 +3.3333e+00 +3.4037e+00
64 64 +5.875713576e-05 +1.093550904e+02 000000 -1.4022e+00 +3.3329e+00 +3.4040e+00
66 65 +5.488500490e-05 +1.093550866e+02 000000 -1.4022e+00 +3.3329e+00 +3.4040e+00
69 69 +5.309330399e-05 +1.093550848e+02 000000 -1.4023e+00 +3.3325e+00 +3.4044e+00
71 70 +4.918038590e-05 +1.093550809e+02 000000 -1.4023e+00 +3.3325e+00 +3.4044e+00
74 74 +1.128166677e-05 +1.093550430e+02 000000 -1.4023e+00 +3.3324e+00 +3.4045e+00
76 75 +7.469361080e-06 +1.093550392e+02 000000 -1.4023e+00 +3.3324e+00 +3.4045e+00
84 84 +3.808823465e-06 +1.093550355e+02 000000 -1.4023e+00 +3.3324e+00 +3.4045e+00
88 87 +3.278860376e-06 +1.093550350e+02 000000 -1.4023e+00 +3.3324e+00 +3.4045e+00
94 94 +2.628166669e-06 +1.093550343e+02 000000 -1.4023e+00 +3.3323e+00 +3.4045e+00
98 97 +2.096637743e-06 +1.093550338e+02 000000 -1.4023e+00 +3.3323e+00 +3.4045e+00
108 107 +1.831360251e-06 +1.093550335e+02 000000 -1.4023e+00 +3.3323e+00 +3.4046e+00
113 113 +1.643078491e-06 +1.093550333e+02 000000 -1.4023e+00 +3.3322e+00 +3.4046e+00
117 116 +1.112078081e-06 +1.093550328e+02 000000 -1.4023e+00 +3.3322e+00 +3.4046e+00
127 126 +9.730898256e-07 +1.093550327e+02 000000 -1.4023e+00 +3.3322e+00 +3.4046e+00
136 135 +5.165640999e-07 +1.093550322e+02 000000 -1.4023e+00 +3.3322e+00 +3.4046e+00
146 145 +4.735250627e-07 +1.093550322e+02 000000 -1.4024e+00 +3.3322e+00 +3.4047e+00
170 170 +4.447763473e-07 +1.093550321e+02 000000 -1.4024e+00 +3.3321e+00 +3.4047e+00
181 181 +3.852910879e-07 +1.093550321e+02 000000 -1.4024e+00 +3.3321e+00 +3.4047e+00
191 191 +3.417523544e-07 +1.093550320e+02 000000 -1.4024e+00 +3.3321e+00 +3.4047e+00
201 201 +3.046258428e-07 +1.093550320e+02 000000 -1.4024e+00 +3.3321e+00 +3.4047e+00
211 211 +2.719272487e-07 +1.093550320e+02 000000 -1.4024e+00 +3.3321e+00 +3.4047e+00
221 221 +2.431553980e-07 +1.093550319e+02 000000 -1.4024e+00 +3.3321e+00 +3.4047e+00
231 231 +2.175867166e-07 +1.093550319e+02 000000 -1.4024e+00 +3.3321e+00 +3.4047e+00
241 241 +1.949796484e-07 +1.093550319e+02 000000 -1.4024e+00 +3.3321e+00 +3.4047e+00
252 252 +1.767490545e-07 +1.093550319e+02 000000 -1.4024e+00 +3.3321e+00 +3.4047e+00
262 262 +1.586523268e-07 +1.093550318e+02 000000 -1.4024e+00 +3.3321e+00 +3.4047e+00
272 272 +1.425451046e-07 +1.093550318e+02 000000 -1.4024e+00 +3.3321e+00 +3.4047e+00
282 282 +1.282473505e-07 +1.093550318e+02 000000 -1.4024e+00 +3.3321e+00 +3.4047e+00
292 292 +1.155422069e-07 +1.093550318e+02 000000 -1.4024e+00 +3.3321e+00 +3.4047e+00
