% f evaluations | g evaluations | best noise-free fitness - Fopt (1.273116281463e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.002101988389e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.410980716e+05 +4.874124421e+01 0090990 -4.8362e+00 -4.0879e+00 +4.0567e+00
5 5 +1.337156600e+04 +2.934352486e+02 0090000 -6.3719e-01 -1.4826e+00 -6.6060e-01
11 11 +3.896301994e+03 +9.333973680e+01 9909009 -5.7977e-01 -1.1354e+00 -2.6331e+00
15 15 +2.279548444e+02 +3.179758643e+02 0000000 -3.1401e-01 -8.2486e-01 -1.7516e+00
19 19 +1.897839625e+02 +2.798049824e+02 0000000 -3.1375e-01 -8.4571e-01 -1.9430e+00
23 23 +4.657571862e+01 +1.365967385e+02 0000000 -5.6666e-01 -1.2933e+00 -2.0552e+00
27 27 +2.168678023e+01 +1.117078001e+02 0000000 -6.6917e-01 -1.3467e+00 -2.0629e+00
32 32 +1.326135087e+01 +1.032823708e+02 0000000 -6.6368e-01 -1.3942e+00 -2.0987e+00
164 164 +1.239758623e+01 +1.024186061e+02 0000000 -6.9725e-01 -1.3699e+00 -2.0808e+00
181 181 +1.186631802e+01 +1.018873379e+02 0000000 -6.6932e-01 -1.4204e+00 -2.0868e+00
185 185 +7.761275884e+00 +9.778229577e+01 0000000 -6.8733e-01 -1.4349e+00 -2.0830e+00
190 190 +5.235013089e+00 +9.525603297e+01 0000000 -7.0385e-01 -1.4229e+00 -2.0970e+00
195 195 +1.465359319e+00 +9.144734771e+01 0007000 -7.2145e-01 -1.4322e+00 -2.0947e+00
200 200 +1.174500367e+00 +9.119552025e+01 0000000 -7.2278e-01 -1.4332e+00 -2.0933e+00
205 205 +6.263761343e-01 +9.064739602e+01 0000000 -7.2655e-01 -1.4314e+00 -2.0944e+00
209 209 +1.247477801e-01 +9.014576766e+01 0000000 -7.2922e-01 -1.4317e+00 -2.0957e+00
215 215 +3.034966837e-02 +9.005136955e+01 0000000 -7.2949e-01 -1.4319e+00 -2.0959e+00
232 232 +2.190177777e-02 +9.004292166e+01 0000000 -7.2953e-01 -1.4319e+00 -2.0959e+00
250 250 +1.809639578e-02 +9.003911628e+01 0000000 -7.2956e-01 -1.4320e+00 -2.0959e+00
334 334 +1.352717026e-02 +9.003454705e+01 0000000 -7.2955e-01 -1.4320e+00 -2.0960e+00
341 341 +7.495982619e-03 +9.002851587e+01 0000000 -7.2958e-01 -1.4320e+00 -2.0960e+00
350 350 +2.726372401e-03 +9.002374626e+01 0000000 -7.2959e-01 -1.4320e+00 -2.0960e+00
354 354 +8.708396907e-04 +9.002189072e+01 0000000 -7.2960e-01 -1.4320e+00 -2.0960e+00
361 361 +2.618522884e-04 +9.002128174e+01 0000000 -7.2960e-01 -1.4320e+00 -2.0960e+00
408 408 +3.098148039e-05 +9.002105087e+01 0000000 -7.2960e-01 -1.4320e+00 -2.0960e+00
409 408 +2.843906552e-05 +9.002104832e+01 0000000 -7.2960e-01 -1.4320e+00 -2.0960e+00
411 410 +2.805012655e-05 +9.002104793e+01 0000000 -7.2960e-01 -1.4320e+00 -2.0960e+00
412 412 +3.781511012e-06 +9.002102367e+01 0000000 -7.2960e-01 -1.4320e+00 -2.0960e+00
416 416 +1.039107886e-06 +9.002101990e+01 2100202 -7.2960e-01 -1.4320e+00 -2.0960e+00
420 420 +6.654929052e-09 +9.002101989e+01 0000000 -7.2960e-01 -1.4320e+00 -2.0960e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.123336609746e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.640688459e+03 +1.853022120e+03 0000000 +4.7619e-01 +1.4421e+00 -2.6412e+00
2 1 +1.640688458e+03 +1.853022119e+03 0000000 +4.7619e-01 +1.4421e+00 -2.6412e+00
5 5 +1.101369076e+03 +1.313702737e+03 0000000 +4.4263e-01 +1.4740e+00 -7.9524e-01
9 9 +6.674228123e+02 +8.797564733e+02 0000000 +6.0956e-01 +1.4831e+00 +5.2937e-01
14 14 +2.179628928e+02 +4.302965538e+02 0000000 +2.5661e+00 +2.1433e+00 +2.3093e+00
19 19 +1.834878710e+02 +3.113464241e+02 9000000 +3.3613e+00 +2.9982e+00 +2.8673e+00
23 23 +1.390412153e+02 +2.167856496e+02 9000090 +3.7960e+00 +2.7420e+00 +3.3775e+00
24 24 +3.086338015e+01 +2.431970411e+02 0000000 +3.7006e+00 +2.7219e+00 +3.2125e+00
29 29 +1.047238466e+01 +2.228060456e+02 0000000 +3.7751e+00 +2.7128e+00 +3.3255e+00
49 49 +2.947991231e-01 +2.126284601e+02 0000000 +3.8356e+00 +2.6916e+00 +3.3890e+00
53 53 +2.727427922e-01 +2.123393874e+02 0070080 +3.8367e+00 +2.6927e+00 +3.3912e+00
58 58 +2.120342145e-03 +2.123357813e+02 0000000 +3.8368e+00 +2.6928e+00 +3.3912e+00
63 63 +7.798586077e-04 +2.123344408e+02 0000000 +3.8368e+00 +2.6928e+00 +3.3912e+00
66 65 +7.733703408e-04 +2.123344343e+02 0000000 +3.8368e+00 +2.6928e+00 +3.3912e+00
68 68 +2.192170833e-04 +2.123337916e+02 0000040 +3.8368e+00 +2.6928e+00 +3.3912e+00
69 68 +1.281477827e-04 +2.123337891e+02 0000000 +3.8368e+00 +2.6928e+00 +3.3912e+00
72 72 +6.520506295e-05 +2.123337229e+02 0000030 +3.8368e+00 +2.6928e+00 +3.3912e+00
73 72 +6.008437339e-05 +2.123337211e+02 0000000 +3.8368e+00 +2.6928e+00 +3.3912e+00
76 76 +5.601856705e-05 +2.123337170e+02 0000000 +3.8368e+00 +2.6928e+00 +3.3912e+00
82 81 +5.396849309e-05 +2.123337149e+02 0000000 +3.8368e+00 +2.6928e+00 +3.3912e+00
84 83 +4.853931799e-05 +2.123337095e+02 0000000 +3.8368e+00 +2.6928e+00 +3.3912e+00
89 89 +2.119178677e-05 +2.123336822e+02 0000000 +3.8368e+00 +2.6928e+00 +3.3912e+00
90 89 +1.892827004e-05 +2.123336799e+02 0000000 +3.8368e+00 +2.6928e+00 +3.3912e+00
93 93 +1.084641332e-05 +2.123336718e+02 0000000 +3.8368e+00 +2.6928e+00 +3.3912e+00
94 93 +9.187389622e-06 +2.123336702e+02 0000000 +3.8368e+00 +2.6928e+00 +3.3912e+00
101 101 +2.330424650e-06 +2.123336633e+02 0000000 +3.8368e+00 +2.6928e+00 +3.3912e+00
105 105 +2.213133371e-06 +2.123336632e+02 0000000 +3.8368e+00 +2.6928e+00 +3.3912e+00
114 114 +2.773374206e-07 +2.123336610e+02 0000020 +3.8368e+00 +2.6928e+00 +3.3912e+00
118 118 +2.163042723e-08 +2.123336610e+02 0000000 +3.8368e+00 +2.6928e+00 +3.3912e+00
367 367 +5.879797982e-09 +2.123336610e+02 0000000 +3.8368e+00 +2.6928e+00 +3.3912e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.197979206348e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.099165772e+04 +1.727197859e+01 9099009 +1.6919e+00 -1.6819e+00 -4.2113e-01
3 2 +4.099165751e+04 +1.727197813e+01 9099009 +1.6919e+00 -1.6819e+00 -4.2113e-01
5 5 +3.079530720e+04 +3.116383726e+00 9099009 +2.4963e-01 -8.6921e-01 +9.9566e-01
9 9 +7.628150853e+03 +1.586154452e+02 9999999 -3.5862e+00 +9.6164e-01 +3.6418e+00
13 13 +9.765968831e+02 +2.119775928e+02 9999999 -3.8140e+00 +7.0184e-01 +3.8956e+00
17 17 +3.030284495e+02 +2.170096192e+02 9099009 -3.8317e+00 +6.7028e-01 +3.9088e+00
21 21 +1.202415044e+02 +2.183475669e+02 9099009 -3.8454e+00 +6.6830e-01 +3.9110e+00
25 25 +1.945505680e-01 +2.199924712e+02 0000000 -3.8611e+00 +6.6655e-01 +3.9180e+00
29 29 +1.448559518e-01 +2.199427766e+02 0000000 -3.8612e+00 +6.6615e-01 +3.9171e+00
47 47 +2.290872060e-02 +2.198208294e+02 0000000 -3.8513e+00 +6.2585e-01 +3.8868e+00
65 65 +5.437062373e-04 +2.197984643e+02 0000000 -3.8556e+00 +6.3692e-01 +3.8915e+00
109 109 +1.470962067e-04 +2.197980677e+02 0000000 -3.8563e+00 +6.3835e-01 +3.8925e+00
140 139 +1.445325539e-04 +2.197980652e+02 0000000 -3.8563e+00 +6.3837e-01 +3.8925e+00
144 144 +9.911928828e-05 +2.197980198e+02 0000000 -3.8564e+00 +6.3862e-01 +3.8927e+00
573 572 +9.736156665e-05 +2.197980180e+02 0000000 -3.8567e+00 +6.3875e-01 +3.8926e+00
603 602 +9.457154829e-05 +2.197980152e+02 0000000 -3.8567e+00 +6.3878e-01 +3.8926e+00
623 622 +9.274942835e-05 +2.197980134e+02 0000000 -3.8567e+00 +6.3880e-01 +3.8926e+00
643 642 +9.095370604e-05 +2.197980116e+02 0000000 -3.8567e+00 +6.3882e-01 +3.8926e+00
672 671 +8.826179649e-05 +2.197980089e+02 0000000 -3.8567e+00 +6.3885e-01 +3.8926e+00
692 691 +8.648191630e-05 +2.197980071e+02 0000000 -3.8568e+00 +6.3887e-01 +3.8926e+00
712 711 +8.472938990e-05 +2.197980054e+02 0000000 -3.8568e+00 +6.3890e-01 +3.8927e+00
733 732 +8.299642630e-05 +2.197980036e+02 0000000 -3.8568e+00 +6.3892e-01 +3.8927e+00
754 753 +8.126199481e-05 +2.197980019e+02 0000000 -3.8568e+00 +6.3894e-01 +3.8927e+00
787 786 +7.868356650e-05 +2.197979993e+02 0000000 -3.8568e+00 +6.3897e-01 +3.8927e+00
809 808 +7.697542213e-05 +2.197979976e+02 0000000 -3.8568e+00 +6.3899e-01 +3.8927e+00
831 830 +7.525627950e-05 +2.197979959e+02 0000000 -3.8568e+00 +6.3902e-01 +3.8927e+00
853 852 +7.354547262e-05 +2.197979942e+02 0000000 -3.8569e+00 +6.3904e-01 +3.8927e+00
875 874 +7.184226229e-05 +2.197979925e+02 0000000 -3.8569e+00 +6.3907e-01 +3.8927e+00
897 896 +7.013836543e-05 +2.197979908e+02 0000000 -3.8569e+00 +6.3909e-01 +3.8927e+00
919 918 +6.843352023e-05 +2.197979891e+02 0000000 -3.8569e+00 +6.3911e-01 +3.8927e+00
930 929 +6.756936094e-05 +2.197979882e+02 0000000 -3.8569e+00 +6.3913e-01 +3.8927e+00
952 951 +6.583430181e-05 +2.197979865e+02 0000000 -3.8569e+00 +6.3915e-01 +3.8927e+00
974 973 +6.410241915e-05 +2.197979847e+02 0000000 -3.8569e+00 +6.3918e-01 +3.8927e+00
996 995 +6.231844836e-05 +2.197979830e+02 0000000 -3.8569e+00 +6.3920e-01 +3.8927e+00
1007 1006 +6.143244167e-05 +2.197979821e+02 0000000 -3.8570e+00 +6.3922e-01 +3.8928e+00
1029 1028 +5.961693770e-05 +2.197979803e+02 0000000 -3.8570e+00 +6.3924e-01 +3.8928e+00
1040 1039 +5.870060488e-05 +2.197979793e+02 0000000 -3.8570e+00 +6.3926e-01 +3.8928e+00
1062 1061 +5.682946659e-05 +2.197979775e+02 0000000 -3.8570e+00 +6.3928e-01 +3.8928e+00
1082 1081 +5.618789484e-05 +2.197979768e+02 0000000 -3.8570e+00 +6.3934e-01 +3.8928e+00
1103 1102 +5.350220070e-05 +2.197979741e+02 0000000 -3.8571e+00 +6.3940e-01 +3.8928e+00
1113 1112 +5.232717703e-05 +2.197979730e+02 0000000 -3.8571e+00 +6.3945e-01 +3.8928e+00
1118 1118 +1.811474488e-05 +2.197979192e+02 0004000 -3.8572e+00 +6.3970e-01 +3.8929e+00
1134 1134 +1.147165079e-05 +2.197979213e+02 0004000 -3.8572e+00 +6.3969e-01 +3.8929e+00
1206 1206 +6.729110709e-06 +2.197979274e+02 0000000 -3.8573e+00 +6.3992e-01 +3.8931e+00
1323 1323 +6.573701825e-06 +2.197979272e+02 0000000 -3.8573e+00 +6.4012e-01 +3.8932e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.241943970870e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.842112855e+04 +5.132211067e+01 9990999 -4.7505e+00 +2.3105e-01 +4.8919e+00
2 1 +2.842112845e+04 +5.132210614e+01 9990999 -4.7505e+00 +2.3105e-01 +4.8919e+00
5 5 +1.180776807e+03 +2.261919834e+02 0000900 +1.8181e+00 +9.9471e-01 -2.5868e+00
9 9 +2.494140922e+02 +2.180942843e+02 0000900 +1.9215e+00 +1.1385e+00 -2.6327e+00
13 13 +7.553415242e+01 +1.997285495e+02 0000000 +1.9787e+00 +1.1878e+00 -2.5869e+00
18 18 +1.365382343e+01 +1.378482205e+02 0000000 +2.0882e+00 +1.2811e+00 -2.3316e+00
22 22 +3.165238339e+00 +1.269208821e+02 8000000 +2.1064e+00 +1.3020e+00 -2.2696e+00
26 26 +7.069343094e-01 +1.247838405e+02 8000000 +2.1158e+00 +1.3042e+00 -2.2616e+00
31 31 +1.778944170e-01 +1.243237301e+02 7000000 +2.1179e+00 +1.3046e+00 -2.2598e+00
36 36 +3.179231278e-02 +1.242134695e+02 0007000 +2.1184e+00 +1.3040e+00 -2.2593e+00
40 40 +3.429395526e-03 +1.241962695e+02 6000000 +2.1184e+00 +1.3040e+00 -2.2592e+00
45 45 +4.578322666e-04 +1.241948549e+02 0000000 +2.1184e+00 +1.3040e+00 -2.2592e+00
46 45 +4.547248044e-04 +1.241948518e+02 0000000 +2.1184e+00 +1.3040e+00 -2.2592e+00
49 49 +2.406197553e-04 +1.241944838e+02 0005000 +2.1184e+00 +1.3040e+00 -2.2592e+00
51 50 +2.309568271e-04 +1.241944833e+02 0005000 +2.1184e+00 +1.3040e+00 -2.2592e+00
57 57 +1.815513616e-05 +1.241943965e+02 2230423 +2.1184e+00 +1.3040e+00 -2.2592e+00
60 59 +8.270248173e-06 +1.241944013e+02 0003000 +2.1184e+00 +1.3040e+00 -2.2592e+00
61 61 +6.575883731e-07 +1.241943970e+02 1121012 +2.1184e+00 +1.3040e+00 -2.2592e+00
65 65 +2.303977453e-08 +1.241943971e+02 1000000 +2.1184e+00 +1.3040e+00 -2.2592e+00
183 183 +1.430944963e-08 +1.241943971e+02 0001000 +2.1184e+00 +1.3040e+00 -2.2592e+00
529 529 +6.534477848e-09 +1.241943971e+02 1000000 +2.1184e+00 +1.3040e+00 -2.2592e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.625935524344e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.013236084e+03 +1.138375319e+03 9000000 -9.3617e-01 +9.3103e-01 +3.0938e+00
2 1 +5.013236072e+03 +1.138375312e+03 9000000 -9.3617e-01 +9.3103e-01 +3.0938e+00
5 5 +3.348698009e+02 +4.974633533e+02 0000000 -1.6532e+00 -1.3851e+00 +3.7664e+00
10 10 +1.839204410e+02 +2.620296526e+02 0000099 -2.4490e+00 -2.1375e+00 +3.7605e+00
14 14 +1.646797835e+02 +2.617685045e+02 0000099 -2.4852e+00 -2.1209e+00 +3.7930e+00
19 19 +6.716279701e+01 +1.668508336e+02 0099090 -3.1008e+00 -2.1259e+00 +3.7223e+00
23 23 +8.654279548e+00 +1.652812797e+02 0000090 -3.0874e+00 -2.1383e+00 +3.6707e+00
28 28 +2.767781848e+00 +1.653613343e+02 0000000 -3.0901e+00 -2.1283e+00 +3.6535e+00
33 33 +9.511061349e-01 +1.635446586e+02 0000000 -3.0911e+00 -2.1387e+00 +3.6334e+00
38 38 +8.261031388e-01 +1.634196556e+02 0000000 -3.0913e+00 -2.1396e+00 +3.6333e+00
44 44 +3.837795634e-01 +1.629773320e+02 0000000 -3.0925e+00 -2.1412e+00 +3.6293e+00
49 49 +2.679120924e-01 +1.628614645e+02 0000000 -3.0930e+00 -2.1421e+00 +3.6308e+00
56 56 +1.722467684e-01 +1.627657992e+02 0000000 -3.0932e+00 -2.1424e+00 +3.6292e+00
62 62 +1.523892178e-01 +1.627459417e+02 0000000 -3.0931e+00 -2.1424e+00 +3.6286e+00
72 72 +6.338596108e-02 +1.626569384e+02 0000000 -3.0934e+00 -2.1428e+00 +3.6282e+00
81 81 +4.696437714e-02 +1.626405168e+02 0000000 -3.0935e+00 -2.1429e+00 +3.6284e+00
99 99 +1.743702247e-02 +1.626109895e+02 0000000 -3.0936e+00 -2.1431e+00 +3.6282e+00
106 106 +9.092539687e-03 +1.626026450e+02 0000000 -3.0936e+00 -2.1431e+00 +3.6280e+00
129 129 +8.777885742e-03 +1.626023303e+02 0000000 -3.0936e+00 -2.1432e+00 +3.6281e+00
137 137 +6.380482214e-03 +1.625999329e+02 0000000 -3.0936e+00 -2.1432e+00 +3.6281e+00
144 144 +5.858961144e-03 +1.625994114e+02 0000000 -3.0936e+00 -2.1432e+00 +3.6280e+00
173 173 +3.114430370e-03 +1.625966669e+02 0000000 -3.0936e+00 -2.1432e+00 +3.6280e+00
178 178 +2.351072196e-03 +1.625956418e+02 0000050 -3.0936e+00 -2.1432e+00 +3.6280e+00
283 283 +1.794587980e-03 +1.625953470e+02 0000000 -3.0936e+00 -2.1432e+00 +3.6280e+00
297 297 +1.227815147e-03 +1.625947802e+02 0000000 -3.0936e+00 -2.1432e+00 +3.6280e+00
304 304 +9.183359396e-04 +1.625944708e+02 0000000 -3.0936e+00 -2.1432e+00 +3.6280e+00
308 308 +5.235167623e-04 +1.625939986e+02 0000400 -3.0936e+00 -2.1432e+00 +3.6280e+00
561 561 +2.303298727e-04 +1.625937828e+02 0000000 -3.0936e+00 -2.1432e+00 +3.6280e+00
562 561 +2.280709438e-04 +1.625937805e+02 0000000 -3.0936e+00 -2.1432e+00 +3.6280e+00
566 566 +1.594781290e-04 +1.625936555e+02 0000044 -3.0936e+00 -2.1432e+00 +3.6280e+00
574 573 +1.536990111e-04 +1.625937061e+02 0000000 -3.0936e+00 -2.1432e+00 +3.6280e+00
577 577 +4.598065843e-05 +1.625935984e+02 0000000 -3.0936e+00 -2.1432e+00 +3.6280e+00
578 577 +4.387914058e-05 +1.625935963e+02 0000000 -3.0936e+00 -2.1432e+00 +3.6280e+00
579 578 +4.193208738e-05 +1.625935944e+02 0000000 -3.0936e+00 -2.1432e+00 +3.6280e+00
584 584 +2.686371420e-05 +1.625935793e+02 0000000 -3.0936e+00 -2.1432e+00 +3.6280e+00
590 590 +2.475635387e-05 +1.625935772e+02 0000000 -3.0936e+00 -2.1432e+00 +3.6280e+00
599 598 +2.213974750e-05 +1.625935746e+02 0000000 -3.0936e+00 -2.1432e+00 +3.6280e+00
602 602 +9.833273992e-06 +1.625935563e+02 0000033 -3.0936e+00 -2.1432e+00 +3.6280e+00
603 603 +4.905740610e-06 +1.625935573e+02 0000000 -3.0936e+00 -2.1432e+00 +3.6280e+00
607 607 +6.621505122e-07 +1.625935524e+02 0020200 -3.0936e+00 -2.1432e+00 +3.6280e+00
608 608 +4.199154091e-08 +1.625935525e+02 0000000 -3.0936e+00 -2.1432e+00 +3.6280e+00
618 618 +7.382055855e-09 +1.625935524e+02 0000000 -3.0936e+00 -2.1432e+00 +3.6280e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.697573337001e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.527324714e+03 +1.438364549e+03 0900000 -2.9401e-01 +1.7412e+00 +2.5718e+00
3 2 +4.527324514e+03 +1.438364561e+03 0900000 -2.9401e-01 +1.7412e+00 +2.5718e+00
5 5 +4.210527592e+02 +5.908100929e+02 0000000 -7.2585e-01 +5.3809e-01 -2.7798e-01
10 10 +1.278797804e+02 +1.891577654e+02 0090000 -8.7656e-01 -8.3537e-01 -1.9684e+00
23 23 +1.196648411e+02 +2.894221748e+02 0000000 -5.6144e-01 -9.8276e-01 -6.6730e-01
27 27 +1.123857910e+02 +2.817980892e+02 0080000 -7.1953e-01 -9.3434e-01 -7.0885e-01
31 31 +1.095558240e+02 +2.792784997e+02 0070000 -8.0322e-01 -9.4135e-01 -7.0435e-01
36 36 +1.070533920e+02 +2.768107257e+02 0000000 -9.1917e-01 -9.3065e-01 -7.1313e-01
48 48 +1.018335880e+02 +2.715909217e+02 0000000 -1.1692e+00 -5.9420e-01 -9.3230e-01
52 52 +8.986698269e+01 +2.596243164e+02 0000000 -1.1740e+00 -6.9373e-01 -9.8001e-01
57 57 +8.836325502e+01 +2.581205887e+02 0000000 -1.1775e+00 -6.8987e-01 -9.9879e-01
62 62 +6.352610903e+01 +2.266941051e+02 0090000 -1.3526e+00 -4.6057e-01 -1.2838e+00
72 72 +6.297278210e+01 +2.327301158e+02 0000000 -1.5154e+00 -4.0301e-01 -1.1783e+00
85 85 +2.667659824e+01 +1.964339319e+02 0000000 -1.9501e+00 -1.9739e-01 -1.4763e+00
89 89 +1.837450789e+01 +1.833969410e+02 0000090 -2.1569e+00 -4.8564e-02 -1.6234e+00
90 90 +1.626629065e+01 +1.833009789e+02 0000090 -2.1556e+00 -4.9613e-02 -1.6224e+00
96 96 +6.028962505e+00 +1.756269240e+02 0080000 -2.1647e+00 -1.2500e-01 -1.6135e+00
111 111 +5.135699540e+00 +1.748930332e+02 0000000 -2.1986e+00 -1.2380e-01 -1.5896e+00
128 128 +1.045092266e+00 +1.708024260e+02 0000000 -2.2148e+00 -1.3249e-01 -1.6101e+00
133 133 +1.069497647e-01 +1.698642835e+02 0000000 -2.2225e+00 -1.3155e-01 -1.6160e+00
150 150 +3.741943665e-02 +1.697947531e+02 0000000 -2.2229e+00 -1.3194e-01 -1.6160e+00
154 154 +7.873459169e-03 +1.697623704e+02 0060000 -2.2231e+00 -1.3203e-01 -1.6160e+00
159 159 +1.193609161e-03 +1.697584129e+02 0050000 -2.2232e+00 -1.3200e-01 -1.6160e+00
163 163 +4.642726987e-04 +1.697577368e+02 0040000 -2.2232e+00 -1.3200e-01 -1.6160e+00
176 176 +6.917805820e-05 +1.697573330e+02 4030040 -2.2232e+00 -1.3200e-01 -1.6160e+00
181 181 +6.664437288e-05 +1.697573353e+02 0400000 -2.2232e+00 -1.3200e-01 -1.6160e+00
184 183 +5.447695742e-06 +1.697573337e+02 3020030 -2.2232e+00 -1.3200e-01 -1.6160e+00
185 185 +7.104790711e-08 +1.697573338e+02 0010000 -2.2232e+00 -1.3200e-01 -1.6160e+00
345 345 +1.024545782e-09 +1.697573337e+02 0000000 -2.2232e+00 -1.3200e-01 -1.6160e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.411460196187e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.311753082e+05 +3.099125563e+03 9999999 -7.8914e-01 -6.1011e-01 -1.1220e-01
4 3 +1.311753082e+05 +3.099125556e+03 9999999 -7.8914e-01 -6.1011e-01 -1.1220e-01
5 5 +2.962887081e+02 +3.804033101e+02 0000000 +4.2229e+00 +4.6430e+00 +1.1956e+00
9 9 +1.751587547e+02 +2.592733567e+02 0000000 +4.2041e+00 +4.2539e+00 +1.2372e+00
19 19 +6.928522298e+01 +1.488042052e+02 0900000 +3.9465e+00 +3.9428e+00 +1.0451e+00
23 23 +3.426808540e+01 +1.077328217e+02 0900000 +3.8000e+00 +3.9491e+00 +1.1867e+00
24 24 +2.720728664e+01 +1.113218886e+02 0000000 +3.7945e+00 +3.9551e+00 +1.1510e+00
29 29 +1.678750499e+01 +1.009021069e+02 0000000 +3.7460e+00 +3.9681e+00 +1.1855e+00
33 33 +3.077131948e+00 +8.573103488e+01 0900000 +3.6837e+00 +3.9579e+00 +1.2518e+00
34 34 +3.003728889e+00 +8.711833085e+01 0000000 +3.6831e+00 +3.9602e+00 +1.2369e+00
38 38 +7.623409403e-01 +8.417189361e+01 0800800 +3.6741e+00 +3.9595e+00 +1.2560e+00
39 39 +4.518653504e-01 +8.455193332e+01 0700000 +3.6756e+00 +3.9594e+00 +1.2540e+00
52 52 +3.003977343e-01 +8.441499970e+01 0000000 +3.6747e+00 +3.9593e+00 +1.2537e+00
59 59 +2.636262790e-01 +8.437822824e+01 0000000 +3.6745e+00 +3.9594e+00 +1.2538e+00
98 98 +1.402126069e-01 +8.425481457e+01 0000000 +3.6740e+00 +3.9593e+00 +1.2544e+00
