% f evaluations | g evaluations | best noise-free fitness - Fopt (1.182482249672e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
31 31 +8.822478824e+00 +2.161825655e+02 0000000 +3.8665e+00 +2.7440e+00
32 32 +8.167177883e+00 +2.155272646e+02 0000000 +3.8666e+00 +2.7403e+00
40 40 +7.288079722e+00 +2.146481664e+02 0000000 +3.8640e+00 +2.7368e+00
47 47 +6.871841923e+00 +2.142319286e+02 0000000 +3.8643e+00 +2.7351e+00
60 60 +4.146004025e+00 +2.115060907e+02 0000000 +3.8771e+00 +2.7123e+00
63 63 +3.732060892e+00 +2.110921476e+02 0000000 +3.8755e+00 +2.7100e+00
67 67 +3.038629551e+00 +2.103987162e+02 0000000 +3.8645e+00 +2.7062e+00
70 70 +2.399633232e+00 +2.097597199e+02 0000000 +3.8579e+00 +2.7041e+00
75 75 +2.320665804e+00 +2.096807525e+02 0000000 +3.8571e+00 +2.7039e+00
85 85 +1.056004440e+00 +2.084160911e+02 0000000 +3.8439e+00 +2.6989e+00
90 90 +8.388855394e-01 +2.081989722e+02 0000000 +3.8406e+00 +2.6978e+00
94 94 +3.469913475e-01 +2.077070780e+02 0000000 +3.8377e+00 +2.6949e+00
98 98 +4.258060249e-02 +2.074026673e+02 0000000 +3.8371e+00 +2.6930e+00
106 106 +1.956486977e-02 +2.073796515e+02 0000000 +3.8369e+00 +2.6929e+00
112 112 +1.309408444e-02 +2.073731808e+02 0000000 +3.8368e+00 +2.6929e+00
116 116 +6.427393045e-03 +2.073629772e+02 0060000 +3.8368e+00 +2.6928e+00
133 133 +3.499687062e-03 +2.073635864e+02 0000000 +3.8368e+00 +2.6928e+00
137 137 +9.879002837e-04 +2.073610746e+02 0000000 +3.8368e+00 +2.6928e+00
140 140 +4.428424972e-04 +2.073605295e+02 0000000 +3.8368e+00 +2.6928e+00
145 145 +3.033583576e-04 +2.073603900e+02 0000000 +3.8368e+00 +2.6928e+00
149 149 +1.685446225e-04 +2.073602552e+02 0000000 +3.8368e+00 +2.6928e+00
152 152 +4.100170779e-05 +2.073601277e+02 0000000 +3.8368e+00 +2.6928e+00
161 161 +1.401204739e-05 +2.073600947e+02 0030000 +3.8368e+00 +2.6928e+00
163 162 +1.316737610e-05 +2.073600998e+02 0000000 +3.8368e+00 +2.6928e+00
165 165 +1.257387794e-07 +2.073600868e+02 0000000 +3.8368e+00 +2.6928e+00
168 168 +1.186805321e-07 +2.073600868e+02 0000000 +3.8368e+00 +2.6928e+00
662 662 +2.189059956e-08 +2.073600867e+02 0000000 +3.8368e+00 +2.6928e+00
665 665 +1.194320021e-08 +2.073600867e+02 0010000 +3.8368e+00 +2.6928e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.750251253455e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.207415208e+04 +2.949695247e+02 9999999 +1.3842e+00 -5.1661e-01
3 2 +7.207415195e+04 +2.949695259e+02 9999999 +1.3842e+00 -5.1661e-01
4 4 +1.623255900e+03 +1.512848581e+02 0909990 -3.7740e+00 +4.0938e-01
7 7 +1.434911373e+03 +1.540027215e+02 0909990 -3.7802e+00 +4.4008e-01
10 10 +6.159437880e+02 +1.714397104e+02 9099009 -3.8292e+00 +6.9132e-01
13 13 +6.017804723e+02 +1.714182746e+02 9899009 -3.8298e+00 +6.9000e-01
19 19 +1.348891028e+01 +1.833534862e+02 0000900 -3.9236e+00 +6.6668e-01
22 22 +1.032143907e+01 +1.836291053e+02 0000900 -3.9231e+00 +6.7394e-01
27 27 +8.675550975e+00 +1.837006763e+02 0000000 -3.9219e+00 +6.7748e-01
37 37 +8.263261567e+00 +1.829788997e+02 0000800 -3.9143e+00 +6.7673e-01
41 41 +1.402710227e+00 +1.764278356e+02 0000000 -3.8706e+00 +6.7529e-01
62 62 +7.048132064e-01 +1.757299386e+02 0000000 -3.8647e+00 +6.7544e-01
66 66 +5.412290236e-01 +1.751708916e+02 0000008 -3.8616e+00 +6.7447e-01
67 67 +3.647251943e-01 +1.753898505e+02 0000000 -3.8630e+00 +6.7494e-01
78 78 +1.234088884e-01 +1.751485342e+02 0000000 -3.8616e+00 +6.7382e-01
84 84 +1.047822211e-01 +1.751156311e+02 0000700 -3.8614e+00 +6.7361e-01
88 88 +9.894031611e-02 +1.750749963e+02 0000700 -3.8612e+00 +6.7353e-01
90 90 +9.212783775e-02 +1.751172532e+02 0000000 -3.8614e+00 +6.7367e-01
105 105 +7.626674271e-02 +1.751007806e+02 0000500 -3.8613e+00 +6.7363e-01
123 123 +1.136299115e-02 +1.750364883e+02 0000000 -3.8609e+00 +6.7361e-01
127 127 +5.503161510e-04 +1.750256757e+02 0000000 -3.8608e+00 +6.7360e-01
130 130 +1.324295969e-04 +1.750252578e+02 0000000 -3.8608e+00 +6.7360e-01
133 133 +2.730131166e-05 +1.750251526e+02 0000000 -3.8608e+00 +6.7360e-01
137 137 +2.617024140e-05 +1.750251348e+02 0000004 -3.8608e+00 +6.7360e-01
140 140 +2.283354567e-05 +1.750251482e+02 0000000 -3.8608e+00 +6.7360e-01
144 144 +1.539472487e-05 +1.750251407e+02 0000000 -3.8608e+00 +6.7360e-01
150 150 +7.633590599e-06 +1.750251330e+02 0000000 -3.8608e+00 +6.7360e-01
153 153 +2.382431660e-06 +1.750251253e+02 0202230 -3.8608e+00 +6.7360e-01
154 154 +1.121103139e-07 +1.750251255e+02 0000000 -3.8608e+00 +6.7360e-01
230 230 +2.887423989e-08 +1.750251254e+02 0000000 -3.8608e+00 +6.7360e-01
233 233 +2.773640517e-08 +1.750251254e+02 0000000 -3.8608e+00 +6.7360e-01
328 328 +1.028897145e-08 +1.750251254e+02 0000000 -3.8608e+00 +6.7360e-01
331 331 +4.846498314e-09 +1.750251254e+02 0000000 -3.8608e+00 +6.7360e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.343010858778e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.416509505e+04 +1.748393427e+01 9999990 -3.2748e-01 +4.7070e+00
4 4 +2.243051331e+03 +2.605845034e+02 0000990 +2.3364e+00 +1.6008e+00
7 7 +2.036978948e+02 +2.316165685e+02 9999990 +2.0991e+00 +1.3227e+00
10 10 +1.693407402e+01 +2.353592440e+02 0000900 +2.1265e+00 +1.3065e+00
13 13 +1.431924687e+01 +2.347415446e+02 0800009 +2.1204e+00 +1.2866e+00
16 16 +1.085147435e+01 +2.345116892e+02 0000970 +2.1202e+00 +1.3056e+00
17 17 +3.286485092e-01 +2.345837265e+02 0000700 +2.1204e+00 +1.3041e+00
20 20 +8.765289499e-02 +2.343887388e+02 0000000 +2.1191e+00 +1.3039e+00
24 24 +6.972500842e-03 +2.343080584e+02 0000000 +2.1185e+00 +1.3040e+00
29 29 +2.222286330e-03 +2.343009887e+02 4465005 +2.1184e+00 +1.3040e+00
45 45 +8.982520378e-04 +2.343019841e+02 0000000 +2.1184e+00 +1.3040e+00
48 48 +4.028457965e-04 +2.343014887e+02 0000000 +2.1184e+00 +1.3040e+00
51 51 +1.622780222e-04 +2.343012482e+02 0000000 +2.1184e+00 +1.3040e+00
53 52 +1.621065598e-04 +2.343012480e+02 0000000 +2.1184e+00 +1.3040e+00
54 54 +1.072344219e-06 +2.343010870e+02 0000000 +2.1184e+00 +1.3040e+00
58 58 +3.728919751e-08 +2.343010859e+02 0000000 +2.1184e+00 +1.3040e+00
61 61 +2.679132649e-08 +2.343010859e+02 0000000 +2.1184e+00 +1.3040e+00
117 117 +1.846498776e-08 +2.343010859e+02 0000000 +2.1184e+00 +1.3040e+00
174 174 +2.483545813e-09 +2.343010859e+02 0000001 +2.1184e+00 +1.3040e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.453916713309e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.729791624e+04 +5.190853933e+01 9909099 -4.3252e+00 -4.3102e+00
4 4 +2.545818198e+02 +3.291209870e+02 0000000 -3.3307e+00 -1.5049e+00
7 7 +1.652438087e+02 +2.397829758e+02 0000000 -3.2522e+00 -1.6490e+00
12 12 +6.270342648e+01 +1.372425936e+02 0000000 -3.0782e+00 -1.8723e+00
15 15 +1.710137117e+01 +9.164053831e+01 0000000 -3.1205e+00 -2.0717e+00
18 18 +3.474501317e+00 +7.801366845e+01 0000000 -3.0955e+00 -2.1265e+00
22 22 +6.596304466e-01 +7.519879758e+01 0000000 -3.0942e+00 -2.1400e+00
25 25 +2.704119993e-01 +7.469546413e+01 0080000 -3.0934e+00 -2.1423e+00
26 26 +1.629470662e-01 +7.470211420e+01 0000000 -3.0934e+00 -2.1423e+00
30 30 +1.016813280e-01 +7.464084846e+01 0000000 -3.0936e+00 -2.1427e+00
33 33 +1.152913062e-02 +7.455069626e+01 0000000 -3.0936e+00 -2.1431e+00
37 37 +8.670666277e-03 +7.454783780e+01 0000000 -3.0936e+00 -2.1432e+00
40 40 +1.954170847e-03 +7.454112130e+01 0000000 -3.0936e+00 -2.1432e+00
42 41 +1.949425395e-03 +7.454111656e+01 0000000 -3.0936e+00 -2.1432e+00
44 44 +1.638558497e-03 +7.453925773e+01 0060400 -3.0936e+00 -2.1432e+00
45 45 +8.889980616e-04 +7.454005613e+01 0000000 -3.0936e+00 -2.1432e+00
49 49 +4.421323417e-04 +7.453960927e+01 0000000 -3.0936e+00 -2.1432e+00
53 53 +4.564599739e-05 +7.453921278e+01 0000000 -3.0936e+00 -2.1432e+00
55 54 +4.055380354e-05 +7.453920769e+01 0000000 -3.0936e+00 -2.1432e+00
57 57 +4.387384593e-06 +7.453917152e+01 0000000 -3.0936e+00 -2.1432e+00
60 60 +5.097480482e-08 +7.453916718e+01 0000000 -3.0936e+00 -2.1432e+00
63 63 +4.778371476e-09 +7.453916714e+01 0000000 -3.0936e+00 -2.1432e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.590991660622e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.058034848e+04 +1.515902387e+02 0900900 -3.3322e+00 +4.4744e+00
2 1 +3.058034777e+04 +1.515902647e+02 0900900 -3.3322e+00 +4.4744e+00
4 4 +2.058525636e+02 +2.001843954e+02 0090090 -2.5278e+00 -6.4608e-01
10 10 +1.282890893e+02 +1.664969739e+02 0090000 -2.4808e+00 -4.6074e-01
14 14 +5.242180141e+01 +1.183317180e+02 0000000 -2.4046e+00 -1.1305e-01
18 18 +2.541192346e+01 +9.132184007e+01 0000000 -2.3244e+00 -1.2738e-01
22 22 +1.113717570e+01 +7.704709231e+01 0000000 -2.2646e+00 -1.3114e-01
25 25 +3.820431806e-01 +6.629195979e+01 0000000 -2.2249e+00 -1.3134e-01
30 30 +4.812846356e-02 +6.595804507e+01 0000000 -2.2234e+00 -1.3200e-01
34 34 +3.544882241e-03 +6.591346149e+01 0000000 -2.2232e+00 -1.3200e-01
38 38 +5.373738833e-05 +6.590997034e+01 0000000 -2.2232e+00 -1.3200e-01
42 42 +1.904283862e-05 +6.590993565e+01 0000000 -2.2232e+00 -1.3200e-01
45 45 +6.140764000e-06 +6.590992275e+01 0000000 -2.2232e+00 -1.3200e-01
48 48 +1.295774140e-06 +6.590991660e+01 1200200 -2.2232e+00 -1.3200e-01
49 49 +1.449506897e-07 +6.590991675e+01 0000000 -2.2232e+00 -1.3200e-01
52 52 +1.404311689e-07 +6.590991675e+01 0000000 -2.2232e+00 -1.3200e-01
102 102 +1.656232484e-09 +6.590991661e+01 0000000 -2.2232e+00 -1.3200e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.320439693748e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.820439655e+02 +5.140879349e+02 0000000 +4.7025e+00 +4.9843e+00
4 4 +2.831504795e+02 +4.151944489e+02 0000000 +4.6442e+00 +4.7785e+00
8 8 +2.036664088e+02 +3.109494203e+02 0900000 +4.6028e+00 +4.2926e+00
9 9 +1.946261370e+02 +3.266701064e+02 0000000 +4.6097e+00 +4.3881e+00
12 12 +1.580493160e+02 +2.329409262e+02 0900000 +4.2369e+00 +4.1162e+00
15 15 +3.997679429e+01 +1.611345456e+02 0900000 +3.8535e+00 +4.0128e+00
18 18 +3.345112366e+01 +1.343585770e+02 0909000 +3.7179e+00 +3.9394e+00
19 19 +8.547935504e+00 +1.405919049e+02 0000000 +3.7099e+00 +3.9974e+00
22 22 +2.730080793e+00 +1.347740502e+02 0000000 +3.6812e+00 +3.9729e+00
25 25 +7.609107786e-01 +1.322467310e+02 0800000 +3.6756e+00 +3.9590e+00
28 28 +2.244919094e-01 +1.321286482e+02 0800000 +3.6744e+00 +3.9592e+00
32 32 +6.227472659e-03 +1.320501968e+02 0000000 +3.6736e+00 +3.9592e+00
35 35 +2.522956152e-03 +1.320451722e+02 0600000 +3.6736e+00 +3.9592e+00
36 36 +1.652830081e-03 +1.320456222e+02 0000000 +3.6736e+00 +3.9592e+00
50 50 +1.109856152e-03 +1.320450792e+02 0000000 +3.6736e+00 +3.9592e+00
122 122 +1.053954746e-03 +1.320450162e+02 0300000 +3.6736e+00 +3.9592e+00
358 358 +1.021691272e-03 +1.320449911e+02 0000000 +3.6736e+00 +3.9592e+00
372 372 +9.688136113e-04 +1.320442230e+02 0500000 +3.6736e+00 +3.9592e+00
373 373 +7.624798081e-04 +1.320447319e+02 0000000 +3.6736e+00 +3.9592e+00
508 508 +6.235001025e-04 +1.320445929e+02 0000000 +3.6736e+00 +3.9592e+00
597 597 +5.714674022e-04 +1.320445408e+02 0000000 +3.6736e+00 +3.9592e+00
783 783 +3.281941955e-04 +1.320442976e+02 0000000 +3.6736e+00 +3.9592e+00
789 789 +2.941038917e-04 +1.320442635e+02 0000000 +3.6736e+00 +3.9592e+00
834 834 +1.273906395e-04 +1.320440757e+02 0400000 +3.6736e+00 +3.9592e+00
836 835 +1.203162128e-04 +1.320440897e+02 0000000 +3.6736e+00 +3.9592e+00
837 837 +2.348077288e-05 +1.320439929e+02 0000000 +3.6736e+00 +3.9592e+00
841 841 +7.124986752e-06 +1.320439765e+02 0000000 +3.6736e+00 +3.9592e+00
845 845 +1.002370340e-06 +1.320439701e+02 0000020 +3.6736e+00 +3.9592e+00
849 849 +3.783412694e-08 +1.320439694e+02 0000000 +3.6736e+00 +3.9592e+00
852 852 +7.385267509e-09 +1.320439694e+02 0000000 +3.6736e+00 +3.9592e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.796516044742e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.000057285e+04 +1.530505103e+03 0900000 +4.8745e+00 -3.4991e+00
2 1 +3.000057185e+04 +1.530505120e+03 0900000 +4.8745e+00 -3.4991e+00
4 4 +1.111314262e+03 +1.290965866e+03 0000000 +4.9994e+00 -1.9490e+00
7 7 +1.037605972e+03 +1.217257577e+03 0000000 +4.7897e+00 -1.7996e+00
11 11 +8.426620563e+02 +1.022313661e+03 0000000 +4.5308e+00 -9.2052e-01
14 14 +1.466700824e+02 +3.263216869e+02 0000000 +2.6131e+00 +6.7984e-01
28 28 +3.629253517e+01 +2.159441396e+02 0000000 +2.2351e+00 +1.2554e+00
36 36 +7.036896051e+00 +1.866885005e+02 0000000 +2.0693e+00 +1.3300e+00
46 46 +3.629443265e+00 +1.832810477e+02 0000000 +2.0541e+00 +1.3549e+00
49 49 +1.231459439e+00 +1.808830639e+02 0000000 +2.0406e+00 +1.3639e+00
52 52 +2.121848037e-01 +1.798637893e+02 0000000 +2.0343e+00 +1.3660e+00
56 56 +4.179309071e-02 +1.796933976e+02 0000000 +2.0331e+00 +1.3663e+00
59 59 +1.116844002e-02 +1.796543274e+02 0006006 +2.0328e+00 +1.3664e+00
60 60 +4.342707729e-03 +1.796559472e+02 0000000 +2.0328e+00 +1.3664e+00
64 64 +3.553771907e-05 +1.796516400e+02 0000000 +2.0328e+00 +1.3664e+00
66 65 +3.373368156e-05 +1.796516382e+02 0000000 +2.0328e+00 +1.3664e+00
72 72 +4.745502338e-06 +1.796516092e+02 0000000 +2.0328e+00 +1.3664e+00
75 75 +3.380831970e-07 +1.796516048e+02 0000000 +2.0328e+00 +1.3664e+00
82 82 +9.087699482e-09 +1.796516045e+02 0000000 +2.0328e+00 +1.3664e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.545240401731e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.394708403e+03 +1.249635978e+03 0000090 +4.5848e+00 +3.0459e-01
5 5 +4.482241559e+02 +6.027481961e+02 0000000 -1.7448e+00 +1.6211e-01
8 8 +2.622755872e+02 +4.167996274e+02 0000000 -2.4813e+00 +5.2387e-01
12 12 +1.272195359e+02 +2.817435761e+02 0000000 -2.9419e+00 +9.6132e-01
15 15 +3.040525663e+01 +1.849292968e+02 0000000 -3.2138e+00 +1.4085e+00
19 19 +1.446386150e+01 +1.661889989e+02 0000090 -3.3696e+00 +1.4801e+00
23 23 +7.142580424e+00 +1.616666206e+02 0000000 -3.4359e+00 +1.4877e+00
26 26 +1.222546011e+00 +1.557465862e+02 0000000 -3.4790e+00 +1.5107e+00
30 30 +6.417674193e-01 +1.551658076e+02 0000000 -3.4830e+00 +1.5135e+00
37 37 +5.167256904e-01 +1.550065843e+02 7000000 -3.4852e+00 +1.5138e+00
42 42 +4.222796780e-01 +1.549242660e+02 7000000 -3.4852e+00 +1.5142e+00
107 107 +3.858811146e-01 +1.549099213e+02 0000000 -3.4824e+00 +1.5151e+00
111 111 +1.151738457e-01 +1.546392140e+02 0000000 -3.4846e+00 +1.5164e+00
114 114 +3.334868041e-02 +1.545471161e+02 0000070 -3.4853e+00 +1.5167e+00
115 115 +2.776769051e-02 +1.545488339e+02 0000060 -3.4853e+00 +1.5167e+00
127 127 +1.682364400e-02 +1.545408638e+02 0000000 -3.4856e+00 +1.5167e+00
130 130 +1.932984395e-03 +1.545259732e+02 0000000 -3.4856e+00 +1.5168e+00
133 133 +5.329775023e-04 +1.545245732e+02 0000000 -3.4856e+00 +1.5168e+00
137 137 +1.629257936e-04 +1.545242031e+02 0000000 -3.4856e+00 +1.5168e+00
138 137 +1.599815766e-04 +1.545242002e+02 0000000 -3.4856e+00 +1.5168e+00
140 140 +7.191321171e-05 +1.545240494e+02 0000040 -3.4856e+00 +1.5168e+00
141 141 +2.324127666e-05 +1.545240634e+02 0000000 -3.4856e+00 +1.5168e+00
149 148 +2.263407626e-05 +1.545240628e+02 0000000 -3.4856e+00 +1.5168e+00
151 151 +2.193475419e-05 +1.545240621e+02 0000000 -3.4856e+00 +1.5168e+00
153 153 +1.820036508e-05 +1.545240584e+02 0000000 -3.4856e+00 +1.5168e+00
162 162 +1.334830949e-05 +1.545240535e+02 0000000 -3.4856e+00 +1.5168e+00
168 168 +1.280945003e-05 +1.545240530e+02 0000000 -3.4856e+00 +1.5168e+00
177 177 +2.543674270e-06 +1.545240427e+02 0000000 -3.4856e+00 +1.5168e+00
180 180 +1.643149972e-07 +1.545240403e+02 0000000 -3.4856e+00 +1.5168e+00
183 183 +4.625815109e-08 +1.545240402e+02 1110001 -3.4856e+00 +1.5168e+00
184 184 +6.625413107e-09 +1.545240402e+02 0000000 -3.4856e+00 +1.5168e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.673388794636e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.347801938e+02 +7.021190732e+02 0000000 -4.2591e+00 -1.8818e+00
4 4 +4.991826310e+02 +6.665215105e+02 0000000 -4.2236e+00 -1.8027e+00
7 7 +1.940196782e+02 +3.613585577e+02 0000000 -2.5673e+00 -1.3600e+00
10 10 +5.937510183e+01 +2.267139813e+02 0000000 -1.9351e+00 -9.9010e-01
14 14 +2.482114786e+01 +1.896389027e+02 0000090 -1.6713e+00 -8.9857e-01
15 15 +2.403580908e+01 +1.913746885e+02 0000000 -1.6846e+00 -9.0263e-01
24 24 +2.296262277e+00 +1.696351417e+02 0000000 -1.4565e+00 -8.8251e-01
27 27 +1.418021871e+00 +1.687569013e+02 0000000 -1.4572e+00 -8.7645e-01
31 31 +8.220490891e-01 +1.681609286e+02 0000000 -1.4553e+00 -8.7230e-01
35 35 +8.079136839e-02 +1.674179208e+02 0000060 -1.4536e+00 -8.6812e-01
39 39 +3.836219777e-03 +1.673427157e+02 0000000 -1.4528e+00 -8.6802e-01
