% f evaluations | g evaluations | best noise-free fitness - Fopt (8.195991002279e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
159 159 +5.114069922e-03 +8.196502409e+01 00000000 +1.3727e+00 +7.5613e-01 +2.6921e+00 -1.2280e-01 -1.7278e+00
173 173 +2.899523594e-03 +8.196280955e+01 00000000 +1.3715e+00 +7.6103e-01 +2.6929e+00 -1.1650e-01 -1.7292e+00
191 191 +5.902457265e-04 +8.196050027e+01 00000000 +1.3726e+00 +7.5623e-01 +2.6921e+00 -1.2241e-01 -1.7278e+00
697 697 +5.035739372e-04 +8.196041360e+01 00000000 +1.3730e+00 +7.5455e-01 +2.6911e+00 -1.2420e-01 -1.7276e+00
1562 1562 +2.862117928e-04 +8.196019623e+01 00000000 +1.3740e+00 +7.4819e-01 +2.6904e+00 -1.2966e-01 -1.7268e+00
1618 1618 +2.658851524e-04 +8.196017591e+01 00000000 +1.3740e+00 +7.4768e-01 +2.6904e+00 -1.3015e-01 -1.7267e+00
1620 1620 +2.629904078e-04 +8.196017301e+01 00000000 +1.3740e+00 +7.4769e-01 +2.6904e+00 -1.3013e-01 -1.7267e+00
1632 1632 +2.467993928e-04 +8.196015682e+01 00000000 +1.3741e+00 +7.4755e-01 +2.6904e+00 -1.3028e-01 -1.7267e+00
1634 1634 +2.399562279e-04 +8.196014998e+01 00000000 +1.3741e+00 +7.4756e-01 +2.6904e+00 -1.3027e-01 -1.7267e+00
1646 1646 +2.332622603e-04 +8.196014329e+01 00000000 +1.3741e+00 +7.4742e-01 +2.6904e+00 -1.3043e-01 -1.7267e+00
1648 1648 +2.246160873e-04 +8.196013464e+01 00000000 +1.3741e+00 +7.4743e-01 +2.6904e+00 -1.3042e-01 -1.7267e+00
1660 1660 +2.216278176e-04 +8.196013165e+01 00000000 +1.3741e+00 +7.4730e-01 +2.6904e+00 -1.3057e-01 -1.7267e+00
1662 1662 +2.156461412e-04 +8.196012567e+01 00000000 +1.3741e+00 +7.4730e-01 +2.6904e+00 -1.3056e-01 -1.7267e+00
1676 1676 +2.116435624e-04 +8.196012167e+01 00000000 +1.3741e+00 +7.4718e-01 +2.6903e+00 -1.3071e-01 -1.7267e+00
1823 1823 +1.820154538e-04 +8.196009204e+01 00000000 +1.3743e+00 +7.4563e-01 +2.6900e+00 -1.3295e-01 -1.7265e+00
1826 1826 +1.343212855e-04 +8.196004434e+01 00000000 +1.3743e+00 +7.4562e-01 +2.6900e+00 -1.3297e-01 -1.7265e+00
2501 2501 +1.300102288e-04 +8.196004003e+01 00000000 +1.3751e+00 +7.4197e-01 +2.6896e+00 -1.3683e-01 -1.7258e+00
2503 2503 +1.213281447e-04 +8.196003135e+01 00000000 +1.3751e+00 +7.4196e-01 +2.6896e+00 -1.3683e-01 -1.7258e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.190748574359e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.170326007e+05 +3.221932628e+03 99999999 -1.1637e+00 -3.0288e+00 +1.2200e-01 -2.2219e+00 -3.9688e+00
7 7 +1.656371175e+04 +2.844443928e+01 99999999 -7.5709e-01 -1.4446e+00 -1.1844e+00 +2.4361e+00 -2.4011e+00
13 13 +5.861134797e+03 +4.647847042e+01 99990999 -7.3389e-01 -1.4341e+00 -1.7604e+00 +2.6871e+00 -2.3784e+00
19 19 +3.363917588e+01 +1.040109839e+02 00009000 -7.2926e-01 -1.4318e+00 -2.2458e+00 +2.6653e+00 -2.3783e+00
25 25 +2.112015187e+01 +1.030276376e+02 00000000 -7.2718e-01 -1.4276e+00 -2.2327e+00 +2.6727e+00 -2.3745e+00
32 32 +5.028524186e+00 +8.693600993e+01 00000000 -7.3060e-01 -1.4350e+00 -2.1319e+00 +2.6711e+00 -2.3788e+00
38 38 +1.069714977e+00 +8.297720072e+01 00000000 -7.2984e-01 -1.4324e+00 -2.1045e+00 +2.6710e+00 -2.3783e+00
51 51 +1.680403563e-01 +8.191967140e+01 00000008 -7.2959e-01 -1.4320e+00 -2.0961e+00 +2.6704e+00 -2.3784e+00
57 57 +1.578034487e-01 +8.190744958e+01 50007058 -7.2960e-01 -1.4320e+00 -2.0960e+00 +2.6704e+00 -2.3784e+00
63 63 +1.905311855e-02 +8.190746859e+01 00006657 -7.2960e-01 -1.4320e+00 -2.0960e+00 +2.6704e+00 -2.3784e+00
70 70 +8.554601399e-03 +8.190751940e+01 50005006 -7.2960e-01 -1.4320e+00 -2.0960e+00 +2.6704e+00 -2.3784e+00
71 70 +8.481245858e-03 +8.190751957e+01 50005006 -7.2960e-01 -1.4320e+00 -2.0960e+00 +2.6704e+00 -2.3784e+00
74 73 +8.102681390e-03 +8.190752342e+01 50005006 -7.2960e-01 -1.4320e+00 -2.0960e+00 +2.6704e+00 -2.3784e+00
76 76 +2.009865842e-05 +8.190749303e+01 33020000 -7.2960e-01 -1.4320e+00 -2.0960e+00 +2.6704e+00 -2.3784e+00
77 76 +1.950140252e-05 +8.190749320e+01 04020000 -7.2960e-01 -1.4320e+00 -2.0960e+00 +2.6704e+00 -2.3784e+00
79 78 +1.126585433e-05 +8.190749701e+01 00000000 -7.2960e-01 -1.4320e+00 -2.0960e+00 +2.6704e+00 -2.3784e+00
88 88 +7.663342330e-06 +8.190748933e+01 00000300 -7.2960e-01 -1.4320e+00 -2.0960e+00 +2.6704e+00 -2.3784e+00
91 90 +7.560777163e-06 +8.190749330e+01 00000000 -7.2960e-01 -1.4320e+00 -2.0960e+00 +2.6704e+00 -2.3784e+00
97 96 +3.873369167e-06 +8.190748962e+01 00000000 -7.2960e-01 -1.4320e+00 -2.0960e+00 +2.6704e+00 -2.3784e+00
100 100 +3.851461372e-08 +8.190748578e+01 00000000 -7.2960e-01 -1.4320e+00 -2.0960e+00 +2.6704e+00 -2.3784e+00
106 106 +3.293867223e-08 +8.190748578e+01 00000000 -7.2960e-01 -1.4320e+00 -2.0960e+00 +2.6704e+00 -2.3784e+00
723 723 +5.622879939e-09 +8.190748575e+01 00000000 -7.2960e-01 -1.4320e+00 -2.0960e+00 +2.6704e+00 -2.3784e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.227255120270e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.324396032e+05 +1.470594220e+01 99999909 -2.0309e+00 +4.2572e-01 +4.2444e+00 -2.4742e+00 +9.9596e-01
3 2 +1.324396030e+05 +1.470594196e+01 99999909 -2.0309e+00 +4.2572e-01 +4.2444e+00 -2.4742e+00 +9.9596e-01
7 7 +1.221416336e+05 +7.931609665e+00 99999909 -1.4706e+00 +6.5045e-01 +4.1822e+00 -2.2580e+00 +9.9448e-01
13 13 +1.150385482e+05 +5.471232634e+00 99999909 -1.0838e+00 +8.1758e-01 +4.0980e+00 -2.0949e+00 +9.9309e-01
19 19 +1.142928026e+05 +5.313557837e+00 99999909 -1.0458e+00 +8.3691e-01 +4.0881e+00 -2.0780e+00 +9.9239e-01
25 25 +9.165988917e+04 +1.189723659e+01 99099909 -8.9274e-02 +1.3291e+00 +3.8784e+00 -1.6490e+00 +9.7645e-01
31 31 +8.628333394e+04 +1.610192726e+01 99099909 +1.5116e-01 +1.3767e+00 +3.8156e+00 -1.4873e+00 +9.9010e-01
49 49 +8.093069553e+04 +2.124599746e+01 99099909 +3.5807e-01 +1.4483e+00 +3.7820e+00 -1.3889e+00 +9.9005e-01
55 55 +6.291499926e+04 +4.544526161e+01 99099909 +1.0404e+00 +1.6712e+00 +3.6634e+00 -1.0941e+00 +9.8732e-01
67 67 +7.547578489e+03 +2.053959059e+02 99999909 +3.6624e+00 +2.4193e+00 +3.2500e+00 -3.1826e-01 +9.9738e-01
73 73 +8.209526368e+01 +2.627063579e+02 90000000 +3.8208e+00 +2.8807e+00 +3.1374e+00 -2.1272e-01 +9.6445e-01
79 79 +4.719250566e+01 +2.653736352e+02 90000000 +3.8167e+00 +2.9095e+00 +3.1317e+00 -2.1104e-01 +9.6702e-01
86 86 +2.472123793e+01 +2.474467500e+02 00000000 +3.8260e+00 +2.7971e+00 +3.1676e+00 -7.5884e-02 +9.7989e-01
96 96 +2.097925979e+01 +2.437047718e+02 00000000 +3.8342e+00 +2.7754e+00 +3.1739e+00 -4.8034e-02 +9.8727e-01
102 102 +1.667886946e+01 +2.394043815e+02 00000000 +3.8403e+00 +2.7471e+00 +3.1835e+00 -2.8006e-03 +9.9886e-01
111 111 +1.508837252e+01 +2.378138845e+02 00000000 +3.8405e+00 +2.7365e+00 +3.1862e+00 +1.3454e-03 +9.9900e-01
144 144 +1.414716391e+01 +2.368726759e+02 00000000 +3.8420e+00 +2.7310e+00 +3.1995e+00 -1.0771e-02 +9.9906e-01
147 147 +1.386967980e+01 +2.365951918e+02 00000000 +3.8426e+00 +2.7302e+00 +3.2030e+00 -9.6152e-03 +9.9902e-01
160 160 +1.334810897e+01 +2.360736210e+02 00000000 +3.8419e+00 +2.7268e+00 +3.2089e+00 -1.0935e-02 +9.9857e-01
203 203 +1.277107326e+01 +2.354965853e+02 00000000 +3.8434e+00 +2.7267e+00 +3.2193e+00 -6.7816e-03 +9.9821e-01
221 221 +5.922998706e+00 +2.286485107e+02 00000000 +3.8347e+00 +2.7454e+00 +3.3773e+00 -7.5329e-03 +9.8426e-01
248 248 +4.173173140e+00 +2.268986852e+02 00000000 +3.8277e+00 +2.7999e+00 +3.5050e+00 -8.7155e-03 +9.6157e-01
260 260 +1.835388160e+00 +2.227145522e+02 00000900 +3.8240e+00 +2.8115e+00 +3.5981e+00 -1.7583e-02 +9.5772e-01
276 276 +6.319820339e-01 +2.233574941e+02 00000000 +3.8281e+00 +2.7862e+00 +3.5476e+00 -5.9068e-03 +9.6837e-01
332 332 +2.551041349e-02 +2.227510224e+02 00000000 +3.8256e+00 +2.7989e+00 +3.5760e+00 -6.3419e-03 +9.6574e-01
333 333 +2.316783230e-02 +2.227486799e+02 00000000 +3.8256e+00 +2.7993e+00 +3.5766e+00 -6.1140e-03 +9.6541e-01
548 548 +1.447224459e-02 +2.227399843e+02 00000000 +3.8260e+00 +2.7832e+00 +3.5563e+00 -1.7900e-02 +9.6400e-01
581 581 +9.627209622e-03 +2.227351392e+02 00000000 +3.8280e+00 +2.7739e+00 +3.5318e+00 -1.4616e-02 +9.6687e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.050234200601e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.213532047e+03 +7.107717366e+02 00090990 -2.5870e+00 -1.6086e+00 +1.6437e+00 -4.4319e+00 +4.8918e+00
2 1 +7.213532025e+03 +7.107717379e+02 00090990 -2.5870e+00 -1.6086e+00 +1.6437e+00 -4.4319e+00 +4.8918e+00
7 7 +5.433170576e+03 +2.207649598e+02 00090990 -4.9879e+00 -3.2398e-01 +2.7355e+00 -1.4879e+00 +4.7022e+00
13 13 +5.308387665e+03 +2.187657215e+02 00090990 -4.9999e+00 -3.2055e-01 +2.7547e+00 -1.4333e+00 +4.6833e+00
19 19 +6.310590673e+02 +1.623922773e+02 00090990 -4.9993e+00 -3.8258e-02 +3.5525e+00 +1.1496e+00 +3.1114e+00
25 25 +9.570878179e+01 +1.650595115e+02 00090090 -4.9982e+00 +4.8026e-02 +3.7994e+00 +1.3409e+00 +2.9348e+00
35 35 +9.400603285e+01 +1.601412503e+02 00090090 -4.9638e+00 +5.4877e-02 +3.7972e+00 +1.3416e+00 +2.8943e+00
42 42 +5.711642556e+01 +1.281517423e+02 00000090 -4.6248e+00 +1.6410e-01 +3.8036e+00 +1.4701e+00 +2.2013e+00
48 48 +4.110599778e+01 +1.216083398e+02 00000000 -4.4473e+00 +1.8439e-01 +3.7914e+00 +1.4721e+00 +2.0885e+00
49 49 +4.067998840e+01 +1.211823304e+02 00000000 -4.4439e+00 +1.8443e-01 +3.7961e+00 +1.4881e+00 +2.0869e+00
55 55 +3.804898762e+01 +1.179836668e+02 00080000 -4.6989e+00 +2.0158e-01 +3.8602e+00 +1.7546e+00 +1.8620e+00
60 60 +3.692788436e+01 +1.174302264e+02 00000000 -4.2683e+00 +1.9797e-01 +3.7988e+00 +1.5353e+00 +2.0141e+00
70 70 +1.818540965e+01 +9.868775165e+01 00000000 -3.9357e+00 +2.4082e-01 +3.9655e+00 +2.3250e+00 +1.5473e+00
84 84 +1.449089935e+01 +9.499324135e+01 00000000 -3.7865e+00 +2.4737e-01 +3.9442e+00 +2.2951e+00 +1.3938e+00
95 95 +1.437093714e+01 +9.487327914e+01 00000000 -3.6374e+00 +2.3769e-01 +3.9212e+00 +2.2910e+00 +1.2178e+00
152 152 +1.314705870e+01 +9.293646251e+01 00080000 -3.9636e+00 +3.7624e-01 +3.9958e+00 +2.6002e+00 +1.3999e+00
156 156 +1.231241591e+01 +9.123347571e+01 00090000 -3.8485e+00 +3.7893e-01 +3.9718e+00 +2.5877e+00 +1.3952e+00
157 157 +1.019861867e+01 +9.070096068e+01 00000000 -3.8922e+00 +3.3409e-01 +3.9688e+00 +2.5305e+00 +1.3475e+00
206 206 +3.925736682e+00 +8.442807869e+01 00000000 -3.8740e+00 +5.2863e-01 +3.9796e+00 +2.4899e+00 +1.2016e+00
214 214 +3.037575538e+00 +8.353991754e+01 00000000 -3.8676e+00 +5.5531e-01 +3.9693e+00 +2.4784e+00 +1.1809e+00
219 219 +3.014942256e+00 +8.261031449e+01 00000008 -3.8881e+00 +5.7463e-01 +3.9484e+00 +2.4743e+00 +1.1766e+00
221 221 +2.703055012e+00 +8.320539702e+01 00000000 -3.8793e+00 +5.5020e-01 +3.9441e+00 +2.4802e+00 +1.1860e+00
331 331 +1.933245691e+00 +8.243558770e+01 00000000 -3.8697e+00 +5.9497e-01 +3.9568e+00 +2.4352e+00 +1.1600e+00
349 349 +4.883217960e-01 +8.085395831e+01 00080000 -3.8471e+00 +6.3898e-01 +3.9284e+00 +2.4298e+00 +1.1542e+00
350 350 +4.508672826e-01 +8.095320929e+01 00000000 -3.8485e+00 +6.3680e-01 +3.9291e+00 +2.4301e+00 +1.1558e+00
358 358 +3.209796124e-01 +8.082332162e+01 00000000 -3.8548e+00 +6.4330e-01 +3.9294e+00 +2.4300e+00 +1.1562e+00
363 363 +2.290607661e-01 +8.073140277e+01 00000000 -3.8594e+00 +6.5194e-01 +3.9281e+00 +2.4249e+00 +1.1521e+00
382 382 +1.506375126e-01 +8.065297952e+01 00000000 -3.8610e+00 +6.6112e-01 +3.9262e+00 +2.4165e+00 +1.1429e+00
393 393 +5.681996671e-02 +8.055916197e+01 00000000 -3.8665e+00 +6.7393e-01 +3.9252e+00 +2.4075e+00 +1.1352e+00
428 428 +5.247873401e-02 +8.055482074e+01 00000000 -3.8750e+00 +6.7162e-01 +3.9273e+00 +2.4156e+00 +1.1452e+00
434 434 +1.611364452e-02 +8.051845565e+01 00000000 -3.8707e+00 +6.7199e-01 +3.9251e+00 +2.4129e+00 +1.1411e+00
448 448 +7.545731662e-03 +8.050988774e+01 00000000 -3.8683e+00 +6.7291e-01 +3.9241e+00 +2.4104e+00 +1.1379e+00
457 457 +6.320963315e-03 +8.050866297e+01 00000000 -3.8680e+00 +6.7296e-01 +3.9235e+00 +2.4098e+00 +1.1381e+00
634 634 +6.141152074e-03 +8.050848316e+01 00000000 -3.8659e+00 +6.7306e-01 +3.9235e+00 +2.4094e+00 +1.1362e+00
690 690 +2.290318115e-03 +8.050463232e+01 00000000 -3.8641e+00 +6.7335e-01 +3.9228e+00 +2.4077e+00 +1.1354e+00
778 778 +1.974445878e-03 +8.050431645e+01 00000000 -3.8635e+00 +6.7339e-01 +3.9223e+00 +2.4072e+00 +1.1349e+00
792 792 +1.932664377e-03 +8.050427467e+01 00000000 -3.8639e+00 +6.7332e-01 +3.9227e+00 +2.4076e+00 +1.1352e+00
793 793 +1.872588994e-03 +8.050421460e+01 00000000 -3.8640e+00 +6.7332e-01 +3.9227e+00 +2.4076e+00 +1.1353e+00
805 805 +1.735472464e-03 +8.050407748e+01 00000000 -3.8640e+00 +6.7332e-01 +3.9227e+00 +2.4076e+00 +1.1353e+00
825 825 +1.353634344e-03 +8.050369564e+01 00000000 -3.8637e+00 +6.7335e-01 +3.9226e+00 +2.4075e+00 +1.1350e+00
860 860 +1.330841212e-03 +8.050356082e+01 00005000 -3.8636e+00 +6.7334e-01 +3.9226e+00 +2.4074e+00 +1.1348e+00
875 875 +1.205383591e-03 +8.050354739e+01 00000000 -3.8636e+00 +6.7334e-01 +3.9225e+00 +2.4074e+00 +1.1346e+00
985 985 +6.623206019e-04 +8.050300433e+01 00000000 -3.8629e+00 +6.7347e-01 +3.9222e+00 +2.4069e+00 +1.1338e+00
1004 1003 +6.605552951e-04 +8.050300256e+01 00000000 -3.8629e+00 +6.7347e-01 +3.9222e+00 +2.4068e+00 +1.1338e+00
1113 1113 +6.445625784e-04 +8.050298657e+01 00000000 -3.8628e+00 +6.7347e-01 +3.9222e+00 +2.4067e+00 +1.1338e+00
1171 1171 +6.299365174e-04 +8.050297194e+01 00000000 -3.8627e+00 +6.7347e-01 +3.9222e+00 +2.4067e+00 +1.1337e+00
1208 1208 +6.104306470e-04 +8.050295244e+01 00000000 -3.8624e+00 +6.7348e-01 +3.9221e+00 +2.4066e+00 +1.1336e+00
1211 1211 +3.154813995e-04 +8.050265749e+01 00000000 -3.8621e+00 +6.7348e-01 +3.9221e+00 +2.4065e+00 +1.1335e+00
1238 1238 +2.876922974e-04 +8.050262970e+01 00000000 -3.8622e+00 +6.7348e-01 +3.9221e+00 +2.4065e+00 +1.1333e+00
1321 1321 +2.758741105e-04 +8.050261788e+01 00000000 -3.8621e+00 +6.7353e-01 +3.9219e+00 +2.4064e+00 +1.1334e+00
1560 1559 +2.750680879e-04 +8.050261707e+01 00000000 -3.8618e+00 +6.7352e-01 +3.9219e+00 +2.4062e+00 +1.1330e+00
1577 1577 +2.690970247e-04 +8.050261110e+01 00000000 -3.8618e+00 +6.7353e-01 +3.9219e+00 +2.4062e+00 +1.1329e+00
1596 1596 +2.599313726e-04 +8.050260194e+01 00000000 -3.8617e+00 +6.7353e-01 +3.9219e+00 +2.4061e+00 +1.1329e+00
1606 1606 +2.550421738e-04 +8.050259705e+01 00000000 -3.8617e+00 +6.7353e-01 +3.9219e+00 +2.4061e+00 +1.1329e+00
1614 1614 +2.438702092e-04 +8.050258588e+01 00000000 -3.8616e+00 +6.7353e-01 +3.9219e+00 +2.4061e+00 +1.1328e+00
1617 1617 +2.385379475e-04 +8.050258054e+01 00000000 -3.8616e+00 +6.7353e-01 +3.9219e+00 +2.4061e+00 +1.1328e+00
1625 1625 +1.276502247e-04 +8.050246966e+01 00000000 -3.8613e+00 +6.7356e-01 +3.9218e+00 +2.4059e+00 +1.1325e+00
1635 1635 +8.098679727e-05 +8.050242299e+01 00000000 -3.8612e+00 +6.7356e-01 +3.9218e+00 +2.4059e+00 +1.1325e+00
1640 1640 +4.103487935e-05 +8.050238304e+01 00000000 -3.8612e+00 +6.7356e-01 +3.9218e+00 +2.4059e+00 +1.1325e+00
1670 1670 +3.102957299e-05 +8.050237304e+01 00000000 -3.8612e+00 +6.7356e-01 +3.9217e+00 +2.4059e+00 +1.1324e+00
1714 1713 +3.057106503e-05 +8.050237258e+01 00000000 -3.8611e+00 +6.7356e-01 +3.9217e+00 +2.4059e+00 +1.1323e+00
1727 1727 +2.161880622e-05 +8.050236362e+01 00000000 -3.8611e+00 +6.7356e-01 +3.9217e+00 +2.4058e+00 +1.1323e+00
1729 1728 +2.101853964e-05 +8.050236302e+01 00000000 -3.8611e+00 +6.7356e-01 +3.9217e+00 +2.4058e+00 +1.1323e+00
1747 1747 +1.459891760e-05 +8.050235660e+01 00000000 -3.8611e+00 +6.7356e-01 +3.9217e+00 +2.4058e+00 +1.1323e+00
2487 2486 +1.413812427e-05 +8.050235614e+01 00000000 -3.8611e+00 +6.7357e-01 +3.9217e+00 +2.4058e+00 +1.1322e+00
2492 2492 +1.044845681e-05 +8.050235245e+01 00000000 -3.8610e+00 +6.7357e-01 +3.9217e+00 +2.4058e+00 +1.1322e+00
2496 2496 +8.871269372e-06 +8.050235088e+01 00000000 -3.8610e+00 +6.7357e-01 +3.9217e+00 +2.4058e+00 +1.1322e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.023941080922e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.810188068e+03 +1.895809872e+03 09000000 +4.0399e+00 +2.9406e+00 -4.1521e+00 +4.2822e+00 +5.6182e-01
3 2 +1.810188067e+03 +1.895809871e+03 09000000 +4.0399e+00 +2.9406e+00 -4.1521e+00 +4.2822e+00 +5.6182e-01
7 7 +1.089844387e+03 +1.169215975e+03 09000000 +3.1007e+00 +4.9897e+00 -4.5923e+00 +1.4620e+00 -4.8010e-01
13 13 +1.009216396e+03 +1.100336977e+03 09000000 +2.9904e+00 +4.9999e+00 -4.5695e+00 +1.2033e+00 -4.7200e-01
19 19 +6.044017263e+02 +6.576085227e+02 09000990 +2.4392e+00 +4.9985e+00 -4.2102e+00 -2.9009e-01 +3.2901e-01
20 20 +5.843009978e+02 +7.417026598e+02 09000000 +2.5264e+00 +4.9986e+00 -4.2544e+00 +2.6561e-02 +1.1416e-01
26 26 +5.317852942e+02 +6.971791853e+02 09000800 +2.3852e+00 +4.7911e+00 -4.0980e+00 -4.2594e-02 +1.6929e-01
33 33 +1.760739979e+02 +3.784681060e+02 00000000 +2.0339e+00 +1.8795e+00 -3.1080e+00 -1.0267e+00 +8.4467e-01
39 39 +9.642689988e+01 +2.598923905e+02 00000900 +2.0435e+00 +1.5940e+00 -2.7084e+00 -1.6663e+00 +1.2786e+00
47 47 +2.465221764e+01 +2.270463257e+02 00000000 +2.0704e+00 +1.2284e+00 -2.4353e+00 -1.7754e+00 +1.2829e+00
55 55 +1.940465410e+01 +2.109921227e+02 90000000 +2.1081e+00 +1.2679e+00 -2.3383e+00 -1.8392e+00 +1.3155e+00
74 74 +1.744491843e+01 +2.165877585e+02 90000000 +2.0872e+00 +1.2463e+00 -2.3753e+00 -1.8193e+00 +1.3149e+00
80 80 +1.663189753e+01 +2.157087815e+02 90000000 +2.0847e+00 +1.2308e+00 -2.3746e+00 -1.8250e+00 +1.3214e+00
91 91 +5.138456962e+00 +2.075325651e+02 00000000 +2.1185e+00 +1.2887e+00 -2.2930e+00 -1.8286e+00 +1.3478e+00
97 97 +8.386288466e-01 +2.032327369e+02 00000000 +2.1189e+00 +1.3036e+00 -2.2655e+00 -1.8384e+00 +1.3617e+00
110 110 +2.690408090e-01 +2.026631489e+02 00000000 +2.1184e+00 +1.3042e+00 -2.2600e+00 -1.8388e+00 +1.3624e+00
117 117 +9.192289019e-02 +2.024860310e+02 00000000 +2.1185e+00 +1.3039e+00 -2.2594e+00 -1.8400e+00 +1.3624e+00
124 124 +4.078933103e-03 +2.023981870e+02 00000000 +2.1184e+00 +1.3040e+00 -2.2592e+00 -1.8408e+00 +1.3624e+00
131 131 +8.179046098e-04 +2.023949260e+02 00000000 +2.1184e+00 +1.3040e+00 -2.2592e+00 -1.8408e+00 +1.3624e+00
140 140 +4.448911678e-04 +2.023945530e+02 00000000 +2.1184e+00 +1.3040e+00 -2.2592e+00 -1.8408e+00 +1.3624e+00
146 146 +4.039637200e-04 +2.023945121e+02 00000000 +2.1184e+00 +1.3040e+00 -2.2592e+00 -1.8408e+00 +1.3624e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.004112024224e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.702944782e+04 +9.580341902e+02 00009009 -2.0781e+00 -4.8744e+00 -8.1707e-01 +4.9946e+00 +1.7354e+00
6 5 +2.702944766e+04 +9.580341983e+02 00009009 -2.0781e+00 -4.8744e+00 -8.1707e-01 +4.9946e+00 +1.7354e+00
7 7 +2.707131924e+03 +1.070640956e+03 00099000 -3.3122e+00 +1.1225e+00 +1.4116e+00 +4.9425e+00 +2.7192e+00
13 13 +9.265750124e+02 +1.126986215e+03 00000000 -4.6293e+00 +1.7145e+00 +2.1413e+00 +4.7712e+00 +2.7630e+00
20 20 +8.731738840e+02 +1.034955623e+03 00090000 -4.3477e+00 +1.1056e+00 +2.3061e+00 +3.1832e+00 +2.3176e+00
26 26 +6.146571375e+02 +8.150683399e+02 00000000 -3.7345e+00 -8.3191e-01 +2.0257e+00 +1.0048e+00 +1.2957e+00
45 45 +5.870408441e+02 +7.874520465e+02 00000000 -3.6201e+00 -1.3797e+00 +1.4066e+00 +3.0499e-01 +6.9230e-01
55 55 +5.599649470e+02 +7.603761494e+02 00000000 -3.6140e+00 -1.1265e+00 +1.4927e+00 +3.3546e-01 +6.0893e-01
57 57 +5.330850870e+02 +7.334962894e+02 00000000 -3.7909e+00 -9.1460e-01 +1.9412e+00 +4.8852e-01 +6.2244e-01
63 63 +2.575151901e+02 +3.503646205e+02 00009090 -3.9310e+00 -7.9533e-01 +3.9818e+00 -5.3804e-02 -3.3459e-01
64 64 +2.029463517e+02 +3.690988363e+02 00000090 -3.9656e+00 -8.1085e-01 +3.8396e+00 -9.6727e-02 -2.2047e-01
84 84 +1.191279480e+02 +2.949201666e+02 00000090 -3.7168e+00 -1.5872e+00 +3.8924e+00 -1.8362e+00 -9.1048e-01
