% f evaluations | g evaluations | best noise-free fitness - Fopt (2.054310010962e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
165 165 +2.320332748e-04 +2.825378543e+02 0 +5.1527e-01 -2.5615e+00 +4.5403e+00
182 181 +2.255312483e-04 +2.825378478e+02 0 +4.4927e-01 -2.3896e+00 +4.4954e+00
191 191 +1.912411990e-04 +2.825378134e+02 2 +4.0395e-01 -2.2719e+00 +4.4643e+00
201 201 +1.885892671e-04 +2.825377979e+02 4 +3.5811e-01 -2.1532e+00 +4.4328e+00
203 202 +1.848847943e-04 +2.825377996e+02 3 +3.5811e-01 -2.1532e+00 +4.4328e+00
227 226 +1.817307596e-04 +2.825377629e+02 4 +2.6596e-01 -1.9135e+00 +4.3676e+00
246 246 +1.629302845e-04 +2.825377852e+02 0 +2.1921e-01 -1.7919e+00 +4.3339e+00
247 246 +1.617457468e-04 +2.825377840e+02 0 +2.1921e-01 -1.7919e+00 +4.3339e+00
249 248 +1.574942404e-04 +2.825377798e+02 0 +2.1921e-01 -1.7919e+00 +4.3339e+00
258 258 +1.521189743e-04 +2.825377744e+02 0 +1.9531e-01 -1.7299e+00 +4.3167e+00
259 258 +1.509344220e-04 +2.825377732e+02 0 +1.9531e-01 -1.7299e+00 +4.3167e+00
261 260 +1.467387898e-04 +2.825377690e+02 0 +1.9531e-01 -1.7299e+00 +4.3167e+00
273 272 +1.405971360e-04 +2.825377629e+02 0 +1.7129e-01 -1.6677e+00 +4.2993e+00
285 284 +1.345875667e-04 +2.825377569e+02 0 +1.4740e-01 -1.6057e+00 +4.2818e+00
297 296 +1.282561828e-04 +2.825377506e+02 0 +1.2351e-01 -1.5436e+00 +4.2641e+00
309 308 +1.220933173e-04 +2.825377444e+02 0 +9.9605e-02 -1.4814e+00 +4.2463e+00
319 318 +1.201550388e-04 +2.825377425e+02 0 +7.5273e-02 -1.4184e+00 +4.2282e+00
321 320 +1.162400969e-04 +2.825377385e+02 0 +7.5273e-02 -1.4184e+00 +4.2282e+00
331 330 +1.140988869e-04 +2.825377364e+02 0 +5.1115e-02 -1.3555e+00 +4.2099e+00
333 332 +1.102405625e-04 +2.825377325e+02 0 +5.1115e-02 -1.3555e+00 +4.2099e+00
343 342 +1.087156691e-04 +2.825377310e+02 0 +2.6789e-02 -1.2925e+00 +4.1915e+00
345 344 +1.049139797e-04 +2.825377272e+02 0 +2.6789e-02 -1.2925e+00 +4.1915e+00
354 354 +1.042454485e-04 +2.825377265e+02 0 +2.5021e-03 -1.2294e+00 +4.1730e+00
357 356 +9.931587726e-05 +2.825377216e+02 0 +2.5021e-03 -1.2294e+00 +4.1730e+00
369 368 +9.359116234e-05 +2.825377159e+02 0 -2.1819e-02 -1.1661e+00 +4.1542e+00
381 380 +8.910897498e-05 +2.825377114e+02 0 -4.6289e-02 -1.1028e+00 +4.1354e+00
393 392 +8.347405179e-05 +2.825377058e+02 0 -7.0556e-02 -1.0397e+00 +4.1164e+00
402 402 +8.308225983e-05 +2.825377054e+02 0 -9.5007e-02 -9.7620e-01 +4.0972e+00
405 404 +7.837992985e-05 +2.825377007e+02 0 -9.5007e-02 -9.7620e-01 +4.0972e+00
417 416 +7.348491249e-05 +2.825376958e+02 0 -1.1920e-01 -9.1294e-01 +4.0777e+00
429 428 +6.904872811e-05 +2.825376913e+02 0 -1.4387e-01 -8.4935e-01 +4.0584e+00
441 440 +6.479943090e-05 +2.825376871e+02 0 -1.6805e-01 -7.8665e-01 +4.0390e+00
450 450 +6.422380267e-05 +2.825376865e+02 0 -1.9235e-01 -7.2344e-01 +4.0193e+00
453 452 +5.974765548e-05 +2.825376820e+02 0 -1.9235e-01 -7.2344e-01 +4.0193e+00
465 464 +5.532644889e-05 +2.825376776e+02 0 -2.1667e-01 -6.6022e-01 +3.9994e+00
477 476 +5.229983651e-05 +2.825376733e+02 3 -2.4129e-01 -5.9638e-01 +3.9792e+00
494 493 +5.061735055e-05 +2.825376662e+02 3 -2.7764e-01 -5.0187e-01 +3.9489e+00
509 509 +4.775227131e-05 +2.825376646e+02 3 -2.9454e-01 -4.5820e-01 +3.9349e+00
510 509 +4.521998272e-05 +2.825376657e+02 3 -2.9454e-01 -4.5820e-01 +3.9349e+00
522 521 +4.326062253e-05 +2.825376634e+02 3 -3.1136e-01 -4.1453e-01 +3.9208e+00
534 533 +4.102261846e-05 +2.825376607e+02 3 -3.2810e-01 -3.7087e-01 +3.9064e+00
546 545 +3.889680045e-05 +2.825376587e+02 3 -3.4495e-01 -3.2718e-01 +3.8921e+00
558 557 +3.704588158e-05 +2.825376563e+02 3 -3.6169e-01 -2.8351e-01 +3.8776e+00
570 569 +3.493035348e-05 +2.825376544e+02 3 -3.7856e-01 -2.3981e-01 +3.8632e+00
582 581 +3.322446446e-05 +2.825376525e+02 3 -3.9544e-01 -1.9611e-01 +3.8486e+00
594 593 +3.159494577e-05 +2.825376506e+02 3 -4.1229e-01 -1.5241e-01 +3.8340e+00
606 605 +2.986298017e-05 +2.825376486e+02 3 -4.2909e-01 -1.0872e-01 +3.8192e+00
618 617 +2.817210230e-05 +2.825376465e+02 3 -4.4583e-01 -6.5049e-02 +3.8043e+00
630 629 +2.650709087e-05 +2.825376453e+02 3 -4.6279e-01 -2.1342e-02 +3.7895e+00
638 638 +2.563525584e-05 +2.825376479e+02 0 -4.6269e-01 -2.1357e-02 +3.7894e+00
652 652 +2.434972288e-05 +2.825376466e+02 0 -4.7107e-01 +4.8105e-04 +3.7819e+00
654 653 +2.354494910e-05 +2.825376458e+02 0 -4.7107e-01 +4.8107e-04 +3.7819e+00
666 665 +2.272668394e-05 +2.825376450e+02 0 -4.7948e-01 +2.2324e-02 +3.7743e+00
724 724 +1.209952603e-05 +2.825376344e+02 0 -6.0752e-01 +3.5438e-01 +3.6573e+00
809 809 +5.865512549e-06 +2.825376282e+02 0 -7.4105e-01 +7.0124e-01 +3.5288e+00
870 870 +5.663519062e-06 +2.825376280e+02 0 -7.9558e-01 +8.4291e-01 +3.4746e+00
872 871 +4.858745513e-06 +2.825376272e+02 0 -7.9558e-01 +8.4291e-01 +3.4746e+00
873 872 +2.524022534e-06 +2.825376248e+02 0 -7.9558e-01 +8.4291e-01 +3.4746e+00
882 881 +2.373947609e-06 +2.825376247e+02 0 -7.9552e-01 +8.4290e-01 +3.4745e+00
902 901 +1.900696930e-06 +2.825376241e+02 1 -8.0413e-01 +8.6536e-01 +3.4658e+00
923 922 +1.677249315e-06 +2.825376240e+02 0 -8.2778e-01 +9.2667e-01 +3.4421e+00
933 932 +1.448017429e-06 +2.825376230e+02 2 -8.4294e-01 +9.6596e-01 +3.4268e+00
954 954 +1.367726838e-06 +2.825376237e+02 0 -8.4874e-01 +9.8125e-01 +3.4207e+00
959 959 +1.295913876e-06 +2.825376236e+02 0 -8.4479e-01 +9.7082e-01 +3.4249e+00
964 964 +1.249520437e-06 +2.825376235e+02 0 -8.4583e-01 +9.7355e-01 +3.4238e+00
986 986 +1.198473740e-06 +2.825376235e+02 0 -8.4973e-01 +9.8374e-01 +3.4198e+00
994 994 +1.174798797e-06 +2.825376235e+02 0 -8.4980e-01 +9.8386e-01 +3.4198e+00
998 998 +9.178363030e-07 +2.825376230e+02 2 -8.4966e-01 +9.8350e-01 +3.4199e+00
1002 1002 +8.905763025e-07 +2.825376230e+02 2 -8.4979e-01 +9.8382e-01 +3.4198e+00
1007 1007 +7.645268170e-07 +2.825376231e+02 0 -8.5046e-01 +9.8558e-01 +3.4191e+00
1150 1150 +7.544027198e-07 +2.825376231e+02 0 -8.5104e-01 +9.8706e-01 +3.4185e+00
1185 1185 +7.392552561e-07 +2.825376230e+02 0 -8.5223e-01 +9.9021e-01 +3.4173e+00
1190 1190 +7.213964750e-07 +2.825376230e+02 0 -8.5290e-01 +9.9189e-01 +3.4166e+00
1200 1200 +6.873553957e-07 +2.825376230e+02 0 -8.5539e-01 +9.9832e-01 +3.4141e+00
1205 1205 +6.670573498e-07 +2.825376230e+02 0 -8.5623e-01 +1.0005e+00 +3.4133e+00
1210 1210 +6.526440188e-07 +2.825376230e+02 0 -8.5692e-01 +1.0023e+00 +3.4126e+00
1215 1215 +6.266398032e-07 +2.825376229e+02 0 -8.6341e-01 +1.0193e+00 +3.4059e+00
1223 1223 +5.987542409e-07 +2.825376229e+02 0 -8.6343e-01 +1.0193e+00 +3.4059e+00
1241 1241 +5.845872693e-07 +2.825376229e+02 0 -8.6267e-01 +1.0172e+00 +3.4068e+00
1246 1246 +4.702212664e-07 +2.825376228e+02 0 -8.6918e-01 +1.0341e+00 +3.4002e+00
1254 1254 +4.656238843e-07 +2.825376228e+02 0 -8.6916e-01 +1.0341e+00 +3.4001e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.245264771254e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.618015741e+04 +4.795163375e+02 9 -3.7893e+00 +5.6681e-01 +2.8797e+00
2 1 +9.618015713e+04 +4.795163381e+02 9 -3.7893e+00 +5.6681e-01 +2.8797e+00
5 5 +9.306120147e+04 +1.327087176e+03 9 +3.9096e+00 -4.9722e+00 +1.6892e+00
9 9 +4.388299056e+04 +8.322298578e+00 9 -4.9555e+00 -3.9158e+00 +1.5264e+00
17 17 +4.359858493e+04 +8.300691776e+00 9 -5.0000e+00 -3.9585e+00 +1.5242e+00
21 21 +8.411988290e+03 +2.078310696e+02 9 -4.9999e+00 +7.6829e-01 -2.7199e-02
25 25 +1.533323498e+03 +3.157161372e+02 9 -4.9998e+00 -4.9712e+00 -4.1044e-01
29 29 +3.169321233e+01 +2.285106186e+02 9 -4.9990e+00 -2.2195e+00 -5.1741e-01
33 33 +7.860528413e-02 +2.246050824e+02 0 -4.9974e+00 -1.5769e+00 -5.2383e-01
41 41 +1.874940632e-03 +2.245283521e+02 0 -4.9862e+00 -1.5251e+00 -5.2735e-01
45 45 +4.221456255e-04 +2.245268993e+02 0 -4.9860e+00 -1.5244e+00 -5.2742e-01
57 57 +4.162884075e-04 +2.245268934e+02 0 -4.9855e+00 -1.5238e+00 -5.2759e-01
107 107 +4.014352666e-04 +2.245268786e+02 0 -4.9069e+00 -1.4332e+00 -5.5362e-01
119 119 +3.941708063e-04 +2.245268713e+02 0 -4.8880e+00 -1.4114e+00 -5.5993e-01
130 130 +3.850094506e-04 +2.245268621e+02 0 -4.8647e+00 -1.3845e+00 -5.6771e-01
141 141 +3.797968986e-04 +2.245268501e+02 3 -4.8363e+00 -1.3518e+00 -5.7721e-01
164 164 +3.689301321e-04 +2.245268461e+02 0 -4.8004e+00 -1.3104e+00 -5.8929e-01
176 176 +3.624378076e-04 +2.245268396e+02 0 -4.7798e+00 -1.2866e+00 -5.9626e-01
200 200 +3.472972025e-04 +2.245268244e+02 0 -4.7325e+00 -1.2321e+00 -6.1227e-01
211 211 +3.384997675e-04 +2.245268156e+02 0 -4.7057e+00 -1.2012e+00 -6.2140e-01
223 222 +3.310614521e-04 +2.245268082e+02 0 -4.6766e+00 -1.1676e+00 -6.3134e-01
796 796 +6.194507500e-05 +2.245265391e+02 0 -2.2871e+00 +1.5879e+00 -1.6109e+00
815 815 +3.018479231e-05 +2.245265073e+02 0 -2.2181e+00 +1.6674e+00 -1.6449e+00
821 820 +2.686117966e-06 +2.245264798e+02 0 -2.3032e+00 +1.5693e+00 -1.6029e+00
837 836 +1.473947179e-06 +2.245264786e+02 0 -2.1868e+00 +1.7035e+00 -1.6604e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.057491544313e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.788275870e+04 +8.039879833e+03 9 -8.5498e-01 -4.1634e+00 +8.7107e-01
2 1 +4.788275858e+04 +8.039879832e+03 9 -8.5498e-01 -4.1634e+00 +8.7107e-01
5 5 +3.270849580e+04 +1.714042641e+03 9 +2.3708e+00 +2.7526e+00 -4.9706e+00
9 9 +2.485618487e+04 +8.501519935e+02 9 +8.1904e-01 +1.9402e+00 -4.9999e+00
13 13 +4.912683302e+01 +1.397017485e+02 0 -2.8970e+00 +1.1545e+00 -4.9993e+00
18 18 +1.269213132e+01 +1.032670468e+02 0 -3.8951e+00 -8.8681e-02 -4.9970e+00
22 22 +1.469609319e-01 +9.072187638e+01 0 -3.5729e+00 +3.1137e-01 -4.9898e+00
26 26 +2.375435393e-02 +9.059866980e+01 0 -3.5483e+00 +3.4076e-01 -4.9866e+00
30 30 +2.715004739e-03 +9.057763045e+01 0 -3.5466e+00 +3.4241e-01 -4.9848e+00
34 34 +2.503305536e-03 +9.057741875e+01 0 -3.5449e+00 +3.4417e-01 -4.9829e+00
38 38 +2.446637741e-03 +9.057736208e+01 0 -3.5150e+00 +3.7503e-01 -4.9510e+00
42 42 +2.152119447e-03 +9.057706756e+01 0 -3.3517e+00 +5.4356e-01 -4.7774e+00
46 46 +9.571765848e-04 +9.057587262e+01 0 -2.5177e+00 +1.4048e+00 -3.8912e+00
50 50 +5.500278091e-05 +9.057497045e+01 0 -1.1111e+00 +2.8575e+00 -2.3974e+00
53 52 +5.406588157e-05 +9.057496951e+01 0 -1.1111e+00 +2.8575e+00 -2.3974e+00
70 70 +3.235158061e-07 +9.057491577e+01 0 -1.0086e+00 +2.9636e+00 -2.2891e+00
83 83 +2.069380116e-07 +9.057491544e+01 2 -1.0087e+00 +2.9634e+00 -2.2892e+00
88 88 +5.179060736e-09 +9.057491545e+01 0 -1.0086e+00 +2.9635e+00 -2.2892e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.466186073224e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.676671113e+04 +8.262253602e+03 9 +1.3927e+00 -3.7485e+00 +3.6526e+00
4 3 +2.676671050e+04 +8.262253733e+03 9 +1.3927e+00 -3.7485e+00 +3.6526e+00
5 5 +8.424310900e+03 +8.488972761e+03 0 -1.5269e+00 +4.9563e+00 -2.1639e+00
9 9 +7.265719183e+02 +7.912337791e+02 0 -3.0032e-01 +2.2919e+00 +2.3722e+00
15 15 +6.627262336e+02 +7.273880943e+02 0 +4.5038e-01 +2.4824e+00 +3.0259e+00
19 19 +6.091667541e+02 +6.738286148e+02 0 -1.3805e+00 +1.7558e+00 +5.8588e-01
24 24 +2.736661123e+02 +3.383279731e+02 0 +9.1090e-01 +2.4321e+00 +2.7819e+00
34 34 +1.610626865e+02 +2.257245473e+02 0 +8.4597e-01 +2.3269e+00 +2.3718e+00
38 38 +6.932483842e+01 +1.339866992e+02 0 +2.6388e+00 +2.8581e+00 +3.6694e+00
42 42 +6.893301497e+01 +1.335948757e+02 0 +1.4564e+00 +2.4735e+00 +2.6730e+00
46 46 +2.371484704e+01 +8.837670777e+01 0 +2.4283e+00 +2.7704e+00 +3.3850e+00
50 50 +4.869265432e+00 +6.953112616e+01 0 +2.7495e+00 +2.8585e+00 +3.5497e+00
54 54 +1.926774407e+00 +6.658863514e+01 0 +2.5535e+00 +2.7947e+00 +3.3909e+00
58 58 +7.784377343e-01 +6.544029847e+01 0 +2.7473e+00 +2.8551e+00 +3.5318e+00
62 62 +4.334732825e-02 +6.470520806e+01 0 +2.7426e+00 +2.8531e+00 +3.5255e+00
66 66 +8.299386771e-03 +6.467016012e+01 0 +2.7461e+00 +2.8542e+00 +3.5278e+00
70 70 +3.977193016e-03 +6.466583793e+01 0 +2.7448e+00 +2.8538e+00 +3.5269e+00
1433 1432 +3.890318939e-03 +6.466575105e+01 0 +2.7200e+00 +2.8408e+00 +3.5116e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.454026572121e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.115417486e+03 +2.260820143e+03 0 -1.2216e-01 -2.2398e+00 -1.8853e+00
5 5 +1.465876284e+03 +1.611278941e+03 0 +1.5531e+00 -4.9862e+00 -1.9984e-01
9 9 +2.074007367e-01 +1.456100579e+02 0 -9.8909e-01 -4.6088e+00 +3.7609e+00
17 17 +3.389494666e-03 +1.454060467e+02 0 -8.2193e-01 -4.5453e+00 +3.7596e+00
20 19 +3.381557636e-03 +1.454060388e+02 0 -8.2193e-01 -4.5453e+00 +3.7596e+00
21 21 +4.218799745e-04 +1.454030791e+02 0 -8.2126e-01 -4.5448e+00 +3.7595e+00
24 23 +4.139435841e-04 +1.454030712e+02 0 -8.2126e-01 -4.5448e+00 +3.7595e+00
25 25 +2.244516527e-04 +1.454028817e+02 0 -8.2072e-01 -4.5444e+00 +3.7594e+00
34 34 +2.224371839e-04 +1.454028796e+02 0 -8.0623e-01 -4.5329e+00 +3.7566e+00
40 39 +2.185303536e-04 +1.454028757e+02 0 -7.8164e-01 -4.5132e+00 +3.7517e+00
84 84 +7.674276256e-05 +1.454027340e+02 0 -1.2990e-01 -3.9870e+00 +3.6175e+00
98 97 +7.088000146e-05 +1.454027281e+02 0 -9.0881e-02 -3.9555e+00 +3.6092e+00
110 109 +6.510460176e-05 +1.454027223e+02 0 -5.1555e-02 -3.9238e+00 +3.6009e+00
121 120 +5.955565626e-05 +1.454027168e+02 0 -1.1947e-02 -3.8918e+00 +3.5925e+00
133 132 +5.424900232e-05 +1.454027115e+02 0 +2.7929e-02 -3.8596e+00 +3.5840e+00
145 144 +4.919433874e-05 +1.454027064e+02 0 +6.8058e-02 -3.8273e+00 +3.5754e+00
157 156 +4.440060943e-05 +1.454027016e+02 0 +1.0842e-01 -3.7947e+00 +3.5667e+00
169 168 +3.987665255e-05 +1.454026971e+02 0 +1.4901e-01 -3.7619e+00 +3.5580e+00
180 179 +3.563204496e-05 +1.454026928e+02 0 +1.8981e-01 -3.7290e+00 +3.5492e+00
192 191 +3.167448224e-05 +1.454026889e+02 0 +2.3081e-01 -3.6959e+00 +3.5404e+00
204 203 +2.801246316e-05 +1.454026852e+02 0 +2.7199e-01 -3.6627e+00 +3.5315e+00
230 230 +5.182839885e-06 +1.454026624e+02 0 +6.0589e-01 -3.3933e+00 +3.4586e+00
360 360 +4.788903823e-06 +1.454026620e+02 0 +6.0827e-01 -3.3914e+00 +3.4581e+00
420 420 +4.734550402e-06 +1.454026619e+02 0 +6.0893e-01 -3.3908e+00 +3.4580e+00
569 569 +4.661678275e-06 +1.454026619e+02 0 +6.1073e-01 -3.3894e+00 +3.4576e+00
778 778 +4.558895341e-06 +1.454026618e+02 0 +6.1349e-01 -3.3872e+00 +3.4570e+00
1077 1077 +4.423300339e-06 +1.454026616e+02 0 +6.1703e-01 -3.3843e+00 +3.4562e+00
1317 1317 +4.328187288e-06 +1.454026615e+02 0 +6.1959e-01 -3.3822e+00 +3.4556e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.166046817257e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.718719473e+03 +3.435535544e+02 9 +1.6657e+00 +9.8079e-04 -5.5861e-01
3 2 +4.718719403e+03 +3.435535553e+02 9 +1.6657e+00 +9.8080e-04 -5.5861e-01
5 5 +1.408107547e+02 +3.574154364e+02 0 -4.1185e-01 +4.7905e-01 -4.9778e+00
9 9 +1.273931168e+02 +3.439977985e+02 0 +9.9976e-01 +2.5008e+00 -4.8837e+00
14 14 +1.149536449e+02 +3.315583266e+02 0 +2.1003e+00 +3.7441e+00 -4.8394e+00
18 18 +1.127071638e+02 +3.293118455e+02 0 +3.3255e+00 +4.9937e+00 -4.9015e+00
22 22 +8.423266870e+01 +3.008373504e+02 0 +3.5057e+00 +4.9801e+00 -4.9871e+00
26 26 +2.488257026e+01 +2.414872520e+02 0 +3.9172e+00 +4.9999e+00 -4.6795e+00
30 30 +1.172826469e-01 +2.167219644e+02 0 +4.2217e+00 +4.9840e+00 -3.6781e+00
34 34 +6.852312242e-03 +2.166115340e+02 0 +4.2269e+00 +4.9837e+00 -3.6636e+00
38 38 +5.810396867e-03 +2.166104921e+02 0 +4.2239e+00 +4.9808e+00 -3.6629e+00
1116 1115 +5.754075994e-03 +2.166104358e+02 0 +4.1751e+00 +4.9343e+00 -3.6529e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.390806796034e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.809816340e+04 +6.023850737e+01 9 -1.7442e+00 +6.5924e-01 -4.8478e+00
2 1 +6.809816263e+04 +6.023850899e+01 9 -1.7442e+00 +6.5924e-01 -4.8478e+00
5 5 +4.107090423e+04 +4.172444183e+02 9 -5.7997e-02 +4.9783e+00 -4.3053e+00
9 9 +4.043891137e+04 +3.670944771e+02 9 -5.0018e-02 +4.9274e+00 -4.9965e+00
13 13 +4.439269196e+03 +2.266112325e+02 9 -4.9753e+00 -3.5991e-01 -5.1534e-01
17 17 +4.824955363e+02 +7.215762160e+02 0 -2.1604e+00 +4.9732e+00 -1.1350e+00
21 21 +1.758778389e+02 +4.149585185e+02 0 -4.9858e+00 +1.8511e+00 +1.8216e-01
25 25 +1.704717568e+02 +4.095524364e+02 0 -4.9999e+00 +1.8039e+00 +1.4759e-01
29 29 +8.148875941e+01 +3.205694390e+02 0 -4.9808e+00 +1.0693e+00 -5.5846e-01
34 34 +4.420738646e+01 +2.832880661e+02 0 -4.9774e+00 +5.0789e-01 -8.3850e-01
40 40 +1.561574371e-01 +2.392368370e+02 0 -4.3713e+00 +7.9241e-01 -1.3385e+00
58 58 +2.186493284e-04 +2.390808983e+02 0 -4.3620e+00 +8.0400e-01 -1.3501e+00
62 62 +1.147740238e-04 +2.390807944e+02 0 -4.3623e+00 +8.0356e-01 -1.3498e+00
91 91 +1.120996505e-04 +2.390807917e+02 0 -4.3453e+00 +8.2549e-01 -1.3838e+00
103 103 +1.078573124e-04 +2.390807875e+02 0 -4.3315e+00 +8.4338e-01 -1.4117e+00
145 145 +1.049198135e-04 +2.390807845e+02 0 -4.3355e+00 +8.3803e-01 -1.4036e+00
