% f evaluations | g evaluations | best noise-free fitness - Fopt (3.011656639068e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.092560847923e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.102126541e+05 +5.835433294e+02 9 +4.5679e+00 -1.8942e+00 +1.0443e+00 -2.2577e+00 -4.2696e+00
3 2 +1.102126540e+05 +5.835433309e+02 9 +4.5679e+00 -1.8942e+00 +1.0443e+00 -2.2577e+00 -4.2696e+00
7 7 +9.339201840e+04 +4.342728939e+02 9 +1.2147e+00 +3.6881e+00 +1.8256e+00 -4.1373e+00 +4.9537e+00
13 13 +5.936706377e+04 +6.223854046e+02 9 +2.4435e+00 -2.9001e+00 -4.9659e+00 -3.5989e+00 -2.4511e+00
19 19 +5.371786999e+04 +1.588602860e+02 9 -5.2348e-01 +4.9605e+00 -1.1597e+00 -1.2431e+00 +2.3206e+00
25 25 +1.697324059e+04 +8.037321325e+02 9 +8.2271e-01 +4.0650e+00 +1.8271e+00 +4.3649e+00 +4.9866e+00
31 31 +1.288563911e+04 +4.314295824e+02 9 +9.1578e-01 +4.9953e+00 -3.1803e+00 +3.6027e+00 +2.9226e-01
37 37 +1.201015374e+04 +8.223538401e+02 9 +2.5963e-01 +4.0346e+00 +1.8154e+00 +4.5400e+00 +4.9765e+00
43 43 +7.256487577e+03 +4.582129068e+02 9 +3.1376e-02 +4.9952e+00 -3.8577e+00 +3.5300e+00 -3.5084e-01
49 49 +6.394028593e+03 +8.053409639e+02 9 -1.1505e+00 +3.8669e+00 +1.8138e+00 +4.3956e+00 +4.9732e+00
55 55 +2.345318367e+03 +5.031549500e+02 9 -3.4413e-01 +4.9943e+00 -4.1763e+00 +3.7540e+00 -6.5883e-01
61 61 +1.974798480e+03 +8.242050932e+02 9 -2.5120e+00 +3.8264e+00 +1.8210e+00 +4.2074e+00 +4.9717e+00
67 67 +8.223667527e+01 +3.914927601e+02 0 -1.9237e+00 +4.9941e+00 -2.9455e+00 +3.6530e+00 +5.6321e-01
74 74 +8.033645482e+01 +3.895925396e+02 0 -2.8384e+00 +4.5219e+00 -6.1459e-01 +3.7583e+00 +2.7705e+00
75 75 +5.258240435e+01 +3.618384891e+02 0 -2.3811e+00 +4.7580e+00 -1.7801e+00 +3.7057e+00 +1.6669e+00
81 81 +5.100027619e+01 +3.602563610e+02 0 -2.3172e+00 +4.6997e+00 -1.8295e+00 +3.7002e+00 +1.6235e+00
87 87 +4.225046536e+01 +3.515065501e+02 0 -2.0496e+00 +4.3077e+00 -1.9007e+00 +3.6617e+00 +1.5812e+00
95 95 +2.314735748e+01 +3.324034423e+02 0 -1.2609e+00 +2.9734e+00 -1.7095e+00 +3.5802e+00 +1.8340e+00
101 101 +1.314140279e+01 +3.223974876e+02 0 -1.0146e+00 +1.7107e+00 -1.8748e+00 +3.2109e+00 +1.8323e+00
118 118 +6.947584879e+00 +3.162036697e+02 0 -1.3674e+00 +1.1107e+00 -1.5773e+00 +2.9040e+00 +2.2278e+00
124 124 +4.798236547e+00 +3.140543213e+02 0 -1.3427e+00 +1.1203e+00 -1.5335e+00 +2.9008e+00 +2.2688e+00
133 133 +1.580110161e+00 +3.108361950e+02 0 -1.7769e+00 +1.6028e+00 -1.5784e+00 +2.7782e+00 +2.2415e+00
140 140 +6.064835115e-01 +3.098625683e+02 0 -1.8835e+00 +1.5632e+00 -1.6827e+00 +2.6606e+00 +2.1775e+00
146 146 +5.674799198e-01 +3.098235647e+02 0 -1.9096e+00 +1.3847e+00 -1.8061e+00 +2.5330e+00 +2.1036e+00
152 152 +4.452961781e-03 +3.092605378e+02 0 -1.8766e+00 +1.3901e+00 -1.8012e+00 +2.5500e+00 +2.1030e+00
158 158 +3.785682380e-04 +3.092564634e+02 0 -1.8661e+00 +1.3883e+00 -1.8055e+00 +2.5540e+00 +2.0978e+00
164 164 +2.069769311e-04 +3.092562918e+02 0 -1.8668e+00 +1.3899e+00 -1.8060e+00 +2.5539e+00 +2.0972e+00
170 170 +4.400303749e-05 +3.092561288e+02 0 -1.8669e+00 +1.3904e+00 -1.8062e+00 +2.5540e+00 +2.0971e+00
172 171 +4.350246820e-05 +3.092561283e+02 0 -1.8669e+00 +1.3904e+00 -1.8062e+00 +2.5540e+00 +2.0971e+00
176 176 +4.222903613e-06 +3.092560890e+02 0 -1.8669e+00 +1.3904e+00 -1.8062e+00 +2.5540e+00 +2.0971e+00
182 182 +3.826768364e-06 +3.092560886e+02 0 -1.8669e+00 +1.3904e+00 -1.8062e+00 +2.5540e+00 +2.0971e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.114625717397e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.771903568e+04 +1.877956890e+03 9 +1.6467e+00 +4.3765e-01 +3.7804e+00 -4.1895e+00 -4.7281e+00
8 8 +5.705374854e+04 +6.664149260e+02 9 +3.3150e+00 +2.6304e+00 +1.8205e+00 -4.2446e+00 -4.7566e+00
14 14 +2.957720186e+04 +6.279826060e+02 9 -1.9840e+00 +4.9882e+00 +1.5855e+00 -4.3011e+00 -4.4429e+00
20 20 +6.658410901e+02 +6.956931076e+02 9 -3.5519e+00 +4.7603e+00 +7.5328e-01 -3.8314e+00 -1.1171e+00
26 26 +4.915583647e+02 +6.481739115e+02 9 -3.2552e+00 +4.9988e+00 +6.6882e-01 -3.8216e+00 -7.0725e-01
32 32 +4.890578604e+02 +6.460378531e+02 9 -3.2442e+00 +5.0000e+00 +6.6599e-01 -3.8221e+00 -6.9638e-01
39 39 +2.970555780e+02 +5.085181498e+02 0 -2.0691e+00 +4.9999e+00 +2.5730e-01 -4.4081e+00 +9.4601e-01
45 45 +2.729053733e+02 +4.843679450e+02 0 -1.8754e+00 +4.9994e+00 +2.2657e-01 -4.3655e+00 +1.0281e+00
57 57 +2.267813465e+02 +4.382439182e+02 0 -1.5388e+00 +4.9994e+00 +3.9578e-01 -2.6972e+00 +9.5831e-02
64 64 +1.047644067e+02 +3.162269785e+02 0 +1.7143e+00 +4.9994e+00 -1.6799e-01 -1.9787e+00 +1.7777e+00
70 70 +8.446688591e+00 +2.199092603e+02 0 +1.7395e+00 +4.9990e+00 -1.6616e-01 -2.6561e+00 +1.7357e+00
76 76 +2.005213722e+00 +2.134677855e+02 0 +1.4018e+00 +4.9390e+00 -1.1766e-01 -2.7442e+00 +1.5690e+00
82 82 +1.125444182e+00 +2.125880159e+02 0 +1.4460e+00 +4.9997e+00 -1.1802e-01 -2.7295e+00 +1.5949e+00
88 88 +1.432926570e-01 +2.116058644e+02 0 +1.5563e+00 +4.9996e+00 -1.3217e-01 -2.6995e+00 +1.6241e+00
94 94 +1.143847706e-01 +2.115769565e+02 0 +1.5475e+00 +5.0000e+00 -1.3108e-01 -2.7033e+00 +1.6222e+00
100 100 +1.865249400e-02 +2.114812242e+02 0 +1.4847e+00 +4.9996e+00 -1.2353e-01 -2.7287e+00 +1.6065e+00
106 106 +6.093522605e-03 +2.114686653e+02 0 +1.4851e+00 +4.9996e+00 -1.2382e-01 -2.7297e+00 +1.6072e+00
112 112 +5.980964416e-03 +2.114685527e+02 0 +1.4850e+00 +4.9996e+00 -1.2402e-01 -2.7299e+00 +1.6072e+00
118 118 +5.498051734e-03 +2.114680698e+02 0 +1.4842e+00 +4.9996e+00 -1.2495e-01 -2.7303e+00 +1.6065e+00
122 121 +5.494225103e-03 +2.114680660e+02 0 +1.4842e+00 +4.9996e+00 -1.2495e-01 -2.7303e+00 +1.6065e+00
124 124 +3.708981215e-03 +2.114662807e+02 0 +1.4802e+00 +4.9995e+00 -1.2923e-01 -2.7315e+00 +1.6028e+00
130 130 +2.615202807e-03 +2.114651869e+02 0 +1.4698e+00 +4.9990e+00 -1.4001e-01 -2.7343e+00 +1.5931e+00
136 136 +1.414827704e-03 +2.114639866e+02 0 +1.4682e+00 +4.9978e+00 -1.4123e-01 -2.7348e+00 +1.5915e+00
138 137 +1.412270911e-03 +2.114639840e+02 0 +1.4682e+00 +4.9978e+00 -1.4123e-01 -2.7348e+00 +1.5915e+00
204 203 +1.379906993e-03 +2.114639516e+02 0 +1.4587e+00 +4.9907e+00 -1.4802e-01 -2.7375e+00 +1.5826e+00
1593 1592 +1.348926853e-03 +2.114639207e+02 0 +1.4317e+00 +4.9704e+00 -1.6752e-01 -2.7458e+00 +1.5571e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.703509686398e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.053970928e+03 +1.224321897e+03 0 +1.5719e+00 -3.2938e+00 -1.3582e-01 +8.7263e-01 -1.8599e+00
2 1 +1.053970927e+03 +1.224321896e+03 0 +1.5719e+00 -3.2938e+00 -1.3582e-01 +8.7263e-01 -1.8599e+00
8 8 +4.064788843e+02 +5.768298530e+02 0 -5.8331e-01 +8.3235e-01 -1.5555e+00 +4.4539e-02 -2.2190e+00
27 27 +3.527425363e+02 +5.230935049e+02 0 -1.0035e+00 +8.5318e-01 -6.0707e-01 -1.9644e-01 -2.6027e+00
34 34 +1.801740702e+02 +3.505250388e+02 0 -9.0156e-01 +9.7571e-01 +2.1824e+00 -2.0282e-02 -3.3408e+00
42 42 +7.795524405e+01 +2.483062127e+02 0 -8.5271e-01 +1.6560e+00 +3.2082e+00 +1.1868e-02 -4.0820e+00
59 59 +1.951750184e+01 +1.898684705e+02 0 +6.0956e-02 +2.3105e+00 +4.1611e+00 +5.2674e-01 -4.1338e+00
65 65 +1.774285842e+01 +1.880938271e+02 0 -1.0038e+00 +2.0587e+00 +4.0683e+00 -6.5310e-02 -4.3941e+00
71 71 +1.961738053e+00 +1.723127067e+02 0 -5.5419e-01 +2.1813e+00 +4.1000e+00 +1.8037e-01 -4.2816e+00
77 77 +1.197863380e-02 +1.703629473e+02 0 -5.4658e-01 +2.1895e+00 +4.1327e+00 +1.8604e-01 -4.2892e+00
83 83 +1.394097112e-03 +1.703523627e+02 0 -5.4204e-01 +2.1923e+00 +4.1296e+00 +1.8834e-01 -4.2948e+00
89 89 +9.004673968e-04 +1.703518691e+02 0 -5.4653e-01 +2.1921e+00 +4.1297e+00 +1.8579e-01 -4.2948e+00
95 95 +6.905133405e-04 +1.703516592e+02 0 -5.4542e-01 +2.1914e+00 +4.1302e+00 +1.8649e-01 -4.2942e+00
108 108 +4.817827325e-04 +1.703514504e+02 0 -5.4541e-01 +2.1916e+00 +4.1301e+00 +1.8648e-01 -4.2943e+00
149 148 +4.717626298e-04 +1.703514404e+02 0 -5.3747e-01 +2.1834e+00 +4.1077e+00 +1.7920e-01 -4.2836e+00
226 226 +3.192591729e-04 +1.703512879e+02 0 -3.9557e-01 +2.0358e+00 +3.6920e+00 +4.6391e-02 -4.0929e+00
258 257 +2.782840718e-04 +1.703512469e+02 0 -3.5171e-01 +1.9894e+00 +3.5585e+00 +4.4633e-03 -4.0336e+00
265 265 +2.754050765e-04 +1.703512440e+02 0 -3.5184e-01 +1.9897e+00 +3.5582e+00 +4.3443e-03 -4.0340e+00
299 299 +2.418729592e-04 +1.703512105e+02 0 -3.1643e-01 +1.9523e+00 +3.4482e+00 -2.9915e-02 -3.9863e+00
432 432 +2.332858390e-04 +1.703512019e+02 0 -1.8828e-01 +1.8159e+00 +3.0320e+00 -1.5705e-01 -3.8139e+00
436 436 +1.615410322e-04 +1.703511302e+02 0 -2.1413e-01 +1.8435e+00 +3.1177e+00 -1.3125e-01 -3.8487e+00
531 531 +1.173236209e-04 +1.703510860e+02 0 -1.4621e-01 +1.7706e+00 +2.8873e+00 -2.0039e-01 -3.7574e+00
570 570 +1.042013766e-04 +1.703510728e+02 0 -1.2363e-01 +1.7463e+00 +2.8090e+00 -2.2353e-01 -3.7271e+00
609 609 +9.207110844e-05 +1.703510607e+02 0 -1.0143e-01 +1.7220e+00 +2.7300e+00 -2.4691e-01 -3.6970e+00
644 644 +7.768837509e-05 +1.703510463e+02 0 -6.3299e-02 +1.6808e+00 +2.5939e+00 -2.8637e-01 -3.6459e+00
646 645 +7.722517239e-05 +1.703510459e+02 0 -6.3299e-02 +1.6808e+00 +2.5939e+00 -2.8637e-01 -3.6459e+00
652 651 +7.251384997e-05 +1.703510412e+02 0 -5.6467e-02 +1.6736e+00 +2.5690e+00 -2.9352e-01 -3.6370e+00
662 662 +6.970134123e-05 +1.703510383e+02 0 -5.6701e-02 +1.6736e+00 +2.5690e+00 -2.9368e-01 -3.6370e+00
747 747 +4.070266769e-05 +1.703510093e+02 0 +1.3476e-02 +1.5969e+00 +2.3056e+00 -3.6873e-01 -3.5425e+00
842 842 +2.662152136e-05 +1.703509953e+02 0 +5.7306e-02 +1.5487e+00 +2.1342e+00 -4.1635e-01 -3.4836e+00
879 879 +2.269646882e-05 +1.703509913e+02 0 +7.1724e-02 +1.5328e+00 +2.0766e+00 -4.3215e-01 -3.4642e+00
972 972 +1.288101342e-05 +1.703509815e+02 0 +1.1433e-01 +1.4857e+00 +1.9021e+00 -4.7926e-01 -3.4069e+00
974 973 +1.247901412e-05 +1.703509811e+02 0 +1.1433e-01 +1.4857e+00 +1.9021e+00 -4.7926e-01 -3.4069e+00
1044 1044 +1.138515339e-05 +1.703509779e+02 3 +1.3181e-01 +1.4663e+00 +1.8287e+00 -4.9873e-01 -3.3834e+00
1058 1058 +1.005202509e-05 +1.703509773e+02 3 +1.3528e-01 +1.4625e+00 +1.8140e+00 -5.0260e-01 -3.3787e+00
1072 1072 +8.607415594e-06 +1.703509767e+02 2 +1.3875e-01 +1.4586e+00 +1.7992e+00 -5.0648e-01 -3.3741e+00
1086 1086 +7.580340736e-06 +1.703509762e+02 0 +1.4220e-01 +1.4548e+00 +1.7845e+00 -5.1035e-01 -3.3694e+00
1100 1100 +7.087441020e-06 +1.703509757e+02 0 +1.4567e-01 +1.4510e+00 +1.7697e+00 -5.1421e-01 -3.3648e+00
1114 1114 +6.594353607e-06 +1.703509752e+02 0 +1.4911e-01 +1.4471e+00 +1.7549e+00 -5.1807e-01 -3.3601e+00
1128 1128 +6.107929465e-06 +1.703509747e+02 0 +1.5255e-01 +1.4433e+00 +1.7401e+00 -5.2192e-01 -3.3555e+00
1142 1142 +5.705194809e-06 +1.703509743e+02 0 +1.5598e-01 +1.4395e+00 +1.7253e+00 -5.2577e-01 -3.3509e+00
1156 1156 +5.289816301e-06 +1.703509739e+02 0 +1.5941e-01 +1.4357e+00 +1.7105e+00 -5.2960e-01 -3.3463e+00
1170 1170 +4.839252739e-06 +1.703509735e+02 0 +1.6282e-01 +1.4319e+00 +1.6956e+00 -5.3344e-01 -3.3417e+00
1184 1184 +4.468993353e-06 +1.703509731e+02 0 +1.6624e-01 +1.4281e+00 +1.6808e+00 -5.3727e-01 -3.3371e+00
1198 1198 +4.135895040e-06 +1.703509728e+02 0 +1.6965e-01 +1.4243e+00 +1.6659e+00 -5.4108e-01 -3.3325e+00
1212 1212 +3.806434847e-06 +1.703509724e+02 0 +1.7305e-01 +1.4205e+00 +1.6510e+00 -5.4490e-01 -3.3279e+00
1225 1224 +3.623936266e-06 +1.703509723e+02 0 +1.7304e-01 +1.4206e+00 +1.6510e+00 -5.4490e-01 -3.3280e+00
1246 1246 +3.315397294e-06 +1.703509720e+02 0 +1.7982e-01 +1.4130e+00 +1.6212e+00 -5.5250e-01 -3.3188e+00
1248 1247 +2.934244833e-06 +1.703509716e+02 0 +1.7982e-01 +1.4130e+00 +1.6212e+00 -5.5250e-01 -3.3188e+00
1272 1272 +2.689790023e-06 +1.703509713e+02 0 +1.9330e-01 +1.3980e+00 +1.5614e+00 -5.6762e-01 -3.3007e+00
1274 1273 +2.312506069e-06 +1.703509710e+02 0 +1.9330e-01 +1.3980e+00 +1.5614e+00 -5.6762e-01 -3.3007e+00
1285 1284 +2.168455978e-06 +1.703509708e+02 0 +1.9330e-01 +1.3981e+00 +1.5614e+00 -5.6762e-01 -3.3007e+00
1301 1300 +2.059554788e-06 +1.703509707e+02 0 +1.9604e-01 +1.3950e+00 +1.5492e+00 -5.7069e-01 -3.2970e+00
1302 1301 +1.614216245e-06 +1.703509703e+02 0 +1.9604e-01 +1.3950e+00 +1.5492e+00 -5.7069e-01 -3.2970e+00
1316 1315 +1.567221460e-06 +1.703509702e+02 0 +1.9877e-01 +1.3920e+00 +1.5369e+00 -5.7376e-01 -3.2933e+00
1328 1327 +1.233055229e-06 +1.703509699e+02 0 +2.0150e-01 +1.3889e+00 +1.5247e+00 -5.7681e-01 -3.2897e+00
1363 1363 +1.091370279e-06 +1.703509697e+02 0 +2.0571e-01 +1.3843e+00 +1.5057e+00 -5.8152e-01 -3.2840e+00
1416 1416 +8.830136835e-07 +1.703509695e+02 0 +2.0978e-01 +1.3798e+00 +1.4874e+00 -5.8605e-01 -3.2785e+00
1440 1439 +6.506039369e-07 +1.703509693e+02 0 +2.1234e-01 +1.3769e+00 +1.4758e+00 -5.8892e-01 -3.2751e+00
1478 1477 +6.442369624e-07 +1.703509693e+02 0 +2.1569e-01 +1.3732e+00 +1.4606e+00 -5.9264e-01 -3.2706e+00
1506 1505 +6.268584514e-07 +1.703509693e+02 0 +2.1640e-01 +1.3724e+00 +1.4574e+00 -5.9343e-01 -3.2696e+00
1528 1527 +6.065370144e-07 +1.703509692e+02 0 +2.1711e-01 +1.3716e+00 +1.4542e+00 -5.9422e-01 -3.2687e+00
1542 1541 +5.914617702e-07 +1.703509692e+02 0 +2.1782e-01 +1.3709e+00 +1.4510e+00 -5.9501e-01 -3.2677e+00
1555 1554 +5.780863148e-07 +1.703509692e+02 0 +2.1853e-01 +1.3701e+00 +1.4478e+00 -5.9579e-01 -3.2668e+00
1569 1568 +5.682302060e-07 +1.703509692e+02 0 +2.1923e-01 +1.3693e+00 +1.4446e+00 -5.9657e-01 -3.2658e+00
1583 1582 +5.587049827e-07 +1.703509692e+02 0 +2.1994e-01 +1.3685e+00 +1.4414e+00 -5.9736e-01 -3.2649e+00
1597 1596 +5.486845112e-07 +1.703509692e+02 0 +2.2064e-01 +1.3677e+00 +1.4382e+00 -5.9814e-01 -3.2639e+00
1610 1610 +4.351402652e-07 +1.703509691e+02 0 +2.2058e-01 +1.3678e+00 +1.4385e+00 -5.9806e-01 -3.2640e+00
1663 1663 +2.292800048e-07 +1.703509689e+02 0 +2.2365e-01 +1.3644e+00 +1.4245e+00 -6.0147e-01 -3.2599e+00
1741 1741 +2.022117656e-07 +1.703509688e+02 0 +2.2707e-01 +1.3606e+00 +1.4090e+00 -6.0523e-01 -3.2553e+00
1787 1787 +1.736836452e-07 +1.703509688e+02 0 +2.2837e-01 +1.3592e+00 +1.4031e+00 -6.0665e-01 -3.2535e+00
1797 1797 +1.238982463e-07 +1.703509688e+02 0 +2.2838e-01 +1.3592e+00 +1.4030e+00 -6.0666e-01 -3.2535e+00
1888 1888 +1.171295025e-07 +1.703509688e+02 0 +2.3083e-01 +1.3565e+00 +1.3919e+00 -6.0934e-01 -3.2502e+00
2041 2041 +7.744486652e-08 +1.703509687e+02 0 +2.3390e-01 +1.3531e+00 +1.3780e+00 -6.1267e-01 -3.2461e+00
2132 2132 +7.129133905e-08 +1.703509687e+02 0 +2.3480e-01 +1.3521e+00 +1.3739e+00 -6.1365e-01 -3.2449e+00
2139 2139 +5.520098512e-08 +1.703509687e+02 0 +2.3485e-01 +1.3521e+00 +1.3737e+00 -6.1370e-01 -3.2448e+00
2244 2244 +5.077066589e-08 +1.703509687e+02 0 +2.3548e-01 +1.3514e+00 +1.3709e+00 -6.1438e-01 -3.2440e+00
2255 2255 +3.444742447e-08 +1.703509687e+02 0 +2.3549e-01 +1.3514e+00 +1.3708e+00 -6.1439e-01 -3.2439e+00
2471 2471 +3.327269837e-08 +1.703509687e+02 0 +2.3573e-01 +1.3511e+00 +1.3697e+00 -6.1465e-01 -3.2436e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.264834929637e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.135215091e+03 +6.361698584e+03 0 -1.4180e+00 +4.7287e+00 -3.8447e+00 +3.9540e+00 +3.4450e+00
2 1 +6.135215085e+03 +6.361698578e+03 0 -1.4180e+00 +4.7287e+00 -3.8447e+00 +3.9540e+00 +3.4450e+00
7 7 +2.531321069e+03 +2.757804562e+03 0 -1.4132e+00 +4.7192e+00 -3.8366e+00 +8.4898e-01 -4.9578e+00
13 13 +2.202364451e+03 +2.428847944e+03 0 -1.4640e+00 +4.7011e+00 -2.7739e+00 +8.9763e-01 -4.9998e+00
19 19 +1.374071308e+03 +1.600554801e+03 0 -4.9823e+00 +4.5971e+00 -2.0556e+00 +1.0125e+00 -4.9977e+00
25 25 +2.807301013e+02 +5.072135943e+02 0 -4.9736e+00 +4.9648e+00 +4.9647e+00 +9.6557e-01 -3.8651e+00
31 31 +2.744605040e+02 +5.009439970e+02 0 -4.9999e+00 +4.9644e+00 +4.9434e+00 +9.6198e-01 -3.8499e+00
37 37 +1.173540701e+02 +3.438375630e+02 0 -4.8250e+00 +4.9245e+00 +3.6390e+00 +4.7545e-01 -2.6346e+00
44 44 +5.161943216e+01 +2.781029251e+02 0 -4.8995e+00 +2.0453e+00 +2.9973e+00 -1.5022e-01 -1.2426e+00
50 50 +1.189791383e+01 +2.383814068e+02 0 -4.8949e+00 +2.8340e+00 +3.2138e+00 -9.7635e-02 -1.6453e+00
56 56 +6.869049862e+00 +2.333525428e+02 0 -4.9995e+00 +2.9881e+00 +3.2158e+00 -7.9672e-02 -1.7602e+00
62 62 +2.086506307e-01 +2.266921436e+02 0 -4.9395e+00 +3.0322e+00 +3.2053e+00 -1.4209e-01 -1.7860e+00
68 68 +6.177483882e-03 +2.264896704e+02 0 -4.9893e+00 +3.0460e+00 +3.1978e+00 -1.4211e-01 -1.8356e+00
74 74 +2.759542906e-03 +2.264862525e+02 0 -4.9897e+00 +3.0349e+00 +3.1985e+00 -1.4437e-01 -1.8337e+00
86 86 +2.676701266e-03 +2.264861697e+02 0 -4.9828e+00 +3.0279e+00 +3.1995e+00 -1.4762e-01 -1.8308e+00
425 425 +2.581627093e-03 +2.264860746e+02 0 -4.9316e+00 +2.9840e+00 +3.2013e+00 -1.6977e-01 -1.8045e+00
