% f evaluations | g evaluations | best noise-free fitness - Fopt (2.895202850245e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
247 246 +1.113233481e-05 +2.895202959e+02 2 -2.4625e+00 +1.3758e+00 -3.0810e+00 -3.0527e+00 +4.2086e+00 -3.3689e+00 +1.9776e+00 -3.1538e+00 +3.4781e+00 +3.2522e+00
350 349 +1.018802351e-05 +2.895202950e+02 2 -2.4524e+00 +1.3736e+00 -3.1062e+00 -3.0607e+00 +4.1985e+00 -3.3883e+00 +1.9654e+00 -3.1734e+00 +3.4702e+00 +3.2532e+00
395 395 +9.077690436e-06 +2.895202941e+02 0 -2.4373e+00 +1.3703e+00 -3.1442e+00 -3.0726e+00 +4.1833e+00 -3.4174e+00 +1.9471e+00 -3.2031e+00 +3.4583e+00 +3.2547e+00
402 401 +8.679501491e-06 +2.895202937e+02 0 -2.4373e+00 +1.3703e+00 -3.1442e+00 -3.0726e+00 +4.1833e+00 -3.4174e+00 +1.9471e+00 -3.2031e+00 +3.4583e+00 +3.2547e+00
417 416 +8.361443406e-06 +2.895202934e+02 0 -2.4336e+00 +1.3695e+00 -3.1536e+00 -3.0756e+00 +4.1795e+00 -3.4246e+00 +1.9425e+00 -3.2106e+00 +3.4553e+00 +3.2551e+00
434 433 +8.062872098e-06 +2.895202931e+02 0 -2.4298e+00 +1.3687e+00 -3.1631e+00 -3.0785e+00 +4.1758e+00 -3.4319e+00 +1.9380e+00 -3.2180e+00 +3.4524e+00 +3.2555e+00
453 452 +7.803922188e-06 +2.895202928e+02 0 -2.4261e+00 +1.3679e+00 -3.1725e+00 -3.0815e+00 +4.1720e+00 -3.4392e+00 +1.9334e+00 -3.2255e+00 +3.4494e+00 +3.2558e+00
472 471 +7.458571019e-06 +2.895202925e+02 0 -2.4223e+00 +1.3672e+00 -3.1820e+00 -3.0844e+00 +4.1682e+00 -3.4465e+00 +1.9289e+00 -3.2329e+00 +3.4464e+00 +3.2561e+00
491 490 +7.179445618e-06 +2.895202922e+02 0 -2.4186e+00 +1.3663e+00 -3.1914e+00 -3.0874e+00 +4.1645e+00 -3.4538e+00 +1.9243e+00 -3.2403e+00 +3.4435e+00 +3.2565e+00
510 509 +6.931617406e-06 +2.895202920e+02 0 -2.4149e+00 +1.3655e+00 -3.2008e+00 -3.0903e+00 +4.1607e+00 -3.4610e+00 +1.9198e+00 -3.2478e+00 +3.4405e+00 +3.2569e+00
529 528 +6.669304526e-06 +2.895202917e+02 0 -2.4112e+00 +1.3647e+00 -3.2102e+00 -3.0932e+00 +4.1570e+00 -3.4683e+00 +1.9152e+00 -3.2552e+00 +3.4376e+00 +3.2573e+00
551 550 +6.557426445e-06 +2.895202916e+02 0 -2.4112e+00 +1.3647e+00 -3.2102e+00 -3.0933e+00 +4.1570e+00 -3.4683e+00 +1.9152e+00 -3.2553e+00 +3.4376e+00 +3.2573e+00
625 624 +6.436903959e-06 +2.895202915e+02 0 -2.4056e+00 +1.3635e+00 -3.2243e+00 -3.0977e+00 +4.1513e+00 -3.4792e+00 +1.9084e+00 -3.2665e+00 +3.4332e+00 +3.2578e+00
626 625 +6.146618261e-06 +2.895202912e+02 0 -2.4056e+00 +1.3635e+00 -3.2243e+00 -3.0977e+00 +4.1513e+00 -3.4792e+00 +1.9084e+00 -3.2665e+00 +3.4332e+00 +3.2578e+00
656 655 +5.791219792e-06 +2.895202908e+02 0 -2.4001e+00 +1.3624e+00 -3.2383e+00 -3.1021e+00 +4.1457e+00 -3.4901e+00 +1.9016e+00 -3.2777e+00 +3.4288e+00 +3.2583e+00
675 674 +5.607450305e-06 +2.895202906e+02 0 -2.3964e+00 +1.3615e+00 -3.2477e+00 -3.1050e+00 +4.1420e+00 -3.4974e+00 +1.8971e+00 -3.2851e+00 +3.4258e+00 +3.2587e+00
694 693 +5.328181771e-06 +2.895202904e+02 0 -2.3927e+00 +1.3608e+00 -3.2571e+00 -3.1079e+00 +4.1383e+00 -3.5046e+00 +1.8926e+00 -3.2926e+00 +3.4229e+00 +3.2590e+00
713 712 +5.109336598e-06 +2.895202901e+02 0 -2.3890e+00 +1.3600e+00 -3.2664e+00 -3.1108e+00 +4.1345e+00 -3.5119e+00 +1.8880e+00 -3.3001e+00 +3.4200e+00 +3.2594e+00
732 731 +4.878937204e-06 +2.895202899e+02 0 -2.3854e+00 +1.3591e+00 -3.2757e+00 -3.1137e+00 +4.1308e+00 -3.5192e+00 +1.8835e+00 -3.3075e+00 +3.4170e+00 +3.2598e+00
754 753 +4.780866448e-06 +2.895202898e+02 0 -2.3854e+00 +1.3592e+00 -3.2757e+00 -3.1137e+00 +4.1308e+00 -3.5192e+00 +1.8835e+00 -3.3076e+00 +3.4170e+00 +3.2598e+00
829 828 +4.433375409e-06 +2.895202895e+02 0 -2.3799e+00 +1.3580e+00 -3.2897e+00 -3.1181e+00 +4.1253e+00 -3.5301e+00 +1.8767e+00 -3.3188e+00 +3.4127e+00 +3.2603e+00
885 884 +4.352229780e-06 +2.895202894e+02 0 -2.3744e+00 +1.3568e+00 -3.3037e+00 -3.1224e+00 +4.1197e+00 -3.5409e+00 +1.8700e+00 -3.3301e+00 +3.4083e+00 +3.2609e+00
915 914 +4.120250821e-06 +2.895202891e+02 0 -2.3744e+00 +1.3568e+00 -3.3037e+00 -3.1224e+00 +4.1197e+00 -3.5410e+00 +1.8700e+00 -3.3300e+00 +3.4083e+00 +3.2609e+00
999 998 +4.039024986e-06 +2.895202891e+02 0 -2.3731e+00 +1.3565e+00 -3.3070e+00 -3.1234e+00 +4.1184e+00 -3.5435e+00 +1.8684e+00 -3.3327e+00 +3.4073e+00 +3.2610e+00
1017 1016 +3.975516165e-06 +2.895202890e+02 0 -2.3704e+00 +1.3559e+00 -3.3141e+00 -3.1257e+00 +4.1156e+00 -3.5491e+00 +1.8649e+00 -3.3384e+00 +3.4051e+00 +3.2613e+00
1036 1035 +3.806564166e-06 +2.895202888e+02 0 -2.3676e+00 +1.3554e+00 -3.3212e+00 -3.1279e+00 +4.1128e+00 -3.5546e+00 +1.8615e+00 -3.3442e+00 +3.4028e+00 +3.2615e+00
1049 1049 +3.777961695e-06 +2.895202888e+02 0 -2.3648e+00 +1.3547e+00 -3.3283e+00 -3.1301e+00 +4.1099e+00 -3.5602e+00 +1.8581e+00 -3.3499e+00 +3.4006e+00 +3.2618e+00
1055 1054 +3.681179464e-06 +2.895202887e+02 0 -2.3648e+00 +1.3547e+00 -3.3283e+00 -3.1301e+00 +4.1099e+00 -3.5602e+00 +1.8581e+00 -3.3499e+00 +3.4006e+00 +3.2618e+00
1074 1073 +3.574492439e-06 +2.895202886e+02 0 -2.3620e+00 +1.3541e+00 -3.3354e+00 -3.1323e+00 +4.1072e+00 -3.5657e+00 +1.8546e+00 -3.3556e+00 +3.3984e+00 +3.2621e+00
1091 1090 +3.420440521e-06 +2.895202884e+02 0 -2.3620e+00 +1.3542e+00 -3.3354e+00 -3.1323e+00 +4.1071e+00 -3.5657e+00 +1.8546e+00 -3.3557e+00 +3.3984e+00 +3.2621e+00
1109 1108 +3.387877030e-06 +2.895202884e+02 0 -2.3592e+00 +1.3536e+00 -3.3425e+00 -3.1345e+00 +4.1043e+00 -3.5712e+00 +1.8512e+00 -3.3614e+00 +3.3962e+00 +3.2623e+00
1126 1125 +3.269690069e-06 +2.895202883e+02 0 -2.3565e+00 +1.3530e+00 -3.3495e+00 -3.1367e+00 +4.1015e+00 -3.5768e+00 +1.8477e+00 -3.3672e+00 +3.3940e+00 +3.2627e+00
1143 1142 +3.126343984e-06 +2.895202882e+02 0 -2.3565e+00 +1.3530e+00 -3.3496e+00 -3.1367e+00 +4.1015e+00 -3.5768e+00 +1.8477e+00 -3.3671e+00 +3.3940e+00 +3.2626e+00
1164 1163 +3.070527271e-06 +2.895202881e+02 0 -2.3551e+00 +1.3527e+00 -3.3531e+00 -3.1378e+00 +4.1001e+00 -3.5795e+00 +1.8461e+00 -3.3700e+00 +3.3929e+00 +3.2627e+00
1199 1198 +2.984602645e-06 +2.895202880e+02 0 -2.3537e+00 +1.3524e+00 -3.3566e+00 -3.1389e+00 +4.0987e+00 -3.5823e+00 +1.8443e+00 -3.3729e+00 +3.3917e+00 +3.2629e+00
1228 1228 +2.920511349e-06 +2.895202879e+02 0 -2.3482e+00 +1.3512e+00 -3.3708e+00 -3.1432e+00 +4.0931e+00 -3.5934e+00 +1.8375e+00 -3.3843e+00 +3.3874e+00 +3.2634e+00
1234 1233 +2.823508908e-06 +2.895202878e+02 0 -2.3482e+00 +1.3512e+00 -3.3708e+00 -3.1432e+00 +4.0931e+00 -3.5934e+00 +1.8375e+00 -3.3843e+00 +3.3874e+00 +3.2634e+00
1247 1247 +2.794717375e-06 +2.895202878e+02 0 -2.3455e+00 +1.3506e+00 -3.3778e+00 -3.1454e+00 +4.0903e+00 -3.5989e+00 +1.8340e+00 -3.3901e+00 +3.3852e+00 +3.2637e+00
1253 1252 +2.697711977e-06 +2.895202877e+02 0 -2.3455e+00 +1.3506e+00 -3.3778e+00 -3.1454e+00 +4.0903e+00 -3.5989e+00 +1.8340e+00 -3.3901e+00 +3.3852e+00 +3.2637e+00
1272 1271 +2.640788068e-06 +2.895202877e+02 0 -2.3427e+00 +1.3500e+00 -3.3849e+00 -3.1476e+00 +4.0875e+00 -3.6044e+00 +1.8306e+00 -3.3958e+00 +3.3829e+00 +3.2639e+00
1289 1288 +2.472752328e-06 +2.895202875e+02 0 -2.3427e+00 +1.3500e+00 -3.3849e+00 -3.1476e+00 +4.0875e+00 -3.6044e+00 +1.8306e+00 -3.3958e+00 +3.3830e+00 +3.2640e+00
1326 1325 +2.414361404e-06 +2.895202874e+02 0 -2.3414e+00 +1.3497e+00 -3.3883e+00 -3.1487e+00 +4.0861e+00 -3.6072e+00 +1.8289e+00 -3.3987e+00 +3.3819e+00 +3.2641e+00
1375 1374 +2.288788096e-06 +2.895202873e+02 0 -2.3386e+00 +1.3491e+00 -3.3954e+00 -3.1508e+00 +4.0833e+00 -3.6127e+00 +1.8255e+00 -3.4044e+00 +3.3796e+00 +3.2644e+00
1410 1409 +2.214944516e-06 +2.895202872e+02 0 -2.3331e+00 +1.3480e+00 -3.4095e+00 -3.1551e+00 +4.0778e+00 -3.6238e+00 +1.8187e+00 -3.4159e+00 +3.3753e+00 +3.2649e+00
1427 1426 +2.049625834e-06 +2.895202871e+02 0 -2.3332e+00 +1.3480e+00 -3.4095e+00 -3.1552e+00 +4.0778e+00 -3.6237e+00 +1.8187e+00 -3.4159e+00 +3.3753e+00 +3.2649e+00
1462 1461 +1.945354768e-06 +2.895202870e+02 0 -2.3304e+00 +1.3474e+00 -3.4165e+00 -3.1573e+00 +4.0750e+00 -3.6293e+00 +1.8153e+00 -3.4217e+00 +3.3731e+00 +3.2652e+00
1497 1496 +1.864410194e-06 +2.895202869e+02 0 -2.3250e+00 +1.3462e+00 -3.4305e+00 -3.1617e+00 +4.0695e+00 -3.6403e+00 +1.8085e+00 -3.4332e+00 +3.3687e+00 +3.2657e+00
1516 1515 +1.795733908e-06 +2.895202868e+02 0 -2.3223e+00 +1.3456e+00 -3.4375e+00 -3.1638e+00 +4.0667e+00 -3.6458e+00 +1.8051e+00 -3.4389e+00 +3.3666e+00 +3.2660e+00
1533 1532 +1.634940588e-06 +2.895202867e+02 0 -2.3223e+00 +1.3456e+00 -3.4375e+00 -3.1638e+00 +4.0667e+00 -3.6458e+00 +1.8051e+00 -3.4389e+00 +3.3666e+00 +3.2660e+00
1568 1567 +1.607276658e-06 +2.895202866e+02 0 -2.3169e+00 +1.3445e+00 -3.4515e+00 -3.1681e+00 +4.0612e+00 -3.6568e+00 +1.7984e+00 -3.4504e+00 +3.3622e+00 +3.2665e+00
1585 1584 +1.443045392e-06 +2.895202865e+02 0 -2.3169e+00 +1.3445e+00 -3.4514e+00 -3.1681e+00 +4.0612e+00 -3.6568e+00 +1.7983e+00 -3.4504e+00 +3.3622e+00 +3.2665e+00
1606 1605 +1.402069245e-06 +2.895202864e+02 0 -2.3156e+00 +1.3442e+00 -3.4549e+00 -3.1692e+00 +4.0598e+00 -3.6595e+00 +1.7967e+00 -3.4533e+00 +3.3611e+00 +3.2666e+00
1639 1638 +1.308162098e-06 +2.895202863e+02 0 -2.3129e+00 +1.3436e+00 -3.4619e+00 -3.1713e+00 +4.0571e+00 -3.6650e+00 +1.7933e+00 -3.4590e+00 +3.3590e+00 +3.2669e+00
1693 1692 +1.228273788e-06 +2.895202863e+02 0 -2.3048e+00 +1.3419e+00 -3.4827e+00 -3.1777e+00 +4.0489e+00 -3.6815e+00 +1.7832e+00 -3.4762e+00 +3.3525e+00 +3.2677e+00
1712 1711 +1.174177044e-06 +2.895202862e+02 0 -2.3021e+00 +1.3413e+00 -3.4897e+00 -3.1798e+00 +4.0461e+00 -3.6870e+00 +1.7798e+00 -3.4819e+00 +3.3504e+00 +3.2679e+00
1729 1728 +9.822614402e-07 +2.895202860e+02 0 -2.3021e+00 +1.3413e+00 -3.4897e+00 -3.1798e+00 +4.0461e+00 -3.6870e+00 +1.7798e+00 -3.4819e+00 +3.3504e+00 +3.2679e+00
1764 1763 +9.107445749e-07 +2.895202859e+02 0 -2.2995e+00 +1.3408e+00 -3.4966e+00 -3.1820e+00 +4.0434e+00 -3.6924e+00 +1.7765e+00 -3.4877e+00 +3.3482e+00 +3.2682e+00
1799 1798 +8.410811461e-07 +2.895202859e+02 0 -2.2968e+00 +1.3402e+00 -3.5035e+00 -3.1841e+00 +4.0407e+00 -3.6979e+00 +1.7731e+00 -3.4934e+00 +3.3461e+00 +3.2685e+00
1825 1824 +7.747555628e-07 +2.895202858e+02 0 -2.2895e+00 +1.3386e+00 -3.5224e+00 -3.1898e+00 +4.0333e+00 -3.7128e+00 +1.7640e+00 -3.5090e+00 +3.3403e+00 +3.2692e+00
1857 1856 +7.561764050e-07 +2.895202858e+02 0 -2.2896e+00 +1.3386e+00 -3.5224e+00 -3.1898e+00 +4.0333e+00 -3.7128e+00 +1.7640e+00 -3.5090e+00 +3.3403e+00 +3.2692e+00
1878 1877 +6.960146379e-07 +2.895202857e+02 0 -2.2871e+00 +1.3381e+00 -3.5287e+00 -3.1917e+00 +4.0308e+00 -3.7178e+00 +1.7610e+00 -3.5142e+00 +3.3384e+00 +3.2694e+00
1907 1906 +5.098675615e-07 +2.895202855e+02 0 -2.2792e+00 +1.3364e+00 -3.5494e+00 -3.1980e+00 +4.0227e+00 -3.7342e+00 +1.7510e+00 -3.5314e+00 +3.3320e+00 +3.2702e+00
1924 1923 +5.005685466e-07 +2.895202855e+02 0 -2.2792e+00 +1.3364e+00 -3.5494e+00 -3.1981e+00 +4.0227e+00 -3.7341e+00 +1.7510e+00 -3.5315e+00 +3.3320e+00 +3.2702e+00
1940 1939 +4.433495064e-07 +2.895202855e+02 0 -2.2792e+00 +1.3364e+00 -3.5494e+00 -3.1981e+00 +4.0227e+00 -3.7341e+00 +1.7510e+00 -3.5314e+00 +3.3320e+00 +3.2702e+00
1975 1974 +3.908166377e-07 +2.895202854e+02 0 -2.2668e+00 +1.3338e+00 -3.5816e+00 -3.2079e+00 +4.0101e+00 -3.7597e+00 +1.7355e+00 -3.5583e+00 +3.3222e+00 +3.2714e+00
1983 1983 +2.781534363e-07 +2.895202853e+02 0 -2.2664e+00 +1.3337e+00 -3.5827e+00 -3.2082e+00 +4.0097e+00 -3.7605e+00 +1.7350e+00 -3.5592e+00 +3.3219e+00 +3.2714e+00
2002 2002 +2.738465241e-07 +2.895202853e+02 0 -2.2649e+00 +1.3334e+00 -3.5865e+00 -3.2093e+00 +4.0082e+00 -3.7635e+00 +1.7331e+00 -3.5623e+00 +3.3207e+00 +3.2716e+00
2014 2014 +2.484774200e-07 +2.895202853e+02 0 -2.2635e+00 +1.3330e+00 -3.5903e+00 -3.2105e+00 +4.0067e+00 -3.7665e+00 +1.7313e+00 -3.5655e+00 +3.3196e+00 +3.2717e+00
2026 2026 +2.275671704e-07 +2.895202853e+02 0 -2.2622e+00 +1.3328e+00 -3.5937e+00 -3.2115e+00 +4.0054e+00 -3.7692e+00 +1.7297e+00 -3.5683e+00 +3.3185e+00 +3.2718e+00
2040 2040 +1.543621693e-07 +2.895202852e+02 0 -2.2614e+00 +1.3326e+00 -3.5956e+00 -3.2121e+00 +4.0047e+00 -3.7707e+00 +1.7288e+00 -3.5699e+00 +3.3179e+00 +3.2719e+00
3102 3102 +1.368754283e-07 +2.895202852e+02 0 -2.2598e+00 +1.3323e+00 -3.5998e+00 -3.2134e+00 +4.0031e+00 -3.7740e+00 +1.7268e+00 -3.5733e+00 +3.3167e+00 +3.2721e+00
3990 3990 +1.348930709e-07 +2.895202852e+02 0 -2.2596e+00 +1.3322e+00 -3.6003e+00 -3.2135e+00 +4.0029e+00 -3.7744e+00 +1.7265e+00 -3.5738e+00 +3.3165e+00 +3.2721e+00
4205 4205 +1.200406814e-07 +2.895202851e+02 0 -2.2595e+00 +1.3322e+00 -3.6005e+00 -3.2136e+00 +4.0028e+00 -3.7746e+00 +1.7264e+00 -3.5740e+00 +3.3165e+00 +3.2721e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.955195041718e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.292131664e+03 +6.574420324e+02 9 +3.0076e+00 -1.3446e+00 -2.5479e+00 +6.0456e-01 +1.2425e+00 -1.9762e+00 -2.7432e-01 +8.7894e-01 +3.7089e+00 -3.2997e+00
3 2 +1.292131663e+03 +6.574420333e+02 9 +3.0076e+00 -1.3446e+00 -2.5479e+00 +6.0456e-01 +1.2425e+00 -1.9762e+00 -2.7432e-01 +8.7894e-01 +3.7089e+00 -3.2997e+00
12 12 +9.610212039e+02 +1.828281845e+02 9 +2.5375e-01 +1.1601e+00 +4.9623e+00 +1.5606e+00 -8.3842e-01 +1.1387e-01 +1.5953e+00 +1.6185e+00 +3.9381e+00 -1.7663e+00
23 23 +1.734558624e+02 +5.466890749e+02 9 -8.3603e-01 -1.4781e+00 +4.8953e+00 +3.2976e+00 +2.5157e+00 -9.9259e-01 +3.6857e+00 +3.0079e+00 +4.2610e+00 -1.4500e-01
34 34 +1.021240401e+02 +3.908444260e+02 9 -2.5560e-02 -7.6162e-01 +4.0201e+00 +2.4947e+00 -2.5061e+00 -5.3736e-01 +2.4585e+00 +2.3252e+00 +3.9658e+00 -1.1404e+00
47 47 +9.753744327e+01 +3.876298744e+02 9 -8.3491e-01 +2.8899e-01 +3.5697e+00 +6.3036e-01 -2.0159e+00 +2.8221e-01 +2.7547e+00 +1.8682e+00 +3.1613e+00 -9.7384e-01
58 58 +4.273050515e+01 +4.382500093e+02 0 -4.5843e-02 -8.7198e-01 +4.6374e+00 +1.5130e+00 -1.4485e+00 -7.4517e-01 +2.6722e+00 +2.1593e+00 +1.1195e+00 -1.0140e+00
70 70 +1.818291454e+01 +4.137024187e+02 0 -8.4285e-02 -1.5012e+00 +4.6015e+00 +2.0829e+00 -1.2201e+00 -9.5689e-01 +3.2635e+00 +2.4713e+00 +3.0500e+00 -1.0074e+00
81 81 +1.220820415e+01 +4.077277083e+02 0 -9.7550e-01 -7.1759e-01 +3.8395e+00 +1.0803e+00 -1.3829e+00 -2.0334e-01 +2.3871e+00 +2.5765e+00 +3.5795e+00 -4.2743e-01
94 94 +8.745648331e+00 +4.042651525e+02 0 -7.9479e-01 -1.1982e-01 +3.5406e+00 +1.1692e+00 -1.5391e+00 +5.4850e-02 +3.0371e+00 +2.1334e+00 +3.4675e+00 -7.9620e-01
105 105 +4.161473037e+00 +3.971011194e+02 9 -8.8733e-01 -7.6589e-01 +4.0374e+00 +1.7093e+00 -1.3203e+00 -2.8357e-01 +2.9852e+00 +1.9976e+00 +3.2056e+00 -1.2404e+00
119 119 +2.437838942e+00 +3.957437845e+02 9 -5.4527e-01 -7.6307e-01 +4.1414e+00 +1.7457e+00 -1.2851e+00 -4.1119e-01 +3.0410e+00 +2.2206e+00 +3.1673e+00 -9.8508e-01
130 130 +8.556107101e-02 +3.955048892e+02 7 -5.7902e-01 -5.3513e-01 +3.9744e+00 +1.5661e+00 -1.3381e+00 -2.6081e-01 +3.0132e+00 +2.2495e+00 +3.2557e+00 -8.6176e-01
141 141 +7.732678330e-02 +3.955968310e+02 0 -6.1004e-01 -5.1391e-01 +3.9901e+00 +1.5819e+00 -1.3398e+00 -3.6395e-01 +3.0222e+00 +2.2011e+00 +3.2611e+00 -8.3969e-01
152 152 +5.761226911e-03 +3.955247941e+02 5 -5.8104e-01 -5.6594e-01 +4.0080e+00 +1.5939e+00 -1.3303e+00 -2.7988e-01 +3.0316e+00 +2.2407e+00 +3.2523e+00 -8.8268e-01
163 163 +2.517358488e-03 +3.955220215e+02 0 -5.8133e-01 -5.4319e-01 +3.9828e+00 +1.5748e+00 -1.3352e+00 -2.7009e-01 +3.0165e+00 +2.2458e+00 +3.2565e+00 -8.6528e-01
174 174 +4.129346145e-04 +3.955199171e+02 0 -5.8342e-01 -5.4875e-01 +3.9922e+00 +1.5819e+00 -1.3337e+00 -2.7974e-01 +3.0228e+00 +2.2441e+00 +3.2552e+00 -8.7218e-01
188 188 +3.524049046e-04 +3.955198566e+02 0 -5.8252e-01 -5.5058e-01 +3.9930e+00 +1.5828e+00 -1.3335e+00 -2.7847e-01 +3.0227e+00 +2.2404e+00 +3.2554e+00 -8.6990e-01
203 203 +2.660423997e-04 +3.955197702e+02 0 -5.8272e-01 -5.4985e-01 +3.9924e+00 +1.5823e+00 -1.3335e+00 -2.7835e-01 +3.0225e+00 +2.2419e+00 +3.2554e+00 -8.7054e-01
214 214 +6.665380408e-05 +3.955195708e+02 0 -5.8269e-01 -5.4981e-01 +3.9924e+00 +1.5823e+00 -1.3335e+00 -2.7822e-01 +3.0224e+00 +2.2420e+00 +3.2554e+00 -8.7053e-01
224 223 +6.603978323e-05 +3.955195702e+02 0 -5.8269e-01 -5.4981e-01 +3.9924e+00 +1.5823e+00 -1.3335e+00 -2.7822e-01 +3.0224e+00 +2.2420e+00 +3.2554e+00 -8.7053e-01
2157 2156 +6.450122322e-05 +3.955195686e+02 2 -5.8587e-01 -5.3415e-01 +3.9867e+00 +1.5989e+00 -1.3237e+00 -2.7086e-01 +3.0141e+00 +2.2428e+00 +3.2542e+00 -8.6780e-01
4640 4639 +6.296986857e-05 +3.955195671e+02 1 -5.8988e-01 -5.1412e-01 +3.9794e+00 +1.6201e+00 -1.3112e+00 -2.6142e-01 +3.0034e+00 +2.2440e+00 +3.2526e+00 -8.6433e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.588526388338e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.935020685e+04 +1.251790331e+03 9 -1.5927e-01 +3.0713e-01 +3.3537e+00 +4.0956e+00 -4.9853e+00 -2.8569e+00 -2.4000e+00 +1.4546e+00 +4.5643e+00 +3.0979e+00
