% f evaluations | g evaluations | best noise-free fitness - Fopt (1.507865916159e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
132 132 +3.237388575e+01 +1.831604774e+02 000000000000000000000 -1.2939e+00 +4.0177e+00 -2.9753e+00 +3.6368e+00 -1.6074e+00
140 140 +2.000184200e+01 +1.707884336e+02 000000000000000000000 -1.2150e+00 +3.9100e+00 -3.0033e+00 +3.7299e+00 -1.6749e+00
144 144 +1.011415465e+01 +1.608839541e+02 000000070000000000000 -1.1545e+00 +3.8758e+00 -3.0319e+00 +3.7971e+00 -1.7249e+00
180 180 +7.553254214e+00 +1.553767504e+02 008000080000000000900 -1.1479e+00 +3.8958e+00 -3.0505e+00 +3.8050e+00 -1.7661e+00
187 187 +1.012060433e+00 +1.517986520e+02 000000000000000000000 -1.1354e+00 +3.8856e+00 -3.0722e+00 +3.8163e+00 -1.7862e+00
193 193 +7.877540009e-01 +1.510752081e+02 000008000000000000800 -1.1334e+00 +3.8843e+00 -3.0758e+00 +3.8185e+00 -1.7910e+00
201 201 +5.702350258e-01 +1.509889215e+02 000008000000000000800 -1.1339e+00 +3.8842e+00 -3.0753e+00 +3.8184e+00 -1.7914e+00
208 208 +5.488638441e-01 +1.510137370e+02 000008000000000000800 -1.1341e+00 +3.8842e+00 -3.0752e+00 +3.8184e+00 -1.7912e+00
209 209 +3.282488131e-01 +1.510289792e+02 000006000000000000700 -1.1344e+00 +3.8841e+00 -3.0750e+00 +3.8183e+00 -1.7912e+00
228 228 +9.984180753e-02 +1.508464453e+02 000000000000000000700 -1.1336e+00 +3.8840e+00 -3.0751e+00 +3.8184e+00 -1.7924e+00
234 234 +9.017580736e-03 +1.507956092e+02 000000000000000000000 -1.1336e+00 +3.8840e+00 -3.0752e+00 +3.8184e+00 -1.7927e+00
354 354 +9.367006121e-04 +1.507866103e+02 030000000000000554000 -1.1336e+00 +3.8840e+00 -3.0752e+00 +3.8184e+00 -1.7928e+00
355 354 +8.986276697e-04 +1.507866103e+02 040000000000000554000 -1.1336e+00 +3.8840e+00 -3.0752e+00 +3.8184e+00 -1.7928e+00
358 357 +8.300835155e-04 +1.507866097e+02 040004000000000550400 -1.1336e+00 +3.8840e+00 -3.0752e+00 +3.8184e+00 -1.7928e+00
360 360 +3.641846465e-05 +1.507866280e+02 000000000000000000000 -1.1336e+00 +3.8840e+00 -3.0752e+00 +3.8184e+00 -1.7928e+00
366 366 +3.340104010e-05 +1.507866250e+02 000000000000000000000 -1.1336e+00 +3.8840e+00 -3.0752e+00 +3.8184e+00 -1.7928e+00
387 387 +7.592120056e-06 +1.507865919e+02 030001000030000000000 -1.1336e+00 +3.8840e+00 -3.0752e+00 +3.8184e+00 -1.7928e+00
393 393 +2.809472051e-07 +1.507865917e+02 000000000020000000000 -1.1336e+00 +3.8840e+00 -3.0752e+00 +3.8184e+00 -1.7928e+00
399 399 +6.607263003e-08 +1.507865917e+02 000000000000000000000 -1.1336e+00 +3.8840e+00 -3.0752e+00 +3.8184e+00 -1.7928e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.256232884101e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.085646699e+05 +1.678771834e+03 999099009999090999999 -1.7877e+00 +4.7618e+00 -1.2166e+00 -4.0725e+00 -4.7896e+00
7 7 +1.217818393e+05 +6.300713793e+02 999099009999090999999 -9.1355e-01 +2.2416e+00 +3.1277e-01 -1.0291e+00 -3.5295e+00
13 13 +8.658687952e+04 +2.593613982e+02 999099009999090999999 -7.2791e-01 +1.7328e+00 +1.0210e+00 -2.1278e-02 -2.9078e+00
19 19 +4.031415389e+04 +7.900287369e+01 999099009999099999999 -2.8533e-01 +9.1946e-01 +1.8304e+00 +1.7106e+00 -2.3662e+00
25 25 +3.458580900e+04 +7.043799200e+01 999099009999090999999 -2.7497e-01 +8.4842e-01 +1.9361e+00 +1.8593e+00 -2.2573e+00
31 31 +2.356883466e+04 +5.334594181e+01 999099009999090999999 -2.6203e-01 +6.6458e-01 +2.1028e+00 +2.1299e+00 -2.0421e+00
37 37 +2.318465623e+04 +5.336866634e+01 999099009999090999999 -2.6168e-01 +6.0635e-01 +2.1069e+00 +2.1405e+00 -2.0380e+00
43 43 +2.236525140e+04 +5.343805735e+01 999099009999090999999 -2.6096e-01 +5.3451e-01 +2.1146e+00 +2.1603e+00 -2.0303e+00
49 49 +2.015768629e+04 +5.381476489e+01 999099009999090999999 -2.5877e-01 +4.7215e-01 +2.1392e+00 +2.2247e+00 -2.0057e+00
61 61 +1.846163706e+04 +5.431590514e+01 999099009999090999999 -2.5674e-01 +4.4187e-01 +2.1614e+00 +2.2846e+00 -1.9834e+00
67 67 +1.523939904e+04 +5.544802995e+01 999099009999090999999 -2.5223e-01 +3.8127e-01 +2.2110e+00 +2.4271e+00 -1.9337e+00
73 73 +4.653113673e+03 +6.757270542e+01 999090009999090999999 -2.4175e-01 +1.8888e-01 +2.3076e+00 +2.8748e+00 -1.8339e+00
79 79 +1.735337680e+03 +7.022883673e+01 999090009999090999099 -2.3488e-01 +4.2106e-02 +2.3704e+00 +2.9342e+00 -1.7707e+00
85 85 +1.108535529e+03 +7.093790493e+01 999090009989090999099 -2.3490e-01 +3.0997e-03 +2.3703e+00 +2.9566e+00 -1.7715e+00
91 91 +1.032087733e+03 +7.107201102e+01 999090009989090999099 -2.3494e-01 -4.2308e-03 +2.3704e+00 +2.9593e+00 -1.7716e+00
97 97 +1.022961943e+03 +7.108707653e+01 999090009989090999099 -2.3494e-01 -6.6785e-03 +2.3705e+00 +2.9596e+00 -1.7715e+00
103 103 +9.568265240e+02 +7.114049092e+01 999090009989090999099 -2.3489e-01 -1.6950e-02 +2.3706e+00 +2.9607e+00 -1.7715e+00
109 109 +1.774791406e+02 +7.232217555e+01 999090009989090999098 -2.3507e-01 -5.3790e-02 +2.3705e+00 +2.9879e+00 -1.7719e+00
115 115 +5.214276598e-01 +7.279309222e+01 000000000080000000000 -2.3514e-01 -6.3881e-02 +2.3705e+00 +2.9994e+00 -1.7717e+00
121 121 +2.597105096e-01 +7.282203935e+01 000000000000000000000 -2.3467e-01 -6.3927e-02 +2.3703e+00 +2.9999e+00 -1.7710e+00
217 217 +1.700973299e-01 +7.271119988e+01 000700000000000000000 -2.3505e-01 -6.4950e-02 +2.3708e+00 +2.9969e+00 -1.7701e+00
223 223 +1.124531790e-01 +7.262445992e+01 000700070000000000000 -2.3511e-01 -6.5713e-02 +2.3702e+00 +2.9948e+00 -1.7711e+00
230 230 +7.766954317e-02 +7.263999838e+01 000000000000000000000 -2.3511e-01 -6.5622e-02 +2.3703e+00 +2.9954e+00 -1.7716e+00
236 236 +5.780543270e-02 +7.260809823e+01 000000000070000000000 -2.3517e-01 -6.5548e-02 +2.3704e+00 +2.9946e+00 -1.7719e+00
237 237 +5.036881704e-02 +7.261269766e+01 000000000000000000000 -2.3513e-01 -6.5535e-02 +2.3704e+00 +2.9947e+00 -1.7717e+00
243 243 +2.839355411e-02 +7.259072240e+01 000000000000000000000 -2.3517e-01 -6.5582e-02 +2.3704e+00 +2.9942e+00 -1.7718e+00
248 248 +1.965390746e-02 +7.258198275e+01 000000000000000000000 -2.3505e-01 -6.5547e-02 +2.3704e+00 +2.9940e+00 -1.7718e+00
258 258 +1.661204430e-02 +7.257894089e+01 000000000000000000000 -2.3506e-01 -6.5561e-02 +2.3704e+00 +2.9939e+00 -1.7718e+00
271 271 +9.211714445e-03 +7.257154056e+01 000000000000000000000 -2.3518e-01 -6.5535e-02 +2.3704e+00 +2.9938e+00 -1.7719e+00
368 368 +8.516296837e-03 +7.257084514e+01 000000000000000000000 -2.3517e-01 -6.5587e-02 +2.3704e+00 +2.9938e+00 -1.7719e+00
378 378 +7.115150031e-03 +7.256944399e+01 000000000000000000000 -2.3517e-01 -6.5587e-02 +2.3704e+00 +2.9938e+00 -1.7719e+00
385 385 +7.038767623e-03 +7.256936761e+01 000000000000000000000 -2.3517e-01 -6.5587e-02 +2.3704e+00 +2.9938e+00 -1.7720e+00
432 432 +5.992983650e-03 +7.256832182e+01 000000000000000000000 -2.3516e-01 -6.5584e-02 +2.3704e+00 +2.9937e+00 -1.7719e+00
441 441 +3.827679638e-03 +7.256615652e+01 000000000000000000000 -2.3518e-01 -6.5588e-02 +2.3704e+00 +2.9937e+00 -1.7719e+00
445 445 +2.005228934e-03 +7.256433407e+01 000000000000000000000 -2.3519e-01 -6.5595e-02 +2.3704e+00 +2.9936e+00 -1.7720e+00
458 458 +1.529311417e-03 +7.256252828e+01 000500550000500000300 -2.3520e-01 -6.5602e-02 +2.3704e+00 +2.9936e+00 -1.7720e+00
459 459 +8.675639083e-04 +7.256278881e+01 500000000000000000000 -2.3520e-01 -6.5593e-02 +2.3704e+00 +2.9936e+00 -1.7720e+00
477 477 +3.402658075e-05 +7.256236287e+01 000000000000000000000 -2.3520e-01 -6.5600e-02 +2.3704e+00 +2.9936e+00 -1.7720e+00
482 481 +3.385522122e-05 +7.256236270e+01 000000000000000000000 -2.3520e-01 -6.5600e-02 +2.3704e+00 +2.9936e+00 -1.7720e+00
489 489 +3.116440728e-05 +7.256236001e+01 000000000000000000000 -2.3520e-01 -6.5600e-02 +2.3704e+00 +2.9936e+00 -1.7720e+00
533 533 +1.545411867e-05 +7.256233339e+01 000000300030000000000 -2.3520e-01 -6.5600e-02 +2.3704e+00 +2.9936e+00 -1.7720e+00
539 539 +3.643602099e-06 +7.256233035e+01 000000200030000000000 -2.3520e-01 -6.5600e-02 +2.3704e+00 +2.9936e+00 -1.7720e+00
545 545 +2.792613856e-07 +7.256232908e+01 000000000010000000000 -2.3520e-01 -6.5600e-02 +2.3704e+00 +2.9936e+00 -1.7720e+00
551 551 +7.019598058e-08 +7.256232891e+01 000000000000000000000 -2.3520e-01 -6.5600e-02 +2.3704e+00 +2.9936e+00 -1.7720e+00
557 557 +6.847413658e-08 +7.256232891e+01 000000000000000000000 -2.3520e-01 -6.5600e-02 +2.3704e+00 +2.9936e+00 -1.7720e+00
1874 1874 +1.705609520e-08 +7.256232886e+01 000000000000000000000 -2.3520e-01 -6.5600e-02 +2.3704e+00 +2.9936e+00 -1.7720e+00
1880 1880 +1.668857408e-08 +7.256232886e+01 000000000000000000000 -2.3520e-01 -6.5600e-02 +2.3704e+00 +2.9936e+00 -1.7720e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.465515597134e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.575694763e+05 +7.442405207e+01 900999999009000999909 +1.0086e+00 -4.4577e+00 -4.4050e+00 -6.5694e-01 +1.8714e+00
2 1 +2.575694762e+05 +7.442405207e+01 900999999009000999909 +1.0086e+00 -4.4577e+00 -4.4050e+00 -6.5694e-01 +1.8714e+00
7 7 +2.083537095e+05 +9.708306925e+01 900999999009000999900 +8.0889e-01 -3.4820e+00 -4.2998e+00 -1.1830e+00 +1.2349e+00
13 13 +1.801881229e+05 +8.604377913e+01 900909999009000999909 +5.9568e-01 -2.3189e+00 -4.1606e+00 -2.0338e+00 +1.1182e+00
55 55 +1.775264886e+05 +8.636515999e+01 900909999009000999909 +5.6724e-01 -2.2143e+00 -4.1494e+00 -2.0520e+00 +1.0842e+00
73 73 +9.169989950e+04 +2.384881525e+02 900900999009000999009 -1.5027e-01 -1.6729e-02 -3.9306e+00 -2.4421e+00 -5.7167e-02
91 91 +9.090194407e+04 +2.376858570e+02 900900999009000999009 -1.5509e-01 +1.4079e-02 -3.9285e+00 -2.5040e+00 -5.3722e-02
109 109 +8.801350800e+04 +2.268641088e+02 900900999000000999009 -1.8886e-01 +2.2000e-01 -3.9138e+00 -2.8840e+00 -2.8590e-02
115 115 +8.430299004e+04 +2.254287337e+02 900900999000000999009 -2.1306e-01 +3.4578e-01 -3.9067e+00 -2.9046e+00 -2.4097e-02
121 121 +3.350524584e+04 +2.111191172e+02 900900999009000999000 -6.7693e-01 +2.3449e+00 -3.7920e+00 -3.2442e+00 +2.6109e-02
127 127 +1.246244623e+04 +2.093086408e+02 900900999000000999009 -8.3240e-01 +2.9731e+00 -3.7485e+00 -3.8275e+00 -2.6788e-03
133 133 +7.067999132e+03 +2.133450420e+02 900900999000000999009 -8.3347e-01 +3.1080e+00 -3.7239e+00 -3.7477e+00 -1.8339e-02
139 139 +5.111450157e+03 +2.157629201e+02 900990999000000999009 -8.4093e-01 +3.1841e+00 -3.7252e+00 -3.7546e+00 -3.0948e-02
151 151 +4.052191513e+03 +2.138418871e+02 900990999000000999009 -8.5900e-01 +3.2504e+00 -3.7176e+00 -3.7589e+00 -2.1346e-02
157 157 +3.713125378e+03 +2.141070854e+02 900990999000000999009 -8.6221e-01 +3.2644e+00 -3.7150e+00 -3.7580e+00 -2.2652e-02
163 163 +3.558056867e+03 +2.141435239e+02 900990999000000999009 -8.6469e-01 +3.2721e+00 -3.7148e+00 -3.7578e+00 -2.2829e-02
169 169 +3.084808184e+02 +2.145467414e+02 900990900009000009000 -9.3488e-01 +3.4919e+00 -3.7089e+00 -3.7537e+00 -2.4715e-02
175 175 +2.856072411e+02 +2.142537362e+02 900990900009000009000 -9.3934e-01 +3.4986e+00 -3.7061e+00 -3.7581e+00 -2.3415e-02
187 187 +6.561763351e+01 +2.121691932e+02 000000000000000000000 -9.8898e-01 +3.6309e+00 -3.6778e+00 -3.8128e+00 -1.6315e-02
199 199 +6.350387493e+01 +2.100554346e+02 000000000000000000000 -1.0083e+00 +3.6733e+00 -3.6749e+00 -3.8414e+00 -6.9857e-03
200 200 +6.295199914e+01 +2.095035589e+02 000000000000000000000 -1.0222e+00 +3.6917e+00 -3.6737e+00 -3.8519e+00 -5.2625e-03
216 216 +4.976492887e+01 +1.959114440e+02 000000000008000000000 -1.0770e+00 +3.7301e+00 -3.6633e+00 -3.8472e+00 +6.0352e-02
289 289 +4.726748395e+01 +1.938190437e+02 000000000000000000000 -1.0131e+00 +3.6605e+00 -3.6736e+00 -3.8390e+00 +7.1652e-02
292 292 +4.116341551e+01 +1.855643563e+02 000900000000000000000 -1.0185e+00 +3.6805e+00 -3.6685e+00 -3.8512e+00 +1.1582e-01
300 300 +3.697483653e+01 +1.835263962e+02 000000000000000000000 -1.0251e+00 +3.6899e+00 -3.6671e+00 -3.8475e+00 +1.2899e-01
306 306 +2.580863918e+01 +1.672991278e+02 000090000009000000000 -1.0309e+00 +3.7174e+00 -3.6649e+00 -3.8632e+00 +2.2813e-01
314 314 +1.216533937e+01 +1.551842383e+02 000000000007000000009 -1.0568e+00 +3.7723e+00 -3.6561e+00 -3.8892e+00 +2.9556e-01
319 319 +9.753374406e+00 +1.548784673e+02 000000000000000000009 -1.0579e+00 +3.7748e+00 -3.6550e+00 -3.8889e+00 +2.9887e-01
339 339 +5.229055845e+00 +1.514435088e+02 000000000008000000000 -1.0665e+00 +3.7793e+00 -3.6505e+00 -3.8814e+00 +3.2239e-01
352 352 +2.155771697e+00 +1.487073314e+02 000000000000000000000 -1.0634e+00 +3.7829e+00 -3.6486e+00 -3.8838e+00 +3.3924e-01
354 354 +2.065936153e+00 +1.486174959e+02 000000000000000000000 -1.0634e+00 +3.7835e+00 -3.6487e+00 -3.8831e+00 +3.3977e-01
390 390 +1.661023687e+00 +1.474638247e+02 000000800000000000000 -1.0641e+00 +3.7824e+00 -3.6492e+00 -3.8861e+00 +3.4709e-01
391 391 +9.471607581e-01 +1.474598155e+02 000000700000000000000 -1.0640e+00 +3.7823e+00 -3.6493e+00 -3.8862e+00 +3.4711e-01
406 406 +7.533476808e-01 +1.473049074e+02 000000000000000000000 -1.0643e+00 +3.7820e+00 -3.6495e+00 -3.8861e+00 +3.4843e-01
415 415 +6.816019772e-01 +1.472331617e+02 000000000000000000000 -1.0643e+00 +3.7819e+00 -3.6496e+00 -3.8862e+00 +3.4883e-01
429 429 +4.010939252e-01 +1.469526536e+02 000000000000000000000 -1.0641e+00 +3.7813e+00 -3.6500e+00 -3.8870e+00 +3.5017e-01
447 447 +2.947139856e-01 +1.468172988e+02 000000000007000000000 -1.0640e+00 +3.7809e+00 -3.6503e+00 -3.8874e+00 +3.5107e-01
472 472 +4.558703361e-02 +1.465966875e+02 000050000000000000000 -1.0640e+00 +3.7808e+00 -3.6504e+00 -3.8880e+00 +3.5250e-01
478 478 +2.237452722e-02 +1.465648675e+02 000000000600000000000 -1.0640e+00 +3.7808e+00 -3.6504e+00 -3.8880e+00 +3.5271e-01
484 484 +7.981815282e-03 +1.465525470e+02 000000600000000000000 -1.0640e+00 +3.7808e+00 -3.6504e+00 -3.8880e+00 +3.5279e-01
486 485 +7.692831034e-03 +1.465525470e+02 000000600000000000000 -1.0640e+00 +3.7808e+00 -3.6504e+00 -3.8880e+00 +3.5279e-01
490 490 +8.089499884e-04 +1.465523687e+02 000000000000000000000 -1.0640e+00 +3.7808e+00 -3.6504e+00 -3.8880e+00 +3.5280e-01
502 502 +1.664881723e-04 +1.465517262e+02 000000000000000000000 -1.0640e+00 +3.7808e+00 -3.6504e+00 -3.8880e+00 +3.5280e-01
506 505 +1.653785952e-04 +1.465517251e+02 000000000000000000000 -1.0640e+00 +3.7808e+00 -3.6504e+00 -3.8880e+00 +3.5280e-01
515 515 +9.576481034e-06 +1.465515693e+02 000000000000000000000 -1.0640e+00 +3.7808e+00 -3.6504e+00 -3.8880e+00 +3.5280e-01
520 519 +7.774320835e-06 +1.465515675e+02 000000000000000000000 -1.0640e+00 +3.7808e+00 -3.6504e+00 -3.8880e+00 +3.5280e-01
522 522 +2.214716773e-06 +1.465515619e+02 000000000000000000000 -1.0640e+00 +3.7808e+00 -3.6504e+00 -3.8880e+00 +3.5280e-01
528 528 +3.268546607e-07 +1.465515600e+02 000000000000000000000 -1.0640e+00 +3.7808e+00 -3.6504e+00 -3.8880e+00 +3.5280e-01
540 540 +5.661956948e-08 +1.465515597e+02 000010000011000000000 -1.0640e+00 +3.7808e+00 -3.6504e+00 -3.8880e+00 +3.5280e-01
1029 1029 +1.960614782e-08 +1.465515597e+02 000000000000000000000 -1.0640e+00 +3.7808e+00 -3.6504e+00 -3.8880e+00 +3.5280e-01
1035 1035 +1.657966209e-08 +1.465515597e+02 000000000000000000000 -1.0640e+00 +3.7808e+00 -3.6504e+00 -3.8880e+00 +3.5280e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.065258575712e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.109542177e+06 +1.266178228e+03 909999999909000909999 +2.1616e-01 -2.4383e+00 +3.8305e+00 +3.4791e+00 -4.7922e+00
2 1 +1.109542176e+06 +1.266178228e+03 909999999909000909999 +2.1616e-01 -2.4383e+00 +3.8305e+00 +3.4791e+00 -4.7922e+00
7 7 +4.143387122e+05 +1.025902364e+01 909999999909000909990 +8.7695e-01 -2.2831e+00 +8.9344e-01 -5.4194e-01 -1.2705e+00
13 13 +1.061130643e+05 +2.052912531e+01 909999999909900999999 +1.2984e+00 -2.2451e+00 -1.6249e+00 -2.9295e+00 -7.3844e-01
19 19 +6.705553481e+04 +4.309343537e+01 909999999909800999999 +1.3960e+00 -2.2033e+00 -1.7303e+00 -3.0711e+00 -4.2679e-01
25 25 +6.366325339e+04 +4.567908454e+01 909999999909000999999 +1.3997e+00 -2.2022e+00 -1.7435e+00 -3.1021e+00 -4.0536e-01
31 31 +6.192134039e+04 +4.695325982e+01 909999999909000999999 +1.4016e+00 -2.2017e+00 -1.7467e+00 -3.1180e+00 -3.9563e-01
37 37 +3.601527517e+04 +6.520542009e+01 909999999909900999999 +1.4269e+00 -2.1952e+00 -1.7794e+00 -3.2867e+00 -2.7779e-01
43 43 +3.383103533e+04 +6.750905459e+01 909999999909900999999 +1.4326e+00 -2.1949e+00 -1.7859e+00 -3.2941e+00 -2.6119e-01
49 49 +2.164327158e+04 +1.335054295e+02 000900900099000900900 +1.5181e+00 -2.2143e+00 -2.0350e+00 -3.3049e+00 +1.2298e-01
50 50 +1.979830808e+04 +9.729001456e+01 900900999909000909900 +1.4754e+00 -2.2046e+00 -1.9105e+00 -3.2995e+00 -6.9105e-02
58 58 +9.108156876e+03 +1.163865160e+02 000900900099000900900 +1.4779e+00 -2.1904e+00 -1.9308e+00 -3.3976e+00 +2.1825e-02
64 64 +3.632298168e+03 +1.191353144e+02 000000900009000900900 +1.4877e+00 -2.1881e+00 -1.8828e+00 -3.4240e+00 +4.5633e-02
70 70 +3.665852145e+01 +1.315897506e+02 000000000000000900000 +1.4989e+00 -2.1990e+00 -1.8627e+00 -3.4373e+00 +1.0751e-01
76 76 +2.496112533e+01 +1.314869829e+02 000000000000000000000 +1.4998e+00 -2.1987e+00 -1.8625e+00 -3.4375e+00 +1.0688e-01
82 82 +2.419534249e+01 +1.307212001e+02 000000000000000000000 +1.5026e+00 -2.1971e+00 -1.8606e+00 -3.4377e+00 +1.0180e-01
89 89 +2.352518702e+01 +1.300510446e+02 000000000000000000000 +1.4998e+00 -2.1977e+00 -1.8597e+00 -3.4367e+00 +9.6468e-02
97 97 +2.209147822e+01 +1.286173358e+02 000000000000000000000 +1.5042e+00 -2.1938e+00 -1.8544e+00 -3.4368e+00 +8.1980e-02
113 113 +2.144911898e+01 +1.279749766e+02 000000000000000000000 +1.4995e+00 -2.1961e+00 -1.8547e+00 -3.4353e+00 +7.7179e-02
126 126 +2.110898938e+01 +1.276348470e+02 000000000000000000000 +1.4993e+00 -2.1960e+00 -1.8536e+00 -3.4353e+00 +7.5037e-02
151 151 +2.077188124e+01 +1.272977388e+02 000000000000000000000 +1.4996e+00 -2.1959e+00 -1.8524e+00 -3.4354e+00 +7.3174e-02
159 159 +1.924709918e+01 +1.257729568e+02 000000000000000000000 +1.4986e+00 -2.1950e+00 -1.8521e+00 -3.4365e+00 +6.6556e-02
168 168 +1.745909154e+01 +1.239849491e+02 000000000000000000000 +1.4974e+00 -2.1943e+00 -1.8516e+00 -3.4376e+00 +6.0638e-02
173 173 +1.593384189e+01 +1.224596995e+02 000000000000000000000 +1.4951e+00 -2.1933e+00 -1.8514e+00 -3.4396e+00 +5.6063e-02
191 191 +1.476618201e+01 +1.212920396e+02 000000000000000000000 +1.4943e+00 -2.1928e+00 -1.8510e+00 -3.4411e+00 +5.2544e-02
236 236 +1.291660542e+01 +1.194424630e+02 000000000000000000000 +1.4915e+00 -2.1916e+00 -1.8508e+00 -3.4442e+00 +4.6100e-02
245 245 +1.219706655e+01 +1.187229241e+02 000000000000000000000 +1.4905e+00 -2.1909e+00 -1.8506e+00 -3.4461e+00 +4.2721e-02
257 257 +5.987467857e+00 +1.125133254e+02 000000000000000000000 +1.4835e+00 -2.1844e+00 -1.8487e+00 -3.4599e+00 +5.9086e-03
263 263 +2.895414737e+00 +1.094060223e+02 000000000070000000000 +1.4842e+00 -2.1846e+00 -1.8490e+00 -3.4600e+00 -1.3677e-02
271 271 +2.451377789e+00 +1.084641508e+02 000000000080000000000 +1.4838e+00 -2.1850e+00 -1.8488e+00 -3.4594e+00 -1.9100e-02
272 272 +2.348810029e+00 +1.088746676e+02 000000000000000000000 +1.4838e+00 -2.1850e+00 -1.8488e+00 -3.4594e+00 -1.7004e-02
276 276 +2.142576463e+00 +1.084808236e+02 000000000080000000000 +1.4841e+00 -2.1855e+00 -1.8490e+00 -3.4589e+00 -1.8965e-02
291 291 +1.702094360e+00 +1.074626843e+02 008000000000000000000 +1.4823e+00 -2.1845e+00 -1.8469e+00 -3.4576e+00 -2.4567e-02
