% f evaluations | g evaluations | best noise-free fitness - Fopt (1.824005029423e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
430 430 +1.083973375e+04 +1.977021442e+02 099990000909090990099000009009999900 -1.1694e+00 +3.8532e+00 -3.7055e+00 +3.8178e+00 -1.8298e+00 -2.9666e+00 -1.7813e+00 +1.8010e+00 +4.2867e-01 +2.7860e+00
474 474 +1.065025525e+04 +1.986913020e+02 099990000909090990099000009009999900 -1.1124e+00 +3.8690e+00 -3.6858e+00 +3.8530e+00 -1.8129e+00 -2.9719e+00 -1.7504e+00 +1.8390e+00 +4.6104e-01 +2.7923e+00
507 507 +1.025611168e+04 +1.991782591e+02 099990000909090990099000009009999900 -1.1049e+00 +3.8793e+00 -3.6719e+00 +3.8679e+00 -1.8082e+00 -2.9736e+00 -1.7240e+00 +1.8564e+00 +4.6725e-01 +2.7958e+00
518 518 +1.023086345e+04 +1.991832553e+02 099990000909090990099000009009999900 -1.1050e+00 +3.8791e+00 -3.6715e+00 +3.8680e+00 -1.8083e+00 -2.9737e+00 -1.7234e+00 +1.8563e+00 +4.6724e-01 +2.7959e+00
540 540 +6.995604683e+03 +2.000260545e+02 009990900909090990099000009009999900 -1.1151e+00 +3.8535e+00 -3.6101e+00 +3.8775e+00 -1.8072e+00 -2.9967e+00 -1.6616e+00 +1.8435e+00 +4.6917e-01 +2.8041e+00
562 562 +3.731412560e+03 +2.061555048e+02 009900000909090900090000009099990900 -1.1073e+00 +3.8780e+00 -3.4907e+00 +3.9910e+00 -1.7219e+00 -3.0362e+00 -1.6646e+00 +1.8057e+00 +5.2603e-01 +2.8345e+00
584 584 +3.696124940e+03 +2.061887130e+02 009900000909090900090000009099990900 -1.1067e+00 +3.8791e+00 -3.4893e+00 +3.9907e+00 -1.7206e+00 -3.0368e+00 -1.6647e+00 +1.8055e+00 +5.2630e-01 +2.8346e+00
595 595 +3.502628589e+03 +2.063062267e+02 009900000909090900090000009099990900 -1.1033e+00 +3.8888e+00 -3.4813e+00 +3.9855e+00 -1.7154e+00 -3.0411e+00 -1.6651e+00 +1.8043e+00 +5.2615e-01 +2.8354e+00
628 628 +3.280435557e+03 +2.075985837e+02 009000000000000900090090909090990990 -1.0703e+00 +3.9349e+00 -3.4378e+00 +3.9756e+00 -1.6954e+00 -3.0569e+00 -1.6695e+00 +1.7812e+00 +5.3920e-01 +2.8385e+00
650 650 +2.527952772e+03 +2.086386870e+02 000000000000900090000090009090990990 -1.0409e+00 +3.9858e+00 -3.2938e+00 +3.9019e+00 -1.7007e+00 -3.1218e+00 -1.6849e+00 +1.8345e+00 +5.3951e-01 +2.8497e+00
760 760 +2.511867755e+03 +2.164108203e+02 000000000000900990000000909000990090 -1.0625e+00 +3.9882e+00 -3.2231e+00 +3.9086e+00 -1.7618e+00 -3.1551e+00 -1.7096e+00 +1.7802e+00 +5.1980e-01 +2.9219e+00
782 782 +2.213826307e+03 +2.166062520e+02 000000000000900090000000909090990090 -1.0611e+00 +3.9933e+00 -3.2205e+00 +3.9027e+00 -1.7237e+00 -3.1558e+00 -1.7123e+00 +1.7798e+00 +5.1647e-01 +2.9243e+00
829 829 +2.128240348e+03 +2.178167905e+02 000000000000900099000000909080990090 -1.0610e+00 +4.0009e+00 -3.2132e+00 +3.9072e+00 -1.7495e+00 -3.1542e+00 -1.7193e+00 +1.7700e+00 +5.1654e-01 +2.9326e+00
840 840 +1.568948088e+03 +2.166524958e+02 000000000000900099000080909000990090 -1.0664e+00 +4.0210e+00 -3.2033e+00 +3.8797e+00 -1.7291e+00 -3.1370e+00 -1.7253e+00 +1.7570e+00 +5.0440e-01 +2.9255e+00
851 851 +1.499981894e+03 +2.167732608e+02 000000000000900097000080909000990090 -1.0700e+00 +4.0155e+00 -3.2058e+00 +3.8784e+00 -1.7260e+00 -3.1343e+00 -1.7259e+00 +1.7568e+00 +5.0144e-01 +2.9268e+00
873 873 +1.441265545e+03 +2.169897086e+02 000000000000900090000070909000990090 -1.0734e+00 +4.0074e+00 -3.2099e+00 +3.8777e+00 -1.7279e+00 -3.1318e+00 -1.7272e+00 +1.7550e+00 +4.9863e-01 +2.9287e+00
895 895 +1.352804020e+03 +2.171233843e+02 000000000000900090000080909000990090 -1.0738e+00 +4.0023e+00 -3.2117e+00 +3.8763e+00 -1.7262e+00 -3.1288e+00 -1.7282e+00 +1.7545e+00 +4.9698e-01 +2.9298e+00
917 917 +1.152755671e+03 +2.170704434e+02 000000000000900090000080909000990090 -1.0738e+00 +3.9950e+00 -3.2114e+00 +3.8725e+00 -1.7299e+00 -3.1211e+00 -1.7285e+00 +1.7547e+00 +4.9476e-01 +2.9298e+00
928 928 +9.555430682e+02 +2.169352079e+02 000000000000900990000080909000990090 -1.0741e+00 +3.9895e+00 -3.2105e+00 +3.8686e+00 -1.7381e+00 -3.1144e+00 -1.7290e+00 +1.7545e+00 +4.9287e-01 +2.9291e+00
939 939 +5.516300458e+02 +2.165219897e+02 000000000000000990000000909000990090 -1.0752e+00 +3.9773e+00 -3.2076e+00 +3.8585e+00 -1.7473e+00 -3.0934e+00 -1.7303e+00 +1.7514e+00 +4.8743e-01 +2.9268e+00
961 961 +4.780926937e+02 +2.163478790e+02 000000000000000990000000909000990090 -1.0777e+00 +3.9772e+00 -3.2064e+00 +3.8556e+00 -1.7440e+00 -3.0883e+00 -1.7308e+00 +1.7510e+00 +4.8499e-01 +2.9261e+00
983 983 +4.629596044e+02 +2.163049737e+02 000000000000000990000000909000990090 -1.0788e+00 +3.9766e+00 -3.2066e+00 +3.8551e+00 -1.7437e+00 -3.0875e+00 -1.7310e+00 +1.7509e+00 +4.8431e-01 +2.9260e+00
994 994 +2.271598085e+02 +2.161990120e+02 000000000000000990000000909000990090 -1.0883e+00 +3.9694e+00 -3.2058e+00 +3.8505e+00 -1.7438e+00 -3.0801e+00 -1.7327e+00 +1.7493e+00 +4.7761e-01 +2.9275e+00
1016 1016 +6.384607306e+01 +2.162986204e+02 000000000000000990000000800000090000 -1.0917e+00 +3.9540e+00 -3.1968e+00 +3.8511e+00 -1.7492e+00 -3.0532e+00 -1.7399e+00 +1.7563e+00 +4.7415e-01 +2.9306e+00
1027 1027 +3.491733909e+01 +2.158833157e+02 000000000000000090000000700000000000 -1.0923e+00 +3.9515e+00 -3.1964e+00 +3.8519e+00 -1.7469e+00 -3.0462e+00 -1.7404e+00 +1.7585e+00 +4.7485e-01 +2.9274e+00
1038 1038 +3.364194461e+01 +2.158104492e+02 000000000000000080000000700000000000 -1.0944e+00 +3.9517e+00 -3.1965e+00 +3.8505e+00 -1.7477e+00 -3.0462e+00 -1.7406e+00 +1.7570e+00 +4.7344e-01 +2.9274e+00
1060 1060 +3.309105954e+01 +2.154915625e+02 000000000000000000000000000000000000 -1.0962e+00 +3.9506e+00 -3.1957e+00 +3.8498e+00 -1.7483e+00 -3.0409e+00 -1.7413e+00 +1.7572e+00 +4.7292e-01 +2.9253e+00
1217 1217 +3.219395330e+01 +2.145944562e+02 000000000000000000000000000000000000 -1.0974e+00 +3.9376e+00 -3.1891e+00 +3.8459e+00 -1.7496e+00 -3.0281e+00 -1.7431e+00 +1.7636e+00 +4.7341e-01 +2.9188e+00
1237 1237 +3.085826245e+01 +2.132587654e+02 000000000000000000000000000000000000 -1.0974e+00 +3.9341e+00 -3.1832e+00 +3.8303e+00 -1.7490e+00 -3.0330e+00 -1.7440e+00 +1.7664e+00 +4.7283e-01 +2.9085e+00
3896 3896 +2.970162735e+01 +2.080713320e+02 000000000000000000000000000000090000 -1.1116e+00 +3.9113e+00 -3.1672e+00 +3.8244e+00 -1.7563e+00 -3.0162e+00 -1.7494e+00 +1.7768e+00 +4.5824e-01 +2.8711e+00
3915 3915 +2.916969367e+01 +2.079544745e+02 000000000000000000000000000000090000 -1.1119e+00 +3.9110e+00 -3.1668e+00 +3.8242e+00 -1.7565e+00 -3.0159e+00 -1.7495e+00 +1.7771e+00 +4.5800e-01 +2.8701e+00
3934 3934 +2.861795673e+01 +2.078320193e+02 000000000000000000000000000000090000 -1.1122e+00 +3.9107e+00 -3.1663e+00 +3.8240e+00 -1.7566e+00 -3.0157e+00 -1.7496e+00 +1.7774e+00 +4.5776e-01 +2.8692e+00
3953 3953 +2.801903716e+01 +2.077035758e+02 000000000000000000000000000000090000 -1.1125e+00 +3.9104e+00 -3.1659e+00 +3.8238e+00 -1.7567e+00 -3.0155e+00 -1.7497e+00 +1.7777e+00 +4.5751e-01 +2.8682e+00
3972 3972 +2.734913799e+01 +2.075685696e+02 000000000000000000000000000000090000 -1.1128e+00 +3.9100e+00 -3.1654e+00 +3.8235e+00 -1.7568e+00 -3.0153e+00 -1.7498e+00 +1.7780e+00 +4.5724e-01 +2.8672e+00
3991 3991 +2.660758746e+01 +2.074269008e+02 000000000000000000000000000000090000 -1.1131e+00 +3.9096e+00 -3.1649e+00 +3.8233e+00 -1.7570e+00 -3.0150e+00 -1.7499e+00 +1.7783e+00 +4.5696e-01 +2.8661e+00
4010 4010 +2.584620666e+01 +2.072779673e+02 000000000000000000000000000000080000 -1.1134e+00 +3.9092e+00 -3.1644e+00 +3.8230e+00 -1.7571e+00 -3.0148e+00 -1.7500e+00 +1.7787e+00 +4.5667e-01 +2.8650e+00
4029 4029 +2.518808470e+01 +2.071213236e+02 000000000000000000000000000000080000 -1.1138e+00 +3.9088e+00 -3.1639e+00 +3.8228e+00 -1.7573e+00 -3.0145e+00 -1.7502e+00 +1.7791e+00 +4.5637e-01 +2.8638e+00
4048 4048 +2.480265378e+01 +2.069565175e+02 000000000000000000000000000000080000 -1.1142e+00 +3.9084e+00 -3.1633e+00 +3.8225e+00 -1.7574e+00 -3.0142e+00 -1.7503e+00 +1.7794e+00 +4.5606e-01 +2.8626e+00
4333 4333 +2.408673872e+01 +2.032116676e+02 000000000000000000000000000000090000 -1.1219e+00 +3.8992e+00 -3.1516e+00 +3.8159e+00 -1.7606e+00 -3.0085e+00 -1.7530e+00 +1.7873e+00 +4.4953e-01 +2.8371e+00
4352 4352 +2.340771409e+01 +2.028688139e+02 000000000000000000000000000000090000 -1.1226e+00 +3.8984e+00 -3.1505e+00 +3.8153e+00 -1.7608e+00 -3.0080e+00 -1.7532e+00 +1.7879e+00 +4.4895e-01 +2.8349e+00
4428 4428 +2.273862341e+01 +2.014400294e+02 000000000000000000000000000000090000 -1.1257e+00 +3.8948e+00 -3.1461e+00 +3.8128e+00 -1.7620e+00 -3.0058e+00 -1.7542e+00 +1.7909e+00 +4.4647e-01 +2.8251e+00
4447 4447 +2.169672901e+01 +2.010825468e+02 000000000000000000000000000000090000 -1.1265e+00 +3.8939e+00 -3.1448e+00 +3.8121e+00 -1.7624e+00 -3.0053e+00 -1.7545e+00 +1.7917e+00 +4.4580e-01 +2.8225e+00
4466 4466 +2.042926573e+01 +2.007310453e+02 000000000000000000000000000000090000 -1.1274e+00 +3.8929e+00 -3.1436e+00 +3.8114e+00 -1.7627e+00 -3.0047e+00 -1.7548e+00 +1.7926e+00 +4.4511e-01 +2.8198e+00
4485 4485 +1.990275125e+01 +2.003893634e+02 000000000000000000000000000000090000 -1.1282e+00 +3.8919e+00 -3.1423e+00 +3.8107e+00 -1.7630e+00 -3.0040e+00 -1.7551e+00 +1.7934e+00 +4.4440e-01 +2.8170e+00
4542 4542 +1.819280426e+01 +1.994684891e+02 000000000000000000000000000000090000 -1.1311e+00 +3.8888e+00 -3.1383e+00 +3.8084e+00 -1.7641e+00 -3.0021e+00 -1.7560e+00 +1.7961e+00 +4.4216e-01 +2.8082e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.433027223884e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.302652753e+04 +9.921204416e+02 900099900090900090909000000090099900 -3.5521e+00 +2.9755e+00 -3.3626e+00 -2.8103e+00 -4.8077e+00 +2.5485e+00 -8.5313e-01 -9.8636e-01 +3.1126e+00 -4.6509e+00
7 6 +3.302652735e+04 +9.921204416e+02 900099900090900090909000000090099900 -3.5521e+00 +2.9755e+00 -3.3626e+00 -2.8103e+00 -4.8077e+00 +2.5485e+00 -8.5313e-01 -9.8636e-01 +3.1126e+00 -4.6509e+00
12 12 +3.089710278e+04 +9.289897268e+02 900099900090900090909000000090099900 -3.3728e+00 +2.7282e+00 -2.9432e+00 -2.3928e+00 -4.6437e+00 +2.2596e+00 -8.6674e-01 -6.3471e-01 +2.8002e+00 -4.4902e+00
23 23 +2.384441431e+04 +7.817393752e+02 900099900090900090909000000000099900 -2.8934e+00 +1.8872e+00 -1.7918e+00 -1.2161e+00 -4.1860e+00 +1.3918e+00 -9.1531e-01 +2.4182e-01 +1.9669e+00 -4.0399e+00
34 34 +2.087116057e+04 +7.181311598e+02 900099900090900090909000000090099900 -2.6464e+00 +1.7673e+00 -1.3056e+00 -6.2106e-01 -3.9249e+00 +8.1911e-01 -9.7694e-01 +5.9111e-01 +1.3450e+00 -3.8200e+00
45 45 +2.023388957e+04 +7.175686988e+02 900099900090900090909000000090099900 -2.6391e+00 +1.7316e+00 -1.2492e+00 -4.3123e-01 -3.9125e+00 +7.0135e-01 -1.0607e+00 +5.9352e-01 +1.1312e+00 -3.8701e+00
56 56 +1.084000617e+04 +9.039159306e+02 900099900090000090909000000000099900 -3.0715e+00 +1.5563e+00 -1.1140e+00 +1.3160e+00 -4.2873e+00 -5.5493e-02 -1.6773e+00 +1.9106e-01 -5.2315e-01 -4.9944e+00
78 78 +7.995906501e+03 +8.918738859e+02 900099900090000090909000000000099900 -3.0065e+00 +1.5568e+00 -9.3485e-01 +1.8074e+00 -4.2914e+00 -2.6415e-01 -1.7360e+00 +3.3497e-01 -1.0706e+00 -4.9975e+00
89 89 +7.884741718e+03 +8.920981004e+02 900099900090000090909000000000099900 -3.0050e+00 +1.5579e+00 -9.2744e-01 +1.8213e+00 -4.2934e+00 -2.7576e-01 -1.7399e+00 +3.4024e-01 -1.0828e+00 -5.0000e+00
100 100 +3.427776076e+03 +8.655961772e+02 000099900000009000900000000090099000 -2.8124e+00 +1.7264e+00 -1.6719e-01 +2.4764e+00 -4.0966e+00 -1.0957e+00 -1.9827e+00 +9.8279e-01 -1.7707e+00 -4.9997e+00
111 111 +3.020502840e+03 +8.550426302e+02 000009900000009000000000000000099000 -2.6775e+00 +1.5734e+00 +2.4433e-01 +3.0644e+00 -3.7314e+00 -1.3264e+00 -1.9025e+00 +1.0425e+00 -2.4460e+00 -5.0000e+00
122 122 +1.816497398e+03 +8.524649556e+02 000009900000009000000000000900099000 -2.5436e+00 +1.5216e+00 +7.4279e-01 +3.0560e+00 -3.3334e+00 -1.4966e+00 -1.8432e+00 +1.2023e+00 -2.5315e+00 -4.9999e+00
144 144 +7.317539313e+02 +8.513640705e+02 000009000000000090000000000000000000 -2.4600e+00 +1.4442e+00 +1.0191e+00 +3.2456e+00 -3.1895e+00 -1.7638e+00 -1.7671e+00 +1.1815e+00 -2.6262e+00 -4.9973e+00
157 157 +6.086221011e+02 +8.475695694e+02 000000000000000000000000000900000000 -2.4073e+00 +1.4099e+00 +1.0071e+00 +3.2337e+00 -3.2295e+00 -1.9336e+00 -1.7331e+00 +1.2130e+00 -2.7668e+00 -4.9867e+00
170 170 +5.875511599e+02 +8.308538823e+02 000000000000000000000000000000000000 -2.1455e+00 +1.4241e+00 +1.0949e+00 +3.1675e+00 -3.1627e+00 -2.0562e+00 -1.7243e+00 +1.3551e+00 -2.7680e+00 -4.9263e+00
182 182 +4.993824185e+02 +7.426851409e+02 000000000000000000000000000000000000 -1.6504e+00 +1.5284e+00 +1.3522e+00 +3.0322e+00 -2.8639e+00 -2.1198e+00 -1.6578e+00 +1.7136e+00 -2.7439e+00 -4.5770e+00
194 194 +4.127881355e+02 +6.545478090e+02 000000000000000000000000000000090000 -1.1129e+00 +1.6661e+00 +1.6433e+00 +2.7725e+00 -2.6018e+00 -2.1896e+00 -1.5818e+00 +2.3628e+00 -2.7360e+00 -4.1710e+00
235 235 +3.944995863e+02 +6.378023087e+02 000000000000000000000000000000000000 -1.1251e+00 +1.6571e+00 +1.6561e+00 +2.8598e+00 -2.5721e+00 -2.2054e+00 -1.5323e+00 +2.3277e+00 -2.7972e+00 -4.0810e+00
246 246 +3.816323025e+02 +6.248498117e+02 000000700000000000000000000000000000 -1.0777e+00 +1.6486e+00 +1.6342e+00 +2.8635e+00 -2.4789e+00 -2.2515e+00 -1.4911e+00 +2.3001e+00 -2.8297e+00 -4.0072e+00
259 259 +3.783701481e+02 +6.088342764e+02 000009900000000000000000000000000000 -9.5143e-01 +1.6422e+00 +1.5972e+00 +2.8074e+00 -2.4089e+00 -2.3510e+00 -1.4524e+00 +2.3102e+00 -2.9373e+00 -3.9186e+00
284 284 +3.470854270e+02 +5.847483423e+02 000000900000000000000000000000000000 -7.3157e-01 +1.6180e+00 +1.5728e+00 +2.8625e+00 -2.4007e+00 -2.5435e+00 -1.3697e+00 +2.3099e+00 -3.0688e+00 -3.7626e+00
302 302 +3.432764912e+02 +5.865792136e+02 000000000000000000000000000000000000 -6.8889e-01 +1.5647e+00 +1.5873e+00 +2.8897e+00 -2.3860e+00 -2.5825e+00 -1.3474e+00 +2.3176e+00 -3.0900e+00 -3.7774e+00
313 313 +3.342597490e+02 +5.775624714e+02 000000000000000000000000000000000000 -6.7206e-01 +1.5755e+00 +1.5995e+00 +2.9002e+00 -2.3505e+00 -2.5704e+00 -1.3271e+00 +2.3312e+00 -3.1012e+00 -3.7148e+00
325 325 +3.214542791e+02 +5.557233188e+02 000000900000000000000000009000000000 -6.7486e-01 +1.5385e+00 +1.6035e+00 +2.9604e+00 -2.1768e+00 -2.5857e+00 -1.2362e+00 +2.2917e+00 -3.2121e+00 -3.5611e+00
352 352 +2.926834167e+02 +5.288465927e+02 000000000000000000000000009009000000 -7.9742e-01 +1.4049e+00 +1.6562e+00 +3.0825e+00 -2.0615e+00 -2.5405e+00 -1.0867e+00 +2.3114e+00 -3.3549e+00 -3.3776e+00
384 384 +2.843084208e+02 +5.232845100e+02 000000800000000000000000000009000000 -9.4890e-01 +1.2206e+00 +1.6945e+00 +3.1087e+00 -1.9827e+00 -2.5178e+00 -9.7551e-01 +2.3155e+00 -3.3911e+00 -3.3421e+00
396 396 +2.803737799e+02 +5.232294950e+02 000000800000000000000000000000000000 -9.5492e-01 +1.2259e+00 +1.6949e+00 +3.1009e+00 -1.9834e+00 -2.5078e+00 -1.0054e+00 +2.3210e+00 -3.3806e+00 -3.3415e+00
436 436 +2.751394309e+02 +5.184421533e+02 000000000000000000000000000000000000 -9.6075e-01 +1.1747e+00 +1.7056e+00 +3.0827e+00 -2.0059e+00 -2.5088e+00 -9.7604e-01 +2.3418e+00 -3.3790e+00 -3.3109e+00
452 452 +2.254714142e+02 +4.687741366e+02 000000000000000000000000000000000000 -8.7888e-01 +9.4372e-01 +1.8104e+00 +3.0671e+00 -2.1421e+00 -2.5214e+00 -8.0561e-01 +2.5928e+00 -3.3267e+00 -3.0423e+00
468 468 +2.123042003e+02 +4.496844730e+02 000000000000000000900000000000000000 -8.5321e-01 +9.5008e-01 +1.8893e+00 +3.0775e+00 -2.1532e+00 -2.4551e+00 -7.8353e-01 +2.6654e+00 -3.3104e+00 -2.9556e+00
531 531 +1.936568726e+02 +4.369595950e+02 000000000000000000000000000000000000 -7.3054e-01 +9.0608e-01 +1.9393e+00 +3.0769e+00 -2.0961e+00 -2.6159e+00 -8.3879e-01 +2.7257e+00 -3.3222e+00 -2.9024e+00
537 537 +1.588413330e+02 +4.021440554e+02 000000000000000000000000000000000000 -6.3330e-01 +7.7482e-01 +2.0028e+00 +3.0685e+00 -2.0505e+00 -2.7220e+00 -9.2301e-01 +2.8787e+00 -3.3424e+00 -2.7594e+00
568 568 +1.556906154e+02 +3.989933378e+02 000000000000000000000000000000000000 -6.1639e-01 +7.8514e-01 +2.0259e+00 +3.0513e+00 -2.0613e+00 -2.6827e+00 -9.0518e-01 +2.8913e+00 -3.3278e+00 -2.7458e+00
570 570 +1.518534485e+02 +3.951561709e+02 000000000000000000000000000000000000 -5.9050e-01 +7.6733e-01 +2.0262e+00 +3.0534e+00 -2.0536e+00 -2.6968e+00 -9.1589e-01 +2.9024e+00 -3.3341e+00 -2.7296e+00
586 586 +1.470935412e+02 +3.903962636e+02 000000000000000000000000000000000000 -5.8814e-01 +7.3852e-01 +2.0362e+00 +3.0506e+00 -2.0528e+00 -2.7030e+00 -9.2063e-01 +2.9230e+00 -3.3327e+00 -2.7094e+00
589 589 +1.419938401e+02 +3.852965625e+02 000000000000000000000000000000000000 -5.6908e-01 +7.0934e-01 +2.0438e+00 +3.0270e+00 -2.0433e+00 -2.7217e+00 -9.2877e-01 +2.9449e+00 -3.3393e+00 -2.6876e+00
668 668 +1.148975344e+02 +3.557653908e+02 000009000000000000000000000000000000 -5.2945e-01 +4.5087e-01 +2.1069e+00 +3.0496e+00 -1.9571e+00 -2.7895e+00 -9.5681e-01 +3.0580e+00 -3.4010e+00 -2.5497e+00
784 784 +9.132100419e+01 +3.346237266e+02 000000000000000000000000000000000000 -4.2602e-01 +3.3945e-01 +2.1591e+00 +3.0439e+00 -2.0182e+00 -2.8637e+00 -9.9253e-01 +3.2175e+00 -3.3744e+00 -2.4198e+00
802 802 +7.683558025e+01 +3.201383026e+02 000000000000000000000000000000000000 -3.7391e-01 +2.5501e-01 +2.2152e+00 +3.0358e+00 -1.9624e+00 -3.0165e+00 -1.0201e+00 +3.3649e+00 -3.3796e+00 -2.2979e+00
842 842 +7.223316785e+01 +3.155358902e+02 000000000000000000000000000000000000 -3.6182e-01 +2.8890e-01 +2.2101e+00 +3.0128e+00 -1.9033e+00 -3.0116e+00 -1.0381e+00 +3.4242e+00 -3.3526e+00 -2.2502e+00
