% f evaluations | g evaluations | best noise-free fitness - Fopt (1.777727543275e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
69 69 +4.201927139e-01 +1.510158197e+02 000700000000000 -2.3528e-01 -6.5704e-02 +2.3727e+00
74 74 +4.074905709e-01 +1.510161352e+02 000600000000000 -2.3522e-01 -6.5697e-02 +2.3727e+00
85 85 +1.645530562e-01 +1.506812988e+02 000707000007000 -2.3528e-01 -6.5542e-02 +2.3708e+00
93 93 +1.332436270e-01 +1.506155214e+02 060007060006608 -2.3519e-01 -6.5580e-02 +2.3704e+00
97 97 +7.879189235e-03 +1.506152380e+02 500500006640000 -2.3520e-01 -6.5605e-02 +2.3704e+00
101 101 +4.148872231e-04 +1.506149413e+02 000005000004000 -2.3520e-01 -6.5600e-02 +2.3704e+00
103 102 +4.072293917e-04 +1.506149413e+02 000005000004000 -2.3520e-01 -6.5600e-02 +2.3704e+00
110 110 +1.172684227e-04 +1.506147427e+02 400300004430000 -2.3520e-01 -6.5600e-02 +2.3704e+00
113 112 +6.603674805e-05 +1.506147482e+02 300300004400000 -2.3520e-01 -6.5600e-02 +2.3704e+00
114 114 +2.423463002e-05 +1.506147381e+02 300300004320000 -2.3520e-01 -6.5600e-02 +2.3704e+00
117 116 +8.530688461e-06 +1.506147435e+02 300300000000000 -2.3520e-01 -6.5600e-02 +2.3704e+00
121 120 +6.812398823e-06 +1.506147431e+02 000002000002000 -2.3520e-01 -6.5600e-02 +2.3704e+00
122 122 +9.028719319e-07 +1.506147375e+02 010002010001102 -2.3520e-01 -6.5600e-02 +2.3704e+00
126 126 +2.093617013e-08 +1.506147375e+02 000001000001000 -2.3520e-01 -6.5600e-02 +2.3704e+00
130 130 +1.202653266e-08 +1.506147375e+02 000000000000000 -2.3520e-01 -6.5600e-02 +2.3704e+00
263 263 +1.141700068e-08 +1.506147375e+02 000000000000000 -2.3520e-01 -6.5600e-02 +2.3704e+00
694 694 +1.042667463e-08 +1.506147375e+02 000000000000000 -2.3520e-01 -6.5600e-02 +2.3704e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.488576328118e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.531231957e+05 +6.966665322e+02 990999909999999 -2.5151e+00 -4.0216e+00 +2.0867e+00
5 5 +1.794882666e+05 +1.722647468e+01 990999909999999 -1.3723e+00 +6.5530e-01 -1.3842e+00
9 9 +2.652872531e+04 +9.098445460e+01 999999999999999 -1.1013e+00 +3.4100e+00 -3.2276e+00
13 13 +4.426607155e+02 +1.488216214e+02 990999909999899 -1.0670e+00 +3.7697e+00 -3.6501e+00
17 17 +8.222697633e+01 +1.489512320e+02 900988908090099 -1.0646e+00 +3.7783e+00 -3.6509e+00
21 21 +1.621665106e+00 +1.491241227e+02 700000000090000 -1.0634e+00 +3.7804e+00 -3.6520e+00
25 25 +3.724840196e-01 +1.492301168e+02 000000000000000 -1.0635e+00 +3.7805e+00 -3.6528e+00
116 116 +1.306340297e-01 +1.488647750e+02 600000000080000 -1.0640e+00 +3.7808e+00 -3.6504e+00
120 120 +1.556408479e-03 +1.488591892e+02 000000000000000 -1.0640e+00 +3.7808e+00 -3.6504e+00
124 124 +2.438632521e-04 +1.488578767e+02 000000000000000 -1.0640e+00 +3.7808e+00 -3.6504e+00
141 141 +1.102748341e-04 +1.488577431e+02 000000000000000 -1.0640e+00 +3.7808e+00 -3.6504e+00
147 147 +5.403665958e-05 +1.488576868e+02 000000000000000 -1.0640e+00 +3.7808e+00 -3.6504e+00
152 152 +4.501304591e-05 +1.488576778e+02 000000000000000 -1.0640e+00 +3.7808e+00 -3.6504e+00
163 163 +4.019653608e-05 +1.488576730e+02 000000000000000 -1.0640e+00 +3.7808e+00 -3.6504e+00
176 176 +3.490928066e-05 +1.488576677e+02 000000000000000 -1.0640e+00 +3.7808e+00 -3.6504e+00
181 181 +1.106729829e-05 +1.488576439e+02 000000000000000 -1.0640e+00 +3.7808e+00 -3.6504e+00
186 186 +3.441258997e-06 +1.488576363e+02 000000000000000 -1.0640e+00 +3.7808e+00 -3.6504e+00
198 198 +3.437818350e-07 +1.488576332e+02 000000000000000 -1.0640e+00 +3.7808e+00 -3.6504e+00
203 203 +1.382468895e-08 +1.488576328e+02 000000000000000 -1.0640e+00 +3.7808e+00 -3.6504e+00
1044 1044 +1.190147714e-08 +1.488576328e+02 000000000000000 -1.0640e+00 +3.7808e+00 -3.6504e+00
1352 1352 +2.812015509e-09 +1.488576328e+02 000000000000000 -1.0640e+00 +3.7808e+00 -3.6504e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.229087005741e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.153174204e+06 +7.866733641e+01 090999909999999 -4.9153e+00 -8.3968e-01 -6.0882e-01
3 2 +1.153174204e+06 +7.866733641e+01 090999909999999 -4.9153e+00 -8.3968e-01 -6.0882e-01
5 5 +1.366888468e+05 +2.428200421e+02 900909009090000 +3.1608e-01 -4.9792e+00 -1.9862e+00
9 9 +1.348598533e+05 +2.425446951e+02 900909009090000 +3.2795e-01 -4.9441e+00 -1.9845e+00
13 13 +2.679755413e+04 +2.251534237e+02 990909009090099 +1.1914e+00 -2.3394e+00 -1.8638e+00
17 17 +2.269160680e+04 +2.249591214e+02 990909009090099 +1.2348e+00 -2.3118e+00 -1.8623e+00
21 21 +2.644459690e+03 +2.262148351e+02 900909009000000 +1.4337e+00 -2.2280e+00 -1.8720e+00
25 25 +4.057818999e+00 +2.269665196e+02 000000000000000 +1.4828e+00 -2.1819e+00 -1.8767e+00
48 48 +3.841512893e+00 +2.267502135e+02 000000000000000 +1.4830e+00 -2.1825e+00 -1.8754e+00
53 53 +3.770162882e+00 +2.266788635e+02 000000000000000 +1.4828e+00 -2.1824e+00 -1.8749e+00
57 57 +2.795877123e+00 +2.257045777e+02 000000000000000 +1.4840e+00 -2.1821e+00 -1.8681e+00
66 66 +2.122999506e+00 +2.250317001e+02 000000000000000 +1.4853e+00 -2.1820e+00 -1.8627e+00
96 96 +2.047497575e+00 +2.249561981e+02 000000000000000 +1.4859e+00 -2.1821e+00 -1.8621e+00
106 106 +1.682001670e+00 +2.245907022e+02 000000000000000 +1.4838e+00 -2.1832e+00 -1.8597e+00
111 111 +1.091345858e+00 +2.240000464e+02 000000000000000 +1.4850e+00 -2.1841e+00 -1.8560e+00
217 217 +1.043421531e+00 +2.239521221e+02 000000000000000 +1.4851e+00 -2.1854e+00 -1.8557e+00
906 906 +7.804666450e-01 +2.236891672e+02 000000000000000 +1.4845e+00 -2.1847e+00 -1.8529e+00
911 911 +5.392337867e-01 +2.234479344e+02 000000000000000 +1.4835e+00 -2.1852e+00 -1.8509e+00
915 915 +3.158734860e-01 +2.232245741e+02 000000000000000 +1.4831e+00 -2.1854e+00 -1.8497e+00
920 920 +2.641688012e-01 +2.231728694e+02 000000000000000 +1.4828e+00 -2.1850e+00 -1.8493e+00
926 926 +1.647515275e-01 +2.230734521e+02 000000000000000 +1.4822e+00 -2.1847e+00 -1.8484e+00
930 930 +1.578420673e-01 +2.230665426e+02 000000000000000 +1.4820e+00 -2.1846e+00 -1.8484e+00
944 944 +8.984340944e-02 +2.229985440e+02 000000000000000 +1.4817e+00 -2.1843e+00 -1.8479e+00
953 953 +7.527669192e-02 +2.229839773e+02 000000000000000 +1.4814e+00 -2.1842e+00 -1.8477e+00
958 958 +7.269577515e-03 +2.229159702e+02 000000000000000 +1.4809e+00 -2.1840e+00 -1.8473e+00
977 977 +1.129690581e-03 +2.229098303e+02 000000000000000 +1.4808e+00 -2.1840e+00 -1.8472e+00
1118 1118 +9.696359103e-04 +2.229096702e+02 000000000000000 +1.4808e+00 -2.1840e+00 -1.8472e+00
1135 1135 +9.382676288e-04 +2.229096388e+02 000000000000000 +1.4808e+00 -2.1840e+00 -1.8472e+00
1140 1140 +3.715557613e-04 +2.229090721e+02 000000000000000 +1.4808e+00 -2.1840e+00 -1.8472e+00
1152 1152 +2.557330303e-04 +2.229089116e+02 000000040000000 +1.4808e+00 -2.1840e+00 -1.8472e+00
1153 1153 +2.102542784e-04 +2.229089108e+02 000000000000000 +1.4808e+00 -2.1840e+00 -1.8472e+00
1166 1166 +2.081609256e-04 +2.229089087e+02 000000000000000 +1.4808e+00 -2.1840e+00 -1.8472e+00
1172 1172 +8.838062698e-05 +2.229087890e+02 000000000000000 +1.4808e+00 -2.1840e+00 -1.8472e+00
1176 1176 +5.329711846e-05 +2.229087539e+02 000000000000000 +1.4808e+00 -2.1840e+00 -1.8472e+00
1182 1182 +2.572828859e-05 +2.229087263e+02 000000000000000 +1.4808e+00 -2.1840e+00 -1.8472e+00
1187 1187 +8.472947258e-06 +2.229087090e+02 000000000000000 +1.4808e+00 -2.1840e+00 -1.8472e+00
1191 1191 +1.502449891e-06 +2.229087013e+02 000200000000000 +1.4808e+00 -2.1840e+00 -1.8472e+00
1192 1192 +7.517567440e-07 +2.229087013e+02 000000000000000 +1.4808e+00 -2.1840e+00 -1.8472e+00
1200 1200 +3.766784005e-07 +2.229087010e+02 000000000000000 +1.4808e+00 -2.1840e+00 -1.8472e+00
1204 1204 +2.495567628e-07 +2.229087008e+02 000000000000000 +1.4808e+00 -2.1840e+00 -1.8472e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.850655987005e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.838751334e+05 +9.901178483e+01 999900099990900 -3.5793e+00 +9.3313e-01 +2.2619e+00
3 2 +8.838751330e+05 +9.901178483e+01 999900099990900 -3.5793e+00 +9.3313e-01 +2.2619e+00
5 5 +2.155105301e+04 +2.093140150e+02 000900090900990 +2.8834e+00 +3.7293e+00 -2.2400e+00
9 9 +4.594660098e+02 +1.869746806e+02 000000000909990 +3.5702e+00 +2.9594e+00 -2.1025e+00
13 13 +4.549976161e+02 +1.869552229e+02 000000000909990 +3.5703e+00 +2.9586e+00 -2.1024e+00
17 17 +2.324824694e+02 +1.870425820e+02 000009900909990 +3.5749e+00 +2.9216e+00 -2.1029e+00
21 21 +1.340779224e+02 +1.883224811e+02 000099900000009 +3.5721e+00 +2.8918e+00 -2.1118e+00
22 22 +1.238670778e+02 +1.877170963e+02 000099900709090 +3.5735e+00 +2.9067e+00 -2.1074e+00
26 26 +1.024925142e+02 +1.881086076e+02 000009900009090 +3.5728e+00 +2.9050e+00 -2.1103e+00
30 30 +4.704351008e+01 +1.898500887e+02 000009000000090 +3.5681e+00 +2.9057e+00 -2.1208e+00
34 34 +4.472174473e+01 +1.898972225e+02 000009000000090 +3.5674e+00 +2.9058e+00 -2.1210e+00
38 38 +6.278571716e+00 +1.913441704e+02 000000000000000 +3.5558e+00 +2.9078e+00 -2.1291e+00
48 48 +5.144186413e+00 +1.902097851e+02 000000000000000 +3.5551e+00 +2.9057e+00 -2.1227e+00
58 58 +5.004353420e+00 +1.900699521e+02 000000000000000 +3.5536e+00 +2.9045e+00 -2.1219e+00
61 61 +4.571037004e+00 +1.896366357e+02 000000000000000 +3.5525e+00 +2.9034e+00 -2.1196e+00
66 66 +4.487974404e+00 +1.895535731e+02 000000000000000 +3.5407e+00 +2.9025e+00 -2.1192e+00
71 71 +3.042084183e+00 +1.881076829e+02 000000000000000 +3.5372e+00 +2.8980e+00 -2.1103e+00
76 76 +2.812160240e+00 +1.878777589e+02 000000000000000 +3.5385e+00 +2.8967e+00 -2.1086e+00
84 84 +2.127141186e+00 +1.871927399e+02 000000000000000 +3.5413e+00 +2.8950e+00 -2.1037e+00
87 87 +5.555283081e-01 +1.856211270e+02 000000000000000 +3.5500e+00 +2.8892e+00 -2.0931e+00
92 92 +1.493683194e-01 +1.852149670e+02 000000000000000 +3.5520e+00 +2.8887e+00 -2.0907e+00
96 96 +2.361373287e-02 +1.850892124e+02 000000000000000 +3.5520e+00 +2.8888e+00 -2.0898e+00
101 101 +2.722521955e-03 +1.850683212e+02 000000000000000 +3.5520e+00 +2.8888e+00 -2.0896e+00
106 106 +1.455682002e-03 +1.850670544e+02 000000000000000 +3.5520e+00 +2.8888e+00 -2.0896e+00
110 110 +6.131136626e-04 +1.850658268e+02 000005000000000 +3.5520e+00 +2.8888e+00 -2.0896e+00
112 111 +5.542235873e-04 +1.850658268e+02 000005000000000 +3.5520e+00 +2.8888e+00 -2.0896e+00
115 115 +3.684023670e-05 +1.850656004e+02 030000000000004 +3.5520e+00 +2.8888e+00 -2.0896e+00
118 117 +6.322163074e-06 +1.850656050e+02 000000000000000 +3.5520e+00 +2.8888e+00 -2.0896e+00
119 119 +1.085736841e-06 +1.850655998e+02 000000000000000 +3.5520e+00 +2.8888e+00 -2.0896e+00
123 123 +1.169889288e-07 +1.850655988e+02 000000000000000 +3.5520e+00 +2.8888e+00 -2.0896e+00
127 127 +1.101520297e-08 +1.850655987e+02 000000000000000 +3.5520e+00 +2.8888e+00 -2.0896e+00
131 131 +2.602206450e-09 +1.850655987e+02 000000000000000 +3.5520e+00 +2.8888e+00 -2.0896e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.063866458827e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.807957579e+03 +1.195485624e+03 000000000000009 -7.1620e-01 -2.8921e+00 -2.3462e+00
5 5 +1.188455026e+03 +1.394841672e+03 000000000000000 +3.6571e+00 +1.4146e+00 -2.9950e+00
9 9 +6.082227044e+02 +7.338579828e+02 000000000000009 +3.7493e+00 +1.9355e+00 -8.9975e-01
13 13 +3.770291797e+02 +5.834158256e+02 000000000000000 +3.7851e+00 +2.6032e+00 -1.8527e-01
17 17 +1.724217792e+02 +2.741578620e+02 000000000000009 +3.8174e+00 +2.9801e+00 +1.3692e+00
22 22 +4.092691354e+01 +2.126771223e+02 000000000000009 +3.8633e+00 +3.3748e+00 +1.7709e+00
26 26 +2.421594985e+01 +2.066757581e+02 900099600009009 +3.8688e+00 +3.4548e+00 +1.8106e+00
30 30 +4.315542294e+00 +2.063842044e+02 800087700709009 +3.8680e+00 +3.4813e+00 +1.8128e+00
35 35 +5.484164118e-01 +2.063883147e+02 700070600008008 +3.8680e+00 +3.4863e+00 +1.8128e+00
48 48 +2.183565025e-01 +2.064046870e+02 600004000007008 +3.8680e+00 +3.4867e+00 +1.8127e+00
53 53 +1.200910148e-02 +2.063946098e+02 000000060000000 +3.8680e+00 +3.4872e+00 +1.8127e+00
58 58 +6.603860811e-03 +2.063869779e+02 004600064000600 +3.8680e+00 +3.4872e+00 +1.8128e+00
62 62 +2.979440793e-03 +2.063866166e+02 445540454544540 +3.8680e+00 +3.4872e+00 +1.8128e+00
66 66 +3.583214220e-04 +2.063866383e+02 400043300404035 +3.8680e+00 +3.4872e+00 +1.8128e+00
68 67 +3.333039203e-04 +2.063866383e+02 400043300404034 +3.8680e+00 +3.4872e+00 +1.8128e+00
71 71 +1.440172516e-04 +2.063866422e+02 400043300404034 +3.8680e+00 +3.4872e+00 +1.8128e+00
76 76 +1.905253094e-05 +2.063866453e+02 320031200313023 +3.8680e+00 +3.4872e+00 +1.8128e+00
80 80 +2.214242727e-07 +2.063866459e+02 000000000000002 +3.8680e+00 +3.4872e+00 +1.8128e+00
84 84 +6.428567190e-08 +2.063866459e+02 000000000000000 +3.8680e+00 +3.4872e+00 +1.8128e+00
88 88 +5.946731108e-08 +2.063866459e+02 000000000000000 +3.8680e+00 +3.4872e+00 +1.8128e+00
163 163 +1.762637680e-08 +2.063866459e+02 000000000000001 +3.8680e+00 +3.4872e+00 +1.8128e+00
164 164 +1.452363563e-08 +2.063866459e+02 000000000000000 +3.8680e+00 +3.4872e+00 +1.8128e+00
168 168 +1.214962708e-08 +2.063866459e+02 000000000000000 +3.8680e+00 +3.4872e+00 +1.8128e+00
527 527 +2.673573363e-09 +2.063866459e+02 000000000000000 +3.8680e+00 +3.4872e+00 +1.8128e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.099190448265e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.901152505e+04 +2.846014187e+00 099909099900009 +1.9486e+00 -1.8959e+00 -1.5645e+00
5 5 +1.899086871e+04 +1.573844559e+02 990999909099999 +2.7275e+00 +4.8645e+00 +1.3581e+00
9 9 +1.328263248e+03 +2.018313670e+02 990909999999999 +2.5418e+00 +3.6658e+00 +1.6892e+00
13 13 +4.013744431e+01 +2.141043352e+02 009090900000000 +2.4203e+00 +3.6495e+00 +1.7831e+00
17 17 +3.915907260e+01 +2.140420970e+02 009090900000000 +2.4217e+00 +3.6491e+00 +1.7813e+00
21 21 +3.808171449e+01 +2.138264357e+02 009890800000000 +2.4249e+00 +3.6487e+00 +1.7783e+00
26 26 +4.613508861e+00 +2.137034531e+02 008080000060000 +2.4855e+00 +3.6477e+00 +1.7774e+00
30 30 +3.786510668e+00 +2.137055555e+02 000000000000000 +2.4873e+00 +3.6470e+00 +1.7774e+00
43 43 +3.684770156e+00 +2.136038150e+02 000000000000000 +2.4876e+00 +3.6466e+00 +1.7767e+00
48 48 +3.414636906e+00 +2.133336817e+02 000000000000000 +2.4884e+00 +3.6445e+00 +1.7753e+00
53 53 +2.809303172e+00 +2.127283480e+02 000000000000000 +2.4900e+00 +3.6431e+00 +1.7725e+00
60 60 +2.369893131e+00 +2.122889380e+02 000000000000000 +2.4915e+00 +3.6427e+00 +1.7699e+00
72 72 +2.235199635e+00 +2.121542445e+02 000000000000000 +2.4913e+00 +3.6420e+00 +1.7687e+00
77 77 +1.771390678e+00 +2.116904355e+02 000000000000000 +2.4911e+00 +3.6441e+00 +1.7647e+00
84 84 +1.244014117e+00 +2.111630589e+02 000000000000000 +2.4903e+00 +3.6446e+00 +1.7608e+00
92 92 +1.170446057e+00 +2.110894909e+02 000000000000000 +2.4902e+00 +3.6448e+00 +1.7602e+00
94 94 +5.096046688e-01 +2.104286495e+02 000000000000000 +2.4882e+00 +3.6453e+00 +1.7557e+00
98 98 +2.898466008e-01 +2.101764154e+02 000000000070000 +2.4875e+00 +3.6473e+00 +1.7538e+00
99 99 +2.827958801e-01 +2.102018407e+02 000000000000000 +2.4876e+00 +3.6471e+00 +1.7539e+00
103 103 +1.165238383e-01 +2.100341034e+02 000000000060000 +2.4872e+00 +3.6472e+00 +1.7528e+00
107 107 +2.991476593e-02 +2.099486094e+02 004050000050000 +2.4872e+00 +3.6472e+00 +1.7522e+00
114 114 +1.092418299e-02 +2.099293957e+02 005050000000000 +2.4872e+00 +3.6472e+00 +1.7521e+00
120 120 +1.065277384e-02 +2.099293521e+02 005000000000000 +2.4872e+00 +3.6472e+00 +1.7521e+00
133 133 +7.018430427e-03 +2.099260633e+02 000000000000000 +2.4872e+00 +3.6472e+00 +1.7520e+00
139 139 +4.458047644e-03 +2.099217295e+02 006000000000000 +2.4872e+00 +3.6472e+00 +1.7520e+00
144 144 +4.007455301e-03 +2.099217133e+02 006000000000000 +2.4872e+00 +3.6472e+00 +1.7520e+00
175 175 +3.349436137e-03 +2.099190524e+02 400554400044560 +2.4872e+00 +3.6472e+00 +1.7520e+00
176 175 +3.159934773e-03 +2.099190524e+02 400554400044560 +2.4872e+00 +3.6472e+00 +1.7520e+00
178 177 +2.988773061e-03 +2.099190560e+02 400550400044460 +2.4872e+00 +3.6472e+00 +1.7520e+00
179 179 +3.964556119e-04 +2.099190458e+02 301443300033450 +2.4872e+00 +3.6472e+00 +1.7520e+00
180 179 +3.571884306e-04 +2.099190458e+02 330042300043454 +2.4872e+00 +3.6472e+00 +1.7520e+00
182 181 +1.401707475e-04 +2.099190494e+02 301040300033340 +2.4872e+00 +3.6472e+00 +1.7520e+00
183 183 +3.649540275e-06 +2.099190460e+02 000000000000003 +2.4872e+00 +3.6472e+00 +1.7520e+00
187 187 +2.124851903e-07 +2.099190450e+02 000000000000000 +2.4872e+00 +3.6472e+00 +1.7520e+00
609 609 +8.032418464e-08 +2.099190449e+02 000000000000000 +2.4872e+00 +3.6472e+00 +1.7520e+00
614 614 +4.662618380e-08 +2.099190449e+02 000000000000000 +2.4872e+00 +3.6472e+00 +1.7520e+00
1005 1005 +1.770780500e-08 +2.099190448e+02 000000000000000 +2.4872e+00 +3.6472e+00 +1.7520e+00
1010 1010 +1.304647412e-08 +2.099190448e+02 000000000000000 +2.4872e+00 +3.6472e+00 +1.7520e+00
1469 1469 +1.124919891e-08 +2.099190448e+02 000000000000000 +2.4872e+00 +3.6472e+00 +1.7520e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.049180728046e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.518924584e+04 +2.901068255e+03 999999999999999 +1.9861e+00 -1.9419e+00 -1.0615e+00
3 2 +5.518924583e+04 +2.901068255e+03 999999999999999 +1.9861e+00 -1.9419e+00 -1.0615e+00
5 5 +2.475549446e+04 +5.844583492e+02 999999999090009 +1.4900e+00 -4.9847e+00 +9.8528e-01
9 9 +2.365446090e+04 +5.260698844e+02 999999999090009 +1.2165e+00 -4.8969e+00 +1.0931e+00
13 13 +1.658479284e+04 +2.075317962e+02 999999999099009 +9.1756e-01 -4.3551e+00 +1.8678e+00
17 17 +1.428588507e+04 +1.271227097e+02 999999999099009 +8.3567e-01 -4.2654e+00 +2.0610e+00
21 21 +2.784405081e+03 +2.696348451e+01 990000990090099 -4.9849e-01 -3.6167e+00 +3.0936e+00
25 25 +2.617555214e+03 +2.897082443e+01 990000990090099 -4.5102e-01 -3.6011e+00 +3.1092e+00
29 29 +2.206325397e+03 +3.384287095e+01 990000990090099 -3.4340e-01 -3.5598e+00 +3.1473e+00
33 33 +3.911290874e+01 +8.065662761e+01 000000000900900 +4.4566e-02 -3.3105e+00 +3.3685e+00
37 37 +1.751968127e+01 +8.038204983e+01 000000000900000 +4.7565e-02 -3.3181e+00 +3.3679e+00
41 41 +1.286608779e+01 +7.941265630e+01 000000000900000 +4.6406e-02 -3.3197e+00 +3.3655e+00
45 45 +4.013328210e+00 +7.450513549e+01 000000000000000 +3.6521e-02 -3.3208e+00 +3.3440e+00
50 50 +4.305409549e-01 +7.084367911e+01 000000700000070 +4.0024e-02 -3.3212e+00 +3.3280e+00
59 59 +2.248826044e-01 +7.068456489e+01 000070000000000 +4.2119e-02 -3.3220e+00 +3.3272e+00
71 71 +1.605731395e-01 +7.054730097e+01 000000700000006 +4.1475e-02 -3.3218e+00 +3.3267e+00
72 72 +7.426276736e-02 +7.056597576e+01 000000000000004 +4.1477e-02 -3.3218e+00 +3.3267e+00
82 82 +2.558851045e-02 +7.051739579e+01 000000000000000 +4.1580e-02 -3.3216e+00 +3.3265e+00
98 98 +7.783904850e-03 +7.049959119e+01 000000000000000 +4.1601e-02 -3.3216e+00 +3.3264e+00
102 102 +4.012254227e-03 +7.049172431e+01 465446545544544 +4.1600e-02 -3.3216e+00 +3.3264e+00
103 103 +5.135427790e-05 +7.049185260e+01 000030000300000 +4.1600e-02 -3.3216e+00 +3.3264e+00
115 115 +2.960854737e-05 +7.049183689e+01 000000000000000 +4.1600e-02 -3.3216e+00 +3.3264e+00
119 119 +7.908692936e-06 +7.049181519e+01 000000000000000 +4.1600e-02 -3.3216e+00 +3.3264e+00
123 123 +4.575420576e-08 +7.049180733e+01 000000000000000 +4.1600e-02 -3.3216e+00 +3.3264e+00
128 128 +1.404346506e-08 +7.049180729e+01 000000000000000 +4.1600e-02 -3.3216e+00 +3.3264e+00
509 509 +1.124922733e-08 +7.049180728e+01 010000100000001 +4.1600e-02 -3.3216e+00 +3.3264e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.980601970591e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.288044644e+03 +4.175538398e+03 000009000009900 +2.3509e+00 +5.7989e-01 -6.1661e-01
2 1 +6.288044596e+03 +4.175538398e+03 000009000009900 +2.3509e+00 +5.7989e-01 -6.1661e-01
5 5 +6.139346552e+03 +4.060097978e+03 000009000009900 +2.3619e+00 +5.6905e-01 -5.5563e-01
9 9 +3.161667835e+03 +1.247931778e+03 000009000009909 +3.5411e+00 +4.7995e-01 +1.4950e+00
17 17 +3.051366056e+03 +1.283282113e+03 000000000009909 +3.5280e+00 +4.0566e-01 +1.4464e+00
