% f evaluations | g evaluations | best noise-free fitness - Fopt (1.544210845860e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4 4 +1.376021962e+04 +1.542252329e+02 900999000099 +2.1352e+00 +3.2533e+00
7 7 +1.781048220e+03 +1.000362738e+02 099000990900 +4.5562e+00 +3.5026e+00
10 10 +1.721464198e+03 +1.004794351e+02 099000990900 +4.5041e+00 +3.5000e+00
13 13 +1.692952129e+03 +1.006699107e+02 099000990900 +4.4899e+00 +3.4991e+00
16 16 +7.338229636e+02 +2.310139681e+02 900099000009 +3.7078e+00 +2.9497e+00
17 17 +4.001668434e+02 +1.612004619e+02 000000000900 +4.0989e+00 +3.2244e+00
20 20 +2.417745933e+02 +3.255713574e+02 000000000900 +3.9810e+00 +2.6257e+00
23 23 +1.423590816e+02 +2.453764099e+02 000000000000 +3.8797e+00 +2.8789e+00
26 26 +1.016146797e+02 +2.046320080e+02 000000000000 +3.8802e+00 +3.0712e+00
30 30 +5.944117108e+00 +1.041498082e+02 000000000900 +3.8716e+00 +3.4817e+00
41 41 +3.053338776e+00 +1.044873121e+02 700009000000 +3.8671e+00 +3.4791e+00
45 45 +3.320002785e-02 +1.030505283e+02 000000000000 +3.8680e+00 +3.4870e+00
49 49 +6.674047835e-03 +1.030240023e+02 000000000000 +3.8680e+00 +3.4872e+00
52 52 +2.037616462e-03 +1.030193659e+02 000000000000 +3.8680e+00 +3.4872e+00
55 55 +3.312435500e-04 +1.030176595e+02 000000000000 +3.8680e+00 +3.4872e+00
57 56 +3.220694392e-04 +1.030176504e+02 000000000000 +3.8680e+00 +3.4872e+00
59 59 +1.303532098e-05 +1.030173413e+02 000000000000 +3.8680e+00 +3.4872e+00
61 60 +3.871124775e-06 +1.030173322e+02 000000000000 +3.8680e+00 +3.4872e+00
63 63 +1.572517760e-07 +1.030173285e+02 000000000000 +3.8680e+00 +3.4872e+00
66 66 +6.685588971e-08 +1.030173284e+02 000000000000 +3.8680e+00 +3.4872e+00
69 69 +1.034709385e-08 +1.030173283e+02 000000000000 +3.8680e+00 +3.4872e+00
143 143 +9.458702266e-09 +1.030173283e+02 000000000000 +3.8680e+00 +3.4872e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.068592085153e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.052717447e+04 +7.493585887e+02 090900000900 -2.6691e+00 +8.7362e-01
4 4 +7.983308472e+02 +2.321806147e+02 009000009099 +3.6854e+00 +3.4793e+00
7 7 +7.660062200e+02 +2.322392170e+02 009000009099 +3.6476e+00 +3.4789e+00
10 10 +7.525948564e+02 +2.327832997e+02 009000009099 +3.6370e+00 +3.4748e+00
13 13 +3.123280177e+02 +5.191872262e+02 000000000000 +3.1638e+00 +2.0301e+00
16 16 +2.168757305e+02 +4.237349391e+02 000000000000 +2.7207e+00 +2.4478e+00
26 26 +7.600344750e+01 +2.828626560e+02 000000000000 +2.4864e+00 +3.1339e+00
29 29 +8.343256928e+00 +2.152024654e+02 000000000000 +2.4884e+00 +3.5840e+00
34 34 +5.122522388e-01 +2.073714608e+02 000000000000 +2.4880e+00 +3.6437e+00
37 37 +2.790023665e-01 +2.071382109e+02 000000000000 +2.4876e+00 +3.6451e+00
41 41 +3.279819420e-02 +2.068920067e+02 000000000000 +2.4872e+00 +3.6469e+00
44 44 +6.983559286e-03 +2.068661921e+02 000000000000 +2.4872e+00 +3.6472e+00
47 47 +1.217812321e-03 +2.068598279e+02 005000000000 +2.4872e+00 +3.6472e+00
51 51 +4.384214422e-04 +2.068596469e+02 000000000000 +2.4872e+00 +3.6472e+00
53 52 +4.293003948e-04 +2.068596378e+02 000000000000 +2.4872e+00 +3.6472e+00
58 57 +2.954910456e-04 +2.068592040e+02 340544343333 +2.4872e+00 +3.6472e+00
60 60 +5.404915555e-07 +2.068592091e+02 000000000000 +2.4872e+00 +3.6472e+00
63 63 +4.400905596e-08 +2.068592086e+02 000000000000 +2.4872e+00 +3.6472e+00
141 141 +4.011954502e-08 +2.068592086e+02 000000000000 +2.4872e+00 +3.6472e+00
222 222 +1.281247819e-08 +2.068592085e+02 000000000000 +2.4872e+00 +3.6472e+00
225 225 +1.043918019e-08 +2.068592085e+02 000000000000 +2.4872e+00 +3.6472e+00
641 641 +7.686395520e-09 +2.068592085e+02 001000000000 +2.4872e+00 +3.6472e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.996053638203e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.200188496e+04 +5.500804603e+01 999099909999 -1.8166e+00 +9.7083e-01
2 1 +4.200188489e+04 +5.500804603e+01 999099909999 -1.8166e+00 +9.7083e-01
4 4 +9.501920520e+03 +1.150993490e+02 099999990999 +4.5309e-01 -2.6898e+00
7 7 +6.546199783e+01 +2.650673617e+02 000000000000 -1.8098e-02 -3.7394e+00
10 10 +6.176703538e+01 +2.613723992e+02 000000000000 -1.3934e-02 -3.7155e+00
14 14 +3.561522807e+01 +2.026000605e+02 008900990000 +7.0401e-02 -3.3428e+00
15 15 +2.363089678e+01 +2.232362606e+02 000000000000 +3.7315e-02 -3.4744e+00
18 18 +6.947399132e-01 +2.001535926e+02 000000008000 +4.0591e-02 -3.3252e+00
25 25 +4.216334288e-01 +1.996029379e+02 077667760856 +4.1646e-02 -3.3216e+00
28 28 +7.098975329e-04 +1.996059639e+02 000000050000 +4.1601e-02 -3.3216e+00
31 31 +1.629643791e-04 +1.996054858e+02 000000040000 +4.1600e-02 -3.3216e+00
34 34 +3.352473317e-05 +1.996053890e+02 000000030000 +4.1600e-02 -3.3216e+00
40 40 +8.128319280e-07 +1.996053644e+02 000000002000 +4.1600e-02 -3.3216e+00
43 43 +9.837140169e-08 +1.996053638e+02 100000001000 +4.1600e-02 -3.3216e+00
46 46 +4.536073561e-08 +1.996053639e+02 000000000000 +4.1600e-02 -3.3216e+00
96 96 +4.311800694e-08 +1.996053639e+02 000000001000 +4.1600e-02 -3.3216e+00
153 153 +1.568989205e-08 +1.996053638e+02 000000000000 +4.1600e-02 -3.3216e+00
156 156 +1.025739493e-08 +1.996053638e+02 000000000000 +4.1600e-02 -3.3216e+00
268 268 +9.627370900e-09 +1.996053638e+02 000000000000 +4.1600e-02 -3.3216e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.871759006009e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.795594237e+05 +2.284121450e+01 099990909990 -2.6387e+00 -1.8219e+00
4 4 +4.379956150e+04 +2.294159282e+02 900009090009 +4.0610e+00 -1.6893e-02
7 7 +2.888579965e+04 +2.300402255e+02 900009090009 +3.7728e+00 -1.3699e-02
10 10 +2.343943222e+04 +2.403677397e+02 900009090009 +3.6594e+00 +4.9697e-02
13 13 +1.185040376e+02 +3.056799382e+02 000000000000 +2.8427e+00 +4.5675e-01
19 19 +1.174104763e+02 +3.045863769e+02 000000000000 +2.8305e+00 +4.2743e-01
27 27 +1.131825722e+02 +3.003584728e+02 000000000000 +2.8361e+00 +3.5202e-01
36 36 +8.228813780e+01 +2.043986636e+02 000000090000 +2.8313e+00 -1.7831e-01
37 37 +5.188109296e+01 +2.390569936e+02 000000000000 +2.8235e+00 +3.8989e-02
42 42 +1.802288188e+01 +2.051987825e+02 000000000000 +2.8219e+00 -1.6819e-01
46 46 +4.364248377e+00 +1.915401490e+02 000000000000 +2.8082e+00 -2.5808e-01
58 58 +2.824958039e+00 +1.900008586e+02 000000000000 +2.8211e+00 -2.6739e-01
61 61 +7.806612487e-01 +1.879565618e+02 000000000000 +2.8216e+00 -2.8165e-01
65 65 +6.607681221e-01 +1.878366687e+02 000000000000 +2.8216e+00 -2.8303e-01
68 68 +1.055180482e-01 +1.872814186e+02 000000000000 +2.8216e+00 -2.8646e-01
72 72 +4.807201485e-03 +1.871807078e+02 000000000000 +2.8216e+00 -2.8717e-01
75 75 +3.436761558e-04 +1.871762443e+02 000000000000 +2.8216e+00 -2.8720e-01
79 79 +2.020539227e-04 +1.871761027e+02 000000000000 +2.8216e+00 -2.8720e-01
83 83 +9.037428242e-06 +1.871759096e+02 000000000000 +2.8216e+00 -2.8720e-01
85 84 +6.623701125e-06 +1.871759072e+02 000000000000 +2.8216e+00 -2.8720e-01
86 86 +5.009841914e-06 +1.871759056e+02 000000000000 +2.8216e+00 -2.8720e-01
88 87 +2.646733407e-06 +1.871759032e+02 000000000000 +2.8216e+00 -2.8720e-01
89 89 +4.921822949e-07 +1.871759011e+02 000000000000 +2.8216e+00 -2.8720e-01
92 92 +9.074966556e-09 +1.871759006e+02 000000000000 +2.8216e+00 -2.8720e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.207937363435e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.396072234e+03 +2.795622032e+02 000999090000 +4.8445e+00 +4.8251e-01
3 2 +9.396072197e+03 +2.795622056e+02 000999090000 +4.8445e+00 +4.8251e-01
4 4 +8.965289134e+03 +2.776280147e+02 000999090000 +4.7809e+00 +4.6989e-01
7 7 +6.204959284e+02 +2.211693861e+02 090999099009 +3.6841e+00 +5.0270e-02
10 10 +2.287506695e+02 +2.214854251e+02 000999090000 +3.6368e+00 +5.2274e-02
14 14 +7.310920228e-01 +2.215248284e+02 000000000000 +3.6019e+00 +5.2902e-02
34 34 +3.153910998e-01 +2.211091274e+02 000000000000 +3.6022e+00 +4.9328e-02
37 37 +3.141580294e-02 +2.208221849e+02 000000060000 +3.6024e+00 +4.7396e-02
41 41 +1.714388486e-02 +2.208108802e+02 000000000000 +3.6024e+00 +4.7338e-02
44 44 +6.715246736e-03 +2.208004516e+02 000000000000 +3.6024e+00 +4.7248e-02
48 48 +1.321713937e-04 +2.207938685e+02 000000000000 +3.6024e+00 +4.7201e-02
51 51 +2.866109133e-05 +2.207937650e+02 000000000000 +3.6024e+00 +4.7200e-02
54 54 +5.210869404e-06 +2.207937416e+02 000000000000 +3.6024e+00 +4.7200e-02
57 57 +1.213918495e-06 +2.207937376e+02 000000000000 +3.6024e+00 +4.7200e-02
60 60 +2.546053111e-07 +2.207937366e+02 000000000000 +3.6024e+00 +4.7200e-02
63 63 +5.116302759e-08 +2.207937364e+02 000000000000 +3.6024e+00 +4.7200e-02
66 66 +4.945815135e-08 +2.207937364e+02 000000000000 +3.6024e+00 +4.7200e-02
258 258 +2.090808948e-08 +2.207937364e+02 000000000000 +3.6024e+00 +4.7200e-02
261 261 +1.019751039e-08 +2.207937364e+02 000000000000 +3.6024e+00 +4.7200e-02
840 840 +9.017639968e-10 +2.207937363e+02 000000000000 +3.6024e+00 +4.7200e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.461703204622e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.632795807e+03 +2.151379698e+02 009999000090 +8.7872e-02 +3.0490e-01
3 2 +3.632795726e+03 +2.151379718e+02 009999000090 +8.7872e-02 +3.0490e-01
5 5 +1.276378137e+03 +1.740540035e+02 000999000090 -2.2995e-01 +7.2443e-02
8 8 +9.943728228e+02 +1.690802694e+02 000999000090 -2.6323e-01 +4.8243e-02
11 11 +2.195047273e+02 +1.494096751e+02 009999000090 -3.8753e-01 -7.1230e-02
14 14 +3.976018291e+01 +1.507701557e+02 000000009000 -4.2874e-01 -6.5556e-02
17 17 +2.790530682e+01 +1.494394653e+02 000000009000 -4.2511e-01 -7.1101e-02
20 20 +5.696154696e+00 +1.472130387e+02 000000009000 -4.1678e-01 -8.4627e-02
23 23 +5.976231761e-01 +1.466197527e+02 000000008000 -4.1478e-01 -8.8216e-02
27 27 +1.399642866e-01 +1.463102847e+02 000000000000 -4.1449e-01 -9.0342e-02
30 30 +3.620534133e-02 +1.462065258e+02 000000000000 -4.1440e-01 -9.0983e-02
36 36 +4.664582155e-03 +1.461737844e+02 000000006000 -4.1440e-01 -9.1179e-02
84 84 +1.586397122e-03 +1.461719069e+02 000000000000 -4.1440e-01 -9.1190e-02
89 89 +5.200307500e-04 +1.461708405e+02 000000000000 -4.1440e-01 -9.1197e-02
114 114 +7.857539276e-05 +1.461703990e+02 000000000000 -4.1440e-01 -9.1199e-02
120 120 +5.789642006e-05 +1.461703784e+02 000000000000 -4.1440e-01 -9.1200e-02
153 153 +3.184177851e-05 +1.461703523e+02 000000000000 -4.1440e-01 -9.1200e-02
155 154 +3.020175708e-05 +1.461703507e+02 000000000000 -4.1440e-01 -9.1200e-02
157 157 +8.928587107e-06 +1.461703294e+02 000000000000 -4.1440e-01 -9.1200e-02
159 158 +5.957292927e-06 +1.461703264e+02 000000000000 -4.1440e-01 -9.1200e-02
160 160 +2.764236200e-06 +1.461703232e+02 000000000000 -4.1440e-01 -9.1200e-02
163 163 +9.036877771e-07 +1.461703214e+02 000000000000 -4.1440e-01 -9.1200e-02
413 413 +2.408881414e-07 +1.461703207e+02 000000000000 -4.1440e-01 -9.1200e-02
416 416 +6.020994192e-08 +1.461703205e+02 000000000000 -4.1440e-01 -9.1200e-02
419 419 +5.388744739e-08 +1.461703205e+02 000000000000 -4.1440e-01 -9.1200e-02
597 597 +4.296444445e-08 +1.461703205e+02 000000000000 -4.1440e-01 -9.1200e-02
728 728 +1.914210657e-08 +1.461703205e+02 000000000000 -4.1440e-01 -9.1200e-02
731 731 +1.000427119e-08 +1.461703205e+02 000000000000 -4.1440e-01 -9.1200e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.939346887256e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.348323460e+03 +1.542258149e+03 000000000000 -3.6661e+00 -3.9759e+00
2 1 +1.348323460e+03 +1.542258149e+03 000000000000 -3.6661e+00 -3.9759e+00
4 4 +3.736479541e+02 +5.675826429e+02 000000000000 -3.0436e+00 -8.1081e-01
8 8 +2.912325073e+02 +4.851671961e+02 000000000000 -3.8460e+00 -3.9178e-01
12 12 +2.102032888e+02 +3.795382784e+02 090000000000 -3.2797e+00 -8.4392e-03
18 18 +2.081582712e+02 +3.827411571e+02 090000000000 -3.2877e+00 -1.9489e-02
25 25 +1.796128426e+02 +3.526251129e+02 090000000000 -3.3225e+00 +8.7559e-02
32 32 +1.378134873e+02 +3.044725610e+02 090000000000 -3.3908e+00 +2.9980e-01
39 39 +1.092259485e+02 +2.734087373e+02 090000000000 -3.4874e+00 +5.2927e-01
42 42 +1.092706619e+01 +2.007705837e+02 090000000000 -3.7658e+00 +1.0011e+00
47 47 +1.069742995e+01 +2.046321187e+02 000000000000 -3.7916e+00 +9.6474e-01
50 50 +1.258187588e+00 +1.951928763e+02 000000000000 -3.8025e+00 +1.0362e+00
53 53 +2.238319847e-01 +1.941585207e+02 000000000000 -3.8040e+00 +1.0440e+00
57 57 +3.305805338e-03 +1.939379945e+02 000000000000 -3.8040e+00 +1.0456e+00
60 60 +2.593492503e-03 +1.939372822e+02 000000000000 -3.8040e+00 +1.0456e+00
64 64 +8.069216913e-04 +1.939354956e+02 000000000000 -3.8040e+00 +1.0456e+00
68 68 +1.902340239e-05 +1.939347023e+02 030000000000 -3.8040e+00 +1.0456e+00
69 68 +1.354934463e-05 +1.939347023e+02 000000000000 -3.8040e+00 +1.0456e+00
71 71 +6.443869665e-06 +1.939346952e+02 000000000000 -3.8040e+00 +1.0456e+00
73 72 +4.060553863e-06 +1.939346928e+02 000000000000 -3.8040e+00 +1.0456e+00
74 74 +3.894990925e-07 +1.939346891e+02 000000000000 -3.8040e+00 +1.0456e+00
77 77 +2.986516279e-08 +1.939346888e+02 000000000000 -3.8040e+00 +1.0456e+00
80 80 +1.050523224e-08 +1.939346887e+02 000000000000 -3.8040e+00 +1.0456e+00
83 83 +1.000088901e-08 +1.939346887e+02 000000000000 -3.8040e+00 +1.0456e+00
149 149 +8.965287179e-09 +1.939346887e+02 001000001000 -3.8040e+00 +1.0456e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.210864715616e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.888621666e+04 +2.377458440e+02 990090099999 -4.1043e+00 -4.5575e-01
2 1 +3.888621650e+04 +2.377458440e+02 990090099999 -4.1043e+00 -4.5575e-01
4 4 +3.701706986e+03 +1.155835154e+02 099999909099 +7.8310e-01 -3.7179e+00
7 7 +6.890182652e+02 +1.304254477e+02 099999909000 +4.7964e-01 -3.7990e+00
10 10 +6.112890376e+02 +1.276106736e+02 099999909000 +4.5236e-01 -3.7840e+00
13 13 +1.300424891e+01 +1.221875943e+02 000000090000 +2.9893e-01 -3.7565e+00
16 16 +6.696176481e+00 +1.220692857e+02 000000090000 +3.0566e-01 -3.7554e+00
19 19 +1.643280456e+00 +1.222567481e+02 000000080000 +3.1256e-01 -3.7571e+00
