% f evaluations | g evaluations | best noise-free fitness - Fopt (1.281805344341e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1039 1039 +4.858884355e-02 +1.282051708e+02 007000000000000000000000000000000000 -2.2415e+00 +2.6303e+00 +4.0664e-01 +3.2144e+00 +1.0377e+00 -3.7879e+00 -2.7616e+00 -1.4584e+00 +1.8760e+00 +8.1117e-01
1052 1052 +3.550344113e-02 +1.282083232e+02 006000000000000060000000000000000000 -2.2415e+00 +2.6303e+00 +4.0668e-01 +3.2144e+00 +1.0377e+00 -3.7879e+00 -2.7616e+00 -1.4584e+00 +1.8760e+00 +8.1118e-01
1067 1067 +3.075779767e-02 +1.282076599e+02 006000000000000000000000000000000000 -2.2415e+00 +2.6303e+00 +4.0668e-01 +3.2144e+00 +1.0377e+00 -3.7879e+00 -2.7616e+00 -1.4584e+00 +1.8760e+00 +8.1118e-01
1110 1110 +2.262205227e-02 +1.282031565e+02 000000000000000000000000000000000000 -2.2415e+00 +2.6302e+00 +4.0658e-01 +3.2144e+00 +1.0376e+00 -3.7879e+00 -2.7616e+00 -1.4584e+00 +1.8760e+00 +8.1116e-01
1682 1682 +1.629621963e-02 +1.281942494e+02 000000000000000060000000000000000000 -2.2416e+00 +2.6304e+00 +4.0654e-01 +3.2144e+00 +1.0376e+00 -3.7880e+00 -2.7616e+00 -1.4584e+00 +1.8760e+00 +8.1116e-01
1699 1699 +1.347511951e-02 +1.281927470e+02 000000000000000060000000000000000000 -2.2416e+00 +2.6304e+00 +4.0652e-01 +3.2144e+00 +1.0376e+00 -3.7880e+00 -2.7616e+00 -1.4584e+00 +1.8760e+00 +8.1117e-01
1713 1713 +6.792534253e-03 +1.281870380e+02 000000000000000050000000000000000000 -2.2416e+00 +2.6304e+00 +4.0644e-01 +3.2144e+00 +1.0376e+00 -3.7880e+00 -2.7616e+00 -1.4584e+00 +1.8760e+00 +8.1118e-01
1884 1884 +5.337981936e-03 +1.281858724e+02 000000000000000000000000000000000000 -2.2416e+00 +2.6304e+00 +4.0644e-01 +3.2144e+00 +1.0376e+00 -3.7880e+00 -2.7616e+00 -1.4584e+00 +1.8760e+00 +8.1118e-01
1896 1896 +2.736900840e-03 +1.281832713e+02 000000000000000000000000000000000000 -2.2416e+00 +2.6304e+00 +4.0643e-01 +3.2144e+00 +1.0376e+00 -3.7880e+00 -2.7616e+00 -1.4584e+00 +1.8760e+00 +8.1119e-01
1916 1916 +2.043869535e-03 +1.281825783e+02 000000000000000000000000000000000000 -2.2416e+00 +2.6304e+00 +4.0642e-01 +3.2144e+00 +1.0376e+00 -3.7880e+00 -2.7616e+00 -1.4584e+00 +1.8760e+00 +8.1119e-01
1961 1961 +2.009029950e-03 +1.281816776e+02 000000000000000050000000000000000000 -2.2416e+00 +2.6304e+00 +4.0641e-01 +3.2144e+00 +1.0376e+00 -3.7880e+00 -2.7616e+00 -1.4584e+00 +1.8760e+00 +8.1120e-01
1974 1974 +1.367240266e-03 +1.281815810e+02 000000005000000000000000000000000000 -2.2416e+00 +2.6304e+00 +4.0641e-01 +3.2144e+00 +1.0376e+00 -3.7880e+00 -2.7616e+00 -1.4584e+00 +1.8760e+00 +8.1120e-01
1978 1977 +1.343765462e-03 +1.281815810e+02 000000005000000000000000000000000000 -2.2416e+00 +2.6304e+00 +4.0641e-01 +3.2144e+00 +1.0376e+00 -3.7880e+00 -2.7616e+00 -1.4584e+00 +1.8760e+00 +8.1120e-01
1986 1986 +6.843658254e-04 +1.281812188e+02 000000000000000000000000000000000000 -2.2416e+00 +2.6304e+00 +4.0641e-01 +3.2144e+00 +1.0376e+00 -3.7880e+00 -2.7616e+00 -1.4584e+00 +1.8760e+00 +8.1120e-01
1998 1998 +6.427043456e-04 +1.281810239e+02 000000005000000000000000000000000000 -2.2416e+00 +2.6304e+00 +4.0640e-01 +3.2144e+00 +1.0376e+00 -3.7880e+00 -2.7616e+00 -1.4584e+00 +1.8760e+00 +8.1120e-01
2000 1999 +6.269688056e-04 +1.281810233e+02 000000005000000000000000000000000000 -2.2416e+00 +2.6304e+00 +4.0640e-01 +3.2144e+00 +1.0376e+00 -3.7880e+00 -2.7616e+00 -1.4584e+00 +1.8760e+00 +8.1120e-01
2020 2020 +4.712600426e-04 +1.281810057e+02 000000000000000000000000000000000000 -2.2416e+00 +2.6304e+00 +4.0640e-01 +3.2144e+00 +1.0376e+00 -3.7880e+00 -2.7616e+00 -1.4584e+00 +1.8760e+00 +8.1120e-01
2033 2033 +2.553890147e-04 +1.281807898e+02 000000000000000000000000000000000000 -2.2416e+00 +2.6304e+00 +4.0640e-01 +3.2144e+00 +1.0376e+00 -3.7880e+00 -2.7616e+00 -1.4584e+00 +1.8760e+00 +8.1120e-01
2045 2045 +2.187972807e-04 +1.281807532e+02 000000000000000000000000000000000000 -2.2416e+00 +2.6304e+00 +4.0640e-01 +3.2144e+00 +1.0376e+00 -3.7880e+00 -2.7616e+00 -1.4584e+00 +1.8760e+00 +8.1120e-01
2046 2045 +2.185747623e-04 +1.281807530e+02 000000000000000000000000000000000000 -2.2416e+00 +2.6304e+00 +4.0640e-01 +3.2144e+00 +1.0376e+00 -3.7880e+00 -2.7616e+00 -1.4584e+00 +1.8760e+00 +8.1120e-01
2057 2057 +9.161469464e-05 +1.281806260e+02 000000000000000000000000000000000000 -2.2416e+00 +2.6304e+00 +4.0640e-01 +3.2144e+00 +1.0376e+00 -3.7880e+00 -2.7616e+00 -1.4584e+00 +1.8760e+00 +8.1120e-01
2062 2062 +8.540517811e-05 +1.281806198e+02 000000000000000000000000000000000000 -2.2416e+00 +2.6304e+00 +4.0640e-01 +3.2144e+00 +1.0376e+00 -3.7880e+00 -2.7616e+00 -1.4584e+00 +1.8760e+00 +8.1120e-01
3987 3987 +8.052004975e-05 +1.281805898e+02 000000004000000000000000000000000400 -2.2416e+00 +2.6304e+00 +4.0640e-01 +3.2144e+00 +1.0376e+00 -3.7880e+00 -2.7616e+00 -1.4584e+00 +1.8760e+00 +8.1120e-01
3988 3987 +7.114441354e-05 +1.281805893e+02 000000004000000000000000000000000000 -2.2416e+00 +2.6304e+00 +4.0640e-01 +3.2144e+00 +1.0376e+00 -3.7880e+00 -2.7616e+00 -1.4584e+00 +1.8760e+00 +8.1120e-01
3991 3990 +6.780945120e-05 +1.281805898e+02 000000000000000040000000000000000000 -2.2416e+00 +2.6304e+00 +4.0640e-01 +3.2144e+00 +1.0376e+00 -3.7880e+00 -2.7616e+00 -1.4584e+00 +1.8760e+00 +8.1120e-01
3994 3993 +6.090062001e-05 +1.281805900e+02 000000003000000000000000000000000000 -2.2416e+00 +2.6304e+00 +4.0640e-01 +3.2144e+00 +1.0376e+00 -3.7880e+00 -2.7616e+00 -1.4584e+00 +1.8760e+00 +8.1120e-01
4001 4000 +5.590857685e-05 +1.281805903e+02 000000000000000000000000000000000000 -2.2416e+00 +2.6304e+00 +4.0640e-01 +3.2144e+00 +1.0376e+00 -3.7880e+00 -2.7616e+00 -1.4584e+00 +1.8760e+00 +8.1120e-01
4056 4056 +3.215980269e-05 +1.281805355e+02 030000000200000000320004000000003020 -2.2416e+00 +2.6304e+00 +4.0640e-01 +3.2144e+00 +1.0376e+00 -3.7880e+00 -2.7616e+00 -1.4584e+00 +1.8760e+00 +8.1120e-01
4061 4060 +2.762933312e-05 +1.281805355e+02 004000203000200000020000000000300020 -2.2416e+00 +2.6304e+00 +4.0640e-01 +3.2144e+00 +1.0376e+00 -3.7880e+00 -2.7616e+00 -1.4584e+00 +1.8760e+00 +8.1120e-01
4067 4067 +5.271186581e-07 +1.281805345e+02 001002000000000000000100000000000100 -2.2416e+00 +2.6304e+00 +4.0640e-01 +3.2144e+00 +1.0376e+00 -3.7880e+00 -2.7616e+00 -1.4584e+00 +1.8760e+00 +8.1120e-01
4078 4078 +1.388458202e-07 +1.281805346e+02 000000001000000000000000000000000000 -2.2416e+00 +2.6304e+00 +4.0640e-01 +3.2144e+00 +1.0376e+00 -3.7880e+00 -2.7616e+00 -1.4584e+00 +1.8760e+00 +8.1120e-01
4089 4089 +1.103400109e-07 +1.281805345e+02 000000000000000000000000000000000000 -2.2416e+00 +2.6304e+00 +4.0640e-01 +3.2144e+00 +1.0376e+00 -3.7880e+00 -2.7616e+00 -1.4584e+00 +1.8760e+00 +8.1120e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.596148087290e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.902032366e+04 +1.966286271e+02 900000000090999999999990909000009999 -2.8025e-01 -3.0384e+00 -2.2032e+00 -2.6633e+00 -1.0117e+00 -4.5910e+00 -3.1470e+00 -3.4285e+00 -4.2021e+00 -2.2434e+00
3 2 +6.902032308e+04 +1.966286293e+02 900000000090999999999990909000009999 -2.8025e-01 -3.0384e+00 -2.2032e+00 -2.6633e+00 -1.0117e+00 -4.5910e+00 -3.1470e+00 -3.4285e+00 -4.2021e+00 -2.2434e+00
12 12 +3.679662336e+04 +1.869745257e+02 900000000090909999099990900000009999 +4.3476e-01 -2.0942e+00 -3.5280e+00 -1.7647e+00 -1.2624e-01 -3.7298e+00 -2.0100e+00 -3.5319e+00 -2.4520e+00 -1.8951e+00
23 23 +3.520025982e+04 +1.875716062e+02 900000000090909999099990900000009999 +4.6300e-01 -1.9746e+00 -3.5274e+00 -1.6430e+00 -1.6914e-02 -3.7016e+00 -1.8960e+00 -3.5538e+00 -2.3396e+00 -1.8669e+00
34 34 +3.315025990e+04 +1.886662114e+02 900000000090909999099990900000009999 +5.0088e-01 -1.8126e+00 -3.5254e+00 -1.4848e+00 +1.1181e-01 -3.6642e+00 -1.7411e+00 -3.5895e+00 -2.1887e+00 -1.8291e+00
45 45 +3.246346848e+04 +1.891433095e+02 900000000090909999099990900000009999 +5.1461e-01 -1.7559e+00 -3.5237e+00 -1.4341e+00 +1.4935e-01 -3.6509e+00 -1.6836e+00 -3.6015e+00 -2.1335e+00 -1.8154e+00
56 56 +2.039440382e+04 +2.114274691e+02 900000000090999999999990909000009999 +8.2371e-01 -8.2403e-01 -3.1115e+00 -5.1305e-01 +8.2831e-01 -3.4226e+00 -4.4980e-01 -3.9216e+00 -8.9824e-01 -1.4913e+00
67 67 +1.815878747e+04 +2.187196498e+02 900000000090909999999990909000009999 +9.1122e-01 -7.8373e-01 -3.1069e+00 -4.5821e-01 +8.7448e-01 -3.3470e+00 -3.9429e-01 -3.9264e+00 -7.9613e-01 -1.4243e+00
78 78 +1.677067388e+04 +2.238158350e+02 900000000090909999999990909000009999 +9.5642e-01 -7.5652e-01 -3.1154e+00 -4.1686e-01 +9.1115e-01 -3.2940e+00 -3.5173e-01 -3.9321e+00 -7.3504e-01 -1.4039e+00
89 89 +1.433748854e+04 +2.347653645e+02 900000000090909999999990909000009999 +1.0328e+00 -7.1010e-01 -3.0913e+00 -3.2744e-01 +9.7710e-01 -3.2093e+00 -2.7093e-01 -3.9477e+00 -6.2343e-01 -1.3626e+00
100 100 +7.015339481e+03 +2.724111118e+02 900000000090999999990990909000009009 +1.2924e+00 -4.6239e-01 -3.0687e+00 +1.5234e-01 +1.3337e+00 -2.9587e+00 +1.3696e-01 -3.9656e+00 -1.5677e-01 -1.2134e+00
111 111 +6.701535328e+03 +2.722493005e+02 900000000090999999990990909000009009 +1.2930e+00 -4.4173e-01 -3.0819e+00 +1.5346e-01 +1.3434e+00 -2.9513e+00 +1.5198e-01 -3.9692e+00 -1.3284e-01 -1.2063e+00
122 122 +6.465406712e+03 +2.720473475e+02 900000000090999999990990909000009009 +1.2935e+00 -4.2601e-01 -3.0919e+00 +1.5287e-01 +1.3488e+00 -2.9472e+00 +1.5777e-01 -3.9683e+00 -1.1476e-01 -1.1971e+00
133 133 +6.163735637e+03 +2.721822607e+02 900000000090999999990990909000009009 +1.2949e+00 -4.0754e-01 -3.1075e+00 +1.5300e-01 +1.3575e+00 -2.9400e+00 +1.6698e-01 -3.9672e+00 -9.3822e-02 -1.1924e+00
144 144 +4.322497161e+03 +2.746536046e+02 900000000090909999990990909000000009 +1.3121e+00 -3.0073e-01 -3.2193e+00 +1.6162e-01 +1.4111e+00 -2.9000e+00 +2.3600e-01 -3.9716e+00 +2.7968e-02 -1.1634e+00
155 155 +3.344536486e+03 +2.743837835e+02 900000000090909999090990909000000009 +1.3218e+00 -2.3581e-01 -3.2645e+00 +1.7315e-01 +1.4466e+00 -2.8763e+00 +2.9333e-01 -3.9756e+00 +1.0561e-01 -1.1304e+00
166 166 +3.266326436e+03 +2.744191719e+02 900000000090909999090990909000000009 +1.3232e+00 -2.3093e-01 -3.2674e+00 +1.7446e-01 +1.4510e+00 -2.8736e+00 +2.9905e-01 -3.9754e+00 +1.1207e-01 -1.1289e+00
177 177 +2.775514836e+03 +2.729891181e+02 900000000090909999090990909000000009 +1.3307e+00 -2.0160e-01 -3.2905e+00 +1.7138e-01 +1.4785e+00 -2.8559e+00 +3.1843e-01 -3.9692e+00 +1.4656e-01 -1.1059e+00
188 188 +4.724270986e+01 +2.840265386e+02 000000000000000000090000009000000000 +1.3954e+00 -4.6572e-02 -3.3588e+00 +2.2606e-01 +1.6099e+00 -2.8082e+00 +5.1976e-01 -3.9681e+00 +4.0030e-01 -1.0679e+00
199 199 +2.603401445e+01 +2.841869789e+02 000000000000000000000000009000000000 +1.4003e+00 -4.7454e-02 -3.3666e+00 +2.3454e-01 +1.5943e+00 -2.7975e+00 +5.0996e-01 -3.9664e+00 +3.9587e-01 -1.0647e+00
210 210 +2.366740713e+01 +2.832822159e+02 000000000000000000000000000000000000 +1.3990e+00 -4.4123e-02 -3.3682e+00 +2.3008e-01 +1.5842e+00 -2.7989e+00 +4.9802e-01 -3.9651e+00 +3.9781e-01 -1.0519e+00
222 222 +2.036567021e+01 +2.793008616e+02 000000000800000000000000000000000000 +1.3912e+00 -2.4164e-02 -3.3823e+00 +2.2241e-01 +1.5710e+00 -2.8045e+00 +4.7517e-01 -3.9603e+00 +4.1064e-01 -1.0043e+00
240 240 +1.490817206e+01 +2.739707937e+02 000000000800000000000000000000000000 +1.3886e+00 +7.7514e-03 -3.4770e+00 +1.8627e-01 +1.5774e+00 -2.7898e+00 +4.4976e-01 -3.9875e+00 +4.3472e-01 -9.8468e-01
253 253 +1.300716254e+01 +2.724585613e+02 000000000800000000000000000000000000 +1.3861e+00 +1.4768e-02 -3.4849e+00 +1.7928e-01 +1.5746e+00 -2.7867e+00 +4.1648e-01 -3.9801e+00 +4.3723e-01 -9.7701e-01
