% f evaluations | g evaluations | best noise-free fitness - Fopt (1.207511419384e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
103 103 +1.431330503e-07 +8.664653164e+01 101110100111 +1.3456e+00 +1.1920e-01
106 106 +1.187711973e-08 +8.664653165e+01 000000000000 +1.3456e+00 +1.1920e-01
185 185 +8.055621947e-09 +8.664653165e+01 000000000000 +1.3456e+00 +1.1920e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.232617120751e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.869560944e+04 +1.887718807e+01 999999999999 +1.4238e-01 -5.3226e-01
3 2 +4.869560937e+04 +1.887718818e+01 999999999999 +1.4238e-01 -5.3226e-01
4 4 +1.380453418e+04 +1.668232556e+02 900909900909 -1.0750e+00 -2.9727e+00
7 7 +1.295356676e+04 +1.686138573e+02 900909900909 -1.2183e+00 -2.9044e+00
10 10 +9.927815178e+02 +2.617191704e+02 900000000000 -2.0090e+00 -2.5596e+00
13 13 +3.098880669e+01 +2.542505188e+02 000000000000 -2.0262e+00 -2.3411e+00
19 19 +3.086568688e+01 +2.541273990e+02 000000000000 -2.0259e+00 -2.3390e+00
23 23 +2.079335730e+01 +2.440550694e+02 000000000000 -2.0160e+00 -2.1414e+00
31 31 +1.219928826e+01 +2.354610003e+02 000000000000 -1.9524e+00 -2.1916e+00
35 35 +8.914383266e+00 +2.321760953e+02 000000000000 -1.9185e+00 -2.1896e+00
40 40 +2.702189686e+00 +2.259639018e+02 000000000000 -1.8853e+00 -2.1444e+00
45 45 +2.688970773e+00 +2.259506828e+02 000000000000 -1.8855e+00 -2.1432e+00
52 52 +7.941086702e-01 +2.240558207e+02 000000000000 -1.8752e+00 -2.1302e+00
56 56 +4.101579613e-01 +2.236718700e+02 000000000000 -1.8726e+00 -2.1292e+00
59 59 +1.007451866e-01 +2.233624573e+02 000000000000 -1.8704e+00 -2.1289e+00
63 63 +6.716064532e-03 +2.232684281e+02 000000000000 -1.8696e+00 -2.1288e+00
66 66 +1.408610172e-03 +2.232631207e+02 000000000000 -1.8696e+00 -2.1288e+00
70 70 +2.334459602e-04 +2.232619455e+02 000000000000 -1.8696e+00 -2.1288e+00
74 74 +4.637744803e-05 +2.232617585e+02 000000000000 -1.8696e+00 -2.1288e+00
77 77 +8.861071507e-06 +2.232617209e+02 000000000000 -1.8696e+00 -2.1288e+00
80 80 +1.473033961e-06 +2.232617129e+02 002000000020 -1.8696e+00 -2.1288e+00
83 83 +5.535201808e-08 +2.232617121e+02 000000000000 -1.8696e+00 -2.1288e+00
87 87 +1.061488319e-08 +2.232617121e+02 000000000000 -1.8696e+00 -2.1288e+00
90 90 +9.740602991e-09 +2.232617121e+02 000000000000 -1.8696e+00 -2.1288e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.511410781335e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.987579825e+04 +4.576993612e+00 999990999999 -1.5879e+00 +3.3914e+00
4 4 +1.417208091e+04 +9.564662362e+01 999990999009 -6.3880e-01 +2.8524e+00
7 7 +3.458132318e+03 +1.422011272e+02 999990999000 -3.8952e-01 +2.5468e+00
10 10 +6.219226326e+02 +1.498581431e+02 999990999000 -3.7976e-01 +2.4148e+00
13 13 +3.963156084e+01 +1.518682042e+02 000090900000 -3.7504e-01 +2.3838e+00
16 16 +1.586680830e+00 +1.527277590e+02 000000000000 -3.7272e-01 +2.3750e+00
22 22 +1.534951887e+00 +1.526760300e+02 000000000000 -3.7274e-01 +2.3758e+00
26 26 +1.310098807e+00 +1.524511769e+02 000000000000 -3.7384e-01 +2.3767e+00
30 30 +1.189617377e+00 +1.523306955e+02 000000000000 -3.7437e-01 +2.3770e+00
34 34 +3.586829990e-01 +1.514997611e+02 000000000000 -3.7950e-01 +2.3784e+00
37 37 +5.594322932e-02 +1.511970214e+02 000000000000 -3.8126e-01 +2.3784e+00
40 40 +1.072735555e-02 +1.511518055e+02 000000000000 -3.8153e-01 +2.3784e+00
43 43 +3.986126619e-03 +1.511450643e+02 000000000000 -3.8157e-01 +2.3784e+00
46 46 +4.474350076e-04 +1.511415256e+02 000000000000 -3.8160e-01 +2.3784e+00
47 46 +4.442303353e-04 +1.511415224e+02 000000000000 -3.8160e-01 +2.3784e+00
49 49 +1.425691492e-04 +1.511412207e+02 000000000000 -3.8160e-01 +2.3784e+00
50 49 +1.402286177e-04 +1.511412184e+02 000000000000 -3.8160e-01 +2.3784e+00
52 52 +8.318937176e-06 +1.511410865e+02 000000000000 -3.8160e-01 +2.3784e+00
53 52 +5.582057412e-06 +1.511410837e+02 000000000000 -3.8160e-01 +2.3784e+00
55 55 +1.934116739e-06 +1.511410801e+02 000000000000 -3.8160e-01 +2.3784e+00
58 58 +9.823446590e-08 +1.511410781e+02 000001000100 -3.8160e-01 +2.3784e+00
61 61 +9.551342828e-09 +1.511410781e+02 000000000000 -3.8160e-01 +2.3784e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.717282981546e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.308252003e+05 +2.699916612e+02 099990990900 +4.8249e+00 +1.2646e+00
3 2 +5.308251991e+05 +2.699916631e+02 099990990900 +4.8249e+00 +1.2646e+00
4 4 +3.218851277e+02 +5.936134258e+02 000000000000 -4.9509e+00 -1.5537e+00
12 12 +2.622024060e+02 +4.774421882e+02 900000000000 -4.8912e+00 -2.3818e+00
26 26 +1.390888384e+02 +4.108171366e+02 000000000000 -4.1475e+00 -2.4048e+00
35 35 +8.870971113e+01 +3.604380093e+02 000000000000 -3.6434e+00 -2.5774e+00
39 39 +2.788977450e+01 +2.996180727e+02 000000000000 -3.3688e+00 -2.9206e+00
42 42 +1.420577446e+01 +2.859340726e+02 000000000000 -3.3719e+00 -3.0392e+00
46 46 +6.787459251e+00 +2.785157574e+02 000000000000 -3.2815e+00 -3.0630e+00
49 49 +3.279144204e+00 +2.750074424e+02 000000000000 -3.2614e+00 -3.0840e+00
64 64 +2.173609012e+00 +2.739019072e+02 000000000000 -3.2541e+00 -3.0886e+00
73 73 +3.976950374e-02 +2.717412282e+02 700000000000 -3.2482e+00 -3.1064e+00
77 77 +3.000044359e-03 +2.717312982e+02 000000000000 -3.2480e+00 -3.1064e+00
81 81 +1.287694520e-03 +2.717295858e+02 000000000000 -3.2480e+00 -3.1064e+00
85 85 +3.369141456e-04 +2.717286351e+02 000000000000 -3.2480e+00 -3.1064e+00
89 89 +3.837800438e-05 +2.717283365e+02 000000000000 -3.2480e+00 -3.1064e+00
91 90 +3.653398824e-05 +2.717283347e+02 000000000000 -3.2480e+00 -3.1064e+00
95 95 +3.514767263e-05 +2.717283207e+02 400000000000 -3.2480e+00 -3.1064e+00
96 96 +3.202684150e-05 +2.717283302e+02 000000000000 -3.2480e+00 -3.1064e+00
106 105 +3.147439463e-05 +2.717283296e+02 000000000000 -3.2480e+00 -3.1064e+00
108 108 +2.590537235e-06 +2.717283007e+02 000000000000 -3.2480e+00 -3.1064e+00
112 112 +5.931150326e-08 +2.717282982e+02 100000000000 -3.2480e+00 -3.1064e+00
126 126 +6.385903362e-09 +2.717282982e+02 000000000000 -3.2480e+00 -3.1064e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.822752646607e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.378285161e+05 +5.900228172e+02 009999099990 -3.1872e+00 -3.7698e+00
2 1 +1.378285158e+05 +5.900228263e+02 009999099990 -3.1872e+00 -3.7698e+00
4 4 +4.876559812e+04 +1.313631512e+01 099999999999 +3.5049e+00 +2.5568e+00
7 7 +3.990734947e+03 +2.519113790e+02 000990090990 +1.6832e+00 +3.6726e+00
10 10 +3.518170520e+03 +2.437737190e+02 000990090990 +1.7734e+00 +3.6967e+00
13 13 +2.977333834e+03 +1.591803240e+02 999009909009 +2.4417e+00 +3.8565e+00
16 16 +2.446892260e+03 +1.631936139e+02 999009909009 +2.4168e+00 +3.8571e+00
19 19 +3.125007774e+02 +1.798080878e+02 999009909009 +2.2847e+00 +3.8546e+00
22 22 +3.387474650e+01 +1.825415384e+02 990000000000 +2.2644e+00 +3.8546e+00
25 25 +4.695045360e+00 +1.869703100e+02 000000000000 +2.2365e+00 +3.8639e+00
30 30 +3.436483061e+00 +1.857117477e+02 000000000000 +2.2428e+00 +3.8581e+00
37 37 +2.720871529e+00 +1.824877859e+02 980000000000 +2.2630e+00 +3.8501e+00
38 38 +9.679876001e-01 +1.832432523e+02 000000000000 +2.2582e+00 +3.8519e+00
45 45 +8.319995275e-01 +1.831072642e+02 000000000000 +2.2594e+00 +3.8516e+00
52 52 +8.268047777e-01 +1.831020694e+02 000000000000 +2.2595e+00 +3.8516e+00
57 57 +3.872476640e-01 +1.824538259e+02 800000000000 +2.2629e+00 +3.8495e+00
143 143 +3.568056053e-01 +1.823814283e+02 800000000000 +2.2634e+00 +3.8492e+00
144 144 +2.857715983e-01 +1.824550272e+02 800000000000 +2.2629e+00 +3.8494e+00
149 149 +2.605590290e-01 +1.825358237e+02 000000000000 +2.2624e+00 +3.8496e+00
153 153 +1.545082011e-01 +1.824297729e+02 000000000000 +2.2630e+00 +3.8493e+00
163 163 +2.359065345e-02 +1.822984576e+02 000500000000 +2.2639e+00 +3.8489e+00
170 170 +2.037105907e-02 +1.822949451e+02 000500000000 +2.2639e+00 +3.8488e+00
175 175 +1.792852956e-02 +1.822911820e+02 000500000600 +2.2639e+00 +3.8488e+00
193 193 +1.066928782e-02 +1.822857633e+02 000500000000 +2.2639e+00 +3.8488e+00
508 508 +1.045616449e-02 +1.822857208e+02 000000000000 +2.2639e+00 +3.8488e+00
523 523 +1.016562988e-02 +1.822854303e+02 000000000000 +2.2639e+00 +3.8488e+00
530 530 +9.964633285e-03 +1.822852293e+02 000000000000 +2.2639e+00 +3.8488e+00
545 545 +9.639146982e-03 +1.822849038e+02 000000000000 +2.2639e+00 +3.8488e+00
553 553 +9.336480141e-03 +1.822846011e+02 000000000000 +2.2639e+00 +3.8488e+00
560 560 +9.259372363e-03 +1.822845240e+02 000000000000 +2.2639e+00 +3.8488e+00
568 568 +8.751491198e-03 +1.822840162e+02 000000000000 +2.2640e+00 +3.8488e+00
583 583 +8.027809707e-03 +1.822832925e+02 000000000000 +2.2640e+00 +3.8488e+00
593 593 +6.464768658e-03 +1.822786396e+02 600000000000 +2.2640e+00 +3.8488e+00
598 598 +1.473999763e-03 +1.822766852e+02 400000000000 +2.2640e+00 +3.8488e+00
610 610 +5.303884166e-04 +1.822752641e+02 005353344532 +2.2640e+00 +3.8488e+00
612 611 +1.748408329e-04 +1.822752674e+02 440000000000 +2.2640e+00 +3.8488e+00
613 613 +1.984352679e-06 +1.822752656e+02 300000000000 +2.2640e+00 +3.8488e+00
616 616 +9.267148187e-07 +1.822752656e+02 000000000000 +2.2640e+00 +3.8488e+00
807 807 +2.665064471e-07 +1.822752647e+02 220000000000 +2.2640e+00 +3.8488e+00
810 810 +9.725312111e-09 +1.822752647e+02 000000000000 +2.2640e+00 +3.8488e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.211171981523e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.019812946e+05 +5.035516051e+02 900099999000 -2.3181e+00 +5.0239e-01
4 4 +2.217491768e+04 +6.153264404e+01 999999999999 +4.3412e+00 -3.1871e+00
7 7 +1.752558510e+04 +7.265115572e+01 999999999999 +4.2492e+00 -3.2975e+00
10 10 +1.537203022e+03 +1.158022261e+02 900099990000 +3.8267e+00 -3.5569e+00
13 13 +1.327176711e+01 +1.343889653e+02 000000000000 +3.8932e+00 -3.6662e+00
19 19 +8.354372534e+00 +1.294715707e+02 000000000000 +3.8979e+00 -3.6301e+00
23 23 +2.378294451e+00 +1.213170024e+02 900000000000 +3.9115e+00 -3.5891e+00
33 33 +1.478936232e+00 +1.225961344e+02 000000000000 +3.8989e+00 -3.5966e+00
36 36 +1.252448901e-01 +1.212424430e+02 000000000000 +3.9215e+00 -3.5887e+00
40 40 +6.823264764e-02 +1.211854308e+02 000000000000 +3.9211e+00 -3.5884e+00
43 43 +1.852193957e-02 +1.211357201e+02 000000000000 +3.9223e+00 -3.5881e+00
46 46 +2.453402421e-03 +1.211196516e+02 000000000000 +3.9224e+00 -3.5880e+00
50 50 +4.312355484e-04 +1.211176294e+02 000000000000 +3.9224e+00 -3.5880e+00
54 54 +5.341504821e-05 +1.211172516e+02 000000000000 +3.9224e+00 -3.5880e+00
57 57 +1.176503942e-05 +1.211172099e+02 000000000000 +3.9224e+00 -3.5880e+00
58 57 +1.170390712e-05 +1.211172099e+02 000000000000 +3.9224e+00 -3.5880e+00
61 61 +4.079261203e-06 +1.211172022e+02 000000000000 +3.9224e+00 -3.5880e+00
65 65 +9.285857061e-08 +1.211171982e+02 000000000000 +3.9224e+00 -3.5880e+00
69 69 +1.068150368e-08 +1.211171982e+02 000000000000 +3.9224e+00 -3.5880e+00
72 72 +9.482732821e-09 +1.211171982e+02 000000000000 +3.9224e+00 -3.5880e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.328586577423e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.531403490e+03 +1.640129604e+03 000009000000 -3.1948e+00 +1.7849e+00
2 1 +8.531403307e+03 +1.640129613e+03 000009000000 -3.1948e+00 +1.7849e+00
4 4 +1.037506887e+03 +1.170365544e+03 000000000000 -3.9108e+00 +2.8843e-01
16 16 +8.724224366e+02 +1.005281094e+03 000000000000 -3.7724e+00 +2.4101e-03
18 18 +7.890795396e+02 +9.219381973e+02 000000000000 -3.6417e+00 -7.3837e-02
21 21 +1.625683214e+02 +2.954269791e+02 000000000000 -2.9457e+00 -1.6281e+00
28 28 +1.452064208e+02 +2.780650786e+02 000000000000 -2.9297e+00 -1.6967e+00
42 42 +1.287634453e+02 +2.616221031e+02 000000000000 -2.8962e+00 -1.7329e+00
46 46 +9.162030601e+01 +2.244789638e+02 000000000000 -2.8440e+00 -1.8349e+00
50 50 +7.507595517e+01 +2.079346129e+02 000000000000 -2.7916e+00 -1.9221e+00
56 56 +5.657140826e+01 +1.894300660e+02 000000000000 -2.7655e+00 -2.0055e+00
65 65 +2.542642482e+01 +1.582850826e+02 000000000000 -2.7002e+00 -2.1370e+00
70 70 +2.352617678e+01 +1.563848345e+02 000000000000 -2.6962e+00 -2.1565e+00
79 79 +1.472806864e+01 +1.475867264e+02 000000000000 -2.6669e+00 -2.1872e+00
85 85 +1.197823218e+01 +1.448368899e+02 000000000000 -2.6601e+00 -2.1991e+00
99 99 +1.164998764e+01 +1.445086454e+02 000000000000 -2.6599e+00 -2.2059e+00
101 101 +7.724325155e+00 +1.405829829e+02 000000000000 -2.6532e+00 -2.2257e+00
105 105 +6.688661468e+00 +1.395473192e+02 000000000000 -2.6508e+00 -2.2295e+00
109 109 +5.765881356e+00 +1.386245391e+02 000000000000 -2.6470e+00 -2.2361e+00
115 115 +4.927771342e+00 +1.377864291e+02 000000000000 -2.6464e+00 -2.2428e+00
167 167 +4.275969387e+00 +1.371346271e+02 000000000000 -2.6444e+00 -2.2447e+00
176 176 +3.028321954e+00 +1.358869797e+02 000000000000 -2.6422e+00 -2.2507e+00
194 194 +2.447615411e+00 +1.353062732e+02 000000000000 -2.6393e+00 -2.2538e+00
201 201 +2.128578418e+00 +1.349872362e+02 000000000000 -2.6381e+00 -2.2552e+00
223 223 +1.873422972e+00 +1.343943533e+02 000008000000 -2.6368e+00 -2.2584e+00
224 224 +1.849539667e+00 +1.347081974e+02 000000000000 -2.6379e+00 -2.2571e+00
226 226 +1.761248715e+00 +1.346199065e+02 000000000000 -2.6376e+00 -2.2575e+00
230 230 +1.027523884e+00 +1.338861816e+02 000000000000 -2.6362e+00 -2.2608e+00
235 235 +1.012705068e+00 +1.338713628e+02 000000000000 -2.6361e+00 -2.2609e+00
236 236 +9.858531595e-01 +1.338445109e+02 000000000000 -2.6362e+00 -2.2614e+00
243 243 +4.262219751e-01 +1.332848797e+02 000000000000 -2.6347e+00 -2.2644e+00
247 247 +2.278383844e-01 +1.330864961e+02 000000000000 -2.6341e+00 -2.2653e+00
251 251 +4.672109273e-02 +1.329053788e+02 000000000000 -2.6337e+00 -2.2661e+00
256 256 +4.268511738e-02 +1.329013429e+02 000000000000 -2.6337e+00 -2.2662e+00
326 326 +2.426758160e-02 +1.328829253e+02 000000000000 -2.6337e+00 -2.2663e+00
333 333 +2.184372108e-02 +1.328805015e+02 000000000000 -2.6337e+00 -2.2663e+00
335 335 +2.076887208e-02 +1.328794266e+02 000000000000 -2.6336e+00 -2.2663e+00
347 347 +1.998448797e-02 +1.328786422e+02 000000000000 -2.6336e+00 -2.2663e+00
354 354 +1.723374995e-02 +1.328758915e+02 000000000000 -2.6336e+00 -2.2663e+00
454 454 +1.329009282e-02 +1.328719478e+02 000000000000 -2.6336e+00 -2.2663e+00
463 463 +9.363064640e-03 +1.328680208e+02 000000000000 -2.6336e+00 -2.2664e+00
471 471 +4.067691590e-03 +1.328627254e+02 000000000000 -2.6336e+00 -2.2664e+00
475 475 +1.787031583e-03 +1.328604448e+02 000000000000 -2.6336e+00 -2.2664e+00
487 487 +1.658716555e-03 +1.328603165e+02 000000000000 -2.6336e+00 -2.2664e+00
536 536 +1.379164644e-03 +1.328600369e+02 000000000000 -2.6336e+00 -2.2664e+00
556 556 +8.717817355e-04 +1.328591076e+02 000005000000 -2.6336e+00 -2.2664e+00
557 557 +5.353633328e-04 +1.328591931e+02 000000000000 -2.6336e+00 -2.2664e+00
561 561 +4.304759553e-04 +1.328589043e+02 000005000000 -2.6336e+00 -2.2664e+00
577 577 +4.033606307e-04 +1.328590611e+02 000000000000 -2.6336e+00 -2.2664e+00
587 587 +3.684213172e-04 +1.328590262e+02 000000000000 -2.6336e+00 -2.2664e+00
598 598 +3.232821421e-04 +1.328589810e+02 000000000000 -2.6336e+00 -2.2664e+00
610 610 +3.156110100e-04 +1.328589734e+02 000000000000 -2.6336e+00 -2.2664e+00
620 620 +2.874185227e-04 +1.328589452e+02 000000000000 -2.6336e+00 -2.2664e+00
625 625 +2.352036396e-04 +1.328588929e+02 000000000000 -2.6336e+00 -2.2664e+00
627 626 +2.293542866e-04 +1.328588871e+02 000000000000 -2.6336e+00 -2.2664e+00
629 629 +1.547290533e-04 +1.328588125e+02 000000000000 -2.6336e+00 -2.2664e+00
644 644 +1.469991946e-04 +1.328588047e+02 000000000000 -2.6336e+00 -2.2664e+00
658 658 +1.159971399e-04 +1.328587737e+02 000000000000 -2.6336e+00 -2.2664e+00
697 697 +2.318757598e-05 +1.328586809e+02 000000000000 -2.6336e+00 -2.2664e+00
701 701 +7.476516373e-06 +1.328586652e+02 000000000000 -2.6336e+00 -2.2664e+00
705 705 +4.182200314e-06 +1.328586612e+02 000002000000 -2.6336e+00 -2.2664e+00
718 718 +2.756861960e-06 +1.328586601e+02 000002000000 -2.6336e+00 -2.2664e+00
723 723 +2.050745422e-06 +1.328586598e+02 000000000000 -2.6336e+00 -2.2664e+00
731 731 +1.319843705e-06 +1.328586591e+02 000000000000 -2.6336e+00 -2.2664e+00
753 753 +2.491735813e-07 +1.328586580e+02 000000000000 -2.6336e+00 -2.2664e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.781614500323e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.082217107e+04 +2.692861513e+02 000090099999 -2.1348e+00 -4.2261e+00
2 1 +8.082216968e+04 +2.692861519e+02 000090099999 -2.1348e+00 -4.2261e+00
4 4 +2.394915319e+04 +3.550407679e+02 999009900000 -4.9857e+00 -3.7356e+00
5 5 +1.198996854e+02 +2.980611354e+02 000000000000 -3.5602e+00 -3.9808e+00
14 14 +5.325224344e+01 +2.314136935e+02 000000000000 -3.5050e+00 -3.5447e+00
18 18 +2.340234058e+01 +2.015637906e+02 000000000000 -3.4558e+00 -3.3687e+00
21 21 +1.401563682e+00 +1.795630137e+02 000000000000 -3.4555e+00 -3.2298e+00
24 24 +1.008336892e+00 +1.784190554e+02 000000000008 -3.4533e+00 -3.2219e+00
28 28 +1.220192422e-02 +1.781736520e+02 000000000000 -3.4536e+00 -3.2201e+00
32 32 +2.780972386e-03 +1.781642310e+02 000000000000 -3.4536e+00 -3.2200e+00
43 43 +5.101786293e-04 +1.781619602e+02 000000000000 -3.4536e+00 -3.2200e+00
48 48 +4.883573573e-04 +1.781619384e+02 000000000000 -3.4536e+00 -3.2200e+00
58 58 +2.501510967e-04 +1.781617002e+02 000000000000 -3.4536e+00 -3.2200e+00
62 62 +4.104903689e-05 +1.781614911e+02 000000000000 -3.4536e+00 -3.2200e+00
65 65 +6.554165566e-06 +1.781614566e+02 000000000000 -3.4536e+00 -3.2200e+00
70 69 +6.337058238e-06 +1.781614564e+02 000000000000 -3.4536e+00 -3.2200e+00
71 71 +9.625296116e-09 +1.781614500e+02 000000000000 -3.4536e+00 -3.2200e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.401579076530e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.761031832e+03 +2.001189740e+03 000000000000 +4.0057e+00 +3.4661e+00
2 1 +1.761031831e+03 +2.001189739e+03 000000000000 +4.0057e+00 +3.4661e+00
4 4 +1.495077222e+03 +1.735235130e+03 000000000000 +1.7110e+00 +2.4595e+00
8 8 +1.172659894e+03 +1.406289064e+03 000009000000 +1.2387e+00 +1.4732e+00
11 11 +1.063827377e+03 +1.298841822e+03 000009000000 +1.3341e+00 +1.1071e+00
14 14 +2.453073675e+02 +4.750026436e+02 000009000000 +2.0453e+00 -2.2016e+00
18 18 +9.120720312e+01 +3.313651108e+02 000000000000 +2.7157e+00 -3.0339e+00
22 22 +4.352176477e+01 +2.836796724e+02 000000000000 +2.6823e+00 -3.3356e+00
27 27 +3.232307466e+01 +2.611459781e+02 000009000000 +2.4364e+00 -3.5508e+00
46 46 +1.292012756e+01 +2.530780352e+02 000000000000 +2.6084e+00 -3.5815e+00
49 49 +3.838227704e+00 +2.439961354e+02 000000000000 +2.6228e+00 -3.6434e+00
55 55 +1.754334822e+00 +2.419122425e+02 000000000000 +2.6226e+00 -3.6609e+00
61 61 +1.687315728e+00 +2.418452234e+02 000000000000 +2.6222e+00 -3.6615e+00
72 72 +6.116582757e-01 +2.407695659e+02 000000000000 +2.6228e+00 -3.6700e+00
78 78 +4.673359171e-01 +2.405501545e+02 000007000000 +2.6213e+00 -3.6714e+00
114 114 +7.063685526e-03 +2.401649713e+02 000000000000 +2.6232e+00 -3.6743e+00
119 119 +2.108096027e-03 +2.401600157e+02 000000000000 +2.6232e+00 -3.6744e+00
124 124 +2.073648004e-03 +2.401599148e+02 000004000000 +2.6232e+00 -3.6744e+00
137 137 +5.035687019e-05 +2.401579580e+02 000000000000 +2.6232e+00 -3.6744e+00
138 137 +4.928148610e-05 +2.401579569e+02 000000000000 +2.6232e+00 -3.6744e+00
