% f evaluations | g evaluations | best noise-free fitness - Fopt (1.421613883008e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
25 25 +4.923643245e+00 -9.105496845e+01 0000000 +4.6992e-01 -5.8708e-01 -1.3793e+00
29 29 +2.040932386e+00 -9.393767931e+01 0000000 -3.8792e-01 +2.1422e+00 -1.4222e-01
33 33 +1.111137013e-01 -9.586749800e+01 0000000 -9.1012e-01 +3.8279e+00 +6.3605e-01
37 37 +1.065225681e-02 -9.596795944e+01 0000000 -9.0700e-01 +3.8368e+00 +6.4859e-01
41 41 +2.569825818e-03 -9.597604187e+01 0000000 -9.0603e-01 +3.8359e+00 +6.4901e-01
45 45 +1.400243813e-03 -9.597721146e+01 0000000 -9.0617e-01 +3.8360e+00 +6.4918e-01
49 49 +7.278560844e-06 -9.597860442e+01 0000000 -9.0640e-01 +3.8368e+00 +6.4960e-01
52 51 +7.129549232e-06 -9.597860457e+01 0000000 -9.0640e-01 +3.8368e+00 +6.4960e-01
53 53 +2.799987939e-06 -9.597860890e+01 0000000 -9.0640e-01 +3.8368e+00 +6.4960e-01
56 55 +2.650976327e-06 -9.597860905e+01 0000000 -9.0640e-01 +3.8368e+00 +6.4960e-01
57 57 +2.799987442e-08 -9.597861167e+01 0000000 -9.0640e-01 +3.8368e+00 +6.4960e-01
237 237 +1.399982352e-09 -9.597861170e+01 0000000 -9.0640e-01 +3.8368e+00 +6.4960e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.023067590826e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.190341787e+04 +1.025747140e+01 9900009 +1.5925e-01 +4.7806e+00 -2.3228e+00
4 3 +1.190341784e+04 +1.025747140e+01 9900009 +1.5925e-01 +4.7806e+00 -2.3228e+00
5 5 +4.054964884e+03 +1.023984422e+01 9900009 -6.1825e-01 +2.1463e+00 -1.2275e+00
9 9 +1.843538454e+01 +1.023077444e+01 9900009 -1.0181e+00 +7.9129e-01 -6.6407e-01
13 13 +4.158140868e-04 +1.023109172e+01 0000000 -1.0200e+00 +7.8600e-01 -6.6553e-01
73 73 +2.622603879e-04 +1.023093817e+01 0000000 -1.0205e+00 +7.8466e-01 -6.6345e-01
81 81 +2.809308670e-06 +1.023067872e+01 0000000 -1.0200e+00 +7.8480e-01 -6.6083e-01
85 85 +2.800056542e-08 +1.023067594e+01 0000000 -1.0200e+00 +7.8480e-01 -6.6080e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.234138830084e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.457429111e+05 +1.131907900e+01 9999999 +4.3107e+00 -7.8052e-01 -4.4350e+00
5 5 +4.312845572e+04 +4.722421767e+01 9999999 +3.6305e+00 -1.8857e+00 -5.6304e-01
9 9 +3.835303473e-04 +5.234177183e+01 0000000 +3.5336e+00 -2.0432e+00 -1.1173e-02
57 57 +1.398588678e-05 +5.234140229e+01 0000000 +3.5336e+00 -2.0432e+00 -1.1199e-02
61 61 +1.399983489e-07 +5.234138844e+01 0000000 +3.5336e+00 -2.0432e+00 -1.1200e-02
69 69 +1.399996563e-09 +5.234138830e+01 0000000 +3.5336e+00 -2.0432e+00 -1.1200e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.110138830084e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.753497222e+04 +2.832194731e+01 9900090 +1.7420e+00 -2.2019e+00 +2.8009e+00
5 5 +3.703317245e+00 +1.480470555e+01 0000000 -1.2151e+00 +1.9004e-01 +3.6919e+00
13 13 +2.690324380e+00 +1.379171268e+01 0000000 -1.1742e+00 +3.4122e-01 +3.7413e+00
17 17 +5.368679052e-02 +1.115507509e+01 0000000 -1.4095e+00 +6.3441e-01 +3.9358e+00
30 30 +8.513874547e-04 +1.110223969e+01 0000000 -1.9149e+00 +5.3128e-01 +4.0242e+00
33 32 +8.507877993e-04 +1.110223909e+01 0000000 -1.9149e+00 +5.3128e-01 +4.0242e+00
34 34 +8.780754582e-05 +1.110147611e+01 0000000 -1.9228e+00 +5.2991e-01 +4.0255e+00
38 38 +1.930523041e-06 +1.110139023e+01 0000000 -1.9293e+00 +5.2875e-01 +4.0265e+00
40 39 +1.883401424e-06 +1.110139018e+01 0000000 -1.9293e+00 +5.2875e-01 +4.0265e+00
41 40 +1.330521386e-06 +1.110138963e+01 0000000 -1.9293e+00 +5.2875e-01 +4.0265e+00
58 58 +4.001821736e-07 +1.110138870e+01 0000000 -4.4549e+00 +6.3004e-02 +4.4264e+00
60 59 +3.530605568e-07 +1.110138865e+01 0000000 -4.4549e+00 +6.3004e-02 +4.4264e+00
62 62 +3.924370162e-09 +1.110138830e+01 0000000 -4.4380e+00 +6.6139e-02 +4.4237e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.602861169916e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.146196010e+04 +1.121760915e+01 9000000 +4.6284e+00 +1.8824e+00 -1.5774e-02
4 3 +3.146195998e+04 +1.121760930e+01 9000000 +4.6284e+00 +1.8824e+00 -1.5774e-02
5 5 +2.205324697e+04 +2.141658535e+00 9000000 +3.5732e+00 +1.6737e+00 +7.2028e-01
9 9 +1.810377253e+03 -5.503607343e+00 9000000 +1.9248e+00 +1.3364e+00 +1.2133e+00
13 13 +2.089740161e+01 -5.131210092e+00 0000000 +1.8453e+00 +1.2854e+00 +1.1520e+00
17 17 +2.013176764e+01 -5.896844058e+00 0000000 +1.7963e+00 +1.3023e+00 +1.2290e+00
21 21 +8.821281078e-01 -2.514648359e+01 0000000 +5.5098e-01 +1.7281e+00 +3.1641e+00
25 25 +1.369320653e-01 -2.589167963e+01 0000000 +5.2632e-01 +1.7118e+00 +3.2310e+00
29 29 +1.667146879e-03 -2.602694455e+01 0000000 +5.2403e-01 +1.7104e+00 +3.2438e+00
33 33 +1.392396435e-05 -2.602859778e+01 0000000 +5.2400e-01 +1.7104e+00 +3.2440e+00
36 35 +1.344057087e-05 -2.602859826e+01 0000000 +5.2400e-01 +1.7104e+00 +3.2440e+00
37 37 +1.399976242e-07 -2.602861156e+01 0000000 +5.2400e-01 +1.7104e+00 +3.2440e+00
193 193 +1.399996563e-09 -2.602861170e+01 0000000 +5.2400e-01 +1.7104e+00 +3.2440e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.028813883008e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.542860504e+01 +1.983099933e+02 0000000 +6.9594e-01 +5.1671e-01 +4.6744e+00
2 1 +9.542860503e+01 +1.983099933e+02 0000000 +6.9594e-01 +5.1671e-01 +4.6744e+00
9 9 +4.223166506e+01 +1.451130534e+02 0000000 +1.8938e+00 +2.3667e+00 +5.9514e-02
13 13 +9.146821624e+00 +1.120282099e+02 0000000 +2.5006e+00 +3.6033e+00 -2.7972e+00
17 17 +4.573407153e-02 +1.029271224e+02 0000000 +2.6767e+00 +4.4891e+00 -3.4096e+00
21 21 +1.081884669e-02 +1.028922071e+02 0000000 +2.6930e+00 +4.5304e+00 -3.3984e+00
25 25 +1.366328534e-04 +1.028815249e+02 0000000 +2.6939e+00 +4.5325e+00 -3.3987e+00
29 29 +1.985161873e-06 +1.028813903e+02 0000000 +2.6940e+00 +4.5327e+00 -3.3987e+00
30 29 +1.945017999e-06 +1.028813902e+02 0000000 +2.6940e+00 +4.5327e+00 -3.3987e+00
31 30 +1.771572755e-06 +1.028813901e+02 0000000 +2.6940e+00 +4.5327e+00 -3.3987e+00
32 31 +1.478720833e-06 +1.028813898e+02 0000000 +2.6940e+00 +4.5327e+00 -3.3987e+00
33 33 +1.999913479e-08 +1.028813883e+02 0000000 +2.6940e+00 +4.5328e+00 -3.3986e+00
57 57 +3.999844012e-09 +1.028813883e+02 0000000 +2.6940e+00 +4.5328e+00 -3.3986e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.705138830084e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.656716471e+03 +9.782280490e+01 0900990 +1.2842e+00 -1.7545e+00 +2.1016e-01
2 1 +2.656716436e+03 +9.782280488e+01 0900990 +1.2842e+00 -1.7545e+00 +2.1016e-01
5 5 +8.898102228e-01 +9.794119852e+01 0000000 +3.3377e+00 -5.4976e-01 +3.7395e-01
13 13 +6.803859913e-01 +9.773177429e+01 0000000 +3.3501e+00 -5.7596e-01 +3.8536e-01
17 17 +5.931152308e-01 +9.764450353e+01 0000000 +3.3506e+00 -6.8145e-01 +3.6067e-01
25 25 +5.648952564e-03 +9.705703725e+01 0000000 +3.3655e+00 -5.8618e-01 +4.4806e-01
29 29 +1.387704532e-03 +9.705277601e+01 0000000 +3.3656e+00 -5.8572e-01 +4.4863e-01
33 33 +1.399259362e-05 +9.705140229e+01 0000000 +3.3656e+00 -5.8560e-01 +4.4880e-01
37 37 +1.399967857e-07 +9.705138844e+01 0000000 +3.3656e+00 -5.8560e-01 +4.4880e-01
98 98 +1.399996563e-09 +9.705138830e+01 0000000 +3.3656e+00 -5.8560e-01 +4.4880e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.471138830084e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.076804437e+01 +9.547943267e+01 0000000 -1.5260e+00 +2.4941e+00 +4.3941e+00
2 1 +4.076804435e+01 +9.547943265e+01 0000000 -1.5260e+00 +2.4941e+00 +4.3941e+00
5 5 +4.071851766e+01 +9.542990596e+01 0000000 -1.5270e+00 +2.4881e+00 +4.3912e+00
9 9 +3.315305590e+01 +8.786444420e+01 0000000 -1.6832e+00 +1.6407e+00 +3.9182e+00
13 13 +1.754976509e+01 +7.226115339e+01 0000000 -2.0093e+00 +2.0280e-01 +2.8452e+00
17 17 +2.858762831e+00 +5.757015113e+01 0000000 -8.0612e-01 -1.1144e+00 +1.6723e+00
21 21 +8.826090492e-01 +5.559399735e+01 0000000 -7.4365e-01 -1.4447e+00 +1.5729e+00
25 25 +1.867046993e-01 +5.489809300e+01 0000000 -7.7210e-01 -1.5190e+00 +1.5296e+00
29 29 +1.855687350e-03 +5.471324399e+01 0000000 -7.5925e-01 -1.5438e+00 +1.5177e+00
33 33 +1.382507210e-05 +5.471140213e+01 0000000 -7.5920e-01 -1.5440e+00 +1.5176e+00
35 34 +1.375231642e-05 +5.471140205e+01 0000000 -7.5920e-01 -1.5440e+00 +1.5176e+00
37 37 +1.399977663e-07 +5.471138844e+01 0000000 -7.5920e-01 -1.5440e+00 +1.5176e+00
229 229 +7.000409141e-10 +5.471138830e+01 0000000 -7.5920e-01 -1.5440e+00 +1.5176e+00
