% f evaluations | g evaluations | best noise-free fitness - Fopt (8.449384511308e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
45 45 +1.346789883e-02 +1.019176752e+02 000060000 -1.0632e+00 -3.6432e+00 +2.8928e+00
50 50 +5.465554355e-04 +1.019146667e+02 000000000 -1.0632e+00 -3.6432e+00 +2.8928e+00
55 55 +1.575921854e-04 +1.019141852e+02 000040000 -1.0632e+00 -3.6432e+00 +2.8928e+00
74 74 +9.721607555e-06 +1.019141299e+02 000000000 -1.0632e+00 -3.6432e+00 +2.8928e+00
79 79 +1.618099219e-07 +1.019141203e+02 000000000 -1.0632e+00 -3.6432e+00 +2.8928e+00
83 83 +2.979490432e-08 +1.019141202e+02 100000000 -1.0632e+00 -3.6432e+00 +2.8928e+00
200 200 +7.281016678e-09 +1.019141202e+02 000000000 -1.0632e+00 -3.6432e+00 +2.8928e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.128442483639e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.654365706e+05 +1.431032284e+01 099999990 -4.7915e+00 +2.2872e+00 -1.0148e+00
4 3 +1.654365704e+05 +1.431032270e+01 099999990 -4.7915e+00 +2.2872e+00 -1.0148e+00
5 5 +4.144189946e+04 +9.892780896e+01 099999999 +1.4455e+00 +1.9340e+00 -2.2992e+00
9 9 +4.605246348e+03 +2.027257272e+02 099999009 +3.1599e+00 +1.7885e+00 -2.5321e+00
13 13 +4.104200926e+03 +2.005031733e+02 099999909 +3.0073e+00 +1.7743e+00 -2.6545e+00
17 17 +4.070968340e+03 +2.006001612e+02 099999909 +3.0079e+00 +1.7734e+00 -2.6557e+00
21 21 +3.416425702e+03 +2.030039014e+02 099999909 +3.0186e+00 +1.7625e+00 -2.6775e+00
25 25 +3.347087595e+03 +2.032668247e+02 099999909 +3.0192e+00 +1.7610e+00 -2.6808e+00
29 29 +2.223311224e+03 +2.060111507e+02 099999999 +3.0343e+00 +1.7566e+00 -2.7297e+00
33 33 +8.693291856e+02 +2.172088960e+02 900000090 +3.1270e+00 +1.7417e+00 -2.8934e+00
37 37 +5.939896572e+02 +2.186895735e+02 900000090 +3.1318e+00 +1.7263e+00 -2.8739e+00
41 41 +4.900060047e+01 +2.229543411e+02 900000000 +3.1445e+00 +1.6815e+00 -2.8141e+00
45 45 +1.043247300e+01 +2.232767214e+02 000000000 +3.1454e+00 +1.6767e+00 -2.8086e+00
57 57 +1.009548120e+01 +2.229397296e+02 000000000 +3.1486e+00 +1.6831e+00 -2.8039e+00
64 64 +9.591546659e+00 +2.224357950e+02 000000000 +3.1510e+00 +1.6924e+00 -2.8030e+00
71 71 +8.681131275e+00 +2.215253796e+02 000000000 +3.1545e+00 +1.7028e+00 -2.7999e+00
74 74 +8.407164559e+00 +2.212514129e+02 000000000 +3.1558e+00 +1.7046e+00 -2.7975e+00
88 88 +7.519912732e+00 +2.203641611e+02 000000000 +3.1586e+00 +1.7105e+00 -2.7946e+00
100 100 +7.348052120e+00 +2.201923005e+02 000000000 +3.1601e+00 +1.7115e+00 -2.7939e+00
105 105 +5.998267747e+00 +2.188425161e+02 000000000 +3.1649e+00 +1.7209e+00 -2.7920e+00
113 113 +5.847470412e+00 +2.186917062e+02 000000004 +3.1648e+00 +1.7221e+00 -2.7918e+00
122 122 +5.706643536e+00 +2.185508919e+02 000000000 +3.1571e+00 +1.7225e+00 -2.7918e+00
128 128 +1.557931106e+00 +2.142897596e+02 000000800 +3.1055e+00 +1.7318e+00 -2.7926e+00
143 143 +8.178650197e-01 +2.136621134e+02 000000000 +3.1050e+00 +1.7373e+00 -2.7935e+00
151 151 +7.832088002e-01 +2.135321186e+02 000000700 +3.1037e+00 +1.7382e+00 -2.7937e+00
158 158 +7.344420549e-01 +2.135020953e+02 000000700 +3.1037e+00 +1.7385e+00 -2.7936e+00
169 169 +7.205776542e-01 +2.135527567e+02 000000700 +3.1041e+00 +1.7381e+00 -2.7936e+00
196 196 +6.932650266e-01 +2.135375134e+02 000000000 +3.1042e+00 +1.7384e+00 -2.7936e+00
227 227 +5.378772644e-01 +2.131407746e+02 000000800 +3.1025e+00 +1.7405e+00 -2.7941e+00
228 228 +5.122210637e-01 +2.133564694e+02 000000000 +3.1036e+00 +1.7395e+00 -2.7939e+00
230 230 +3.176858650e-01 +2.131424016e+02 000000700 +3.1031e+00 +1.7407e+00 -2.7941e+00
258 258 +2.592834981e-01 +2.131035319e+02 000000000 +3.1035e+00 +1.7414e+00 -2.7945e+00
263 263 +2.097257179e-02 +2.128581844e+02 000000006 +3.1025e+00 +1.7431e+00 -2.7951e+00
268 268 +4.035362086e-03 +2.128482837e+02 000000000 +3.1024e+00 +1.7432e+00 -2.7952e+00
273 273 +1.804659155e-03 +2.128457241e+02 000000500 +3.1024e+00 +1.7432e+00 -2.7952e+00
278 278 +3.735855549e-04 +2.128446219e+02 000000000 +3.1024e+00 +1.7432e+00 -2.7952e+00
283 283 +1.004904292e-04 +2.128443489e+02 000000000 +3.1024e+00 +1.7432e+00 -2.7952e+00
285 284 +9.764718888e-05 +2.128443460e+02 000000000 +3.1024e+00 +1.7432e+00 -2.7952e+00
288 288 +1.073351422e-05 +2.128442591e+02 000000000 +3.1024e+00 +1.7432e+00 -2.7952e+00
292 292 +1.607216035e-06 +2.128442490e+02 000000002 +3.1024e+00 +1.7432e+00 -2.7952e+00
300 300 +8.871154478e-09 +2.128442484e+02 000000000 +3.1024e+00 +1.7432e+00 -2.7952e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.245401063149e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.157911666e+04 +7.200932976e+03 009000000 +1.8725e+00 -4.2691e+00 +2.5805e+00
2 1 +8.157911660e+04 +7.200932994e+03 009000000 +1.8725e+00 -4.2691e+00 +2.5805e+00
5 5 +7.307141947e+04 +8.889678222e+02 009009090 +1.9346e+00 +5.4663e-01 +5.3335e-01
9 9 +1.970824234e+03 +2.053278244e+03 000000000 +1.9889e+00 -2.4021e+00 -2.5125e+00
14 14 +7.619776446e+02 +8.444316552e+02 000000000 +2.4074e+00 -6.1712e-01 -3.0234e+00
19 19 +4.233036550e+02 +4.809083016e+02 000000090 +2.1761e+00 -1.5479e-01 -3.1997e+00
23 23 +1.830957393e+02 +2.458551432e+02 000000090 +2.3123e+00 +3.2440e-01 -3.3998e+00
27 27 +7.386449517e+01 +1.361641464e+02 000000990 +2.3975e+00 +7.7411e-01 -3.5688e+00
31 31 +2.462431559e+01 +1.070783262e+02 000000000 +2.4544e+00 +9.4294e-01 -3.5579e+00
35 35 +1.938246725e+01 +1.018364779e+02 000000000 +2.4557e+00 +9.6253e-01 -3.5595e+00
39 39 +7.988606650e+00 +9.044261728e+01 000000000 +2.4601e+00 +1.0227e+00 -3.5826e+00
48 48 +4.231741884e+00 +8.295001572e+01 009000000 +2.4592e+00 +1.0549e+00 -3.5965e+00
52 52 +1.385235571e-01 +8.259253419e+01 000000000 +2.4586e+00 +1.0563e+00 -3.5974e+00
62 62 +4.552856158e-02 +8.249953919e+01 000000000 +2.4585e+00 +1.0566e+00 -3.5975e+00
67 67 +2.339393749e-02 +8.247740457e+01 000000000 +2.4584e+00 +1.0567e+00 -3.5976e+00
71 71 +3.302124413e-03 +8.245731276e+01 000000000 +2.4584e+00 +1.0568e+00 -3.5976e+00
79 79 +2.813253442e-03 +8.245682388e+01 000000000 +2.4584e+00 +1.0568e+00 -3.5976e+00
96 96 +1.783503586e-03 +8.245579414e+01 000000000 +2.4584e+00 +1.0568e+00 -3.5976e+00
101 101 +7.947620905e-04 +8.245480539e+01 000000000 +2.4584e+00 +1.0568e+00 -3.5976e+00
112 112 +1.450368405e-04 +8.245414980e+01 000000300 +2.4584e+00 +1.0568e+00 -3.5976e+00
117 117 +2.010567063e-05 +8.245403074e+01 000000000 +2.4584e+00 +1.0568e+00 -3.5976e+00
119 118 +1.675442763e-05 +8.245402739e+01 000000000 +2.4584e+00 +1.0568e+00 -3.5976e+00
121 121 +6.371086755e-06 +8.245401450e+01 200000302 +2.4584e+00 +1.0568e+00 -3.5976e+00
122 122 +4.982797606e-06 +8.245401561e+01 000000000 +2.4584e+00 +1.0568e+00 -3.5976e+00
127 127 +4.897487244e-06 +8.245401553e+01 000000000 +2.4584e+00 +1.0568e+00 -3.5976e+00
129 128 +2.043632819e-06 +8.245401268e+01 000000000 +2.4584e+00 +1.0568e+00 -3.5976e+00
131 131 +8.541052949e-07 +8.245401149e+01 000000000 +2.4584e+00 +1.0568e+00 -3.5976e+00
137 137 +7.774375490e-07 +8.245401141e+01 000000000 +2.4584e+00 +1.0568e+00 -3.5976e+00
141 141 +5.986361629e-07 +8.245401123e+01 000000000 +2.4584e+00 +1.0568e+00 -3.5976e+00
719 719 +1.539385863e-07 +8.245401079e+01 000000000 +2.4584e+00 +1.0568e+00 -3.5976e+00
723 723 +1.969212349e-08 +8.245401065e+01 000000100 +2.4584e+00 +1.0568e+00 -3.5976e+00
727 727 +3.553807915e-09 +8.245401064e+01 000000000 +2.4584e+00 +1.0568e+00 -3.5976e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.068767509422e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.168286017e+05 +2.125657874e+03 999999999 -2.6196e+00 +2.5994e+00 +4.6009e+00
5 5 +1.809225356e+04 +2.436428500e-02 999999999 -1.8095e+00 +2.3686e+00 -8.4082e-01
9 9 +2.231932473e+03 +8.583992475e+01 999999999 -2.0525e+00 +2.3455e+00 -1.8942e+00
13 13 +2.591942892e+01 +1.327961799e+02 000000000 -2.0297e+00 +2.3313e+00 -2.1565e+00
17 17 +2.229720067e+01 +1.291739516e+02 000000000 -2.0300e+00 +2.3505e+00 -2.1505e+00
22 22 +1.584109378e+01 +1.227178447e+02 000000000 -2.0202e+00 +2.4253e+00 -2.1604e+00
32 32 +5.099027181e+00 +1.119757781e+02 000000000 -2.0236e+00 +2.3380e+00 -2.0480e+00
36 36 +1.154960283e+00 +1.080317112e+02 000000000 -2.0216e+00 +2.3363e+00 -2.0251e+00
41 41 +3.928494491e-01 +1.072696004e+02 000000000 -2.0313e+00 +2.3257e+00 -2.0154e+00
45 45 +8.653598918e-02 +1.069632869e+02 000000000 -2.0304e+00 +2.3257e+00 -2.0133e+00
51 51 +3.207552100e-02 +1.069088265e+02 000000000 -2.0304e+00 +2.3256e+00 -2.0130e+00
63 63 +1.371712103e-02 +1.068904681e+02 000000000 -2.0303e+00 +2.3257e+00 -2.0129e+00
85 85 +9.256038731e-03 +1.068860070e+02 000000000 -2.0303e+00 +2.3257e+00 -2.0129e+00
91 91 +5.850235876e-03 +1.068826012e+02 000000000 -2.0303e+00 +2.3257e+00 -2.0129e+00
99 99 +5.613429210e-03 +1.068823644e+02 000000000 -2.0303e+00 +2.3257e+00 -2.0129e+00
101 101 +4.637968626e-03 +1.068805249e+02 000050000 -2.0303e+00 +2.3257e+00 -2.0128e+00
129 129 +2.928000028e-03 +1.068778621e+02 000060000 -2.0304e+00 +2.3256e+00 -2.0128e+00
141 141 +1.192315560e-03 +1.068779433e+02 000000000 -2.0304e+00 +2.3256e+00 -2.0128e+00
160 160 +8.592648894e-04 +1.068776102e+02 000000000 -2.0304e+00 +2.3256e+00 -2.0128e+00
198 198 +1.298022488e-04 +1.068768502e+02 000000004 -2.0304e+00 +2.3256e+00 -2.0128e+00
214 213 +8.500967559e-05 +1.068767751e+02 400000000 -2.0304e+00 +2.3256e+00 -2.0128e+00
215 215 +1.801957907e-05 +1.068767690e+02 000000000 -2.0304e+00 +2.3256e+00 -2.0128e+00
216 215 +1.698567530e-05 +1.068767679e+02 000000000 -2.0304e+00 +2.3256e+00 -2.0128e+00
223 223 +4.812309996e-06 +1.068767558e+02 000000000 -2.0304e+00 +2.3256e+00 -2.0128e+00
224 223 +4.134729977e-06 +1.068767551e+02 000000000 -2.0304e+00 +2.3256e+00 -2.0128e+00
227 227 +3.563568427e-06 +1.068767545e+02 000000000 -2.0304e+00 +2.3256e+00 -2.0128e+00
238 237 +3.347928228e-06 +1.068767543e+02 000000000 -2.0304e+00 +2.3256e+00 -2.0128e+00
239 239 +6.436911804e-08 +1.068767510e+02 000000000 -2.0304e+00 +2.3256e+00 -2.0128e+00
243 243 +1.150519324e-08 +1.068767509e+02 100000000 -2.0304e+00 +2.3256e+00 -2.0128e+00
247 247 +6.406665420e-09 +1.068767509e+02 000000000 -2.0304e+00 +2.3256e+00 -2.0128e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.686452632635e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.793138853e+05 +6.695805536e+01 099099909 -3.3379e+00 -1.2141e+00 -4.0320e+00
5 5 +3.130588930e+03 +2.841060966e+02 000900090 +3.5010e+00 +1.4014e+00 -1.5695e+00
9 9 +3.020176599e+03 +2.842556031e+02 000900090 +3.4877e+00 +1.4025e+00 -1.5646e+00
13 13 +1.966966883e+03 +3.792907409e+02 000000090 +3.4226e+00 +1.3791e+00 -1.1148e+00
17 17 +7.535798355e+02 +3.981798613e+02 000000090 +3.2105e+00 +1.2948e+00 -6.9576e-01
25 25 +5.115032193e+02 +3.546770682e+02 000000090 +3.1315e+00 +1.3526e+00 -1.1656e+00
29 29 +2.221801582e+02 +3.626420025e+02 000000090 +3.0841e+00 +1.3695e+00 -1.1403e+00
33 33 +1.917789859e+02 +3.523895697e+02 000000090 +3.0650e+00 +1.3527e+00 -1.1680e+00
34 34 +1.840657216e+02 +3.527109849e+02 000000000 +3.0635e+00 +1.3533e+00 -1.1671e+00
38 38 +1.130521935e+02 +2.794670393e+02 000000090 +2.9617e+00 +1.2403e+00 -1.3526e+00
39 39 +1.114220856e+02 +2.800673489e+02 000000000 +2.9589e+00 +1.2415e+00 -1.3507e+00
47 47 +7.954927495e+01 +2.481945382e+02 000000000 +2.9017e+00 +1.1639e+00 -1.4795e+00
51 51 +7.510987502e+01 +2.437551383e+02 000000000 +2.9071e+00 +1.1425e+00 -1.5154e+00
57 57 +7.344698968e+01 +2.420922529e+02 000000000 +2.9043e+00 +1.1338e+00 -1.5298e+00
61 61 +7.177767810e+01 +2.404229414e+02 000000000 +2.9025e+00 +1.1252e+00 -1.5488e+00
78 78 +7.048774043e+01 +2.391330037e+02 000000000 +2.9028e+00 +1.1282e+00 -1.6047e+00
87 87 +6.900124438e+01 +2.376465076e+02 000000000 +2.9025e+00 +1.1315e+00 -1.6384e+00
96 96 +6.439773657e+01 +2.330429998e+02 000000000 +2.9007e+00 +1.1694e+00 -1.7028e+00
101 101 +6.028387651e+01 +2.200579535e+02 000000090 +2.8975e+00 +1.1981e+00 -1.7719e+00
102 102 +5.840042032e+01 +2.270456836e+02 000000000 +2.8991e+00 +1.1838e+00 -1.7374e+00
104 104 +2.258862550e+01 +1.912338888e+02 000000000 +2.8813e+00 +1.3762e+00 -2.1083e+00
108 108 +1.176250498e+01 +1.804077682e+02 000000000 +2.8746e+00 +1.3751e+00 -2.1930e+00
112 112 +4.657366195e+00 +1.733026295e+02 000000000 +2.8566e+00 +1.3827e+00 -2.2461e+00
117 117 +2.014146512e+00 +1.706594098e+02 000000000 +2.8544e+00 +1.3796e+00 -2.2676e+00
122 122 +6.360695889e-01 +1.692813329e+02 000000000 +2.8598e+00 +1.3778e+00 -2.2786e+00
127 127 +3.699078086e-01 +1.690151711e+02 000000000 +2.8589e+00 +1.3782e+00 -2.2805e+00
134 134 +2.060474535e-01 +1.688513107e+02 000000000 +2.8589e+00 +1.3782e+00 -2.2819e+00
140 140 +1.965653890e-01 +1.688418287e+02 000000000 +2.8589e+00 +1.3783e+00 -2.2821e+00
153 153 +9.100714907e-02 +1.687362704e+02 000000000 +2.8592e+00 +1.3776e+00 -2.2824e+00
158 158 +6.936888807e-04 +1.686459570e+02 000000000 +2.8592e+00 +1.3776e+00 -2.2832e+00
161 160 +6.896829527e-04 +1.686459529e+02 000000000 +2.8592e+00 +1.3776e+00 -2.2832e+00
162 162 +4.089987621e-04 +1.686456723e+02 000000000 +2.8592e+00 +1.3776e+00 -2.2832e+00
165 164 +4.067422268e-04 +1.686456700e+02 000000000 +2.8592e+00 +1.3776e+00 -2.2832e+00
167 167 +2.120925890e-04 +1.686454754e+02 000000000 +2.8592e+00 +1.3776e+00 -2.2832e+00
170 169 +2.071635096e-04 +1.686454704e+02 000000000 +2.8592e+00 +1.3776e+00 -2.2832e+00
171 171 +2.878358157e-05 +1.686452920e+02 000000000 +2.8592e+00 +1.3776e+00 -2.2832e+00
174 173 +2.530294071e-05 +1.686452886e+02 000000000 +2.8592e+00 +1.3776e+00 -2.2832e+00
176 176 +1.364779507e-06 +1.686452646e+02 000000000 +2.8592e+00 +1.3776e+00 -2.2832e+00
180 180 +2.057596475e-07 +1.686452635e+02 000000000 +2.8592e+00 +1.3776e+00 -2.2832e+00
185 185 +4.043272384e-09 +1.686452633e+02 000000000 +2.8592e+00 +1.3776e+00 -2.2832e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.099362070545e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.960140666e+04 +3.087549689e+00 099909009 +4.3456e+00 +3.0292e+00 +2.3021e+00
3 2 +4.960140646e+04 +3.087548871e+00 099909009 +4.3456e+00 +3.0292e+00 +2.3021e+00
5 5 +6.558624300e+03 +4.867300977e+02 900090090 -4.9533e+00 +2.3255e+00 -2.3562e-01
9 9 +4.276913891e+02 +5.328019653e+02 000000090 -4.2344e+00 +3.1404e+00 -2.8891e-01
18 18 +1.606139937e+02 +2.333057184e+02 000000009 -3.6220e+00 +2.6286e+00 -7.4751e-01
22 22 +7.719264615e+01 +1.638438004e+02 000000009 -3.4883e+00 +2.3912e+00 -8.6820e-01
27 27 +3.910870188e+01 +1.490449089e+02 000000000 -3.4477e+00 +2.3180e+00 -8.4531e-01
32 32 +2.863924905e+01 +1.385754561e+02 000000000 -3.4518e+00 +2.2926e+00 -9.0968e-01
37 37 +1.036603719e+01 +1.203022442e+02 000000000 -3.3962e+00 +2.2348e+00 -9.4791e-01
42 42 +5.307515935e+00 +1.152437230e+02 000000000 -3.3855e+00 +2.2158e+00 -9.6635e-01
47 47 +1.875234780e+00 +1.118114418e+02 000000000 -3.3796e+00 +2.2021e+00 -9.7888e-01
52 52 +8.699623344e-01 +1.108061694e+02 000000000 -3.3773e+00 +2.2005e+00 -9.8306e-01
64 64 +8.316954350e-01 +1.105632147e+02 000008000 -3.3768e+00 +2.1992e+00 -9.8340e-01
65 65 +7.383529451e-01 +1.106745600e+02 000000000 -3.3771e+00 +2.1995e+00 -9.8316e-01
69 69 +5.986697850e-01 +1.105348768e+02 000000000 -3.3768e+00 +2.1991e+00 -9.8402e-01
76 76 +2.571448329e-01 +1.101933519e+02 000000000 -3.3759e+00 +2.1985e+00 -9.8563e-01
81 81 +1.402186253e-01 +1.100764257e+02 000000000 -3.3756e+00 +2.1980e+00 -9.8593e-01
86 86 +5.477378402e-02 +1.099909808e+02 000000000 -3.3754e+00 +2.1977e+00 -9.8618e-01
100 100 +4.649834285e-02 +1.099827054e+02 000000000 -3.3754e+00 +2.1977e+00 -9.8624e-01
134 134 +3.658685387e-02 +1.099727939e+02 000000000 -3.3753e+00 +2.1977e+00 -9.8626e-01
151 151 +3.456746235e-02 +1.099644480e+02 000006000 -3.3753e+00 +2.1977e+00 -9.8626e-01
153 153 +3.305952144e-02 +1.099692666e+02 000000000 -3.3753e+00 +2.1977e+00 -9.8626e-01
171 171 +3.095351615e-02 +1.099640593e+02 000006000 -3.3753e+00 +2.1977e+00 -9.8626e-01
