% f evaluations | g evaluations | best noise-free fitness - Fopt (1.554599272422e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
158 158 +2.345913713e+00 +2.474888147e+01 80000000000 -1.0636e+00 -3.6405e+00 +2.8929e+00 -3.5294e+00 +2.1545e+00
169 169 +2.331598877e+00 +2.496536985e+01 00000000000 -1.0638e+00 -3.6396e+00 +2.8931e+00 -3.5297e+00 +2.1546e+00
338 338 +2.251948517e+00 +2.488571949e+01 00000000000 -1.0639e+00 -3.6398e+00 +2.8931e+00 -3.5296e+00 +2.1546e+00
385 385 +2.189116096e+00 +2.482288707e+01 00000000000 -1.0638e+00 -3.6399e+00 +2.8931e+00 -3.5297e+00 +2.1546e+00
388 388 +2.107380935e+00 +2.474115191e+01 00000000000 -1.0639e+00 -3.6399e+00 +2.8932e+00 -3.5297e+00 +2.1544e+00
455 455 +1.803879882e+00 +2.443765085e+01 00000000000 -1.0638e+00 -3.6402e+00 +2.8931e+00 -3.5300e+00 +2.1537e+00
635 635 +1.527665121e+00 +2.416143609e+01 00000000000 -1.0638e+00 -3.6413e+00 +2.8932e+00 -3.5301e+00 +2.1535e+00
1099 1099 +1.239346147e+00 +2.387311712e+01 00000000000 -1.0639e+00 -3.6422e+00 +2.8935e+00 -3.5315e+00 +2.1544e+00
1161 1161 +6.271088115e-01 +2.326087978e+01 00000000000 -1.0635e+00 -3.6426e+00 +2.8933e+00 -3.5328e+00 +2.1538e+00
1168 1168 +5.671297633e-01 +2.282603004e+01 00000008000 -1.0633e+00 -3.6431e+00 +2.8929e+00 -3.5333e+00 +2.1532e+00
1174 1174 +4.826669606e-01 +2.264779820e+01 70007880000 -1.0632e+00 -3.6432e+00 +2.8927e+00 -3.5335e+00 +2.1528e+00
1180 1180 +8.184616510e-02 +2.264717817e+01 75000700000 -1.0632e+00 -3.6432e+00 +2.8928e+00 -3.5336e+00 +2.1528e+00
1187 1187 +7.403646626e-02 +2.265597576e+01 07000007000 -1.0632e+00 -3.6432e+00 +2.8928e+00 -3.5336e+00 +2.1528e+00
1196 1196 +5.509140654e-02 +2.264931132e+01 00006067000 -1.0632e+00 -3.6432e+00 +2.8928e+00 -3.5336e+00 +2.1528e+00
1200 1200 +1.569391887e-02 +2.264385472e+01 00000060000 -1.0632e+00 -3.6432e+00 +2.8928e+00 -3.5336e+00 +2.1528e+00
1207 1207 +6.774211544e-03 +2.263714383e+01 00000060000 -1.0632e+00 -3.6432e+00 +2.8928e+00 -3.5336e+00 +2.1528e+00
1209 1208 +6.758335884e-03 +2.263714164e+01 00000060000 -1.0632e+00 -3.6432e+00 +2.8928e+00 -3.5336e+00 +2.1528e+00
1217 1217 +3.438336415e-03 +2.263662707e+01 00000050000 -1.0632e+00 -3.6432e+00 +2.8928e+00 -3.5336e+00 +2.1528e+00
1224 1224 +3.333809473e-03 +2.263710478e+01 00000000000 -1.0632e+00 -3.6432e+00 +2.8928e+00 -3.5336e+00 +2.1528e+00
1232 1232 +2.146882004e-03 +2.263591785e+01 00000000000 -1.0632e+00 -3.6432e+00 +2.8928e+00 -3.5336e+00 +2.1528e+00
1234 1233 +2.133475870e-03 +2.263590445e+01 00000000000 -1.0632e+00 -3.6432e+00 +2.8928e+00 -3.5336e+00 +2.1528e+00
1238 1238 +9.161352956e-04 +2.263468711e+01 00000000000 -1.0632e+00 -3.6432e+00 +2.8928e+00 -3.5336e+00 +2.1528e+00
1243 1243 +9.078708187e-04 +2.263467884e+01 00000000000 -1.0632e+00 -3.6432e+00 +2.8928e+00 -3.5336e+00 +2.1528e+00
1255 1255 +8.700732555e-04 +2.263464104e+01 00000000000 -1.0632e+00 -3.6432e+00 +2.8928e+00 -3.5336e+00 +2.1528e+00
1269 1269 +3.381566564e-04 +2.263409876e+01 00000040000 -1.0632e+00 -3.6432e+00 +2.8928e+00 -3.5336e+00 +2.1528e+00
1574 1573 +2.930993650e-04 +2.263379718e+01 40040404000 -1.0632e+00 -3.6432e+00 +2.8928e+00 -3.5336e+00 +2.1528e+00
1577 1577 +2.250568691e-06 +2.263377202e+01 00000200002 -1.0632e+00 -3.6432e+00 +2.8928e+00 -3.5336e+00 +2.1528e+00
1583 1583 +8.950195038e-07 +2.263377187e+01 00000000000 -1.0632e+00 -3.6432e+00 +2.8928e+00 -3.5336e+00 +2.1528e+00
1595 1595 +2.004732380e-08 +2.263377097e+01 00000010010 -1.0632e+00 -3.6432e+00 +2.8928e+00 -3.5336e+00 +2.1528e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.494121780092e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.575906538e+04 +2.643937036e+02 00099990900 +2.8692e+00 +2.6101e-02 -3.3546e+00 +7.4622e-02 +3.2281e+00
3 2 +7.575906527e+04 +2.643937032e+02 00099990900 +2.8692e+00 +2.6101e-02 -3.3546e+00 +7.4622e-02 +3.2281e+00
7 7 +3.493083535e+03 +1.939873387e+02 09900900900 +3.1149e+00 +2.3258e+00 -2.5759e+00 +2.2763e+00 +2.2019e-01
13 13 +3.384484278e+03 +2.015494687e+02 09900900900 +3.1378e+00 +2.3179e+00 -2.5410e+00 +2.2684e+00 +2.1984e-01
19 19 +2.241289730e+03 +2.455203420e+02 09000900900 +3.3556e+00 +2.2665e+00 -2.3767e+00 +2.2262e+00 +2.3332e-01
25 25 +1.946400497e+03 +2.733783395e+02 09000900900 +3.4279e+00 +2.2491e+00 -2.2955e+00 +2.2004e+00 +2.3041e-01
31 31 +9.896131663e+02 +3.545339237e+02 09009900900 +3.8747e+00 +2.1956e+00 -2.1086e+00 +2.0031e+00 +3.3646e-01
43 43 +3.603833888e+02 +3.766989614e+02 00000900900 +4.0003e+00 +2.0271e+00 -2.0032e+00 +2.3164e+00 +1.8852e-01
49 49 +3.451001003e+02 +4.005839785e+02 09000000000 +3.9876e+00 +1.9969e+00 -1.8878e+00 +2.2818e+00 +1.2293e-01
55 55 +2.459701492e+02 +3.953823272e+02 00000000000 +4.0179e+00 +1.9337e+00 -1.9314e+00 +2.4259e+00 +1.1817e-01
62 62 +2.358109715e+02 +3.852231495e+02 00000000000 +4.0003e+00 +1.9139e+00 -1.9658e+00 +2.5582e+00 +9.7465e-02
68 68 +2.313377534e+02 +3.807272712e+02 07000000000 +3.9932e+00 +1.9278e+00 -1.9831e+00 +2.5728e+00 +9.9554e-02
87 87 +2.278392875e+02 +3.772514655e+02 00000000000 +3.9867e+00 +1.9297e+00 -2.0070e+00 +2.5761e+00 +1.0823e-01
100 100 +2.198515471e+02 +3.667195853e+02 09000000000 +3.9576e+00 +1.9185e+00 -2.0978e+00 +2.5128e+00 +7.8490e-02
107 107 +2.165340020e+02 +3.622607344e+02 00090000000 +3.9485e+00 +1.9118e+00 -2.1374e+00 +2.4837e+00 +6.1148e-02
117 117 +2.132498447e+02 +3.626620227e+02 00000000000 +3.9523e+00 +1.9156e+00 -2.1376e+00 +2.4899e+00 +6.4206e-02
142 142 +2.023792449e+02 +3.517914229e+02 00000000000 +3.8884e+00 +1.8904e+00 -2.1783e+00 +2.3300e+00 +4.1390e-02
196 196 +1.877539199e+02 +3.371660979e+02 00000000000 +3.8441e+00 +1.9090e+00 -2.2224e+00 +2.2995e+00 +2.6204e-02
202 202 +1.846927121e+02 +3.317830193e+02 00090000000 +3.8197e+00 +1.8988e+00 -2.2373e+00 +2.2952e+00 +1.6895e-02
210 210 +1.812085270e+02 +3.292688860e+02 00090000000 +3.7998e+00 +1.8964e+00 -2.2426e+00 +2.2837e+00 +1.1523e-02
217 217 +1.685485542e+02 +3.179607322e+02 00000000000 +3.7246e+00 +1.8880e+00 -2.2624e+00 +2.2429e+00 -8.7338e-03
218 218 +1.622623501e+02 +3.116745281e+02 00000000000 +3.6935e+00 +1.8848e+00 -2.2708e+00 +2.2272e+00 -1.7443e-02
226 226 +1.538678047e+02 +2.917382341e+02 09000000000 +3.6103e+00 +1.8768e+00 -2.2917e+00 +2.1967e+00 -3.9788e-02
242 242 +1.498264090e+02 +2.992385870e+02 00000000000 +3.6732e+00 +1.8737e+00 -2.2928e+00 +2.1596e+00 -5.3461e-02
282 282 +1.442822730e+02 +2.936944510e+02 00000000000 +3.6246e+00 +1.8719e+00 -2.2903e+00 +2.1761e+00 -5.0331e-02
316 316 +1.397649778e+02 +2.891771558e+02 00000000000 +3.6358e+00 +1.8566e+00 -2.3060e+00 +2.1483e+00 -7.2028e-02
336 336 +1.272846888e+02 +2.766968668e+02 00000000000 +3.6039e+00 +1.8326e+00 -2.3310e+00 +2.1024e+00 -1.0568e-01
381 381 +1.232896965e+02 +2.714781514e+02 00090000000 +3.6103e+00 +1.8351e+00 -2.3501e+00 +2.0992e+00 -1.4266e-01
389 389 +1.145078970e+02 +2.639200750e+02 00000000000 +3.5902e+00 +1.8322e+00 -2.3674e+00 +2.0839e+00 -1.7669e-01
395 395 +9.864389967e+01 +2.363916698e+02 00000000009 +3.4909e+00 +1.8141e+00 -2.4767e+00 +2.0044e+00 -2.7328e-01
396 396 +8.970774290e+01 +2.310146903e+02 00000000009 +3.4653e+00 +1.8088e+00 -2.4982e+00 +1.9794e+00 -2.8389e-01
407 407 +8.844089720e+01 +2.327516561e+02 00000000009 +3.4811e+00 +1.8055e+00 -2.4937e+00 +1.9660e+00 -2.7893e-01
417 417 +7.106638088e+01 +2.182414387e+02 00000000009 +3.3748e+00 +1.7798e+00 -2.5225e+00 +1.8855e+00 -3.2941e-01
425 425 +4.651423213e+01 +1.959264101e+02 00000000000 +3.2967e+00 +1.7766e+00 -2.6069e+00 +1.8096e+00 -3.7236e-01
434 434 +4.370114507e+01 +1.931133231e+02 00000000000 +3.2291e+00 +1.7215e+00 -2.5925e+00 +1.7426e+00 -4.0616e-01
446 446 +3.827579385e+01 +1.876879719e+02 00000000000 +3.2448e+00 +1.7591e+00 -2.6278e+00 +1.8106e+00 -3.9035e-01
465 465 +3.699338556e+01 +1.687135537e+02 00000000009 +3.2048e+00 +1.7639e+00 -2.7142e+00 +1.8054e+00 -4.5652e-01
466 466 +3.174124410e+01 +1.811534221e+02 00000000000 +3.2365e+00 +1.7661e+00 -2.6538e+00 +1.8109e+00 -4.0405e-01
483 483 +3.119489572e+01 +1.693105311e+02 00000000009 +3.2031e+00 +1.7635e+00 -2.7133e+00 +1.8079e+00 -4.4839e-01
484 484 +3.017165844e+01 +1.784567404e+02 00000000009 +3.2271e+00 +1.7658e+00 -2.6679e+00 +1.8080e+00 -4.1315e-01
493 493 +2.492089931e+01 +1.678240122e+02 00000000009 +3.1973e+00 +1.7613e+00 -2.7170e+00 +1.7886e+00 -4.5004e-01
516 516 +2.169812433e+01 +1.710876903e+02 00007000000 +3.1904e+00 +1.7420e+00 -2.7045e+00 +1.7744e+00 -4.4665e-01
546 546 +2.107947936e+01 +1.704916574e+02 00000000000 +3.1774e+00 +1.7424e+00 -2.7018e+00 +1.7862e+00 -4.4546e-01
556 556 +1.856886058e+01 +1.679810386e+02 00000000000 +3.1714e+00 +1.7428e+00 -2.7091e+00 +1.7748e+00 -4.4835e-01
575 575 +1.724496978e+01 +1.666571478e+02 00000000000 +3.1682e+00 +1.7461e+00 -2.7130e+00 +1.7899e+00 -4.5043e-01
593 593 +1.566278956e+01 +1.645855143e+02 00000000008 +3.1615e+00 +1.7465e+00 -2.7212e+00 +1.7864e+00 -4.5284e-01
609 609 +1.513058971e+01 +1.645427677e+02 00000000000 +3.1593e+00 +1.7458e+00 -2.7209e+00 +1.7751e+00 -4.5375e-01
621 621 +1.235792934e+01 +1.617701074e+02 00000000000 +3.1430e+00 +1.7472e+00 -2.7348e+00 +1.7604e+00 -4.5933e-01
630 630 +1.184971247e+01 +1.612618905e+02 00000000000 +3.1421e+00 +1.7468e+00 -2.7427e+00 +1.7598e+00 -4.6262e-01
711 711 +1.173562013e+01 +1.611477981e+02 00000000000 +3.1418e+00 +1.7468e+00 -2.7430e+00 +1.7602e+00 -4.6491e-01
720 720 +1.126681043e+01 +1.606789884e+02 00000000000 +3.1410e+00 +1.7466e+00 -2.7453e+00 +1.7600e+00 -4.6614e-01
723 723 +1.120759231e+01 +1.606197703e+02 00000000000 +3.1410e+00 +1.7466e+00 -2.7456e+00 +1.7602e+00 -4.6629e-01
733 733 +8.260797934e+00 +1.576729759e+02 00000000000 +3.1346e+00 +1.7449e+00 -2.7545e+00 +1.7580e+00 -4.7279e-01
771 771 +5.910274383e+00 +1.553224524e+02 00000000000 +3.1208e+00 +1.7439e+00 -2.7659e+00 +1.7571e+00 -4.7775e-01
785 785 +5.336540777e+00 +1.547487188e+02 00000000000 +3.1200e+00 +1.7438e+00 -2.7707e+00 +1.7572e+00 -4.7843e-01
846 846 +4.701733571e+00 +1.541139116e+02 00000000000 +3.1157e+00 +1.7430e+00 -2.7720e+00 +1.7551e+00 -4.8290e-01
853 853 +2.810661890e+00 +1.522228399e+02 00000000000 +3.1100e+00 +1.7420e+00 -2.7805e+00 +1.7544e+00 -4.8698e-01
862 862 +1.956940233e+00 +1.513691182e+02 00000000000 +3.1086e+00 +1.7422e+00 -2.7852e+00 +1.7549e+00 -4.8788e-01
872 872 +4.844313849e-01 +1.498966094e+02 00000000000 +3.1037e+00 +1.7433e+00 -2.7929e+00 +1.7559e+00 -4.9001e-01
887 887 +4.607476364e-01 +1.495417305e+02 08000000800 +3.1027e+00 +1.7432e+00 -2.7945e+00 +1.7561e+00 -4.9074e-01
889 889 +3.645922272e-01 +1.496922027e+02 00007000700 +3.1032e+00 +1.7432e+00 -2.7937e+00 +1.7560e+00 -4.9038e-01
1070 1070 +2.445083774e-01 +1.494104355e+02 80670607076 +3.1024e+00 +1.7432e+00 -2.7952e+00 +1.7560e+00 -4.9121e-01
1076 1076 +3.216177750e-02 +1.494119573e+02 70660506065 +3.1024e+00 +1.7432e+00 -2.7952e+00 +1.7560e+00 -4.9120e-01
1082 1082 +5.727201096e-03 +1.494121377e+02 60450505055 +3.1024e+00 +1.7432e+00 -2.7952e+00 +1.7560e+00 -4.9120e-01
1088 1088 +9.076627538e-04 +1.494121924e+02 00005040500 +3.1024e+00 +1.7432e+00 -2.7952e+00 +1.7560e+00 -4.9120e-01
1090 1089 +7.844349747e-04 +1.494121915e+02 04305440500 +3.1024e+00 +1.7432e+00 -2.7952e+00 +1.7560e+00 -4.9120e-01
1092 1091 +7.664943019e-04 +1.494121925e+02 04005030500 +3.1024e+00 +1.7432e+00 -2.7952e+00 +1.7560e+00 -4.9120e-01
1093 1092 +7.274775233e-04 +1.494121917e+02 04005040500 +3.1024e+00 +1.7432e+00 -2.7952e+00 +1.7560e+00 -4.9120e-01
1094 1094 +2.624245220e-04 +1.494121791e+02 00035330400 +3.1024e+00 +1.7432e+00 -2.7952e+00 +1.7560e+00 -4.9120e-01
1096 1095 +2.101700814e-04 +1.494121783e+02 04404420440 +3.1024e+00 +1.7432e+00 -2.7952e+00 +1.7560e+00 -4.9120e-01
1098 1097 +1.319390436e-04 +1.494121792e+02 04044400400 +3.1024e+00 +1.7432e+00 -2.7952e+00 +1.7560e+00 -4.9120e-01
1099 1098 +8.489345529e-05 +1.494121785e+02 00034320400 +3.1024e+00 +1.7432e+00 -2.7952e+00 +1.7560e+00 -4.9120e-01
1100 1100 +3.976806681e-06 +1.494121781e+02 00013110200 +3.1024e+00 +1.7432e+00 -2.7952e+00 +1.7560e+00 -4.9120e-01
1106 1106 +3.123514318e-07 +1.494121780e+02 00002000100 +3.1024e+00 +1.7432e+00 -2.7952e+00 +1.7560e+00 -4.9120e-01
