% f evaluations | g evaluations | best noise-free fitness - Fopt (5.724928640100e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
13 13 +1.633649372e+02 +2.733866275e+02 00000000000 -3.7514e+00 -4.1159e+00 +3.9700e+00 +1.4339e+00 +3.1422e+00
19 19 +1.448484196e+02 +2.548701099e+02 00000000000 -3.8927e+00 -4.0753e+00 +2.9683e+00 +1.3812e+00 +3.2262e+00
25 25 +6.777613593e+01 +1.777978262e+02 00000000000 -3.1008e+00 -2.6715e+00 +3.7390e-01 +1.0357e+00 +2.0622e+00
31 31 +3.015337339e+01 +1.401750636e+02 00000000000 -2.4947e+00 -2.4073e+00 -1.3406e+00 +8.3122e-01 +1.0905e+00
37 37 +8.872650219e+00 +1.188943405e+02 00000000000 -1.9341e+00 -1.8795e+00 -2.0556e+00 +1.0375e+00 +4.3449e-02
43 43 +1.693307440e+00 +1.117149977e+02 00000000000 -1.6294e+00 -2.0058e+00 -2.4125e+00 +1.3708e+00 -6.6729e-01
49 49 +2.758945803e-01 +1.102975848e+02 00000000000 -1.6321e+00 -2.1805e+00 -2.6400e+00 +1.3324e+00 -7.3149e-01
55 55 +8.073310663e-02 +1.101024233e+02 00000000000 -1.6658e+00 -2.3625e+00 -2.7567e+00 +1.3452e+00 -8.2190e-01
61 61 +2.016349111e-02 +1.100418537e+02 00000000000 -1.6768e+00 -2.4767e+00 -2.8321e+00 +1.3416e+00 -8.6175e-01
67 67 +5.709797620e-03 +1.100274000e+02 00000000000 -1.6848e+00 -2.5291e+00 -2.8669e+00 +1.3431e+00 -8.8357e-01
73 73 +2.127269425e-03 +1.100238175e+02 00000000000 -1.6875e+00 -2.5533e+00 -2.8831e+00 +1.3422e+00 -8.9190e-01
79 79 +6.244644682e-04 +1.100223147e+02 00000000000 -1.6893e+00 -2.5688e+00 -2.8929e+00 +1.3426e+00 -8.9868e-01
85 85 +3.040532258e-04 +1.100219943e+02 00000000000 -1.6899e+00 -2.5752e+00 -2.8970e+00 +1.3425e+00 -9.0112e-01
91 91 +6.707754153e-05 +1.100217573e+02 00000000000 -1.6906e+00 -2.5815e+00 -2.9009e+00 +1.3429e+00 -9.0417e-01
97 97 +1.814318493e-05 +1.100217084e+02 00000000000 -1.6909e+00 -2.5847e+00 -2.9028e+00 +1.3430e+00 -9.0562e-01
103 103 +5.893445859e-06 +1.100216961e+02 00000000000 -1.6910e+00 -2.5862e+00 -2.9037e+00 +1.3431e+00 -9.0632e-01
106 105 +5.576348741e-06 +1.100216958e+02 00000000000 -1.6910e+00 -2.5862e+00 -2.9037e+00 +1.3431e+00 -9.0632e-01
109 109 +2.954990805e-06 +1.100216932e+02 00000000000 -1.6911e+00 -2.5867e+00 -2.9040e+00 +1.3431e+00 -9.0659e-01
112 111 +2.637885501e-06 +1.100216929e+02 00000000000 -1.6911e+00 -2.5867e+00 -2.9040e+00 +1.3431e+00 -9.0659e-01
115 115 +2.430450337e-06 +1.100216927e+02 00000000000 -1.6911e+00 -2.5869e+00 -2.9041e+00 +1.3431e+00 -9.0665e-01
118 117 +2.113343086e-06 +1.100216924e+02 00000000000 -1.6911e+00 -2.5869e+00 -2.9041e+00 +1.3431e+00 -9.0665e-01
121 121 +8.066226371e-07 +1.100216910e+02 00000000000 -1.6911e+00 -2.5873e+00 -2.9044e+00 +1.3432e+00 -9.0687e-01
127 127 +5.166517383e-07 +1.100216908e+02 00000000000 -1.6912e+00 -2.5875e+00 -2.9045e+00 +1.3432e+00 -9.0694e-01
133 133 +4.810409422e-07 +1.100216907e+02 00000000000 -1.6912e+00 -2.5875e+00 -2.9045e+00 +1.3432e+00 -9.0695e-01
145 145 +1.588757073e-07 +1.100216904e+02 00000000000 -1.6912e+00 -2.5877e+00 -2.9046e+00 +1.3432e+00 -9.0705e-01
151 151 +1.030327610e-07 +1.100216903e+02 00000000000 -1.6912e+00 -2.5878e+00 -2.9047e+00 +1.3432e+00 -9.0709e-01
157 157 +9.602351270e-08 +1.100216903e+02 00000000000 -1.6912e+00 -2.5878e+00 -2.9047e+00 +1.3432e+00 -9.0709e-01
545 545 +9.106594234e-08 +1.100216903e+02 00000000000 -1.6912e+00 -2.5878e+00 -2.9047e+00 +1.3432e+00 -9.0709e-01
1376 1376 +7.636404575e-08 +1.100216903e+02 00000000000 -1.6912e+00 -2.5878e+00 -2.9047e+00 +1.3432e+00 -9.0711e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.815787718400e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.065374699e+04 +1.020333001e+03 90009000900 -2.3948e-01 +1.2182e+00 +1.1721e+00 +1.1758e+00 -1.2595e+00
2 1 +1.065374695e+04 +1.020333000e+03 90009000900 -2.3948e-01 +1.2182e+00 +1.1721e+00 +1.1758e+00 -1.2595e+00
7 7 +3.856392873e+01 +1.020142701e+03 00000000000 -1.4448e+00 +1.4361e+00 +8.3918e-01 +2.5738e+00 -8.5289e-01
13 13 +3.793577749e+01 +1.019514549e+03 00000000000 -1.4878e+00 +1.3964e+00 +8.2375e-01 +2.5524e+00 -8.7058e-01
19 19 +1.738187390e+01 +9.989606457e+02 00000000000 -2.5151e+00 +4.9655e-01 +1.4661e+00 +2.2178e+00 -1.1044e+00
25 25 +1.199890278e+01 +9.935776746e+02 00000000000 -3.0594e+00 +4.2788e-01 +1.5010e+00 +2.0689e+00 -1.0139e+00
31 31 +4.433330396e+00 +9.860121022e+02 00000000000 -3.5053e+00 +9.6548e-02 +1.9018e+00 +2.0615e+00 -1.2484e+00
37 37 +3.622857645e+00 +9.852016295e+02 00000000000 -3.5176e+00 +2.3322e-02 +1.9743e+00 +2.0199e+00 -1.2328e+00
43 43 +3.521212670e-01 +9.819308931e+02 00000000000 -3.5997e+00 -3.3155e-01 +2.2113e+00 +1.8709e+00 -1.3328e+00
49 49 +3.370533917e-02 +9.816124772e+02 00000000000 -3.5718e+00 -3.8615e-01 +2.2765e+00 +1.8629e+00 -1.3486e+00
55 55 +2.655439296e-03 +9.815814273e+02 00000000000 -3.5665e+00 -3.9483e-01 +2.2852e+00 +1.8617e+00 -1.3511e+00
61 61 +2.269813865e-05 +9.815787945e+02 00000000000 -3.5664e+00 -3.9520e-01 +2.2856e+00 +1.8616e+00 -1.3512e+00
62 61 +2.234416047e-05 +9.815787942e+02 00000000000 -3.5664e+00 -3.9520e-01 +2.2856e+00 +1.8616e+00 -1.3512e+00
68 67 +2.164600403e-05 +9.815787935e+02 00000000000 -3.5664e+00 -3.9520e-01 +2.2856e+00 +1.8616e+00 -1.3512e+00
73 73 +2.200248446e-07 +9.815787721e+02 00000000000 -3.5664e+00 -3.9520e-01 +2.2856e+00 +1.8616e+00 -1.3512e+00
946 946 +4.400180842e-08 +9.815787719e+02 00000000000 -3.5664e+00 -3.9520e-01 +2.2856e+00 +1.8616e+00 -1.3512e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.773497600000e-01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.959269635e+04 +4.891350860e+01 09000999900 -1.0916e+00 +4.2056e+00 +1.7639e+00 -2.0853e+00 +4.6363e+00
7 7 +2.587383021e+02 -9.494094517e-01 09000999900 +1.2536e+00 +1.6104e+00 +3.5760e+00 -1.4570e+00 -3.6705e+00
13 13 +3.415064351e+01 -7.639663275e-01 09000908900 +1.2665e+00 +1.5989e+00 +3.5898e+00 -1.4529e+00 -3.7065e+00
19 19 +1.033363221e+01 -7.803323716e-01 08000980800 +1.2634e+00 +1.5962e+00 +3.5815e+00 -1.4547e+00 -3.7134e+00
25 25 +5.820366794e-02 -7.191460921e-01 00000000000 +1.2636e+00 +1.5905e+00 +3.5874e+00 -1.4533e+00 -3.7133e+00
80 80 +2.383755817e-02 -7.535122018e-01 00000000000 +1.2324e+00 +1.5220e+00 +3.4654e+00 -1.4206e+00 -3.7265e+00
86 86 +6.295879208e-03 -7.710538808e-01 00000000000 +1.2481e+00 +1.5581e+00 +3.5220e+00 -1.4370e+00 -3.7209e+00
92 92 +2.588507140e-03 -7.747612529e-01 00000000000 +1.2554e+00 +1.5750e+00 +3.5484e+00 -1.4446e+00 -3.7184e+00
98 98 +6.201248836e-04 -7.767296351e-01 00000000000 +1.2596e+00 +1.5848e+00 +3.5637e+00 -1.4490e+00 -3.7170e+00
104 104 +2.621237527e-04 -7.770876362e-01 00000000000 +1.2613e+00 +1.5885e+00 +3.5695e+00 -1.4507e+00 -3.7164e+00
110 110 +4.992948051e-05 -7.772998305e-01 00000000000 +1.2633e+00 +1.5932e+00 +3.5768e+00 -1.4528e+00 -3.7157e+00
116 116 +1.376445511e-05 -7.773359955e-01 00000000000 +1.2640e+00 +1.5949e+00 +3.5795e+00 -1.4536e+00 -3.7155e+00
122 122 +4.845972626e-06 -7.773449140e-01 00000000000 +1.2643e+00 +1.5957e+00 +3.5807e+00 -1.4539e+00 -3.7154e+00
123 122 +4.738310267e-06 -7.773450217e-01 00000000000 +1.2643e+00 +1.5957e+00 +3.5807e+00 -1.4539e+00 -3.7154e+00
128 128 +1.375808296e-06 -7.773483842e-01 00000000000 +1.2645e+00 +1.5962e+00 +3.5815e+00 -1.4541e+00 -3.7153e+00
134 134 +3.512518987e-07 -7.773494087e-01 00000000000 +1.2647e+00 +1.5965e+00 +3.5819e+00 -1.4543e+00 -3.7152e+00
140 140 +8.794782502e-08 -7.773496721e-01 00000000000 +1.2647e+00 +1.5966e+00 +3.5822e+00 -1.4543e+00 -3.7152e+00
146 146 +2.465085913e-08 -7.773497353e-01 00000000000 +1.2648e+00 +1.5967e+00 +3.5823e+00 -1.4544e+00 -3.7152e+00
152 152 +8.904414983e-09 -7.773497511e-01 00000000000 +1.2648e+00 +1.5968e+00 +3.5823e+00 -1.4544e+00 -3.7152e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.257888518400e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.105840700e+05 +3.661109762e+02 00909990909 -4.8361e+00 -2.7793e+00 +3.2873e+00 +2.7884e+00 -1.9728e+00
2 1 +1.105840698e+05 +3.661109767e+02 00909990909 -4.8361e+00 -2.7793e+00 +3.2873e+00 +2.7884e+00 -1.9728e+00
7 7 +1.073734861e+05 +3.605525785e+02 00909990909 -4.6509e+00 -2.5992e+00 +3.0863e+00 +2.6376e+00 -2.0064e+00
13 13 +9.450039976e+04 +3.408978628e+02 00909990909 -3.9080e+00 -1.8765e+00 +2.2807e+00 +2.0327e+00 -2.1413e+00
19 19 +9.191884000e+04 +3.374660074e+02 00909990909 -3.7591e+00 -1.7315e+00 +2.1193e+00 +1.9114e+00 -2.1683e+00
25 25 +3.172925466e-02 +3.258205811e+02 00000000000 +1.5258e+00 +3.4361e+00 -3.4919e+00 -2.4269e+00 -3.1038e+00
61 61 +2.855557625e-02 +3.258174074e+02 00000000000 +1.5357e+00 +3.4127e+00 -3.5070e+00 -2.4475e+00 -3.0933e+00
67 67 +7.787604542e-03 +3.257966394e+02 00000000000 +1.5460e+00 +3.4243e+00 -3.5826e+00 -2.4315e+00 -3.1133e+00
73 73 +2.634207024e-03 +3.257914860e+02 00000000000 +1.5506e+00 +3.4296e+00 -3.6181e+00 -2.4246e+00 -3.1218e+00
79 79 +7.501610220e-04 +3.257896020e+02 00000000000 +1.5538e+00 +3.4329e+00 -3.6388e+00 -2.4196e+00 -3.1280e+00
85 85 +3.323806732e-04 +3.257891842e+02 00000000000 +1.5550e+00 +3.4342e+00 -3.6478e+00 -2.4178e+00 -3.1302e+00
91 91 +2.476204054e-04 +3.257890995e+02 00000000000 +1.5554e+00 +3.4345e+00 -3.6504e+00 -2.4173e+00 -3.1308e+00
97 97 +5.237975301e-05 +3.257889042e+02 00000000000 +1.5565e+00 +3.4357e+00 -3.6567e+00 -2.4154e+00 -3.1331e+00
103 103 +1.337273488e-05 +3.257888652e+02 00000000000 +1.5570e+00 +3.4362e+00 -3.6600e+00 -2.4145e+00 -3.1341e+00
109 109 +3.602579341e-06 +3.257888554e+02 00000000000 +1.5573e+00 +3.4365e+00 -3.6615e+00 -2.4141e+00 -3.1346e+00
115 115 +1.171514725e-06 +3.257888530e+02 00000000000 +1.5574e+00 +3.4366e+00 -3.6623e+00 -2.4139e+00 -3.1349e+00
118 117 +1.120246793e-06 +3.257888530e+02 00000000000 +1.5574e+00 +3.4366e+00 -3.6623e+00 -2.4139e+00 -3.1349e+00
121 121 +5.899592566e-07 +3.257888524e+02 00000000000 +1.5575e+00 +3.4367e+00 -3.6626e+00 -2.4138e+00 -3.1350e+00
124 123 +5.387190072e-07 +3.257888524e+02 00000000000 +1.5575e+00 +3.4367e+00 -3.6626e+00 -2.4138e+00 -3.1350e+00
127 127 +4.859616638e-07 +3.257888523e+02 00000000000 +1.5575e+00 +3.4367e+00 -3.6626e+00 -2.4138e+00 -3.1350e+00
130 129 +4.347280651e-07 +3.257888523e+02 00000000000 +1.5575e+00 +3.4367e+00 -3.6626e+00 -2.4138e+00 -3.1350e+00
368 368 +4.012849217e-07 +3.257888522e+02 00000000000 +1.5575e+00 +3.4367e+00 -3.6627e+00 -2.4137e+00 -3.1350e+00
371 370 +3.500559842e-07 +3.257888522e+02 00000000000 +1.5575e+00 +3.4367e+00 -3.6627e+00 -2.4137e+00 -3.1350e+00
377 376 +3.329672609e-07 +3.257888522e+02 00000000000 +1.5575e+00 +3.4367e+00 -3.6627e+00 -2.4137e+00 -3.1350e+00
757 757 +1.310628477e-07 +3.257888520e+02 00000000000 +1.5576e+00 +3.4368e+00 -3.6629e+00 -2.4137e+00 -3.1351e+00
763 763 +9.812282542e-08 +3.257888519e+02 00000000000 +1.5576e+00 +3.4368e+00 -3.6629e+00 -2.4137e+00 -3.1351e+00
769 769 +9.590974059e-08 +3.257888519e+02 00000000000 +1.5576e+00 +3.4368e+00 -3.6629e+00 -2.4137e+00 -3.1351e+00
983 983 +9.413571433e-08 +3.257888519e+02 00000000000 +1.5576e+00 +3.4368e+00 -3.6629e+00 -2.4137e+00 -3.1351e+00
1580 1580 +2.614979167e-08 +3.257888519e+02 00000000000 +1.5576e+00 +3.4368e+00 -3.6630e+00 -2.4136e+00 -3.1352e+00
1586 1586 +5.982258244e-09 +3.257888518e+02 00000000000 +1.5576e+00 +3.4368e+00 -3.6631e+00 -2.4136e+00 -3.1352e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.283541824000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.895733567e+03 +9.931991677e+01 00900090000 +5.1575e-01 +2.9040e+00 -4.4127e+00 -3.4220e-01 +2.7454e+00
3 2 +7.895733485e+03 +9.931991752e+01 00900090000 +5.1575e-01 +2.9040e+00 -4.4127e+00 -3.4220e-01 +2.7454e+00
7 7 +2.041640810e+02 +1.213286628e+02 00000000000 -1.4334e+00 +3.1578e+00 -3.4945e+00 -7.5300e-01 +3.7568e+00
13 13 +1.932821887e+02 +1.104467704e+02 00000000000 -1.4946e+00 +2.9752e+00 -3.6412e+00 -3.5430e-01 +3.5104e+00
19 19 +1.572874002e+02 +7.445198194e+01 00000000000 -1.6316e+00 +2.2502e+00 -3.8151e+00 +7.8808e-01 +2.6710e+00
25 25 +8.674309422e+01 +3.907675976e+00 00000000000 -1.5534e+00 +2.0828e-01 -2.9545e+00 +3.9823e+00 +1.5324e+00
31 31 +5.861072321e+01 -2.422469503e+01 00000000000 -1.5102e+00 -7.8659e-01 -2.1043e+00 +4.0388e+00 +6.7589e-01
37 37 +2.713034216e+01 -5.570507608e+01 00000000000 -1.5058e+00 -2.0011e+00 -1.3335e+00 +4.0553e+00 -8.5884e-01
43 43 +5.963126326e+00 -7.687229191e+01 00000000000 -1.4402e+00 -3.3456e+00 -4.8883e-02 +3.8060e+00 -2.0202e+00
49 49 +1.807195239e+00 -8.102822300e+01 00000000000 -1.5190e+00 -3.7478e+00 +1.6072e-01 +3.6736e+00 -2.4182e+00
55 55 +1.132828183e+00 -8.170259006e+01 00000000000 -1.5244e+00 -3.8459e+00 +2.6183e-01 +3.6435e+00 -2.4672e+00
61 61 +2.337275842e-01 -8.260169066e+01 00000000000 -1.5257e+00 -3.9068e+00 +2.6262e-01 +3.6536e+00 -2.5676e+00
67 67 +4.285544552e-03 -8.283113270e+01 00000000000 -1.5216e+00 -3.9221e+00 +2.6879e-01 +3.6568e+00 -2.5907e+00
73 73 +2.199789078e-03 -8.283321845e+01 00000000000 -1.5216e+00 -3.9223e+00 +2.6875e-01 +3.6568e+00 -2.5910e+00
79 79 +2.209737607e-05 -8.283539614e+01 00000000000 -1.5216e+00 -3.9224e+00 +2.6880e-01 +3.6568e+00 -2.5912e+00
84 83 +2.185526412e-05 -8.283539638e+01 00000000000 -1.5216e+00 -3.9224e+00 +2.6880e-01 +3.6568e+00 -2.5912e+00
91 91 +2.200503104e-07 -8.283541802e+01 00000000000 -1.5216e+00 -3.9224e+00 +2.6880e-01 +3.6568e+00 -2.5912e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.358065369600e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.664338752e+04 +5.276718499e+02 90900000900 +3.3750e+00 +2.5007e+00 +2.6455e+00 +4.7570e+00 +3.8358e+00
2 1 +2.664338749e+04 +5.276718510e+02 90900000900 +3.3750e+00 +2.5007e+00 +2.6455e+00 +4.7570e+00 +3.8358e+00
7 7 +1.171500907e+02 +4.529566277e+02 00000000000 +2.2663e+00 +2.2374e+00 +3.5123e+00 -7.8303e-01 +2.4286e+00
13 13 +1.129688172e+02 +4.487753541e+02 00000000000 +2.1254e+00 +2.2671e+00 +3.4675e+00 -8.6107e-01 +2.3296e+00
19 19 +8.032767556e+01 +4.161342125e+02 00000000000 +9.2767e-01 +2.4637e+00 +3.1201e+00 -1.5178e+00 +1.4800e+00
25 25 +5.788498155e+01 +3.936915185e+02 00000000000 +7.5029e-02 +1.0785e+00 +2.6826e+00 -2.6346e+00 +8.4768e-01
31 31 +1.781674786e+01 +3.536232848e+02 00000000000 -2.0187e+00 +1.4581e+00 +3.1193e+00 -3.0117e+00 -8.6302e-01
37 37 +7.163981278e+00 +3.429705182e+02 00000000000 -2.7523e+00 +1.3268e+00 +3.3488e+00 -3.1487e+00 -1.4814e+00
43 43 +1.902152144e+00 +3.377086891e+02 00000000000 -3.1656e+00 +1.1509e+00 +3.6307e+00 -3.1510e+00 -1.8721e+00
49 49 +3.480868405e-01 +3.361546238e+02 00000000000 -3.2988e+00 +9.9177e-01 +3.7065e+00 -3.1604e+00 -1.9870e+00
55 55 +1.326084163e-02 +3.358197978e+02 00000000000 -3.3292e+00 +9.6879e-01 +3.7217e+00 -3.1591e+00 -2.0103e+00
61 61 +2.204336782e-03 +3.358087413e+02 00000000000 -3.3302e+00 +9.6725e-01 +3.7224e+00 -3.1592e+00 -2.0111e+00
67 67 +4.050336759e-05 +3.358065775e+02 00000000000 -3.3304e+00 +9.6720e-01 +3.7224e+00 -3.1592e+00 -2.0112e+00
73 73 +2.200002098e-05 +3.358065590e+02 00000000000 -3.3304e+00 +9.6720e-01 +3.7224e+00 -3.1592e+00 -2.0112e+00
74 73 +2.161412283e-05 +3.358065586e+02 00000000000 -3.3304e+00 +9.6720e-01 +3.7224e+00 -3.1592e+00 -2.0112e+00
79 79 +2.200138169e-07 +3.358065372e+02 00000000000 -3.3304e+00 +9.6720e-01 +3.7224e+00 -3.1592e+00 -2.0112e+00
91 91 +2.200010840e-09 +3.358065370e+02 00000000000 -3.3304e+00 +9.6720e-01 +3.7224e+00 -3.1592e+00 -2.0112e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.423465472000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.351946493e+05 -3.940709376e+01 99909999990 +1.4091e+00 +4.0459e+00 +3.1072e+00 +1.0604e+00 +3.5735e+00
2 1 +1.351946491e+05 -3.940709363e+01 99909999990 +1.4091e+00 +4.0459e+00 +3.1072e+00 +1.0604e+00 +3.5735e+00
7 7 +5.002675329e+04 -5.184556124e+01 99909999990 +1.4999e-01 +4.8874e-01 +2.3331e+00 +1.9058e+00 +2.9068e+00
13 13 +1.570223442e+04 -4.781245781e+01 99909999990 -3.5750e-01 -9.4492e-01 +2.0210e+00 +2.2465e+00 +2.6380e+00
19 19 +7.742568230e+01 -4.425532751e+01 99908998990 -5.8863e-01 -1.5975e+00 +1.8788e+00 +2.4016e+00 +2.5156e+00
25 25 +7.960250096e-01 -4.423317706e+01 00000087000 -5.9054e-01 -1.6011e+00 +1.8773e+00 +2.4023e+00 +2.5144e+00
37 37 +1.860614149e-02 -4.421604858e+01 00000000000 -5.9170e-01 -1.6028e+00 +1.8761e+00 +2.4017e+00 +2.5125e+00
85 85 +1.067698147e-02 -4.422397774e+01 00000000000 -6.0380e-01 -1.6038e+00 +1.8615e+00 +2.4031e+00 +2.5019e+00
91 91 +3.023176037e-03 -4.423163154e+01 00000000000 -5.9257e-01 -1.6015e+00 +1.8748e+00 +2.4025e+00 +2.5124e+00
97 97 +4.841402269e-04 -4.423417058e+01 00000000000 -5.9000e-01 -1.6009e+00 +1.8779e+00 +2.4024e+00 +2.5148e+00
103 103 +5.466095750e-06 -4.423464925e+01 00000000000 -5.8961e-01 -1.6008e+00 +1.8784e+00 +2.4024e+00 +2.5152e+00
108 107 +5.325652850e-06 -4.423464939e+01 00000000000 -5.8961e-01 -1.6008e+00 +1.8784e+00 +2.4024e+00 +2.5152e+00
109 109 +4.399988043e-06 -4.423465032e+01 00000000000 -5.8960e-01 -1.6008e+00 +1.8784e+00 +2.4024e+00 +2.5152e+00
114 113 +4.259545179e-06 -4.423465046e+01 00000000000 -5.8960e-01 -1.6008e+00 +1.8784e+00 +2.4024e+00 +2.5152e+00
115 115 +4.406882681e-08 -4.423465468e+01 00000000000 -5.8960e-01 -1.6008e+00 +1.8784e+00 +2.4024e+00 +2.5152e+00
1620 1620 +4.400106945e-10 -4.423465472e+01 00000000000 -5.8960e-01 -1.6008e+00 +1.8784e+00 +2.4024e+00 +2.5152e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.868499584000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.253241882e+05 +5.654195129e+00 99999099090 +1.0466e+00 +2.9057e+00 +2.4859e+00 -4.9018e+00 -3.0660e+00
2 1 +1.253241879e+05 +5.654195129e+00 99999099090 +1.0466e+00 +2.9057e+00 +2.4859e+00 -4.9018e+00 -3.0660e+00
7 7 +8.754672674e+04 -1.385628315e+01 99999099090 +1.5923e+00 +2.4867e+00 +8.2992e-01 -4.5820e+00 -1.6752e+00
13 13 +4.251594429e+02 -1.879603596e+01 99999099090 +2.8509e+00 +1.5203e+00 -2.9915e+00 -3.8443e+00 +1.5340e+00
