% f evaluations | g evaluations | best noise-free fitness - Fopt (1.555518956495e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
249 249 +1.303409752e+00 +1.568553054e+02 00000000000 -9.3460e-01 -3.1530e+00 -1.2371e+00 +5.5305e-01 -1.7564e+00
255 255 +8.038272695e-01 +1.563557229e+02 00000000000 -9.3537e-01 -3.1509e+00 -1.2387e+00 +5.5381e-01 -1.7521e+00
286 286 +3.279529496e-01 +1.556433922e+02 80000000000 -9.3813e-01 -3.1507e+00 -1.2418e+00 +5.5568e-01 -1.7478e+00
292 292 +1.288244723e-01 +1.556148406e+02 70000000000 -9.3783e-01 -3.1507e+00 -1.2418e+00 +5.5563e-01 -1.7476e+00
293 293 +7.431372226e-02 +1.556262094e+02 00000000000 -9.3784e-01 -3.1507e+00 -1.2418e+00 +5.5563e-01 -1.7477e+00
299 299 +6.543055201e-02 +1.555962224e+02 70000000000 -9.3809e-01 -3.1506e+00 -1.2421e+00 +5.5574e-01 -1.7475e+00
300 300 +5.268509243e-02 +1.556045807e+02 00000000000 -9.3809e-01 -3.1506e+00 -1.2421e+00 +5.5575e-01 -1.7475e+00
306 306 +4.137427456e-02 +1.555932699e+02 00000000000 -9.3820e-01 -3.1505e+00 -1.2422e+00 +5.5581e-01 -1.7475e+00
338 338 +2.219450586e-02 +1.555740902e+02 00000000000 -9.3838e-01 -3.1504e+00 -1.2423e+00 +5.5596e-01 -1.7473e+00
345 345 +1.627613593e-02 +1.555681718e+02 00000000000 -9.3838e-01 -3.1504e+00 -1.2423e+00 +5.5597e-01 -1.7473e+00
346 346 +1.567607960e-02 +1.555675717e+02 00000000000 -9.3837e-01 -3.1504e+00 -1.2424e+00 +5.5596e-01 -1.7473e+00
395 395 +1.076807003e-02 +1.555626637e+02 00000000000 -9.3839e-01 -3.1504e+00 -1.2424e+00 +5.5598e-01 -1.7473e+00
402 402 +2.731903809e-03 +1.555536617e+02 00005000000 -9.3839e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
404 403 +2.492194560e-03 +1.555536617e+02 00005000000 -9.3839e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
410 410 +1.018693918e-03 +1.555529143e+02 00000000000 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
417 417 +6.121093228e-04 +1.555520018e+02 50000000000 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
420 419 +5.816677546e-04 +1.555520018e+02 50000000000 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
422 421 +5.516050373e-04 +1.555520057e+02 50000000000 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
423 423 +8.971970254e-05 +1.555519854e+02 00000000000 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
450 449 +2.273524137e-05 +1.555518960e+02 43020000200 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
454 453 +6.691121627e-06 +1.555518999e+02 00000030000 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
455 455 +2.137444596e-06 +1.555518957e+02 32000000000 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
461 461 +4.179304369e-08 +1.555518957e+02 00000000000 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
467 467 +3.538056603e-08 +1.555518957e+02 00000000000 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
925 925 +3.195091836e-08 +1.555518957e+02 10000000000 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
931 931 +1.738214905e-09 +1.555518957e+02 00000000000 -9.3840e-01 -3.1504e+00 -1.2424e+00 +5.5600e-01 -1.7472e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.212009843264e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.060291033e+04 +1.058207118e+03 00999999999 -4.3967e+00 +1.2162e+00 -1.3235e-01 -1.9527e+00 -3.5400e+00
2 1 +4.060291009e+04 +1.058207118e+03 00999999999 -4.3967e+00 +1.2162e+00 -1.3235e-01 -1.9527e+00 -3.5400e+00
7 7 +1.389962721e+04 +2.952184269e+01 00999099990 -8.7104e-01 +1.9140e+00 +1.2753e+00 -2.7384e+00 +5.6781e-02
13 13 +3.124280663e+03 +5.523050635e+01 00999099990 +7.3478e-01 +2.3101e+00 +1.8008e+00 -2.7392e+00 +1.4332e+00
19 19 +1.821182846e+03 +8.365983150e+01 00999099990 +1.7508e+00 +2.4073e+00 +2.0773e+00 -2.7387e+00 +1.6422e+00
25 25 +3.446287095e+01 +1.246832941e+02 00009999000 +2.3923e+00 +2.6128e+00 +2.5834e+00 -2.7395e+00 +1.8960e+00
31 31 +3.015164660e+01 +1.260380832e+02 00000999000 +2.4183e+00 +2.6115e+00 +2.5729e+00 -2.7429e+00 +1.9012e+00
38 38 +2.803088868e+01 +1.262167101e+02 00000999000 +2.4280e+00 +2.6076e+00 +2.5601e+00 -2.7425e+00 +1.9022e+00
46 46 +2.687204089e+01 +1.264643706e+02 00009999000 +2.4347e+00 +2.6053e+00 +2.5257e+00 -2.7420e+00 +1.9041e+00
54 54 +1.902353463e+01 +1.260661005e+02 00008999000 +2.4676e+00 +2.6030e+00 +2.5384e+00 -2.7467e+00 +1.9014e+00
62 62 +1.619523293e+01 +1.260426385e+02 08000999000 +2.4939e+00 +2.6080e+00 +2.5415e+00 -2.7515e+00 +1.9014e+00
70 70 +1.264084959e+01 +1.270504344e+02 00000999000 +2.5122e+00 +2.5729e+00 +2.5280e+00 -2.7416e+00 +1.9117e+00
91 91 +1.103114151e+01 +1.261529261e+02 89000800000 +2.5568e+00 +2.6045e+00 +2.5137e+00 -2.7521e+00 +1.9019e+00
92 92 +9.441729381e+00 +1.258599817e+02 00000999000 +2.5321e+00 +2.6013e+00 +2.5247e+00 -2.7500e+00 +1.9005e+00
106 106 +2.978845176e+00 +1.239860206e+02 08000000000 +2.5786e+00 +2.5807e+00 +2.5037e+00 -2.7477e+00 +1.8921e+00
107 107 +2.810927725e+00 +1.240119121e+02 00000000000 +2.5772e+00 +2.5809e+00 +2.5031e+00 -2.7473e+00 +1.8923e+00
114 114 +2.363429312e+00 +1.235644136e+02 00000000000 +2.5715e+00 +2.5794e+00 +2.5057e+00 -2.7431e+00 +1.8891e+00
120 120 +1.775295425e+00 +1.229051462e+02 00000700000 +2.5596e+00 +2.5802e+00 +2.5097e+00 -2.7384e+00 +1.8852e+00
126 126 +1.233356110e+00 +1.224343404e+02 00000000000 +2.5656e+00 +2.5805e+00 +2.5090e+00 -2.7403e+00 +1.8830e+00
133 133 +9.898167284e-01 +1.221908011e+02 00000000000 +2.5657e+00 +2.5813e+00 +2.5081e+00 -2.7411e+00 +1.8818e+00
147 147 +7.596070139e-01 +1.219605913e+02 00000000000 +2.5657e+00 +2.5808e+00 +2.5087e+00 -2.7418e+00 +1.8800e+00
153 153 +4.569882568e-01 +1.216579726e+02 00000000000 +2.5652e+00 +2.5801e+00 +2.5093e+00 -2.7418e+00 +1.8785e+00
160 160 +2.108842917e-01 +1.213870989e+02 00700000000 +2.5652e+00 +2.5800e+00 +2.5094e+00 -2.7420e+00 +1.8770e+00
165 165 +1.804520928e-01 +1.212411745e+02 00707600000 +2.5652e+00 +2.5801e+00 +2.5094e+00 -2.7420e+00 +1.8762e+00
228 228 +9.962545613e-02 +1.213006098e+02 00000000000 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8766e+00
234 234 +7.977930405e-02 +1.212807636e+02 00000000000 +2.5656e+00 +2.5801e+00 +2.5095e+00 -2.7424e+00 +1.8764e+00
252 252 +4.334777185e-02 +1.212443321e+02 00000000000 +2.5656e+00 +2.5799e+00 +2.5096e+00 -2.7424e+00 +1.8763e+00
258 258 +1.312755659e-02 +1.212081361e+02 06000000000 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
271 271 +2.787952332e-03 +1.212037723e+02 00000000000 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
277 277 +2.033831702e-03 +1.212018130e+02 00005455000 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
286 286 +1.658982819e-03 +1.212012482e+02 00405555000 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
290 290 +9.622467470e-04 +1.212013743e+02 00005434000 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
302 302 +7.286692503e-04 +1.212017130e+02 00000000000 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
308 308 +5.054965884e-04 +1.212014898e+02 00000000000 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
315 315 +4.520188272e-04 +1.212014363e+02 00000000000 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
322 322 +4.438446583e-04 +1.212014282e+02 00000000000 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
688 688 +3.320893543e-04 +1.212012321e+02 04000300000 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
706 706 +3.237353109e-04 +1.212013081e+02 00000000000 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
710 709 +3.234016890e-04 +1.212013077e+02 00000000000 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
713 713 +1.417412876e-04 +1.212011261e+02 00000000000 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
720 720 +1.078587844e-04 +1.212010922e+02 00000000000 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
726 726 +3.554106222e-05 +1.212010199e+02 00000000000 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
733 733 +8.169189400e-06 +1.212009925e+02 00000000000 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
739 739 +3.981309646e-07 +1.212009847e+02 00000000000 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
746 746 +2.500668472e-08 +1.212009844e+02 00000000000 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
752 752 +1.085830093e-08 +1.212009843e+02 00000000000 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
1189 1189 +6.051450896e-09 +1.212009843e+02 00001000000 +2.5656e+00 +2.5800e+00 +2.5096e+00 -2.7424e+00 +1.8760e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.291613708519e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.166826871e+04 +6.355794907e+02 99990900000 +2.7173e+00 -1.1351e+00 +4.4831e+00 +4.0372e-01 +4.7034e-01
2 1 +6.166826853e+04 +6.355794907e+02 99990900000 +2.7173e+00 -1.1351e+00 +4.4831e+00 +4.0372e-01 +4.7034e-01
7 7 +4.280494316e+03 +2.706942900e+02 09000900000 +7.6730e-01 +1.8331e+00 +3.2605e+00 +2.7050e-01 -6.9569e-01
13 13 +2.621815265e+03 +1.490064808e+02 90000900000 +3.5376e-01 +2.0863e+00 +2.8530e+00 +5.9852e-01 -1.3733e+00
14 14 +1.359576433e+02 +2.651190142e+02 00000000000 +4.2006e-01 +2.1697e+00 +2.8186e+00 +6.0335e-01 -8.3849e-01
20 20 +1.310386345e+02 +2.602000054e+02 00000000000 +4.2476e-01 +2.1690e+00 +2.8117e+00 +5.9657e-01 -8.6326e-01
27 27 +1.060103315e+02 +1.940834322e+02 00090000000 +4.6497e-01 +2.1030e+00 +2.7360e+00 +5.4877e-01 -1.1131e+00
28 28 +8.273621255e+01 +1.986910244e+02 00090000000 +4.5682e-01 +2.1232e+00 +2.7320e+00 +5.5217e-01 -1.0737e+00
39 39 +3.021252229e+01 +1.593738931e+02 00000000000 -2.4428e-01 +2.4334e+00 +2.7348e+00 +9.1168e-01 -1.3369e+00
47 47 +7.016245024e+00 +1.361776159e+02 00000000000 -4.1441e-01 +2.5077e+00 +2.7555e+00 +9.6820e-01 -1.4923e+00
52 52 +3.307141728e+00 +1.324685126e+02 00000000000 -3.3173e-01 +2.4701e+00 +2.7585e+00 +9.4402e-01 -1.5115e+00
88 88 +1.105866381e+00 +1.302672372e+02 00000000000 -3.9501e-01 +2.6272e+00 +3.0047e+00 +7.7783e-01 -1.5005e+00
119 119 +9.451421068e-01 +1.301065130e+02 00000000000 -3.9611e-01 +2.4990e+00 +2.8146e+00 +8.9163e-01 -1.5225e+00
134 134 +5.552660938e-01 +1.297166369e+02 00000000000 -3.6274e-01 +2.5198e+00 +2.9294e+00 +8.0292e-01 -1.5061e+00
149 149 +5.204728404e-01 +1.296818437e+02 00000000000 -3.8775e-01 +2.5078e+00 +2.8811e+00 +8.1958e-01 -1.5086e+00
204 204 +1.377669481e-01 +1.292991378e+02 00000000000 +9.6028e-02 +2.3747e+00 +2.7801e+00 +5.7849e-01 -1.4897e+00
227 227 +1.202223241e-01 +1.292815932e+02 00000000000 +2.3302e-01 +2.3364e+00 +2.7601e+00 +4.5144e-01 -1.4779e+00
231 231 +8.905340091e-02 +1.292504243e+02 00000000000 +2.2872e-01 +2.3371e+00 +2.7613e+00 +4.5517e-01 -1.4783e+00
247 247 +7.740633999e-02 +1.291824705e+02 00000000700 +2.4201e-01 +2.3222e+00 +2.7547e+00 +4.4701e-01 -1.4780e+00
249 249 +6.928539850e-02 +1.292306563e+02 00000000000 +2.3487e-01 +2.3302e+00 +2.7583e+00 +4.5164e-01 -1.4782e+00
257 257 +3.725178022e-02 +1.291668672e+02 00000000700 +3.0522e-01 +2.2838e+00 +2.7161e+00 +4.1305e-01 -1.4732e+00
273 273 +2.633134489e-02 +1.291877022e+02 00000000000 +2.5841e-01 +2.3177e+00 +2.7504e+00 +4.4177e-01 -1.4773e+00
303 303 +2.128527218e-02 +1.291826561e+02 00000000000 +2.8357e-01 +2.3095e+00 +2.7419e+00 +4.3517e-01 -1.4764e+00
317 317 +1.826997756e-02 +1.291796408e+02 00000000000 +2.9069e-01 +2.3076e+00 +2.7400e+00 +4.3272e-01 -1.4760e+00
327 327 +1.687417162e-02 +1.291782450e+02 00000000000 +3.2012e-01 +2.2940e+00 +2.7249e+00 +4.2064e-01 -1.4739e+00
331 331 +1.394531210e-02 +1.291753162e+02 00000000000 +3.1616e-01 +2.2945e+00 +2.7258e+00 +4.2205e-01 -1.4741e+00
405 405 +1.362707387e-02 +1.291749979e+02 00000000000 +3.0981e-01 +2.2930e+00 +2.7075e+00 +4.2202e-01 -1.4741e+00
1439 1439 +1.160392545e-02 +1.291729748e+02 00000000000 +3.1921e-01 +2.2745e+00 +2.7076e+00 +4.0555e-01 -1.4729e+00
1570 1570 +1.131238580e-02 +1.291726832e+02 00000000000 +3.2201e-01 +2.2729e+00 +2.7064e+00 +4.0131e-01 -1.4726e+00
1606 1606 +9.928613470e-03 +1.291712995e+02 00000000000 +3.2504e-01 +2.2714e+00 +2.7052e+00 +3.9891e-01 -1.4723e+00
1628 1628 +9.083829740e-03 +1.291704547e+02 00000000000 +3.2998e-01 +2.2693e+00 +2.7035e+00 +3.9623e-01 -1.4718e+00
1669 1669 +8.811281960e-03 +1.291701821e+02 00000000000 +3.3883e-01 +2.2662e+00 +2.7003e+00 +3.9315e-01 -1.4713e+00
1679 1679 +8.628035059e-03 +1.291699989e+02 00000000000 +3.4003e-01 +2.2658e+00 +2.6999e+00 +3.9275e-01 -1.4712e+00
1691 1691 +8.511325969e-03 +1.291698822e+02 00000000000 +3.4224e-01 +2.2651e+00 +2.6992e+00 +3.9201e-01 -1.4711e+00
1695 1695 +8.316606223e-03 +1.291696875e+02 00000000000 +3.4185e-01 +2.2652e+00 +2.6993e+00 +3.9217e-01 -1.4711e+00
1707 1707 +8.127717481e-03 +1.291694986e+02 00000000000 +3.4285e-01 +2.2649e+00 +2.6990e+00 +3.9184e-01 -1.4711e+00
1720 1720 +7.942489052e-03 +1.291693133e+02 00000000000 +3.4385e-01 +2.2645e+00 +2.6986e+00 +3.9152e-01 -1.4710e+00
1734 1734 +7.760711071e-03 +1.291691316e+02 00000000000 +3.4486e-01 +2.2642e+00 +2.6982e+00 +3.9122e-01 -1.4710e+00
1761 1761 +7.549922014e-03 +1.291689208e+02 00000000000 +3.4487e-01 +2.2642e+00 +2.6982e+00 +3.9122e-01 -1.4710e+00
1784 1784 +7.395198696e-03 +1.291687661e+02 00000000000 +3.4610e-01 +2.2638e+00 +2.6978e+00 +3.9084e-01 -1.4709e+00
1800 1800 +7.238293500e-03 +1.291686091e+02 00000000000 +3.4641e-01 +2.2637e+00 +2.6977e+00 +3.9075e-01 -1.4709e+00
1834 1834 +7.009727767e-03 +1.291683806e+02 00000000000 +3.4755e-01 +2.2633e+00 +2.6972e+00 +3.9041e-01 -1.4709e+00
1845 1845 +6.914041598e-03 +1.291682849e+02 00000000000 +3.4808e-01 +2.2631e+00 +2.6970e+00 +3.9025e-01 -1.4709e+00
1867 1867 +6.729133369e-03 +1.291681000e+02 00000000000 +3.4913e-01 +2.2628e+00 +2.6966e+00 +3.8994e-01 -1.4708e+00
1889 1889 +6.552841779e-03 +1.291679237e+02 00000000000 +3.5019e-01 +2.2624e+00 +2.6961e+00 +3.8963e-01 -1.4708e+00
1903 1903 +6.450925417e-03 +1.291678218e+02 00000000000 +3.5062e-01 +2.2623e+00 +2.6959e+00 +3.8951e-01 -1.4708e+00
1922 1922 +6.304275570e-03 +1.291676751e+02 00000000000 +3.5180e-01 +2.2619e+00 +2.6953e+00 +3.8916e-01 -1.4707e+00
1944 1944 +6.149443775e-03 +1.291675203e+02 00000000000 +3.5289e-01 +2.2615e+00 +2.6948e+00 +3.8885e-01 -1.4707e+00
1967 1967 +6.003113841e-03 +1.291673740e+02 00000000000 +3.5399e-01 +2.2611e+00 +2.6941e+00 +3.8854e-01 -1.4707e+00
1993 1993 +5.865983618e-03 +1.291672368e+02 00000000000 +3.5509e-01 +2.2607e+00 +2.6933e+00 +3.8822e-01 -1.4706e+00
2019 2019 +5.738075694e-03 +1.291671089e+02 00000000000 +3.5619e-01 +2.2602e+00 +2.6924e+00 +3.8791e-01 -1.4706e+00
2045 2045 +5.618260193e-03 +1.291669891e+02 00000000000 +3.5728e-01 +2.2598e+00 +2.6911e+00 +3.8759e-01 -1.4706e+00
2075 2075 +5.494436324e-03 +1.291668653e+02 00000000000 +3.5800e-01 +2.2594e+00 +2.6900e+00 +3.8739e-01 -1.4705e+00
2136 2136 +5.340091202e-03 +1.291667109e+02 00000000000 +3.5943e-01 +2.2588e+00 +2.6882e+00 +3.8697e-01 -1.4705e+00
2151 2151 +5.234011341e-03 +1.291666049e+02 00000000000 +3.6060e-01 +2.2580e+00 +2.6875e+00 +3.8660e-01 -1.4705e+00
2284 2284 +5.128504034e-03 +1.291664994e+02 00000000000 +3.6096e-01 +2.2578e+00 +2.6873e+00 +3.8650e-01 -1.4705e+00
2437 2437 +5.005175314e-03 +1.291663760e+02 00000000000 +3.6194e-01 +2.2572e+00 +2.6868e+00 +3.8621e-01 -1.4704e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.932210770186e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.548209176e+04 +3.724521159e+02 99999099990 -2.0317e+00 +2.4911e+00 -3.8176e+00 -3.3467e+00 +4.9145e+00
2 1 +6.548209173e+04 +3.724521159e+02 99999099990 -2.0317e+00 +2.4911e+00 -3.8176e+00 -3.3467e+00 +4.9145e+00
7 7 +2.873373781e+04 +9.886193131e+00 99999099990 -3.4145e-01 +3.0342e+00 +5.7326e-01 -1.3903e+00 +1.5895e+00
13 13 +2.605963648e+04 +8.123079952e+00 99999099990 -3.3652e-01 +3.1072e+00 +8.5292e-01 -1.3883e+00 +1.1637e+00
19 19 +2.228935109e+03 +2.781899786e+02 90000090900 -2.9815e-01 +3.7305e+00 +3.5872e+00 -1.3708e+00 -1.8841e+00
25 25 +2.045356411e+03 +2.771978531e+02 90000090900 -2.9777e-01 +3.7315e+00 +3.6292e+00 -1.3603e+00 -1.8748e+00
31 31 +2.897412868e+02 +2.663506837e+02 90000090900 -3.0798e-01 +3.7551e+00 +4.0496e+00 -1.1683e+00 -1.7715e+00
37 37 +5.882986588e+01 +2.520509429e+02 00000000000 -3.0804e-01 +3.7269e+00 +4.0774e+00 -1.1916e+00 -1.6764e+00
43 43 +4.918343700e+01 +2.424045140e+02 00000000000 -2.8876e-01 +3.7217e+00 +4.0911e+00 -1.2287e+00 -1.6238e+00
49 49 +4.833305696e+01 +2.242628341e+02 00000090009 -2.8288e-01 +3.6813e+00 +4.1393e+00 -1.3418e+00 -1.5136e+00
62 62 +5.939365469e+00 +1.991604425e+02 00000000000 -2.8586e-01 +3.5774e+00 +4.0020e+00 -1.3632e+00 -1.3443e+00
90 90 +5.818262894e+00 +1.968075328e+02 00000000009 -2.9098e-01 +3.5609e+00 +3.9943e+00 -1.3665e+00 -1.3308e+00
97 97 +8.395079689e-01 +1.940605850e+02 00000000000 -2.9262e-01 +3.5722e+00 +3.9770e+00 -1.3721e+00 -1.3115e+00
104 104 +3.199987611e-01 +1.935410758e+02 00000000000 -2.9662e-01 +3.5758e+00 +3.9790e+00 -1.3723e+00 -1.3080e+00
110 110 +3.005002391e-01 +1.932467638e+02 00707000087 -2.9678e-01 +3.5779e+00 +3.9792e+00 -1.3728e+00 -1.3058e+00
111 111 +4.035250699e-02 +1.932614295e+02 00000000000 -2.9676e-01 +3.5780e+00 +3.9793e+00 -1.3728e+00 -1.3059e+00
120 120 +1.432172704e-02 +1.932353987e+02 00000000000 -2.9676e-01 +3.5783e+00 +3.9792e+00 -1.3728e+00 -1.3057e+00
707 707 +1.344693581e-02 +1.932236377e+02 60060000000 -2.9679e-01 +3.5784e+00 +3.9792e+00 -1.3728e+00 -1.3056e+00
709 709 +9.655501119e-03 +1.932307325e+02 00000000000 -2.9676e-01 +3.5784e+00 +3.9792e+00 -1.3728e+00 -1.3057e+00
786 786 +9.172809028e-03 +1.932268060e+02 00060000000 -2.9675e-01 +3.5784e+00 +3.9792e+00 -1.3728e+00 -1.3056e+00
800 800 +8.611879329e-03 +1.932266886e+02 00060000000 -2.9675e-01 +3.5784e+00 +3.9792e+00 -1.3728e+00 -1.3056e+00
814 814 +7.956921447e-03 +1.932265590e+02 00060000000 -2.9675e-01 +3.5784e+00 +3.9792e+00 -1.3728e+00 -1.3056e+00
828 828 +7.078104776e-03 +1.932264160e+02 00060000000 -2.9675e-01 +3.5784e+00 +3.9792e+00 -1.3728e+00 -1.3056e+00
842 842 +6.068121917e-03 +1.932262598e+02 00050000000 -2.9676e-01 +3.5784e+00 +3.9792e+00 -1.3728e+00 -1.3056e+00
