% f evaluations | g evaluations | best noise-free fitness - Fopt (1.027079065966e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
204 204 +1.497561561e-03 +1.027091673e+02 005000000000000 -2.1200e-01 -3.5688e+00 -3.1608e+00
212 212 +5.711154871e-05 +1.027079637e+02 000000000000000 -2.1200e-01 -3.5688e+00 -3.1608e+00
214 213 +5.268916115e-05 +1.027079593e+02 000000000000000 -2.1200e-01 -3.5688e+00 -3.1608e+00
216 216 +8.116025356e-06 +1.027079085e+02 003300000003000 -2.1200e-01 -3.5688e+00 -3.1608e+00
217 216 +5.965870358e-06 +1.027079092e+02 003030000000000 -2.1200e-01 -3.5688e+00 -3.1608e+00
220 220 +1.063418509e-06 +1.027079074e+02 000000020000000 -2.1200e-01 -3.5688e+00 -3.1608e+00
224 224 +3.910157176e-07 +1.027079066e+02 000022010000000 -2.1200e-01 -3.5688e+00 -3.1608e+00
228 228 +1.367514813e-08 +1.027079066e+02 000010010000000 -2.1200e-01 -3.5688e+00 -3.1608e+00
232 232 +2.657685627e-09 +1.027079066e+02 000000010000000 -2.1200e-01 -3.5688e+00 -3.1608e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.996074604930e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.211843448e+03 +1.796030242e+03 009000000009000 +6.9405e-01 -3.4290e+00 +1.2560e+00
5 5 +2.356093617e+03 +2.226737975e+02 900909900000000 -2.1120e+00 +2.7597e+00 +3.4752e+00
9 9 +3.128531179e+02 +2.736237368e+02 000909900009000 -2.1377e+00 +2.0701e+00 +3.2909e+00
13 13 +1.208875587e+02 +3.204950192e+02 000000000000000 -2.4475e+00 +1.7212e+00 +2.8231e+00
17 17 +8.726875489e+01 +2.868762154e+02 000000000000000 -2.5641e+00 +1.7888e+00 +2.8782e+00
22 22 +3.654625767e+01 +2.361537182e+02 000000000000000 -2.8109e+00 +1.9492e+00 +3.0368e+00
27 27 +2.026211083e+01 +2.193117993e+02 000000800000000 -2.9010e+00 +1.9573e+00 +3.1072e+00
32 32 +1.264849896e+01 +2.122559594e+02 000000000000000 -2.9659e+00 +1.9679e+00 +3.1068e+00
39 39 +1.212600297e+01 +2.057586771e+02 099000000000000 -3.0093e+00 +1.9744e+00 +3.1235e+00
40 40 +9.048905590e+00 +2.086563661e+02 000000000000000 -2.9876e+00 +1.9712e+00 +3.1151e+00
55 55 +7.884858402e+00 +2.074923189e+02 000000000000000 -2.9853e+00 +1.9833e+00 +3.1229e+00
60 60 +2.529453519e+00 +2.021369140e+02 000000000000000 -3.0078e+00 +1.9995e+00 +3.1491e+00
65 65 +2.482215206e+00 +2.020896757e+02 000000000000000 -3.0078e+00 +1.9998e+00 +3.1495e+00
77 77 +1.593563597e+00 +2.012010241e+02 000000000000000 -3.0133e+00 +2.0013e+00 +3.1536e+00
82 82 +4.899190646e-01 +2.000973796e+02 000000000000000 -3.0200e+00 +2.0026e+00 +3.1569e+00
95 95 +2.420675069e-01 +1.998102972e+02 000000700000000 -3.0216e+00 +2.0037e+00 +3.1579e+00
117 117 +1.874318913e-01 +1.997948924e+02 000000000000000 -3.0225e+00 +2.0035e+00 +3.1573e+00
124 124 +1.813279851e-01 +1.997887885e+02 000000000000000 -3.0226e+00 +2.0035e+00 +3.1573e+00
185 185 +1.317234552e-01 +1.997391839e+02 000000000000000 -3.0226e+00 +2.0036e+00 +3.1578e+00
212 212 +1.916159970e-02 +1.996078605e+02 066500044646004 -3.0232e+00 +2.0040e+00 +3.1584e+00
216 216 +3.911114292e-03 +1.996074383e+02 500056400000050 -3.0232e+00 +2.0040e+00 +3.1584e+00
220 220 +7.211889306e-04 +1.996074726e+02 054400033535000 -3.0232e+00 +2.0040e+00 +3.1584e+00
222 221 +6.601786809e-04 +1.996074715e+02 054400033535000 -3.0232e+00 +2.0040e+00 +3.1584e+00
224 224 +3.812436585e-04 +1.996074577e+02 400045300000040 -3.0232e+00 +2.0040e+00 +3.1584e+00
228 228 +2.654599530e-05 +1.996074625e+02 033200000204000 -3.0232e+00 +2.0040e+00 +3.1584e+00
232 232 +2.223502804e-07 +1.996074607e+02 000000100000000 -3.0232e+00 +2.0040e+00 +3.1584e+00
1204 1204 +1.145257329e-07 +1.996074605e+02 000002000000000 -3.0232e+00 +2.0040e+00 +3.1584e+00
1208 1208 +1.164340802e-08 +1.996074605e+02 000000000000000 -3.0232e+00 +2.0040e+00 +3.1584e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.403080189507e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.409935360e+05 +1.210973086e+01 099999099900999 -4.1195e+00 -1.9546e+00 +1.7160e+00
2 1 +2.409935327e+05 +1.210973032e+01 099999099900999 -4.1195e+00 -1.9546e+00 +1.7160e+00
5 5 +1.041370253e+02 +3.444450442e+02 000000000000000 -3.2312e+00 +3.6486e+00 +3.0089e+00
14 14 +7.198366491e+01 +3.122916839e+02 000000000000000 -3.1879e+00 +3.4791e+00 +3.0022e+00
19 19 +5.209137347e+01 +2.923993924e+02 000000000000000 -3.1201e+00 +3.3485e+00 +3.0317e+00
25 25 +2.514740099e+01 +2.654554199e+02 000000000000000 -2.9177e+00 +3.1850e+00 +3.0883e+00
30 30 +8.736328184e+00 +2.464342297e+02 000009000000000 -2.9401e+00 +3.0334e+00 +3.0984e+00
35 35 +1.631426451e+00 +2.419394454e+02 000000000000000 -2.9146e+00 +3.0026e+00 +3.1127e+00
51 51 +3.264693744e-01 +2.406344883e+02 000000000000000 -2.9114e+00 +2.9929e+00 +3.1144e+00
88 88 +2.062604423e-01 +2.404707316e+02 070000000006000 -2.9114e+00 +2.9916e+00 +3.1146e+00
92 92 +2.002776912e-01 +2.404687973e+02 070000000006000 -2.9114e+00 +2.9916e+00 +3.1146e+00
98 98 +7.283000973e-02 +2.403513404e+02 070000000000000 -2.9113e+00 +2.9907e+00 +3.1144e+00
101 101 +3.061905898e-02 +2.403386380e+02 000000000000000 -2.9113e+00 +2.9906e+00 +3.1144e+00
106 106 +1.425528379e-02 +2.403222742e+02 000000000000000 -2.9112e+00 +2.9905e+00 +3.1144e+00
156 156 +7.991235099e-03 +2.403160102e+02 000000000000000 -2.9112e+00 +2.9905e+00 +3.1144e+00
161 161 +4.389873282e-03 +2.403124088e+02 000000000000000 -2.9112e+00 +2.9904e+00 +3.1144e+00
180 180 +3.555777703e-03 +2.403115747e+02 000000000000000 -2.9112e+00 +2.9904e+00 +3.1144e+00
269 269 +1.455873712e-03 +2.403094748e+02 000000000000000 -2.9112e+00 +2.9904e+00 +3.1144e+00
274 274 +1.236542934e-03 +2.403092555e+02 000000000000000 -2.9112e+00 +2.9904e+00 +3.1144e+00
281 281 +6.469864520e-04 +2.403085869e+02 040000000000000 -2.9112e+00 +2.9904e+00 +3.1144e+00
594 594 +8.603987962e-05 +2.403080233e+02 400000000003000 -2.9112e+00 +2.9904e+00 +3.1144e+00
598 598 +4.761972150e-07 +2.403080190e+02 000000000200000 -2.9112e+00 +2.9904e+00 +3.1144e+00
602 602 +1.868528443e-08 +2.403080190e+02 000000000000000 -2.9112e+00 +2.9904e+00 +3.1144e+00
606 606 +1.246277748e-08 +2.403080190e+02 000000000000000 -2.9112e+00 +2.9904e+00 +3.1144e+00
853 853 +4.400135367e-09 +2.403080190e+02 000000000000000 -2.9112e+00 +2.9904e+00 +3.1144e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.581872629589e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.814060772e+05 +1.491629754e+00 999909090999090 -4.4292e+00 +1.3034e+00 -2.8542e+00
2 1 +1.814060763e+05 +1.491630459e+00 999909090999090 -4.4292e+00 +1.3034e+00 -2.8542e+00
5 5 +8.730524237e+02 +2.221381605e+02 000900000000900 -1.4010e+00 -4.2848e-01 +3.8655e+00
9 9 +3.687944832e+02 +2.187060981e+02 000900000000900 -1.3396e+00 -3.7030e-01 +3.8749e+00
13 13 +9.315045168e+01 +2.152684160e+02 000900000000900 -1.2932e+00 -3.4887e-01 +3.8865e+00
17 17 +6.073738638e+01 +2.071336408e+02 000900000000000 -1.2570e+00 -3.4495e-01 +3.8536e+00
21 21 +3.643442123e+01 +1.897177888e+02 000090000000000 -1.1294e+00 -3.4264e-01 +3.8310e+00
22 22 +3.210734967e+01 +1.902946126e+02 000000000000000 -1.1323e+00 -3.4263e-01 +3.8318e+00
26 26 +1.291103067e+01 +1.710982936e+02 000000000000000 -1.0664e+00 -3.5157e-01 +3.7342e+00
31 31 +7.271165678e+00 +1.654584286e+02 000000000000000 -1.0494e+00 -3.5650e-01 +3.7016e+00
126 126 +3.625063055e+00 +1.618123260e+02 000000000000000 -1.0335e+00 -3.6233e-01 +3.6871e+00
131 131 +2.055742032e+00 +1.602430050e+02 000000000000000 -1.0264e+00 -3.6397e-01 +3.6809e+00
136 136 +1.873723885e+00 +1.600609868e+02 000000000000000 -1.0248e+00 -3.6350e-01 +3.6804e+00
137 137 +1.497320103e+00 +1.596416695e+02 000700000000000 -1.0247e+00 -3.6279e-01 +3.6768e+00
143 143 +5.542600276e-01 +1.586612164e+02 000000000070000 -1.0197e+00 -3.6476e-01 +3.6730e+00
148 148 +2.363596234e-01 +1.584236226e+02 000000000000000 -1.0182e+00 -3.6553e-01 +3.6723e+00
153 153 +1.310364685e-01 +1.582599793e+02 000000000070000 -1.0178e+00 -3.6605e-01 +3.6715e+00
158 158 +1.158411440e-01 +1.582653730e+02 000000000070000 -1.0179e+00 -3.6605e-01 +3.6715e+00
169 169 +1.104715304e-01 +1.582977345e+02 000000000000000 -1.0180e+00 -3.6611e-01 +3.6717e+00
174 174 +5.164417545e-02 +1.582203594e+02 000600000070000 -1.0177e+00 -3.6629e-01 +3.6713e+00
179 179 +3.698123200e-02 +1.582221980e+02 000000000060000 -1.0177e+00 -3.6628e-01 +3.6713e+00
293 293 +2.017368354e-02 +1.582074366e+02 000000000000000 -1.0177e+00 -3.6635e-01 +3.6713e+00
298 298 +1.143837130e-02 +1.581987013e+02 000000000000000 -1.0176e+00 -3.6638e-01 +3.6713e+00
306 306 +9.101304255e-03 +1.581963643e+02 000000000000000 -1.0176e+00 -3.6639e-01 +3.6712e+00
331 331 +7.144498929e-03 +1.581944075e+02 000000000000000 -1.0176e+00 -3.6638e-01 +3.6712e+00
333 333 +6.918663633e-03 +1.581941816e+02 000000000000000 -1.0176e+00 -3.6639e-01 +3.6712e+00
337 337 +5.772179188e-03 +1.581930283e+02 000300000000000 -1.0176e+00 -3.6639e-01 +3.6712e+00
343 343 +3.909119170e-03 +1.581911721e+02 000000000000000 -1.0176e+00 -3.6640e-01 +3.6712e+00
348 348 +2.072776236e-03 +1.581893357e+02 000000000000000 -1.0176e+00 -3.6640e-01 +3.6712e+00
353 353 +1.171195890e-04 +1.581873801e+02 000000000000000 -1.0176e+00 -3.6640e-01 +3.6712e+00
427 427 +2.341625813e-05 +1.581872682e+02 000400000030000 -1.0176e+00 -3.6640e-01 +3.6712e+00
431 431 +5.058343191e-06 +1.581872680e+02 000000000000000 -1.0176e+00 -3.6640e-01 +3.6712e+00
435 435 +4.696718662e-06 +1.581872677e+02 000000000000000 -1.0176e+00 -3.6640e-01 +3.6712e+00
444 444 +5.076847742e-08 +1.581872630e+02 000100000010000 -1.0176e+00 -3.6640e-01 +3.6712e+00
448 448 +9.776783827e-09 +1.581872630e+02 000000000000000 -1.0176e+00 -3.6640e-01 +3.6712e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.038330118644e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.829488878e+03 +1.273788841e+03 000009900000000 +1.2971e+00 -1.0544e+00 +2.9611e+00
2 1 +1.829488847e+03 +1.273788843e+03 000009900000000 +1.2971e+00 -1.0544e+00 +2.9611e+00
5 5 +1.801376484e+03 +1.254661356e+03 000009900000000 +1.2830e+00 -1.0346e+00 +2.8941e+00
9 9 +8.526758208e+02 +7.845777766e+02 000000990000000 +9.9700e-01 -3.1354e-01 +1.0209e+00
30 30 +6.480119642e+02 +3.774784177e+02 000000090900000 -7.9988e-02 +5.8627e-01 -1.0937e+00
37 37 +6.343248856e+02 +7.576413474e+02 000000090000000 +4.1331e-01 +4.7713e-01 +5.1915e-01
42 42 +1.921445827e+02 +3.959775945e+02 000000000000000 -4.0075e-01 +7.5570e-01 -1.0430e+00
46 46 +1.296121718e+02 +3.334451837e+02 000000000000000 -5.4936e-01 +6.7185e-01 -1.2291e+00
47 47 +1.285398421e+02 +3.323728540e+02 000000000000000 -5.5039e-01 +6.8207e-01 -1.2395e+00
51 51 +3.952977833e+01 +2.433627902e+02 000000000000000 -7.3678e-01 +5.7404e-01 -1.8310e+00
52 52 +3.748587516e+01 +2.413188870e+02 000000000000000 -7.3869e-01 +5.6896e-01 -1.8407e+00
56 56 +1.207116064e+01 +2.159041725e+02 000000000000000 -7.9128e-01 +5.4935e-01 -2.0070e+00
61 61 +1.191987471e+01 +2.157528866e+02 000000000000000 -7.9149e-01 +5.4913e-01 -2.0075e+00
71 71 +6.086535159e+00 +2.085567242e+02 000000900000000 -7.9236e-01 +5.3161e-01 -2.0535e+00
155 155 +3.893386112e+00 +2.077263980e+02 000000000000000 -7.8730e-01 +5.3248e-01 -2.0660e+00
160 160 +1.966403114e+00 +2.057994150e+02 000000000000000 -7.9149e-01 +5.2983e-01 -2.0774e+00
167 167 +1.857399219e+00 +2.052010309e+02 000000800000000 -7.9161e-01 +5.2625e-01 -2.0805e+00
168 168 +1.696997607e+00 +2.054746822e+02 000000700000000 -7.9155e-01 +5.2804e-01 -2.0790e+00
175 175 +7.661220340e-01 +2.045991339e+02 000000000000000 -7.9101e-01 +5.2659e-01 -2.0855e+00
279 279 +7.015212100e-01 +2.044068547e+02 008000000000007 -7.9158e-01 +5.2645e-01 -2.0867e+00
299 299 +3.448053339e-01 +2.041778172e+02 000000000000000 -7.9184e-01 +5.2566e-01 -2.0883e+00
304 304 +9.203240780e-02 +2.039155964e+02 000000000000006 -7.9187e-01 +5.2502e-01 -2.0899e+00
324 324 +5.839054823e-02 +2.038914024e+02 000000000000000 -7.9189e-01 +5.2486e-01 -2.0900e+00
329 329 +4.921236710e-02 +2.038718983e+02 000000070000000 -7.9188e-01 +5.2487e-01 -2.0901e+00
382 382 +4.681050176e-02 +2.038771459e+02 000000600000000 -7.9192e-01 +5.2484e-01 -2.0901e+00
385 385 +4.599267913e-02 +2.038768343e+02 000000600000000 -7.9192e-01 +5.2483e-01 -2.0901e+00
450 450 +2.158467817e-03 +2.038334059e+02 000006500000000 -7.9200e-01 +5.2480e-01 -2.0904e+00
454 454 +1.202392308e-03 +2.038332227e+02 005000000000004 -7.9200e-01 +5.2480e-01 -2.0904e+00
459 459 +1.543300043e-04 +2.038331662e+02 000000000000000 -7.9200e-01 +5.2480e-01 -2.0904e+00
480 480 +1.455579107e-04 +2.038330149e+02 300004430400000 -7.9200e-01 +5.2480e-01 -2.0904e+00
481 481 +1.199779409e-04 +2.038330172e+02 300004400400000 -7.9200e-01 +5.2480e-01 -2.0904e+00
487 486 +1.162416525e-04 +2.038330205e+02 000004400000000 -7.9200e-01 +5.2480e-01 -2.0904e+00
491 491 +3.116024649e-05 +2.038330151e+02 000004400000000 -7.9200e-01 +5.2480e-01 -2.0904e+00
493 492 +1.642887415e-05 +2.038330157e+02 000003300000000 -7.9200e-01 +5.2480e-01 -2.0904e+00
495 495 +3.720350094e-06 +2.038330135e+02 000000320000000 -7.9200e-01 +5.2480e-01 -2.0904e+00
501 501 +7.288686845e-07 +2.038330126e+02 000000000000000 -7.9200e-01 +5.2480e-01 -2.0904e+00
528 528 +9.938986523e-09 +2.038330119e+02 000001100000000 -7.9200e-01 +5.2480e-01 -2.0904e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.915816301404e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.977248024e+04 +5.179917603e+02 000099099009000 -1.1925e+00 -6.2311e-01 -9.3049e-01
2 1 +7.977247998e+04 +5.179917620e+02 000099099009000 -1.1925e+00 -6.2311e-01 -9.3049e-01
6 6 +7.214058469e+04 +3.007278606e+02 000099009009000 +9.1323e-02 -2.4969e+00 -2.6704e+00
7 7 +5.609406473e+04 +4.019083364e+02 000099009009000 -5.5059e-01 -1.5600e+00 -1.8004e+00
11 11 +5.431861912e+04 +3.975879070e+02 000099009009000 -4.5661e-01 -1.6244e+00 -1.7956e+00
23 23 +5.356121822e+04 +3.960948807e+02 000099009009000 -4.1904e-01 -1.6577e+00 -1.7925e+00
27 27 +4.895377706e+04 +3.956537833e+02 000099099009000 -2.5384e-01 -1.7083e+00 -1.7231e+00
31 31 +4.237790826e+03 +3.539523470e+02 090009900000009 +1.8331e+00 -4.9835e+00 -1.6633e+00
51 51 +5.669020750e+02 +3.128769907e+02 090009009009000 +1.8060e+00 -3.5009e+00 -1.6403e+00
55 55 +2.548215838e+02 +2.953456705e+02 099000900000909 +1.9909e+00 -3.2695e+00 -1.6277e+00
60 60 +2.074791574e+02 +3.040013640e+02 090009000009000 +1.8847e+00 -3.3489e+00 -1.6306e+00
65 65 +4.528777079e+01 +3.002155271e+02 090009000009000 +1.9169e+00 -3.2717e+00 -1.6185e+00
66 66 +1.202626169e+01 +2.996852065e+02 000009000000000 +1.9306e+00 -3.2597e+00 -1.6159e+00
70 70 +7.755827650e+00 +2.993374578e+02 000000000000000 +1.9427e+00 -3.2565e+00 -1.6138e+00
75 75 +7.132873992e+00 +2.987145041e+02 000000000000000 +1.9439e+00 -3.2482e+00 -1.6156e+00
87 87 +4.256106115e+00 +2.958377363e+02 000000000000000 +1.9688e+00 -3.2355e+00 -1.6279e+00
100 100 +2.765319552e+00 +2.943469497e+02 000000000000000 +1.9722e+00 -3.2307e+00 -1.6373e+00
105 105 +1.781878228e+00 +2.925663733e+02 080008000000000 +1.9805e+00 -3.2255e+00 -1.6500e+00
106 106 +1.534036779e+00 +2.931156669e+02 000000000000000 +1.9773e+00 -3.2276e+00 -1.6461e+00
110 110 +1.192015036e+00 +2.927736452e+02 000000000000000 +1.9799e+00 -3.2254e+00 -1.6475e+00
115 115 +8.448736090e-01 +2.924265037e+02 000000000000000 +1.9823e+00 -3.2230e+00 -1.6495e+00
123 123 +6.255297687e-01 +2.922071599e+02 000000000000000 +1.9828e+00 -3.2227e+00 -1.6510e+00
130 130 +6.106196677e-01 +2.921921153e+02 000005000000000 +1.9827e+00 -3.2227e+00 -1.6511e+00
152 152 +3.284704051e-01 +2.919101005e+02 000000000000000 +1.9848e+00 -3.2214e+00 -1.6525e+00
157 157 +1.712137030e-01 +2.917528438e+02 000000000000000 +1.9858e+00 -3.2206e+00 -1.6532e+00
162 162 +4.677076738e-02 +2.916284009e+02 000000000000000 +1.9862e+00 -3.2201e+00 -1.6541e+00
167 167 +1.909069619e-02 +2.916007208e+02 000000000000000 +1.9863e+00 -3.2201e+00 -1.6543e+00
172 172 +9.219664686e-03 +2.915908498e+02 000000000000000 +1.9864e+00 -3.2200e+00 -1.6543e+00
177 177 +3.061721376e-03 +2.915846919e+02 000000000000000 +1.9864e+00 -3.2200e+00 -1.6544e+00
182 182 +9.518918474e-04 +2.915819212e+02 500000000000000 +1.9864e+00 -3.2200e+00 -1.6544e+00
187 187 +2.622901627e-04 +2.915818924e+02 000000000000000 +1.9864e+00 -3.2200e+00 -1.6544e+00
254 254 +2.268487361e-04 +2.915818570e+02 000000000000000 +1.9864e+00 -3.2200e+00 -1.6544e+00
281 281 +6.669024066e-05 +2.915816968e+02 000000000000000 +1.9864e+00 -3.2200e+00 -1.6544e+00
286 286 +6.603208465e-05 +2.915816962e+02 000000000000000 +1.9864e+00 -3.2200e+00 -1.6544e+00
292 292 +2.993053346e-05 +2.915816601e+02 000000000000000 +1.9864e+00 -3.2200e+00 -1.6544e+00
295 294 +2.840603730e-05 +2.915816585e+02 000000000000000 +1.9864e+00 -3.2200e+00 -1.6544e+00
297 297 +1.586505681e-05 +2.915816460e+02 000000000000000 +1.9864e+00 -3.2200e+00 -1.6544e+00
298 297 +1.428268678e-05 +2.915816444e+02 000000000000000 +1.9864e+00 -3.2200e+00 -1.6544e+00
300 299 +1.408463174e-05 +2.915816442e+02 000000000000000 +1.9864e+00 -3.2200e+00 -1.6544e+00
302 302 +2.965387864e-06 +2.915816331e+02 000000000000000 +1.9864e+00 -3.2200e+00 -1.6544e+00
306 306 +2.941142725e-07 +2.915816304e+02 000000000000000 +1.9864e+00 -3.2200e+00 -1.6544e+00
311 311 +2.383314381e-07 +2.915816304e+02 000000000000000 +1.9864e+00 -3.2200e+00 -1.6544e+00
1284 1284 +4.292252243e-08 +2.915816302e+02 000000000000000 +1.9864e+00 -3.2200e+00 -1.6544e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.610289246687e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.592758429e+03 +1.591215455e+02 009900999999000 +5.4316e-01 +8.8174e-01 -2.5381e+00
2 1 +3.592758382e+03 +1.591215470e+02 009900999999000 +5.4316e-01 +8.8174e-01 -2.5381e+00
5 5 +7.112884633e+02 +1.782138197e+02 009900990999900 +7.2956e-01 +6.2240e-01 -3.4162e+00
9 9 +1.385714059e+01 +1.699210828e+02 000900000000000 +8.2081e-01 +3.8320e-01 -3.7456e+00
13 13 +8.415777103e+00 +1.692775212e+02 000800000000000 +8.2164e-01 +3.7863e-01 -3.7476e+00
17 17 +7.535959566e+00 +1.685648842e+02 000000000000000 +8.1945e-01 +3.7441e-01 -3.7444e+00
22 22 +7.358211349e+00 +1.683871360e+02 000000000000000 +8.1997e-01 +3.7019e-01 -3.7416e+00
27 27 +5.545151096e+00 +1.665740758e+02 000000000000000 +8.1683e-01 +3.5892e-01 -3.7389e+00
32 32 +3.391097574e+00 +1.644200222e+02 000000000000000 +8.1236e-01 +3.4139e-01 -3.7368e+00
37 37 +3.236961944e+00 +1.642658866e+02 000000000000000 +8.0752e-01 +3.4604e-01 -3.7285e+00
41 41 +2.832510582e+00 +1.618093646e+02 008090000080000 +7.9155e-01 +3.4153e-01 -3.7260e+00
42 42 +9.357804891e-01 +1.619647052e+02 000000000000000 +7.9176e-01 +3.4253e-01 -3.7264e+00
46 46 +4.290692291e-01 +1.614579939e+02 000000000000000 +7.8723e-01 +3.4219e-01 -3.7280e+00
51 51 +3.202586133e-01 +1.613491833e+02 000000000000000 +7.8697e-01 +3.4171e-01 -3.7272e+00
57 57 +8.624338932e-02 +1.611151681e+02 000000000000000 +7.8474e-01 +3.4165e-01 -3.7266e+00
61 61 +5.673228136e-02 +1.610856570e+02 000000000000000 +7.8445e-01 +3.4165e-01 -3.7265e+00
67 67 +3.942867294e-02 +1.610423566e+02 000700000000000 +7.8404e-01 +3.4168e-01 -3.7264e+00
71 71 +2.061827655e-02 +1.610338662e+02 000700000000600 +7.8401e-01 +3.4163e-01 -3.7264e+00
75 75 +1.908785747e-02 +1.610288499e+02 655600555656660 +7.8400e-01 +3.4160e-01 -3.7264e+00
76 75 +1.891668374e-02 +1.610288513e+02 655600555656660 +7.8400e-01 +3.4160e-01 -3.7264e+00
79 79 +4.391281985e-05 +1.610289686e+02 000000000000000 +7.8400e-01 +3.4160e-01 -3.7264e+00
96 96 +3.750720518e-05 +1.610289616e+02 000000000000002 +7.8400e-01 +3.4160e-01 -3.7264e+00
102 102 +2.765416772e-05 +1.610289523e+02 000000000000000 +7.8400e-01 +3.4160e-01 -3.7264e+00
106 106 +2.134281456e-05 +1.610289373e+02 002030000000000 +7.8400e-01 +3.4160e-01 -3.7264e+00
108 107 +1.443014588e-05 +1.610289391e+02 000000000000000 +7.8400e-01 +3.4160e-01 -3.7264e+00
110 110 +5.618842380e-06 +1.610289290e+02 001030000000000 +7.8400e-01 +3.4160e-01 -3.7264e+00
114 114 +9.952141227e-07 +1.610289256e+02 000020000000000 +7.8400e-01 +3.4160e-01 -3.7264e+00
118 118 +6.650850537e-08 +1.610289247e+02 000000000000000 +7.8400e-01 +3.4160e-01 -3.7264e+00
122 122 +1.002587169e-08 +1.610289247e+02 000000000000000 +7.8400e-01 +3.4160e-01 -3.7264e+00
1496 1496 +6.390962426e-09 +1.610289247e+02 000000000000000 +7.8400e-01 +3.4160e-01 -3.7264e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.885472075526e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.839967469e+05 +7.083054380e+03 009000009009000 -2.4609e+00 +1.5197e+00 -1.7108e+00
4 3 +1.839967458e+05 +7.083054407e+03 009000009009000 -2.4609e+00 +1.5197e+00 -1.7108e+00
5 5 +7.598492154e+04 +9.064034973e+00 999999999999999 +2.0174e+00 -3.8560e+00 +1.0877e+00
9 9 +3.088777415e+03 +1.239302450e+02 000090009009000 +1.7775e+00 -3.0613e+00 +2.1647e-01
13 13 +2.731738108e+03 +1.242706439e+02 000090009009000 +1.7774e+00 -3.0647e+00 +2.1237e-01
21 21 +6.521657447e+02 +1.083048565e+02 000090009009000 +1.7489e+00 -3.1961e+00 +1.9641e-01
25 25 +2.104165013e+01 +9.989637088e+01 000000000000000 +1.7535e+00 -3.2427e+00 +1.9490e-01
35 35 +1.436863474e+01 +9.322335549e+01 000000000000000 +1.7448e+00 -3.2835e+00 +2.0915e-01
