% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353647556368e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
174 174 +8.573653027e+01 +2.211012859e+02 000000 -1.6191e+00 -9.9455e-01 +4.9985e+00 +4.9833e+00 -3.6748e-01 +4.9992e+00 -2.4869e+00 -1.5621e+00 +4.2699e+00 -2.8734e+00
185 185 +2.658661139e+01 +1.619513670e+02 000000 -3.1329e+00 -1.5410e+00 +4.9986e+00 +4.9876e+00 -1.7342e-01 +4.9312e+00 -2.7983e+00 -1.6918e+00 +3.9133e+00 -2.9502e+00
197 197 +6.504147965e+00 +1.418689036e+02 000000 -3.6189e+00 -1.7560e+00 +4.9977e+00 +4.9774e+00 -9.6482e-02 +4.9227e+00 -2.8892e+00 -1.6138e+00 +3.7138e+00 -3.0350e+00
212 212 +5.717987394e+00 +1.396806846e+02 000009 -3.6794e+00 -1.8241e+00 +4.9970e+00 +4.9646e+00 -1.4302e-01 +4.8679e+00 -2.8820e+00 -1.8179e+00 +3.7358e+00 -3.1340e+00
224 224 +4.118927289e+00 +1.394836829e+02 000000 -3.7294e+00 -2.0196e+00 +4.9941e+00 +4.9285e+00 -2.6603e-01 +3.5706e+00 -2.8825e+00 -2.1408e+00 +3.7332e+00 -3.0369e+00
227 227 +3.574547383e+00 +1.389393030e+02 000000 -3.6845e+00 -1.9570e+00 +4.9912e+00 +4.9258e+00 -2.2862e-01 +4.3759e+00 -2.8702e+00 -2.0247e+00 +3.7262e+00 -3.1926e+00
249 249 +2.139600572e+00 +1.375043562e+02 000000 -3.8049e+00 -2.1546e+00 +4.9907e+00 +4.9254e+00 -3.0513e-01 +4.1999e+00 -2.8728e+00 -2.6426e+00 +3.7799e+00 -3.2910e+00
309 309 +1.576428189e+00 +1.369411838e+02 000000 -3.8068e+00 -2.5571e+00 +4.8745e+00 +4.7736e+00 -5.6252e-01 +3.3540e+00 -2.8946e+00 -2.3815e+00 +3.7582e+00 -3.7454e+00
321 321 +1.481787852e+00 +1.368465435e+02 000000 -3.9085e+00 -2.5770e+00 +4.8324e+00 +4.6304e+00 -5.6925e-01 +3.3285e+00 -2.9137e+00 -2.3970e+00 +3.7417e+00 -3.7555e+00
354 354 +1.461426823e+00 +1.368073945e+02 000007 -3.9906e+00 -2.6711e+00 +4.8062e+00 +4.2457e+00 -6.0494e-01 +3.2036e+00 -2.9187e+00 -2.4491e+00 +3.7378e+00 -3.8485e+00
359 359 +1.444770323e+00 +1.368095260e+02 000000 -3.9892e+00 -2.6694e+00 +4.8074e+00 +4.2567e+00 -6.0367e-01 +3.2081e+00 -2.9181e+00 -2.4487e+00 +3.7381e+00 -3.8473e+00
395 395 +1.406249700e+00 +1.367710053e+02 000000 -4.0519e+00 -2.7051e+00 +4.7853e+00 +4.2109e+00 -6.3779e-01 +3.0114e+00 -2.9228e+00 -2.4925e+00 +3.7397e+00 -3.8747e+00
416 416 +1.333116330e+00 +1.366978720e+02 000000 -4.1699e+00 -2.6854e+00 +4.7970e+00 +4.2891e+00 -6.7851e-01 +2.8374e+00 -2.8888e+00 -2.5325e+00 +3.7131e+00 -4.0025e+00
430 430 +1.175990619e+00 +1.365407463e+02 000000 -4.1771e+00 -2.6665e+00 +4.8049e+00 +4.3359e+00 -6.8100e-01 +2.8399e+00 -2.8785e+00 -2.5304e+00 +3.7085e+00 -4.0231e+00
433 433 +1.154147697e+00 +1.363905261e+02 000800 -4.1902e+00 -2.4863e+00 +4.8625e+00 +4.7473e+00 -6.6825e-01 +2.9643e+00 -2.7948e+00 -2.5000e+00 +3.6798e+00 -4.1125e+00
437 437 +1.137998741e+00 +1.365027544e+02 000000 -4.2140e+00 -2.5727e+00 +4.8232e+00 +4.3579e+00 -6.5164e-01 +3.0019e+00 -2.8451e+00 -2.5014e+00 +3.6781e+00 -4.0489e+00
529 529 +1.043694256e+00 +1.364084499e+02 000000 -4.1326e+00 -2.5030e+00 +4.7887e+00 +4.3494e+00 -7.8923e-01 +2.9234e+00 -2.8902e+00 -2.6021e+00 +3.7196e+00 -4.1306e+00
548 548 +9.961260992e-01 +1.363608817e+02 000000 -4.0485e+00 -2.4257e+00 +4.7856e+00 +4.5062e+00 -8.6567e-01 +2.8768e+00 -2.8959e+00 -2.6737e+00 +3.6874e+00 -4.1820e+00
569 569 +9.155759480e-01 +1.362803316e+02 000000 -4.0027e+00 -2.3897e+00 +4.7703e+00 +4.5293e+00 -9.4285e-01 +2.6729e+00 -2.9148e+00 -2.8031e+00 +3.5935e+00 -4.1978e+00
570 570 +9.116644568e-01 +1.362764201e+02 000000 -4.0000e+00 -2.3881e+00 +4.7700e+00 +4.5294e+00 -9.4098e-01 +2.6795e+00 -2.9163e+00 -2.8084e+00 +3.5955e+00 -4.1941e+00
585 585 +8.274614647e-01 +1.361922171e+02 000000 -3.9655e+00 -2.3559e+00 +4.7580e+00 +4.5293e+00 -9.8914e-01 +2.6107e+00 -2.9285e+00 -2.8707e+00 +3.5675e+00 -4.2119e+00
608 608 +7.511429521e-01 +1.361158986e+02 000000 -3.9047e+00 -2.2700e+00 +4.7343e+00 +4.5026e+00 -1.0901e+00 +2.4137e+00 -2.9561e+00 -3.0100e+00 +3.5221e+00 -4.2226e+00
611 611 +7.157541981e-01 +1.360805098e+02 000000 -3.8788e+00 -2.1632e+00 +4.7213e+00 +4.5277e+00 -1.1863e+00 +2.1868e+00 -2.9769e+00 -3.1368e+00 +3.5222e+00 -4.2262e+00
625 625 +6.359991841e-01 +1.360007548e+02 000000 -3.9056e+00 -2.1436e+00 +4.7154e+00 +4.5222e+00 -1.2101e+00 +2.1084e+00 -2.9716e+00 -3.1586e+00 +3.5277e+00 -4.2530e+00
630 630 +5.873494808e-01 +1.359521051e+02 000000 -4.0759e+00 -1.9963e+00 +4.6956e+00 +4.5383e+00 -1.2690e+00 +1.7690e+00 -2.9571e+00 -3.2316e+00 +3.5878e+00 -4.2597e+00
866 866 +5.545376705e-01 +1.359192933e+02 000000 -3.9394e+00 -2.1132e+00 +4.6992e+00 +4.5196e+00 -1.2184e+00 +2.1152e+00 -2.9744e+00 -3.1475e+00 +3.5504e+00 -4.2482e+00
1231 1231 +5.421252705e-01 +1.359068809e+02 000000 -3.9576e+00 -2.0740e+00 +4.7046e+00 +4.4918e+00 -1.3649e+00 +2.0961e+00 -2.9264e+00 -3.1817e+00 +3.6304e+00 -4.2525e+00
1234 1234 +5.207764820e-01 +1.358855321e+02 000000 -3.9527e+00 -2.0604e+00 +4.7111e+00 +4.4942e+00 -1.3827e+00 +2.0916e+00 -2.9203e+00 -3.1870e+00 +3.6520e+00 -4.2566e+00
1250 1250 +4.904479115e-01 +1.358552035e+02 000000 -3.9740e+00 -2.0470e+00 +4.6999e+00 +4.4650e+00 -1.4079e+00 +2.0751e+00 -2.9135e+00 -3.1961e+00 +3.6614e+00 -4.2526e+00
1278 1278 +4.712663826e-01 +1.358360220e+02 000000 -3.9810e+00 -2.0132e+00 +4.7058e+00 +4.4582e+00 -1.4432e+00 +2.0543e+00 -2.9003e+00 -3.2070e+00 +3.7075e+00 -4.2531e+00
1378 1378 +4.657620156e-01 +1.358305177e+02 000000 -3.9967e+00 -2.0128e+00 +4.7043e+00 +4.4470e+00 -1.4690e+00 +2.0477e+00 -2.8881e+00 -3.2168e+00 +3.7340e+00 -4.2491e+00
2418 2418 +4.066231164e-01 +1.357713788e+02 000000 -4.2872e+00 -1.9926e+00 +4.6429e+00 +4.1488e+00 -1.6602e+00 +1.8274e+00 -2.7816e+00 -3.3754e+00 +3.8651e+00 -4.2741e+00
3143 3143 +3.979532854e-01 +1.357627089e+02 000000 -4.2185e+00 -1.9778e+00 +4.6487e+00 +4.1485e+00 -1.6276e+00 +1.7634e+00 -2.8057e+00 -3.3628e+00 +3.8276e+00 -4.2450e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.854525756353e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.253684777e+03 +6.793206243e+02 009900 -1.9971e+00 -4.5483e+00 +7.4989e-01 -1.4068e+00 +1.2543e+00 +2.0109e+00 +3.8691e+00 -3.3325e+00 -4.8348e+00 +4.8845e+00
2 1 +3.253684775e+03 +6.793206291e+02 009900 -1.9971e+00 -4.5483e+00 +7.4989e-01 -1.4068e+00 +1.2543e+00 +2.0109e+00 +3.8691e+00 -3.3325e+00 -4.8348e+00 +4.8845e+00
12 12 +1.019573608e+03 +6.978138572e+02 009000 -2.0084e+00 +3.6327e+00 -1.3202e+00 +4.9680e+00 -1.4077e+00 -5.7240e-01 -2.0344e-01 +1.2402e+00 -2.8958e+00 +4.8865e+00
25 25 +7.311450168e+02 +5.161705913e+02 009000 -1.7943e+00 +2.6089e+00 -1.2462e+00 +4.5922e+00 -5.5657e-01 -6.0702e-01 -2.5897e+00 -2.1332e-01 -3.2650e+00 +4.7790e+00
29 29 +3.759765701e+02 +5.353957036e+02 009000 -1.9699e+00 +2.4088e+00 -1.7674e+00 +4.4726e+00 -7.2393e-01 -2.3139e-01 -3.5290e+00 -6.7864e-01 -3.5796e+00 +4.7283e+00
46 46 +2.175005899e+02 +4.029531656e+02 000000 -1.1511e+00 +2.8697e+00 -3.9557e+00 +3.5012e+00 +9.2372e-01 -4.6195e-01 -4.9926e+00 -3.5742e+00 -3.8499e+00 +3.7935e+00
58 58 +7.091148895e+01 +2.563640646e+02 000000 -3.5485e-01 +3.6193e+00 -4.8993e+00 +3.1374e+00 +3.0931e+00 +9.3629e-02 -4.9719e+00 -4.9929e+00 -4.1007e+00 +3.3444e+00
63 63 +6.480623616e+01 +2.502588118e+02 000000 -3.4897e-01 +3.3962e+00 -4.8020e+00 +3.1705e+00 +2.8628e+00 +6.2637e-02 -4.9926e+00 -4.9929e+00 -4.1411e+00 +3.4173e+00
75 75 +4.699627654e+01 +2.085008654e+02 900000 +2.1104e+00 +2.7477e+00 -4.7022e+00 +4.5193e+00 +3.3149e+00 -3.1176e+00 -4.9401e+00 -4.9947e+00 -3.1411e+00 -1.4260e+00
78 78 +4.302352926e+01 +2.284761049e+02 000000 -3.9636e-02 +3.2525e+00 -4.7922e+00 +3.3340e+00 +3.0374e+00 -3.0219e-01 -4.9855e+00 -4.9929e+00 -4.0172e+00 +2.7837e+00
82 82 +3.681828331e+01 +2.052867649e+02 900900 +6.7155e-01 +2.2233e+00 -4.7833e+00 +3.5116e+00 +2.7669e+00 -1.4630e+00 -4.9924e+00 -4.9929e+00 -3.6947e+00 +1.7084e+00
85 85 +3.063939155e+01 +2.160919672e+02 000000 -1.0783e-01 +3.2348e+00 -4.8021e+00 +3.2973e+00 +2.7964e+00 -5.8078e-02 -4.9925e+00 -4.9929e+00 -4.0936e+00 +3.3159e+00
97 97 +1.600332359e+01 +2.014558992e+02 000000 -1.6547e-01 +1.4095e+00 -3.2999e+00 +3.4432e+00 +1.7194e+00 -3.6152e-01 -4.9888e+00 -4.9985e+00 -3.5266e+00 +3.3407e+00
111 111 +1.161862303e+01 +1.941430475e+02 900000 -1.0009e-01 +1.1060e+00 -3.2784e+00 +3.5143e+00 +1.4270e+00 -6.0438e-01 -4.9886e+00 -4.9983e+00 -3.0422e+00 +3.3769e+00
116 116 +1.085009097e+01 +1.963026666e+02 000000 +1.1315e-01 +5.1347e-01 -2.9449e+00 +3.5141e+00 +1.3927e+00 -1.0083e+00 -4.9887e+00 -4.9985e+00 -3.0521e+00 +2.7853e+00
134 134 +9.470695494e+00 +1.949232711e+02 000000 +6.1624e-02 +8.6553e-01 -3.0129e+00 +3.4569e+00 +1.5456e+00 -8.4971e-01 -4.9887e+00 -4.9985e+00 -3.2029e+00 +2.9717e+00
148 148 +5.949212543e+00 +1.913035593e+02 700000 +1.7361e-01 +8.7178e-01 -3.1435e+00 +3.4671e+00 +1.6233e+00 -1.0700e+00 -4.9784e+00 -4.9984e+00 -3.0793e+00 +2.7596e+00
152 152 +3.272815828e+00 +1.887253915e+02 000000 +2.8881e-01 +5.1258e-01 -2.8509e+00 +3.4733e+00 +1.4675e+00 -1.2150e+00 -4.9887e+00 -4.9984e+00 -2.9093e+00 +2.5544e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.659279355609e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.215549886e+03 +6.679544569e+02 009009 +4.4095e+00 -1.3586e+00 +2.5169e+00 -4.7840e+00 +3.7101e+00 +2.3594e+00 +1.8732e+00 +9.4631e-01 +1.6395e+00 +4.5292e-01
2 1 +6.215549882e+03 +6.679544587e+02 009009 +4.4095e+00 -1.3586e+00 +2.5169e+00 -4.7840e+00 +3.7101e+00 +2.3594e+00 +1.8732e+00 +9.4631e-01 +1.6395e+00 +4.5292e-01
12 12 +1.331520327e+03 +2.868913406e+02 090909 -4.9530e+00 -3.5513e+00 +1.6833e+00 -3.0737e+00 -1.4057e+00 -1.4853e+00 -1.0634e+00 +7.8626e-01 +2.5610e+00 -6.6662e-02
23 23 +2.789200381e+02 +3.889814459e+02 000009 -4.2563e+00 -2.7911e+00 -5.9574e-01 -3.5258e+00 -2.3632e+00 -4.0760e+00 +1.5804e+00 +1.9822e+00 +2.2352e+00 +1.5366e+00
39 39 +2.153485449e+02 +3.700121211e+02 000009 -4.9760e+00 -2.3261e+00 +7.4550e-01 -3.4313e+00 -2.8078e+00 -2.8533e+00 +1.9798e-01 +7.2587e-01 +3.1598e+00 -6.8834e-01
52 52 +1.586454020e+02 +3.027708469e+02 000009 -4.9704e+00 -2.3208e+00 +5.7427e-01 -3.1020e+00 -2.7906e+00 -3.4642e+00 +1.5030e+00 +1.2534e+00 +2.9450e+00 -2.2821e-01
56 56 +2.052748329e+01 +2.864554188e+02 000000 -4.9684e+00 -2.3874e+00 +2.5072e-01 -2.9188e+00 -2.9577e+00 -3.9643e+00 +2.5026e+00 +1.5968e+00 +2.7232e+00 +8.5811e-02
69 69 +1.651765138e+01 +2.824455869e+02 000000 -4.9646e+00 -2.3963e+00 +5.7712e-02 -2.9683e+00 -3.0360e+00 -4.1433e+00 +3.1238e+00 +1.8111e+00 +2.5131e+00 +1.6403e-01
72 72 +1.546768989e+01 +2.813956255e+02 000000 -4.9531e+00 -2.3911e+00 -6.1794e-01 -3.2130e+00 -3.3195e+00 -4.6620e+00 +4.9669e+00 +2.4620e+00 +1.9019e+00 +3.9863e-01
86 86 +1.388938907e+01 +2.798173246e+02 000000 -4.9153e+00 -2.3061e+00 -6.1888e-01 -3.1563e+00 -3.3096e+00 -4.6395e+00 +4.9698e+00 +2.5299e+00 +1.9017e+00 +3.6022e-01
89 89 +1.200672539e+01 +2.747026171e+02 000900 -4.9529e+00 -2.2230e+00 -6.5404e-01 -3.0563e+00 -3.2656e+00 -4.6301e+00 +4.9670e+00 +2.4771e+00 +1.9199e+00 +3.1239e-01
146 146 +9.750919163e+00 +2.745179359e+02 000900 -4.9478e+00 -2.1205e+00 -7.3829e-01 -2.9695e+00 -3.2060e+00 -4.6049e+00 +4.9672e+00 +2.5048e+00 +1.9035e+00 +2.9793e-01
175 175 +8.387904890e+00 +2.743158405e+02 000000 -4.9358e+00 -1.9858e+00 -1.0331e+00 -2.8391e+00 -3.1127e+00 -4.5536e+00 +4.9675e+00 +2.5792e+00 +1.8695e+00 +2.5699e-01
381 381 +8.284861833e+00 +2.742127974e+02 000000 -4.8930e+00 -2.0514e+00 -9.1087e-01 -2.8838e+00 -3.1578e+00 -4.5381e+00 +4.9674e+00 +2.6213e+00 +1.8840e+00 +2.5094e-01
397 397 +8.096715608e+00 +2.740246512e+02 000000 -4.7887e+00 -2.0315e+00 -9.6313e-01 -2.8025e+00 -3.1705e+00 -4.4625e+00 +4.9679e+00 +2.7221e+00 +1.8980e+00 +2.4601e-01
863 863 +7.818876418e+00 +2.737468120e+02 000000 -4.8183e+00 -1.8805e+00 -1.0578e+00 -2.7514e+00 -3.0688e+00 -4.2506e+00 +4.9790e+00 +2.9167e+00 +1.5059e+00 -5.4451e-02
879 879 +7.614476863e+00 +2.735424124e+02 000000 -4.7999e+00 -1.8568e+00 -1.0636e+00 -2.7280e+00 -3.0650e+00 -4.2677e+00 +4.9770e+00 +2.9032e+00 +1.4770e+00 -6.8852e-02
977 977 +7.560600168e+00 +2.734885357e+02 000000 -4.8702e+00 -1.9041e+00 -1.1527e+00 -2.6999e+00 -3.1197e+00 -4.4335e+00 +4.9729e+00 +2.9552e+00 +1.7431e+00 +1.4584e-01
1049 1049 +7.332512025e+00 +2.732604476e+02 000000 -4.8372e+00 -1.8944e+00 -1.1635e+00 -2.6705e+00 -3.1005e+00 -4.3825e+00 +4.9702e+00 +2.9484e+00 +1.6528e+00 +1.1459e-01
1080 1080 +7.194388816e+00 +2.731223244e+02 000000 -4.7928e+00 -1.8970e+00 -1.1843e+00 -2.6315e+00 -3.0676e+00 -4.2669e+00 +4.9682e+00 +2.9523e+00 +1.4910e+00 +5.9796e-02
1176 1176 +6.960337685e+00 +2.728882732e+02 000000 -4.7053e+00 -1.9907e+00 -1.1840e+00 -2.5944e+00 -3.0044e+00 -3.8695e+00 +4.9694e+00 +2.9623e+00 +1.0551e+00 -1.1761e-01
1239 1239 +6.812933033e+00 +2.727408686e+02 000000 -4.7101e+00 -1.9672e+00 -1.1872e+00 -2.5860e+00 -3.0247e+00 -3.9055e+00 +4.9737e+00 +2.9725e+00 +1.0527e+00 -1.4912e-01
1285 1285 +6.480141798e+00 +2.724080774e+02 000000 -4.7031e+00 -1.9425e+00 -1.2079e+00 -2.5677e+00 -3.0217e+00 -3.9081e+00 +4.9751e+00 +2.9836e+00 +1.0315e+00 -1.6011e-01
1583 1583 +5.488524575e+00 +2.714164601e+02 000000 -4.4533e+00 -1.9002e+00 -1.4587e+00 -2.2854e+00 -2.9562e+00 -3.6524e+00 +4.9673e+00 +3.1155e+00 +7.4533e-01 -1.3475e-01
1698 1698 +5.240497813e+00 +2.711684334e+02 000000 -4.4051e+00 -2.0712e+00 -1.4688e+00 -2.2582e+00 -2.9197e+00 -3.2490e+00 +4.9586e+00 +3.0489e+00 +7.0809e-01 -5.9310e-02
1997 1997 +4.826159284e+00 +2.707540948e+02 000000 -4.7017e+00 -1.5675e+00 -2.4847e+00 -1.9453e+00 -2.4628e+00 -3.4735e+00 +4.9756e+00 +3.2922e+00 +5.5302e-01 +2.7424e-01
3335 3335 +4.780576183e+00 +2.707085117e+02 000000 -4.7200e+00 -1.9286e+00 -2.0621e+00 -2.1599e+00 -2.6355e+00 -3.2382e+00 +4.9729e+00 +3.4155e+00 +6.3287e-01 +1.5179e-01
3463 3463 +4.672778181e+00 +2.706007137e+02 000000 -4.6805e+00 -1.9102e+00 -2.2450e+00 -2.0740e+00 -2.5760e+00 -3.0811e+00 +4.9704e+00 +3.4727e+00 +4.8609e-01 +1.2239e-01
3620 3620 +4.563667119e+00 +2.704916027e+02 000000 -4.6242e+00 -1.8507e+00 -2.5548e+00 -1.8833e+00 -2.4450e+00 -2.8648e+00 +4.9761e+00 +3.5697e+00 +2.4987e-01 +1.7264e-01
3637 3637 +4.452093617e+00 +2.703800292e+02 000000 -4.5996e+00 -1.8223e+00 -2.6347e+00 -1.8166e+00 -2.3996e+00 -2.7972e+00 +4.9739e+00 +3.6030e+00 +1.6997e-01 +1.9052e-01
3654 3654 +4.262193357e+00 +2.701901289e+02 000000 -4.5822e+00 -1.8007e+00 -2.6898e+00 -1.7690e+00 -2.3659e+00 -2.7481e+00 +4.9721e+00 +3.6239e+00 +1.0895e-01 +2.0615e-01
3671 3671 +3.839983895e+00 +2.697679195e+02 000000 -4.5431e+00 -1.7597e+00 -2.7826e+00 -1.6854e+00 -2.3076e+00 -2.6685e+00 +4.9667e+00 +3.6599e+00 -1.0912e-02 +2.2767e-01
3674 3674 +3.375114980e+00 +2.693030505e+02 000000 -4.5357e+00 -1.7365e+00 -2.8466e+00 -1.6400e+00 -2.2748e+00 -2.6289e+00 +4.9760e+00 +3.6739e+00 -9.3197e-02 +2.5612e-01
3709 3709 +3.090885519e+00 +2.690188211e+02 000000 -4.3567e+00 -1.6631e+00 -3.0899e+00 -1.4418e+00 -2.1549e+00 -2.4512e+00 +4.9760e+00 +3.7383e+00 -5.2456e-01 +3.7058e-01
3725 3725 +3.080641734e+00 +2.690085773e+02 000000 -4.3750e+00 -1.6628e+00 -3.0688e+00 -1.4555e+00 -2.1619e+00 -2.4607e+00 +4.9714e+00 +3.7307e+00 -4.8290e-01 +3.6413e-01
3741 3741 +2.882311277e+00 +2.688102468e+02 000000 -4.2348e+00 -1.6891e+00 -3.2016e+00 -1.3580e+00 -2.0948e+00 -2.3729e+00 +4.9539e+00 +3.7633e+00 -6.3647e-01 +4.6819e-01
3745 3745 +2.727095227e+00 +2.686550308e+02 000000 -4.0293e+00 -1.6592e+00 -3.5327e+00 -1.1795e+00 -1.9719e+00 -2.2076e+00 +4.9754e+00 +3.7803e+00 -9.7940e-01 +4.7387e-01
3760 3760 +2.647097249e+00 +2.685750328e+02 000000 -4.1079e+00 -1.6523e+00 -3.3851e+00 -1.2376e+00 -2.0234e+00 -2.2365e+00 +4.9650e+00 +3.7625e+00 -8.3125e-01 +4.5926e-01
3764 3764 +2.513736029e+00 +2.684416716e+02 000000 -4.0139e+00 -1.6114e+00 -3.4560e+00 -1.1520e+00 -1.9808e+00 -2.0741e+00 +4.9755e+00 +3.7082e+00 -9.3614e-01 +3.7439e-01
3799 3799 +2.449836697e+00 +2.683777723e+02 000000 -3.9265e+00 -1.6622e+00 -3.4871e+00 -1.1277e+00 -1.9629e+00 -2.0781e+00 +4.9569e+00 +3.7328e+00 -9.5082e-01 +4.7133e-01
3802 3802 +2.152338302e+00 +2.680802739e+02 000000 -3.3448e+00 -1.6292e+00 -3.8620e+00 -7.5768e-01 -1.7731e+00 -1.5988e+00 +4.9748e+00 +3.6303e+00 -1.3384e+00 +4.4621e-01
3815 3815 +1.896661193e+00 +2.678245968e+02 000000 -2.9658e+00 -1.5957e+00 -3.7684e+00 -6.0725e-01 -1.6725e+00 -1.3404e+00 +4.8299e+00 +3.6359e+00 -1.3788e+00 +4.3255e-01
3832 3832 +1.826053858e+00 +2.677539894e+02 000000 -2.5727e+00 -1.5936e+00 -3.6675e+00 -4.5848e-01 -1.6129e+00 -1.0910e+00 +4.7731e+00 +3.5299e+00 -1.3777e+00 +4.2557e-01
3864 3864 +1.813802734e+00 +2.677417383e+02 000000 -2.5860e+00 -1.5541e+00 -3.6691e+00 -4.4976e-01 -1.6066e+00 -1.1373e+00 +4.7261e+00 +3.5680e+00 -1.3295e+00 +4.4022e-01
3894 3894 +1.685166952e+00 +2.676131025e+02 000000 -2.2052e+00 -1.6562e+00 -3.4640e+00 -3.5596e-01 -1.5769e+00 -9.0430e-01 +4.6376e+00 +3.4349e+00 -1.3037e+00 +4.7200e-01
3989 3989 +1.659240881e+00 +2.675871764e+02 000000 -2.3296e+00 -1.7143e+00 -3.4254e+00 -4.1478e-01 -1.6669e+00 -9.0684e-01 +4.6644e+00 +3.3741e+00 -1.2839e+00 +4.6113e-01
4026 4026 +1.615376769e+00 +2.675433123e+02 000000 -2.2455e+00 -1.7265e+00 -3.3705e+00 -3.8482e-01 -1.6622e+00 -8.5353e-01 +4.6175e+00 +3.3093e+00 -1.2668e+00 +4.6326e-01
4061 4061 +1.567598175e+00 +2.674955337e+02 000000 -2.1671e+00 -1.7499e+00 -3.3357e+00 -3.6284e-01 -1.6524e+00 -8.2800e-01 +4.5751e+00 +3.2762e+00 -1.2538e+00 +4.8745e-01
4098 4098 +1.537440349e+00 +2.674653759e+02 000000 -2.1063e+00 -1.7514e+00 -3.3061e+00 -3.3948e-01 -1.6363e+00 -8.1413e-01 +4.5274e+00 +3.2368e+00 -1.2497e+00 +4.9220e-01
4134 4134 +1.508730184e+00 +2.674366657e+02 000000 -2.0489e+00 -1.7464e+00 -3.2795e+00 -3.1465e-01 -1.6151e+00 -8.0660e-01 +4.4733e+00 +3.2019e+00 -1.2477e+00 +4.9400e-01
4169 4169 +1.418682484e+00 +2.673466180e+02 000000 -1.8240e+00 -1.7262e+00 -3.1888e+00 -2.0853e-01 -1.5281e+00 -7.8945e-01 +4.2399e+00 +3.0874e+00 -1.2205e+00 +5.1631e-01
4183 4183 +1.406594926e+00 +2.673345305e+02 000000 -1.7642e+00 -1.7161e+00 -3.1735e+00 -1.7779e-01 -1.5061e+00 -7.7882e-01 +4.1931e+00 +3.0635e+00 -1.2154e+00 +5.2120e-01
4186 4186 +1.191937964e+00 +2.670279421e+02 000700 -1.1548e+00 -1.5717e+00 -2.9441e+00 +1.8253e-01 -1.2150e+00 -6.7327e-01 +3.4514e+00 +2.8080e+00 -1.1708e+00 +5.0277e-01
4187 4187 +1.111269438e+00 +2.670392050e+02 000000 -1.1568e+00 -1.5722e+00 -2.9439e+00 +1.8110e-01 -1.2150e+00 -6.7289e-01 +3.4513e+00 +2.8085e+00 -1.1709e+00 +5.0243e-01
4219 4219 +9.943327220e-01 +2.669222683e+02 000000 -8.3831e-01 -1.6235e+00 -2.7870e+00 +2.3752e-01 -1.1933e+00 -5.6725e-01 +3.3669e+00 +2.7365e+00 -1.2574e+00 +4.4654e-01
