% f evaluations | g evaluations | best noise-free fitness - Fopt (1.580202453081e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
45 45 +2.389935865e-03 +2.385628380e+02 000000 -3.4728e+00 -7.2881e-01
48 48 +4.217257376e-04 +2.385608698e+02 000000 -3.4728e+00 -7.2880e-01
49 48 +4.130527374e-04 +2.385608611e+02 000000 -3.4728e+00 -7.2880e-01
51 51 +9.914217733e-05 +2.385605472e+02 000000 -3.4728e+00 -7.2880e-01
52 51 +9.435821607e-05 +2.385605424e+02 000000 -3.4728e+00 -7.2880e-01
55 55 +3.353504383e-05 +2.385604816e+02 000000 -3.4728e+00 -7.2880e-01
56 55 +3.097942803e-05 +2.385604791e+02 000000 -3.4728e+00 -7.2880e-01
65 65 +2.571543757e-05 +2.385604738e+02 000000 -3.4728e+00 -7.2880e-01
71 71 +2.286327978e-05 +2.385604709e+02 000000 -3.4728e+00 -7.2880e-01
79 79 +1.233899545e-05 +2.385604604e+02 000000 -3.4728e+00 -7.2880e-01
80 79 +5.682584174e-06 +2.385604538e+02 000000 -3.4728e+00 -7.2880e-01
82 82 +6.365551144e-07 +2.385604485e+02 200000 -3.4728e+00 -7.2880e-01
86 86 +1.277666684e-08 +2.385604481e+02 000000 -3.4728e+00 -7.2880e-01
89 89 +4.206356152e-09 +2.385604481e+02 000000 -3.4728e+00 -7.2880e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.249040193295e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.808899008e+02 +4.464556310e+02 000900 -3.5054e+00 -2.2617e+00
2 1 +2.808898761e+02 +4.464556319e+02 000900 -3.5054e+00 -2.2617e+00
4 4 +1.726510204e+01 +2.421691214e+02 000000 -3.6167e+00 -3.4304e+00
19 19 +1.369719679e+01 +2.386012161e+02 000000 -3.6133e+00 -3.4659e+00
22 22 +3.804802337e+00 +2.287088217e+02 000000 -3.6057e+00 -3.5343e+00
26 26 +4.761955454e-01 +2.253802149e+02 000000 -3.6043e+00 -3.5572e+00
29 29 +2.024475242e-01 +2.251064669e+02 000000 -3.6041e+00 -3.5592e+00
32 32 +6.681559879e-02 +2.249697815e+02 000600 -3.6040e+00 -3.5603e+00
35 35 +2.548964565e-03 +2.249065683e+02 000000 -3.6040e+00 -3.5608e+00
39 39 +7.091557631e-04 +2.249047285e+02 000000 -3.6040e+00 -3.5608e+00
41 40 +7.005208778e-04 +2.249047199e+02 000000 -3.6040e+00 -3.5608e+00
42 42 +2.029889059e-04 +2.249042223e+02 000000 -3.6040e+00 -3.5608e+00
44 43 +1.960975825e-04 +2.249042154e+02 000000 -3.6040e+00 -3.5608e+00
45 45 +6.837722734e-05 +2.249040175e+02 444033 -3.6040e+00 -3.5608e+00
48 48 +2.481633459e-06 +2.249040218e+02 000000 -3.6040e+00 -3.5608e+00
51 51 +1.636228433e-07 +2.249040195e+02 000100 -3.6040e+00 -3.5608e+00
54 54 +1.337801621e-07 +2.249040193e+02 111011 -3.6040e+00 -3.5608e+00
57 57 +9.998757378e-11 +2.249040193e+02 000010 -3.6040e+00 -3.5608e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.450877216658e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.843932393e+03 +8.969962889e-01 009999 -4.7609e+00 +7.4933e-01
3 2 +4.843932389e+03 +8.969962557e-01 009999 -4.7609e+00 +7.4933e-01
6 6 +4.189582291e+03 +7.342173547e-01 009999 -4.5095e+00 -2.8454e-01
8 8 +3.162770343e+03 +1.065046364e+01 009999 -4.4978e+00 +7.6483e-01
17 17 +4.510293940e+02 +1.562301587e+02 009090 -3.6532e+00 +6.9095e-01
20 20 +4.437981273e+02 +1.613675411e+02 009090 -3.6367e+00 +6.7207e-01
26 26 +1.434480178e+02 +2.241641194e+02 000090 -3.2090e+00 -9.0648e-03
30 30 +1.323877323e+02 +1.065877275e+02 009090 -3.5525e+00 -1.3045e-01
31 31 +1.075898292e+01 +9.526775509e+01 000000 -3.4852e+00 -5.2486e-01
34 34 +8.880883373e+00 +9.338965554e+01 000000 -3.4918e+00 -5.3139e-01
37 37 +7.847234858e+00 +9.235600702e+01 000000 -3.4965e+00 -5.4535e-01
38 38 +7.546997848e+00 +9.205577001e+01 000000 -3.4952e+00 -5.4998e-01
42 42 +4.231109277e+00 +8.786333633e+01 008080 -3.5139e+00 -5.4942e-01
47 47 +3.694065098e+00 +8.566191184e+01 009090 -3.5217e+00 -5.5726e-01
61 61 +1.003020925e+00 +8.551179309e+01 000000 -3.5184e+00 -5.7108e-01
67 67 +4.425409006e-01 +8.495131307e+01 000000 -3.5211e+00 -5.7084e-01
73 73 +2.800141762e-01 +8.478878634e+01 000000 -3.5217e+00 -5.7060e-01
87 87 +2.508998788e-02 +8.453386215e+01 000000 -3.5231e+00 -5.7036e-01
93 93 +6.132644996e-03 +8.451477634e+01 000050 -3.5232e+00 -5.7037e-01
132 132 +4.133607742e-04 +8.450880046e+01 005050 -3.5232e+00 -5.7040e-01
133 133 +2.272214346e-04 +8.450899939e+01 000000 -3.5232e+00 -5.7040e-01
134 133 +2.197928943e-04 +8.450899196e+01 000000 -3.5232e+00 -5.7040e-01
137 137 +5.689038652e-05 +8.450882906e+01 000000 -3.5232e+00 -5.7040e-01
138 137 +5.126927525e-05 +8.450882344e+01 000000 -3.5232e+00 -5.7040e-01
141 141 +4.280857547e-05 +8.450881498e+01 000000 -3.5232e+00 -5.7040e-01
142 141 +3.602949184e-05 +8.450880820e+01 000000 -3.5232e+00 -5.7040e-01
145 145 +1.488626368e-05 +8.450878705e+01 000000 -3.5232e+00 -5.7040e-01
146 145 +3.668931043e-06 +8.450877584e+01 000000 -3.5232e+00 -5.7040e-01
148 148 +8.943970897e-07 +8.450877306e+01 000000 -3.5232e+00 -5.7040e-01
151 151 +1.316378473e-08 +8.450877218e+01 001010 -3.5232e+00 -5.7040e-01
154 154 +4.650075880e-09 +8.450877217e+01 000000 -3.5232e+00 -5.7040e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.194784159365e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.327861472e+02 +5.413627266e+02 000900 -4.5347e+00 -7.7469e-01
2 1 +6.327861464e+02 +5.413627382e+02 000900 -4.5347e+00 -7.7469e-01
4 4 +3.141399677e+02 +5.336183836e+02 000000 -4.5678e+00 +3.6354e-01
8 8 +1.508873430e+02 +2.551257044e+02 000900 -3.1194e+00 +6.0908e-01
9 9 +1.361144527e+02 +3.555928686e+02 000000 -3.7932e+00 +6.9936e-01
12 12 +8.260944275e+01 +3.020878587e+02 000000 -3.4742e+00 +8.3791e-01
15 15 +1.194813609e+01 +2.274999281e+02 000900 -2.9460e+00 +1.0062e+00
21 21 +9.006984970e+00 +2.284854009e+02 000000 -2.9589e+00 +1.0337e+00
25 25 +2.857902958e+00 +2.203406474e+02 000900 -2.8931e+00 +1.0384e+00
29 29 +5.131189879e-01 +2.199915349e+02 000000 -2.8907e+00 +1.0478e+00
32 32 +1.026845839e-01 +2.195811005e+02 000000 -2.8880e+00 +1.0480e+00
36 36 +3.209551948e-03 +2.194816255e+02 000000 -2.8872e+00 +1.0480e+00
39 39 +4.724661157e-04 +2.194788884e+02 000000 -2.8872e+00 +1.0480e+00
42 42 +1.241189660e-04 +2.194785401e+02 000000 -2.8872e+00 +1.0480e+00
45 45 +2.717308658e-05 +2.194784431e+02 000000 -2.8872e+00 +1.0480e+00
49 49 +8.367183597e-06 +2.194784243e+02 000000 -2.8872e+00 +1.0480e+00
51 50 +8.253801440e-06 +2.194784242e+02 000000 -2.8872e+00 +1.0480e+00
52 52 +1.094034019e-06 +2.194784170e+02 000000 -2.8872e+00 +1.0480e+00
55 55 +1.277689705e-07 +2.194784161e+02 000000 -2.8872e+00 +1.0480e+00
58 58 +3.495830470e-08 +2.194784160e+02 000000 -2.8872e+00 +1.0480e+00
61 61 +2.492041062e-08 +2.194784160e+02 000000 -2.8872e+00 +1.0480e+00
146 146 +2.402941846e-08 +2.194784160e+02 000000 -2.8872e+00 +1.0480e+00
277 277 +5.952585980e-09 +2.194784159e+02 000000 -2.8872e+00 +1.0480e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.476848156506e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.705371351e+05 +1.186450990e+00 999999 +3.4143e-01 -1.3320e+00
2 1 +3.705371343e+05 +1.186451136e+00 999999 +3.4143e-01 -1.3320e+00
4 4 +6.748880629e+03 +2.079142646e+02 900990 +3.4245e+00 +4.5520e+00
10 10 +2.180999919e+02 +2.465823138e+02 000990 +3.7448e+00 +4.4029e+00
13 13 +1.963749104e+00 +2.496485648e+02 000000 +3.7667e+00 +4.3906e+00
16 16 +1.862674843e+00 +2.495474905e+02 000000 +3.7658e+00 +4.3911e+00
19 19 +1.845730135e+00 +2.493278938e+02 000080 +3.7640e+00 +4.3899e+00
20 20 +1.648140491e+00 +2.493329561e+02 000000 +3.7640e+00 +4.3899e+00
23 23 +1.620280260e+00 +2.493050959e+02 000000 +3.7644e+00 +4.3755e+00
26 26 +1.581309256e+00 +2.492661249e+02 000000 +3.7661e+00 +4.3124e+00
29 29 +1.523218725e+00 +2.492080344e+02 000000 +3.7664e+00 +4.2596e+00
32 32 +1.490144303e+00 +2.491646674e+02 000070 +3.7664e+00 +4.2168e+00
37 37 +1.046222699e+00 +2.487310383e+02 000000 +3.7760e+00 +3.9471e+00
42 42 +8.548200888e-01 +2.485396357e+02 000000 +3.7783e+00 +3.8315e+00
48 48 +7.046345163e-01 +2.483894502e+02 000000 +3.7772e+00 +3.8264e+00
55 55 +3.703290379e-01 +2.480551447e+02 000000 +3.7857e+00 +3.6046e+00
59 59 +2.006794610e-01 +2.478854951e+02 000000 +3.7858e+00 +3.5662e+00
65 65 +9.254148752e-02 +2.477773571e+02 000000 +3.7857e+00 +3.5475e+00
74 74 +2.905746376e-02 +2.477138731e+02 000000 +3.7856e+00 +3.5381e+00
78 78 +5.138167116e-03 +2.476899538e+02 000000 +3.7856e+00 +3.5347e+00
82 82 +1.914784034e-04 +2.476848274e+02 000050 +3.7856e+00 +3.5336e+00
87 87 +1.646054719e-04 +2.476848279e+02 000050 +3.7856e+00 +3.5336e+00
102 102 +4.077025409e-06 +2.476848197e+02 000000 +3.7856e+00 +3.5336e+00
105 105 +6.187514430e-07 +2.476848163e+02 000000 +3.7856e+00 +3.5336e+00
109 109 +9.184816463e-09 +2.476848157e+02 000000 +3.7856e+00 +3.5336e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.996582251199e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.335254610e+04 +5.547716800e+01 999990 -1.3605e+00 -3.4863e+00
2 1 +4.335254583e+04 +5.547716672e+01 999990 -1.3605e+00 -3.4863e+00
4 4 +5.569957377e+02 +1.952466017e+02 009900 -3.7903e+00 +2.7771e-01
7 7 +3.474886952e+02 +1.953845313e+02 099900 -3.7475e+00 +3.3151e-01
10 10 +2.571139761e+00 +2.022293649e+02 000000 -3.7649e+00 +3.9591e-01
17 17 +1.831969980e+00 +2.014658835e+02 000700 -3.7646e+00 +3.8756e-01
20 20 +1.528333895e+00 +2.011865590e+02 000000 -3.7574e+00 +3.9332e-01
24 24 +4.933604663e-01 +2.001515856e+02 000000 -3.7437e+00 +4.0050e-01
39 39 +1.194569504e-01 +1.997776821e+02 000000 -3.7400e+00 +4.0156e-01
43 43 +5.596011969e-03 +1.996638211e+02 000000 -3.7384e+00 +4.0240e-01
46 46 +1.693623137e-03 +1.996599187e+02 000000 -3.7384e+00 +4.0240e-01
50 50 +6.477963566e-04 +1.996588729e+02 000000 -3.7384e+00 +4.0240e-01
54 54 +8.898326456e-06 +1.996582340e+02 000000 -3.7384e+00 +4.0240e-01
57 57 +4.661200450e-06 +1.996582298e+02 000000 -3.7384e+00 +4.0240e-01
61 61 +2.274953204e-08 +1.996582251e+02 000000 -3.7384e+00 +4.0240e-01
64 64 +4.646182106e-09 +1.996582251e+02 000000 -3.7384e+00 +4.0240e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.402335103269e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.340963250e+04 +1.243741482e+03 999900 -3.5039e+00 -1.4920e+00
4 4 +5.570019389e+03 +1.590095502e+02 000099 -1.0139e+00 -8.1251e-01
7 7 +4.821271129e+03 +1.531026636e+02 000099 -1.1620e+00 -7.7620e-01
10 10 +2.759688526e+02 +1.124512958e+02 000099 -1.5853e+00 -6.3557e-01
13 13 +1.824713099e+02 +7.394058908e+01 000099 -1.6544e+00 -6.7075e-01
17 17 +2.889250973e+01 +6.291586076e+01 000000 -1.7001e+00 -6.8298e-01
21 21 +1.079599365e+01 +4.411284558e+01 000008 -1.7231e+00 -7.1515e-01
32 32 +9.675272855e+00 +4.164715248e+01 000009 -1.7266e+00 -7.1999e-01
38 38 +8.992076827e+00 +4.169277288e+01 000009 -1.7269e+00 -7.1966e-01
101 101 +5.488981809e+00 +3.951233284e+01 000000 -1.7439e+00 -7.1829e-01
104 104 +1.534122798e+00 +3.555747383e+01 000000 -1.7441e+00 -7.3140e-01
111 111 +3.323528989e-01 +3.435570393e+01 000000 -1.7440e+00 -7.3499e-01
114 114 +1.057074146e-01 +3.412905845e+01 000000 -1.7440e+00 -7.3567e-01
117 117 +3.140590004e-02 +3.405475693e+01 000000 -1.7440e+00 -7.3591e-01
120 120 +1.110544859e-03 +3.402446158e+01 000000 -1.7440e+00 -7.3600e-01
124 124 +5.775825903e-04 +3.402392862e+01 000000 -1.7440e+00 -7.3600e-01
126 125 +5.719185168e-04 +3.402392295e+01 000000 -1.7440e+00 -7.3600e-01
127 127 +5.528851381e-04 +3.402339304e+01 005500 -1.7440e+00 -7.3600e-01
128 128 +3.059010017e-04 +3.402365693e+01 000000 -1.7440e+00 -7.3600e-01
138 138 +2.454876687e-05 +3.402337558e+01 000000 -1.7440e+00 -7.3600e-01
140 139 +1.983591406e-05 +3.402337087e+01 000000 -1.7440e+00 -7.3600e-01
141 141 +2.592696617e-07 +3.402335129e+01 000000 -1.7440e+00 -7.3600e-01
144 144 +3.968789741e-08 +3.402335107e+01 000000 -1.7440e+00 -7.3600e-01
147 147 +3.550582051e-09 +3.402335104e+01 000000 -1.7440e+00 -7.3600e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.394787824092e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.336017007e+04 +5.626870440e+02 990990 -1.6403e+00 +2.8403e+00
4 4 +1.262562906e+04 +9.361389469e+01 990997 -2.3554e-01 +3.6092e-01
7 7 +2.499720772e+03 +6.856974805e+01 990990 +4.6876e-01 -2.7268e+00
10 10 +2.422194612e+01 +1.480229393e+02 090900 +7.3497e-01 -3.3632e+00
13 13 +9.032465944e+00 +1.467356092e+02 090800 +7.4817e-01 -3.3619e+00
16 16 +4.956524590e+00 +1.444353070e+02 000000 +7.5693e-01 -3.3530e+00
19 19 +9.336860093e-01 +1.404124684e+02 000000 +7.6887e-01 -3.3321e+00
23 23 +1.787212752e-01 +1.396575037e+02 000000 +7.7036e-01 -3.3283e+00
26 26 +2.606708007e-02 +1.395048495e+02 000000 +7.7039e-01 -3.3274e+00
30 30 +3.237817534e-03 +1.394820202e+02 000000 +7.7040e-01 -3.3272e+00
34 34 +4.864160443e-04 +1.394792688e+02 000000 +7.7040e-01 -3.3272e+00
37 37 +1.139382108e-04 +1.394788963e+02 000000 +7.7040e-01 -3.3272e+00
40 40 +3.570277244e-06 +1.394787860e+02 000000 +7.7040e-01 -3.3272e+00
44 44 +1.714871019e-07 +1.394787826e+02 000000 +7.7040e-01 -3.3272e+00
47 47 +1.182076801e-07 +1.394787825e+02 000000 +7.7040e-01 -3.3272e+00
90 90 +8.235716109e-08 +1.394787825e+02 000000 +7.7040e-01 -3.3272e+00
94 94 +5.316564966e-10 +1.394787824e+02 010110 +7.7040e-01 -3.3272e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.099290348769e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
