% f evaluations | g evaluations | best noise-free fitness - Fopt (7.838503293174e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
163 163 +6.985368373e-08 +7.838503295e+01 000010 -2.5152e+00 -1.7880e+00 +3.8920e+00
167 167 +3.142199034e-08 +7.838503293e+01 011111 -2.5152e+00 -1.7880e+00 +3.8920e+00
1356 1356 +6.801116115e-09 +7.838503294e+01 000000 -2.5152e+00 -1.7880e+00 +3.8920e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.172233476058e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.993970722e+03 +2.211194070e+03 000000 -2.9361e+00 +4.0162e+00 +2.0914e+00
5 5 +4.080446327e+02 +5.197313571e+02 009000 +2.9505e+00 +4.4816e+00 -1.8146e+00
23 23 +1.614142570e+02 +3.491933747e+02 009900 +2.5065e+00 +2.1501e+00 -6.9292e-01
27 27 +1.395306766e+02 +3.492209488e+02 000900 +2.4607e+00 +2.0986e+00 -6.4369e-01
31 31 +1.170295305e+02 +3.342528781e+02 000000 +2.0534e+00 +4.5222e-01 +3.3688e-01
32 32 +1.031739871e+02 +3.203973347e+02 000000 +2.2570e+00 +1.2754e+00 -1.5341e-01
38 38 +1.008007020e+02 +3.180240496e+02 000000 +2.1762e+00 +9.6015e-01 -4.6526e-02
44 44 +4.733589546e+01 +2.645592431e+02 000000 +1.4949e+00 -9.1534e-01 +3.4974e-01
48 48 +4.048213126e+01 +2.577054789e+02 000000 +1.3390e+00 -1.2243e+00 +6.4607e-01
54 54 +3.699414220e+01 +2.406038335e+02 000009 +1.2243e+00 -1.6074e+00 +6.4325e-01
59 59 +3.288079125e+01 +2.237783961e+02 900009 +1.0672e+00 -2.0363e+00 +6.1807e-01
60 60 +1.788174629e+01 +2.235392252e+02 900009 +1.0650e+00 -2.0291e+00 +6.0708e-01
68 68 +1.605010965e+01 +2.332734573e+02 000000 +1.2084e+00 -1.7301e+00 +5.9043e-01
72 72 +6.338418883e+00 +2.192786486e+02 000009 +1.1426e+00 -1.9720e+00 +5.7940e-01
73 73 +3.832544385e+00 +2.210558920e+02 000000 +1.1346e+00 -1.9641e+00 +5.7684e-01
77 77 +1.118131975e+00 +2.183414796e+02 000000 +1.1330e+00 -1.9921e+00 +5.7099e-01
81 81 +6.739403184e-01 +2.178972879e+02 000000 +1.1333e+00 -1.9960e+00 +5.6908e-01
85 85 +1.731341122e-01 +2.173964817e+02 000000 +1.1300e+00 -2.0070e+00 +5.6967e-01
92 92 +1.663166810e-01 +2.173474721e+02 000700 +1.1304e+00 -2.0075e+00 +5.6981e-01
106 106 +3.608067633e-02 +2.172594283e+02 000000 +1.1281e+00 -2.0120e+00 +5.7021e-01
115 115 +1.357072485e-02 +2.172237864e+02 000007 +1.1280e+00 -2.0128e+00 +5.7041e-01
119 119 +2.653273999e-03 +2.172260009e+02 000000 +1.1280e+00 -2.0128e+00 +5.7040e-01
125 125 +8.940202087e-04 +2.172242416e+02 000000 +1.1280e+00 -2.0128e+00 +5.7040e-01
148 148 +4.191913014e-04 +2.172237668e+02 000000 +1.1280e+00 -2.0128e+00 +5.7040e-01
150 149 +4.151403545e-04 +2.172237627e+02 000000 +1.1280e+00 -2.0128e+00 +5.7040e-01
152 152 +1.849222136e-04 +2.172235325e+02 000000 +1.1280e+00 -2.0128e+00 +5.7040e-01
156 156 +9.680647025e-06 +2.172233489e+02 000300 +1.1280e+00 -2.0128e+00 +5.7040e-01
160 160 +6.438856104e-06 +2.172233540e+02 000000 +1.1280e+00 -2.0128e+00 +5.7040e-01
161 160 +4.687576848e-06 +2.172233523e+02 000000 +1.1280e+00 -2.0128e+00 +5.7040e-01
162 161 +4.103233437e-06 +2.172233517e+02 000000 +1.1280e+00 -2.0128e+00 +5.7040e-01
168 168 +4.419007382e-09 +2.172233476e+02 000100 +1.1280e+00 -2.0128e+00 +5.7040e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.171588605228e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.084594785e+04 +1.942091171e+03 990909 -3.6807e+00 -7.4795e-01 +1.6145e+00
3 2 +5.084594784e+04 +1.942091169e+03 990909 -3.6807e+00 -7.4795e-01 +1.6145e+00
5 5 +5.193510162e+02 +9.157434967e+01 999990 +2.9187e+00 -1.1637e+00 -1.8507e+00
9 9 +3.260908554e+02 +9.320957329e+01 999090 +2.9878e+00 -1.0698e+00 -1.7808e+00
13 13 +3.154710484e+02 +9.328441184e+01 999090 +2.9908e+00 -1.0638e+00 -1.7762e+00
17 17 +1.453704377e+02 +8.970054583e+01 990909 +3.0890e+00 -8.1925e-01 -1.5479e+00
21 21 +1.080852342e+01 +9.748789107e+01 090009 +3.1323e+00 -8.2595e-01 -1.5580e+00
25 25 +5.825139001e+00 +9.754102505e+01 000000 +3.1357e+00 -8.2385e-01 -1.5776e+00
29 29 +2.902827819e+00 +9.461871387e+01 000000 +3.1262e+00 -8.1572e-01 -1.5867e+00
33 33 +2.560268774e+00 +9.176586295e+01 007089 +3.1164e+00 -8.0582e-01 -1.5920e+00
34 34 +4.101072302e-01 +9.212599328e+01 000000 +3.1176e+00 -8.0798e-01 -1.5911e+00
39 39 +4.052056230e-01 +9.212109168e+01 000000 +3.1174e+00 -8.0828e-01 -1.5912e+00
46 46 +3.906260929e-01 +9.210651215e+01 000000 +3.1163e+00 -8.0947e-01 -1.5916e+00
50 50 +1.168675517e-01 +9.181495713e+01 000067 +3.1152e+00 -8.0847e-01 -1.5913e+00
55 55 +5.868469083e-02 +9.177457074e+01 000000 +3.1146e+00 -8.0898e-01 -1.5912e+00
60 60 +9.202685350e-03 +9.172508874e+01 000000 +3.1144e+00 -8.0882e-01 -1.5912e+00
64 64 +5.823280053e-03 +9.171689549e+01 000006 +3.1144e+00 -8.0879e-01 -1.5912e+00
65 65 +1.441624350e-03 +9.171732768e+01 000000 +3.1144e+00 -8.0880e-01 -1.5912e+00
69 69 +5.663105559e-04 +9.171600290e+01 054000 +3.1144e+00 -8.0880e-01 -1.5912e+00
70 70 +2.629642086e-04 +9.171614902e+01 000000 +3.1144e+00 -8.0880e-01 -1.5912e+00
75 75 +7.948179015e-05 +9.171596553e+01 000000 +3.1144e+00 -8.0880e-01 -1.5912e+00
78 77 +7.886085254e-05 +9.171596491e+01 000000 +3.1144e+00 -8.0880e-01 -1.5912e+00
82 82 +1.670718002e-05 +9.171590276e+01 000000 +3.1144e+00 -8.0880e-01 -1.5912e+00
177 177 +1.398939948e-05 +9.171589223e+01 030000 +3.1144e+00 -8.0880e-01 -1.5912e+00
180 179 +8.816630540e-06 +9.171589156e+01 030000 +3.1144e+00 -8.0880e-01 -1.5912e+00
181 181 +6.547375904e-07 +9.171588671e+01 000000 +3.1144e+00 -8.0880e-01 -1.5912e+00
185 185 +9.791440903e-08 +9.171588615e+01 000000 +3.1144e+00 -8.0880e-01 -1.5912e+00
189 189 +9.715564886e-08 +9.171588615e+01 000000 +3.1144e+00 -8.0880e-01 -1.5912e+00
471 471 +7.333014196e-09 +9.171588606e+01 000000 +3.1144e+00 -8.0880e-01 -1.5912e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.543171451902e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.744184455e+04 +1.814203931e+00 009990 -2.7933e+00 -1.4534e+00 +1.3773e+00
5 5 +4.871489978e+04 +1.822920879e+02 000990 -1.7773e+00 -1.7622e+00 +1.4417e-01
9 9 +2.214120012e+03 +2.259551727e+03 000000 -1.1290e+00 +4.3321e+00 -2.0493e-01
13 13 +1.037551114e+03 +1.082982828e+03 000000 -2.6137e-01 +3.1311e+00 -2.3146e-01
27 27 +7.054564903e+02 +1.337982636e+02 000090 +2.7865e-01 -9.3577e-01 -6.3392e-01
28 28 +3.968048133e+02 +1.796160407e+02 000090 +2.6599e-01 -8.2234e-01 -6.7046e-01
40 40 +2.828358737e+02 +3.282675882e+02 000000 +1.1256e-01 +5.7112e-01 -5.3843e-01
51 51 +1.511634620e+02 +1.965951766e+02 000000 +3.4056e-01 -9.0984e-01 -7.7991e-01
62 62 +8.214922205e+01 +1.275809366e+02 000000 +7.3661e-01 -2.2672e+00 -1.3409e+00
66 66 +6.748698084e+01 +1.129186954e+02 000000 +9.8678e-01 -3.3165e+00 -1.7568e+00
70 70 +2.063543411e+01 +6.606714863e+01 000000 +9.6850e-01 -2.8955e+00 -1.4900e+00
88 88 +9.712193528e+00 +5.514390805e+01 000000 +9.8040e-01 -3.0602e+00 -1.5157e+00
92 92 +3.950568356e+00 +4.938228288e+01 000000 +1.0444e+00 -3.2368e+00 -1.5758e+00
97 97 +2.680234354e+00 +4.811194887e+01 000000 +1.0473e+00 -3.2498e+00 -1.5765e+00
102 102 +2.212146234e+00 +4.764386075e+01 000000 +1.0476e+00 -3.2496e+00 -1.5741e+00
109 109 +9.535021066e-01 +4.638521663e+01 000000 +1.0469e+00 -3.2469e+00 -1.5678e+00
113 113 +1.076359008e-01 +4.553935042e+01 000000 +1.0490e+00 -3.2544e+00 -1.5679e+00
119 119 +3.602498113e-02 +4.546773950e+01 000000 +1.0494e+00 -3.2548e+00 -1.5679e+00
125 125 +3.343570009e-02 +4.544141391e+01 000760 +1.0495e+00 -3.2551e+00 -1.5679e+00
126 126 +2.352214265e-02 +4.545523666e+01 000000 +1.0494e+00 -3.2549e+00 -1.5679e+00
130 130 +1.258614254e-02 +4.544430066e+01 000000 +1.0495e+00 -3.2550e+00 -1.5679e+00
138 138 +6.110408341e-03 +4.543389365e+01 000060 +1.0496e+00 -3.2551e+00 -1.5680e+00
143 143 +3.362704335e-03 +4.543281472e+01 060000 +1.0496e+00 -3.2552e+00 -1.5680e+00
149 149 +2.756083389e-03 +4.543220216e+01 060000 +1.0496e+00 -3.2552e+00 -1.5680e+00
150 150 +2.349357449e-03 +4.543270370e+01 060000 +1.0496e+00 -3.2552e+00 -1.5680e+00
158 158 +2.041630398e-03 +4.543237774e+01 060000 +1.0496e+00 -3.2552e+00 -1.5680e+00
160 160 +5.967067312e-04 +4.543231123e+01 000000 +1.0496e+00 -3.2552e+00 -1.5680e+00
221 221 +5.456556226e-04 +4.543226017e+01 000000 +1.0496e+00 -3.2552e+00 -1.5680e+00
244 244 +2.145436919e-04 +4.543192906e+01 000000 +1.0496e+00 -3.2552e+00 -1.5680e+00
250 250 +6.332267512e-05 +4.543177784e+01 000000 +1.0496e+00 -3.2552e+00 -1.5680e+00
254 254 +5.953764052e-05 +4.543177406e+01 000000 +1.0496e+00 -3.2552e+00 -1.5680e+00
262 262 +2.919655126e-05 +4.543174372e+01 000000 +1.0496e+00 -3.2552e+00 -1.5680e+00
263 262 +2.787212495e-05 +4.543174239e+01 000000 +1.0496e+00 -3.2552e+00 -1.5680e+00
268 268 +1.529430119e-05 +4.543172981e+01 000000 +1.0496e+00 -3.2552e+00 -1.5680e+00
305 305 +4.041346983e-06 +4.543171856e+01 000000 +1.0496e+00 -3.2552e+00 -1.5680e+00
319 319 +1.255623943e-07 +4.543171464e+01 000000 +1.0496e+00 -3.2552e+00 -1.5680e+00
323 323 +2.325771931e-08 +4.543171454e+01 000000 +1.0496e+00 -3.2552e+00 -1.5680e+00
327 327 +1.728636079e-08 +4.543171454e+01 000000 +1.0496e+00 -3.2552e+00 -1.5680e+00
436 436 +5.848846740e-09 +4.543171452e+01 000000 +1.0496e+00 -3.2552e+00 -1.5680e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.684969730468e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.996751836e+02 +6.681721567e+02 000000 -1.8055e+00 -1.9750e+00 -3.5821e+00
2 1 +4.996751774e+02 +6.681721505e+02 000000 -1.8055e+00 -1.9750e+00 -3.5821e+00
5 5 +4.618112207e+02 +6.303081937e+02 000000 -2.1418e+00 -2.0280e+00 -3.5028e+00
13 13 +4.427673896e+02 +6.112643626e+02 000000 -2.2490e+00 -2.0110e+00 -3.4885e+00
21 21 +3.959311493e+02 +5.377741737e+02 000900 -2.4393e+00 -1.9884e+00 -3.4712e+00
31 31 +2.753018562e+02 +4.437988292e+02 000000 -2.0882e+00 -6.9868e-01 -3.0653e+00
43 43 +2.637760997e+02 +4.322730727e+02 000000 -2.1399e+00 -7.4575e-01 -2.9057e+00
46 46 +2.621487313e+02 +4.306457043e+02 000000 -2.1885e+00 -6.7268e-01 -3.0112e+00
53 53 +1.124603231e+02 +2.809572962e+02 000000 -2.8227e+00 -5.5365e-01 -2.9198e+00
57 57 +8.540392961e+01 +2.539009027e+02 000000 -2.9575e+00 -5.8235e-01 -2.8792e+00
61 61 +3.915288294e+01 +2.076498560e+02 000000 -3.1839e+00 -6.0063e-01 -2.6980e+00
66 66 +1.972580984e+01 +1.882227829e+02 000000 -3.3008e+00 -6.0302e-01 -2.6731e+00
70 70 +1.850494552e+01 +1.848151994e+02 000090 -3.3221e+00 -6.1987e-01 -2.6682e+00
71 71 +1.765618705e+01 +1.848617173e+02 000090 -3.3218e+00 -6.1983e-01 -2.6682e+00
75 75 +1.018948067e+01 +1.786864537e+02 000000 -3.4027e+00 -7.3911e-01 -2.6126e+00
80 80 +9.772843304e+00 +1.782698164e+02 000000 -3.4131e+00 -7.4736e-01 -2.6050e+00
83 83 +3.399678468e+00 +1.705151857e+02 000900 -3.4706e+00 -7.5421e-01 -2.5971e+00
89 89 +1.131279044e+00 +1.696282521e+02 000000 -3.4676e+00 -7.3328e-01 -2.5966e+00
95 95 +7.885420671e-01 +1.691000839e+02 000800 -3.4708e+00 -7.3212e-01 -2.5958e+00
121 121 +2.502252477e-01 +1.685010006e+02 500008 -3.4728e+00 -7.2881e-01 -2.5936e+00
125 125 +6.242501197e-03 +1.684987676e+02 006600 -3.4728e+00 -7.2881e-01 -2.5936e+00
130 130 +1.940967319e-03 +1.684988412e+02 000400 -3.4728e+00 -7.2881e-01 -2.5936e+00
136 136 +1.291404838e-03 +1.684982645e+02 000000 -3.4728e+00 -7.2881e-01 -2.5936e+00
137 136 +1.278717390e-03 +1.684982518e+02 000000 -3.4728e+00 -7.2881e-01 -2.5936e+00
140 140 +1.204124713e-03 +1.684981772e+02 000000 -3.4728e+00 -7.2881e-01 -2.5936e+00
141 140 +1.193040593e-03 +1.684981661e+02 000000 -3.4728e+00 -7.2881e-01 -2.5936e+00
148 148 +5.431221765e-04 +1.684974184e+02 000400 -3.4728e+00 -7.2880e-01 -2.5936e+00
160 160 +2.414877524e-04 +1.684972145e+02 000000 -3.4728e+00 -7.2880e-01 -2.5936e+00
161 160 +2.332429819e-04 +1.684972063e+02 000000 -3.4728e+00 -7.2880e-01 -2.5936e+00
164 164 +4.137037672e-05 +1.684970144e+02 000000 -3.4728e+00 -7.2880e-01 -2.5936e+00
165 164 +3.587650096e-05 +1.684970089e+02 000000 -3.4728e+00 -7.2880e-01 -2.5936e+00
172 172 +1.308200098e-06 +1.684969744e+02 000000 -3.4728e+00 -7.2880e-01 -2.5936e+00
176 176 +5.584625455e-07 +1.684969736e+02 000000 -3.4728e+00 -7.2880e-01 -2.5936e+00
180 180 +1.076899991e-07 +1.684969731e+02 000100 -3.4728e+00 -7.2880e-01 -2.5936e+00
184 184 +9.987707017e-08 +1.684969731e+02 000000 -3.4728e+00 -7.2880e-01 -2.5936e+00
188 188 +5.957190297e-08 +1.684969730e+02 000001 -3.4728e+00 -7.2880e-01 -2.5936e+00
192 192 +1.083890311e-09 +1.684969730e+02 000000 -3.4728e+00 -7.2880e-01 -2.5936e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.347956708057e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.843651865e+03 +3.969870319e+03 000090 +3.4434e+00 -2.1185e+00 +4.0883e+00
3 2 +3.843651865e+03 +3.969870319e+03 000090 +3.4434e+00 -2.1185e+00 +4.0883e+00
5 5 +1.964081177e+03 +1.872366574e+03 000990 +1.2791e+00 -4.9856e+00 +2.5983e+00
16 16 +4.321269433e+02 +5.669226141e+02 000000 -2.4078e+00 -3.8525e+00 +2.2205e+00
20 20 +1.712102745e+02 +3.060059453e+02 000000 -3.1738e+00 -3.6583e+00 +1.8718e+00
29 29 +7.056965676e+01 +1.836815118e+02 000009 -3.5846e+00 -3.2916e+00 +1.5415e+00
34 34 +1.390927938e+01 +1.449056330e+02 000089 -3.5518e+00 -3.4854e+00 +1.2346e+00
45 45 +1.279465710e+01 +1.475903279e+02 000000 -3.5684e+00 -3.5244e+00 +1.2808e+00
47 47 +1.236091318e+01 +1.471565840e+02 000000 -3.5546e+00 -3.5055e+00 +1.2512e+00
52 52 +7.428643363e+00 +1.422243142e+02 000000 -3.5704e+00 -3.5551e+00 +1.2349e+00
59 59 +5.620533464e+00 +1.377829373e+02 000980 -3.5833e+00 -3.5586e+00 +1.2109e+00
60 60 +5.420894037e+00 +1.402165648e+02 000000 -3.5769e+00 -3.5569e+00 +1.2229e+00
65 65 +2.821838302e+00 +1.376175091e+02 000000 -3.5900e+00 -3.5484e+00 +1.2154e+00
96 96 +2.381387179e+00 +1.371770580e+02 000000 -3.5962e+00 -3.5531e+00 +1.2173e+00
138 138 +1.400459022e+00 +1.361961298e+02 000000 -3.5989e+00 -3.5604e+00 +1.2122e+00
146 146 +1.078579771e+00 +1.358742506e+02 000000 -3.6007e+00 -3.5604e+00 +1.2116e+00
153 153 +1.028140970e+00 +1.358238118e+02 000000 -3.6015e+00 -3.5597e+00 +1.2117e+00
163 163 +9.756205195e-01 +1.357712913e+02 000000 -3.5986e+00 -3.5593e+00 +1.2089e+00
185 185 +8.856536350e-01 +1.356813244e+02 000000 -3.5986e+00 -3.5589e+00 +1.2077e+00
193 193 +8.645823135e-01 +1.356602531e+02 000000 -3.5990e+00 -3.5589e+00 +1.2077e+00
208 208 +7.291051612e-01 +1.354233163e+02 000080 -3.6001e+00 -3.5595e+00 +1.2071e+00
214 214 +6.566532686e-01 +1.354523241e+02 000000 -3.6019e+00 -3.5598e+00 +1.2089e+00
218 218 +5.558998439e-01 +1.352460342e+02 008000 -3.6035e+00 -3.5595e+00 +1.2089e+00
227 227 +3.705823782e-01 +1.351662532e+02 000000 -3.6025e+00 -3.5593e+00 +1.2073e+00
232 232 +1.341250808e-01 +1.349297959e+02 000000 -3.6037e+00 -3.5606e+00 +1.2064e+00
237 237 +4.964252963e-02 +1.348453133e+02 000000 -3.6038e+00 -3.5608e+00 +1.2058e+00
245 245 +3.238903059e-02 +1.348280598e+02 000000 -3.6038e+00 -3.5608e+00 +1.2057e+00
250 250 +2.185908224e-02 +1.348143262e+02 000060 -3.6039e+00 -3.5607e+00 +1.2056e+00
327 327 +1.678149358e-02 +1.348124523e+02 000000 -3.6039e+00 -3.5607e+00 +1.2057e+00
356 356 +5.313841065e-03 +1.347955016e+02 550656 -3.6040e+00 -3.5608e+00 +1.2056e+00
358 357 +5.232497149e-03 +1.347955019e+02 550656 -3.6040e+00 -3.5608e+00 +1.2056e+00
360 360 +7.406059910e-05 +1.347956909e+02 000044 -3.6040e+00 -3.5608e+00 +1.2056e+00
362 361 +2.668421030e-05 +1.347956912e+02 000030 -3.6040e+00 -3.5608e+00 +1.2056e+00
368 368 +2.069731030e-05 +1.347956908e+02 002000 -3.6040e+00 -3.5608e+00 +1.2056e+00
372 372 +1.393540967e-05 +1.347956847e+02 000000 -3.6040e+00 -3.5608e+00 +1.2056e+00
379 378 +2.298084809e-06 +1.347956713e+02 003000 -3.6040e+00 -3.5608e+00 +1.2056e+00
380 380 +1.140210770e-07 +1.347956709e+02 000000 -3.6040e+00 -3.5608e+00 +1.2056e+00
388 388 +2.750653039e-09 +1.347956708e+02 001000 -3.6040e+00 -3.5608e+00 +1.2056e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.986254866764e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.730230181e+04 +5.747932712e+03 000990 +1.9145e+00 -3.8407e+00 -1.4038e+00
5 5 +1.043014497e+04 +9.620436655e+02 000990 +4.4515e-01 -1.3977e+00 -7.0279e-01
9 9 +1.249644544e+03 +1.550312163e+02 990990 -3.0339e+00 -8.8522e-01 -9.9318e-02
13 13 +5.011829580e+02 +1.239067021e+02 000900 -3.3421e+00 -5.5898e-01 -5.9958e-01
17 17 +2.314975898e+02 +5.777395803e+01 000909 -3.5066e+00 -2.5370e-01 -8.2569e-01
21 21 +1.328206182e+00 +6.119075485e+01 000000 -3.5926e+00 -4.0116e-01 -5.3880e-01
25 25 +9.483798761e-02 +5.995738666e+01 000000 -3.5960e+00 -3.9150e-01 -5.4951e-01
58 58 +8.665268897e-02 +5.994920136e+01 000000 -3.5941e+00 -3.9296e-01 -5.4634e-01
70 70 +7.599828962e-02 +5.993854696e+01 000000 -3.5905e+00 -3.9967e-01 -5.3259e-01
71 71 +7.540628953e-02 +5.993795496e+01 000000 -3.5906e+00 -3.9961e-01 -5.3270e-01
80 80 +5.402238143e-02 +5.991657105e+01 000000 -3.5866e+00 -4.0604e-01 -5.1901e-01
104 104 +1.935464758e-02 +5.986524473e+01 000007 -3.5539e+00 -4.3118e-01 -4.6370e-01
120 120 +1.644220619e-02 +5.986556176e+01 000007 -3.5530e+00 -4.3578e-01 -4.5641e-01
122 122 +7.160530274e-03 +5.986816984e+01 000006 -3.5533e+00 -4.3415e-01 -4.5889e-01
140 140 +6.653584795e-03 +5.986818011e+01 000006 -3.5531e+00 -4.3553e-01 -4.5681e-01
162 162 +5.719055331e-03 +5.986824565e+01 000004 -3.5528e+00 -4.3771e-01 -4.5368e-01
193 193 +5.618658146e-03 +5.986809484e+01 000004 -3.5525e+00 -4.4007e-01 -4.5055e-01
229 229 +5.473103652e-03 +5.986790389e+01 000005 -3.5521e+00 -4.4354e-01 -4.4639e-01
247 247 +5.370148948e-03 +5.986781938e+01 000004 -3.5519e+00 -4.4544e-01 -4.4430e-01
269 269 +5.227403179e-03 +5.986774734e+01 000004 -3.5517e+00 -4.4746e-01 -4.4222e-01
300 300 +5.038713449e-03 +5.986758738e+01 000000 -3.5513e+00 -4.5174e-01 -4.3805e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.375117170908e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.998764903e+02 +1.063627662e+03 000000 -1.9394e+00 -1.9775e+00 +6.1445e-01
4 3 +9.998764792e+02 +1.063627651e+03 000000 -1.9394e+00 -1.9775e+00 +6.1445e-01
6 6 +6.060781004e+02 +1.127825696e+02 009009 -2.7070e+00 +7.7032e-01 +2.0247e+00
10 10 +4.660839465e+01 +1.103595664e+02 000000 -2.8553e+00 +8.7321e-01 +2.1000e+00
17 17 +4.032311192e+01 +1.040742836e+02 000000 -2.9009e+00 +9.2253e-01 +2.1315e+00
21 21 +8.271599122e+00 +7.202277083e+01 000000 -2.8835e+00 +1.0078e+00 +2.2298e+00
26 26 +3.337133544e+00 +6.708830525e+01 000000 -2.8847e+00 +1.0321e+00 +2.2472e+00
33 33 +2.798676607e+00 +6.654984832e+01 000000 -2.8887e+00 +1.0362e+00 +2.2501e+00
60 60 +5.448358050e-01 +6.429600751e+01 000000 -2.8882e+00 +1.0479e+00 +2.2587e+00
65 65 +1.075540407e-01 +6.385872575e+01 000000 -2.8872e+00 +1.0475e+00 +2.2604e+00
70 70 +7.132528801e-02 +6.378695220e+01 007007 -2.8871e+00 +1.0478e+00 +2.2606e+00
75 75 +2.574422006e-02 +6.377691593e+01 000000 -2.8872e+00 +1.0479e+00 +2.2607e+00
79 79 +1.225333730e-02 +6.375479255e+01 006004 -2.8872e+00 +1.0480e+00 +2.2608e+00
83 83 +3.349177981e-03 +6.375170340e+01 600600 -2.8872e+00 +1.0480e+00 +2.2608e+00
87 87 +1.380729655e-03 +6.375255244e+01 000000 -2.8872e+00 +1.0480e+00 +2.2608e+00
89 88 +1.380304362e-03 +6.375255201e+01 000000 -2.8872e+00 +1.0480e+00 +2.2608e+00
91 91 +1.188983648e-03 +6.375236069e+01 000000 -2.8872e+00 +1.0480e+00 +2.2608e+00
103 103 +5.700338752e-04 +6.375117111e+01 540540 -2.8872e+00 +1.0480e+00 +2.2608e+00
107 107 +2.221752010e-05 +6.375117631e+01 400300 -2.8872e+00 +1.0480e+00 +2.2608e+00
109 108 +9.397577678e-06 +6.375117581e+01 300200 -2.8872e+00 +1.0480e+00 +2.2608e+00
111 111 +2.106978997e-06 +6.375117382e+01 000000 -2.8872e+00 +1.0480e+00 +2.2608e+00
123 123 +5.666665928e-07 +6.375117228e+01 000000 -2.8872e+00 +1.0480e+00 +2.2608e+00
127 127 +4.958386981e-07 +6.375117220e+01 000000 -2.8872e+00 +1.0480e+00 +2.2608e+00
131 131 +4.811964018e-07 +6.375117219e+01 000000 -2.8872e+00 +1.0480e+00 +2.2608e+00
865 865 +2.047988374e-07 +6.375117191e+01 000000 -2.8872e+00 +1.0480e+00 +2.2608e+00
869 869 +2.657842657e-08 +6.375117174e+01 000000 -2.8872e+00 +1.0480e+00 +2.2608e+00
873 873 +2.859664505e-09 +6.375117171e+01 000000 -2.8872e+00 +1.0480e+00 +2.2608e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.199702543385e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
