% f evaluations | g evaluations | best noise-free fitness - Fopt (1.859213855598e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1508 1508 +9.079652813e-06 +1.955650703e+02 000000 +3.1144e+00 -8.0880e-01 -1.5912e+00 +1.9328e+00 +6.0480e-01
1510 1509 +6.610229860e-06 +1.955650679e+02 000000 +3.1144e+00 -8.0880e-01 -1.5912e+00 +1.9328e+00 +6.0480e-01
1514 1514 +1.476354072e-06 +1.955650626e+02 000020 +3.1144e+00 -8.0880e-01 -1.5912e+00 +1.9328e+00 +6.0480e-01
1515 1515 +1.420330790e-06 +1.955650627e+02 000000 +3.1144e+00 -8.0880e-01 -1.5912e+00 +1.9328e+00 +6.0480e-01
1521 1521 +6.504163252e-08 +1.955650613e+02 000010 +3.1144e+00 -8.0880e-01 -1.5912e+00 +1.9328e+00 +6.0480e-01
1528 1528 +1.183192921e-08 +1.955650613e+02 000000 +3.1144e+00 -8.0880e-01 -1.5912e+00 +1.9328e+00 +6.0480e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.051502750271e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.127969748e+05 +1.121549230e+02 999990 -4.6858e+00 +1.6231e+00 +2.7517e+00 +1.4795e+00 +4.8473e+00
3 2 +2.127969747e+05 +1.121549256e+02 999990 -4.6858e+00 +1.6231e+00 +2.7517e+00 +1.4795e+00 +4.8473e+00
7 7 +1.151130560e+02 +2.202633310e+02 000000 +2.1484e+00 -3.7464e+00 -1.6491e+00 +4.2982e+00 +1.7793e-01
14 14 +1.057091499e+01 +1.157211900e+02 000000 +2.2055e+00 -4.0827e+00 -1.7192e+00 +4.6473e+00 -1.0913e+00
18 18 +6.648516937e+00 +1.117987920e+02 000000 +2.4656e+00 -4.1398e+00 -1.8310e+00 +4.7173e+00 -1.4351e+00
47 47 +4.874802128e+00 +1.100250772e+02 000000 +2.2265e+00 -4.1400e+00 -1.5657e+00 +4.7589e+00 -6.8929e-01
48 48 +4.548922264e+00 +1.096991973e+02 000000 +2.2324e+00 -4.1416e+00 -1.5685e+00 +4.7640e+00 -7.0012e-01
56 56 +3.694076496e-01 +1.051946193e+02 008000 +2.2081e+00 -4.0125e+00 -1.4851e+00 +4.8458e+00 -8.2788e-01
60 60 +1.709516407e-01 +1.053212267e+02 000000 +2.1889e+00 -3.8897e+00 -1.4546e+00 +4.8379e+00 -9.7767e-01
100 100 +9.546673905e-02 +1.052457418e+02 000000 +2.0200e+00 -3.7514e+00 -1.3479e+00 +4.7943e+00 -6.3657e-01
1925 1925 +7.081667250e-02 +1.052210917e+02 000000 +1.7147e+00 -3.5801e+00 -1.2625e+00 +4.7269e+00 -3.5506e-01
1953 1953 +6.544917138e-02 +1.052157242e+02 000000 +1.6857e+00 -3.5723e+00 -1.2556e+00 +4.7254e+00 -3.4650e-01
1967 1967 +5.926548909e-02 +1.052095405e+02 000000 +1.6780e+00 -3.5696e+00 -1.2534e+00 +4.7249e+00 -3.4376e-01
1979 1979 +5.475469485e-02 +1.051861985e+02 007000 +1.6679e+00 -3.5665e+00 -1.2507e+00 +4.7248e+00 -3.3946e-01
1993 1993 +4.542464456e-02 +1.051956997e+02 000000 +1.6618e+00 -3.5639e+00 -1.2485e+00 +4.7244e+00 -3.3658e-01
2059 2059 +3.829578780e-02 +1.051863149e+02 006000 +1.6170e+00 -3.5413e+00 -1.2276e+00 +4.7207e+00 -3.1030e-01
2191 2191 +2.227822112e-02 +1.051725532e+02 000000 +1.5138e+00 -3.4395e+00 -1.1493e+00 +4.6802e+00 -2.5589e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.989694671939e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.616851202e+04 +6.538433352e+01 090009 +4.5503e+00 +2.5075e+00 -4.0320e+00 -3.0931e-01 -3.9585e+00
2 1 +1.616851190e+04 +6.538433393e+01 090009 +4.5503e+00 +2.5075e+00 -4.0320e+00 -3.0931e-01 -3.9585e+00
7 7 +4.266002034e+01 +2.416294875e+02 000000 +4.7934e+00 +3.0595e+00 -4.1862e+00 +1.2168e-01 -2.0505e+00
13 13 +3.260336353e+01 +2.315728307e+02 000000 +4.8905e+00 +3.1403e+00 -4.2042e+00 +1.4709e-02 -2.1000e+00
20 20 +9.965088810e+00 +2.089345560e+02 000000 +4.6462e+00 +3.5518e+00 -4.2608e+00 -3.7191e-01 -2.0853e+00
28 28 +3.253794235e+00 +2.022232614e+02 000000 +4.5122e+00 +3.5979e+00 -4.2127e+00 +2.4478e-01 -2.1460e+00
33 33 +2.526978736e+00 +2.014964459e+02 000000 +4.6043e+00 +3.6315e+00 -4.2317e+00 +2.4059e-01 -2.1472e+00
39 39 +2.049400228e+00 +2.010188674e+02 000000 +4.5013e+00 +3.6095e+00 -4.2402e+00 +3.8330e-01 -2.1553e+00
40 40 +2.027368139e+00 +2.009968353e+02 000000 +4.5051e+00 +3.6097e+00 -4.2434e+00 +3.6779e-01 -2.1542e+00
47 47 +1.876781508e+00 +2.007917338e+02 700000 +4.2982e+00 +3.5536e+00 -4.2461e+00 +4.1201e-01 -2.1528e+00
52 52 +1.773271074e+00 +2.007427383e+02 000000 +4.2593e+00 +3.5173e+00 -4.2344e+00 +4.2002e-01 -2.1623e+00
136 136 +1.650861154e+00 +2.006203283e+02 000000 +3.9817e+00 +3.1328e+00 -4.0950e+00 +5.7135e-01 -2.2999e+00
159 159 +1.553505669e+00 +2.005229729e+02 000000 +3.5776e+00 +2.9684e+00 -4.0146e+00 +5.7406e-01 -2.3046e+00
162 162 +1.506072441e+00 +2.004755396e+02 000000 +3.3495e+00 +2.8813e+00 -3.9684e+00 +5.4276e-01 -2.2999e+00
444 444 +1.467710210e+00 +2.004371774e+02 000000 +3.3033e+00 +2.8527e+00 -3.9575e+00 +5.4034e-01 -2.3019e+00
508 508 +1.226389922e+00 +2.001958571e+02 000000 -2.1080e+00 +1.5278e-01 -2.7651e+00 -5.2010e-02 -2.3189e+00
519 519 +4.869594410e-01 +1.994564266e+02 000000 -2.0248e+00 +1.5880e-01 -2.7778e+00 -3.4268e-02 -2.3234e+00
565 565 +4.464347607e-01 +1.994159020e+02 000000 -1.7800e+00 +2.1078e-01 -2.8463e+00 +1.7649e-02 -2.3160e+00
576 576 +3.827762988e-01 +1.993522435e+02 000000 -1.7435e+00 +2.3224e-01 -2.8688e+00 +2.3534e-02 -2.3107e+00
585 585 +3.673298297e-01 +1.993367970e+02 000000 -1.7057e+00 +2.4979e-01 -2.8874e+00 +2.9432e-02 -2.3075e+00
593 593 +2.705180828e-01 +1.992399853e+02 000000 -1.7197e+00 +2.5299e-01 -2.8994e+00 +2.6996e-02 -2.3031e+00
596 596 +2.614624648e-01 +1.992309297e+02 000000 -1.7213e+00 +2.5529e-01 -2.8956e+00 +2.6686e-02 -2.3027e+00
624 624 +2.476600823e-01 +1.992171273e+02 000000 -1.7441e+00 +2.6013e-01 -2.9039e+00 +2.6331e-02 -2.2957e+00
675 675 +2.233042599e-01 +1.991927715e+02 000000 -1.8070e+00 +2.2643e-01 -2.8948e+00 +7.1959e-02 -2.3049e+00
687 687 +1.860308018e-01 +1.991554980e+02 000000 -1.8313e+00 +2.0515e-01 -2.8874e+00 +9.5860e-02 -2.3115e+00
1210 1210 +1.528061343e-01 +1.991222733e+02 000000 -2.2786e+00 +1.2338e-01 -2.8462e+00 +1.1145e-01 -2.3164e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.618505184498e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.886061663e+04 +4.180409523e+00 999099 -1.2785e+00 -4.3022e+00 +4.1174e+00 +9.9910e-01 +4.8130e+00
2 1 +1.886061659e+04 +4.180409663e+00 999099 -1.2785e+00 -4.3022e+00 +4.1174e+00 +9.9910e-01 +4.8130e+00
7 7 +2.863174353e+03 +1.786998872e+02 999900 -3.4046e+00 -3.6133e+00 -4.3603e-01 +3.6412e+00 -2.9113e+00
13 13 +7.071304706e+02 +2.412560528e+02 999900 -3.6113e+00 -3.3591e+00 +6.5644e-01 +3.2374e+00 -2.6659e+00
19 19 +1.702340366e+01 +2.788739221e+02 000000 -3.8407e+00 -3.2949e+00 +1.2395e+00 +2.9640e+00 -2.6232e+00
25 25 +9.108316718e+00 +2.709588352e+02 000000 -3.7959e+00 -3.2802e+00 +1.2090e+00 +2.7859e+00 -2.6777e+00
32 32 +1.931807205e+00 +2.637823257e+02 000000 -3.7132e+00 -3.2788e+00 +1.2455e+00 +2.6864e+00 -2.7253e+00
38 38 +1.656804063e+00 +2.635073225e+02 000000 -3.7087e+00 -3.2971e+00 +1.1994e+00 +2.7740e+00 -2.7110e+00
46 46 +1.455336047e-01 +2.619960521e+02 000000 -3.6476e+00 -3.3595e+00 +1.1594e+00 +3.0766e+00 -2.6443e+00
451 451 +1.400247800e-01 +2.619905432e+02 000000 -3.6598e+00 -3.3682e+00 +1.2035e+00 +2.9660e+00 -2.6697e+00
2331 2331 +1.339835107e-01 +2.619845020e+02 000000 -3.6690e+00 -3.3744e+00 +1.2056e+00 +2.9891e+00 -2.6486e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.764624287999e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.818588354e+04 +5.486169723e+03 999099 +4.1276e+00 +3.6772e-03 -4.5265e+00 +1.9408e+00 -4.2597e+00
3 2 +2.818588352e+04 +5.486169729e+03 999099 +4.1276e+00 +3.6772e-03 -4.5265e+00 +1.9408e+00 -4.2597e+00
7 7 +1.445274799e+04 +1.201534463e+03 999009 +5.0309e-02 -1.6232e-01 -2.8466e+00 +1.1712e+00 -4.0238e+00
13 13 +1.387408479e+04 +1.058406698e+03 999009 -1.0326e-01 -2.1706e-01 -2.4241e+00 +9.9026e-01 -4.2879e+00
19 19 +1.180425767e+04 +7.783082072e+02 999009 -6.1620e-01 +7.9236e-02 -2.2661e+00 +6.8032e-01 -4.2141e+00
25 25 +1.029173885e+04 +4.503273369e+02 999009 -1.0239e+00 -5.2228e-01 -1.7970e+00 +5.5233e-01 -4.0842e+00
31 31 +2.839879285e+03 +8.242993643e+01 900909 -4.2507e+00 -4.8032e-01 -3.6546e-01 +7.4587e-02 -3.1513e+00
37 37 +2.269357686e+03 +8.005109147e+01 900909 -4.0398e+00 -5.1413e-01 -3.2972e-01 +5.8769e-03 -3.1773e+00
43 43 +2.649713100e+02 +8.591419508e+01 000999 -3.5451e+00 -6.1167e-01 -2.2286e-01 -3.1523e-01 -3.2760e+00
49 49 +1.737348318e+02 +8.665475280e+01 900999 -3.5284e+00 -6.2298e-01 -2.2761e-01 -3.4359e-01 -3.2879e+00
55 55 +1.462753441e+02 +8.554751275e+01 909999 -3.5054e+00 -6.3745e-01 -2.3713e-01 -3.5566e-01 -3.2999e+00
61 61 +3.226817479e+01 +1.015250205e+02 999000 -3.5172e+00 -6.4642e-01 -2.3085e-01 -4.6521e-01 -3.3266e+00
67 67 +1.267505986e+01 +9.877000302e+01 009000 -3.5389e+00 -6.2964e-01 -2.2618e-01 -4.1654e-01 -3.3074e+00
73 73 +1.082566870e+01 +9.837141464e+01 008000 -3.5364e+00 -6.1876e-01 -2.1499e-01 -4.1195e-01 -3.3042e+00
80 80 +9.691735947e+00 +9.723242993e+01 008000 -3.5331e+00 -6.1291e-01 -2.1222e-01 -4.0870e-01 -3.3103e+00
87 87 +4.069717753e+00 +9.171596063e+01 000000 -3.5321e+00 -5.8585e-01 -2.0563e-01 -3.9780e-01 -3.3543e+00
93 93 +3.277553738e+00 +9.092379662e+01 000000 -3.5316e+00 -5.8050e-01 -2.0349e-01 -3.9616e-01 -3.3610e+00
99 99 +2.801818679e+00 +9.012507521e+01 080000 -3.5325e+00 -5.7443e-01 -2.0261e-01 -3.9408e-01 -3.3684e+00
109 109 +2.744269330e+00 +9.030915217e+01 070000 -3.5310e+00 -5.7569e-01 -2.0254e-01 -3.9520e-01 -3.3661e+00
122 122 +1.075493513e+00 +8.867697571e+01 007070 -3.5236e+00 -5.7311e-01 -2.0919e-01 -3.8935e-01 -3.3591e+00
128 128 +1.968163917e-01 +8.784067178e+01 000060 -3.5225e+00 -5.6930e-01 -2.1100e-01 -3.8656e-01 -3.3580e+00
135 135 +4.040699215e-02 +8.768664987e+01 000000 -3.5224e+00 -5.6809e-01 -2.1193e-01 -3.8657e-01 -3.3588e+00
