% f evaluations | g evaluations | best noise-free fitness - Fopt (1.429105639424e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
101 101 +2.332688587e+02 +1.635408687e+02 0000089990980000 +2.8861e+00 +2.2012e+00 -2.4262e+00 +2.0034e+00 +3.3904e+00 +2.7935e+00 +5.6165e-02 +1.9771e+00 -2.1283e+00 +6.5428e-01
112 112 +2.285090237e+02 +1.554691690e+02 9000009990000000 +2.7707e+00 +2.1744e+00 -2.4547e+00 +2.0002e+00 +3.4153e+00 +2.7979e+00 +3.1770e-02 +2.0130e+00 -2.1220e+00 +6.7618e-01
113 113 +1.947190628e+01 +1.611464432e+02 0000000900000000 +2.8555e+00 +2.1886e+00 -2.4420e+00 +2.0107e+00 +3.4045e+00 +2.8072e+00 +5.7834e-02 +2.0008e+00 -2.1225e+00 +6.6088e-01
128 128 +1.872525496e+01 +1.611498593e+02 0000080000080000 +2.8431e+00 +2.1704e+00 -2.4472e+00 +2.0166e+00 +3.4176e+00 +2.8092e+00 +8.2448e-02 +2.0003e+00 -2.1141e+00 +6.5819e-01
142 142 +1.583602730e+01 +1.580257924e+02 0000080000080000 +2.8469e+00 +2.1638e+00 -2.4616e+00 +1.9980e+00 +3.4081e+00 +2.7993e+00 +4.1738e-02 +2.0197e+00 -2.1276e+00 +6.5723e-01
145 145 +1.250381238e+01 +1.548994108e+02 8000000000000000 +2.8705e+00 +2.1502e+00 -2.4728e+00 +1.9797e+00 +3.3682e+00 +2.7596e+00 -1.9088e-02 +2.0866e+00 -2.1744e+00 +6.5050e-01
157 157 +9.099633790e+00 +1.517886455e+02 0000000800000000 +2.8389e+00 +2.1510e+00 -2.4725e+00 +1.9845e+00 +3.3497e+00 +2.7356e+00 +2.3084e-04 +2.1731e+00 -2.1701e+00 +6.4890e-01
171 171 +7.602414612e+00 +1.505129786e+02 0000000000000000 +2.8203e+00 +2.1469e+00 -2.4809e+00 +1.9812e+00 +3.3546e+00 +2.7157e+00 +8.5184e-04 +2.1843e+00 -2.2121e+00 +6.4871e-01
293 293 +7.262272874e+00 +1.501728368e+02 0000000000000000 +2.8188e+00 +2.1506e+00 -2.4871e+00 +1.9805e+00 +3.3615e+00 +2.7337e+00 -9.4887e-03 +2.1807e+00 -2.1905e+00 +6.4965e-01
309 309 +7.209759054e+00 +1.501203230e+02 0000000000000000 +2.7942e+00 +2.1545e+00 -2.5033e+00 +1.9887e+00 +3.3678e+00 +2.7413e+00 +3.1605e-03 +2.1760e+00 -2.1863e+00 +6.6966e-01
348 348 +6.118943624e+00 +1.490295076e+02 0000000000000000 +2.8131e+00 +2.1499e+00 -2.4921e+00 +1.9735e+00 +3.3623e+00 +2.7349e+00 -3.9692e-03 +2.1932e+00 -2.1821e+00 +6.4071e-01
375 375 +5.107729387e+00 +1.480182933e+02 0000000000000000 +2.8068e+00 +2.1509e+00 -2.5119e+00 +1.9747e+00 +3.3644e+00 +2.7310e+00 +3.7847e-03 +2.2012e+00 -2.1866e+00 +6.3323e-01
381 381 +4.228789660e+00 +1.471393536e+02 0000000000000000 +2.8057e+00 +2.1523e+00 -2.4938e+00 +1.9723e+00 +3.3637e+00 +2.7261e+00 +7.8919e-03 +2.2079e+00 -2.1866e+00 +6.2477e-01
436 436 +2.767283629e+00 +1.456778476e+02 0000000000000000 +2.7732e+00 +2.1678e+00 -2.5233e+00 +1.9705e+00 +3.3813e+00 +2.7040e+00 +3.9227e-03 +2.2187e+00 -2.2190e+00 +6.2920e-01
448 448 +2.433766303e-01 +1.431539406e+02 0000000000000000 +2.7439e+00 +2.1770e+00 -2.5315e+00 +1.9681e+00 +3.3971e+00 +2.6931e+00 -3.4768e-03 +2.2427e+00 -2.2395e+00 +6.2664e-01
519 519 +2.297616730e-01 +1.431403256e+02 0000000000000000 +2.7695e+00 +2.1759e+00 -2.5121e+00 +1.9497e+00 +3.3561e+00 +2.6852e+00 -1.7026e-02 +2.2560e+00 -2.2307e+00 +6.2590e-01
544 544 +1.680382519e-01 +1.430786022e+02 0000000000000000 +2.7603e+00 +2.1732e+00 -2.5210e+00 +1.9626e+00 +3.3835e+00 +2.6982e+00 +3.3389e-03 +2.2225e+00 -2.2276e+00 +6.1770e-01
559 559 +1.653309700e-01 +1.430758949e+02 0000000000000000 +2.7600e+00 +2.1726e+00 -2.5211e+00 +1.9629e+00 +3.3854e+00 +2.6992e+00 +5.7823e-03 +2.2195e+00 -2.2269e+00 +6.1687e-01
564 564 +1.595291687e-01 +1.430700931e+02 0000000000000000 +2.7610e+00 +2.1725e+00 -2.5197e+00 +1.9637e+00 +3.3862e+00 +2.6996e+00 +8.2299e-03 +2.2185e+00 -2.2258e+00 +6.1522e-01
578 578 +1.546017105e-01 +1.430651657e+02 0000000000000000 +2.7614e+00 +2.1716e+00 -2.5198e+00 +1.9641e+00 +3.3886e+00 +2.7008e+00 +1.1258e-02 +2.2153e+00 -2.2245e+00 +6.1377e-01
616 616 +1.495195993e-01 +1.430600835e+02 0000000000000000 +2.7622e+00 +2.1709e+00 -2.5188e+00 +1.9655e+00 +3.3915e+00 +2.7017e+00 +1.5410e-02 +2.2129e+00 -2.2233e+00 +6.1128e-01
760 760 +1.473201051e-01 +1.430578840e+02 0000000000000000 +2.7620e+00 +2.1711e+00 -2.5186e+00 +1.9654e+00 +3.3910e+00 +2.7015e+00 +1.4891e-02 +2.2134e+00 -2.2235e+00 +6.1160e-01
808 808 +1.439135486e-01 +1.430544775e+02 0000000000000000 +2.7622e+00 +2.1708e+00 -2.5184e+00 +1.9657e+00 +3.3919e+00 +2.7019e+00 +1.6164e-02 +2.2125e+00 -2.2230e+00 +6.1086e-01
840 840 +1.399901885e-01 +1.430505541e+02 0000000000000000 +2.7626e+00 +2.1700e+00 -2.5182e+00 +1.9668e+00 +3.3945e+00 +2.7031e+00 +1.9794e-02 +2.2100e+00 -2.2217e+00 +6.0867e-01
873 873 +1.371905625e-01 +1.430477545e+02 0000000000000000 +2.7629e+00 +2.1693e+00 -2.5180e+00 +1.9678e+00 +3.3968e+00 +2.7042e+00 +2.3292e-02 +2.2078e+00 -2.2204e+00 +6.0638e-01
906 906 +1.339795466e-01 +1.430445435e+02 0000000000000000 +2.7629e+00 +2.1691e+00 -2.5179e+00 +1.9682e+00 +3.3974e+00 +2.7045e+00 +2.4565e-02 +2.2071e+00 -2.2199e+00 +6.0548e-01
934 934 +1.312609516e-01 +1.430418249e+02 0000000000000000 +2.7630e+00 +2.1688e+00 -2.5179e+00 +1.9686e+00 +3.3981e+00 +2.7049e+00 +2.5685e-02 +2.2064e+00 -2.2195e+00 +6.0462e-01
991 991 +1.281898778e-01 +1.430387538e+02 0000000000000000 +2.7632e+00 +2.1680e+00 -2.5177e+00 +1.9698e+00 +3.4002e+00 +2.7062e+00 +2.9221e-02 +2.2042e+00 -2.2182e+00 +6.0152e-01
1053 1053 +1.258219693e-01 +1.430363859e+02 0000000000000000 +2.7634e+00 +2.1675e+00 -2.5174e+00 +1.9704e+00 +3.4012e+00 +2.7069e+00 +3.1208e-02 +2.2029e+00 -2.2175e+00 +5.9923e-01
1083 1083 +1.030389173e-01 +1.430076487e+02 0000600000000000 +2.7683e+00 +2.1592e+00 -2.5156e+00 +1.9734e+00 +3.4099e+00 +2.7142e+00 +6.0797e-02 +2.1823e+00 -2.2081e+00 +5.7217e-01
1194 1194 +9.241215808e-02 +1.430029761e+02 0000000000000000 +2.7640e+00 +2.1650e+00 -2.5170e+00 +1.9732e+00 +3.4059e+00 +2.7104e+00 +4.0339e-02 +2.1968e+00 -2.2142e+00 +5.8017e-01
1389 1389 +8.337513576e-02 +1.429939391e+02 0000000000000000 +2.7636e+00 +2.1665e+00 -2.5170e+00 +1.9717e+00 +3.4033e+00 +2.7084e+00 +3.5456e-02 +2.2003e+00 -2.2160e+00 +5.8549e-01
1535 1535 +6.095339914e-02 +1.429715173e+02 0000000000000000 +2.7637e+00 +2.1652e+00 -2.5169e+00 +1.9734e+00 +3.4057e+00 +2.7105e+00 +4.0983e-02 +2.1967e+00 -2.2144e+00 +5.7992e-01
1588 1588 +5.245802223e-02 +1.429630220e+02 0000000000000000 +2.7639e+00 +2.1630e+00 -2.5167e+00 +1.9758e+00 +3.4092e+00 +2.7138e+00 +5.0626e-02 +2.1898e+00 -2.2122e+00 +5.7575e-01
1610 1610 +4.341285675e-02 +1.429539768e+02 0000000000000000 +2.7640e+00 +2.1624e+00 -2.5167e+00 +1.9763e+00 +3.4101e+00 +2.7146e+00 +5.3297e-02 +2.1872e+00 -2.2117e+00 +5.7486e-01
1632 1632 +4.233457886e-02 +1.429528985e+02 0000000000000000 +2.7639e+00 +2.1619e+00 -2.5166e+00 +1.9766e+00 +3.4105e+00 +2.7149e+00 +5.5493e-02 +2.1846e+00 -2.2114e+00 +5.7427e-01
1990 1990 +3.338212608e-02 +1.429439461e+02 0000000000000000 +2.7640e+00 +2.1511e+00 -2.5166e+00 +1.9790e+00 +3.4151e+00 +2.7179e+00 +7.4220e-02 +2.1658e+00 -2.2092e+00 +5.6968e-01
2439 2439 +2.854103383e-02 +1.429391050e+02 0000000000000000 +2.7642e+00 +2.1477e+00 -2.5170e+00 +1.9812e+00 +3.4202e+00 +2.7201e+00 +8.9086e-02 +2.1604e+00 -2.2074e+00 +5.5903e-01
2441 2441 +2.725484231e-02 +1.429378188e+02 0000000000000000 +2.7642e+00 +2.1477e+00 -2.5170e+00 +1.9812e+00 +3.4201e+00 +2.7201e+00 +8.9071e-02 +2.1605e+00 -2.2074e+00 +5.5904e-01
2464 2464 +2.514949110e-02 +1.429357134e+02 0000000000000000 +2.7642e+00 +2.1476e+00 -2.5170e+00 +1.9813e+00 +3.4203e+00 +2.7202e+00 +8.9284e-02 +2.1603e+00 -2.2074e+00 +5.5860e-01
2483 2483 +2.463330801e-02 +1.429351973e+02 0000000000000000 +2.7642e+00 +2.1475e+00 -2.5170e+00 +1.9813e+00 +3.4204e+00 +2.7202e+00 +8.9528e-02 +2.1602e+00 -2.2073e+00 +5.5821e-01
2535 2535 +1.694911546e-02 +1.429275131e+02 0000000000000000 +2.7643e+00 +2.1471e+00 -2.5171e+00 +1.9817e+00 +3.4212e+00 +2.7205e+00 +9.0923e-02 +2.1594e+00 -2.2070e+00 +5.5658e-01
2658 2658 +1.203985652e-02 +1.429226038e+02 0000000000000000 +2.7644e+00 +2.1455e+00 -2.5179e+00 +1.9831e+00 +3.4240e+00 +2.7217e+00 +9.5182e-02 +2.1563e+00 -2.2058e+00 +5.5380e-01
2710 2710 +9.166253600e-03 +1.429197302e+02 0000000000000000 +2.7646e+00 +2.1436e+00 -2.5181e+00 +1.9850e+00 +3.4268e+00 +2.7232e+00 +9.9294e-02 +2.1504e+00 -2.2040e+00 +5.5157e-01
3648 3648 +6.425131406e-03 +1.429169891e+02 0000000000000000 +2.7652e+00 +2.1376e+00 -2.5183e+00 +1.9863e+00 +3.4305e+00 +2.7263e+00 +1.0728e-01 +2.1399e+00 -2.2027e+00 +5.4557e-01
3693 3693 +4.039943538e-03 +1.429146039e+02 0000000000000000 +2.7653e+00 +2.1372e+00 -2.5184e+00 +1.9864e+00 +3.4309e+00 +2.7265e+00 +1.0845e-01 +2.1393e+00 -2.2026e+00 +5.4454e-01
3731 3731 +3.514075850e-03 +1.429140780e+02 0000000000000000 +2.7654e+00 +2.1366e+00 -2.5184e+00 +1.9866e+00 +3.4314e+00 +2.7267e+00 +1.0975e-01 +2.1384e+00 -2.2024e+00 +5.4368e-01
3762 3762 +2.962054404e-03 +1.429135260e+02 0000000000000000 +2.7656e+00 +2.1356e+00 -2.5186e+00 +1.9869e+00 +3.4322e+00 +2.7270e+00 +1.1195e-01 +2.1367e+00 -2.2022e+00 +5.4246e-01
3781 3781 +2.921952349e-03 +1.429134859e+02 0000000000000000 +2.7657e+00 +2.1349e+00 -2.5187e+00 +1.9870e+00 +3.4328e+00 +2.7272e+00 +1.1327e-01 +2.1353e+00 -2.2020e+00 +5.4174e-01
4156 4156 +4.739878065e-04 +1.429110379e+02 0000000000000000 +2.7664e+00 +2.1288e+00 -2.5194e+00 +1.9884e+00 +3.4381e+00 +2.7286e+00 +1.2181e-01 +2.1257e+00 -2.2007e+00 +5.3484e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.377928440054e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.855810757e+05 +1.330169724e+02 0900900900990999 -3.1988e+00 -4.0299e+00 -3.1423e+00 +3.8276e+00 -2.3128e+00 +4.3248e+00 -2.0204e+00 +2.9052e+00 -2.7177e+00 +3.2816e+00
2 1 +6.855810751e+05 +1.330169727e+02 0900900900990999 -3.1988e+00 -4.0299e+00 -3.1423e+00 +3.8276e+00 -2.3128e+00 +4.3248e+00 -2.0204e+00 +2.9052e+00 -2.7177e+00 +3.2816e+00
12 12 +5.626250519e+05 +1.200741271e+02 0900900909990999 -3.2256e+00 -3.4136e+00 -2.5327e+00 +1.8138e+00 -1.8061e+00 +3.8351e+00 -2.5141e+00 +1.7995e+00 -2.8374e+00 +2.3565e+00
23 23 +4.176732517e+05 +6.049447860e+01 0900900909999999 -2.6215e+00 -3.0838e+00 -1.9520e+00 +1.9760e+00 -1.3922e+00 +3.5106e+00 -3.1416e+00 +1.1631e+00 -2.8823e+00 +1.6872e+00
34 34 +2.506475609e+05 +5.664897761e+01 0900900909999990 -2.4077e+00 -2.8330e+00 -1.1837e+00 +2.0351e+00 -1.1458e+00 +3.4327e+00 -3.8416e+00 +6.0292e-01 -2.7746e+00 +7.5365e-01
45 45 +1.880484992e+05 +6.831848446e+01 0900900909999990 -2.2995e+00 -2.7132e+00 -1.0584e+00 +2.0702e+00 -9.8304e-01 +3.3894e+00 -4.0657e+00 +1.8197e-01 -2.7606e+00 +5.4658e-01
67 67 +3.601048405e+04 +1.799723136e+02 0900000000099990 -3.4062e+00 -3.2952e+00 +5.1210e-03 +2.2242e+00 +1.2263e+00 +4.0355e+00 -4.1715e+00 -7.8895e-01 -2.8856e+00 +1.6420e-01
78 78 +2.543282450e+04 +2.005491229e+02 0900000000999990 -3.3827e+00 -3.1929e+00 +1.1777e-01 +2.2230e+00 +1.2997e+00 +4.0661e+00 -4.1890e+00 -7.7835e-01 -2.8787e+00 +1.8058e-01
100 100 +2.453268073e+04 +2.001428466e+02 0900000009999990 -3.3690e+00 -3.1855e+00 +1.1855e-01 +2.2446e+00 +1.3107e+00 +4.0184e+00 -4.1728e+00 -7.6084e-01 -2.9182e+00 +1.8500e-01
122 122 +1.264420400e+04 +2.149783208e+02 0900000009009990 -3.2370e+00 -3.1559e+00 +2.1838e-01 +2.2686e+00 +1.3404e+00 +4.0043e+00 -4.1667e+00 -4.7544e-01 -2.9909e+00 +1.3817e-01
133 133 +7.821492768e+02 +2.143639765e+02 0000000909909990 -2.6499e+00 -3.0641e+00 +2.6898e-01 +2.3047e+00 +1.3962e+00 +3.8190e+00 -4.1626e+00 -1.8789e-01 -3.1894e+00 +3.9860e-02
144 144 +1.967568282e+02 +2.142761406e+02 0000000000909900 -2.6082e+00 -3.0648e+00 +2.6439e-01 +2.3061e+00 +1.4148e+00 +3.8318e+00 -4.1690e+00 -2.0424e-01 -3.2020e+00 +2.2937e-02
156 156 +6.838934726e+01 +2.061821913e+02 0000000000000000 -2.2812e+00 -3.0463e+00 +2.8171e-01 +2.3306e+00 +1.4928e+00 +3.7252e+00 -4.1805e+00 -1.7565e-01 -3.2897e+00 -2.4959e-02
175 175 +5.780072050e+01 +1.955935645e+02 0000000000000000 -1.3833e+00 -3.0659e+00 +4.4012e-01 +2.3279e+00 +1.8196e+00 +3.5376e+00 -4.0960e+00 -1.1764e-01 -3.4751e+00 -2.0253e-01
177 177 +5.692601390e+01 +1.947188579e+02 0000000000000000 -1.8287e+00 -3.0457e+00 +3.3729e-01 +2.3327e+00 +1.6414e+00 +3.6189e+00 -4.1459e+00 -1.4333e-01 -3.3918e+00 -1.0993e-01
189 189 +4.828885682e+01 +1.860817008e+02 0000000000000000 -1.2895e+00 -3.0351e+00 +3.6698e-01 +2.3912e+00 +1.7241e+00 +3.4654e+00 -4.1388e+00 -1.3230e-01 -3.4918e+00 -1.2639e-01
193 193 +4.066664440e+01 +1.784594884e+02 0000000000000000 +3.3903e-02 -2.9361e+00 +4.8371e-01 +2.3303e+00 +1.9680e+00 +3.1564e+00 -4.0957e+00 -7.0104e-02 -3.7214e+00 -2.7499e-01
194 194 +3.964129551e+01 +1.774341395e+02 0000000000000000 -8.8895e-01 -2.9804e+00 +3.6555e-01 +2.3461e+00 +1.7755e+00 +3.3927e+00 -4.1217e+00 -1.1170e-01 -3.5705e+00 -1.8177e-01
208 208 +3.666930879e+01 +1.744621528e+02 0000000000000000 -6.3557e-01 -2.9782e+00 +3.9329e-01 +2.3649e+00 +1.8267e+00 +3.3079e+00 -4.1176e+00 -1.1834e-01 -3.6084e+00 -1.9558e-01
211 211 +2.875546358e+01 +1.665483076e+02 0000000000000000 +1.2201e+00 -2.8304e+00 +5.7814e-01 +2.1983e+00 +2.2138e+00 +2.6660e+00 -4.0670e+00 -1.3840e-01 -3.9571e+00 -3.9211e-01
248 248 +2.295153356e+01 +1.607443776e+02 0000000000000000 +7.9400e-02 -2.8309e+00 +3.1426e-01 +2.2587e+00 +1.7959e+00 +3.0912e+00 -4.1503e+00 -8.3965e-02 -3.7173e+00 -3.0307e-01
266 266 +2.007144048e+01 +1.578642845e+02 0000000000000000 +3.8422e-02 -2.6844e+00 +1.3693e-01 +2.1256e+00 +1.5422e+00 +3.2885e+00 -4.0997e+00 -1.0639e-02 -3.8002e+00 -3.9679e-01
271 271 +1.958385167e+01 +1.573766957e+02 0000000000000000 +1.0969e-01 -2.6798e+00 +1.4126e-01 +2.1150e+00 +1.5352e+00 +3.2875e+00 -4.0764e+00 -1.7140e-02 -3.8295e+00 -4.1077e-01
272 272 +1.438602436e+01 +1.521788684e+02 0000000000000000 +3.2773e-01 -2.6483e+00 +5.7796e-02 +2.2088e+00 +1.5187e+00 +2.8923e+00 -4.0131e+00 -5.4759e-02 -4.0606e+00 -4.1640e-01
376 376 +8.040495390e+00 +1.458333394e+02 0000000000000000 +5.5727e-01 -2.5134e+00 +3.9227e-02 +2.0686e+00 +1.3672e+00 +2.9568e+00 -4.0655e+00 -6.9328e-02 -4.0875e+00 -4.4363e-01
468 468 +6.417236414e+00 +1.442100804e+02 0000000000000000 +6.7224e-01 -2.3997e+00 +5.2912e-03 +2.0185e+00 +1.3446e+00 +2.9329e+00 -4.1026e+00 -1.6469e-02 -4.2016e+00 -4.3605e-01
3507 3507 +5.809705699e+00 +1.436025497e+02 0000000000000000 +5.9695e-01 -2.3025e+00 -6.2244e-02 +2.0436e+00 +1.1269e+00 +3.0004e+00 -3.8196e+00 -2.9484e-01 -4.2136e+00 -5.5031e-01
3526 3526 +5.581256482e+00 +1.433741005e+02 0000000000000000 +5.9729e-01 -2.3119e+00 -6.0572e-02 +2.0444e+00 +1.1257e+00 +3.0088e+00 -3.8167e+00 -2.9584e-01 -4.2084e+00 -5.5322e-01
3538 3538 +2.888920995e+00 +1.406817650e+02 0000000000000000 +6.0030e-01 -2.3242e+00 -1.5069e-01 +2.0518e+00 +1.0732e+00 +3.1846e+00 -3.6646e+00 -3.9204e-01 -4.2930e+00 -6.6108e-01
4793 4793 +2.516531057e+00 +1.403093751e+02 0000000000000000 +1.1706e+00 -2.1808e+00 -8.0704e-02 +1.8477e+00 +7.2901e-01 +2.7643e+00 -3.9200e+00 -1.3265e-01 -4.3398e+00 -6.1150e-01
4872 4872 +1.636437293e+00 +1.394292813e+02 0000000000000000 +9.2678e-01 -2.2131e+00 -1.2617e-01 +1.9418e+00 +9.1134e-01 +2.8880e+00 -3.8201e+00 -2.5367e-01 -4.3197e+00 -6.1103e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.630054991475e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.738877634e+04 +9.750366044e+01 0909990909099909 +4.7256e+00 -2.6467e+00 +4.5485e+00 -3.1635e+00 +2.3940e+00 -2.9187e+00 +1.6572e+00 +2.1080e-01 +2.9752e+00 -9.8033e-01
4 3 +5.738877626e+04 +9.750366087e+01 0909990909099909 +4.7256e+00 -2.6467e+00 +4.5485e+00 -3.1635e+00 +2.3940e+00 -2.9187e+00 +1.6572e+00 +2.1080e-01 +2.9752e+00 -9.8033e-01
12 12 +4.605602452e+04 +7.993940578e+01 0909990909099909 +4.6521e+00 -2.3127e+00 +3.8914e+00 -2.8230e+00 +2.5989e+00 -2.9489e+00 +1.6577e+00 -2.3079e-01 +2.6211e+00 -5.2105e-01
23 23 +2.714508403e+04 +1.853755052e+02 0009000909099909 +4.4143e+00 -1.1886e+00 +1.5192e+00 -1.2545e+00 +3.2698e+00 -2.9098e+00 +1.6393e+00 -4.2357e+00 +1.5527e+00 +1.7358e+00
34 34 +2.007816988e+04 +2.003146570e+02 0009000909099900 +4.8176e+00 -1.1761e+00 +9.7045e-01 -7.7885e-01 +3.2597e+00 -3.4505e+00 +1.8482e+00 -3.6985e+00 +8.3153e-01 +2.3148e+00
45 45 +8.304279742e+03 +1.840069438e+02 0000900900099000 +4.5053e+00 -4.6194e-01 +6.5012e-01 +4.8194e-03 +3.6368e+00 -3.2566e+00 +1.7873e+00 -3.2545e+00 +4.8861e-01 +2.6107e+00
56 56 +2.751804101e+03 +1.876545893e+02 0000900000099000 +4.6847e+00 -2.8031e-01 +6.8065e-01 +1.1654e-01 +3.4809e+00 -3.1663e+00 +1.7449e+00 -3.1794e+00 +4.3455e-01 +2.4934e+00
70 70 +2.525398914e+03 +1.874696320e+02 0000900000099000 +4.6692e+00 -2.8185e-01 +5.9075e-01 +1.2187e-01 +3.4726e+00 -3.1809e+00 +1.7480e+00 -3.1881e+00 +4.2537e-01 +2.5014e+00
81 81 +2.048316349e+03 +1.863891676e+02 0000900000099000 +4.6700e+00 -3.1731e-01 +5.9289e-01 +1.1779e-01 +3.4708e+00 -3.1204e+00 +1.7399e+00 -3.1712e+00 +4.1332e-01 +2.5032e+00
92 92 +8.556665122e+02 +1.814772951e+02 0000000000099000 +4.6948e+00 -5.0984e-01 +6.1873e-01 +3.7491e-02 +3.4581e+00 -2.9468e+00 +1.6825e+00 -3.0951e+00 +3.4934e-01 +2.5689e+00
116 116 +3.664559965e+02 +1.762596267e+02 0000000000099900 +4.6813e+00 -6.8120e-01 +6.6609e-01 -3.1069e-02 +3.4884e+00 -2.8421e+00 +1.6265e+00 -3.0723e+00 +3.1040e-01 +2.6211e+00
128 128 +3.471944362e+02 +1.702788874e+02 0090000000090900 +4.6751e+00 -7.0584e-01 +5.8219e-01 -1.3256e-01 +3.5086e+00 -2.6481e+00 +1.6190e+00 -2.8686e+00 +2.9107e-01 +2.6637e+00
133 133 +1.028505774e+01 +1.732905569e+02 0000000000000000 +4.6875e+00 -7.5069e-01 +6.4749e-01 -8.4687e-02 +3.5475e+00 -2.6426e+00 +1.5508e+00 -3.0276e+00 +2.7208e-01 +2.7052e+00
144 144 +8.697089761e+00 +1.717025889e+02 0000000000000000 +4.6845e+00 -7.5773e-01 +6.3663e-01 -1.1147e-01 +3.5643e+00 -2.6252e+00 +1.5357e+00 -2.9992e+00 +2.6958e-01 +2.7069e+00
155 155 +8.392612266e+00 +1.713981114e+02 0000000000000000 +4.6831e+00 -7.0897e-01 +5.9243e-01 -1.3055e-01 +3.5246e+00 -2.6046e+00 +1.5644e+00 -2.9264e+00 +2.7945e-01 +2.6714e+00
175 175 +8.222043532e+00 +1.712275427e+02 0000000000000000 +4.6383e+00 -7.2195e-01 +5.8574e-01 -1.9911e-01 +3.5871e+00 -2.6508e+00 +1.5510e+00 -3.0162e+00 +2.9948e-01 +2.6927e+00
176 176 +8.049526011e+00 +1.710550252e+02 0000000000000000 +4.6376e+00 -7.3281e-01 +6.0437e-01 -2.0328e-01 +3.5890e+00 -2.6540e+00 +1.5535e+00 -3.0112e+00 +2.9055e-01 +2.6994e+00
187 187 +6.247382658e+00 +1.692528818e+02 0000000000000000 +4.5933e+00 -6.9385e-01 +5.8427e-01 -2.6533e-01 +3.5898e+00 -2.6625e+00 +1.5646e+00 -2.9604e+00 +3.1095e-01 +2.6685e+00
231 231 +5.799274061e+00 +1.688047732e+02 0000000000000000 +4.5692e+00 -6.0539e-01 +5.2811e-01 -2.2791e-01 +3.5795e+00 -2.6541e+00 +1.5445e+00 -2.9435e+00 +3.4769e-01 +2.6534e+00
320 320 +5.499589039e+00 +1.685050882e+02 0000000000000000 +4.4708e+00 -5.9329e-01 +5.3274e-01 -2.3193e-01 +3.5917e+00 -2.6636e+00 +1.5508e+00 -2.9616e+00 +3.6457e-01 +2.6641e+00
