% f evaluations | g evaluations | best noise-free fitness - Fopt (6.445343860043e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
65 65 +1.510056647e+04 +3.634936444e+02 90000999900 +1.6592e+00 -1.5567e+00 +2.1594e-02 +1.8116e+00 +5.8486e-01
71 71 +1.153886739e+04 +3.366925128e+02 90000999900 +1.5622e+00 -1.7456e+00 +3.6048e-02 +1.8840e+00 +5.4498e-01
77 77 +1.138001709e+04 +3.362072486e+02 90000999900 +1.5606e+00 -1.7477e+00 +3.7279e-02 +1.8882e+00 +5.4157e-01
83 83 +7.607805939e+03 +3.160772413e+02 00000999900 +1.4606e+00 -1.8176e+00 +6.2253e-02 +2.0832e+00 +3.6284e-01
89 89 +7.583460378e+03 +3.043835291e+02 00000999900 +1.4013e+00 -1.8721e+00 +5.9822e-02 +2.0702e+00 +3.8736e-01
96 96 +2.783507467e+03 +2.846839683e+02 90000909900 +1.3404e+00 -1.9536e+00 +8.9424e-02 +2.0930e+00 +2.0507e-01
102 102 +1.478114884e+03 +2.832081722e+02 90000000900 +1.3284e+00 -1.9149e+00 +1.0648e-01 +2.1957e+00 +1.3170e-01
108 108 +1.757216163e+02 +2.855852298e+02 09090009000 +1.3148e+00 -1.9127e+00 +1.1688e-01 +2.2895e+00 +8.4893e-02
120 120 +1.242558281e+02 +2.845012333e+02 00000000000 +1.3011e+00 -1.9004e+00 +1.2932e-01 +2.2888e+00 +3.5670e-02
133 133 +1.227268052e+02 +2.829722104e+02 00000000000 +1.2833e+00 -1.8837e+00 +1.3712e-01 +2.2950e+00 +1.5121e-03
155 155 +1.190248759e+02 +2.786056309e+02 00000000800 +1.2273e+00 -1.8770e+00 +1.1499e-01 +2.2847e+00 +7.0701e-03
179 179 +1.168211910e+02 +2.770665962e+02 00000000000 +1.1834e+00 -1.8684e+00 +1.2308e-01 +2.2908e+00 -7.7522e-03
187 187 +1.066412985e+02 +2.668867038e+02 00000000000 +1.1103e+00 -1.8787e+00 +1.1285e-01 +2.2907e+00 -1.1914e-02
229 229 +9.247642285e+01 +2.484794443e+02 00000900000 +1.0183e+00 -1.9077e+00 +1.4488e-01 +2.3365e+00 -8.6979e-02
230 230 +8.857318928e+01 +2.488185946e+02 00000000000 +1.0189e+00 -1.9100e+00 +1.4669e-01 +2.3404e+00 -8.6889e-02
245 245 +7.517998099e+01 +2.354253863e+02 00000000000 +9.3104e-01 -1.9421e+00 +1.7017e-01 +2.3800e+00 -1.5895e-01
269 269 +6.694200280e+01 +2.271874081e+02 00000000000 +7.8694e-01 -2.0272e+00 +2.5621e-01 +2.4265e+00 -2.3914e-01
289 289 +5.032098457e+01 +2.105663898e+02 00000000000 +7.3597e-01 -2.0398e+00 +1.4903e-01 +2.3714e+00 -1.7934e-01
294 294 +4.509224884e+01 +2.053376541e+02 00000000000 +6.9825e-01 -2.0447e+00 +1.5375e-01 +2.3831e+00 -2.0617e-01
303 303 +4.138103954e+01 +2.016264448e+02 00000000000 +6.7060e-01 -2.0374e+00 +8.9577e-02 +2.3898e+00 -1.1656e-01
309 309 +3.678123068e+01 +1.970266360e+02 00000000000 +6.6364e-01 -2.0418e+00 +6.7032e-02 +2.3540e+00 -1.1312e-01
314 314 +3.416441483e+01 +1.944098201e+02 00000000000 +6.6275e-01 -2.0478e+00 +4.9523e-02 +2.3170e+00 -1.1562e-01
333 333 +3.166101334e+01 +1.919064186e+02 00000000000 +6.3144e-01 -2.0491e+00 +4.7239e-02 +2.3311e+00 -1.1774e-01
339 339 +2.917160283e+01 +1.894170081e+02 00000000000 +6.1145e-01 -2.0451e+00 +4.9853e-02 +2.3396e+00 -1.1655e-01
365 365 +2.838270048e+01 +1.886281057e+02 00000000000 +5.8637e-01 -2.0306e+00 +7.0679e-02 +2.3964e+00 -1.5337e-01
370 370 +2.684093367e+01 +1.854461360e+02 00000009000 +5.9095e-01 -2.0280e+00 +3.0762e-02 +2.3877e+00 -1.6232e-01
380 380 +1.593950970e+01 +1.761849150e+02 00000000000 +5.4677e-01 -1.9941e+00 +2.8429e-02 +2.4712e+00 -2.7859e-01
387 387 +1.278490439e+01 +1.706652472e+02 00000009000 +4.9536e-01 -1.9613e+00 +3.3723e-02 +2.5198e+00 -3.2971e-01
392 392 +1.216822470e+01 +1.672767875e+02 00000009000 +4.4960e-01 -1.9423e+00 +4.6935e-02 +2.5496e+00 -3.6769e-01
394 394 +1.097674904e+01 +1.712221543e+02 00000000000 +4.9477e-01 -1.9728e+00 +3.9488e-02 +2.5021e+00 -3.2093e-01
407 407 +1.109296749e+00 +1.613547020e+02 00000000000 +4.1716e-01 -1.9470e+00 +4.8788e-02 +2.5513e+00 -3.9885e-01
429 429 +7.941408594e-01 +1.610395461e+02 00000000000 +4.3901e-01 -1.9735e+00 +1.6916e-02 +2.4960e+00 -3.5774e-01
477 477 +7.008533781e-01 +1.602388896e+02 00000800080 +4.0911e-01 -1.9640e+00 +3.3072e-02 +2.5195e+00 -3.6284e-01
665 665 +1.158168791e-01 +1.603612222e+02 00000000000 +4.1119e-01 -1.9589e+00 +3.6699e-02 +2.5547e+00 -3.9192e-01
886 886 +9.905646033e-02 +1.603444617e+02 00000000000 +4.1047e-01 -1.9420e+00 +3.9276e-02 +2.5625e+00 -4.0185e-01
900 900 +4.185833160e-02 +1.602872636e+02 00000000000 +4.0998e-01 -1.9464e+00 +4.0226e-02 +2.5617e+00 -4.0184e-01
936 936 +2.015243038e-03 +1.602474205e+02 00000000000 +4.1047e-01 -1.9575e+00 +3.9191e-02 +2.5526e+00 -3.9388e-01
961 961 +1.374582115e-04 +1.602455427e+02 00000000000 +4.1064e-01 -1.9587e+00 +3.9892e-02 +2.5501e+00 -3.9285e-01
986 986 +1.320017192e-04 +1.602455373e+02 00000000000 +4.1080e-01 -1.9571e+00 +4.1067e-02 +2.5517e+00 -3.9548e-01
1971 1971 +1.314602892e-04 +1.602455367e+02 00000000000 +4.1097e-01 -1.9560e+00 +4.1435e-02 +2.5524e+00 -3.9678e-01
2217 2217 +1.083550330e-04 +1.602454957e+02 00000000040 +4.1261e-01 -1.9528e+00 +4.3513e-02 +2.5601e+00 -4.0548e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.183256439906e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.685116510e+05 +5.008007205e+02 99909999999 -8.3039e-01 +2.1782e+00 +3.3230e+00 +1.6940e+00 +5.6997e-01
3 2 +1.685116508e+05 +5.008007195e+02 99909999999 -8.3039e-01 +2.1782e+00 +3.3230e+00 +1.6940e+00 +5.6997e-01
7 7 +3.046983027e+04 +8.276396646e+01 99909099999 +3.5258e+00 +1.1632e+00 +7.8096e-01 +7.5135e-01 +2.9070e+00
13 13 +4.772407825e+03 +1.244028987e+02 99090009099 +3.7848e+00 +6.0058e-01 -2.0834e-01 +2.1881e-01 +3.5798e+00
19 19 +4.421899107e+03 +1.235004337e+02 99090009099 +3.7872e+00 +5.7311e-01 -1.9157e-01 +1.9192e-01 +3.6026e+00
25 25 +3.950448628e+03 +1.209090716e+02 99090009099 +3.7920e+00 +5.0155e-01 -1.6157e-01 +1.2011e-01 +3.6541e+00
37 37 +2.556516873e+02 +1.344780961e+02 00000990000 +3.8150e+00 -1.4527e-01 -7.1107e-02 -5.2185e-01 +3.9040e+00
43 43 +2.480143671e+02 +1.342799276e+02 00000990000 +3.8198e+00 -1.4000e-01 -6.8571e-02 -5.2100e-01 +3.9031e+00
49 49 +3.328682467e+01 +1.330905029e+02 00000990000 +3.9392e+00 -5.4641e-03 -2.4499e-02 -4.9825e-01 +3.8785e+00
55 55 +1.544685074e+01 +1.337724947e+02 00000000000 +3.9489e+00 -5.4774e-04 -2.9868e-02 -4.9712e-01 +3.8817e+00
62 62 +1.145216132e+01 +1.297778053e+02 00000000000 +3.9080e+00 +3.3385e-02 +2.9289e-03 -4.8943e-01 +3.8731e+00
75 75 +8.756283525e+00 +1.270819275e+02 00000000000 +3.8942e+00 +7.4638e-02 +3.4247e-02 -4.7967e-01 +3.8589e+00
100 100 +7.573916593e+00 +1.238344251e+02 00000090000 +3.8829e+00 +9.8663e-02 +1.6903e-02 -3.9742e-01 +3.8276e+00
105 105 +6.580386327e+00 +1.247391872e+02 00000080000 +3.8749e+00 +8.8175e-02 +1.8420e-02 -4.1770e-01 +3.8364e+00
133 133 +5.014987777e+00 +1.233406318e+02 00000000000 +3.8811e+00 +1.0493e-01 +1.3092e-02 -3.9942e-01 +3.8697e+00
134 134 +4.991562572e+00 +1.233172066e+02 00000000000 +3.8807e+00 +1.0599e-01 +1.2688e-02 -3.9857e-01 +3.8698e+00
146 146 +3.499165326e+00 +1.216634907e+02 00000080000 +3.8692e+00 +1.1979e-01 +6.6519e-03 -3.6883e-01 +3.8662e+00
160 160 +2.035789846e+00 +1.203614338e+02 00000000000 +3.8526e+00 +1.3246e-01 -3.0946e-04 -3.3200e-01 +3.8320e+00
174 174 +1.449169039e+00 +1.197748130e+02 00000000000 +3.8525e+00 +1.4084e-01 +4.5385e-03 -3.3588e-01 +3.8355e+00
185 185 +1.133816677e+00 +1.194594607e+02 00000000000 +3.8584e+00 +1.5235e-01 +8.4415e-03 -3.2832e-01 +3.8212e+00
186 186 +1.044573495e+00 +1.193702175e+02 00000000000 +3.8588e+00 +1.5207e-01 +9.7804e-03 -3.2959e-01 +3.8217e+00
285 285 +6.083992021e-01 +1.189017820e+02 07000000000 +3.8465e+00 +1.4954e-01 -2.2013e-02 -2.6709e-01 +3.8395e+00
290 290 +3.020210003e-01 +1.186276650e+02 00000000000 +3.8477e+00 +1.5213e-01 -1.7675e-02 -2.7089e-01 +3.8352e+00
298 298 +2.757070923e-01 +1.186013511e+02 00000000000 +3.8526e+00 +1.5359e-01 -1.6087e-02 -2.7189e-01 +3.8334e+00
299 299 +2.748439224e-01 +1.186004879e+02 00000000000 +3.8501e+00 +1.5286e-01 -1.6881e-02 -2.7139e-01 +3.8343e+00
301 301 +2.552316854e-01 +1.185808757e+02 00000000000 +3.8528e+00 +1.5480e-01 -1.4895e-02 -2.7223e-01 +3.8314e+00
303 303 +2.484250354e-01 +1.185740690e+02 00000000000 +3.8502e+00 +1.5347e-01 -1.6285e-02 -2.7156e-01 +3.8333e+00
316 316 +2.420481276e-01 +1.185676921e+02 00000000000 +3.8502e+00 +1.5361e-01 -1.6183e-02 -2.7163e-01 +3.8334e+00
327 327 +2.214225969e-01 +1.185470666e+02 00000000000 +3.8512e+00 +1.5466e-01 -1.5221e-02 -2.7207e-01 +3.8325e+00
340 340 +2.118115320e-01 +1.185374555e+02 00000000000 +3.8516e+00 +1.5539e-01 -1.4614e-02 -2.7231e-01 +3.8321e+00
354 354 +2.070225840e-01 +1.185326666e+02 00000000000 +3.8516e+00 +1.5558e-01 -1.4500e-02 -2.7233e-01 +3.8321e+00
368 368 +2.017209564e-01 +1.185273649e+02 00000000000 +3.8518e+00 +1.5612e-01 -1.4109e-02 -2.7245e-01 +3.8319e+00
382 382 +1.970519584e-01 +1.185226959e+02 00000000000 +3.8520e+00 +1.5677e-01 -1.3657e-02 -2.7257e-01 +3.8317e+00
396 396 +1.933925101e-01 +1.185190365e+02 00000000000 +3.8522e+00 +1.5759e-01 -1.3120e-02 -2.7269e-01 +3.8315e+00
421 421 +1.888881565e-01 +1.185145321e+02 00000000000 +3.8526e+00 +1.5937e-01 -1.1715e-02 -2.7292e-01 +3.8312e+00
435 435 +1.817753563e-01 +1.185074193e+02 00000000000 +3.8526e+00 +1.5992e-01 -1.0961e-02 -2.7296e-01 +3.8310e+00
463 463 +1.725729730e-01 +1.184982170e+02 00000000000 +3.8531e+00 +1.6103e-01 -9.0240e-03 -2.7329e-01 +3.8307e+00
476 476 +1.633132285e-01 +1.184889572e+02 00000000000 +3.8531e+00 +1.6092e-01 -8.7889e-03 -2.7332e-01 +3.8307e+00
488 488 +8.143758763e-02 +1.184070816e+02 00000000000 +3.8536e+00 +1.6190e-01 -6.5262e-03 -2.7371e-01 +3.8302e+00
527 527 +7.788456628e-02 +1.184035286e+02 00000000000 +3.8553e+00 +1.6451e-01 -4.0472e-03 -2.7528e-01 +3.8279e+00
530 530 +7.507098591e-02 +1.184007150e+02 00000000000 +3.8553e+00 +1.6479e-01 -3.9423e-03 -2.7524e-01 +3.8278e+00
546 546 +2.799472202e-02 +1.183536387e+02 00000000000 +3.8630e+00 +1.7265e-01 +4.6413e-03 -2.8381e-01 +3.8157e+00
551 551 +2.659401370e-02 +1.183522380e+02 00000000000 +3.8601e+00 +1.6973e-01 +1.6348e-03 -2.8054e-01 +3.8200e+00
560 560 +8.535329565e-03 +1.183341793e+02 00000000000 +3.8588e+00 +1.6825e-01 +5.1228e-04 -2.7950e-01 +3.8221e+00
600 600 +5.546645300e-03 +1.183311906e+02 00000000000 +3.8532e+00 +1.6177e-01 -4.8856e-03 -2.7489e-01 +3.8293e+00
673 673 +4.622286083e-03 +1.183302663e+02 00000000000 +3.8504e+00 +1.5602e-01 -7.2653e-03 -2.7353e-01 +3.8309e+00
2438 2438 +2.543664635e-03 +1.183274665e+02 00000000500 +3.8374e+00 +1.4715e-01 -2.0699e-02 -2.6597e-01 +3.8405e+00
2452 2452 +1.906732488e-03 +1.183275507e+02 00000000000 +3.8373e+00 +1.4708e-01 -2.0727e-02 -2.6599e-01 +3.8406e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.917100961684e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.490519539e+04 +7.004316927e+03 90099099099 +4.5982e+00 +3.9470e+00 -3.7407e+00 -4.6785e-01 -1.9663e+00
5 4 +4.490519539e+04 +7.004316927e+03 90099099099 +4.5982e+00 +3.9470e+00 -3.7407e+00 -4.6785e-01 -1.9663e+00
7 7 +1.014760898e+04 +4.173998133e+02 00099099009 +1.2361e+00 +1.8676e+00 -2.1814e+00 -4.0473e+00 -9.1132e-01
13 13 +9.702438451e+03 +3.750731557e+02 00099099009 +1.1088e+00 +1.8548e+00 -2.0794e+00 -3.9309e+00 -8.8024e-01
25 25 +8.023925817e+03 +2.401029581e+02 00099009009 +5.0458e-01 +1.8001e+00 -1.6685e+00 -3.3751e+00 -7.2971e-01
31 31 +6.460727431e+03 +1.355320950e+02 90099009009 -1.6593e-01 +1.8483e+00 -1.4748e+00 -2.9973e+00 -4.6262e-01
37 37 +5.283327717e+03 +5.643368348e+01 90099909009 -1.6731e-01 +1.7391e+00 -9.5970e-01 -2.9720e+00 +4.0370e-02
43 43 +5.212216972e+03 +5.399440514e+01 90099909009 -1.8693e-01 +1.7318e+00 -9.5360e-01 -2.9604e+00 +3.3023e-02
49 49 +4.774450227e+03 +3.965817337e+01 90099909009 -3.1835e-01 +1.7039e+00 -9.5118e-01 -2.9239e+00 -2.3161e-02
55 55 +2.871953409e+03 +8.746028158e+00 00099009009 -1.2390e+00 +1.4674e+00 -6.7573e-01 -2.4769e+00 -6.0635e-01
67 67 +2.806346684e+03 +8.052690245e+00 00099009009 -1.2549e+00 +1.4682e+00 -6.7372e-01 -2.4724e+00 -5.9740e-01
73 73 +1.835623846e+03 +5.975554217e+00 00099099009 -1.5977e+00 +1.4210e+00 -5.0204e-01 -1.8885e+00 -5.0094e-01
79 79 +1.697627759e+03 +7.473245439e+00 00099099009 -1.6856e+00 +1.4168e+00 -5.0638e-01 -1.8930e+00 -4.9485e-01
85 85 +5.819288426e+02 +3.701565427e+01 09009099999 -2.2655e+00 +1.3900e+00 -3.9580e-01 -1.8306e+00 -4.3584e-01
91 91 +5.426680240e+02 +3.819532327e+01 09009099999 -2.2710e+00 +1.3909e+00 -4.0005e-01 -1.8238e+00 -4.2743e-01
97 97 +4.650187067e+02 +3.992260695e+01 99907099999 -2.2785e+00 +1.3922e+00 -4.0496e-01 -1.8209e+00 -4.1611e-01
103 103 +3.637023011e+02 +4.101603326e+01 99990099999 -2.2749e+00 +1.3949e+00 -4.1644e-01 -1.8297e+00 -4.0305e-01
109 109 +2.999022564e+02 +4.245176335e+01 99998099999 -2.2828e+00 +1.3950e+00 -4.2589e-01 -1.8302e+00 -3.9832e-01
115 115 +2.939663795e+02 +4.258494004e+01 99998099999 -2.2831e+00 +1.3948e+00 -4.2642e-01 -1.8304e+00 -3.9783e-01
121 121 +2.420731273e+02 +4.338719583e+01 99990999998 -2.2833e+00 +1.3935e+00 -4.2799e-01 -1.8388e+00 -3.9325e-01
127 127 +3.849579916e+00 +4.974579128e+01 00087090009 -2.2865e+00 +1.3733e+00 -4.4442e-01 -1.8346e+00 -3.8586e-01
133 133 +2.147975201e+00 +4.966573487e+01 00088080008 -2.2877e+00 +1.3739e+00 -4.4538e-01 -1.8382e+00 -3.8627e-01
145 145 +7.944109190e-01 +4.996542054e+01 00000000000 -2.2887e+00 +1.3739e+00 -4.4336e-01 -1.8399e+00 -3.8312e-01
151 151 +5.346435375e-01 +4.968400623e+01 00000700000 -2.2874e+00 +1.3742e+00 -4.4212e-01 -1.8410e+00 -3.8359e-01
158 158 +4.765185144e-01 +4.964752813e+01 00000000000 -2.2859e+00 +1.3737e+00 -4.4195e-01 -1.8414e+00 -3.8386e-01
178 178 +2.095314684e-01 +4.938054109e+01 00000000000 -2.2842e+00 +1.3740e+00 -4.4116e-01 -1.8430e+00 -3.8459e-01
184 184 +2.038002799e-01 +4.927484844e+01 00070000000 -2.2840e+00 +1.3742e+00 -4.4094e-01 -1.8441e+00 -3.8482e-01
215 215 +1.111014993e-01 +4.926446547e+01 00006700000 -2.2867e+00 +1.3750e+00 -4.4219e-01 -1.8419e+00 -3.8454e-01
217 217 +9.548611426e-02 +4.926475462e+01 00000600000 -2.2865e+00 +1.3749e+00 -4.4212e-01 -1.8422e+00 -3.8458e-01
228 228 +7.641074944e-02 +4.924742037e+01 00000000000 -2.2865e+00 +1.3749e+00 -4.4216e-01 -1.8420e+00 -3.8456e-01
242 242 +7.547526153e-02 +4.924648488e+01 00000000000 -2.2865e+00 +1.3750e+00 -4.4218e-01 -1.8417e+00 -3.8451e-01
296 296 +7.268673209e-02 +4.924369635e+01 00000000000 -2.2867e+00 +1.3752e+00 -4.4229e-01 -1.8410e+00 -3.8435e-01
308 308 +7.032389739e-02 +4.924133351e+01 00000000000 -2.2869e+00 +1.3754e+00 -4.4235e-01 -1.8407e+00 -3.8428e-01
317 317 +6.836615873e-02 +4.923937578e+01 00000000000 -2.2868e+00 +1.3753e+00 -4.4234e-01 -1.8408e+00 -3.8430e-01
329 329 +6.505972513e-02 +4.923606934e+01 00000000000 -2.2870e+00 +1.3755e+00 -4.4241e-01 -1.8405e+00 -3.8424e-01
338 338 +6.408998222e-02 +4.923509960e+01 00000000000 -2.2870e+00 +1.3755e+00 -4.4240e-01 -1.8406e+00 -3.8425e-01
350 350 +5.965541115e-02 +4.923066503e+01 00000000000 -2.2871e+00 +1.3756e+00 -4.4247e-01 -1.8404e+00 -3.8419e-01
371 371 +5.361034715e-02 +4.922461996e+01 00000000000 -2.2872e+00 +1.3757e+00 -4.4255e-01 -1.8402e+00 -3.8414e-01
392 392 +4.646890188e-02 +4.921747852e+01 00000000000 -2.2873e+00 +1.3759e+00 -4.4265e-01 -1.8401e+00 -3.8410e-01
729 729 +4.434502164e-02 +4.921535464e+01 00000000000 -2.2886e+00 +1.3764e+00 -4.4313e-01 -1.8393e+00 -3.8374e-01
749 749 +4.122452444e-02 +4.921223414e+01 00000000000 -2.2886e+00 +1.3764e+00 -4.4317e-01 -1.8392e+00 -3.8369e-01
776 776 +2.787354844e-02 +4.919888317e+01 00000000000 -2.2894e+00 +1.3770e+00 -4.4355e-01 -1.8380e+00 -3.8348e-01
778 778 +2.358650820e-02 +4.919459613e+01 00000000000 -2.2894e+00 +1.3769e+00 -4.4351e-01 -1.8381e+00 -3.8352e-01
792 792 +2.169718602e-02 +4.919270680e+01 00000000000 -2.2896e+00 +1.3771e+00 -4.4363e-01 -1.8379e+00 -3.8347e-01
799 799 +1.888770022e-02 +4.917599908e+01 00076400000 -2.2903e+00 +1.3775e+00 -4.4397e-01 -1.8369e+00 -3.8323e-01
807 807 +9.165613007e-03 +4.917643842e+01 00006600000 -2.2903e+00 +1.3776e+00 -4.4398e-01 -1.8369e+00 -3.8322e-01
826 826 +8.651652658e-03 +4.917067950e+01 00055506600 -2.2904e+00 +1.3776e+00 -4.4400e-01 -1.8368e+00 -3.8320e-01
832 832 +1.799686949e-03 +4.917094713e+01 00050405500 -2.2904e+00 +1.3776e+00 -4.4400e-01 -1.8368e+00 -3.8320e-01
835 834 +1.755076718e-03 +4.917094765e+01 00050405500 -2.2904e+00 +1.3776e+00 -4.4400e-01 -1.8368e+00 -3.8320e-01
838 838 +1.138065953e-04 +4.917112342e+01 00000000000 -2.2904e+00 +1.3776e+00 -4.4400e-01 -1.8368e+00 -3.8320e-01
840 839 +1.080487403e-04 +4.917111767e+01 00000000000 -2.2904e+00 +1.3776e+00 -4.4400e-01 -1.8368e+00 -3.8320e-01
847 847 +1.049234366e-04 +4.917111446e+01 00010000000 -2.2904e+00 +1.3776e+00 -4.4400e-01 -1.8368e+00 -3.8320e-01
