% f evaluations | g evaluations | best noise-free fitness - Fopt (9.087985161055e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3 2 +8.204322654e+05 +1.655713626e+02 009000900009090000900 +8.8611e-01 +3.1161e+00 -2.7790e-01 +4.1847e+00 +3.6349e+00
7 7 +3.826586818e+03 +1.268823189e+02 009000900009090000900 -1.9489e-01 +5.6058e-01 +2.5151e+00 -3.4451e+00 +2.6107e+00
13 13 +3.891827428e-01 +1.270190344e+02 000000000000000000000 -2.0372e-01 +5.4056e-01 +2.5255e+00 -3.4671e+00 +2.6291e+00
55 55 +4.182159340e-03 +1.266340338e+02 000000000000000000000 -1.9919e-01 +5.5011e-01 +2.5288e+00 -3.4840e+00 +2.6012e+00
61 61 +4.191856974e-05 +1.266298935e+02 000000000000000000000 -1.9920e-01 +5.5040e-01 +2.5288e+00 -3.4840e+00 +2.6008e+00
65 64 +4.162662658e-05 +1.266298932e+02 000000000000000000000 -1.9920e-01 +5.5040e-01 +2.5288e+00 -3.4840e+00 +2.6008e+00
67 67 +4.200000632e-07 +1.266298520e+02 000000000000000000000 -1.9920e-01 +5.5040e-01 +2.5288e+00 -3.4840e+00 +2.6008e+00
392 392 +4.200003900e-09 +1.266298516e+02 000000000000000000000 -1.9920e-01 +5.5040e-01 +2.5288e+00 -3.4840e+00 +2.6008e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.809698516106e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.123611936e+05 +3.420816798e+02 090999990099999900909 -1.2973e+00 +1.7409e+00 -4.7366e+00 +1.5179e+00 +3.9267e+00
2 1 +1.123611935e+05 +3.420816798e+02 090999990099999900909 -1.2973e+00 +1.7409e+00 -4.7366e+00 +1.5179e+00 +3.9267e+00
7 7 +5.777340303e+02 +3.807300068e+02 090999990099999900909 +4.8837e-01 +3.1989e+00 +2.6864e+00 +2.2809e+00 +2.4978e+00
13 13 +4.591222199e+00 +3.809686207e+02 000077700087988800800 +4.9761e-01 +3.2065e+00 +2.7244e+00 +2.2849e+00 +2.4905e+00
19 19 +5.244934078e-03 +3.809750965e+02 000000000000000000000 +4.9776e-01 +3.2067e+00 +2.7249e+00 +2.2852e+00 +2.4902e+00
79 79 +4.189081548e-03 +3.809740407e+02 000000000000000000000 +4.9765e-01 +3.2069e+00 +2.7249e+00 +2.2853e+00 +2.4904e+00
85 85 +4.206229710e-05 +3.809698937e+02 000000000000000000000 +4.9760e-01 +3.2064e+00 +2.7248e+00 +2.2848e+00 +2.4904e+00
91 91 +4.200101102e-07 +3.809698520e+02 000000000000000000000 +4.9760e-01 +3.2064e+00 +2.7248e+00 +2.2848e+00 +2.4904e+00
933 933 +2.100421170e-09 +3.809698516e+02 000000000000000000000 +4.9760e-01 +3.2064e+00 +2.7248e+00 +2.2848e+00 +2.4904e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.449998516106e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.929377302e+05 +1.376412352e+02 900000090009999099900 +2.0589e+00 -3.4556e-01 -3.7951e+00 +2.5077e+00 +4.6525e+00
2 1 +4.929377284e+05 +1.376412352e+02 900000090009999099900 +2.0589e+00 -3.4556e-01 -3.7951e+00 +2.5077e+00 +4.6525e+00
7 7 +7.523812489e+03 +1.447380029e+02 900000090009999099900 +3.4205e+00 +3.8242e+00 -3.3391e+00 -3.6265e+00 -1.2367e+00
13 13 +5.144756896e+03 +1.448206852e+02 900000090009999099900 +3.4272e+00 +3.8446e+00 -3.3368e+00 -3.6566e+00 -1.2656e+00
19 19 +2.570993727e+01 +1.449991554e+02 700000080009899098900 +3.4415e+00 +3.8886e+00 -3.3320e+00 -3.7212e+00 -1.3277e+00
25 25 +1.235408023e+01 +1.450000422e+02 700000070009899090900 +3.4416e+00 +3.8887e+00 -3.3320e+00 -3.7213e+00 -1.3278e+00
31 31 +5.154665189e+00 +1.450005981e+02 000000070009780080900 +3.4416e+00 +3.8887e+00 -3.3320e+00 -3.7214e+00 -1.3279e+00
37 37 +3.896207457e-03 +1.450037478e+02 000000000000000000000 +3.4416e+00 +3.8887e+00 -3.3320e+00 -3.7213e+00 -1.3282e+00
109 109 +4.191555374e-05 +1.449998935e+02 000000000000000000000 +3.4416e+00 +3.8888e+00 -3.3320e+00 -3.7216e+00 -1.3280e+00
113 112 +4.160370116e-05 +1.449998932e+02 000000000000000000000 +3.4416e+00 +3.8888e+00 -3.3320e+00 -3.7216e+00 -1.3280e+00
115 115 +4.199919204e-07 +1.449998520e+02 000000000000000000000 +3.4416e+00 +3.8888e+00 -3.3320e+00 -3.7216e+00 -1.3280e+00
1351 1351 +4.199989689e-09 +1.449998516e+02 000000000000000000000 +3.4416e+00 +3.8888e+00 -3.3320e+00 -3.7216e+00 -1.3280e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.008014838945e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.021380366e+06 -1.096543609e+02 000990990999999999999 +1.5756e+00 -3.3023e+00 -2.0537e+00 -1.2939e+00 +1.4893e+00
7 7 +4.276177009e+05 -7.135491893e+01 000990990999999999999 +9.9687e-01 +9.3113e-01 -2.9638e+00 +4.2517e-01 -1.4795e+00
13 13 +2.414700126e+05 -5.774053416e+01 000990990999999999999 +8.1538e-01 +2.2583e+00 -3.2491e+00 +9.6409e-01 -2.4103e+00
19 19 +2.716781578e+04 -4.206641207e+01 000990990999999999999 +6.0649e-01 +3.7862e+00 -3.5775e+00 +1.5845e+00 -3.4818e+00
25 25 +1.028479311e+02 -4.008560234e+01 000990990099899899899 +5.8012e-01 +3.9791e+00 -3.6189e+00 +1.6629e+00 -3.6173e+00
31 31 +1.047909856e-02 -4.006966929e+01 000000000000000000000 +5.8001e-01 +3.9797e+00 -3.6188e+00 +1.6633e+00 -3.6185e+00
91 91 +4.312777924e-03 -4.007583561e+01 000000000000000000000 +5.7999e-01 +3.9800e+00 -3.6191e+00 +1.6633e+00 -3.6179e+00
97 97 +4.191447383e-05 -4.008010647e+01 000000000000000000000 +5.8000e-01 +3.9800e+00 -3.6192e+00 +1.6632e+00 -3.6176e+00
103 103 +4.199994805e-07 -4.008014797e+01 000000000000000000000 +5.8000e-01 +3.9800e+00 -3.6192e+00 +1.6632e+00 -3.6176e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.140701483894e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.095860726e+05 -1.248703883e+02 009099999990990999999 +2.0595e+00 -4.0010e-01 -4.0226e+00 +1.4926e+00 +1.2745e+00
3 2 +4.095860718e+05 -1.248703883e+02 009099999990990999999 +2.0595e+00 -4.0010e-01 -4.0226e+00 +1.4926e+00 +1.2745e+00
7 7 +1.014294790e+04 -1.143375139e+02 009099999990990999999 -1.2613e+00 -3.4661e+00 -3.3624e+00 -1.9564e+00 +3.1812e+00
13 13 +5.506363880e+01 -1.140716816e+02 008089999890790999988 -1.3451e+00 -3.5436e+00 -3.3457e+00 -2.0436e+00 +3.2293e+00
19 19 +1.002445614e+01 -1.140704505e+02 000089998880080888987 -1.3455e+00 -3.5439e+00 -3.3456e+00 -2.0439e+00 +3.2296e+00
25 25 +2.076271169e+00 -1.140672657e+02 000070807080070080870 -1.3455e+00 -3.5440e+00 -3.3455e+00 -2.0438e+00 +3.2298e+00
31 31 +6.565670390e-03 -1.140635827e+02 000000000000000000000 -1.3456e+00 -3.5441e+00 -3.3454e+00 -2.0438e+00 +3.2301e+00
91 91 +4.196625461e-03 -1.140659518e+02 000000000000000000000 -1.3456e+00 -3.5441e+00 -3.3454e+00 -2.0439e+00 +3.2299e+00
97 97 +4.201194574e-05 -1.140701064e+02 000000000000000000000 -1.3456e+00 -3.5440e+00 -3.3456e+00 -2.0440e+00 +3.2296e+00
103 103 +4.200007879e-07 -1.140701480e+02 000000000000000000000 -1.3456e+00 -3.5440e+00 -3.3456e+00 -2.0440e+00 +3.2296e+00
1201 1201 +4.200003900e-09 -1.140701484e+02 000000000000000000000 -1.3456e+00 -3.5440e+00 -3.3456e+00 -2.0440e+00 +3.2296e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.273598516106e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.681487456e+05 +2.343989589e+02 090090000990900090000 -1.2358e+00 +2.0876e+00 -4.7124e+00 -2.1689e+00 +1.2233e+00
2 1 +3.681487453e+05 +2.343989589e+02 090090000990900090000 -1.2358e+00 +2.0876e+00 -4.7124e+00 -2.1689e+00 +1.2233e+00
7 7 +2.707997892e+05 +2.325375071e+02 090090000990900090000 -1.8192e-01 +1.6028e+00 -2.4798e+00 -1.9610e+00 +1.8793e+00
13 13 +1.325496222e+03 +2.274099328e+02 090090000990900090000 +2.7362e+00 +2.5889e-01 +3.7003e+00 -1.3870e+00 +3.6964e+00
19 19 +9.001176828e+02 +2.274265086e+02 090090000900900090000 +2.7393e+00 +2.5714e-01 +3.7082e+00 -1.3869e+00 +3.7006e+00
25 25 +2.023773773e-01 +2.275622290e+02 000000000000000000000 +2.7428e+00 +2.5187e-01 +3.7196e+00 -1.3907e+00 +3.7151e+00
79 79 +3.268197312e-02 +2.273925336e+02 000000000000000000000 +2.7517e+00 +2.5278e-01 +3.7312e+00 -1.3838e+00 +3.7067e+00
85 85 +4.192582865e-03 +2.273640442e+02 000000000000000000000 +2.7511e+00 +2.5291e-01 +3.7318e+00 -1.3832e+00 +3.7043e+00
91 91 +4.200523802e-05 +2.273598936e+02 000000000000000000000 +2.7512e+00 +2.5280e-01 +3.7320e+00 -1.3832e+00 +3.7040e+00
97 97 +4.199976331e-07 +2.273598520e+02 000000000000000000000 +2.7512e+00 +2.5280e-01 +3.7320e+00 -1.3832e+00 +3.7040e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.776498516106e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.472474409e+05 +1.688502108e+02 900099999990090999099 -2.7114e-01 +3.8480e+00 +3.6751e+00 +3.6140e+00 -1.2108e+00
2 1 +1.472474407e+05 +1.688502108e+02 900099999990090999099 -2.7114e-01 +3.8480e+00 +3.6751e+00 +3.6140e+00 -1.2108e+00
7 7 +2.338392113e+04 +1.751969959e+02 900099999990090999099 -2.3748e+00 +1.5956e+00 +1.1362e+00 -1.5875e+00 +1.8277e+00
13 13 +1.197676101e+02 +1.776381917e+02 900089999990090999099 -2.7699e+00 +1.1726e+00 +6.5921e-01 -2.5645e+00 +2.3986e+00
19 19 +6.186707116e-03 +1.776560383e+02 000000000000000000000 -2.7720e+00 +1.1702e+00 +6.5676e-01 -2.5698e+00 +2.4011e+00
85 85 +4.189174336e-03 +1.776540408e+02 000000000000000000000 -2.7722e+00 +1.1702e+00 +6.5686e-01 -2.5698e+00 +2.4014e+00
91 91 +4.201052616e-05 +1.776498936e+02 000000000000000000000 -2.7720e+00 +1.1704e+00 +6.5680e-01 -2.5696e+00 +2.4016e+00
96 95 +4.165266023e-05 +1.776498933e+02 000000000000000000000 -2.7720e+00 +1.1704e+00 +6.5680e-01 -2.5696e+00 +2.4016e+00
97 97 +4.199981163e-07 +1.776498520e+02 000000000000000000000 -2.7720e+00 +1.1704e+00 +6.5680e-01 -2.5696e+00 +2.4016e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.078898516106e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.167977699e+05 +1.086735474e+02 909999009900009900909 -2.1602e+00 -3.8179e+00 +3.5663e-01 +4.7122e-01 +3.2268e+00
2 1 +1.167977696e+05 +1.086735473e+02 909999009900009900909 -2.1602e+00 -3.8179e+00 +3.5663e-01 +4.7122e-01 +3.2268e+00
7 7 +9.650778278e+04 +1.083912178e+02 909999009900009900909 -2.1972e+00 -2.9318e+00 +3.0561e-02 +5.6491e-02 +2.7265e+00
13 13 +3.345541743e+04 +1.080745709e+02 909999009900009900909 -2.3119e+00 -1.7749e-01 -9.8232e-01 -1.2326e+00 +1.1713e+00
19 19 +4.584687576e+02 +1.079629988e+02 909989009900000900909 -2.3693e+00 +1.2637e+00 -1.5116e+00 -1.9095e+00 +3.6158e-01
25 25 +2.692942790e+02 +1.079634663e+02 900979000900000900909 -2.3696e+00 +1.2719e+00 -1.5148e+00 -1.9134e+00 +3.5703e-01
31 31 +1.140869790e-01 +1.080039386e+02 000000000000000000000 -2.3701e+00 +1.2833e+00 -1.5217e+00 -1.9200e+00 +3.5319e-01
79 79 +1.677720141e-02 +1.079066288e+02 000000000000000000000 -2.3736e+00 +1.2843e+00 -1.5208e+00 -1.9167e+00 +3.4577e-01
85 85 +4.198608167e-03 +1.078940502e+02 000000000000000000000 -2.3736e+00 +1.2841e+00 -1.5202e+00 -1.9162e+00 +3.4506e-01
91 91 +4.201212218e-05 +1.078898936e+02 000000000000000000000 -2.3736e+00 +1.2840e+00 -1.5200e+00 -1.9160e+00 +3.4480e-01
97 97 +4.200000490e-07 +1.078898520e+02 000000000000000000000 -2.3736e+00 +1.2840e+00 -1.5200e+00 -1.9160e+00 +3.4480e-01
211 211 +4.200003900e-09 +1.078898516e+02 000000000000000000000 -2.3736e+00 +1.2840e+00 -1.5200e+00 -1.9160e+00 +3.4480e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.127798516106e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.069213834e+03 +1.831018204e+02 090000000000090009900 +2.4187e+00 +6.6716e-01 +2.4459e+00 -2.1223e+00 -4.0597e+00
5 4 +5.069213737e+03 +1.831018206e+02 090000000000090009900 +2.4187e+00 +6.6716e-01 +2.4459e+00 -2.1223e+00 -4.0597e+00
7 7 +4.047206311e+03 +1.696154466e+02 090000000000090009900 +1.7132e+00 +4.1357e-01 +1.3999e+00 -1.9773e+00 -3.0078e+00
13 13 +7.015656505e+02 +1.610030440e+02 090000000000090000900 +9.5934e-04 +5.5204e-01 -1.0793e+00 -2.5285e+00 -2.4740e+00
19 19 +6.392626530e+02 +1.607576689e+02 090000000000090000900 -4.2010e-02 +5.3824e-01 -1.1287e+00 -2.5273e+00 -2.4590e+00
25 25 +4.984498760e+01 +1.626248392e+02 000000000000000000000 -4.3014e-01 +4.4459e-01 -1.4871e+00 -2.5877e+00 -2.6696e+00
37 37 +1.297853319e+01 +1.257583848e+02 000000000000000000000 -9.2140e-01 -3.4821e-01 -2.5138e+00 -1.7130e+00 +3.9061e-01
43 43 +2.965944701e+00 +1.157457963e+02 000000000000000000000 -1.0436e+00 -5.5818e-01 -2.8122e+00 -1.4703e+00 +1.2106e+00
49 49 +4.229059545e-01 +1.132027576e+02 000000000000000000000 -1.1099e+00 -6.1169e-01 -2.8363e+00 -1.3653e+00 +1.4144e+00
55 55 +5.301865014e-03 +1.127851535e+02 000000000000000000000 -1.1009e+00 -6.1122e-01 -2.8448e+00 -1.3538e+00 +1.4460e+00
61 61 +4.199818944e-03 +1.127840514e+02 000000000000000000000 -1.1009e+00 -6.1121e-01 -2.8447e+00 -1.3537e+00 +1.4461e+00
67 67 +4.199370778e-05 +1.127798936e+02 000000000000000000000 -1.1008e+00 -6.1120e-01 -2.8448e+00 -1.3536e+00 +1.4464e+00
73 73 +4.199889929e-07 +1.127798520e+02 000000000000000000000 -1.1008e+00 -6.1120e-01 -2.8448e+00 -1.3536e+00 +1.4464e+00
1564 1564 +2.108151875e-09 +1.127798516e+02 000000000000000000000 -1.1008e+00 -6.1120e-01 -2.8448e+00 -1.3536e+00 +1.4464e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.001198516106e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.151155155e+03 +3.467210045e+02 000000000009900000000 -1.8043e+00 -1.0567e+00 +3.3857e+00 -3.3974e+00 -2.6683e+00
2 1 +1.151155133e+03 +3.467210045e+02 000000000009900000000 -1.8043e+00 -1.0567e+00 +3.3857e+00 -3.3974e+00 -2.6683e+00
7 7 +1.029420816e+03 +3.469672565e+02 000000000009900000000 -1.7153e+00 -1.1830e+00 +3.3885e+00 -3.2739e+00 -2.6539e+00
13 13 +5.095922176e+01 +3.510790734e+02 000000000000000000000 -9.8787e-01 -2.1458e+00 +3.4617e+00 -2.1288e+00 -2.6420e+00
25 25 +1.216214060e+01 +3.122819922e+02 000000000000000000000 +1.3317e-01 -3.1458e+00 +3.5125e+00 -2.8231e+00 +5.7345e-01
31 31 +2.362379374e+00 +3.024822310e+02 000000000000000000000 +5.0347e-01 -3.7034e+00 +3.7199e+00 -3.4170e+00 +1.1488e+00
37 37 +5.117407598e-01 +3.006315924e+02 000000000000000000000 +4.4155e-01 -3.7525e+00 +3.6345e+00 -3.6430e+00 +1.1773e+00
43 43 +1.224095342e-02 +3.001320926e+02 000000000000000000000 +4.3513e-01 -3.7424e+00 +3.6082e+00 -3.6557e+00 +1.2142e+00
49 49 +4.196026004e-03 +3.001240476e+02 000000000000000000000 +4.3536e-01 -3.7423e+00 +3.6082e+00 -3.6555e+00 +1.2151e+00
55 55 +4.448399318e-05 +3.001198961e+02 000000000000000000000 +4.3520e-01 -3.7424e+00 +3.6080e+00 -3.6560e+00 +1.2152e+00
61 61 +4.199227419e-07 +3.001198520e+02 000000000000000000000 +4.3520e-01 -3.7424e+00 +3.6080e+00 -3.6560e+00 +1.2152e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.575298516106e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.658335268e+04 +1.806077429e+02 009000900090000090000 -3.6647e+00 -4.3135e-01 -2.7703e+00 +5.3270e-01 -4.2885e+00
5 4 +5.658335250e+04 +1.806077430e+02 009000900090000090000 -3.6647e+00 -4.3135e-01 -2.7703e+00 +5.3270e-01 -4.2885e+00
7 7 +5.468544312e+04 +1.798653658e+02 009000900090000090000 -3.5187e+00 -3.2779e-01 -2.7358e+00 +5.1217e-01 -4.2111e+00
13 13 +2.855100107e+04 +1.711151453e+02 009000900090000090000 -1.5826e+00 +1.1160e+00 -2.2948e+00 +1.8655e-01 -3.3166e+00
19 19 +2.400722224e+04 +1.708551455e+02 009000900090000090000 -1.3385e+00 +1.3776e+00 -2.1805e+00 +1.5758e-01 -3.2486e+00
25 25 +1.009582832e+04 +1.737107163e+02 009000900090000090000 -8.3646e-01 +2.1439e+00 -1.8369e+00 +1.4135e-01 -3.3485e+00
31 31 +9.885807630e+03 +1.735457739e+02 009000900090000090000 -8.1465e-01 +2.1535e+00 -1.8356e+00 +1.3888e-01 -3.3335e+00
37 37 +7.611983096e+03 +1.718272636e+02 009000900090000090000 -5.8209e-01 +2.2490e+00 -1.8186e+00 +1.1131e-01 -3.1781e+00
43 43 +2.173024731e+01 +1.792600989e+02 000000000000000000000 -1.5978e-01 +2.8461e+00 -1.5224e+00 +2.1304e-01 -3.7065e+00
55 55 +1.446235030e+01 +1.719922019e+02 000000000000000000000 +1.7848e-01 +2.7839e+00 -1.6216e+00 +1.1813e-01 -3.1094e+00
61 61 +5.411001075e+00 +1.629408527e+02 000000000000000000000 +1.0214e+00 +2.4108e+00 -1.4685e+00 -1.3525e-01 -2.4489e+00
67 67 +4.824231507e+00 +1.623540831e+02 000000000000000000000 +8.2480e-01 +2.5120e+00 -1.5350e+00 -1.1306e-01 -2.3612e+00
73 73 +2.435333317e+00 +1.599651849e+02 000000000000000000000 +9.0913e-01 +2.5381e+00 -1.6242e+00 -1.1375e-01 -2.1547e+00
79 79 +6.662290936e-01 +1.581960807e+02 000000000000000000000 +7.8512e-01 +2.6350e+00 -1.7629e+00 -1.2555e-01 -1.9986e+00
85 85 +4.728522489e-03 +1.575345801e+02 000000000000000000000 +7.6807e-01 +2.6527e+00 -1.7958e+00 -1.2553e-01 -1.9380e+00
91 91 +4.182193561e-05 +1.575298934e+02 000000000000000000000 +7.6800e-01 +2.6528e+00 -1.7960e+00 -1.2560e-01 -1.9376e+00
97 97 +4.199890213e-07 +1.575298520e+02 000000000000000000000 +7.6800e-01 +2.6528e+00 -1.7960e+00 -1.2560e-01 -1.9376e+00
535 535 +4.199989689e-09 +1.575298516e+02 000000000000000000000 +7.6800e-01 +2.6528e+00 -1.7960e+00 -1.2560e-01 -1.9376e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.129398516106e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.511175625e+05 +2.476868159e+02 999000999009099909009 -1.5209e+00 +3.1206e+00 -3.8277e+00 -8.4063e-01 +2.9478e+00
3 2 +4.511175621e+05 +2.476868158e+02 999000999009099909009 -1.5209e+00 +3.1206e+00 -3.8277e+00 -8.4063e-01 +2.9478e+00
7 7 +1.241930626e+05 +2.934257257e+02 999000999009099909009 +6.9096e-01 +3.1938e+00 -1.1825e+00 +2.2424e+00 -1.0837e+00
13 13 +6.276930610e+02 +3.128412642e+02 999000999009099909009 +1.5270e+00 +3.2215e+00 -1.8269e-01 +3.4077e+00 -2.6075e+00
19 19 +2.056950912e-01 +3.129402245e+02 007000600007070000000 +1.5312e+00 +3.2216e+00 -1.7766e-01 +3.4136e+00 -2.6152e+00
25 25 +3.471778955e-03 +3.129433234e+02 000000000000000000000 +1.5312e+00 +3.2214e+00 -1.7775e-01 +3.4136e+00 -2.6155e+00
91 91 +4.195289523e-05 +3.129398936e+02 000000000000000000000 +1.5312e+00 +3.2216e+00 -1.7760e-01 +3.4136e+00 -2.6152e+00
97 97 +4.199997079e-07 +3.129398520e+02 000000000000000000000 +1.5312e+00 +3.2216e+00 -1.7760e-01 +3.4136e+00 -2.6152e+00
1733 1733 +4.199989689e-09 +3.129398516e+02 000000000000000000000 +1.5312e+00 +3.2216e+00 -1.7760e-01 +3.4136e+00 -2.6152e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.508014838945e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.721415460e+05 -1.964373954e+01 000900900000099009099 +2.4619e+00 -3.2659e+00 -1.3804e+00 +1.6136e+00 +1.2777e+00
5 4 +6.721415440e+05 -1.964373941e+01 000900900000099009099 +2.4619e+00 -3.2659e+00 -1.3804e+00 +1.6136e+00 +1.2777e+00
7 7 +6.411994782e+05 -2.172974342e+01 000900900000099009099 +2.4311e+00 -2.9338e+00 -1.1729e+00 +1.5916e+00 +1.0780e+00
13 13 +6.270124010e+05 -2.268484082e+01 000900900000099009099 +2.4171e+00 -2.7815e+00 -1.0778e+00 +1.5814e+00 +9.8657e-01
19 19 +1.303019387e+04 -6.419907626e+01 000900900000099009099 +1.8058e+00 +3.8152e+00 +3.0375e+00 +1.1413e+00 -2.9845e+00
25 25 +1.033970484e+04 -6.437822532e+01 000900900000099009099 +1.8031e+00 +3.8440e+00 +3.0555e+00 +1.1395e+00 -3.0017e+00
31 31 +9.952711861e+03 -6.439912881e+01 000900900000099009099 +1.8027e+00 +3.8478e+00 +3.0581e+00 +1.1394e+00 -3.0038e+00
37 37 +7.657199377e+03 -6.451092229e+01 000900900000099009099 +1.8001e+00 +3.8701e+00 +3.0737e+00 +1.1390e+00 -3.0155e+00
43 43 +1.066415860e+00 -6.401373253e+01 000000000000000000000 +1.7843e+00 +3.9086e+00 +3.1404e+00 +1.1654e+00 -2.9933e+00
80 80 +4.545998395e-01 -6.462554855e+01 000000000000000000000 +1.7929e+00 +3.9454e+00 +3.1331e+00 +1.1471e+00 -3.0362e+00
86 86 +3.782168124e-03 -6.507636622e+01 000000000000000000000 +1.7928e+00 +3.9551e+00 +3.1249e+00 +1.1321e+00 -3.0685e+00
92 92 +4.188095426e-05 -6.508010651e+01 000000000000000000000 +1.7928e+00 +3.9552e+00 +3.1248e+00 +1.1320e+00 -3.0688e+00
97 96 +4.142366787e-05 -6.508010697e+01 000000000000000000000 +1.7928e+00 +3.9552e+00 +3.1248e+00 +1.1320e+00 -3.0688e+00
98 98 +4.199946488e-07 -6.508014797e+01 000000000000000000000 +1.7928e+00 +3.9552e+00 +3.1248e+00 +1.1320e+00 -3.0688e+00
104 104 +4.200003900e-09 -6.508014839e+01 000000000000000000000 +1.7928e+00 +3.9552e+00 +3.1248e+00 +1.1320e+00 -3.0688e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.428001483894e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.682634780e+05 -2.480796403e+02 999999909099000999909 +2.2474e+00 +1.7260e+00 -4.5711e+00 -2.0024e+00 -1.2627e-01
7 7 +4.091152621e+04 -2.440838066e+02 999999909099000999909 +1.2415e+00 -1.1982e-01 -1.7841e+00 -1.8219e+00 -4.8180e-01
13 13 +1.580078067e+04 -2.432959166e+02 999999909099000999909 +1.0432e+00 -4.8378e-01 -1.2346e+00 -1.7864e+00 -5.5189e-01
19 19 +7.859408680e+01 -2.428026345e+02 988999909099000999909 +9.1903e-01 -7.1166e-01 -8.9054e-01 -1.7641e+00 -5.9578e-01
25 25 +4.972847022e-01 -2.427999897e+02 000080000088000068600 +9.1845e-01 -7.1284e-01 -8.8879e-01 -1.7640e+00 -5.9600e-01
31 31 +4.152497367e-02 -2.427967156e+02 000000000070000000000 +9.1839e-01 -7.1283e-01 -8.8870e-01 -1.7638e+00 -5.9578e-01
37 37 +8.539545530e-03 -2.427916088e+02 000000000000000000000 +9.1828e-01 -7.1286e-01 -8.8851e-01 -1.7636e+00 -5.9545e-01
91 91 +4.201194144e-03 -2.427959472e+02 000000000000000000000 +9.1831e-01 -7.1290e-01 -8.8865e-01 -1.7638e+00 -5.9574e-01
