% f evaluations | g evaluations | best noise-free fitness - Fopt (3.806000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.770135829e+06 -1.464008800e+02 990999999999 -2.9209e+00 -4.6040e+00
2 1 +1.770135827e+06 -1.464008801e+02 990999999999 -2.9209e+00 -4.6040e+00
4 4 +1.207147821e+05 -9.899258205e+01 990999999999 +3.4126e-01 +3.3946e+00
7 7 +8.075840272e+04 -9.697597493e+01 990999999999 +4.2027e-01 +3.5884e+00
10 10 +3.619872226e+02 -9.291828081e+01 890999999999 +5.7928e-01 +3.9782e+00
13 13 +3.337031579e-04 -9.289966630e+01 000000000000 +5.8000e-01 +3.9800e+00
52 52 +2.397701797e-05 -9.289997602e+01 000000000000 +5.8000e-01 +3.9800e+00
55 55 +2.400036863e-07 -9.289999976e+01 000000000000 +5.8000e-01 +3.9800e+00
58 58 +2.400000199e-09 -9.290000000e+01 000000000000 +5.8000e-01 +3.9800e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.668900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.337554591e+04 -1.683788654e+02 009999999990 -3.0641e-01 -3.4990e+00
2 1 +5.337554518e+04 -1.683788654e+02 009999999990 -3.0641e-01 -3.4990e+00
4 4 +2.663003641e+02 -1.668973700e+02 009999999990 -1.3404e+00 -3.5438e+00
7 7 +4.642412486e-01 -1.668898303e+02 000067086700 -1.3456e+00 -3.5440e+00
10 10 +1.145600435e-03 -1.668888544e+02 000000000000 -1.3456e+00 -3.5441e+00
46 46 +2.400145235e-05 -1.668899760e+02 000000000000 -1.3456e+00 -3.5440e+00
49 49 +2.400029757e-07 -1.668899998e+02 000000000000 -1.3456e+00 -3.5440e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.745400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.623204977e+02 +2.123532836e+02 000000000090 +2.9216e+00 -3.5456e+00
4 4 +3.804579209e+01 +2.125857921e+02 000000000000 +2.7023e+00 -3.5469e+00
7 7 +3.784618503e+01 +2.123861850e+02 000000000000 +2.7025e+00 -3.5269e+00
10 10 +4.246667605e+00 +1.787866676e+02 000000000000 +2.7310e+00 -1.6985e-01
13 13 +1.105755387e+00 +1.756457554e+02 000000000000 +2.7322e+00 +1.4412e-01
16 16 +2.388024134e-01 +1.747788024e+02 000000000000 +2.7496e+00 +2.2908e-01
19 19 +2.536750153e-03 +1.745425368e+02 000000000000 +2.7512e+00 +2.5255e-01
22 22 +2.397191520e-05 +1.745400240e+02 000000000000 +2.7512e+00 +2.5280e-01
25 25 +2.399996220e-07 +1.745400002e+02 000000000000 +2.7512e+00 +2.5280e-01
113 113 +2.399985988e-09 +1.745400000e+02 000000000000 +2.7512e+00 +2.5280e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.248300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.078737771e+03 +1.674283031e+02 900000000090 +3.3823e+00 -3.5894e+00
3 2 +9.078737487e+03 +1.674283037e+02 900000000090 +3.3823e+00 -3.5894e+00
4 4 +7.109544287e+03 +1.572919442e+02 900000000090 +2.0483e+00 -2.5578e+00
7 7 +2.051875814e+00 +1.268818758e+02 000000000000 -2.7266e+00 +9.6068e-01
13 13 +1.642290671e+00 +1.264722907e+02 000000000000 -2.7419e+00 +1.0032e+00
16 16 +2.388227086e-01 +1.250688227e+02 000000000000 -2.7686e+00 +1.1462e+00
19 19 +2.206838877e-03 +1.248322068e+02 000000000000 -2.7720e+00 +1.1702e+00
22 22 +2.394528705e-05 +1.248300239e+02 000000000000 -2.7720e+00 +1.1704e+00
25 25 +2.399971777e-07 +1.248300002e+02 000000000000 -2.7720e+00 +1.1704e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.507000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.759518684e+04 +3.408862819e+01 990900999900 +1.1830e+00 -1.1698e+00
4 4 +3.708205590e+03 +5.427312507e+01 990900999900 -2.2384e+00 +1.1908e+00
7 7 +2.495210865e+03 +5.453350801e+01 990900999900 -2.2827e+00 +1.2213e+00
10 10 +8.812782511e+00 +5.506906733e+01 980700708000 -2.3731e+00 +1.2839e+00
13 13 +2.899346131e-03 +5.507289935e+01 000000000000 -2.3736e+00 +1.2843e+00
43 43 +2.399644387e-03 +5.507239964e+01 000000000000 -2.3736e+00 +1.2842e+00
46 46 +2.400289128e-05 +5.507002400e+01 000000000000 -2.3736e+00 +1.2840e+00
47 46 +2.396752189e-05 +5.507002397e+01 000000000000 -2.3736e+00 +1.2840e+00
49 49 +2.400004178e-07 +5.507000024e+01 000000000000 -2.3736e+00 +1.2840e+00
52 52 +2.400007304e-09 +5.507000000e+01 000000000000 -2.3736e+00 +1.2840e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.996000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.497584046e+04 +7.016527152e+01 000990000000 +4.9119e+00 -2.1317e+00
3 2 +1.497584033e+04 +7.016527184e+01 000990000000 +4.9119e+00 -2.1317e+00
4 4 +9.154573491e+03 +6.594512315e+01 000990000000 +2.6214e+00 -1.5819e+00
7 7 +1.304021828e+01 +7.300021828e+01 000000000000 +4.6278e-01 -2.0716e+00
13 13 +8.889006501e+00 +6.884900650e+01 000000000000 -4.2755e-02 -1.6059e+00
16 16 +1.168165476e+00 +6.112816548e+01 000000000000 -9.9952e-01 -7.3814e-01
19 19 +2.369310512e-01 +6.019693105e+01 000000000000 -1.0814e+00 -6.3683e-01
22 22 +2.328942297e-03 +5.996232894e+01 000000000000 -1.1006e+00 -6.1145e-01
25 25 +2.396048419e-05 +5.996002396e+01 000000000000 -1.1008e+00 -6.1120e-01
28 28 +2.399998706e-07 +5.996000024e+01 000000000000 -1.1008e+00 -6.1120e-01
31 31 +2.400000199e-09 +5.996000000e+01 000000000000 -1.1008e+00 -6.1120e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.473000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.389616275e+04 +2.866178755e+02 000000909000 +2.0619e+00 +3.5206e-01
3 2 +1.389616274e+04 +2.866178756e+02 000000909000 +2.0619e+00 +3.5206e-01
4 4 +1.374199886e+04 +2.862535255e+02 000000909000 +2.0444e+00 +3.1387e-01
7 7 +3.874098227e+01 +2.860409823e+02 000000000000 +6.8870e-01 +1.5705e-01
13 13 +2.423306838e+01 +2.715330684e+02 000000000000 +5.8800e-01 -1.3038e+00
16 16 +5.621291067e+00 +2.529212911e+02 000000000000 +2.9329e-01 -3.1945e+00
19 19 +2.093471380e+00 +2.493934714e+02 000000000000 +4.4801e-01 -3.5318e+00
22 22 +1.209052863e+00 +2.485090529e+02 000000000000 +4.0872e-01 -3.6241e+00
25 25 +2.360157613e-01 +2.475360158e+02 000000000000 +4.3466e-01 -3.7189e+00
28 28 +2.765326531e-03 +2.473027653e+02 000000000000 +4.3516e-01 -3.7421e+00
31 31 +2.386641006e-05 +2.473000239e+02 000000000000 +4.3520e-01 -3.7424e+00
33 32 +2.330874935e-05 +2.473000233e+02 000000000000 +4.3520e-01 -3.7424e+00
34 34 +2.399940797e-07 +2.473000002e+02 000000000000 +4.3520e-01 -3.7424e+00
37 37 +2.400014409e-09 +2.473000000e+02 000000000000 +4.3520e-01 -3.7424e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.047100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.600525919e+05 +1.009613997e+02 990909990099 -3.0679e+00 +1.8944e+00
3 2 +1.600525885e+05 +1.009614000e+02 990909990099 -3.0679e+00 +1.8944e+00
4 4 +7.998436432e+02 +1.046912921e+02 990909990099 +7.4882e-01 +2.6490e+00
7 7 +3.035741481e+00 +1.047099873e+02 780707790079 +7.6790e-01 +2.6528e+00
10 10 +2.827828845e-04 +1.047102828e+02 000000000000 +7.6800e-01 +2.6528e+00
49 49 +2.399534131e-05 +1.047100240e+02 000000000000 +7.6800e-01 +2.6528e+00
50 49 +2.398044015e-05 +1.047100240e+02 000000000000 +7.6800e-01 +2.6528e+00
52 52 +2.400007588e-07 +1.047100002e+02 000000000000 +7.6800e-01 +2.6528e+00
55 55 +2.399985988e-09 +1.047100000e+02 000000000000 +7.6800e-01 +2.6528e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.601200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.912853376e+05 +3.188925884e+02 099009099090 -4.4954e+00 -3.1557e+00
3 2 +2.912853361e+05 +3.188925889e+02 099009099090 -4.4954e+00 -3.1557e+00
4 4 +1.455449464e+03 +2.604089280e+02 099009099090 +1.5011e+00 +3.1897e+00
7 7 +6.095658062e+00 +2.601216859e+02 088008097090 +1.5311e+00 +3.2214e+00
10 10 +9.742397637e-04 +2.601209742e+02 000000000000 +1.5312e+00 +3.2215e+00
43 43 +2.394467202e-05 +2.601200239e+02 000000000000 +1.5312e+00 +3.2216e+00
46 46 +2.399973482e-07 +2.601200002e+02 000000000000 +1.5312e+00 +3.2216e+00
49 49 +2.399985988e-09 +2.601200000e+02 000000000000 +1.5312e+00 +3.2216e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.179000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.043061806e+05 -1.218521502e+02 909999090090 -4.5434e+00 +3.8504e+00
4 4 +6.190820526e+04 -1.210386218e+02 909999090090 -1.9679e+00 +3.8930e+00
7 7 +3.088084157e+02 -1.179154509e+02 909999090090 +1.7740e+00 +3.9549e+00
10 10 +4.768988455e-01 -1.178991143e+02 000787000000 +1.7927e+00 +3.9551e+00
13 13 +2.748874974e-03 -1.178972511e+02 000000000000 +1.7929e+00 +3.9549e+00
43 43 +2.396016658e-03 -1.178976040e+02 000000000000 +1.7928e+00 +3.9550e+00
46 46 +2.396154703e-05 -1.178999760e+02 000000000000 +1.7928e+00 +3.9552e+00
48 47 +2.337217664e-05 -1.178999766e+02 000000000000 +1.7928e+00 +3.9552e+00
49 49 +2.399959840e-07 -1.178999998e+02 000000000000 +1.7928e+00 +3.9552e+00
178 178 +2.400000199e-09 -1.179000000e+02 000000000000 +1.7928e+00 +3.9552e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.956200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.946909192e+01 -2.361509081e+02 000000000000 -2.4361e+00 +4.8987e+00
4 4 +5.943518770e+01 -2.361848123e+02 000000000000 -2.4343e+00 +4.8954e+00
7 7 +5.499777848e+01 -2.406222215e+02 000000000000 -2.1384e+00 +4.4813e+00
10 10 +4.744750424e+01 -2.481724958e+02 000000000000 -1.7099e+00 +3.7691e+00
13 13 +4.479729574e+00 -2.911402704e+02 000000000000 +7.3620e-01 -2.8305e-01
16 16 +1.188623182e+00 -2.944313768e+02 000000000000 +8.2147e-01 -6.0363e-01
19 19 +2.421747972e-01 -2.953778252e+02 000000000000 +9.0837e-01 -6.8959e-01
22 22 +2.356928007e-03 -2.956176431e+02 000000000000 +9.1828e-01 -7.1258e-01
25 25 +2.396954676e-05 -2.956199760e+02 000000000000 +9.1840e-01 -7.1280e-01
28 28 +2.399992240e-07 -2.956199998e+02 000000000000 +9.1840e-01 -7.1280e-01
29 28 +2.250980629e-07 -2.956199998e+02 000000000000 +9.1840e-01 -7.1280e-01
31 31 +2.399985988e-09 -2.956200000e+02 000000000000 +9.1840e-01 -7.1280e-01
