% f evaluations | g evaluations | best noise-free fitness - Fopt (1.874076306094e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.147590256e+05 +4.890381139e+02 000090909099909990909009000999090000 -6.3956e-01 -8.8520e-02 -3.1387e+00 -2.5741e+00 -4.3062e+00 +4.2038e+00 -2.1941e+00 +4.9224e+00 +4.0512e+00 +1.6474e+00
2 1 +1.147590256e+05 +4.890381138e+02 000090909099909990909009000999090000 -6.3956e-01 -8.8520e-02 -3.1387e+00 -2.5741e+00 -4.3062e+00 +4.2038e+00 -2.1941e+00 +4.9224e+00 +4.0512e+00 +1.6474e+00
12 12 +9.085197823e+04 +4.828690410e+02 000090909099909990909009000999090000 -4.0293e-01 +5.9841e-01 -1.9175e+00 -1.5624e+00 -2.8913e+00 +2.9686e+00 -2.5535e+00 +4.2902e+00 +3.3957e+00 +6.2826e-01
23 23 +7.484804617e+04 +4.819282471e+02 000090909099909990909009000999090000 -2.4443e-01 +1.0580e+00 -1.0998e+00 -8.8471e-01 -1.9436e+00 +2.1417e+00 -2.7936e+00 +3.8672e+00 +2.9569e+00 -5.4382e-02
34 34 +6.149312698e+04 +4.811516784e+02 000090909099909990909009000999090000 -1.1210e-01 +1.4417e+00 -4.1735e-01 -3.1931e-01 -1.1530e+00 +1.4514e+00 -2.9944e+00 +3.5138e+00 +2.5904e+00 -6.2377e-01
45 45 +3.258024973e+03 +4.781394959e+02 000090909099909990909009000996090000 +4.5575e-01 +3.1252e+00 +2.5592e+00 +2.1433e+00 +2.2805e+00 -1.5776e+00 -3.8937e+00 +1.9565e+00 +9.7792e-01 -3.0917e+00
56 56 +2.810667899e+03 +4.781727360e+02 000090909099909990909009000890090000 +4.5795e-01 +3.1391e+00 +2.5824e+00 +2.1615e+00 +2.3050e+00 -1.6039e+00 -3.9046e+00 +1.9421e+00 +9.6419e-01 -3.1080e+00
67 67 +2.061749009e+02 +4.785872788e+02 000000009000909090809009000090090000 +4.7072e-01 +3.2209e+00 +2.7213e+00 +2.2695e+00 +2.4426e+00 -1.7573e+00 -3.9793e+00 +1.8581e+00 +8.7703e-01 -3.1934e+00
78 78 +1.278730566e+02 +4.784875795e+02 000000008000909000809009000090090000 +4.8032e-01 +3.2156e+00 +2.7261e+00 +2.2773e+00 +2.4510e+00 -1.7420e+00 -3.9716e+00 +1.8683e+00 +8.7756e-01 -3.2004e+00
89 89 +1.117882810e+02 +4.784936801e+02 000000008000909000808009000090090000 +4.8260e-01 +3.2159e+00 +2.7269e+00 +2.2788e+00 +2.4518e+00 -1.7404e+00 -3.9708e+00 +1.8695e+00 +8.7610e-01 -3.2012e+00
100 100 +3.801487012e+01 +4.785597925e+02 000000008000809000000000000090090000 +4.8884e-01 +3.2200e+00 +2.7310e+00 +2.2834e+00 +2.4521e+00 -1.7416e+00 -3.9699e+00 +1.8715e+00 +8.7214e-01 -3.2017e+00
111 111 +1.184749475e+00 +4.786823801e+02 000000000000000000000000000000000000 +4.9179e-01 +3.2250e+00 +2.7339e+00 +2.2849e+00 +2.4522e+00 -1.7475e+00 -3.9701e+00 +1.8730e+00 +8.6590e-01 -3.1990e+00
177 177 +7.249889699e-01 +4.782226196e+02 000000000000000000000000000000000000 +4.9045e-01 +3.2227e+00 +2.7321e+00 +2.2900e+00 +2.4767e+00 -1.7439e+00 -3.9307e+00 +1.8914e+00 +8.8517e-01 -3.2150e+00
188 188 +7.005336932e-03 +4.775046359e+02 000000000000000000000000000000000000 +4.9752e-01 +3.2066e+00 +2.7249e+00 +2.2849e+00 +2.4903e+00 -1.7242e+00 -3.9153e+00 +1.8896e+00 +9.0540e-01 -3.2485e+00
210 210 +7.200962506e-05 +4.774977026e+02 000000000000000000000000000000000000 +4.9760e-01 +3.2064e+00 +2.7248e+00 +2.2848e+00 +2.4904e+00 -1.7240e+00 -3.9152e+00 +1.8896e+00 +9.0560e-01 -3.2488e+00
221 221 +7.199899983e-07 +4.774976313e+02 000000000000000000000000000000000000 +4.9760e-01 +3.2064e+00 +2.7248e+00 +2.2848e+00 +2.4904e+00 -1.7240e+00 -3.9152e+00 +1.8896e+00 +9.0560e-01 -3.2488e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.415276306094e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.804400719e+05 +2.577998131e+02 909990099900909099909090009999000999 -1.1287e+00 +2.7099e+00 -6.2758e-01 +1.9102e+00 +4.9170e+00 -3.9382e+00 -1.2683e-01 +3.1151e+00 -4.2973e+00 +1.2921e+00
4 3 +6.804400718e+05 +2.577998132e+02 909990099900909099909090009999000999 -1.1287e+00 +2.7099e+00 -6.2758e-01 +1.9102e+00 +4.9170e+00 -3.9382e+00 -1.2683e-01 +3.1151e+00 -4.2973e+00 +1.2921e+00
12 12 +2.854658470e+05 +2.469015509e+02 909990099900909099909090009999000999 +1.5242e+00 +3.3942e+00 -2.1974e+00 -1.3588e+00 +1.2920e+00 -2.8355e+00 +1.5437e+00 +1.6375e+00 -2.8691e+00 +1.1973e+00
23 23 +1.364856148e+05 +2.440969809e+02 909990099900909099909090009999000999 +2.5249e+00 +3.6523e+00 -2.7895e+00 -2.5919e+00 -7.5296e-02 -2.4195e+00 +2.1738e+00 +1.0801e+00 -2.3303e+00 +1.1615e+00
34 34 +6.001841192e+04 +2.426593585e+02 909990099900909099909090009999000999 +3.0384e+00 +3.7848e+00 -3.0935e+00 -3.2247e+00 -7.7706e-01 -2.2061e+00 +2.4973e+00 +7.9407e-01 -2.0539e+00 +1.1433e+00
45 45 +4.656813010e+04 +2.424089854e+02 909990099900909099909090009999000999 +3.1287e+00 +3.8080e+00 -3.1469e+00 -3.3359e+00 -9.0042e-01 -2.1686e+00 +2.5541e+00 +7.4371e-01 -2.0054e+00 +1.1401e+00
56 56 +2.141637736e+04 +2.419581833e+02 909990099900909099909090009999000999 +3.2969e+00 +3.8512e+00 -3.2469e+00 -3.5433e+00 -1.1304e+00 -2.0991e+00 +2.6602e+00 +6.4935e-01 -1.9156e+00 +1.1350e+00
67 67 +1.939248925e+04 +2.419410197e+02 909990099900909099909090009999000999 +3.3097e+00 +3.8544e+00 -3.2549e+00 -3.5594e+00 -1.1482e+00 -2.0941e+00 +2.6684e+00 +6.4164e-01 -1.9093e+00 +1.1354e+00
78 78 +1.554762540e+04 +2.420086359e+02 909990099900909099909090009999000999 +3.3292e+00 +3.8591e+00 -3.2693e+00 -3.5879e+00 -1.1785e+00 -2.0878e+00 +2.6824e+00 +6.2826e-01 -1.9031e+00 +1.1417e+00
89 89 +4.251152071e+02 +2.425833469e+02 009970099900909009009090000090000009 +3.4040e+00 +3.8746e+00 -3.3323e+00 -3.7038e+00 -1.3015e+00 -2.0691e+00 +2.7397e+00 +5.6757e-01 -1.8897e+00 +1.1812e+00
100 100 +3.996565227e+02 +2.425836901e+02 009900099900909009009090000090000009 +3.4046e+00 +3.8747e+00 -3.3327e+00 -3.7044e+00 -1.3023e+00 -2.0689e+00 +2.7401e+00 +5.6710e-01 -1.8895e+00 +1.1812e+00
111 111 +1.467031467e+02 +2.426680389e+02 009000097900909009009090000000000009 +3.4177e+00 +3.8767e+00 -3.3391e+00 -3.7089e+00 -1.3121e+00 -2.0677e+00 +2.7423e+00 +5.5299e-01 -1.8926e+00 +1.1763e+00
122 122 +1.405920515e+02 +2.426807193e+02 009000090900909009009090000000000009 +3.4183e+00 +3.8766e+00 -3.3399e+00 -3.7091e+00 -1.3126e+00 -2.0680e+00 +2.7425e+00 +5.5175e-01 -1.8932e+00 +1.1761e+00
133 133 +1.365250871e+00 +2.428928815e+02 000000000000000000000000000000000000 +3.4251e+00 +3.8761e+00 -3.3471e+00 -3.7114e+00 -1.3183e+00 -2.0714e+00 +2.7399e+00 +5.4006e-01 -1.9005e+00 +1.1792e+00
221 221 +6.771639292e-02 +2.415953470e+02 000000000000000000000000000000000000 +3.4424e+00 +3.8885e+00 -3.3331e+00 -3.7213e+00 -1.3295e+00 -2.0392e+00 +2.7499e+00 +5.6866e-01 -1.8385e+00 +1.1320e+00
232 232 +7.191155829e-03 +2.415348218e+02 000000000000000000000000000000000000 +3.4417e+00 +3.8887e+00 -3.3320e+00 -3.7215e+00 -1.3281e+00 -2.0385e+00 +2.7510e+00 +5.6947e-01 -1.8369e+00 +1.1292e+00
243 243 +7.198548826e-05 +2.415277026e+02 000000000000000000000000000000000000 +3.4416e+00 +3.8888e+00 -3.3320e+00 -3.7216e+00 -1.3280e+00 -2.0384e+00 +2.7512e+00 +5.6960e-01 -1.8368e+00 +1.1288e+00
254 254 +7.199948584e-07 +2.415276313e+02 000000000000000000000000000000000000 +3.4416e+00 +3.8888e+00 -3.3320e+00 -3.7216e+00 -1.3280e+00 -2.0384e+00 +2.7512e+00 +5.6960e-01 -1.8368e+00 +1.1288e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.644763060936e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.376061307e+05 +4.425550340e+01 000900090000090009090999999000990990 -2.4212e+00 +9.8627e-01 -4.5230e+00 -3.9296e+00 -3.0874e+00 +4.7328e-01 +3.9136e-01 -7.3129e-02 -3.5119e+00 -1.7609e+00
2 1 +5.376061290e+05 +4.425550336e+01 000900090000090009090999999000990990 -2.4212e+00 +9.8627e-01 -4.5230e+00 -3.9296e+00 -3.0874e+00 +4.7328e-01 +3.9136e-01 -7.3129e-02 -3.5119e+00 -1.7609e+00
12 12 +3.688351715e+05 +4.720681762e+01 000900090000090009090999999000990990 -1.4791e+00 +1.9261e+00 -4.2393e+00 -2.1739e+00 -3.2538e+00 -4.6739e-02 +1.5747e-01 +1.0134e+00 -3.6478e+00 -1.1840e+00
23 23 +1.508075646e+05 +5.266947146e+01 000900090000090009090999999000990990 -2.6194e-01 +3.1402e+00 -3.8727e+00 +9.4320e-02 -3.4689e+00 -7.1855e-01 -1.4465e-01 +2.4170e+00 -3.8234e+00 -4.3870e-01
34 34 +8.348595673e+04 +5.435970977e+01 000900090000090009090999999000990990 +1.1342e-01 +3.5147e+00 -3.7595e+00 +7.9449e-01 -3.5351e+00 -9.2611e-01 -2.3815e-01 +2.8502e+00 -3.8779e+00 -2.0833e-01
45 45 +3.803941039e+04 +5.551647603e+01 000900090000090009090999999000990990 +3.6425e-01 +3.7658e+00 -3.6828e+00 +1.2662e+00 -3.5792e+00 -1.0671e+00 -3.0253e-01 +3.1411e+00 -3.9164e+00 -5.1703e-02
56 56 +7.555784650e+03 +5.636916170e+01 000900090000090009090999999000990990 +5.2065e-01 +3.9264e+00 -3.6306e+00 +1.5787e+00 -3.6043e+00 -1.1657e+00 -3.5269e-01 +3.3281e+00 -3.9498e+00 +5.9149e-02
67 67 +7.023574081e+03 +5.637774137e+01 000900090000090009090999999000990990 +5.2440e-01 +3.9300e+00 -3.6298e+00 +1.5846e+00 -3.6049e+00 -1.1671e+00 -3.5311e-01 +3.3319e+00 -3.9497e+00 +6.0619e-02
78 78 +5.253186278e+03 +5.642857993e+01 000900090000090009090999999000990990 +5.3483e-01 +3.9407e+00 -3.6276e+00 +1.6027e+00 -3.6066e+00 -1.1715e+00 -3.5599e-01 +3.3419e+00 -3.9510e+00 +6.6443e-02
89 89 +4.434483442e+03 +5.646101790e+01 000900000000090009090999999000900990 +5.4039e-01 +3.9455e+00 -3.6261e+00 +1.6104e+00 -3.6092e+00 -1.1717e+00 -3.5637e-01 +3.3469e+00 -3.9520e+00 +6.8285e-02
100 100 +4.345752877e+03 +5.646129599e+01 000900000000090009090999999000900990 +5.4118e-01 +3.9462e+00 -3.6259e+00 +1.6115e+00 -3.6094e+00 -1.1719e+00 -3.5633e-01 +3.3477e+00 -3.9519e+00 +6.8473e-02
111 111 +1.843883711e+03 +5.663220932e+01 000900000000090009090990999000900990 +5.7106e-01 +3.9619e+00 -3.6182e+00 +1.6431e+00 -3.6136e+00 -1.1733e+00 -3.6276e-01 +3.3602e+00 -3.9548e+00 +8.0039e-02
133 133 +7.893419981e+02 +5.675554079e+01 000000000000090009080990009000900990 +5.7709e-01 +3.9679e+00 -3.6177e+00 +1.6575e+00 -3.6151e+00 -1.1739e+00 -3.6114e-01 +3.3647e+00 -3.9604e+00 +8.5248e-02
144 144 +4.999605766e-01 +5.694759119e+01 000000000000000000000000000000000000 +5.8956e-01 +3.9791e+00 -3.6200e+00 +1.6689e+00 -3.6188e+00 -1.1731e+00 -3.5903e-01 +3.3698e+00 -3.9633e+00 +9.8147e-02
232 232 +5.032160197e-02 +5.649795221e+01 000000000000000000000000000000000000 +5.7919e-01 +3.9804e+00 -3.6199e+00 +1.6643e+00 -3.6178e+00 -1.1812e+00 -3.5287e-01 +3.3868e+00 -3.9468e+00 +7.8409e-02
243 243 +7.188228884e-03 +5.645481884e+01 000000000000000000000000000000000000 +5.7984e-01 +3.9800e+00 -3.6193e+00 +1.6633e+00 -3.6176e+00 -1.1830e+00 -3.5352e-01 +3.3878e+00 -3.9451e+00 +7.7079e-02
254 254 +7.203048546e-05 +5.644770264e+01 000000000000000000000000000000000000 +5.8000e-01 +3.9800e+00 -3.6192e+00 +1.6632e+00 -3.6176e+00 -1.1832e+00 -3.5360e-01 +3.3880e+00 -3.9448e+00 +7.6803e-02
265 265 +7.199989795e-07 +5.644763133e+01 000000000000000000000000000000000000 +5.8000e-01 +3.9800e+00 -3.6192e+00 +1.6632e+00 -3.6176e+00 -1.1832e+00 -3.5360e-01 +3.3880e+00 -3.9448e+00 +7.6800e-02
2707 2707 +3.600149512e-09 +5.644763061e+01 000000000000000000000000000000000000 +5.8000e-01 +3.9800e+00 -3.6192e+00 +1.6632e+00 -3.6176e+00 -1.1832e+00 -3.5360e-01 +3.3880e+00 -3.9448e+00 +7.6800e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.754236939064e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.477274049e+05 -1.753481066e+01 000909099990090990990909909009999000 +3.6358e+00 -8.5536e-02 -7.3230e-01 +2.9231e+00 -1.0934e+00 -2.4116e-01 -3.3363e+00 +5.6813e-01 -4.4932e+00 +1.8132e+00
3 2 +5.477274046e+05 -1.753481064e+01 000909099990090990990909909009999000 +3.6358e+00 -8.5536e-02 -7.3230e-01 +2.9231e+00 -1.0934e+00 -2.4116e-01 -3.3363e+00 +5.6813e-01 -4.4932e+00 +1.8132e+00
12 12 +3.643434178e+05 -2.420102033e+01 000909099990090990990909909009999000 +1.9680e+00 -1.2434e+00 -1.6072e+00 +1.2601e+00 +3.5398e-01 +5.8902e-01 -2.0956e+00 -4.2536e-01 -2.3859e+00 -1.6019e-02
23 23 +1.726085089e+05 -2.069633127e+01 000909099990090990990909909009999000 +2.2426e-01 -2.4541e+00 -2.5220e+00 -4.7862e-01 +1.8673e+00 +1.4570e+00 -7.9831e-01 -1.4641e+00 -1.8268e-01 -1.9286e+00
34 34 +9.300392794e+04 -1.924098288e+01 000909099990090990990909909009999000 -4.9968e-01 -2.9567e+00 -2.9018e+00 -1.2005e+00 +2.4955e+00 +1.8174e+00 -2.5970e-01 -1.8954e+00 +7.3205e-01 -2.7226e+00
45 45 +4.751780391e+02 -1.754804019e+01 000909099990090990990909909009899000 -1.3411e+00 -3.5409e+00 -3.3433e+00 -2.0395e+00 +3.2258e+00 +2.2362e+00 +3.6629e-01 -2.3967e+00 +1.7953e+00 -3.6454e+00
56 56 +2.505189357e+01 -1.753378670e+01 000800098090080980970808900008099000 -1.3450e+00 -3.5436e+00 -3.3454e+00 -2.0432e+00 +3.2293e+00 +2.2382e+00 +3.6915e-01 -2.3992e+00 +1.8004e+00 -3.6494e+00
67 67 +7.865634388e+00 -1.753047928e+01 000800098000080900900808000008000000 -1.3452e+00 -3.5436e+00 -3.3455e+00 -2.0433e+00 +3.2294e+00 +2.2382e+00 +3.6909e-01 -2.3994e+00 +1.8007e+00 -3.6495e+00
78 78 +2.156815681e+00 -1.752483608e+01 000800087000060900000800000008000000 -1.3453e+00 -3.5437e+00 -3.3455e+00 -2.0433e+00 +3.2295e+00 +2.2382e+00 +3.6900e-01 -2.3996e+00 +1.8010e+00 -3.6494e+00
89 89 +4.263844870e-02 -1.749973094e+01 000000000000000000000000000000000000 -1.3452e+00 -3.5441e+00 -3.3455e+00 -2.0433e+00 +3.2296e+00 +2.2382e+00 +3.6848e-01 -2.4006e+00 +1.8022e+00 -3.6486e+00
166 166 +4.107265296e-02 -1.750129674e+01 000000000000000000000000000000000000 -1.3452e+00 -3.5445e+00 -3.3458e+00 -2.0442e+00 +3.2294e+00 +2.2381e+00 +3.6879e-01 -2.4005e+00 +1.8028e+00 -3.6488e+00
177 177 +7.187585327e-03 -1.753518181e+01 000000000000000000000000000000000000 -1.3455e+00 -3.5441e+00 -3.3456e+00 -2.0440e+00 +3.2295e+00 +2.2383e+00 +3.6948e-01 -2.3994e+00 +1.8012e+00 -3.6501e+00
188 188 +7.197931717e-05 -1.754229741e+01 000000000000000000000000000000000000 -1.3456e+00 -3.5440e+00 -3.3456e+00 -2.0440e+00 +3.2296e+00 +2.2384e+00 +3.6960e-01 -2.3992e+00 +1.8008e+00 -3.6504e+00
199 199 +7.199945742e-07 -1.754236867e+01 000000000000000000000000000000000000 -1.3456e+00 -3.5440e+00 -3.3456e+00 -2.0440e+00 +3.2296e+00 +2.2384e+00 +3.6960e-01 -2.3992e+00 +1.8008e+00 -3.6504e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.238876306094e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.336448200e+05 +3.072673607e+02 900909999090099009099009009099990999 -3.7779e+00 +8.1400e-01 -2.1604e+00 +4.2963e+00 -1.2887e+00 -4.6890e+00 +4.0977e+00 -3.3367e+00 -7.9693e-01 -1.4867e+00
3 2 +3.336448199e+05 +3.072673607e+02 900909999090099009099009009099990999 -3.7779e+00 +8.1400e-01 -2.1604e+00 +4.2963e+00 -1.2887e+00 -4.6890e+00 +4.0977e+00 -3.3367e+00 -7.9693e-01 -1.4867e+00
12 12 +1.522602806e+05 +3.156350498e+02 900909999090099009099009009099990999 -2.2837e-01 +5.0888e-01 +1.0429e+00 +1.2086e+00 +1.4256e+00 -2.2756e+00 +3.6675e+00 -3.4868e+00 -5.5684e-01 -6.8240e-01
23 23 +4.052988422e+04 +3.216917087e+02 900909999090099009099009009099990999 +1.9580e+00 +3.2085e-01 +3.0162e+00 -6.9324e-01 +3.0975e+00 -7.8883e-01 +3.4025e+00 -3.5794e+00 -4.0886e-01 -1.8689e-01
34 34 +2.555531230e+04 +3.225046732e+02 900909999090099009099009009099990999 +2.2510e+00 +2.9560e-01 +3.2806e+00 -9.4815e-01 +3.3215e+00 -5.8964e-01 +3.3670e+00 -3.5918e+00 -3.8900e-01 -1.2047e-01
45 45 +1.334081198e+04 +3.231724500e+02 900909999090099009099009009099990999 +2.4898e+00 +2.7482e-01 +3.4958e+00 -1.1562e+00 +3.5041e+00 -4.2751e-01 +3.3379e+00 -3.6021e+00 -3.7284e-01 -6.6154e-02
56 56 +7.004057228e+03 +3.235408964e+02 900909989090099009099009009099990999 +2.6129e+00 +2.6317e-01 +3.6056e+00 -1.2644e+00 +3.5978e+00 -3.4430e-01 +3.3225e+00 -3.6085e+00 -3.6421e-01 -3.7311e-02
67 67 +3.073313640e+03 +3.240380158e+02 000909909090099009090009009090990999 +2.6832e+00 +2.4504e-01 +3.6563e+00 -1.3379e+00 +3.6497e+00 -3.0191e-01 +3.3082e+00 -3.6235e+00 -3.5755e-01 -1.0286e-02
78 78 +2.662194655e+03 +3.241433832e+02 000909909090099009090009009090990999 +2.6901e+00 +2.4110e-01 +3.6592e+00 -1.3474e+00 +3.6545e+00 -2.9873e-01 +3.3057e+00 -3.6272e+00 -3.5643e-01 -5.5600e-03
89 89 +2.601059302e+03 +3.241416054e+02 000909909090099009090009009090990999 +2.6915e+00 +2.4126e-01 +3.6607e+00 -1.3483e+00 +3.6556e+00 -2.9775e-01 +3.3056e+00 -3.6270e+00 -3.5633e-01 -5.4600e-03
100 100 +1.563962954e+03 +3.244361464e+02 000909909000099009090009009090900999 +2.7064e+00 +2.3738e-01 +3.6690e+00 -1.3679e+00 +3.6659e+00 -2.9175e-01 +3.2964e+00 -3.6338e+00 -3.4665e-01 +5.6028e-03
122 122 +1.220926701e+03 +3.244975746e+02 000909909000099009090009009090900999 +2.7127e+00 +2.3579e-01 +3.6737e+00 -1.3743e+00 +3.6696e+00 -2.8842e-01 +3.2944e+00 -3.6355e+00 -3.4418e-01 +7.8235e-03
133 133 +4.807607644e+02 +3.246782519e+02 000909900000090009090000009090900999 +2.7249e+00 +2.3456e-01 +3.6836e+00 -1.3843e+00 +3.6829e+00 -2.8125e-01 +3.2917e+00 -3.6403e+00 -3.3801e-01 +1.6439e-02
144 144 +4.374289267e+02 +3.246814351e+02 000909900000090009090000009090900999 +2.7259e+00 +2.3490e-01 +3.6848e+00 -1.3850e+00 +3.6840e+00 -2.8055e-01 +3.2918e+00 -3.6403e+00 -3.3776e-01 +1.6757e-02
