% f evaluations | g evaluations | best noise-free fitness - Fopt (2.509537863553e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
429 429 +5.866230879e-07 +2.258284876e+02 0 +3.8889e+00 +1.1768e+00 +1.8800e+00
440 440 +6.384900075e-08 +2.258284871e+02 0 +3.9607e+00 +1.1769e+00 +1.8800e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.272938618471e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.544087049e+02 +6.817025667e+02 0 +4.9718e+00 -4.2712e+00 -3.7038e+00
2 1 +4.544087049e+02 +6.817025667e+02 0 +4.9718e+00 -4.2712e+00 -3.7038e+00
5 5 +2.828537240e+02 +5.101475859e+02 0 +4.1957e+00 -3.9579e+00 -2.6921e+00
9 9 +3.412080656e+01 +2.614146684e+02 0 +3.7054e+00 -3.4040e+00 -1.3604e+00
14 14 +1.138996282e+01 +2.273321683e+02 9 +3.4293e+00 -2.9866e+00 -1.1119e+00
20 20 +1.144628368e+00 +2.284384902e+02 0 +3.2281e+00 -2.6240e+00 -1.1205e+00
24 24 +4.969797915e-01 +2.277908416e+02 0 +3.1673e+00 -2.4318e+00 -1.1150e+00
29 29 +3.015798041e-01 +2.275954417e+02 0 +2.9490e+00 -1.6623e+00 -1.1133e+00
33 33 +6.807134188e-02 +2.273619332e+02 0 +2.5794e+00 -3.5485e-01 -1.1113e+00
41 41 +1.942134143e-02 +2.273132832e+02 0 +2.4388e+00 +1.4201e-01 -1.1104e+00
43 43 +1.205658097e-02 +2.273059184e+02 0 +2.0948e+00 +1.4647e+00 -1.1090e+00
49 49 +5.160985502e-03 +2.272990228e+02 0 +2.1336e+00 +1.3190e+00 -1.1092e+00
87 87 +4.907387397e-03 +2.272987692e+02 0 +2.0950e+00 +1.2506e+00 -1.1093e+00
92 92 +2.392269250e-03 +2.272962541e+02 0 +2.0953e+00 +1.1708e+00 -1.1093e+00
108 108 +1.645800543e-03 +2.272955076e+02 0 +2.0958e+00 +1.0297e+00 -1.1095e+00
114 114 +9.538142182e-04 +2.272948157e+02 0 +2.0960e+00 +9.9187e-01 -1.1095e+00
131 131 +6.489303958e-04 +2.272945108e+02 0 +2.0961e+00 +9.8450e-01 -1.1095e+00
915 915 +4.220722933e-04 +2.272942839e+02 0 +2.0967e+00 +9.2178e-01 -1.1096e+00
919 919 +8.952124546e-05 +2.272939404e+02 4 +2.0968e+00 +9.2022e-01 -1.1096e+00
920 920 +8.774610978e-05 +2.272939496e+02 0 +2.0968e+00 +9.2022e-01 -1.1096e+00
928 928 +8.325495307e-05 +2.272939451e+02 0 +2.0968e+00 +9.1931e-01 -1.1096e+00
983 982 +6.216850178e-05 +2.272939240e+02 0 +2.0976e+00 +8.9350e-01 -1.1096e+00
1287 1287 +6.044880641e-05 +2.272939223e+02 0 +2.1179e+00 +8.9037e-01 -1.1096e+00
1306 1305 +3.333194667e-05 +2.272938952e+02 0 +2.6089e+00 +8.7712e-01 -1.1096e+00
1325 1325 +3.285218770e-05 +2.272938947e+02 0 +3.5646e+00 +8.7210e-01 -1.1096e+00
1326 1326 +1.280057484e-05 +2.272938746e+02 0 +3.5490e+00 +8.7084e-01 -1.1096e+00
1331 1331 +1.081163623e-05 +2.272938727e+02 0 +3.5334e+00 +8.7020e-01 -1.1096e+00
1401 1401 +7.391023672e-06 +2.272938692e+02 0 +3.5164e+00 +8.8313e-01 -1.1096e+00
1408 1408 +3.924305020e-06 +2.272938658e+02 0 +3.5159e+00 +8.8368e-01 -1.1096e+00
1434 1433 +2.049710929e-06 +2.272938639e+02 0 +3.5202e+00 +8.8485e-01 -1.1096e+00
1478 1478 +2.030169242e-06 +2.272938639e+02 0 +3.5237e+00 +8.8541e-01 -1.1096e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.060853144314e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.918531277e+03 +6.447309677e+01 9 +4.8157e+00 -4.0976e+00 +1.8616e+00
2 1 +3.918531277e+03 +6.447309677e+01 9 +4.8157e+00 -4.0976e+00 +1.8616e+00
5 5 +1.468377593e+03 +1.278154566e+01 9 +4.4711e+00 -3.4359e+00 +6.8008e-01
9 9 +1.790841612e+02 +2.851694756e+02 0 +4.1566e+00 -3.4667e+00 -8.6532e-01
13 13 +1.202195127e+02 +2.263048271e+02 0 +4.0796e+00 -3.3475e+00 -6.1555e-01
17 17 +4.589523370e+00 +1.106748378e+02 0 +3.8114e+00 -2.7352e+00 -1.2810e-01
23 23 +4.432859719e+00 +1.105181742e+02 0 +3.6773e+00 -2.5480e+00 -1.2757e-01
27 27 +1.314446566e-01 +1.062167591e+02 0 +3.6281e+00 -2.4194e+00 -1.0568e-01
31 31 +9.019091804e-02 +1.060836652e+02 7 +3.6121e+00 -2.3216e+00 -1.0519e-01
35 35 +1.720006922e-02 +1.061025145e+02 0 +3.5947e+00 -2.2160e+00 -1.0546e-01
41 41 +9.432079108e-03 +1.060881383e+02 6 +3.5593e+00 -2.0068e+00 -1.0574e-01
42 42 +8.452449905e-03 +1.060937669e+02 0 +3.5770e+00 -2.1114e+00 -1.0560e-01
48 48 +4.392165870e-03 +1.060897066e+02 0 +3.5876e+00 -1.9903e+00 -1.0578e-01
77 77 +2.793665639e-03 +1.060881081e+02 0 +3.5881e+00 -2.1092e+00 -1.0557e-01
94 94 +2.604834439e-03 +1.060879193e+02 0 +3.5791e+00 -2.0974e+00 -1.0559e-01
142 142 +2.568297331e-03 +1.060878827e+02 0 +3.5692e+00 -2.0999e+00 -1.0559e-01
149 149 +2.241867802e-03 +1.060875563e+02 0 +2.8368e+00 -2.0954e+00 -1.0560e-01
153 153 +8.418739911e-04 +1.060861563e+02 0 +1.0904e+00 -2.0885e+00 -1.0561e-01
167 167 +3.284505218e-04 +1.060856429e+02 0 -1.7885e+00 -2.0980e+00 -1.0561e-01
168 168 +1.276289481e-04 +1.060854421e+02 0 -1.2569e+00 -2.0950e+00 -1.0561e-01
173 173 +4.500861183e-05 +1.060853594e+02 0 -1.5745e+00 -2.0980e+00 -1.0560e-01
189 189 +2.562092382e-05 +1.060853149e+02 4 -1.6856e+00 -2.1000e+00 -1.0560e-01
199 199 +8.280386496e-06 +1.060853227e+02 0 -1.5778e+00 -2.0991e+00 -1.0560e-01
223 222 +9.814429518e-07 +1.060853150e+02 2 -1.8554e+00 -2.0992e+00 -1.0560e-01
243 243 +9.475811282e-07 +1.060853154e+02 0 -1.8576e+00 -2.0992e+00 -1.0560e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.275712950569e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.771728778e+01 +2.152885828e+02 0 +4.2896e+00 -3.5818e+00 +3.8442e+00
5 5 +7.376313345e+01 +2.013344285e+02 0 +4.1765e+00 -3.5170e+00 +3.7763e+00
10 10 +2.354130006e+01 +1.511125951e+02 0 +3.6116e+00 -3.1745e+00 +3.5237e+00
15 15 +5.483812095e+00 +1.330551072e+02 0 +3.2168e+00 -2.9791e+00 +3.4247e+00
22 22 +2.671569961e+00 +1.302428650e+02 0 +3.1538e+00 -2.9530e+00 +3.4072e+00
28 28 +2.612676872e+00 +1.301839719e+02 0 +3.2165e+00 -2.9797e+00 +3.4067e+00
37 37 +1.786284860e+00 +1.293575799e+02 0 +3.2141e+00 -2.9850e+00 +3.4021e+00
56 56 +1.470474295e+00 +1.290417694e+02 0 +3.2099e+00 -3.1723e+00 +3.4001e+00
60 60 +1.514911718e-01 +1.277227862e+02 0 +3.2235e+00 -3.3902e+00 +3.3929e+00
64 64 +3.842998759e-02 +1.276097250e+02 0 +3.2165e+00 -3.3695e+00 +3.3922e+00
69 69 +1.398728727e-03 +1.275726938e+02 0 +3.2117e+00 -3.3576e+00 +3.3920e+00
73 73 +6.279933443e-04 +1.275719231e+02 0 +3.2080e+00 -3.3508e+00 +3.3920e+00
78 78 +3.574573904e-04 +1.275716525e+02 0 +3.2057e+00 -3.3499e+00 +3.3920e+00
82 82 +3.533994564e-04 +1.275716485e+02 0 +3.1884e+00 -3.3497e+00 +3.3920e+00
95 95 +3.238452354e-04 +1.275716189e+02 0 +3.0786e+00 -3.3473e+00 +3.3920e+00
97 97 +2.949488419e-04 +1.275715900e+02 0 +3.0150e+00 -3.3464e+00 +3.3920e+00
113 113 +2.561597884e-04 +1.275715512e+02 0 +2.9699e+00 -3.3469e+00 +3.3920e+00
127 127 +2.219542042e-04 +1.275715170e+02 0 +2.8316e+00 -3.3485e+00 +3.3920e+00
140 140 +1.982353102e-04 +1.275714933e+02 0 +2.5443e+00 -3.3550e+00 +3.3920e+00
144 144 +1.386285551e-04 +1.275714337e+02 0 +2.4048e+00 -3.3538e+00 +3.3920e+00
149 149 +1.232518502e-04 +1.275714183e+02 0 +2.3326e+00 -3.3536e+00 +3.3920e+00
157 157 +1.217625349e-04 +1.275714168e+02 0 +2.2941e+00 -3.3536e+00 +3.3920e+00
167 167 +1.009085074e-04 +1.275713960e+02 0 +2.0919e+00 -3.3558e+00 +3.3920e+00
173 173 +6.956151952e-05 +1.275713646e+02 0 +1.3789e+00 -3.3606e+00 +3.3920e+00
177 177 +1.982162392e-05 +1.275713149e+02 0 +1.1645e+00 -3.3606e+00 +3.3920e+00
184 184 +1.210076101e-05 +1.275713072e+02 0 +1.1182e+00 -3.3603e+00 +3.3920e+00
189 189 +7.493994403e-06 +1.275713026e+02 0 +9.4330e-01 -3.3592e+00 +3.3920e+00
767 767 +4.049700394e-06 +1.275712991e+02 0 +1.0152e+00 -3.3605e+00 +3.3920e+00
782 782 +3.929704803e-06 +1.275712990e+02 0 +1.0178e+00 -3.3603e+00 +3.3920e+00
828 828 +3.887943308e-06 +1.275712989e+02 0 +1.0176e+00 -3.3598e+00 +3.3920e+00
845 845 +3.647447599e-06 +1.275712987e+02 0 +1.0176e+00 -3.3591e+00 +3.3920e+00
851 851 +3.443256716e-06 +1.275712985e+02 0 +1.0176e+00 -3.3589e+00 +3.3920e+00
858 858 +2.693895539e-06 +1.275712978e+02 0 +1.0176e+00 -3.3585e+00 +3.3920e+00
878 878 +2.577773387e-06 +1.275712976e+02 0 +1.0176e+00 -3.3579e+00 +3.3920e+00
882 882 +2.537292374e-06 +1.275712976e+02 0 +1.0176e+00 -3.3579e+00 +3.3920e+00
889 889 +2.415147094e-06 +1.275712975e+02 0 +1.0176e+00 -3.3576e+00 +3.3920e+00
897 897 +2.263256619e-06 +1.275712973e+02 0 +1.0176e+00 -3.3567e+00 +3.3920e+00
1449 1449 +6.459751916e-07 +1.275712957e+02 0 +9.7324e-01 -3.3519e+00 +3.3920e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.906648577299e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.724648070e+02 +9.484073229e+00 9 -4.6775e+00 +1.9636e+00 -2.9123e+00
3 2 +9.724648070e+02 +9.484073234e+00 9 -4.6775e+00 +1.9636e+00 -2.9123e+00
5 5 +1.216314160e+02 +3.122962737e+02 0 -4.4505e+00 +1.8312e+00 -6.5258e-02
10 10 +3.179899839e+01 +1.811034362e+02 9 -4.4407e+00 +1.8476e+00 -9.4509e-01
14 14 +7.584864674e+00 +1.883772433e+02 9 -4.3509e+00 +1.8801e+00 -8.8732e-01
18 18 +3.904002834e-01 +1.905626437e+02 8 -4.3302e+00 +1.9499e+00 -8.7257e-01
22 22 +2.323321372e-01 +1.908971899e+02 0 -4.3258e+00 +2.0295e+00 -8.7058e-01
27 27 +2.648730815e-02 +1.906913450e+02 0 -4.3210e+00 +2.3027e+00 -8.7199e-01
31 31 +2.332978358e-02 +1.906881875e+02 0 -4.3146e+00 +2.5722e+00 -8.7236e-01
36 36 +2.192511076e-03 +1.906670502e+02 0 -4.3076e+00 +2.8704e+00 -8.7290e-01
51 51 +2.144857456e-03 +1.906670026e+02 0 -4.3076e+00 +2.8637e+00 -8.7288e-01
56 56 +2.114285966e-03 +1.906669720e+02 0 -4.3075e+00 +2.8634e+00 -8.7288e-01
60 60 +1.831072349e-03 +1.906666888e+02 0 -4.3072e+00 +2.8485e+00 -8.7287e-01
64 64 +3.613281105e-04 +1.906649934e+02 5 -4.3071e+00 +2.8465e+00 -8.7288e-01
65 65 +2.239482316e-04 +1.906650817e+02 0 -4.3071e+00 +2.8465e+00 -8.7288e-01
68 67 +2.220292590e-04 +1.906650798e+02 0 -4.3071e+00 +2.8465e+00 -8.7288e-01
70 70 +2.095426695e-04 +1.906650673e+02 0 -4.3067e+00 +2.8421e+00 -8.7288e-01
80 80 +2.083091177e-04 +1.906650577e+02 3 -4.3068e+00 +2.8427e+00 -8.7288e-01
96 96 +2.039083012e-04 +1.906650616e+02 0 -4.3066e+00 +2.8384e+00 -8.7288e-01
555 554 +1.988760052e-04 +1.906650566e+02 0 -4.3067e+00 +2.8344e+00 -8.7287e-01
584 584 +1.929540229e-04 +1.906650507e+02 0 -4.3066e+00 +2.8334e+00 -8.7287e-01
604 604 +1.821877728e-04 +1.906650399e+02 0 -4.3066e+00 +2.8323e+00 -8.7286e-01
614 614 +1.774090531e-04 +1.906650351e+02 0 -4.3065e+00 +2.8292e+00 -8.7285e-01
704 703 +1.736549139e-04 +1.906650314e+02 0 -4.3065e+00 +2.8280e+00 -8.7285e-01
1059 1058 +1.698135594e-04 +1.906650275e+02 0 -4.3065e+00 +2.8252e+00 -8.7285e-01
1175 1174 +1.632618383e-04 +1.906650210e+02 0 -4.3065e+00 +2.8237e+00 -8.7284e-01
1217 1217 +1.620165027e-04 +1.906650197e+02 0 -4.3065e+00 +2.8230e+00 -8.7284e-01
1248 1248 +1.577159361e-04 +1.906650154e+02 0 -4.3064e+00 +2.8223e+00 -8.7284e-01
1251 1250 +1.547924303e-04 +1.906650125e+02 0 -4.3064e+00 +2.8223e+00 -8.7284e-01
1279 1279 +1.439219711e-04 +1.906650017e+02 0 -4.3064e+00 +2.8215e+00 -8.7284e-01
1282 1281 +1.409649470e-04 +1.906649987e+02 0 -4.3064e+00 +2.8215e+00 -8.7284e-01
1359 1358 +1.359626769e-04 +1.906649937e+02 0 -4.3064e+00 +2.8199e+00 -8.7284e-01
1399 1398 +1.338975349e-04 +1.906649916e+02 0 -4.3064e+00 +2.8195e+00 -8.7284e-01
1450 1449 +1.317579951e-04 +1.906649875e+02 3 -4.3064e+00 +2.8189e+00 -8.7284e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.840252985783e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.000449670e+03 +6.124840371e+02 9 +3.2415e+00 -2.8177e+00 -4.0036e+00
3 2 +2.000449670e+03 +6.124840371e+02 9 +3.2415e+00 -2.8177e+00 -4.0036e+00
5 5 +2.314465037e+02 +6.281896186e+01 9 +3.1998e+00 -2.6446e+00 +2.3985e+00
9 9 +6.814123567e+01 +1.417479688e+02 9 +3.1545e+00 -2.6792e+00 +3.1232e+00
13 13 +7.992868698e+00 +1.787974762e+02 9 +3.0976e+00 -2.7556e+00 +3.3912e+00
17 17 +1.316324260e+00 +1.831724720e+02 9 +3.0916e+00 -2.8211e+00 +3.4196e+00
21 21 +3.735551821e-01 +1.843988538e+02 0 +3.0898e+00 -2.8670e+00 +3.4279e+00
25 25 +8.481568451e-02 +1.841101143e+02 0 +3.0901e+00 -2.8801e+00 +3.4257e+00
29 29 +3.450492688e-02 +1.840598035e+02 0 +3.0899e+00 -2.9254e+00 +3.4253e+00
33 33 +1.788271457e-02 +1.840431813e+02 0 +3.0896e+00 -2.9758e+00 +3.4252e+00
40 40 +1.729929024e-02 +1.840425979e+02 0 +3.0893e+00 -3.0305e+00 +3.4252e+00
45 45 +4.475755592e-03 +1.840297743e+02 0 +3.0830e+00 -4.0103e+00 +3.4246e+00
46 46 +3.027492630e-03 +1.840283261e+02 0 +3.0861e+00 -3.5204e+00 +3.4249e+00
56 56 +2.259398754e-03 +1.840275580e+02 0 +3.0866e+00 -3.5706e+00 +3.4249e+00
60 60 +2.167182434e-03 +1.840274658e+02 0 +3.0888e+00 -3.5693e+00 +3.4249e+00
174 174 +6.602219635e-04 +1.840254526e+02 5 +3.0885e+00 -3.5118e+00 +3.4249e+00
343 343 +6.417250272e-04 +1.840252767e+02 5 +3.0884e+00 -3.5342e+00 +3.4249e+00
363 363 +5.216257530e-04 +1.840254959e+02 5 +3.0884e+00 -3.5317e+00 +3.4249e+00
373 373 +4.114636342e-04 +1.840256506e+02 4 +3.0884e+00 -3.5368e+00 +3.4249e+00
448 448 +2.618689061e-04 +1.840255604e+02 0 +3.0877e+00 -3.6748e+00 +3.4248e+00
527 527 +2.522294018e-04 +1.840255508e+02 0 +3.0876e+00 -3.6586e+00 +3.4248e+00
532 532 +2.451893375e-04 +1.840255438e+02 0 +3.0875e+00 -3.6522e+00 +3.4248e+00
536 536 +5.884130644e-06 +1.840252984e+02 3 +3.0874e+00 -3.6492e+00 +3.4248e+00
543 543 +3.630935851e-06 +1.840253012e+02 3 +3.0873e+00 -3.6418e+00 +3.4248e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.141861091536e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.751190481e+00 +2.219372996e+02 0 +2.8168e+00 -3.8847e+00 +7.9329e-01
3 2 +7.751190480e+00 +2.219372996e+02 0 +2.8168e+00 -3.8847e+00 +7.9329e-01
6 6 +2.744062434e+00 +2.169301716e+02 0 +2.8163e+00 -3.8294e+00 +8.3170e-01
10 10 +1.128177743e+00 +2.140999162e+02 9 +2.8145e+00 -3.6154e+00 +8.5251e-01
14 14 +1.954659858e-01 +2.142034838e+02 8 +2.8117e+00 -3.2875e+00 +8.5183e-01
19 19 +2.604686712e-02 +2.142121560e+02 0 +2.7936e+00 -1.0771e+00 +8.5349e-01
32 32 +2.454886406e-02 +2.142106580e+02 0 +2.7933e+00 -1.1182e+00 +8.5342e-01
35 34 +2.454699089e-02 +2.142106561e+02 0 +2.7933e+00 -1.1182e+00 +8.5342e-01
40 40 +1.403899845e-02 +2.141970328e+02 6 +2.7916e+00 -1.3006e+00 +8.5338e-01
44 44 +1.194689200e-02 +2.141969328e+02 6 +2.7906e+00 -1.3565e+00 +8.5337e-01
58 58 +8.617649229e-03 +2.141939793e+02 5 +2.7886e+00 -1.4734e+00 +8.5329e-01
70 70 +5.108316642e-03 +2.141912175e+02 0 +2.7882e+00 -1.5754e+00 +8.5314e-01
76 76 +4.937860576e-03 +2.141910470e+02 0 +2.7881e+00 -1.5906e+00 +8.5312e-01
81 81 +4.865625031e-03 +2.141909748e+02 0 +2.7878e+00 -1.6258e+00 +8.5311e-01
85 85 +3.633739578e-03 +2.141897429e+02 0 +2.7872e+00 -1.6795e+00 +8.5309e-01
88 87 +3.630776276e-03 +2.141897399e+02 0 +2.7872e+00 -1.6795e+00 +8.5309e-01
93 93 +2.848618560e-03 +2.141889578e+02 0 +2.7868e+00 -1.7069e+00 +8.5308e-01
103 103 +2.343797154e-03 +2.141883736e+02 4 +2.7861e+00 -1.7398e+00 +8.5306e-01
126 126 +2.109948027e-03 +2.141882191e+02 0 +2.7861e+00 -1.7550e+00 +8.5304e-01
352 352 +1.082896112e-03 +2.141871920e+02 0 +2.7839e+00 -1.8700e+00 +8.5294e-01
368 368 +9.972312068e-04 +2.141864595e+02 5 +2.7813e+00 -1.9930e+00 +8.5283e-01
374 374 +8.288184525e-04 +2.141869380e+02 0 +2.7835e+00 -1.8854e+00 +8.5292e-01
383 383 +7.552044555e-04 +2.141868644e+02 0 +2.7826e+00 -1.9213e+00 +8.5289e-01
407 407 +7.352360583e-04 +2.141868444e+02 0 +2.7823e+00 -1.9285e+00 +8.5288e-01
414 414 +6.860642306e-04 +2.141867952e+02 0 +2.7822e+00 -1.9318e+00 +8.5288e-01
417 417 +6.026097991e-04 +2.141867118e+02 0 +2.7819e+00 -1.9428e+00 +8.5287e-01
432 432 +5.362042521e-04 +2.141866454e+02 0 +2.7818e+00 -1.9482e+00 +8.5287e-01
440 440 +4.438653464e-04 +2.141865530e+02 0 +2.7799e+00 -2.0185e+00 +8.5281e-01
474 474 +4.202888202e-04 +2.141865294e+02 0 +2.7786e+00 -2.0187e+00 +8.5281e-01
738 738 +1.725047417e-04 +2.141862817e+02 0 -2.0325e-01 -2.0361e+00 +8.5279e-01
745 745 +1.541541887e-04 +2.141862633e+02 0 -2.6947e-01 -2.0334e+00 +8.5279e-01
