% f evaluations | g evaluations | best noise-free fitness - Fopt (1.378618232443e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
95 95 +7.028744719e-01 +1.385646977e+02 0 -3.5913e+00 -1.7387e+00 +3.5312e+00 +8.6942e-01 -1.6312e+00 +3.4680e+00 +1.7565e+00 -2.4152e+00 +3.7328e+00 +2.1415e+00
106 106 +6.359783529e-01 +1.384978016e+02 0 -3.5565e+00 -1.7281e+00 +3.4817e+00 +9.0779e-01 -1.1834e+00 +4.2125e+00 +1.7019e+00 -2.4498e+00 +3.7687e+00 +2.1430e+00
118 118 +4.421068082e-01 +1.383039301e+02 0 -3.5540e+00 -1.7255e+00 +3.4676e+00 +9.4173e-01 -8.1983e-01 +4.2811e+00 +1.6928e+00 -2.4671e+00 +3.8016e+00 +2.1469e+00
131 131 +4.213436760e-01 +1.382831669e+02 0 -3.5440e+00 -1.7208e+00 +3.4435e+00 +9.8213e-01 -3.9012e-01 +4.4599e+00 +1.6922e+00 -2.4788e+00 +3.8282e+00 +2.1505e+00
146 146 +3.590762926e-01 +1.382208995e+02 0 -3.5457e+00 -1.7204e+00 +3.4412e+00 +9.9385e-01 -2.7846e-01 +4.4201e+00 +1.6949e+00 -2.4812e+00 +3.8355e+00 +2.1511e+00
167 167 +3.354078579e-01 +1.381972311e+02 0 -3.5443e+00 -1.7191e+00 +3.4356e+00 +1.0104e+00 -1.4586e-01 +4.3717e+00 +1.7360e+00 -2.4321e+00 +3.8371e+00 +2.1531e+00
171 171 +1.937789597e-01 +1.380556022e+02 0 -3.5444e+00 -1.7178e+00 +3.4272e+00 +1.0394e+00 +1.0390e-01 +4.2550e+00 +1.7479e+00 -2.4886e+00 +3.8532e+00 +2.1536e+00
244 244 +1.014230590e-01 +1.379632463e+02 0 -3.5312e+00 -1.7033e+00 +3.3556e+00 +1.2231e+00 +1.6073e+00 +4.1269e+00 +1.8615e+00 -2.3889e+00 +3.8047e+00 +2.1504e+00
632 632 +6.965788014e-02 +1.379314811e+02 0 -3.5336e+00 -1.7001e+00 +3.3390e+00 +1.2817e+00 +1.9360e+00 +4.0461e+00 +1.7400e+00 -2.4002e+00 +3.8182e+00 +2.1504e+00
1007 1007 +6.081933867e-02 +1.379226426e+02 0 -3.5346e+00 -1.6989e+00 +3.3334e+00 +1.3022e+00 +2.0526e+00 +4.0135e+00 +1.7017e+00 -2.3977e+00 +3.8234e+00 +2.1506e+00
1071 1071 +5.054097216e-02 +1.379123642e+02 0 -3.5349e+00 -1.6931e+00 +3.3046e+00 +1.3920e+00 +2.2253e+00 +3.9154e+00 +1.6859e+00 -2.4018e+00 +3.8264e+00 +2.1508e+00
1082 1082 +4.385434034e-02 +1.379056776e+02 0 -3.5328e+00 -1.6878e+00 +3.2799e+00 +1.4630e+00 +2.3267e+00 +3.8825e+00 +1.6949e+00 -2.4025e+00 +3.8257e+00 +2.1508e+00
1097 1097 +4.183834129e-02 +1.379036616e+02 0 -3.5320e+00 -1.6861e+00 +3.2722e+00 +1.4847e+00 +2.3492e+00 +3.8765e+00 +1.7009e+00 -2.4023e+00 +3.8250e+00 +2.1507e+00
1715 1715 +4.059887642e-02 +1.379024221e+02 0 -3.5325e+00 -1.6869e+00 +3.2766e+00 +1.4751e+00 +2.3281e+00 +3.8855e+00 +1.7321e+00 -2.4250e+00 +3.8234e+00 +2.1506e+00
1742 1742 +3.954823142e-02 +1.379013715e+02 0 -3.5316e+00 -1.6846e+00 +3.2673e+00 +1.5041e+00 +2.3395e+00 +3.8794e+00 +1.7384e+00 -2.4263e+00 +3.8229e+00 +2.1506e+00
1762 1762 +3.783868698e-02 +1.378996619e+02 0 -3.5316e+00 -1.6843e+00 +3.2666e+00 +1.5076e+00 +2.3390e+00 +3.8797e+00 +1.7441e+00 -2.4295e+00 +3.8225e+00 +2.1505e+00
1841 1841 +3.582299788e-02 +1.378976462e+02 0 -3.5301e+00 -1.6807e+00 +3.2518e+00 +1.5562e+00 +2.3520e+00 +3.8712e+00 +1.7565e+00 -2.4328e+00 +3.8213e+00 +2.1504e+00
1845 1845 +3.250287775e-02 +1.378943261e+02 0 -3.5305e+00 -1.6811e+00 +3.2555e+00 +1.5514e+00 +2.3372e+00 +3.8892e+00 +1.7695e+00 -2.4368e+00 +3.8201e+00 +2.1503e+00
2781 2781 +3.067175150e-02 +1.378924950e+02 0 -3.5228e+00 -1.6711e+00 +3.1777e+00 +1.7717e+00 +2.4479e+00 +3.8137e+00 +1.7529e+00 -2.4281e+00 +3.8209e+00 +2.1505e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.509433359216e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.359201116e+03 +2.375294105e+02 9 -1.0833e+00 -3.8976e+00 -1.9690e+00 +4.3017e+00 -3.9880e+00 +2.4340e+00 -7.3137e-01 -2.0983e+00 -2.3126e+00 +4.9172e+00
2 1 +4.359201116e+03 +2.375294105e+02 9 -1.0833e+00 -3.8976e+00 -1.9690e+00 +4.3017e+00 -3.9880e+00 +2.4340e+00 -7.3137e-01 -2.0983e+00 -2.3126e+00 +4.9172e+00
12 12 +3.585849335e+03 +4.503860512e+01 9 -1.0814e+00 -3.8826e+00 -1.9648e+00 +4.2781e+00 -3.9707e+00 +2.3365e+00 -3.0510e-01 -5.4772e-01 +4.9634e+00 +3.3139e+00
23 23 +6.972915688e+01 +3.206724928e+02 0 -1.0734e+00 -3.8174e+00 -1.9462e+00 +4.1738e+00 -3.8853e+00 +2.0125e+00 +3.8472e-01 +8.0015e-01 -3.1803e-01 -1.7992e+00
34 34 +4.697161425e+01 +2.979149502e+02 0 -1.0585e+00 -3.7022e+00 -1.9114e+00 +3.9987e+00 -3.7353e+00 +1.4326e+00 +1.6941e+00 +3.4963e+00 +4.4946e+00 -1.8809e+00
45 45 +1.833683557e+00 +2.527770195e+02 0 -1.0597e+00 -3.7138e+00 -1.9139e+00 +4.0216e+00 -3.7469e+00 +1.5668e+00 +1.1170e+00 +1.0346e+00 +1.4376e+00 -1.5262e+00
56 56 +1.066009949e+00 +2.520093459e+02 0 -1.0596e+00 -3.7136e+00 -1.9108e+00 +4.0173e+00 -3.7282e+00 +1.3885e+00 +1.6527e+00 +6.9902e-01 +1.1194e+00 -1.4904e+00
67 67 +4.077115005e-01 +2.513510474e+02 0 -1.0595e+00 -3.7128e+00 -1.9074e+00 +4.0105e+00 -3.7066e+00 +1.2281e+00 +1.8543e+00 +9.2133e-01 +1.1116e+00 -1.4918e+00
81 81 +3.863112894e-01 +2.512902750e+02 7 -1.0594e+00 -3.7123e+00 -1.9058e+00 +4.0071e+00 -3.6961e+00 +1.1610e+00 +1.9301e+00 +9.3581e-01 +1.1170e+00 -1.4927e+00
105 105 +3.456842813e-01 +2.512890202e+02 0 -1.0593e+00 -3.7122e+00 -1.9044e+00 +4.0068e+00 -3.6923e+00 +1.1104e+00 +1.9740e+00 +8.9059e-01 +1.1571e+00 -1.4961e+00
123 123 +3.161688763e-01 +2.512595048e+02 0 -1.0586e+00 -3.7084e+00 -1.8858e+00 +3.9792e+00 -3.5936e+00 +4.0027e-01 +2.7878e+00 +8.1450e-01 +1.2103e+00 -1.5080e+00
144 144 +3.075490502e-01 +2.512508850e+02 0 -1.0585e+00 -3.7075e+00 -1.8816e+00 +3.9709e+00 -3.5647e+00 +2.0022e-01 +2.8240e+00 +8.9307e-01 +1.0021e+00 -1.4901e+00
148 148 +2.799503724e-01 +2.512232863e+02 0 -1.0586e+00 -3.7084e+00 -1.8854e+00 +3.9787e+00 -3.5919e+00 +3.7229e-01 +2.7630e+00 +8.2186e-01 +1.1322e+00 -1.5003e+00
159 159 +1.991823018e-01 +2.511425182e+02 0 -1.0582e+00 -3.7062e+00 -1.8744e+00 +3.9610e+00 -3.5306e+00 -1.8430e-01 +2.8460e+00 +7.9486e-01 +1.1142e+00 -1.4995e+00
174 174 +1.575056262e-01 +2.511008415e+02 0 -1.0582e+00 -3.7060e+00 -1.8732e+00 +3.9590e+00 -3.5239e+00 -2.7263e-01 +2.6852e+00 +7.8206e-01 +1.1211e+00 -1.4982e+00
186 186 +1.479407888e-01 +2.510704360e+02 7 -1.0580e+00 -3.7050e+00 -1.8687e+00 +3.9495e+00 -3.4943e+00 -3.5951e-01 +2.6309e+00 +7.8982e-01 +1.1344e+00 -1.4992e+00
199 199 +7.738212582e-02 +2.510014092e+02 7 -1.0567e+00 -3.6968e+00 -1.8316e+00 +3.8739e+00 -3.2552e+00 -1.2475e+00 +2.1782e+00 +8.2143e-01 +1.1983e+00 -1.5028e+00
210 210 +7.398797041e-02 +2.510173239e+02 0 -1.0567e+00 -3.6963e+00 -1.8296e+00 +3.8682e+00 -3.2376e+00 -1.2228e+00 +2.2264e+00 +8.3393e-01 +1.1852e+00 -1.5032e+00
373 373 +5.259924229e-02 +2.509959352e+02 0 -1.0566e+00 -3.6959e+00 -1.8275e+00 +3.8633e+00 -3.2220e+00 -1.2513e+00 +2.2210e+00 +8.3575e-01 +1.1691e+00 -1.5012e+00
420 420 +4.893253773e-02 +2.509922685e+02 0 -1.0561e+00 -3.6929e+00 -1.8142e+00 +3.8324e+00 -3.1228e+00 -1.4198e+00 +2.2064e+00 +8.2609e-01 +1.1623e+00 -1.5007e+00
906 906 +4.648081701e-02 +2.509898167e+02 0 -1.0603e+00 -3.6928e+00 -1.8136e+00 +3.8335e+00 -3.1245e+00 -1.4384e+00 +2.2100e+00 +8.2612e-01 +1.1587e+00 -1.5004e+00
918 918 +4.140409467e-02 +2.509847156e+02 4 -1.0676e+00 -3.6929e+00 -1.8130e+00 +3.8346e+00 -3.1268e+00 -1.4726e+00 +2.2110e+00 +8.2646e-01 +1.1587e+00 -1.5004e+00
1002 1002 +3.921928369e-02 +2.509825552e+02 0 -1.0833e+00 -3.6871e+00 -1.8040e+00 +3.8175e+00 -3.0477e+00 -1.5049e+00 +2.1980e+00 +8.1812e-01 +1.1513e+00 -1.4991e+00
1041 1041 +3.863845493e-02 +2.509819744e+02 0 -1.0835e+00 -3.6877e+00 -1.8048e+00 +3.8169e+00 -3.0494e+00 -1.5126e+00 +2.1988e+00 +8.1850e-01 +1.1504e+00 -1.4991e+00
1703 1703 +3.406504114e-02 +2.509774010e+02 0 -1.1271e+00 -3.6881e+00 -1.8403e+00 +3.6875e+00 -2.7519e+00 -1.6292e+00 +2.1413e+00 +8.4571e-01 +1.1189e+00 -1.4960e+00
1718 1718 +3.303568553e-02 +2.509763716e+02 0 -1.1273e+00 -3.6880e+00 -1.8407e+00 +3.6866e+00 -2.7512e+00 -1.6296e+00 +2.1404e+00 +8.4466e-01 +1.1200e+00 -1.4961e+00
1983 1983 +2.987969550e-02 +2.509732156e+02 0 -1.1491e+00 -3.7023e+00 -1.8763e+00 +3.5701e+00 -2.6131e+00 -1.7027e+00 +2.1529e+00 +8.5653e-01 +1.1300e+00 -1.4977e+00
2010 2010 +2.789202444e-02 +2.509712279e+02 0 -1.1515e+00 -3.7026e+00 -1.8780e+00 +3.5663e+00 -2.6096e+00 -1.7022e+00 +2.1785e+00 +8.6275e-01 +1.1373e+00 -1.4989e+00
4429 4429 +2.465699358e-02 +2.509679929e+02 0 -1.1346e+00 -3.7771e+00 -1.8505e+00 +3.4951e+00 -2.6583e+00 -1.7831e+00 +2.2960e+00 +8.6633e-01 +1.1268e+00 -1.4992e+00
4480 4480 +2.446669316e-02 +2.509678026e+02 0 -1.1408e+00 -3.7776e+00 -1.8584e+00 +3.4813e+00 -2.6421e+00 -1.7752e+00 +2.2952e+00 +8.6704e-01 +1.1267e+00 -1.4992e+00
4524 4524 +2.312960692e-02 +2.509664655e+02 0 -1.1550e+00 -3.7782e+00 -1.8797e+00 +3.4415e+00 -2.5996e+00 -1.7553e+00 +2.2884e+00 +8.6836e-01 +1.1265e+00 -1.4991e+00
4559 4559 +2.240568504e-02 +2.509657416e+02 0 -1.2067e+00 -3.8512e+00 -1.9408e+00 +3.2087e+00 -2.4595e+00 -1.7365e+00 +2.3916e+00 +8.8419e-01 +1.1183e+00 -1.4995e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.130162724386e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.648143583e+01 +3.094977083e+02 0 -1.8508e+00 -2.4815e+00 -5.5197e-01 +3.9002e+00 -4.2318e+00 -1.8433e+00 +4.1923e+00 -2.2339e+00 +1.2375e+00 -8.2282e-02
11 10 +9.648143508e+01 +3.094977075e+02 0 -1.8508e+00 -2.4815e+00 -5.5197e-01 +3.9002e+00 -4.2318e+00 -1.8433e+00 +4.1923e+00 -2.2339e+00 +1.2375e+00 -8.2282e-02
14 14 +2.112855014e+01 +2.341448226e+02 0 -1.8469e+00 -2.4753e+00 -5.5061e-01 +3.8741e+00 -4.1881e+00 -1.8136e+00 +3.8603e+00 -3.6100e+00 +1.5083e+00 -8.0928e-01
32 32 +1.281219389e+01 +2.258284663e+02 0 -1.8433e+00 -2.4698e+00 -5.4923e-01 +3.8582e+00 -4.1673e+00 -1.7834e+00 +3.7592e+00 -3.5771e+00 +1.0696e+00 -7.1546e-01
51 51 +9.789561432e+00 +2.228058339e+02 0 -1.8476e+00 -2.4764e+00 -5.4982e-01 +3.8688e+00 -4.1781e+00 -1.7536e+00 +3.5456e+00 -3.1980e+00 +1.4571e+00 -8.6312e-01
69 69 +9.606352613e+00 +2.226226251e+02 0 -1.8468e+00 -2.4753e+00 -5.5020e-01 +3.8776e+00 -4.2007e+00 -1.7915e+00 +3.8739e+00 -3.4979e+00 +1.4566e+00 -8.8001e-01
82 82 +8.732651344e+00 +2.150087703e+02 9 -1.8468e+00 -2.4750e+00 -5.4977e-01 +3.8648e+00 -4.1765e+00 -1.7518e+00 +3.3040e+00 -3.6598e+00 +7.4133e-01 -7.1296e-01
94 94 +2.676411096e+00 +2.156926835e+02 0 -1.8450e+00 -2.4717e+00 -5.4681e-01 +3.8129e+00 -4.0739e+00 -1.5836e+00 +2.5009e+00 -3.8965e+00 +7.8264e-01 -7.3243e-01
106 106 +1.327969357e+00 +2.141120480e+02 8 -1.8435e+00 -2.4684e+00 -5.4238e-01 +3.7312e+00 -3.9070e+00 -1.2944e+00 +1.9356e+00 -3.9871e+00 +8.4966e-01 -7.6740e-01
145 145 +1.284883942e+00 +2.143011564e+02 0 -1.8415e+00 -2.4631e+00 -5.3386e-01 +3.5702e+00 -3.5702e+00 -7.3905e-01 +1.1203e+00 -3.9943e+00 +9.1417e-01 -7.8144e-01
156 156 +1.215466202e+00 +2.142317386e+02 0 -1.8408e+00 -2.4596e+00 -5.2451e-01 +3.3927e+00 -3.1801e+00 -3.4975e-01 +1.0702e+00 -3.7073e+00 +8.4997e-01 -7.5057e-01
170 170 +1.178408718e+00 +2.141946812e+02 0 -1.8406e+00 -2.4585e+00 -5.2168e-01 +3.3398e+00 -3.0615e+00 -2.3829e-01 +1.0603e+00 -3.6216e+00 +8.4333e-01 -7.4240e-01
182 182 +2.201988303e-01 +2.132364713e+02 0 -1.8389e+00 -2.4509e+00 -5.0396e-01 +3.0116e+00 -2.3177e+00 +4.0172e-01 +8.4114e-01 -3.1499e+00 +8.5069e-01 -7.2554e-01
258 258 +2.071681164e-01 +2.132234406e+02 0 -1.8388e+00 -2.4513e+00 -5.0518e-01 +3.0384e+00 -2.3744e+00 +3.1377e-01 +8.5176e-01 -3.2489e+00 +8.7613e-01 -7.3897e-01
277 277 +1.894499976e-01 +2.131943582e+02 7 -1.8385e+00 -2.4501e+00 -5.0271e-01 +3.0001e+00 -2.2785e+00 +2.9442e-01 +8.4319e-01 -3.2515e+00 +8.7544e-01 -7.3912e-01
295 295 +1.768761735e-01 +2.131931486e+02 0 -1.8382e+00 -2.4491e+00 -5.0035e-01 +2.9703e+00 -2.1965e+00 +2.4722e-01 +8.4841e-01 -3.2648e+00 +8.7622e-01 -7.3959e-01
306 306 +1.528499430e-01 +2.131691224e+02 0 -1.8338e+00 -2.4336e+00 -4.6499e-01 +2.4932e+00 -9.5342e-01 -1.0529e-01 +8.3355e-01 -3.3992e+00 +8.9282e-01 -7.5363e-01
319 319 +1.510018368e-01 +2.131672743e+02 0 -1.8335e+00 -2.4322e+00 -4.6172e-01 +2.4434e+00 -8.3882e-01 -8.4225e-02 +8.2830e-01 -3.3935e+00 +8.9477e-01 -7.5401e-01
331 331 +9.225253740e-02 +2.131085250e+02 0 -1.8261e+00 -2.4042e+00 -3.9789e-01 +1.5133e+00 +1.3409e+00 +4.2103e-02 +7.7722e-01 -3.3725e+00 +9.1148e-01 -7.5829e-01
358 358 +6.035945518e-02 +2.130766319e+02 0 -1.8261e+00 -2.4039e+00 -3.9745e-01 +1.5054e+00 +1.2797e+00 +1.0812e-01 +7.9053e-01 -3.3431e+00 +9.0547e-01 -7.5622e-01
362 362 +4.823318327e-02 +2.130645056e+02 0 -1.8257e+00 -2.4018e+00 -3.9290e-01 +1.4476e+00 +1.2388e+00 +1.8153e-01 +8.0590e-01 -3.3096e+00 +8.9941e-01 -7.5313e-01
419 419 +4.782867376e-02 +2.130641011e+02 0 -1.8230e+00 -2.3927e+00 -3.7524e-01 +1.2453e+00 +1.2712e+00 +1.2055e-02 +8.6094e-01 -3.3166e+00 +8.8585e-01 -7.4847e-01
434 434 +4.554811859e-02 +2.130618206e+02 0 -1.8226e+00 -2.3912e+00 -3.7223e-01 +1.2099e+00 +1.2742e+00 -3.5442e-03 +8.5687e-01 -3.3171e+00 +8.8375e-01 -7.4809e-01
440 440 +3.601452416e-02 +2.130522870e+02 0 -1.8216e+00 -2.3877e+00 -3.6487e-01 +1.1240e+00 +1.2327e+00 +5.2180e-03 +8.5200e-01 -3.3028e+00 +8.7695e-01 -7.4518e-01
524 524 +3.112373116e-02 +2.130473962e+02 0 -1.8017e+00 -2.3556e+00 -2.9905e-01 +5.2294e-01 +1.3442e+00 -2.2857e-01 +7.9233e-01 -3.3157e+00 +8.8273e-01 -7.4831e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.994494864783e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.178618881e+02 +9.173113746e+02 0 +6.4280e-02 -1.7071e+00 -4.8453e+00 +1.1617e+00 +4.8301e+00 +1.0279e+00 +1.1148e-01 -6.0357e-02 -2.9004e+00 +1.3855e+00
2 1 +7.178618881e+02 +9.173113746e+02 0 +6.4280e-02 -1.7071e+00 -4.8453e+00 +1.1617e+00 +4.8301e+00 +1.0279e+00 +1.1148e-01 -6.0357e-02 -2.9004e+00 +1.3855e+00
12 12 +3.668259129e+02 +5.662753994e+02 0 +6.3821e-02 -1.6909e+00 -4.4612e+00 +1.1486e+00 +4.6321e+00 +2.3916e-01 -4.1457e-01 +4.1633e+00 -3.1959e-01 +2.3467e+00
34 34 +1.799376565e+02 +3.793871430e+02 0 +6.3663e-02 -1.6850e+00 -4.5463e+00 +1.1448e+00 +4.3321e+00 +3.8073e-01 -1.2999e-01 -2.4380e+00 +2.8441e+00 +2.5800e+00
45 45 +6.134598924e+01 +2.607954757e+02 0 +6.3298e-02 -1.6699e+00 -4.3765e+00 +1.1376e+00 +4.2583e+00 +1.0792e-01 +7.3398e-01 +4.8818e+00 +4.2264e-01 +4.1126e+00
52 52 +5.755842407e+01 +2.570079106e+02 0 +6.3640e-02 -1.6833e+00 -4.5420e+00 +1.1453e+00 +4.3190e+00 +3.8322e-01 +2.4351e-01 +5.7726e-02 +3.3926e-01 +4.1517e+00
64 64 +5.005103315e+01 +2.012260408e+02 9 +6.3340e-02 -1.6697e+00 -4.3598e+00 +1.1407e+00 +4.1760e+00 +2.6310e-01 +1.2699e+00 +1.8730e+00 +1.4769e+00 +3.9854e+00
75 75 +2.729506613e+00 +2.021789931e+02 0 +6.2923e-02 -1.6495e+00 -4.1874e+00 +1.1362e+00 +3.8692e+00 -1.1132e-02 +2.0563e+00 +2.5531e+00 +1.6497e+00 +3.8771e+00
125 125 +2.188126859e+00 +2.016376133e+02 0 +6.2795e-02 -1.6356e+00 -4.0784e+00 +1.1398e+00 +3.5842e+00 -4.2213e-01 +3.5222e+00 +2.5125e+00 +1.9226e+00 +3.7457e+00
138 138 +9.429436532e-01 +2.003924301e+02 0 +6.2949e-02 -1.6378e+00 -4.0970e+00 +1.1433e+00 +3.5233e+00 -6.1531e-01 +3.0249e+00 +2.5347e+00 +1.7026e+00 +3.8543e+00
153 153 +7.620401278e-01 +2.002115266e+02 0 +6.3002e-02 -1.6358e+00 -4.0816e+00 +1.1461e+00 +3.4407e+00 -7.5584e-01 +3.1620e+00 +2.5214e+00 +1.7077e+00 +3.8521e+00
158 158 +7.268732797e-01 +2.001763598e+02 0 +6.3201e-02 -1.6373e+00 -4.0965e+00 +1.1520e+00 +3.4144e+00 -8.5518e-01 +3.2140e+00 +2.4395e+00 +1.6974e+00 +3.8543e+00
170 170 +7.205661555e-01 +2.001700526e+02 0 +6.4391e-02 -1.6421e+00 -4.1505e+00 +1.1892e+00 +3.0904e+00 -1.4162e+00 +3.6117e+00 +1.9614e+00 +1.6439e+00 +3.8638e+00
220 220 +5.769436669e-01 +2.000264301e+02 0 +6.4782e-02 -1.6438e+00 -4.1505e+00 +1.2018e+00 +2.9979e+00 -1.4219e+00 +2.8770e+00 +2.2688e+00 +1.7762e+00 +3.8283e+00
428 428 +5.145221559e-01 +1.999640086e+02 0 +6.4921e-02 -1.6437e+00 -4.1446e+00 +1.2036e+00 +2.9939e+00 -1.3386e+00 +2.7114e+00 +2.3393e+00 +1.7031e+00 +3.8628e+00
447 447 +4.126436948e-01 +1.998621302e+02 0 +6.4778e-02 -1.6420e+00 -4.1348e+00 +1.2002e+00 +2.9903e+00 -1.3458e+00 +2.9561e+00 +2.2851e+00 +1.7192e+00 +3.8528e+00
603 603 +3.722589379e-01 +1.998217454e+02 0 +6.6243e-02 -1.6470e+00 -4.2124e+00 +1.2480e+00 +2.5214e+00 -2.1170e+00 +3.7289e+00 +2.1948e+00 +1.6565e+00 +3.8643e+00
617 617 +3.015666826e-01 +1.997510532e+02 0 +6.8062e-02 -1.6334e+00 -4.0562e+00 +1.3183e+00 +1.5859e+00 -2.4665e+00 +3.3251e+00 +2.2616e+00 +1.6820e+00 +3.8667e+00
631 631 +2.055855493e-01 +1.996550720e+02 0 +6.8614e-02 -1.6327e+00 -4.0497e+00 +1.3373e+00 +1.3824e+00 -2.6165e+00 +3.3067e+00 +2.2772e+00 +1.6864e+00 +3.8668e+00
654 654 +1.906500749e-01 +1.996401366e+02 0 +7.0439e-02 -1.6301e+00 -4.0293e+00 +1.3970e+00 +7.5644e-01 -3.0490e+00 +3.2274e+00 +2.2173e+00 +1.6978e+00 +3.8630e+00
668 668 +1.895684242e-01 +1.996390549e+02 0 +7.0442e-02 -1.6295e+00 -4.0227e+00 +1.3975e+00 +7.4406e-01 -3.0378e+00 +3.2145e+00 +2.2123e+00 +1.6983e+00 +3.8630e+00
679 679 +1.529999134e-01 +1.996024864e+02 0 +7.1173e-02 -1.6259e+00 -3.9922e+00 +1.4242e+00 +4.3638e-01 -3.1533e+00 +3.2032e+00 +2.1872e+00 +1.7032e+00 +3.8620e+00
696 696 +1.349632472e-01 +1.995844497e+02 0 +7.3771e-02 -1.6184e+00 -3.9321e+00 +1.5140e+00 -6.6029e-01 -3.6129e+00 +3.1951e+00 +2.0886e+00 +1.7204e+00 +3.8583e+00
707 707 +1.237247697e-01 +1.995732112e+02 0 +7.2612e-02 -1.6173e+00 -3.9168e+00 +1.4770e+00 -2.5643e-01 -3.2534e+00 +3.1784e+00 +2.1271e+00 +1.7121e+00 +3.8596e+00
719 719 +1.041972177e-01 +1.995536837e+02 0 +7.2153e-02 -1.6183e+00 -3.9304e+00 +1.4615e+00 -3.0139e-02 -3.0805e+00 +3.2232e+00 +2.1357e+00 +1.7102e+00 +3.8587e+00
763 763 +5.292877946e-02 +1.995024153e+02 0 +7.3177e-02 -1.6115e+00 -3.8760e+00 +1.5007e+00 -1.8441e-01 -2.7569e+00 +3.2393e+00 +2.1680e+00 +1.7204e+00 +3.8542e+00
791 791 +4.955528096e-02 +1.994990418e+02 0 +7.3295e-02 -1.6112e+00 -3.8752e+00 +1.5050e+00 -1.9067e-01 -2.7368e+00 +3.2446e+00 +2.1654e+00 +1.7208e+00 +3.8540e+00
806 806 +4.806251146e-02 +1.994942481e+02 6 +7.3486e-02 -1.6104e+00 -3.8706e+00 +1.5118e+00 -2.2932e-01 -2.7223e+00 +3.2505e+00 +2.1450e+00 +1.7200e+00 +3.8541e+00
812 812 +4.705308205e-02 +1.994965396e+02 0 +7.3411e-02 -1.6109e+00 -3.8744e+00 +1.5092e+00 -1.9720e-01 -2.7145e+00 +3.2536e+00 +2.1347e+00 +1.7188e+00 +3.8542e+00
813 813 +4.653799435e-02 +1.994960245e+02 0 +7.3353e-02 -1.6111e+00 -3.8748e+00 +1.5071e+00 -1.9393e-01 -2.7257e+00 +3.2491e+00 +2.1500e+00 +1.7201e+00 +3.8541e+00
1895 1895 +4.400461245e-02 +1.994934911e+02 0 +1.1194e-01 -1.6375e+00 -3.7895e+00 +1.6116e+00 -2.6099e-01 -2.0430e+00 +3.2694e+00 +2.1572e+00 +1.7172e+00 +3.8521e+00
