% f evaluations | g evaluations | best noise-free fitness - Fopt (1.822558968706e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4114 4114 +1.221644527e-03 +1.822571185e+02 000000 -2.5193e+00 +2.9249e+00 +2.0423e-01 -7.8164e-01 -2.6362e+00 -6.1636e-01 -9.1040e-01 +2.6444e+00 -3.1656e+00 +3.2932e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.534523741203e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.101791717e+03 +4.022451128e+01 090090 +3.9800e+00 -2.7910e+00 -4.1146e+00 +1.8699e+00 +1.4488e+00 +4.4817e-01 -2.3472e+00 -4.9749e+00 +8.0414e-01 +1.3255e+00
3 2 +5.101791625e+03 +4.022451266e+01 090090 +3.9800e+00 -2.7910e+00 -4.1146e+00 +1.8699e+00 +1.4488e+00 +4.4817e-01 -2.3472e+00 -4.9749e+00 +8.0414e-01 +1.3255e+00
12 12 +7.433596958e+02 +1.319965810e+02 000090 +4.7629e+00 -3.2274e+00 -3.3997e+00 +1.9064e+00 +1.4486e+00 -6.1583e-01 -2.8162e+00 -4.2473e+00 +1.4588e+00 +1.2958e+00
23 23 +3.605277281e+02 +1.428473940e+02 000090 +4.2773e+00 -3.4376e+00 -3.3841e+00 +1.8489e+00 +1.4006e+00 -6.4833e-01 -2.7339e+00 -4.2415e+00 +9.7673e-01 +1.2145e+00
36 36 +3.133398677e+02 +1.442145576e+02 000090 +4.4671e+00 -3.3756e+00 -3.3787e+00 +1.9009e+00 +1.3825e+00 -6.4251e-01 -2.7780e+00 -4.2351e+00 +1.1585e+00 +1.2362e+00
50 50 +3.056574309e+02 +1.444377449e+02 000090 +4.3730e+00 -3.4227e+00 -3.3781e+00 +1.8753e+00 +1.4110e+00 -6.4704e-01 -2.7515e+00 -4.2300e+00 +1.0633e+00 +1.2250e+00
65 65 +2.919291879e+02 +1.448370231e+02 000090 +4.4314e+00 -3.3906e+00 -3.3836e+00 +1.8872e+00 +1.3880e+00 -6.3588e-01 -2.7629e+00 -4.2364e+00 +1.1252e+00 +1.2329e+00
80 80 +1.912141365e+02 +1.477830314e+02 000090 +4.3647e+00 -3.5483e+00 -3.3327e+00 +1.8573e+00 +1.6115e+00 -5.6997e-01 -2.7040e+00 -4.1911e+00 +1.0520e+00 +1.1695e+00
94 94 +1.706263803e+02 +1.483889031e+02 000090 +4.4506e+00 -3.5207e+00 -3.3316e+00 +1.8749e+00 +1.6090e+00 -5.4829e-01 -2.7168e+00 -4.1915e+00 +1.1403e+00 +1.1731e+00
105 105 +7.835967878e+00 +1.612883420e+02 000000 +2.7020e+00 -4.0869e+00 -3.3485e+00 +1.5205e+00 +1.6629e+00 -1.0008e+00 -2.4604e+00 -4.1719e+00 -6.6472e-01 +1.0971e+00
121 121 +1.667453813e-02 +1.534690487e+02 000000 +4.3846e+00 -3.8058e+00 -3.3022e+00 +1.7308e+00 +1.7203e+00 -6.1436e-01 -2.5330e+00 -4.2673e+00 +7.9930e-01 +1.0843e+00
140 140 +6.583919440e-03 +1.534589580e+02 000000 +4.3552e+00 -3.8231e+00 -3.2879e+00 +1.7250e+00 +1.7325e+00 -6.3445e-01 -2.5533e+00 -4.2469e+00 +7.6823e-01 +1.0807e+00
155 155 +5.739196549e-03 +1.534581133e+02 000000 +4.3504e+00 -3.8264e+00 -3.2851e+00 +1.7238e+00 +1.7347e+00 -6.3878e-01 -2.5574e+00 -4.2426e+00 +7.6233e-01 +1.0800e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.007658894276e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.167177033e+05 +5.485215295e+01 990990 +7.6397e-01 +6.4261e-01 +1.4363e+00 -4.0681e-02 -4.1087e+00 +2.6608e-01 -2.2701e+00 +4.5064e+00 -4.2826e+00 -3.0775e+00
2 1 +1.167177033e+05 +5.485215311e+01 990990 +7.6397e-01 +6.4261e-01 +1.4363e+00 -4.0681e-02 -4.1087e+00 +2.6608e-01 -2.2701e+00 +4.5064e+00 -4.2826e+00 -3.0775e+00
12 12 +4.622866602e+03 +2.451495971e+02 900000 +7.0290e-01 -1.1021e-01 -4.8567e+00 +2.0361e-01 +4.9545e+00 +9.1878e-01 -3.6311e+00 +3.8715e+00 -3.3039e+00 -9.1336e-01
23 23 +2.861863528e+03 +2.427357937e+02 900000 +8.1005e-01 -3.7025e-02 -4.9993e+00 +1.0904e-01 +4.9431e+00 +9.8436e-01 -3.7293e+00 +3.7928e+00 -3.3444e+00 -8.5935e-01
34 34 +2.216649882e+02 +1.999354873e+02 000900 +1.1084e+00 +1.8721e-01 -4.8954e+00 -9.5608e-02 +4.9162e+00 +1.1986e+00 -4.3945e+00 +3.4525e+00 -3.3941e+00 -4.4342e-01
35 35 +6.313285415e+00 +2.070791748e+02 000000 +1.1583e+00 +1.8443e-01 -4.8954e+00 -9.9756e-02 +4.9228e+00 +1.2054e+00 -4.3403e+00 +3.4661e+00 -3.3970e+00 -4.4877e-01
46 46 +5.965207412e-01 +2.013624102e+02 000000 +1.2184e+00 +2.0159e-01 -4.8793e+00 -6.0784e-02 +4.9064e+00 +1.2700e+00 -4.3704e+00 +3.4320e+00 -3.3974e+00 -3.6329e-01
59 59 +5.567787091e-03 +2.007714572e+02 000000 +1.2313e+00 +2.0863e-01 -4.8787e+00 -6.8072e-02 +4.9033e+00 +1.2798e+00 -4.3811e+00 +3.4192e+00 -3.3993e+00 -3.5045e-01
70 70 +2.163859675e-03 +2.007680533e+02 000000 +1.2299e+00 +2.0864e-01 -4.8733e+00 -6.7665e-02 +4.8948e+00 +1.2787e+00 -4.3769e+00 +3.4209e+00 -3.3994e+00 -3.5407e-01
87 87 +1.864362726e-03 +2.007677538e+02 000000 +1.2301e+00 +2.1064e-01 -4.8722e+00 -7.1804e-02 +4.8889e+00 +1.2774e+00 -4.3766e+00 +3.4192e+00 -3.3999e+00 -3.5678e-01
94 93 +1.859088110e-03 +2.007677485e+02 000000 +1.2301e+00 +2.1064e-01 -4.8722e+00 -7.1804e-02 +4.8889e+00 +1.2774e+00 -4.3766e+00 +3.4192e+00 -3.3999e+00 -3.5678e-01
118 118 +1.782914522e-03 +2.007676723e+02 000000 +1.2299e+00 +2.1083e-01 -4.8722e+00 -7.2255e-02 +4.8888e+00 +1.2776e+00 -4.3766e+00 +3.4185e+00 -3.4000e+00 -3.5636e-01
194 194 +1.752843094e-03 +2.007676423e+02 000000 +1.2172e+00 +2.1716e-01 -4.8719e+00 -7.4459e-02 +4.8882e+00 +1.2781e+00 -4.3729e+00 +3.4169e+00 -3.4004e+00 -3.5009e-01
234 234 +1.731866902e-03 +2.007676213e+02 000000 +1.2111e+00 +2.2080e-01 -4.8717e+00 -7.5557e-02 +4.8880e+00 +1.2781e+00 -4.3711e+00 +3.4164e+00 -3.4005e+00 -3.4675e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.836665565867e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.760982555e+03 +1.467571826e+03 000090 +2.8879e+00 -4.0558e+00 -1.6120e+00 +1.3003e+00 -3.1931e+00 +2.0842e+00 -2.4020e-01 +3.0217e+00 -3.9668e+00 +1.3818e+00
2 1 +2.760982525e+03 +1.467571835e+03 000090 +2.8879e+00 -4.0558e+00 -1.6120e+00 +1.3003e+00 -3.1931e+00 +2.0842e+00 -2.4020e-01 +3.0217e+00 -3.9668e+00 +1.3818e+00
12 12 +8.390285029e+01 +2.675694069e+02 000000 +1.4157e+00 -2.4747e+00 -3.4436e+00 +1.8906e+00 +4.0157e+00 +3.4139e+00 +8.9238e-01 +3.8287e+00 -4.0975e+00 +4.9572e+00
23 23 +3.418676834e+01 +2.178533249e+02 000000 +1.4451e+00 -2.3117e+00 -3.4877e+00 +1.9272e+00 +4.5922e+00 +3.6308e+00 +6.4348e-01 +3.8588e+00 -4.1205e+00 +4.8789e+00
35 35 +1.755740791e+01 +1.827572324e+02 009000 +1.2885e+00 -2.4557e+00 -3.7055e+00 +1.8098e+00 +4.6705e+00 +3.3274e+00 +1.0771e-01 +3.6544e+00 -4.1268e+00 +4.8363e+00
36 36 +4.865367238e+00 +1.885319238e+02 000000 +1.3417e+00 -2.5148e+00 -3.6856e+00 +1.8873e+00 +4.6888e+00 +3.4377e+00 +1.5221e-01 +3.6240e+00 -4.1190e+00 +4.8347e+00
49 49 +4.579677495e+00 +1.882462341e+02 000000 +1.3943e+00 -2.5288e+00 -3.6606e+00 +1.8539e+00 +4.6859e+00 +3.4532e+00 +4.4631e-02 +3.5835e+00 -4.1285e+00 +4.7048e+00
50 50 +4.484289470e+00 +1.881508461e+02 000000 +1.3680e+00 -2.5218e+00 -3.6731e+00 +1.8706e+00 +4.6873e+00 +3.4455e+00 +9.8421e-02 +3.6037e+00 -4.1237e+00 +4.7698e+00
51 51 +4.141078994e-01 +1.840806645e+02 000000 +1.3177e+00 -2.5430e+00 -3.7228e+00 +1.8723e+00 +4.6904e+00 +3.3747e+00 +6.0548e-02 +3.5739e+00 -4.1140e+00 +4.8320e+00
63 63 +2.625571085e-02 +1.836928123e+02 000000 +1.3014e+00 -2.5413e+00 -3.7349e+00 +1.8731e+00 +4.6940e+00 +3.3652e+00 +7.8327e-02 +3.5697e+00 -4.1128e+00 +4.8603e+00
76 76 +2.132216215e-02 +1.836878787e+02 000000 +1.3058e+00 -2.5420e+00 -3.7307e+00 +1.8716e+00 +4.6885e+00 +3.3658e+00 +6.7762e-02 +3.5681e+00 -4.1130e+00 +4.8446e+00
80 80 +1.471820059e-02 +1.836812748e+02 000000 +1.2969e+00 -2.5374e+00 -3.7277e+00 +1.8742e+00 +4.6919e+00 +3.3602e+00 +7.7971e-02 +3.5631e+00 -4.1094e+00 +4.8595e+00
92 92 +6.132127047e-03 +1.836726887e+02 000000 +1.2979e+00 -2.5370e+00 -3.7246e+00 +1.8739e+00 +4.6884e+00 +3.3593e+00 +7.3306e-02 +3.5611e+00 -4.1088e+00 +4.8524e+00
97 97 +5.164778008e-03 +1.836716337e+02 004000 +1.2959e+00 -2.5367e+00 -3.7263e+00 +1.8744e+00 +4.6906e+00 +3.3589e+00 +7.7733e-02 +3.5615e+00 -4.1088e+00 +4.8588e+00
103 102 +5.128433895e-03 +1.836716850e+02 000000 +1.2959e+00 -2.5367e+00 -3.7263e+00 +1.8744e+00 +4.6906e+00 +3.3589e+00 +7.7733e-02 +3.5615e+00 -4.1088e+00 +4.8588e+00
163 163 +5.001711023e-03 +1.836715583e+02 000000 +1.2570e+00 -2.4972e+00 -3.6430e+00 +1.8909e+00 +4.6258e+00 +3.3009e+00 +5.3534e-02 +3.4827e+00 -4.0759e+00 +4.7993e+00
436 435 +4.895221206e-03 +1.836714518e+02 000000 +1.1757e+00 -2.4216e+00 -3.4663e+00 +1.9432e+00 +4.5881e+00 +3.1956e+00 +5.9694e-02 +3.3587e+00 -4.0223e+00 +4.8089e+00
661 660 +4.784893247e-03 +1.836713415e+02 000000 +1.1120e+00 -2.3602e+00 -3.3224e+00 +1.9793e+00 +4.5477e+00 +3.1110e+00 +5.7060e-02 +3.2552e+00 -3.9827e+00 +4.8064e+00
906 905 +4.677231384e-03 +1.836712338e+02 000000 +9.9579e-01 -2.2445e+00 -3.0706e+00 +2.0294e+00 +4.4654e+00 +2.9645e+00 +5.1029e-02 +3.0689e+00 -3.9132e+00 +4.8023e+00
1031 1031 +4.560914029e-03 +1.836711175e+02 000000 +9.2237e-01 -2.1717e+00 -2.9227e+00 +2.0518e+00 +4.4093e+00 +2.8794e+00 +4.7498e-02 +2.9569e+00 -3.8722e+00 +4.8000e+00
1135 1135 +4.459340846e-03 +1.836710159e+02 000000 +8.3691e-01 -2.0854e+00 -2.7586e+00 +2.0717e+00 +4.3398e+00 +2.7852e+00 +4.5383e-02 +2.8308e+00 -3.8267e+00 +4.7974e+00
1156 1156 +4.285624127e-03 +1.836708422e+02 000000 +8.3428e-01 -2.0827e+00 -2.7538e+00 +2.0723e+00 +4.3377e+00 +2.7825e+00 +4.5201e-02 +2.8270e+00 -3.8254e+00 +4.7973e+00
1169 1169 +4.186454328e-03 +1.836707430e+02 000000 +8.3096e-01 -2.0794e+00 -2.7476e+00 +2.0730e+00 +4.3349e+00 +2.7790e+00 +4.5025e-02 +2.8223e+00 -3.8237e+00 +4.7972e+00
1376 1376 +4.031332870e-03 +1.836705879e+02 000000 +7.9665e-01 -2.0460e+00 -2.6865e+00 +2.0791e+00 +4.3066e+00 +2.7446e+00 +4.3326e-02 +2.7752e+00 -3.8065e+00 +4.7963e+00
2795 2795 +3.908404227e-03 +1.836704650e+02 000000 +6.5351e-01 -1.9250e+00 -2.4402e+00 +2.0968e+00 +4.1989e+00 +2.6130e+00 +3.8495e-02 +2.6062e+00 -3.7480e+00 +4.7927e+00
3278 3278 +3.815382476e-03 +1.836703720e+02 000000 +6.6532e-01 -1.9264e+00 -2.4581e+00 +2.1010e+00 +4.2059e+00 +2.6206e+00 +3.0832e-02 +2.6101e+00 -3.7504e+00 +4.8007e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.377572833890e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.834202475e+04 +1.678457951e+00 099009 -4.3704e+00 +2.9706e+00 -1.5132e+00 +2.0910e+00 -3.2318e+00 +4.1377e+00 -1.2776e+00 +4.0273e+00 -2.3666e+00 -2.7571e+00
3 2 +2.834202451e+04 +1.678458200e+00 099009 -4.3704e+00 +2.9706e+00 -1.5132e+00 +2.0910e+00 -3.2318e+00 +4.1377e+00 -1.2776e+00 +4.0273e+00 -2.3666e+00 -2.7571e+00
12 12 +2.383182311e+03 +1.164587223e+02 090000 -3.0664e+00 +3.4295e+00 -2.8593e+00 +4.2338e+00 -2.5302e+00 +1.8410e+00 +7.9492e-01 +2.7107e+00 +5.6655e-01 +1.3759e+00
23 23 +1.380026082e+00 +1.377490976e+02 090000 -2.9667e+00 +3.4150e+00 -2.7498e+00 +4.3027e+00 -2.5394e+00 +1.8663e+00 +6.7640e-01 +2.6529e+00 +4.7041e-01 +1.3583e+00
34 34 +1.591000908e-01 +1.379163835e+02 000000 -2.8786e+00 +3.3532e+00 -2.7151e+00 +4.2837e+00 -2.5491e+00 +1.8790e+00 +7.1952e-01 +2.5853e+00 +5.0803e-01 +1.3883e+00
46 46 +7.171411266e-02 +1.378289975e+02 000000 -2.8721e+00 +3.3494e+00 -2.7119e+00 +4.2818e+00 -2.5503e+00 +1.8800e+00 +7.2406e-01 +2.5782e+00 +5.1148e-01 +1.3905e+00
51 51 +5.574845283e-02 +1.378130318e+02 000000 -2.8772e+00 +3.3529e+00 -2.7124e+00 +4.2821e+00 -2.5499e+00 +1.8794e+00 +7.2113e-01 +2.5815e+00 +5.0762e-01 +1.3866e+00
52 52 +5.225744475e-02 +1.378095408e+02 000000 -2.8771e+00 +3.3528e+00 -2.7123e+00 +4.2822e+00 -2.5502e+00 +1.8796e+00 +7.2147e-01 +2.5815e+00 +5.0747e-01 +1.3866e+00
79 79 +3.144482838e-02 +1.377887282e+02 000000 -2.8344e+00 +3.3167e+00 -2.7067e+00 +4.2752e+00 -2.5544e+00 +1.8771e+00 +7.4171e-01 +2.5463e+00 +5.3371e-01 +1.4176e+00
100 100 +3.046943595e-02 +1.377877528e+02 000000 -2.8578e+00 +3.3419e+00 -2.7038e+00 +4.2792e+00 -2.5486e+00 +1.8815e+00 +7.2903e-01 +2.5628e+00 +5.1905e-01 +1.3924e+00
212 212 +2.640260439e-02 +1.377836860e+02 000000 -2.8406e+00 +3.3369e+00 -2.6867e+00 +4.2751e+00 -2.5428e+00 +1.8839e+00 +7.3117e-01 +2.5413e+00 +5.2640e-01 +1.3868e+00
229 229 +2.223335415e-02 +1.377795167e+02 000000 -2.8388e+00 +3.3367e+00 -2.6846e+00 +4.2747e+00 -2.5420e+00 +1.8836e+00 +7.3156e-01 +2.5390e+00 +5.2746e-01 +1.3860e+00
287 287 +2.161178558e-02 +1.377788952e+02 000000 -2.8497e+00 +3.3405e+00 -2.6947e+00 +4.2774e+00 -2.5455e+00 +1.8814e+00 +7.3037e-01 +2.5523e+00 +5.2254e-01 +1.3886e+00
306 306 +5.380706630e-03 +1.377626641e+02 000000 -2.8338e+00 +3.3405e+00 -2.6755e+00 +4.2740e+00 -2.5349e+00 +1.8835e+00 +7.3077e-01 +2.5300e+00 +5.3320e-01 +1.3810e+00
336 336 +5.369721305e-03 +1.377626531e+02 000000 -2.8287e+00 +3.3410e+00 -2.6691e+00 +4.2737e+00 -2.5311e+00 +1.8838e+00 +7.3052e-01 +2.5229e+00 +5.3748e-01 +1.3786e+00
337 337 +5.123613806e-03 +1.377624070e+02 000000 -2.8313e+00 +3.3407e+00 -2.6723e+00 +4.2739e+00 -2.5330e+00 +1.8836e+00 +7.3064e-01 +2.5265e+00 +5.3534e-01 +1.3798e+00
1439 1439 +4.631896864e-03 +1.377619153e+02 000000 -2.7992e+00 +3.3432e+00 -2.6335e+00 +4.2721e+00 -2.5113e+00 +1.8852e+00 +7.2972e-01 +2.4821e+00 +5.6151e-01 +1.3655e+00
1515 1515 +4.496037120e-03 +1.377617794e+02 000000 -2.7901e+00 +3.3451e+00 -2.6208e+00 +4.2720e+00 -2.5033e+00 +1.8863e+00 +7.2856e-01 +2.4692e+00 +5.6984e-01 +1.3603e+00
1576 1576 +4.416517528e-03 +1.377616999e+02 000000 -2.7761e+00 +3.3459e+00 -2.6043e+00 +4.2713e+00 -2.4944e+00 +1.8869e+00 +7.2821e-01 +2.4500e+00 +5.8121e-01 +1.3547e+00
2106 2106 +4.331658753e-03 +1.377616150e+02 000000 -2.7074e+00 +3.3526e+00 -2.5200e+00 +4.2680e+00 -2.4475e+00 +1.8905e+00 +7.2658e-01 +2.3555e+00 +6.3700e-01 +1.3263e+00
2287 2287 +4.254951428e-03 +1.377615383e+02 000000 -2.6634e+00 +3.3570e+00 -2.4655e+00 +4.2660e+00 -2.4179e+00 +1.8923e+00 +7.2631e-01 +2.2951e+00 +6.7266e-01 +1.3092e+00
4557 4557 +4.035982596e-03 +1.377613194e+02 000000 -2.6107e+00 +3.3620e+00 -2.3999e+00 +4.2636e+00 -2.3830e+00 +1.8949e+00 +7.2511e-01 +2.2222e+00 +7.1570e-01 +1.2896e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.418091054728e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.356068745e+04 +2.338338818e+02 990909 -7.7325e-01 +9.6328e-01 -3.0918e+00 -4.2911e+00 +1.5840e+00 +2.7065e+00 +1.4374e+00 +1.3071e+00 -2.4981e-01 +2.7890e+00
2 1 +2.356068744e+04 +2.338338825e+02 990909 -7.7325e-01 +9.6328e-01 -3.0918e+00 -4.2911e+00 +1.5840e+00 +2.7065e+00 +1.4374e+00 +1.3071e+00 -2.4981e-01 +2.7890e+00
12 12 +1.537601167e+04 +4.243293687e+01 990909 -7.6426e-01 -3.0476e-01 -1.5444e+00 -4.9965e+00 +1.5905e+00 +2.6024e+00 +8.1679e-01 +1.8483e-01 -4.5137e-01 +2.8458e+00
23 23 +1.773930603e+02 +3.192021658e+02 000000 -1.9833e+00 -3.2465e+00 +4.6156e+00 -4.5642e+00 +2.1683e+00 +2.4470e+00 +2.2192e+00 +2.5620e+00 -1.6134e+00 +1.7073e+00
34 34 +3.841382647e+01 +1.284154914e+02 900000 -2.1162e+00 -3.2246e+00 +4.9095e+00 -4.5316e+00 +1.2708e+00 +1.0908e+00 +1.1837e+00 +2.6315e+00 -1.1145e+00 +1.8961e+00
45 45 +8.737016068e+00 +1.387081636e+02 900000 -2.2384e+00 -3.4586e+00 +4.7568e+00 -4.5916e+00 +1.2379e+00 +1.0827e+00 +1.0217e+00 +2.6497e+00 -1.1554e+00 +1.6925e+00
56 56 +5.611935151e-01 +1.423702990e+02 000000 -2.2586e+00 -3.5621e+00 +4.6927e+00 -4.5903e+00 +1.2296e+00 +1.0714e+00 +9.4367e-01 +2.6595e+00 -1.1705e+00 +1.5905e+00
67 67 +1.409994302e-02 +1.418232054e+02 000000 -2.2599e+00 -3.5509e+00 +4.7004e+00 -4.5929e+00 +1.2293e+00 +1.0718e+00 +9.4996e-01 +2.6587e+00 -1.1685e+00 +1.6059e+00
