% f evaluations | g evaluations | best noise-free fitness - Fopt (1.084225610081e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
44 44 +1.091423862e+01 +1.207664709e+02 000000 +2.1171e-01 +3.6223e+00
48 48 +1.069703821e+00 +1.109219361e+02 000000 +2.0298e-01 +3.5778e+00
52 52 +8.129921736e-01 +1.103570380e+02 008000 +2.0379e-01 +3.5739e+00
56 56 +2.270550063e-01 +1.100792873e+02 000000 +2.0180e-01 +3.5731e+00
60 60 +2.032891265e-01 +1.099820468e+02 007000 +2.0220e-01 +3.5725e+00
65 65 +1.778456008e-01 +1.099625231e+02 007000 +2.0213e-01 +3.5724e+00
67 67 +1.524924591e-01 +1.099878650e+02 007000 +2.0203e-01 +3.5726e+00
72 72 +5.437476293e-02 +1.099066071e+02 000000 +2.0170e-01 +3.5723e+00
76 76 +4.202082772e-02 +1.098942531e+02 000000 +2.0166e-01 +3.5722e+00
82 82 +1.758712968e-02 +1.098698194e+02 000000 +2.0163e-01 +3.5721e+00
88 88 +1.483343756e-02 +1.098670657e+02 000000 +2.0163e-01 +3.5721e+00
143 143 +1.202091608e-02 +1.098574544e+02 006000 +2.0164e-01 +3.5720e+00
220 220 +8.009147553e-03 +1.098602415e+02 000000 +2.0161e-01 +3.5720e+00
223 223 +1.848169207e-03 +1.098540805e+02 000000 +2.0160e-01 +3.5720e+00
229 229 +9.265038597e-04 +1.098531588e+02 000000 +2.0160e-01 +3.5720e+00
235 235 +9.031839222e-04 +1.098531355e+02 000000 +2.0160e-01 +3.5720e+00
246 246 +5.316750277e-04 +1.098527365e+02 004000 +2.0160e-01 +3.5720e+00
250 250 +4.522732568e-04 +1.098523421e+02 005000 +2.0160e-01 +3.5720e+00
276 276 +2.772689743e-04 +1.098525096e+02 000000 +2.0160e-01 +3.5720e+00
280 280 +4.915659954e-05 +1.098522813e+02 002000 +2.0160e-01 +3.5720e+00
291 291 +5.518582370e-06 +1.098522348e+02 003000 +2.0160e-01 +3.5720e+00
294 294 +6.963733767e-07 +1.098522324e+02 002000 +2.0160e-01 +3.5720e+00
297 297 +5.580607336e-07 +1.098522323e+02 000201 +2.0160e-01 +3.5720e+00
298 298 +2.164881607e-08 +1.098522323e+02 000000 +2.0160e-01 +3.5720e+00
301 301 +1.783185155e-08 +1.098522323e+02 000000 +2.0160e-01 +3.5720e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.342637897438e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.929399578e+02 +3.751578701e+00 999000 +2.3418e+00 -3.9579e+00
2 1 +2.929399172e+02 +3.751586170e+00 999000 +2.3418e+00 -3.9579e+00
4 4 +7.383452514e+01 +2.521148066e+01 999000 +2.3194e+00 -3.1720e+00
7 7 +9.213229880e+00 +3.634095530e+01 090000 +2.3120e+00 -2.9049e+00
10 10 +3.596862557e+00 +3.652277783e+01 080000 +2.3072e+00 -2.8729e+00
13 13 +6.199179510e-01 +3.404629693e+01 000000 +2.2991e+00 -2.8655e+00
17 17 +5.885863680e-01 +3.353797835e+01 000808 +2.2977e+00 -2.8668e+00
19 19 +5.447461626e-01 +3.397112514e+01 000000 +2.2991e+00 -2.8663e+00
24 24 +5.166355987e-01 +3.394301457e+01 000000 +2.2990e+00 -2.8666e+00
28 28 +3.985673901e-01 +3.357671188e+01 080000 +2.2983e+00 -2.8696e+00
32 32 +2.309096261e-02 +3.344946994e+01 000000 +2.2977e+00 -2.8679e+00
35 35 +2.289637064e-02 +3.342074946e+01 676050 +2.2976e+00 -2.8681e+00
37 37 +9.640481863e-03 +3.343601946e+01 000000 +2.2976e+00 -2.8680e+00
50 50 +6.420898896e-03 +3.343231768e+01 050000 +2.2976e+00 -2.8680e+00
81 81 +2.151843999e-03 +3.342853082e+01 000000 +2.2976e+00 -2.8680e+00
88 88 +1.936785506e-03 +3.342759014e+01 000500 +2.2976e+00 -2.8680e+00
98 98 +1.813091512e-04 +3.342656028e+01 000000 +2.2976e+00 -2.8680e+00
102 102 +3.645907545e-05 +3.342641543e+01 000000 +2.2976e+00 -2.8680e+00
104 103 +3.482932343e-05 +3.342641380e+01 000000 +2.2976e+00 -2.8680e+00
105 105 +2.165405431e-05 +3.342637383e+01 343010 +2.2976e+00 -2.8680e+00
106 106 +4.656906562e-06 +3.342638363e+01 000000 +2.2976e+00 -2.8680e+00
116 116 +8.251462447e-07 +3.342637980e+01 000000 +2.2976e+00 -2.8680e+00
119 119 +6.786447670e-07 +3.342637893e+01 101212 +2.2976e+00 -2.8680e+00
120 120 +2.427797341e-08 +3.342637900e+01 000000 +2.2976e+00 -2.8680e+00
230 230 +5.387171598e-09 +3.342637898e+01 000000 +2.2976e+00 -2.8680e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.296149072126e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.577571307e+05 +3.331899796e+01 999999 +3.2398e-01 -2.4665e+00
2 1 +2.577571303e+05 +3.331899675e+01 999999 +3.2398e-01 -2.4665e+00
4 4 +7.871907676e+00 +1.374868149e+02 000000 +9.7443e-01 +2.4247e+00
7 7 +6.013231430e+00 +1.356281386e+02 000000 +9.6379e-01 +2.4321e+00
11 11 +5.738464500e-01 +1.292916361e+02 000008 +9.3882e-01 +2.4156e+00
12 12 +1.750347859e-02 +1.296324107e+02 000000 +9.4003e-01 +2.4171e+00
19 19 +8.388029387e-04 +1.296157460e+02 000000 +9.3877e-01 +2.4227e+00
22 22 +2.062970441e-04 +1.296151135e+02 000000 +9.3875e-01 +2.4228e+00
25 25 +9.754427595e-06 +1.296149170e+02 000000 +9.3875e-01 +2.4228e+00
28 28 +7.759058860e-06 +1.296149150e+02 000000 +9.3875e-01 +2.4228e+00
135 135 +1.365446252e-06 +1.296149086e+02 000000 +1.0103e+00 +2.2357e+00
293 293 +1.561810734e-07 +1.296149074e+02 000000 +1.0444e+00 +2.1350e+00
388 388 +1.471522353e-07 +1.296149074e+02 000000 +1.0444e+00 +2.1350e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.429695462784e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.237563592e+04 +8.183209038e+02 900909 -3.7039e+00 -4.9386e-01
4 4 +1.183320454e+04 +7.868352107e+02 900909 -3.4417e+00 -4.4266e-01
8 8 +6.873229835e+02 +2.532013985e+02 900909 +1.1753e+00 +7.1966e-01
11 11 +7.061472841e+01 +2.538182033e+02 900900 +1.2485e+00 +8.4714e-01
18 18 +1.614017667e+01 +2.591097229e+02 000000 +1.2368e+00 +8.9626e-01
21 21 +1.450399729e+01 +2.574735436e+02 000000 +1.2442e+00 +8.8231e-01
22 22 +1.368301520e+01 +2.566525615e+02 000000 +1.2505e+00 +8.8282e-01
25 25 +4.254140788e+00 +2.472236871e+02 000000 +1.3269e+00 +8.6202e-01
41 41 +2.837214904e+00 +2.458067612e+02 000000 +1.3425e+00 +8.6836e-01
45 45 +1.450801552e+00 +2.444203478e+02 000000 +1.3530e+00 +8.5981e-01
52 52 +1.222991041e+00 +2.441925373e+02 000000 +1.3526e+00 +8.5677e-01
54 54 +2.539454000e-01 +2.432234917e+02 000000 +1.3478e+00 +8.3883e-01
60 60 +9.809229185e-02 +2.430676386e+02 000000 +1.3469e+00 +8.3550e-01
66 66 +9.763533759e-02 +2.430671816e+02 000000 +1.3469e+00 +8.3549e-01
86 86 +4.994064799e-02 +2.430194869e+02 000000 +1.3465e+00 +8.3438e-01
90 90 +1.920316005e-02 +2.429707526e+02 007000 +1.3464e+00 +8.3363e-01
97 97 +2.775998089e-03 +2.429723223e+02 000000 +1.3464e+00 +8.3365e-01
101 101 +1.006348065e-03 +2.429697664e+02 005000 +1.3464e+00 +8.3360e-01
106 106 +2.271391260e-04 +2.429697734e+02 000000 +1.3464e+00 +8.3360e-01
119 119 +6.067632867e-05 +2.429696070e+02 000000 +1.3464e+00 +8.3360e-01
120 119 +5.844779560e-05 +2.429696047e+02 000000 +1.3464e+00 +8.3360e-01
128 128 +1.209664589e-06 +2.429695475e+02 000000 +1.3464e+00 +8.3360e-01
131 131 +1.681041510e-07 +2.429695464e+02 000000 +1.3464e+00 +8.3360e-01
134 134 +9.366218023e-08 +2.429695464e+02 000000 +1.3464e+00 +8.3360e-01
140 140 +5.534559477e-10 +2.429695463e+02 000000 +1.3464e+00 +8.3360e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.381231515130e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.211146857e+05 +1.907185780e+02 999999 +1.7234e+00 +3.5611e+00
2 1 +1.211146857e+05 +1.907185801e+02 999999 +1.7234e+00 +3.5611e+00
4 4 +3.970459496e+04 +6.773255810e+01 909999 -1.8019e+00 -2.0999e-01
7 7 +1.934687470e+04 +2.163120672e+02 909990 -2.9838e+00 -1.4134e+00
10 10 +6.962888333e+03 +2.419712946e+02 909000 -2.8497e+00 -1.8295e+00
13 13 +6.540516470e+01 +2.396233844e+02 090009 -2.6020e+00 -2.0731e+00
16 16 +2.613132149e+01 +2.410876741e+02 090009 -2.6157e+00 -2.0756e+00
19 19 +5.266761490e+00 +2.433899130e+02 000000 -2.6337e+00 -2.0803e+00
28 28 +4.680361530e+00 +2.428035130e+02 000000 -2.6291e+00 -2.0792e+00
37 37 +4.497301467e+00 +2.426204530e+02 000000 -2.6284e+00 -2.0781e+00
40 40 +3.615786502e+00 +2.417389380e+02 000000 -2.6239e+00 -2.0732e+00
43 43 +1.121846766e+00 +2.392449983e+02 000000 -2.6130e+00 -2.0570e+00
48 48 +6.023948745e-01 +2.387255464e+02 000000 -2.6108e+00 -2.0532e+00
52 52 +3.963219505e-01 +2.385194735e+02 000000 -2.6106e+00 -2.0513e+00
56 56 +1.803293492e-01 +2.383034809e+02 000000 -2.6092e+00 -2.0504e+00
60 60 +7.254124197e-02 +2.381956928e+02 000000 -2.6084e+00 -2.0499e+00
63 63 +5.280022817e-02 +2.381340865e+02 070000 -2.6080e+00 -2.0497e+00
67 67 +2.067248981e-03 +2.381252188e+02 000000 -2.6080e+00 -2.0496e+00
70 70 +9.074975430e-04 +2.381231980e+02 050005 -2.6080e+00 -2.0496e+00
71 71 +1.362354802e-04 +2.381232877e+02 000000 -2.6080e+00 -2.0496e+00
75 75 +4.130250593e-05 +2.381231928e+02 000000 -2.6080e+00 -2.0496e+00
79 79 +1.327731579e-05 +2.381231648e+02 000000 -2.6080e+00 -2.0496e+00
83 83 +7.465578221e-06 +2.381231590e+02 000000 -2.6080e+00 -2.0496e+00
87 87 +1.096335694e-06 +2.381231526e+02 000000 -2.6080e+00 -2.0496e+00
90 90 +7.305119141e-07 +2.381231516e+02 200000 -2.6080e+00 -2.0496e+00
91 91 +7.433624205e-08 +2.381231516e+02 000000 -2.6080e+00 -2.0496e+00
94 94 +1.864626142e-08 +2.381231515e+02 000000 -2.6080e+00 -2.0496e+00
206 206 +4.231850426e-09 +2.381231515e+02 000000 -2.6080e+00 -2.0496e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.351403672407e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.336114330e+04 +1.099950839e+01 999999 -1.8617e+00 +1.4163e+00
2 1 +8.336114284e+04 +1.099950735e+01 999999 -1.8617e+00 +1.4163e+00
4 4 +1.934720251e+03 +7.834211310e+02 090000 -3.4566e+00 -4.9679e+00
7 7 +1.519898426e+03 +1.227766492e+03 090000 -4.8475e+00 -4.0590e+00
13 13 +9.442958681e+02 +1.022480237e+03 090000 -4.9846e+00 -2.9741e+00
25 25 +1.792985660e+02 +3.144389333e+02 000000 -4.2887e+00 -4.5622e-01
30 30 +1.409187602e+02 +2.760591274e+02 000000 -4.2070e+00 -2.8921e-01
34 34 +6.399377747e+01 +1.991341447e+02 000000 -3.8486e+00 -1.2623e-01
37 37 +1.160987626e+01 +1.467502435e+02 000000 -3.5785e+00 -6.5211e-02
41 41 +5.356544693e+00 +1.404969119e+02 000000 -3.5481e+00 -5.0488e-02
44 44 +3.314649792e-01 +1.354718322e+02 000000 -3.5263e+00 -2.9284e-02
49 49 +1.687777173e-02 +1.351572450e+02 000000 -3.5249e+00 -2.8040e-02
52 52 +2.750901556e-03 +1.351416117e+02 060000 -3.5248e+00 -2.8010e-02
55 55 +4.439718520e-04 +1.351405729e+02 050000 -3.5248e+00 -2.8002e-02
56 55 +4.287964680e-04 +1.351405811e+02 050000 -3.5248e+00 -2.8002e-02
65 65 +5.396584993e-05 +1.351404212e+02 000000 -3.5248e+00 -2.8000e-02
69 69 +1.349416010e-05 +1.351403807e+02 000000 -3.5248e+00 -2.8000e-02
74 73 +1.238491137e-06 +1.351403685e+02 000000 -3.5248e+00 -2.8000e-02
75 75 +1.196798110e-06 +1.351403673e+02 300000 -3.5248e+00 -2.8000e-02
78 78 +1.929683435e-08 +1.351403673e+02 010000 -3.5248e+00 -2.8000e-02
547 547 +6.428393817e-09 +1.351403672e+02 000000 -3.5248e+00 -2.8000e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.781018221630e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.282210501e+04 +6.457642683e+02 009990 +1.7957e+00 +6.7779e-01
3 2 +2.282210499e+04 +6.457642599e+02 009990 +1.7957e+00 +6.7779e-01
4 4 +1.201455689e+01 +8.982473911e+01 000000 -1.4237e+00 +3.1328e+00
11 11 +6.752301037e+00 +8.456248325e+01 000000 -1.4212e+00 +3.1529e+00
14 14 +1.719502419e+00 +7.952968464e+01 000000 -1.4188e+00 +3.1750e+00
18 18 +2.601743035e-01 +7.807035652e+01 000000 -1.4124e+00 +3.1795e+00
22 22 +9.165199148e-03 +7.781934742e+01 000000 -1.4104e+00 +3.1800e+00
25 25 +3.101072200e-03 +7.781328329e+01 000000 -1.4104e+00 +3.1800e+00
40 40 +1.532739540e-03 +7.781171496e+01 000000 -1.4104e+00 +3.1800e+00
43 43 +3.085573495e-04 +7.781049077e+01 000000 -1.4104e+00 +3.1800e+00
45 44 +2.982265667e-04 +7.781048044e+01 000000 -1.4104e+00 +3.1800e+00
49 49 +1.145271710e-05 +7.781019367e+01 000000 -1.4104e+00 +3.1800e+00
53 52 +1.337153819e-06 +7.781018355e+01 000000 -1.4104e+00 +3.1800e+00
55 55 +2.050965264e-07 +7.781018222e+01 110002 -1.4104e+00 +3.1800e+00
58 58 +2.359499263e-09 +7.781018222e+01 000000 -1.4104e+00 +3.1800e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.855064114431e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.452591743e+04 +3.272541069e+02 099990 +1.5178e+00 -8.8863e-02
3 2 +3.452591721e+04 +3.272541079e+02 099990 +1.5178e+00 -8.8863e-02
4 4 +1.108904434e+04 +9.260785327e+01 900999 -2.9077e+00 -1.6140e+00
7 7 +1.059699609e+04 +9.891703361e+01 900999 -2.7885e+00 -1.6025e+00
10 10 +1.012754636e+04 +1.051128861e+02 900999 -2.6717e+00 -1.5924e+00
13 13 +9.878151741e+03 +1.084552991e+02 900999 -2.6094e+00 -1.5887e+00
16 16 +7.541695053e+00 +2.866797074e+02 000009 +1.2314e-03 -1.3353e+00
19 19 +2.636660004e+00 +2.881430714e+02 000000 +1.2620e-02 -1.3402e+00
23 23 +2.444048865e+00 +2.879504603e+02 000000 +1.1297e-02 -1.3395e+00
30 30 +2.301859380e+00 +2.875457973e+02 000008 +9.7893e-03 -1.3366e+00
33 33 +3.586953219e-01 +2.858651068e+02 000000 +9.1503e-03 -1.3137e+00
36 36 +1.930886078e-02 +2.855257203e+02 000000 +8.8470e-03 -1.3098e+00
40 40 +1.504714492e-03 +2.855079162e+02 000000 +8.8031e-03 -1.3096e+00
50 50 +1.111100836e-03 +2.855075225e+02 000000 +8.8024e-03 -1.3096e+00
54 54 +3.326386054e-04 +2.855067441e+02 000000 +8.8018e-03 -1.3096e+00
58 58 +6.958210116e-05 +2.855064810e+02 000000 +8.8004e-03 -1.3096e+00
64 64 +3.232829937e-05 +2.855064438e+02 000000 +8.8001e-03 -1.3096e+00
87 87 +2.391793242e-05 +2.855064354e+02 000000 +8.8001e-03 -1.3096e+00
148 148 +1.277864976e-05 +2.855064182e+02 000003 +8.8000e-03 -1.3096e+00
149 149 +1.004671509e-05 +2.855064207e+02 000002 +8.8000e-03 -1.3096e+00
154 154 +9.708525340e-06 +2.855064212e+02 000000 +8.8000e-03 -1.3096e+00
157 157 +3.460599942e-06 +2.855064133e+02 000003 +8.8000e-03 -1.3096e+00
158 158 +2.166081174e-06 +2.855064136e+02 000000 +8.8000e-03 -1.3096e+00
161 161 +1.860290695e-07 +2.855064116e+02 000000 +8.8000e-03 -1.3096e+00
164 164 +2.572534186e-08 +2.855064115e+02 000000 +8.8000e-03 -1.3096e+00
167 167 +2.431397661e-08 +2.855064115e+02 000000 +8.8000e-03 -1.3096e+00
807 807 +1.315817144e-08 +2.855064115e+02 000000 +8.8000e-03 -1.3096e+00
810 810 +5.592823982e-09 +2.855064114e+02 000000 +8.8000e-03 -1.3096e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.391491875598e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.116985400e+04 +8.340147814e+03 999999 +2.2902e+00 +2.6565e+00
4 4 +7.509521311e+01 +7.034515467e+01 009090 -3.0451e+00 -1.3359e+00
11 11 +7.345267138e+01 +7.050570873e+01 009090 -3.0415e+00 -1.3388e+00
14 14 +2.393146052e+01 +8.556410349e+01 008090 -2.9835e+00 -1.4548e+00
26 26 +1.068433720e+01 +7.459925595e+01 000000 -2.8520e+00 -1.5077e+00
33 33 +5.739252968e+00 +6.965417172e+01 000000 -2.7914e+00 -1.5252e+00
36 36 +1.126203679e+00 +6.408714985e+01 008070 -2.7833e+00 -1.5037e+00
41 41 +7.170590109e-01 +6.463197777e+01 000000 -2.7824e+00 -1.5075e+00
42 42 +4.590787234e-01 +6.436064495e+01 000070 -2.7829e+00 -1.5056e+00
55 55 +1.256404222e-01 +6.404055918e+01 000000 -2.7795e+00 -1.5068e+00
56 56 +6.728007397e-02 +6.396032548e+01 007060 -2.7797e+00 -1.5062e+00
63 63 +3.131295285e-03 +6.391805005e+01 000000 -2.7792e+00 -1.5064e+00
67 67 +9.470045052e-04 +6.391586576e+01 000000 -2.7792e+00 -1.5064e+00
71 71 +1.285574640e-05 +6.391493161e+01 000000 -2.7792e+00 -1.5064e+00
74 74 +5.417042537e-06 +6.391492417e+01 000000 -2.7792e+00 -1.5064e+00
78 78 +7.139412617e-08 +6.391491883e+01 000000 -2.7792e+00 -1.5064e+00
81 81 +1.895576673e-08 +6.391491877e+01 000000 -2.7792e+00 -1.5064e+00
321 321 +2.925887088e-09 +6.391491876e+01 000000 -2.7792e+00 -1.5064e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.329608527150e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.458095870e+04 +2.003514493e+02 909009 -7.9393e-02 -2.4191e+00
2 1 +1.458095867e+04 +2.003514499e+02 909009 -7.9394e-02 -2.4191e+00
