% f evaluations | g evaluations | best noise-free fitness - Fopt (3.231821576286e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
192 192 +3.652691846e-01 +3.235474268e+02 0 -6.1324e-01 -1.0141e+00 +2.9808e+00 -6.4679e-01 -1.4319e+00 +2.6226e+00 -8.9880e-01 -3.5547e+00 -3.8005e+00 -2.1466e+00 -1.2237e+00 -1.8781e+00 +2.7713e+00 +5.0258e-01 +2.3620e+00 +5.5436e-01 -1.4364e+00 +2.2885e-01 +2.5560e-01 +1.7977e+00
213 213 +2.875195534e-01 +3.234696772e+02 0 -6.7528e-01 -1.0524e+00 +2.8916e+00 -6.9093e-01 -1.4088e+00 +2.5214e+00 -9.2001e-01 -3.5031e+00 -3.6173e+00 -2.1710e+00 -1.1463e+00 -1.8147e+00 +2.8063e+00 +4.6706e-01 +2.4128e+00 +5.9097e-01 -1.4762e+00 +2.8949e-01 +1.8706e-01 +1.7182e+00
234 234 +2.248897654e-01 +3.234070474e+02 0 -6.6851e-01 -1.0372e+00 +2.8527e+00 -6.7289e-01 -1.3627e+00 +2.5012e+00 -8.4594e-01 -3.5042e+00 -3.5822e+00 -2.1681e+00 -1.1141e+00 -1.7774e+00 +2.8788e+00 +3.8185e-01 +2.3684e+00 +6.3503e-01 -1.5229e+00 +3.7541e-01 +1.4159e-01 +1.6869e+00
276 276 +1.859291378e-01 +3.233680868e+02 0 -6.9564e-01 -9.6411e-01 +2.7638e+00 -6.6578e-01 -1.3187e+00 +2.5365e+00 -7.4330e-01 -3.4964e+00 -3.6010e+00 -2.1519e+00 -9.8393e-01 -1.7163e+00 +2.9662e+00 +3.3881e-01 +2.3390e+00 +6.3203e-01 -1.5139e+00 +3.7558e-01 +1.7359e-01 +1.6211e+00
297 297 +1.236828242e-01 +3.233058405e+02 0 -6.6432e-01 -9.6069e-01 +2.7702e+00 -6.5488e-01 -1.2563e+00 +2.5676e+00 -7.1441e-01 -3.4622e+00 -3.5984e+00 -2.2115e+00 -9.6577e-01 -1.6965e+00 +3.0241e+00 +3.4919e-01 +2.3657e+00 +6.3849e-01 -1.4666e+00 +3.3146e-01 +2.1504e-01 +1.6810e+00
339 339 +5.468511503e-02 +3.232368427e+02 0 -6.7921e-01 -9.0533e-01 +2.7546e+00 -6.3574e-01 -1.1917e+00 +2.6846e+00 -5.4765e-01 -3.4184e+00 -3.6284e+00 -2.2783e+00 -8.4606e-01 -1.6629e+00 +3.1138e+00 +3.2575e-01 +2.3388e+00 +5.7708e-01 -1.5011e+00 +2.3083e-01 +3.4264e-01 +1.7771e+00
360 360 +3.917883438e-02 +3.232213365e+02 0 -7.3195e-01 -9.6681e-01 +2.7976e+00 -6.7781e-01 -1.2585e+00 +2.6999e+00 -5.6037e-01 -3.4568e+00 -3.5987e+00 -2.3093e+00 -8.6703e-01 -1.6973e+00 +3.0690e+00 +3.3579e-01 +2.3491e+00 +5.9251e-01 -1.5193e+00 +2.4753e-01 +3.1989e-01 +1.7926e+00
382 382 +3.493736550e-02 +3.232170950e+02 0 -7.4977e-01 -9.7573e-01 +2.8264e+00 -6.9516e-01 -1.2693e+00 +2.7098e+00 -5.4667e-01 -3.4742e+00 -3.6036e+00 -2.3116e+00 -8.6524e-01 -1.7104e+00 +3.0596e+00 +3.2352e-01 +2.3495e+00 +6.1032e-01 -1.5276e+00 +2.5324e-01 +3.1200e-01 +1.7955e+00
404 404 +3.182470293e-02 +3.232139823e+02 0 -7.6998e-01 -9.7923e-01 +2.8283e+00 -6.9736e-01 -1.2839e+00 +2.7315e+00 -5.1903e-01 -3.4942e+00 -3.6046e+00 -2.3471e+00 -8.6504e-01 -1.7078e+00 +3.0654e+00 +3.1413e-01 +2.3287e+00 +6.1443e-01 -1.5358e+00 +2.5663e-01 +3.2045e-01 +1.7950e+00
425 425 +2.511944801e-02 +3.232072771e+02 0 -7.9778e-01 -9.6589e-01 +2.8192e+00 -6.9735e-01 -1.2736e+00 +2.7528e+00 -4.8748e-01 -3.4974e+00 -3.6009e+00 -2.3597e+00 -8.3896e-01 -1.7012e+00 +3.0831e+00 +3.0272e-01 +2.3387e+00 +6.2778e-01 -1.5275e+00 +2.4996e-01 +3.3655e-01 +1.8058e+00
446 446 +2.234389109e-02 +3.232045015e+02 0 -8.1308e-01 -9.5811e-01 +2.8241e+00 -7.1348e-01 -1.2715e+00 +2.7440e+00 -5.0658e-01 -3.5021e+00 -3.6023e+00 -2.3574e+00 -8.4017e-01 -1.7025e+00 +3.0767e+00 +2.9877e-01 +2.3327e+00 +6.5442e-01 -1.5193e+00 +2.5946e-01 +3.4074e-01 +1.7868e+00
467 467 +2.179853947e-02 +3.232039562e+02 0 -8.2180e-01 -9.5498e-01 +2.8256e+00 -7.2584e-01 -1.2625e+00 +2.7410e+00 -5.2274e-01 -3.5166e+00 -3.6032e+00 -2.3697e+00 -8.4750e-01 -1.6948e+00 +3.0806e+00 +2.8771e-01 +2.3309e+00 +6.8519e-01 -1.5050e+00 +2.7316e-01 +3.4697e-01 +1.7726e+00
488 488 +2.115510534e-02 +3.232033127e+02 0 -8.3009e-01 -9.5080e-01 +2.8235e+00 -7.3083e-01 -1.2638e+00 +2.7401e+00 -5.2289e-01 -3.5177e+00 -3.6049e+00 -2.3696e+00 -8.4496e-01 -1.6902e+00 +3.0774e+00 +2.8420e-01 +2.3225e+00 +6.8372e-01 -1.5072e+00 +2.7594e-01 +3.5791e-01 +1.7640e+00
509 509 +2.011428147e-02 +3.232022719e+02 0 -8.3073e-01 -9.5302e-01 +2.8252e+00 -7.3553e-01 -1.2650e+00 +2.7443e+00 -5.1752e-01 -3.5181e+00 -3.6047e+00 -2.3695e+00 -8.4327e-01 -1.6882e+00 +3.0811e+00 +2.8187e-01 +2.3291e+00 +6.7668e-01 -1.5131e+00 +2.7803e-01 +3.6813e-01 +1.7728e+00
530 530 +5.410685796e-03 +3.231875683e+02 0 -8.6129e-01 -9.5294e-01 +2.8414e+00 -7.6283e-01 -1.2640e+00 +2.7605e+00 -5.0585e-01 -3.5276e+00 -3.6069e+00 -2.3963e+00 -8.3052e-01 -1.6861e+00 +3.0879e+00 +2.7423e-01 +2.3242e+00 +6.9414e-01 -1.5177e+00 +2.8169e-01 +3.9448e-01 +1.7731e+00
551 551 +4.535685133e-03 +3.231866933e+02 0 -8.6707e-01 -9.5287e-01 +2.8407e+00 -7.8188e-01 -1.2655e+00 +2.7675e+00 -5.1595e-01 -3.5458e+00 -3.6156e+00 -2.4164e+00 -8.2970e-01 -1.6799e+00 +3.1005e+00 +2.6737e-01 +2.3240e+00 +7.0543e-01 -1.5270e+00 +2.9001e-01 +4.1700e-01 +1.7687e+00
572 572 +4.391270414e-03 +3.231865489e+02 0 -8.7225e-01 -9.4997e-01 +2.8428e+00 -7.8795e-01 -1.2624e+00 +2.7719e+00 -5.1838e-01 -3.5507e+00 -3.6199e+00 -2.4167e+00 -8.2483e-01 -1.6760e+00 +3.1020e+00 +2.6475e-01 +2.3240e+00 +7.0971e-01 -1.5302e+00 +2.9487e-01 +4.2362e-01 +1.7660e+00
594 594 +4.233774032e-03 +3.231863914e+02 0 -8.7509e-01 -9.4632e-01 +2.8419e+00 -7.9023e-01 -1.2585e+00 +2.7738e+00 -5.2080e-01 -3.5526e+00 -3.6208e+00 -2.4162e+00 -8.2153e-01 -1.6726e+00 +3.1033e+00 +2.6429e-01 +2.3252e+00 +7.1293e-01 -1.5300e+00 +2.9814e-01 +4.2676e-01 +1.7651e+00
615 615 +4.035919639e-03 +3.231861935e+02 0 -8.7488e-01 -9.4570e-01 +2.8421e+00 -7.8952e-01 -1.2587e+00 +2.7748e+00 -5.2161e-01 -3.5541e+00 -3.6213e+00 -2.4187e+00 -8.2113e-01 -1.6729e+00 +3.1035e+00 +2.6376e-01 +2.3247e+00 +7.1560e-01 -1.5297e+00 +2.9730e-01 +4.2789e-01 +1.7673e+00
657 657 +3.978410578e-03 +3.231861360e+02 0 -8.7680e-01 -9.4246e-01 +2.8412e+00 -7.8884e-01 -1.2580e+00 +2.7762e+00 -5.2316e-01 -3.5556e+00 -3.6227e+00 -2.4203e+00 -8.1865e-01 -1.6715e+00 +3.1028e+00 +2.6363e-01 +2.3231e+00 +7.1870e-01 -1.5301e+00 +2.9840e-01 +4.3053e-01 +1.7684e+00
720 720 +9.017723072e-04 +3.231830594e+02 0 -8.8871e-01 -9.3369e-01 +2.8415e+00 -7.9772e-01 -1.2534e+00 +2.7842e+00 -5.2691e-01 -3.5642e+00 -3.6296e+00 -2.4326e+00 -8.0851e-01 -1.6645e+00 +3.1068e+00 +2.5997e-01 +2.3212e+00 +7.3275e-01 -1.5344e+00 +3.0663e-01 +4.4934e-01 +1.7709e+00
741 741 +8.245057263e-04 +3.231829821e+02 0 -8.9245e-01 -9.3220e-01 +2.8419e+00 -8.0075e-01 -1.2528e+00 +2.7874e+00 -5.2679e-01 -3.5679e+00 -3.6326e+00 -2.4362e+00 -8.0549e-01 -1.6626e+00 +3.1082e+00 +2.5872e-01 +2.3214e+00 +7.3558e-01 -1.5364e+00 +3.0949e-01 +4.5442e-01 +1.7717e+00
762 762 +8.116092900e-04 +3.231829692e+02 0 -8.9560e-01 -9.3212e-01 +2.8425e+00 -8.0294e-01 -1.2529e+00 +2.7901e+00 -5.2628e-01 -3.5710e+00 -3.6348e+00 -2.4397e+00 -8.0327e-01 -1.6615e+00 +3.1091e+00 +2.5749e-01 +2.3219e+00 +7.3804e-01 -1.5378e+00 +3.1134e-01 +4.5790e-01 +1.7727e+00
909 909 +1.730517506e-04 +3.231823307e+02 0 -9.1070e-01 -9.3230e-01 +2.8434e+00 -8.0613e-01 -1.2532e+00 +2.7956e+00 -5.2428e-01 -3.5775e+00 -3.6436e+00 -2.4524e+00 -7.9478e-01 -1.6582e+00 +3.1074e+00 +2.5164e-01 +2.3222e+00 +7.4823e-01 -1.5406e+00 +3.2003e-01 +4.6925e-01 +1.7774e+00
930 930 +1.652989443e-04 +3.231823229e+02 0 -9.1159e-01 -9.3226e-01 +2.8434e+00 -8.0623e-01 -1.2531e+00 +2.7956e+00 -5.2430e-01 -3.5778e+00 -3.6443e+00 -2.4532e+00 -7.9423e-01 -1.6580e+00 +3.1072e+00 +2.5123e-01 +2.3223e+00 +7.4877e-01 -1.5406e+00 +3.2058e-01 +4.6969e-01 +1.7774e+00
1035 1035 +1.621079227e-04 +3.231823197e+02 0 -9.1705e-01 -9.3138e-01 +2.8452e+00 -8.0755e-01 -1.2526e+00 +2.7934e+00 -5.2723e-01 -3.5809e+00 -3.6501e+00 -2.4609e+00 -7.9094e-01 -1.6581e+00 +3.1060e+00 +2.4805e-01 +2.3243e+00 +7.5064e-01 -1.5422e+00 +3.2522e-01 +4.6956e-01 +1.7763e+00
1203 1203 +3.355699022e-05 +3.231821912e+02 0 -9.1603e-01 -9.2855e-01 +2.8494e+00 -8.0456e-01 -1.2560e+00 +2.7926e+00 -5.3226e-01 -3.5785e+00 -3.6523e+00 -2.4639e+00 -7.9221e-01 -1.6620e+00 +3.1057e+00 +2.4886e-01 +2.3268e+00 +7.4704e-01 -1.5446e+00 +3.2530e-01 +4.6347e-01 +1.7763e+00
1224 1224 +3.268916277e-05 +3.231821903e+02 0 -9.1711e-01 -9.2816e-01 +2.8501e+00 -8.0514e-01 -1.2565e+00 +2.7939e+00 -5.3256e-01 -3.5793e+00 -3.6529e+00 -2.4652e+00 -7.9173e-01 -1.6620e+00 +3.1064e+00 +2.4841e-01 +2.3270e+00 +7.4798e-01 -1.5450e+00 +3.2566e-01 +4.6388e-01 +1.7761e+00
1266 1266 +3.233220946e-05 +3.231821900e+02 0 -9.1964e-01 -9.2690e-01 +2.8517e+00 -8.0679e-01 -1.2579e+00 +2.7973e+00 -5.3353e-01 -3.5813e+00 -3.6543e+00 -2.4681e+00 -7.9077e-01 -1.6619e+00 +3.1086e+00 +2.4739e-01 +2.3273e+00 +7.5042e-01 -1.5462e+00 +3.2653e-01 +4.6497e-01 +1.7752e+00
1667 1667 +6.560947554e-06 +3.231821642e+02 0 -9.2420e-01 -9.2701e-01 +2.8514e+00 -8.0721e-01 -1.2581e+00 +2.7960e+00 -5.3448e-01 -3.5806e+00 -3.6552e+00 -2.4692e+00 -7.9139e-01 -1.6627e+00 +3.1111e+00 +2.4280e-01 +2.3269e+00 +7.4965e-01 -1.5448e+00 +3.2843e-01 +4.6466e-01 +1.7751e+00
1712 1711 +6.453072956e-06 +3.231821641e+02 0 -9.2727e-01 -9.2624e-01 +2.8521e+00 -8.0698e-01 -1.2586e+00 +2.7963e+00 -5.3564e-01 -3.5805e+00 -3.6565e+00 -2.4710e+00 -7.9120e-01 -1.6633e+00 +3.1125e+00 +2.4034e-01 +2.3268e+00 +7.4967e-01 -1.5443e+00 +3.2951e-01 +4.6418e-01 +1.7754e+00
1864 1864 +1.307569278e-06 +3.231821589e+02 0 -9.2993e-01 -9.2590e-01 +2.8527e+00 -8.0792e-01 -1.2590e+00 +2.7973e+00 -5.3624e-01 -3.5814e+00 -3.6576e+00 -2.4728e+00 -7.9077e-01 -1.6635e+00 +3.1142e+00 +2.3833e-01 +2.3268e+00 +7.5018e-01 -1.5443e+00 +3.3039e-01 +4.6464e-01 +1.7751e+00
1980 1979 +1.286847407e-06 +3.231821589e+02 0 -9.3199e-01 -9.2568e-01 +2.8529e+00 -8.0856e-01 -1.2589e+00 +2.7981e+00 -5.3637e-01 -3.5822e+00 -3.6584e+00 -2.4740e+00 -7.9022e-01 -1.6634e+00 +3.1154e+00 +2.3678e-01 +2.3265e+00 +7.5065e-01 -1.5440e+00 +3.3099e-01 +4.6549e-01 +1.7754e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.029220676924e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.557648076e+02 +5.586868753e+02 0 -3.8139e-01 -2.4055e+00 +1.0262e+00 -1.7420e+00 -3.0255e+00 +2.3240e+00 -4.0358e-01 +1.8559e+00 +2.1036e+00 -4.9092e-01 -3.0888e+00 -3.1198e+00 +4.6184e+00 +2.8188e+00 +4.9029e+00 +2.7451e+00 -2.8987e+00 -4.9837e+00 -6.1816e-01 -1.2911e+00
3 2 +3.557648075e+02 +5.586868752e+02 0 -3.8139e-01 -2.4055e+00 +1.0262e+00 -1.7420e+00 -3.0255e+00 +2.3240e+00 -4.0358e-01 +1.8559e+00 +2.1036e+00 -4.9092e-01 -3.0888e+00 -3.1198e+00 +4.6184e+00 +2.8188e+00 +4.9029e+00 +2.7451e+00 -2.8987e+00 -4.9837e+00 -6.1816e-01 -1.2911e+00
22 22 +8.835587584e+01 +2.912779435e+02 0 +6.2665e-01 -2.9994e+00 +6.8223e-01 -3.5459e+00 +2.0593e+00 +6.7597e-01 -5.8843e-01 +2.6504e+00 -1.3492e+00 -2.6268e+00 +3.4636e+00 +3.8771e+00 +3.6490e+00 +1.5630e-01 +4.9067e+00 +1.4307e+00 +3.3418e+00 -4.9580e+00 +1.3725e+00 -4.9815e+00
43 43 +6.065712820e+01 +2.635791959e+02 0 +5.0176e-01 -2.3134e+00 +7.0784e-01 -3.8810e+00 +2.4602e+00 +9.3547e-01 -2.1750e+00 +3.7420e+00 -8.3579e-01 -2.2694e+00 +4.9923e+00 +2.7067e+00 +2.4067e+00 +3.4722e-01 +4.8567e+00 +6.7391e-01 +3.4543e+00 -4.9186e+00 +8.8924e-01 -4.9571e+00
64 64 +4.563296422e+01 +2.485550319e+02 0 -9.5374e-01 -1.2772e-02 +3.7228e+00 -4.5826e+00 +2.7992e+00 +4.9662e+00 -2.6429e+00 +4.9937e+00 +5.0396e-01 -4.0849e+00 +4.9193e+00 -9.3518e-01 -1.7458e+00 -1.1786e+00 +4.6147e+00 -4.0523e-01 +4.2045e+00 -4.4088e+00 +3.2712e-01 -4.6952e+00
85 85 +2.643050684e+01 +2.293525745e+02 0 +1.5450e+00 +4.2997e-01 +3.2324e+00 -4.4736e+00 +2.9553e+00 +4.3996e+00 -2.5890e+00 +4.7188e+00 +2.5393e+00 -4.6630e+00 +4.8079e+00 -3.6592e+00 -2.5933e+00 -2.0608e+00 +3.3085e+00 -7.9642e-01 +2.9144e+00 -2.4216e+00 +2.8895e+00 -3.4126e+00
106 106 +1.145917489e+01 +2.143812426e+02 0 -2.1833e-01 -1.1091e+00 +2.6033e+00 -4.0516e+00 +3.0831e+00 +4.2007e+00 -2.8928e+00 +4.0672e+00 +1.9067e+00 -3.8505e+00 +4.7820e+00 -1.4977e+00 -2.4153e+00 -2.7977e+00 +1.1276e+00 -2.0282e-01 +1.6778e+00 -2.2379e+00 +2.7193e+00 -2.1006e+00
127 127 +5.773172671e+00 +2.086952404e+02 0 -1.3886e+00 -2.5949e+00 +2.1893e+00 -3.8336e+00 +1.7460e+00 +3.8042e+00 -2.7056e+00 +3.1400e+00 +7.4799e-01 -3.0426e+00 +4.3798e+00 +9.7129e-02 -2.5475e+00 -2.9519e+00 -1.0724e+00 +5.8939e-01 +4.6969e-01 -1.4524e+00 +2.7733e+00 -1.3395e+00
148 148 +3.205044570e+00 +2.061271123e+02 0 -2.3818e+00 -3.1596e+00 +2.1462e+00 -3.4401e+00 +4.7444e-01 +3.1696e+00 -2.4951e+00 +2.4099e+00 +1.6156e-01 -2.4429e+00 +3.6834e+00 +7.4996e-01 -3.4100e+00 -2.8386e+00 -2.7124e+00 +6.2928e-01 +1.0518e-01 -1.1239e+00 +2.7472e+00 -1.1193e+00
169 169 +1.858651587e+00 +2.047807193e+02 0 -2.9562e+00 -2.9293e+00 +2.2641e+00 -3.3587e+00 -1.8804e-01 +2.3799e+00 -2.1721e+00 +2.1101e+00 +2.2855e-01 -2.2871e+00 +3.4825e+00 +6.7476e-01 -3.8874e+00 -2.7037e+00 -3.5055e+00 +3.1150e-01 +4.7891e-01 -1.1894e+00 +2.6856e+00 -1.2291e+00
190 190 +1.432324766e+00 +2.043543925e+02 0 -3.7546e+00 -2.0805e+00 +2.7240e+00 -3.3401e+00 -9.3447e-01 +1.0535e+00 -1.6238e+00 +2.0500e+00 +8.0808e-01 -2.4197e+00 +3.0822e+00 -2.8542e-01 -4.4180e+00 -2.3546e+00 -4.1318e+00 -6.4548e-01 +1.6936e+00 -1.2657e+00 +2.3599e+00 -1.8487e+00
191 191 +8.665875294e-01 +2.037886552e+02 0 -3.3554e+00 -2.5049e+00 +2.4941e+00 -3.3494e+00 -5.6126e-01 +1.7167e+00 -1.8980e+00 +2.0801e+00 +5.1831e-01 -2.3534e+00 +3.2824e+00 +1.9467e-01 -4.1527e+00 -2.5291e+00 -3.8187e+00 -1.6699e-01 +1.0863e+00 -1.2276e+00 +2.5227e+00 -1.5389e+00
212 212 +2.618786233e-01 +2.031839463e+02 0 -3.3361e+00 -2.2484e+00 +2.6577e+00 -3.3748e+00 -4.7882e-01 +1.4536e+00 -1.8175e+00 +2.2514e+00 +8.0289e-01 -2.5077e+00 +3.4953e+00 -1.8997e-01 -3.6914e+00 -2.3233e+00 -3.5089e+00 -2.8296e-01 +1.4060e+00 -1.1976e+00 +2.2316e+00 -1.6996e+00
255 255 +2.534938589e-01 +2.031755616e+02 0 -3.1869e+00 -2.4235e+00 +2.6583e+00 -3.5366e+00 -4.6807e-01 +1.5526e+00 -1.8902e+00 +2.2109e+00 +6.8484e-01 -2.4315e+00 +3.4802e+00 -1.0821e-01 -3.5363e+00 -2.3026e+00 -3.3598e+00 -1.6334e-01 +1.2333e+00 -1.1484e+00 +2.1603e+00 -1.6225e+00
276 276 +1.301947043e-01 +2.030522624e+02 0 -3.2618e+00 -2.4472e+00 +2.7027e+00 -3.5353e+00 -5.2285e-01 +1.4966e+00 -1.9037e+00 +2.2094e+00 +7.2047e-01 -2.4458e+00 +3.4481e+00 -1.8971e-01 -3.4949e+00 -2.2996e+00 -3.4158e+00 -1.9613e-01 +1.2507e+00 -1.1265e+00 +2.0950e+00 -1.6685e+00
339 339 +4.588084840e-02 +2.029679485e+02 0 -3.2988e+00 -2.4936e+00 +2.7943e+00 -3.5586e+00 -5.1657e-01 +1.5128e+00 -1.9993e+00 +2.2393e+00 +7.9483e-01 -2.4865e+00 +3.4878e+00 -3.1378e-01 -3.4928e+00 -2.2839e+00 -3.4902e+00 -2.3077e-01 +1.2467e+00 -1.2885e+00 +2.0253e+00 -1.7404e+00
361 361 +3.747175002e-02 +2.029595394e+02 0 -3.3030e+00 -2.4897e+00 +2.8007e+00 -3.5439e+00 -5.3731e-01 +1.5265e+00 -2.0216e+00 +2.2335e+00 +7.8134e-01 -2.5229e+00 +3.5112e+00 -3.1049e-01 -3.4935e+00 -2.3228e+00 -3.5339e+00 -1.9292e-01 +1.2065e+00 -1.2641e+00 +2.0539e+00 -1.7190e+00
382 382 +3.208159665e-02 +2.029541493e+02 0 -3.2753e+00 -2.5057e+00 +2.8318e+00 -3.5538e+00 -5.3287e-01 +1.5465e+00 -2.0366e+00 +2.2422e+00 +7.7937e-01 -2.5464e+00 +3.5377e+00 -3.5475e-01 -3.4894e+00 -2.3244e+00 -3.5460e+00 -1.9961e-01 +1.1859e+00 -1.2977e+00 +2.0442e+00 -1.7171e+00
403 403 +2.978980567e-02 +2.029518575e+02 0 -3.2467e+00 -2.5042e+00 +2.8695e+00 -3.5765e+00 -5.5716e-01 +1.5389e+00 -2.0530e+00 +2.2212e+00 +7.9186e-01 -2.5609e+00 +3.5808e+00 -4.0115e-01 -3.4939e+00 -2.3283e+00 -3.5749e+00 -1.9267e-01 +1.1806e+00 -1.3448e+00 +2.0555e+00 -1.7037e+00
424 424 +2.414193019e-02 +2.029462096e+02 0 -3.2493e+00 -2.5106e+00 +2.8608e+00 -3.5554e+00 -5.7017e-01 +1.5446e+00 -2.0558e+00 +2.2160e+00 +7.9676e-01 -2.5534e+00 +3.5666e+00 -3.9938e-01 -3.4833e+00 -2.3313e+00 -3.5694e+00 -1.9126e-01 +1.1875e+00 -1.3286e+00 +2.0535e+00 -1.7109e+00
445 445 +2.239145959e-02 +2.029444592e+02 0 -3.2383e+00 -2.5115e+00 +2.8592e+00 -3.5522e+00 -5.7467e-01 +1.5445e+00 -2.0516e+00 +2.2119e+00 +7.9323e-01 -2.5526e+00 +3.5656e+00 -4.0498e-01 -3.4690e+00 -2.3332e+00 -3.5689e+00 -1.9284e-01 +1.1866e+00 -1.3301e+00 +2.0513e+00 -1.7030e+00
466 466 +6.801132754e-03 +2.029288688e+02 0 -3.2360e+00 -2.5233e+00 +2.8770e+00 -3.5569e+00 -5.9443e-01 +1.5529e+00 -2.0648e+00 +2.2102e+00 +7.9902e-01 -2.5722e+00 +3.5793e+00 -4.3502e-01 -3.4625e+00 -2.3485e+00 -3.6039e+00 -1.8913e-01 +1.1789e+00 -1.3437e+00 +2.0538e+00 -1.6985e+00
487 487 +5.941382080e-03 +2.029280091e+02 0 -3.2222e+00 -2.5432e+00 +2.9037e+00 -3.5801e+00 -6.1541e-01 +1.5745e+00 -2.0817e+00 +2.2109e+00 +7.9879e-01 -2.5969e+00 +3.5968e+00 -4.7412e-01 -3.4664e+00 -2.3740e+00 -3.6573e+00 -1.9146e-01 +1.1611e+00 -1.3852e+00 +2.0625e+00 -1.6854e+00
