% f evaluations | g evaluations | best noise-free fitness - Fopt (3.231841395522e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
281 281 +1.280508059e-06 +3.231841408e+02 0 -9.3868e-01 -9.1974e-01 +2.8601e+00 -8.0674e-01 -1.2570e+00
981 981 +2.320009003e-07 +3.231841398e+02 0 -9.4101e-01 -9.2400e-01 +2.8566e+00 -8.0724e-01 -1.2587e+00
982 981 +2.278276838e-07 +3.231841398e+02 0 -9.4101e-01 -9.2400e-01 +2.8566e+00 -8.0724e-01 -1.2587e+00
985 984 +2.192560373e-07 +3.231841398e+02 0 -9.4101e-01 -9.2400e-01 +2.8566e+00 -8.0724e-01 -1.2587e+00
987 987 +8.961086451e-08 +3.231841396e+02 0 -9.4043e-01 -9.1263e-01 +2.8569e+00 -8.0275e-01 -1.2553e+00
988 987 +8.543764807e-08 +3.231841396e+02 0 -9.4043e-01 -9.1263e-01 +2.8569e+00 -8.0275e-01 -1.2553e+00
991 990 +7.686577419e-08 +3.231841396e+02 0 -9.4043e-01 -9.1263e-01 +2.8569e+00 -8.0275e-01 -1.2553e+00
1024 1023 +7.585538242e-08 +3.231841396e+02 0 -9.4031e-01 -9.1198e-01 +2.8572e+00 -8.0259e-01 -1.2551e+00
1222 1221 +7.408044667e-08 +3.231841396e+02 0 -9.4051e-01 -9.1259e-01 +2.8572e+00 -8.0284e-01 -1.2555e+00
1248 1247 +7.059952623e-08 +3.231841396e+02 0 -9.4140e-01 -9.1430e-01 +2.8569e+00 -8.0340e-01 -1.2566e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.029235256520e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.795341893e+03 +2.343247386e+02 9 +1.3080e+00 -4.6223e+00 -5.0912e-01 -2.8625e+00 -1.1221e+00
3 2 +1.795341886e+03 +2.343247393e+02 9 +1.3080e+00 -4.6223e+00 -5.0912e-01 -2.8625e+00 -1.1221e+00
7 7 +1.008328000e+03 +2.127260828e+02 9 -1.9778e+00 -2.0102e+00 +1.8465e+00 -4.9893e+00 -3.4274e+00
13 13 +4.435304710e+00 +2.073588304e+02 0 -4.5257e+00 -2.6200e+00 +3.3819e+00 -4.9360e+00 -1.6853e-01
19 19 +2.381151798e+00 +2.053046774e+02 0 -4.1888e+00 -1.7670e+00 +1.9399e+00 -4.5788e+00 +1.6003e-02
25 25 +8.924267908e-01 +2.038159524e+02 0 -3.7005e+00 -2.0320e+00 +3.7265e+00 -3.7591e+00 -2.4844e-01
32 32 +5.963892584e-01 +2.035199149e+02 0 -3.3822e+00 -2.5095e+00 +3.7811e+00 -3.6616e+00 -9.8367e-01
38 38 +1.701105936e-01 +2.030936362e+02 0 -3.5881e+00 -2.4423e+00 +2.9607e+00 -3.9285e+00 -9.6412e-01
52 52 +1.130341660e-01 +2.030365598e+02 0 -3.4936e+00 -2.4259e+00 +3.0058e+00 -3.8120e+00 -9.4539e-01
58 58 +9.954672619e-02 +2.030230724e+02 0 -3.4206e+00 -2.4435e+00 +3.0034e+00 -3.7134e+00 -9.0373e-01
64 64 +9.491984267e-02 +2.030184455e+02 0 -3.3553e+00 -2.4519e+00 +2.9850e+00 -3.6313e+00 -8.6530e-01
76 76 +3.590238246e-02 +2.029594280e+02 0 -3.1261e+00 -2.4454e+00 +2.9331e+00 -3.4332e+00 -7.5660e-01
82 82 +2.089260037e-02 +2.029444183e+02 0 -3.2013e+00 -2.4431e+00 +2.9715e+00 -3.5446e+00 -7.9684e-01
94 94 +4.822621871e-03 +2.029283483e+02 0 -3.1774e+00 -2.4409e+00 +2.9700e+00 -3.5352e+00 -7.7250e-01
106 106 +4.728191556e-03 +2.029282538e+02 0 -3.1963e+00 -2.4471e+00 +2.9771e+00 -3.5515e+00 -7.5474e-01
112 112 +4.236248360e-03 +2.029277619e+02 0 -3.2013e+00 -2.4550e+00 +2.9760e+00 -3.5537e+00 -7.3452e-01
124 124 +8.947287824e-04 +2.029244204e+02 0 -3.2132e+00 -2.4793e+00 +2.9929e+00 -3.5606e+00 -6.8721e-01
136 136 +8.663039910e-04 +2.029243920e+02 0 -3.2109e+00 -2.4786e+00 +2.9906e+00 -3.5625e+00 -7.0132e-01
142 142 +8.315976733e-04 +2.029243572e+02 0 -3.2129e+00 -2.4890e+00 +2.9914e+00 -3.5656e+00 -6.9654e-01
154 154 +8.093477255e-04 +2.029243350e+02 0 -3.2144e+00 -2.5057e+00 +2.9897e+00 -3.5703e+00 -6.9235e-01
191 191 +1.647865401e-04 +2.029236904e+02 0 -3.2074e+00 -2.5323e+00 +2.9818e+00 -3.5697e+00 -6.9012e-01
197 197 +1.611482276e-04 +2.029236868e+02 0 -3.2073e+00 -2.5339e+00 +2.9813e+00 -3.5700e+00 -6.8975e-01
221 221 +3.226190157e-05 +2.029235579e+02 0 -3.2094e+00 -2.5430e+00 +2.9816e+00 -3.5738e+00 -6.8656e-01
239 239 +6.436391658e-06 +2.029235321e+02 0 -3.2118e+00 -2.5482e+00 +2.9825e+00 -3.5769e+00 -6.8404e-01
257 257 +1.280526760e-06 +2.029235269e+02 0 -3.2146e+00 -2.5558e+00 +2.9834e+00 -3.5808e+00 -6.8063e-01
261 260 +1.247773099e-06 +2.029235269e+02 0 -3.2146e+00 -2.5558e+00 +2.9834e+00 -3.5808e+00 -6.8063e-01
341 341 +9.884036558e-07 +2.029235266e+02 0 -3.2128e+00 -2.5596e+00 +2.9815e+00 -3.5797e+00 -6.8049e-01
345 344 +9.556715099e-07 +2.029235266e+02 0 -3.2128e+00 -2.5596e+00 +2.9815e+00 -3.5797e+00 -6.8049e-01
347 347 +2.574925588e-07 +2.029235259e+02 0 -3.2139e+00 -2.5544e+00 +2.9831e+00 -3.5799e+00 -6.8124e-01
350 349 +2.518160329e-07 +2.029235259e+02 0 -3.2139e+00 -2.5544e+00 +2.9831e+00 -3.5799e+00 -6.8124e-01
351 350 +2.247475663e-07 +2.029235259e+02 0 -3.2139e+00 -2.5544e+00 +2.9831e+00 -3.5799e+00 -6.8124e-01
395 394 +2.237708259e-07 +2.029235259e+02 0 -3.2145e+00 -2.5555e+00 +2.9834e+00 -3.5806e+00 -6.8074e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.198939683665e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.288102122e+01 +8.916243869e-01 0 +3.8908e-02 +1.4439e+00 +2.5926e+00 -1.7108e+00 +4.8180e-01
2 1 +1.288102121e+01 +8.916243706e-01 0 +3.8908e-02 +1.4439e+00 +2.5926e+00 -1.7108e+00 +4.8180e-01
7 7 +6.972000863e+00 -5.017395974e+00 0 +1.4668e+00 -8.2149e-01 +7.8874e-02 +2.0102e-01 +4.1548e-01
13 13 +4.513332554e+00 -7.476064282e+00 0 +1.9367e+00 -1.8257e-01 -1.7555e+00 +4.2267e-01 +6.7003e-01
19 19 +3.077653174e+00 -8.911743663e+00 0 +2.0397e+00 +1.7113e+00 -3.4610e+00 +2.6372e-01 +5.7585e-01
25 25 +1.588293472e+00 -1.040110337e+01 0 +1.5676e+00 +1.3001e+00 -2.2479e+00 +4.7837e-01 -3.4142e-01
31 31 +1.233026674e+00 -1.075637016e+01 0 +8.4971e-01 +9.3639e-01 -6.1830e-01 +9.2001e-01 -1.8690e+00
32 32 +7.535231624e-01 -1.123587367e+01 0 +1.2087e+00 +1.1182e+00 -1.4331e+00 +6.9919e-01 -1.1052e+00
38 38 +2.923760410e-01 -1.169702080e+01 0 +1.0895e+00 +1.3828e+00 -1.3723e+00 +9.2281e-01 -1.5164e+00
45 45 +1.863218947e-01 -1.180307494e+01 0 +1.1686e+00 +1.7031e+00 -1.6850e+00 +1.0172e+00 -1.4498e+00
51 51 +1.192796188e-01 -1.187011722e+01 0 +1.1535e+00 +1.6053e+00 -1.5061e+00 +1.0408e+00 -1.4558e+00
57 57 +8.137740466e-02 -1.190801943e+01 0 +1.1579e+00 +1.6740e+00 -1.5219e+00 +1.0807e+00 -1.4758e+00
63 63 +2.936716078e-02 -1.196002968e+01 0 +1.1588e+00 +1.7903e+00 -1.4988e+00 +1.1741e+00 -1.5512e+00
75 75 +2.515006141e-02 -1.196424678e+01 0 +1.1734e+00 +1.7915e+00 -1.5089e+00 +1.1691e+00 -1.5220e+00
81 81 +1.527759277e-02 -1.197411924e+01 0 +1.1773e+00 +1.8191e+00 -1.5064e+00 +1.1899e+00 -1.5333e+00
87 87 +1.512244820e-02 -1.197427439e+01 0 +1.1828e+00 +1.8289e+00 -1.5069e+00 +1.1965e+00 -1.5296e+00
99 99 +4.950212203e-03 -1.198444662e+01 0 +1.1922e+00 +1.8687e+00 -1.5027e+00 +1.2274e+00 -1.5426e+00
105 105 +3.843889076e-03 -1.198555295e+01 0 +1.1948e+00 +1.8770e+00 -1.5065e+00 +1.2312e+00 -1.5443e+00
111 111 +3.415978088e-03 -1.198598086e+01 0 +1.1967e+00 +1.8779e+00 -1.5030e+00 +1.2340e+00 -1.5440e+00
117 117 +3.275979536e-03 -1.198612086e+01 0 +1.1989e+00 +1.8804e+00 -1.5021e+00 +1.2363e+00 -1.5438e+00
123 123 +8.998832435e-04 -1.198849695e+01 0 +1.2106e+00 +1.9016e+00 -1.4980e+00 +1.2539e+00 -1.5468e+00
129 129 +7.819382333e-04 -1.198861490e+01 0 +1.2160e+00 +1.9067e+00 -1.4961e+00 +1.2591e+00 -1.5461e+00
136 136 +7.267212329e-04 -1.198867012e+01 0 +1.2145e+00 +1.9052e+00 -1.4967e+00 +1.2579e+00 -1.5465e+00
142 142 +7.173794402e-04 -1.198867946e+01 0 +1.2157e+00 +1.9055e+00 -1.4964e+00 +1.2590e+00 -1.5464e+00
166 166 +2.144439219e-04 -1.198918239e+01 0 +1.2284e+00 +1.9140e+00 -1.4930e+00 +1.2727e+00 -1.5464e+00
172 172 +1.568315378e-04 -1.198924001e+01 0 +1.2320e+00 +1.9151e+00 -1.4922e+00 +1.2764e+00 -1.5462e+00
178 178 +1.545925266e-04 -1.198924224e+01 0 +1.2337e+00 +1.9155e+00 -1.4918e+00 +1.2780e+00 -1.5461e+00
196 196 +3.732518529e-05 -1.198935951e+01 0 +1.2384e+00 +1.9174e+00 -1.4909e+00 +1.2831e+00 -1.5460e+00
202 202 +3.185145650e-05 -1.198936499e+01 0 +1.2392e+00 +1.9176e+00 -1.4908e+00 +1.2839e+00 -1.5459e+00
227 227 +6.754162289e-06 -1.198939008e+01 0 +1.2441e+00 +1.9183e+00 -1.4900e+00 +1.2890e+00 -1.5455e+00
233 233 +6.414053317e-06 -1.198939042e+01 0 +1.2444e+00 +1.9184e+00 -1.4899e+00 +1.2894e+00 -1.5455e+00
294 294 +1.296503822e-06 -1.198939554e+01 0 +1.2474e+00 +1.9221e+00 -1.4877e+00 +1.2952e+00 -1.5437e+00
300 300 +1.279740564e-06 -1.198939556e+01 0 +1.2471e+00 +1.9218e+00 -1.4879e+00 +1.2945e+00 -1.5439e+00
1227 1227 +2.579032614e-07 -1.198939658e+01 0 +1.2455e+00 +1.9213e+00 -1.4884e+00 +1.2942e+00 -1.5437e+00
1229 1228 +2.569417141e-07 -1.198939658e+01 0 +1.2455e+00 +1.9213e+00 -1.4884e+00 +1.2942e+00 -1.5437e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.177238189236e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.482931483e+00 +1.272067504e+02 0 -6.0005e-02 +1.6842e+00 +4.9631e+00 +1.3541e+00 +2.7109e+00
2 1 +9.482931443e+00 +1.272067504e+02 0 -6.0005e-02 +1.6842e+00 +4.9631e+00 +1.3541e+00 +2.7109e+00
7 7 +4.625265314e+00 +1.223490842e+02 0 -2.6324e+00 +3.8551e+00 +4.8840e+00 -6.3250e-01 +3.3423e+00
13 13 +3.921894026e+00 +1.216457130e+02 0 -1.6317e+00 +4.2549e+00 +3.5919e+00 -1.7176e-01 +2.9451e+00
19 19 +3.147303214e+00 +1.208711221e+02 0 -1.3828e+00 +4.4733e+00 +3.4618e+00 -5.9381e-01 +2.3530e+00
25 25 +9.903749014e-01 +1.187141938e+02 0 -2.9975e-01 +4.4908e+00 +2.8442e+00 -2.5007e+00 -1.7516e-01
31 31 +3.184681122e-01 +1.180422870e+02 0 -1.1946e+00 +4.4730e+00 +3.9525e+00 -2.8061e+00 +1.0832e-01
37 37 +2.983045653e-01 +1.180221235e+02 0 -1.2561e+00 +3.9355e+00 +3.9672e+00 -2.6693e+00 +3.4725e-01
43 43 +1.035900431e-01 +1.178274090e+02 0 -1.1983e+00 +3.8400e+00 +3.9490e+00 -2.8202e+00 +1.3736e-01
50 50 +8.470301554e-02 +1.178085219e+02 0 -1.0883e+00 +4.0013e+00 +3.8185e+00 -2.6886e+00 +5.3825e-02
62 62 +1.982830496e-02 +1.177436472e+02 0 -9.3836e-01 +3.9884e+00 +3.8680e+00 -2.7808e+00 +1.1592e-01
74 74 +3.436701918e-04 +1.177241626e+02 0 -8.1365e-01 +3.9962e+00 +3.8887e+00 -2.7724e+00 +1.0157e-01
80 80 +2.383038831e-04 +1.177240572e+02 0 -7.8634e-01 +3.9923e+00 +3.8962e+00 -2.7715e+00 +1.0900e-01
86 86 +2.141840186e-04 +1.177240331e+02 0 -7.7710e-01 +3.9916e+00 +3.8984e+00 -2.7709e+00 +1.1075e-01
92 92 +2.051879338e-04 +1.177240241e+02 0 -7.6653e-01 +3.9899e+00 +3.9009e+00 -2.7700e+00 +1.1300e-01
98 98 +2.013756636e-04 +1.177240203e+02 0 -7.5797e-01 +3.9897e+00 +3.9026e+00 -2.7692e+00 +1.1424e-01
110 110 +4.023152532e-05 +1.177238592e+02 0 -7.4606e-01 +3.9882e+00 +3.9049e+00 -2.7681e+00 +1.1621e-01
128 128 +8.067737184e-06 +1.177238270e+02 0 -7.3709e-01 +3.9873e+00 +3.9064e+00 -2.7670e+00 +1.1758e-01
170 170 +1.637117421e-06 +1.177238206e+02 0 -7.3715e-01 +3.9862e+00 +3.9087e+00 -2.7640e+00 +1.1386e-01
174 173 +1.606933324e-06 +1.177238205e+02 0 -7.3715e-01 +3.9862e+00 +3.9087e+00 -2.7640e+00 +1.1386e-01
228 227 +1.581791992e-06 +1.177238205e+02 0 -7.3929e-01 +3.9864e+00 +3.9118e+00 -2.7646e+00 +1.1330e-01
249 249 +3.220779234e-07 +1.177238192e+02 0 -7.4139e-01 +3.9861e+00 +3.9166e+00 -2.7641e+00 +1.1143e-01
253 252 +2.918921496e-07 +1.177238192e+02 0 -7.4139e-01 +3.9861e+00 +3.9166e+00 -2.7641e+00 +1.1143e-01
1424 1424 +2.574321769e-07 +1.177238192e+02 0 -7.3988e-01 +3.9855e+00 +3.9197e+00 -2.7631e+00 +1.1022e-01
1428 1427 +2.272588233e-07 +1.177238192e+02 0 -7.3988e-01 +3.9855e+00 +3.9197e+00 -2.7631e+00 +1.1022e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.428682505205e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.324163209e+01 +8.752845714e+01 0 +1.2013e+00 +1.6744e-01 +7.0985e-01 +7.9935e-01 -2.9003e+00
2 1 +3.324163173e+01 +8.752845678e+01 0 +1.2013e+00 +1.6744e-01 +7.0985e-01 +7.9935e-01 -2.9003e+00
7 7 +9.573918633e+00 +6.386074369e+01 0 +4.9810e+00 +2.1409e+00 +2.7191e+00 -8.7877e-01 -9.7974e-01
13 13 +5.753968697e+00 +6.004079375e+01 0 +4.8948e+00 +4.7274e-01 +2.9917e+00 -8.1579e-01 -2.1428e+00
19 19 +4.586087541e+00 +5.887291259e+01 0 +3.3468e+00 +1.7920e+00 +3.4671e+00 -1.7542e+00 -5.9450e-01
25 25 +3.983914126e+00 +5.827073918e+01 0 +3.3807e+00 +1.3635e+00 +3.2726e+00 -1.8701e+00 -2.3238e-01
31 31 +7.927311753e-01 +5.507955623e+01 0 +3.5640e+00 -8.9439e-01 +2.3093e+00 -2.1690e+00 +1.9175e+00
37 37 +2.088763133e-01 +5.449570137e+01 0 +3.6745e+00 -1.4354e+00 +2.0092e+00 -2.1165e+00 +2.3587e+00
43 43 +1.513074719e-01 +5.443813252e+01 0 +3.8648e+00 -1.3899e+00 +1.8825e+00 -1.5955e+00 +2.0922e+00
55 55 +1.015929964e-01 +5.438841805e+01 0 +3.6544e+00 -1.3565e+00 +1.7738e+00 -1.5885e+00 +2.1386e+00
67 67 +3.515326168e-02 +5.432197831e+01 0 +3.6219e+00 -1.5058e+00 +1.6565e+00 -1.5079e+00 +2.0594e+00
73 73 +2.357658104e-02 +5.431040163e+01 0 +3.5952e+00 -1.5271e+00 +1.7027e+00 -1.5472e+00 +2.0804e+00
79 79 +2.009885921e-02 +5.430692391e+01 0 +3.5735e+00 -1.5551e+00 +1.7100e+00 -1.5638e+00 +2.0712e+00
85 85 +4.398338557e-03 +5.429122339e+01 0 +3.5430e+00 -1.5980e+00 +1.7306e+00 -1.5799e+00 +2.0733e+00
91 91 +4.065636570e-03 +5.429089069e+01 0 +3.5396e+00 -1.6060e+00 +1.7468e+00 -1.5748e+00 +2.0731e+00
97 97 +3.962583424e-05 +5.428686468e+01 0 +3.5307e+00 -1.6197e+00 +1.7583e+00 -1.5768e+00 +2.0736e+00
242 242 +8.027165215e-06 +5.428683308e+01 0 +3.4691e+00 -1.6555e+00 +1.7939e+00 -1.5907e+00 +2.0703e+00
313 313 +1.608312374e-06 +5.428682666e+01 0 +3.4597e+00 -1.6602e+00 +1.7757e+00 -1.5790e+00 +2.0598e+00
324 323 +1.582262023e-06 +5.428682663e+01 0 +3.4606e+00 -1.6601e+00 +1.7765e+00 -1.5795e+00 +2.0601e+00
332 332 +3.215179873e-07 +5.428682537e+01 0 +3.4631e+00 -1.6600e+00 +1.7790e+00 -1.5808e+00 +2.0610e+00
333 332 +3.158030424e-07 +5.428682537e+01 0 +3.4631e+00 -1.6600e+00 +1.7790e+00 -1.5808e+00 +2.0610e+00
334 333 +3.073042052e-07 +5.428682536e+01 0 +3.4631e+00 -1.6600e+00 +1.7790e+00 -1.5808e+00 +2.0610e+00
337 336 +2.983293257e-07 +5.428682535e+01 0 +3.4631e+00 -1.6600e+00 +1.7790e+00 -1.5808e+00 +2.0610e+00
362 362 +7.155886550e-08 +5.428682512e+01 0 +3.4666e+00 -1.6591e+00 +1.7820e+00 -1.5825e+00 +2.0624e+00
363 362 +6.583758250e-08 +5.428682512e+01 0 +3.4666e+00 -1.6591e+00 +1.7820e+00 -1.5825e+00 +2.0624e+00
364 363 +5.735104480e-08 +5.428682511e+01 0 +3.4666e+00 -1.6591e+00 +1.7820e+00 -1.5825e+00 +2.0624e+00
367 366 +4.835394662e-08 +5.428682510e+01 0 +3.4666e+00 -1.6591e+00 +1.7820e+00 -1.5825e+00 +2.0624e+00
373 372 +4.099218387e-08 +5.428682509e+01 0 +3.4673e+00 -1.6590e+00 +1.7821e+00 -1.5826e+00 +2.0624e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.908161777237e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.932082931e+03 +1.730334828e+02 9 +2.0612e+00 +3.6434e-01 +4.0660e+00 +4.4907e+00 +9.8678e-01
3 2 +1.932082927e+03 +1.730334829e+02 9 +2.0612e+00 +3.6434e-01 +4.0660e+00 +4.4907e+00 +9.8678e-01
7 7 +1.360581157e+03 +1.899061979e+02 9 +4.9853e+00 +5.0479e-01 -2.7964e+00 -2.0145e+00 +2.8713e+00
13 13 +6.848236098e+02 +1.078555562e+02 9 +4.7788e+00 +4.9775e+00 -3.5256e+00 +9.3732e-02 +9.7808e-01
19 19 +1.082387908e+01 +9.990549685e+01 0 +3.3836e+00 +4.2355e+00 -2.5676e+00 -1.0887e+00 -2.9531e-01
25 25 +3.600506595e+00 +9.268212437e+01 0 +1.8986e-01 -1.0552e+00 -2.2244e+00 -2.4030e+00 -2.1374e+00
31 31 +1.706383623e+00 +9.078800140e+01 0 +1.3907e+00 +9.0519e-01 -1.8752e+00 -1.8760e+00 -1.5758e+00
37 37 +8.708989450e-01 +8.995251672e+01 0 +1.3340e+00 +1.0124e+00 -1.5761e+00 -1.7799e+00 -1.7869e+00
50 50 +4.426094497e-01 +8.952422722e+01 0 +9.5018e-01 +1.0451e+00 -1.2348e+00 -1.8258e+00 -2.0605e+00
56 56 +1.028627341e-01 +8.918448051e+01 0 +1.1102e+00 +8.1349e-01 -1.1223e+00 -1.5478e+00 -2.1536e+00
63 63 +1.001086670e-01 +8.918172644e+01 0 +9.5974e-01 +8.3692e-01 -9.2416e-01 -1.4890e+00 -2.2543e+00
75 75 +2.858998172e-02 +8.911020775e+01 0 +9.8578e-01 +8.3675e-01 -8.9324e-01 -1.3606e+00 -2.1434e+00
81 81 +2.540380065e-02 +8.910702157e+01 0 +9.7403e-01 +8.4786e-01 -9.6102e-01 -1.3489e+00 -2.1388e+00
87 87 +2.274183659e-02 +8.910435961e+01 0 +9.3561e-01 +8.0998e-01 -9.8384e-01 -1.3385e+00 -2.1429e+00
93 93 +2.117475968e-02 +8.910279253e+01 0 +9.2460e-01 +8.2260e-01 -9.8779e-01 -1.3094e+00 -2.1278e+00
99 99 +1.996167948e-02 +8.910157945e+01 0 +9.0742e-01 +8.3593e-01 -9.9484e-01 -1.2709e+00 -2.1063e+00
111 111 +4.526544559e-03 +8.908614432e+01 0 +8.9798e-01 +8.3186e-01 -1.0170e+00 -1.2463e+00 -2.1496e+00
117 117 +4.055591171e-03 +8.908567336e+01 0 +8.8810e-01 +8.3668e-01 -1.0196e+00 -1.2316e+00 -2.1639e+00
136 136 +8.139366341e-04 +8.908243171e+01 0 +8.6867e-01 +8.3856e-01 -1.0278e+00 -1.2050e+00 -2.1863e+00
142 142 +8.022274549e-04 +8.908242000e+01 0 +8.6519e-01 +8.3892e-01 -1.0286e+00 -1.2009e+00 -2.1895e+00
154 154 +1.608572789e-04 +8.908177863e+01 0 +8.5618e-01 +8.4094e-01 -1.0310e+00 -1.1886e+00 -2.1988e+00
172 172 +3.206263210e-05 +8.908164984e+01 0 +8.5170e-01 +8.4213e-01 -1.0319e+00 -1.1826e+00 -2.2034e+00
184 184 +3.328392353e-07 +8.908161811e+01 0 +8.5169e-01 +8.4206e-01 -1.0319e+00 -1.1826e+00 -2.2034e+00
185 184 +3.230582308e-07 +8.908161810e+01 0 +8.5169e-01 +8.4206e-01 -1.0319e+00 -1.1826e+00 -2.2034e+00
209 208 +3.155720947e-07 +8.908161809e+01 0 +8.5063e-01 +8.4226e-01 -1.0321e+00 -1.1812e+00 -2.2038e+00
572 572 +2.573097930e-07 +8.908161803e+01 0 +8.4147e-01 +8.4414e-01 -1.0301e+00 -1.1683e+00 -2.2085e+00
573 572 +2.475286607e-07 +8.908161802e+01 0 +8.4147e-01 +8.4414e-01 -1.0301e+00 -1.1683e+00 -2.2085e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.327028511974e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.024007017e+01 -1.624627810e+02 0 +1.0070e+00 -2.0398e+00 +1.7737e+00 -9.9795e-01 +4.6537e-01
5 4 +7.024007011e+01 -1.624627811e+02 0 +1.0070e+00 -2.0398e+00 +1.7737e+00 -9.9795e-01 +4.6537e-01
7 7 +5.219924384e+01 -1.805036074e+02 0 -7.9029e-01 -1.6358e+00 -4.9661e+00 -1.8747e+00 -2.9149e+00
13 13 +2.663227833e+01 -2.060705729e+02 0 +2.1657e+00 +4.9668e+00 -4.6048e+00 -1.4260e+00 -1.6999e+00
19 19 +2.176123273e+01 -2.109416185e+02 0 -5.5808e-01 +2.6048e+00 -4.5842e-01 +4.0621e+00 -4.0034e+00
25 25 +2.226917343e+00 -2.304759339e+02 0 +6.0378e-01 +3.5696e+00 -2.4029e+00 +1.4086e+00 -2.8221e+00
31 31 +7.734444585e-01 -2.319294067e+02 0 -7.6070e-01 +4.0851e+00 -2.5339e+00 +1.6138e+00 -1.9409e+00
37 37 +6.736061709e-01 -2.320292450e+02 0 -7.4934e-01 +3.9695e+00 -2.5999e+00 +1.5582e+00 -1.8208e+00
43 43 +2.039997335e-01 -2.324988515e+02 0 -6.5024e-01 +3.5871e+00 -2.9047e+00 +1.5560e+00 -1.3900e+00
49 49 +1.481266806e-01 -2.325547245e+02 0 -5.8991e-01 +3.6078e+00 -2.9263e+00 +1.6455e+00 -1.4651e+00
55 55 +1.150209654e-01 -2.325878302e+02 0 -5.3050e-01 +3.5639e+00 -2.9654e+00 +1.6569e+00 -1.5266e+00
61 61 +4.046289577e-02 -2.326623883e+02 0 -5.0048e-01 +3.5437e+00 -3.0455e+00 +1.7365e+00 -1.5669e+00
