% f evaluations | g evaluations | best noise-free fitness - Fopt (3.231811234037e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
57 57 +8.067855570e+00 +2.109928843e+02 0 -3.8423e+00 -1.8720e+00 +1.0563e+00 -4.0146e+00 -2.4305e+00 +5.7102e-01 -2.6664e+00 +2.5910e-02 +6.9223e-01 -3.1919e-01
68 68 +4.011657327e+00 +2.069366861e+02 0 -2.9360e+00 -4.1071e+00 +2.1646e+00 -4.4739e+00 -3.9735e-01 +1.2646e+00 -3.2547e+00 +2.3510e+00 +1.0672e+00 -1.5419e+00
79 79 +2.361303426e+00 +2.052863322e+02 0 -3.2489e+00 -2.8292e+00 +2.8311e+00 -4.3667e+00 -2.2790e-01 +1.8280e-01 -2.8107e+00 +3.1491e+00 +3.0117e-01 -2.6507e+00
90 90 +1.355828395e+00 +2.042808572e+02 0 -3.8385e+00 -2.2127e+00 +3.0410e+00 -4.0474e+00 -1.1768e+00 +5.1611e-01 -1.9982e+00 +2.0261e+00 +3.6971e-01 -3.3197e+00
101 101 +1.103771987e+00 +2.040288008e+02 0 -4.1796e+00 -3.2281e+00 +2.7064e+00 -3.3545e+00 -9.4988e-01 +1.1094e+00 -2.2531e+00 +1.6729e+00 +8.6125e-01 -2.9176e+00
112 112 +7.187547399e-01 +2.036437835e+02 0 -3.8536e+00 -3.0789e+00 +2.7397e+00 -3.5359e+00 -1.0568e+00 +1.0873e+00 -2.2030e+00 +1.7391e+00 +8.5347e-01 -2.8189e+00
123 123 +2.764265462e-01 +2.032014553e+02 0 -3.3530e+00 -2.8504e+00 +2.7985e+00 -3.7233e+00 -1.2299e+00 +1.1381e+00 -2.0773e+00 +1.8539e+00 +8.3799e-01 -2.6772e+00
135 135 +2.040321305e-01 +2.031290609e+02 0 -3.3439e+00 -2.8146e+00 +2.7469e+00 -3.6067e+00 -1.1625e+00 +1.2223e+00 -2.0518e+00 +1.9848e+00 +7.8358e-01 -2.6999e+00
146 146 +1.530998256e-01 +2.030781286e+02 0 -3.3434e+00 -2.7372e+00 +2.8685e+00 -3.5604e+00 -8.8660e-01 +1.3115e+00 -2.0552e+00 +2.2592e+00 +7.0473e-01 -2.7783e+00
157 157 +1.090073919e-01 +2.030340362e+02 0 -3.2636e+00 -2.7314e+00 +2.9181e+00 -3.5333e+00 -8.4076e-01 +1.3352e+00 -2.0616e+00 +2.2850e+00 +7.5840e-01 -2.7659e+00
168 168 +3.405451091e-02 +2.029590833e+02 0 -3.1710e+00 -2.7144e+00 +2.9793e+00 -3.5438e+00 -7.8767e-01 +1.4052e+00 -2.0634e+00 +2.3250e+00 +7.7590e-01 -2.7075e+00
179 179 +2.978269583e-02 +2.029548115e+02 0 -3.2082e+00 -2.7134e+00 +2.9389e+00 -3.5709e+00 -8.1500e-01 +1.4255e+00 -2.0617e+00 +2.2280e+00 +8.0896e-01 -2.6763e+00
190 190 +2.656434614e-02 +2.029515931e+02 0 -3.2403e+00 -2.7136e+00 +2.9426e+00 -3.6075e+00 -8.0646e-01 +1.4700e+00 -2.0463e+00 +2.2315e+00 +7.8276e-01 -2.7084e+00
201 201 +2.604938069e-02 +2.029510782e+02 0 -3.2336e+00 -2.6679e+00 +2.9145e+00 -3.6335e+00 -7.5892e-01 +1.4761e+00 -2.0437e+00 +2.2499e+00 +7.9213e-01 -2.7318e+00
202 202 +2.405267563e-02 +2.029490815e+02 0 -3.2370e+00 -2.6907e+00 +2.9285e+00 -3.6205e+00 -7.8269e-01 +1.4730e+00 -2.0450e+00 +2.2407e+00 +7.8745e-01 -2.7201e+00
213 213 +2.210567699e-02 +2.029471345e+02 0 -3.2104e+00 -2.6846e+00 +2.9398e+00 -3.5919e+00 -7.5742e-01 +1.5002e+00 -2.0534e+00 +2.2306e+00 +8.2130e-01 -2.6952e+00
224 224 +2.133175478e-02 +2.029463605e+02 0 -3.1997e+00 -2.6715e+00 +2.9385e+00 -3.5759e+00 -7.4116e-01 +1.5239e+00 -2.0597e+00 +2.2238e+00 +8.2743e-01 -2.6596e+00
235 235 +5.100986379e-03 +2.029301298e+02 0 -3.2015e+00 -2.6489e+00 +2.9410e+00 -3.5992e+00 -7.2233e-01 +1.5561e+00 -2.0537e+00 +2.2076e+00 +8.3353e-01 -2.6536e+00
246 246 +4.517604535e-03 +2.029295464e+02 0 -3.2238e+00 -2.6431e+00 +2.9501e+00 -3.6190e+00 -7.2997e-01 +1.5442e+00 -2.0437e+00 +2.2120e+00 +8.1673e-01 -2.6882e+00
257 257 +4.346403823e-03 +2.029293752e+02 0 -3.2183e+00 -2.6413e+00 +2.9591e+00 -3.6064e+00 -7.2717e-01 +1.5494e+00 -2.0457e+00 +2.2064e+00 +8.2386e-01 -2.6790e+00
268 268 +4.105931699e-03 +2.029291347e+02 0 -3.2163e+00 -2.6321e+00 +2.9611e+00 -3.6019e+00 -7.1979e-01 +1.5559e+00 -2.0461e+00 +2.2037e+00 +8.2637e-01 -2.6727e+00
279 279 +4.072076966e-03 +2.029291009e+02 0 -3.2137e+00 -2.6126e+00 +2.9656e+00 -3.5922e+00 -7.0648e-01 +1.5696e+00 -2.0459e+00 +2.1972e+00 +8.2933e-01 -2.6603e+00
301 301 +8.401865928e-04 +2.029258690e+02 0 -3.2180e+00 -2.5855e+00 +2.9796e+00 -3.5894e+00 -6.9214e-01 +1.5894e+00 -2.0380e+00 +2.1870e+00 +8.3015e-01 -2.6664e+00
312 312 +8.032274556e-04 +2.029258320e+02 0 -3.2194e+00 -2.5746e+00 +2.9821e+00 -3.5875e+00 -6.8619e-01 +1.5965e+00 -2.0356e+00 +2.1846e+00 +8.2915e-01 -2.6669e+00
356 356 +1.612401682e-04 +2.029251900e+02 0 -3.2200e+00 -2.5547e+00 +2.9886e+00 -3.5817e+00 -6.7525e-01 +1.6101e+00 -2.0312e+00 +2.1788e+00 +8.2941e-01 -2.6668e+00
511 511 +3.243706698e-05 +2.029250612e+02 0 -3.2125e+00 -2.5550e+00 +2.9815e+00 -3.5741e+00 -6.8173e-01 +1.6138e+00 -2.0250e+00 +2.1777e+00 +8.2726e-01 -2.6708e+00
522 522 +3.232852430e-05 +2.029250611e+02 0 -3.2134e+00 -2.5568e+00 +2.9819e+00 -3.5757e+00 -6.8199e-01 +1.6121e+00 -2.0261e+00 +2.1783e+00 +8.2748e-01 -2.6705e+00
599 599 +6.484244096e-06 +2.029250353e+02 0 -3.2179e+00 -2.5585e+00 +2.9840e+00 -3.5801e+00 -6.8161e-01 +1.6099e+00 -2.0267e+00 +2.1750e+00 +8.2814e-01 -2.6699e+00
603 602 +6.453207419e-06 +2.029250352e+02 0 -3.2179e+00 -2.5585e+00 +2.9840e+00 -3.5801e+00 -6.8161e-01 +1.6099e+00 -2.0267e+00 +2.1750e+00 +8.2814e-01 -2.6699e+00
687 687 +1.295179544e-06 +2.029250301e+02 0 -3.2207e+00 -2.5620e+00 +2.9829e+00 -3.5827e+00 -6.8536e-01 +1.6075e+00 -2.0245e+00 +2.1695e+00 +8.2773e-01 -2.6711e+00
690 689 +1.279693436e-06 +2.029250301e+02 0 -3.2207e+00 -2.5620e+00 +2.9829e+00 -3.5827e+00 -6.8536e-01 +1.6075e+00 -2.0245e+00 +2.1695e+00 +8.2773e-01 -2.6711e+00
1082 1081 +1.258786909e-06 +2.029250300e+02 0 -3.2198e+00 -2.5631e+00 +2.9831e+00 -3.5827e+00 -6.8444e-01 +1.6062e+00 -2.0249e+00 +2.1717e+00 +8.2734e-01 -2.6708e+00
1703 1703 +2.588961934e-07 +2.029250290e+02 0 -3.2158e+00 -2.5680e+00 +2.9822e+00 -3.5809e+00 -6.7689e-01 +1.6035e+00 -2.0157e+00 +2.1674e+00 +8.2369e-01 -2.6694e+00
1706 1705 +2.434140640e-07 +2.029250290e+02 0 -3.2158e+00 -2.5680e+00 +2.9822e+00 -3.5809e+00 -6.7689e-01 +1.6035e+00 -2.0157e+00 +2.1674e+00 +8.2369e-01 -2.6694e+00
1707 1706 +2.278526097e-07 +2.029250290e+02 0 -3.2158e+00 -2.5680e+00 +2.9822e+00 -3.5809e+00 -6.7689e-01 +1.6035e+00 -2.0157e+00 +2.1674e+00 +8.2369e-01 -2.6694e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.198781860842e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.669257116e+02 +1.549378930e+02 0 +3.5697e+00 -3.7779e-01 -3.0972e+00 -4.0989e+00 -8.7830e-01 -2.7573e+00 +4.1153e+00 -4.4450e+00 +3.6743e-02 +2.4768e+00
6 5 +1.669257116e+02 +1.549378930e+02 0 +3.5697e+00 -3.7779e-01 -3.0972e+00 -4.0989e+00 -8.7830e-01 -2.7573e+00 +4.1153e+00 -4.4450e+00 +3.6743e-02 +2.4768e+00
13 13 +1.570845956e+01 +3.720640947e+00 0 +2.2262e+00 +1.5290e+00 -9.6800e-01 -3.5419e+00 -9.8691e-01 +1.1019e+00 +2.2161e+00 -8.4759e-01 -5.5328e-01 +2.7529e+00
24 24 +7.506572066e+00 -4.481246543e+00 0 +1.9333e+00 +1.8720e+00 -2.0041e+00 -4.2774e-01 -1.6772e+00 +1.1883e-01 +3.6732e-01 -6.2595e-01 -6.4402e-02 +3.3543e+00
35 35 +3.475290390e+00 -8.512528218e+00 0 +1.7024e+00 +2.2911e+00 -1.4667e+00 +1.3520e+00 -1.9695e+00 -8.8069e-01 -1.8159e+00 -1.4094e+00 -5.3919e-01 +2.8848e+00
46 46 +1.833468114e+00 -1.015435049e+01 0 +1.1643e+00 +2.7099e+00 -1.0124e+00 +1.9780e+00 -1.8086e+00 -1.3042e+00 -2.3399e+00 -2.2726e+00 -1.5408e+00 +2.5722e+00
57 57 +1.066863894e+00 -1.092095471e+01 0 +9.8121e-01 +2.6844e+00 -8.5087e-01 +1.8816e+00 -1.7071e+00 -1.4078e+00 -2.3359e+00 -2.7345e+00 -2.3051e+00 +2.0316e+00
68 68 +3.605115601e-01 -1.162730705e+01 0 +9.6866e-01 +2.3946e+00 -1.1585e+00 +1.3574e+00 -1.5847e+00 -1.1323e+00 -1.8020e+00 -2.7365e+00 -2.6933e+00 +1.6013e+00
80 80 +2.991525643e-01 -1.168866604e+01 0 +1.0648e+00 +2.2538e+00 -1.2241e+00 +1.1169e+00 -1.5065e+00 -1.0571e+00 -1.6818e+00 -2.6437e+00 -2.5111e+00 +1.5829e+00
91 91 +2.428811195e-01 -1.174493749e+01 0 +1.1264e+00 +2.1917e+00 -1.1935e+00 +1.2362e+00 -1.5065e+00 -1.1838e+00 -1.9271e+00 -2.6533e+00 -2.3759e+00 +1.5417e+00
102 102 +1.493086199e-01 -1.183850999e+01 0 +1.0812e+00 +2.1558e+00 -1.1721e+00 +1.3183e+00 -1.4989e+00 -1.2758e+00 -1.9528e+00 -2.7292e+00 -2.5216e+00 +1.4433e+00
113 113 +1.404577896e-01 -1.184736082e+01 0 +1.1042e+00 +2.1016e+00 -1.1747e+00 +1.3024e+00 -1.5037e+00 -1.3143e+00 -1.9021e+00 -2.7105e+00 -2.5174e+00 +1.4393e+00
124 124 +1.108055158e-01 -1.187701309e+01 0 +1.1824e+00 +2.0138e+00 -1.2117e+00 +1.2579e+00 -1.5408e+00 -1.3672e+00 -1.8564e+00 -2.6885e+00 -2.5167e+00 +1.4333e+00
135 135 +3.892946542e-02 -1.194888914e+01 0 +1.2222e+00 +1.9670e+00 -1.2601e+00 +1.2594e+00 -1.5786e+00 -1.4090e+00 -1.8523e+00 -2.7130e+00 -2.5981e+00 +1.3961e+00
147 147 +3.491199982e-02 -1.195290661e+01 0 +1.2825e+00 +1.9842e+00 -1.3112e+00 +1.2527e+00 -1.6435e+00 -1.4299e+00 -1.8490e+00 -2.7442e+00 -2.6625e+00 +1.4584e+00
158 158 +2.539408424e-02 -1.196242452e+01 0 +1.2663e+00 +1.9943e+00 -1.3290e+00 +1.2571e+00 -1.6139e+00 -1.4118e+00 -1.8741e+00 -2.7487e+00 -2.6279e+00 +1.4656e+00
169 169 +2.200620972e-02 -1.196581240e+01 0 +1.2646e+00 +1.9868e+00 -1.3455e+00 +1.2599e+00 -1.6039e+00 -1.4189e+00 -1.8767e+00 -2.7530e+00 -2.6179e+00 +1.4718e+00
191 191 +2.052636028e-02 -1.196729225e+01 0 +1.2417e+00 +1.9772e+00 -1.3764e+00 +1.2877e+00 -1.5768e+00 -1.4469e+00 -1.8815e+00 -2.7730e+00 -2.6113e+00 +1.4859e+00
202 202 +5.013508179e-03 -1.198280510e+01 0 +1.2284e+00 +1.9665e+00 -1.4142e+00 +1.3064e+00 -1.5572e+00 -1.4676e+00 -1.8903e+00 -2.7942e+00 -2.6146e+00 +1.4915e+00
213 213 +4.353149670e-03 -1.198346546e+01 0 +1.2324e+00 +1.9559e+00 -1.4355e+00 +1.3036e+00 -1.5571e+00 -1.4820e+00 -1.8739e+00 -2.7993e+00 -2.6193e+00 +1.5060e+00
224 224 +4.183718678e-03 -1.198363489e+01 0 +1.2406e+00 +1.9602e+00 -1.4361e+00 +1.2996e+00 -1.5637e+00 -1.4800e+00 -1.8801e+00 -2.8017e+00 -2.6218e+00 +1.5099e+00
235 235 +4.075492339e-03 -1.198374312e+01 0 +1.2406e+00 +1.9575e+00 -1.4410e+00 +1.3011e+00 -1.5623e+00 -1.4865e+00 -1.8802e+00 -2.8052e+00 -2.6225e+00 +1.5124e+00
246 246 +4.018828606e-03 -1.198379978e+01 0 +1.2404e+00 +1.9522e+00 -1.4484e+00 +1.3031e+00 -1.5594e+00 -1.4966e+00 -1.8804e+00 -2.8100e+00 -2.6220e+00 +1.5156e+00
257 257 +8.297499314e-04 -1.198698886e+01 0 +1.2431e+00 +1.9469e+00 -1.4651e+00 +1.3049e+00 -1.5579e+00 -1.5097e+00 -1.8821e+00 -2.8202e+00 -2.6257e+00 +1.5238e+00
268 268 +8.059279088e-04 -1.198701268e+01 0 +1.2428e+00 +1.9444e+00 -1.4671e+00 +1.3059e+00 -1.5576e+00 -1.5125e+00 -1.8823e+00 -2.8227e+00 -2.6260e+00 +1.5253e+00
290 290 +1.640504893e-04 -1.198765456e+01 0 +1.2428e+00 +1.9399e+00 -1.4722e+00 +1.3068e+00 -1.5567e+00 -1.5173e+00 -1.8821e+00 -2.8271e+00 -2.6266e+00 +1.5283e+00
323 323 +1.614620633e-04 -1.198765715e+01 0 +1.2425e+00 +1.9362e+00 -1.4759e+00 +1.3053e+00 -1.5545e+00 -1.5224e+00 -1.8811e+00 -2.8319e+00 -2.6274e+00 +1.5305e+00
389 389 +3.212580876e-05 -1.198778648e+01 0 +1.2415e+00 +1.9320e+00 -1.4794e+00 +1.2990e+00 -1.5487e+00 -1.5292e+00 -1.8806e+00 -2.8409e+00 -2.6288e+00 +1.5319e+00
444 444 +6.422365336e-06 -1.198781219e+01 0 +1.2408e+00 +1.9298e+00 -1.4801e+00 +1.2942e+00 -1.5451e+00 -1.5321e+00 -1.8801e+00 -2.8463e+00 -2.6297e+00 +1.5320e+00
510 510 +1.281962122e-06 -1.198781733e+01 0 +1.2409e+00 +1.9270e+00 -1.4838e+00 +1.2951e+00 -1.5443e+00 -1.5367e+00 -1.8797e+00 -2.8488e+00 -2.6299e+00 +1.5341e+00
629 629 +1.235364358e-06 -1.198781737e+01 0 +1.2397e+00 +1.9234e+00 -1.4876e+00 +1.2914e+00 -1.5396e+00 -1.5426e+00 -1.8795e+00 -2.8555e+00 -2.6307e+00 +1.5361e+00
632 631 +1.222258785e-06 -1.198781739e+01 0 +1.2397e+00 +1.9234e+00 -1.4876e+00 +1.2914e+00 -1.5396e+00 -1.5426e+00 -1.8795e+00 -2.8555e+00 -2.6307e+00 +1.5361e+00
640 640 +2.574987548e-07 -1.198781835e+01 0 +1.2409e+00 +1.9267e+00 -1.4840e+00 +1.2948e+00 -1.5440e+00 -1.5371e+00 -1.8797e+00 -2.8493e+00 -2.6300e+00 +1.5342e+00
643 642 +2.444115434e-07 -1.198781836e+01 0 +1.2409e+00 +1.9267e+00 -1.4840e+00 +1.2948e+00 -1.5440e+00 -1.5371e+00 -1.8797e+00 -2.8493e+00 -2.6300e+00 +1.5342e+00
1200 1200 +5.194187302e-08 -1.198781856e+01 0 +1.2445e+00 +1.9254e+00 -1.4814e+00 +1.2930e+00 -1.5481e+00 -1.5387e+00 -1.8771e+00 -2.8499e+00 -2.6301e+00 +1.5305e+00
1203 1202 +3.887815758e-08 -1.198781857e+01 0 +1.2445e+00 +1.9254e+00 -1.4814e+00 +1.2930e+00 -1.5481e+00 -1.5387e+00 -1.8771e+00 -2.8499e+00 -2.6301e+00 +1.5305e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.177216333822e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.236180428e+02 +1.640281180e+02 9 +8.3127e-01 -2.1485e-01 -1.2684e+00 +3.7675e+00 -3.1340e+00 -6.3216e-01 -7.5545e-01 +3.2954e+00 +1.5709e+00 -1.3989e+00
2 1 +1.236180346e+02 +1.640281182e+02 9 +8.3127e-01 -2.1485e-01 -1.2684e+00 +3.7675e+00 -3.1340e+00 -6.3216e-01 -7.5545e-01 +3.2954e+00 +1.5709e+00 -1.3989e+00
13 13 +6.904370526e+01 +1.361318611e+02 9 -1.7426e+00 +3.7332e-01 -6.0922e-01 +3.4595e-01 -4.0060e+00 -7.8630e-01 +1.7402e+00 +4.1435e+00 +8.3078e-01 +3.3953e-02
24 24 +1.191156777e+01 +1.296332012e+02 0 -1.4521e+00 +1.0679e+00 +5.1425e-01 -1.1925e+00 -3.5957e+00 +7.0582e-01 +1.0597e+00 +3.5394e+00 -7.5120e-02 +8.7328e-01
35 35 +6.198298896e+00 +1.239199323e+02 0 -1.1309e+00 +2.3271e+00 +2.4850e+00 -2.4430e+00 -2.2371e+00 +2.6528e+00 +1.5481e+00 +1.6566e+00 -1.1714e+00 +2.2124e+00
46 46 +3.214159192e+00 +1.209357926e+02 0 -9.6890e-01 +3.6863e+00 +4.0885e+00 -3.6014e+00 -5.9969e-01 +4.3205e+00 +2.3882e+00 -4.0055e-01 -1.8075e+00 +1.9189e+00
57 57 +1.398300512e+00 +1.191199339e+02 0 -1.1513e+00 +3.8463e+00 +3.5673e+00 -3.3855e+00 -4.2631e-01 +3.5078e+00 +2.6199e+00 -5.6298e-01 -1.3210e+00 +1.0162e+00
69 69 +6.959414002e-01 +1.184175748e+02 0 -1.3076e+00 +4.4203e+00 +3.6906e+00 -3.5153e+00 +2.9162e-01 +3.0439e+00 +3.2237e+00 -1.4208e+00 -9.3912e-01 -2.1704e-01
80 80 +2.605992487e-01 +1.179822326e+02 0 -1.1333e+00 +4.0022e+00 +3.6857e+00 -3.3046e+00 -7.5773e-03 +3.0915e+00 +3.0779e+00 -9.6167e-01 -1.0124e+00 +8.9886e-02
91 91 +1.925549242e-01 +1.179141883e+02 0 -1.0530e+00 +4.0118e+00 +3.7528e+00 -3.1974e+00 +9.7472e-02 +3.0450e+00 +3.1569e+00 -1.0084e+00 -9.9099e-01 -5.0460e-02
102 102 +1.178918178e-01 +1.178395252e+02 0 -9.2834e-01 +3.9863e+00 +3.8073e+00 -3.0320e+00 +1.4332e-01 +3.0836e+00 +3.1299e+00 -9.8620e-01 -1.0646e+00 +2.5718e-02
