% f evaluations | g evaluations | best noise-free fitness - Fopt (1.275600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
254 254 +3.908825869e+04 +8.661202702e+02 9 +2.7064e+00 -4.9990e+00 -4.9919e+00 +4.9434e+00 -4.9927e+00 +1.3463e+00 -3.5507e+00 -4.9981e+00 +1.8790e+00 -2.7814e+00 -4.9962e+00 +2.7502e+00 -2.5484e-01 -9.6627e-01 -4.5490e+00 +1.0231e+00 -4.9907e+00 +3.5284e+00 +3.1311e+00 +4.1982e+00
296 296 +3.115921667e+04 +8.756368895e+02 9 +2.4760e+00 -4.5974e+00 -4.9944e+00 +4.9998e+00 -4.9957e+00 +3.2753e-01 -3.1601e+00 -4.9980e+00 +1.9939e+00 -2.9718e+00 -4.9975e+00 +2.8007e+00 -1.4030e-01 +2.3371e-01 -4.5618e+00 +7.2607e-01 -4.9788e+00 +3.0564e+00 +3.0385e+00 +4.7973e+00
338 338 +2.803035423e+04 +8.759165727e+02 9 +2.3706e+00 -4.6972e+00 -4.9928e+00 +4.9992e+00 -4.9948e+00 +3.1363e-01 -3.0365e+00 -4.9980e+00 +1.9916e+00 -3.0530e+00 -4.9981e+00 +2.7784e+00 -1.5579e-01 +4.6343e-01 -4.5086e+00 +6.9494e-01 -4.9743e+00 +2.9866e+00 +2.9880e+00 +4.9990e+00
401 401 +2.680463306e+04 +8.518335676e+02 9 +1.9994e+00 -4.9984e+00 -4.5217e+00 +4.9988e+00 -4.9996e+00 +1.4787e+00 -2.9899e+00 -4.9979e+00 +1.7709e+00 -2.8903e+00 -4.9980e+00 +2.5427e+00 -3.2444e-01 -1.8252e-01 -4.9973e+00 +8.8929e-01 -4.9760e+00 +3.1823e+00 +2.8996e+00 +4.9991e+00
422 422 +7.818339494e+02 +9.093939494e+02 0 -1.3390e-02 -4.9858e+00 -2.2582e+00 +4.9882e+00 -4.9961e+00 +2.0750e+00 -2.3249e+00 -4.9980e+00 +7.7412e-01 +4.2127e-01 -4.9942e+00 +1.9089e+00 -3.5627e-01 -1.1939e+00 +6.9782e-01 +9.9612e-01 -4.9631e+00 +2.7597e+00 +2.6837e+00 +4.9960e+00
443 443 +7.578289548e+02 +8.853889548e+02 0 -1.6890e-01 -4.9750e+00 -1.2911e+00 +4.5745e+00 -4.9940e+00 +2.6502e+00 -2.1012e+00 -4.9979e+00 +9.8914e-01 -1.7065e-01 -4.9940e+00 +1.8357e+00 -3.4128e-01 -1.0075e+00 -3.2041e-02 +8.7799e-01 -4.9654e+00 +2.5274e+00 +2.6664e+00 +5.0000e+00
533 533 +7.297102221e+02 +8.572702221e+02 0 -1.5183e-01 -4.9995e+00 -1.5150e+00 +4.7513e+00 -4.9997e+00 +2.6018e+00 -2.0412e+00 -4.9976e+00 +9.0907e-01 -3.0324e-01 -4.9944e+00 +1.8212e+00 -3.5133e-01 -1.1507e+00 +5.6507e-01 +8.6927e-01 -4.9572e+00 +2.6232e+00 +2.6321e+00 +4.9835e+00
578 578 +7.148263117e+02 +8.423863117e+02 0 -3.5193e-01 -4.9784e+00 -1.3244e+00 +4.9368e+00 -4.9978e+00 +2.6416e+00 -1.9671e+00 -4.9972e+00 +8.0698e-01 -3.9075e-01 -4.9969e+00 +1.8425e+00 -3.7330e-01 -1.3004e+00 +6.8605e-01 +8.1820e-01 -4.9584e+00 +2.6086e+00 +2.5969e+00 +4.9646e+00
621 621 +7.025024562e+02 +8.300624562e+02 0 -3.6066e-01 -4.9995e+00 -1.3870e+00 +4.9998e+00 -4.9975e+00 +2.6369e+00 -2.0446e+00 -4.9972e+00 +8.0917e-01 -3.7542e-01 -4.9971e+00 +1.8623e+00 -4.0327e-01 -1.2640e+00 +5.1275e-01 +8.0461e-01 -4.9626e+00 +2.6156e+00 +2.6007e+00 +4.9889e+00
642 642 +6.822653147e+02 +8.098253147e+02 0 -2.3411e-01 -4.9987e+00 -1.3404e+00 +4.9973e+00 -4.9892e+00 +2.6450e+00 -1.9910e+00 -4.9971e+00 +8.0066e-01 -3.4462e-01 -4.9979e+00 +1.8791e+00 -4.0645e-01 -1.3394e+00 +4.7862e-01 +7.7619e-01 -4.9500e+00 +2.6959e+00 +2.5958e+00 +4.9549e+00
665 665 +6.675717086e+02 +7.951317086e+02 0 -1.9071e-01 -4.9979e+00 -1.0649e+00 +4.9969e+00 -4.9619e+00 +2.7119e+00 -1.8646e+00 -4.9970e+00 +7.2453e-01 -3.1227e-01 -4.9979e+00 +1.8870e+00 -3.8718e-01 -1.5955e+00 +4.5372e-01 +7.7584e-01 -4.9515e+00 +2.8123e+00 +2.6074e+00 +4.8102e+00
744 744 +6.601235866e+02 +7.876835866e+02 0 -2.1784e-01 -4.9983e+00 -1.2129e+00 +4.9959e+00 -4.9827e+00 +2.6281e+00 -1.9165e+00 -4.9971e+00 +7.5506e-01 -2.9267e-01 -4.9979e+00 +1.8771e+00 -3.8657e-01 -1.5007e+00 +4.5914e-01 +7.8402e-01 -4.9790e+00 +2.8116e+00 +2.6103e+00 +4.8540e+00
812 812 +6.236595508e+02 +7.512195508e+02 0 -2.6949e-01 -4.9955e+00 -1.0916e+00 +4.9822e+00 -4.5915e+00 +2.6387e+00 -1.9341e+00 -4.9970e+00 +3.7898e-01 -3.4475e-01 -4.9982e+00 +1.8590e+00 -3.5275e-01 -1.4428e+00 +4.3271e-01 +7.5684e-01 -4.9933e+00 +2.8882e+00 +2.6085e+00 +4.8853e+00
834 834 +6.162176351e+02 +7.437776351e+02 0 -2.5432e-01 -4.0852e+00 -1.0232e+00 +4.8833e+00 -4.3636e+00 +2.6085e+00 -2.0146e+00 -4.9971e+00 +1.6018e-01 -4.1398e-01 -4.9981e+00 +1.9156e+00 -2.7169e-01 -1.2857e+00 +4.9710e-01 +7.9804e-01 -5.0000e+00 +2.7591e+00 +2.5866e+00 +4.8633e+00
907 907 +5.955047214e+02 +7.230647214e+02 0 -1.7828e-01 -3.7273e+00 -1.0391e+00 +4.8948e+00 -4.4474e+00 +2.5814e+00 -1.9845e+00 -4.9971e+00 +2.0590e-01 -3.2759e-01 -4.9981e+00 +1.9000e+00 -3.4088e-01 -1.2822e+00 +4.6565e-01 +7.9183e-01 -4.9996e+00 +2.8383e+00 +2.5848e+00 +4.8223e+00
960 960 +5.888123260e+02 +7.163723260e+02 0 -3.2619e-01 -3.8849e+00 -1.0103e+00 +4.8984e+00 -4.4739e+00 +2.5802e+00 -1.9279e+00 -4.9971e+00 +2.0051e-01 -2.0917e-01 -4.9981e+00 +1.8694e+00 -4.0138e-01 -1.2591e+00 +4.5055e-01 +7.6597e-01 -4.9999e+00 +2.8468e+00 +2.5912e+00 +4.8420e+00
1057 1057 +5.750253562e+02 +7.025853562e+02 0 -2.9204e-01 -3.8186e+00 -1.0633e+00 +4.9996e+00 -4.5133e+00 +2.6112e+00 -1.9741e+00 -4.9970e+00 +1.6576e-01 -5.3416e-02 -4.9982e+00 +1.8782e+00 -4.0725e-01 -1.3527e+00 +4.1917e-01 +7.7680e-01 -4.9981e+00 +2.8963e+00 +2.5764e+00 +4.8210e+00
2247 2247 +5.489690678e+02 +6.765290678e+02 0 -7.8716e-01 -4.9013e+00 -1.0509e+00 -3.9859e+00 +2.6730e+00 -4.9204e+00 +1.4898e+00 -5.8812e-01 -7.2804e-03 +6.2286e-01 -2.9643e+00 +1.5787e+00 +1.6870e+00 -2.6342e+00 -2.5972e+00 -4.9984e+00 -4.9805e+00 +4.8396e+00 -4.9178e+00 +1.1459e+00
2270 2270 +5.344870642e+02 +6.620470642e+02 0 -8.0186e-01 -4.9056e+00 -1.0671e+00 -4.1556e+00 +2.6501e+00 -4.9402e+00 +1.5724e+00 -4.3886e-01 +8.4859e-02 +6.0381e-01 -2.8108e+00 +1.4374e+00 +1.5815e+00 -2.4340e+00 -2.8384e+00 -4.9984e+00 -4.9813e+00 +4.8540e+00 -4.9229e+00 +1.0912e+00
2298 2298 +5.099170852e+02 +6.374770852e+02 0 -1.3631e+00 -4.9073e+00 -1.1229e+00 -4.1138e+00 +2.8038e+00 -4.9232e+00 +2.4716e+00 -8.2601e-01 -8.9588e-02 +5.5572e-01 -2.4306e+00 +1.4272e+00 +7.1106e-01 -2.2853e+00 -2.6295e+00 -4.9984e+00 -4.9808e+00 +4.8680e+00 -4.9229e+00 +6.8399e-01
2346 2346 +4.885073106e+02 +6.160673106e+02 0 -1.4713e+00 -4.9134e+00 -1.1578e+00 -4.1529e+00 +2.6322e+00 -4.9247e+00 +2.5133e+00 -2.8287e-01 -8.9695e-03 +8.2265e-01 -1.8164e+00 +1.0912e+00 +5.2551e-01 -2.1863e+00 -2.7062e+00 -4.9984e+00 -4.9813e+00 +4.8568e+00 -4.9283e+00 +2.4219e-01
2394 2394 +4.724004560e+02 +5.999604560e+02 0 -1.2652e+00 -4.9143e+00 -1.0057e+00 -4.1299e+00 +2.6878e+00 -4.9258e+00 +2.4717e+00 -3.5609e-01 +1.6222e-01 +9.7428e-01 -1.9174e+00 +9.2765e-01 +7.1030e-01 -2.3900e+00 -2.6656e+00 -4.9984e+00 -4.9816e+00 +4.8890e+00 -4.9291e+00 +3.5868e-01
2440 2440 +4.658011359e+02 +5.933611359e+02 0 -1.1343e+00 -4.9200e+00 -1.1040e+00 -4.3264e+00 +2.7454e+00 -4.9274e+00 +2.4733e+00 -5.7494e-01 +1.7657e-01 +9.2709e-01 -1.9956e+00 +9.5008e-01 +7.2558e-01 -2.5808e+00 -2.6566e+00 -4.9984e+00 -4.9830e+00 +4.9002e+00 -4.9331e+00 +5.0464e-01
2442 2442 +4.493350656e+02 +5.768950656e+02 0 -1.2743e+00 -4.9166e+00 -9.8759e-01 -4.1492e+00 +2.7036e+00 -4.9262e+00 +2.5769e+00 -6.7675e-01 +1.4578e-02 +7.6385e-01 -2.0079e+00 +1.0773e+00 +6.4812e-01 -2.4108e+00 -2.6350e+00 -4.9984e+00 -4.9819e+00 +4.8703e+00 -4.9310e+00 +6.0215e-01
2469 2469 +4.326951379e+02 +5.602551379e+02 0 -1.2495e+00 -4.9172e+00 -1.1055e+00 -4.1207e+00 +2.6878e+00 -4.9261e+00 +2.4980e+00 -6.1465e-01 -1.0626e-02 +8.3387e-01 -2.0555e+00 +1.0172e+00 +5.0674e-01 -2.4587e+00 -2.6740e+00 -4.9984e+00 -4.9820e+00 +4.8715e+00 -4.9317e+00 +6.1704e-01
2546 2546 +4.233403171e+02 +5.509003171e+02 0 -1.2444e+00 -4.9196e+00 -1.0164e+00 -4.0764e+00 +2.6120e+00 -4.9270e+00 +2.5198e+00 -6.6960e-01 +6.5288e-02 +8.8333e-01 -2.0583e+00 +9.9788e-01 +5.3068e-01 -2.4481e+00 -2.6051e+00 -4.9983e+00 -4.9823e+00 +4.8599e+00 -4.9348e+00 +6.2818e-01
3730 3730 +4.148295137e+02 +5.423895137e+02 0 +2.7203e+00 -4.9958e+00 -1.0460e+00 +4.9789e+00 -2.6021e-01 -4.9730e+00 -3.7826e+00 +4.9970e+00 -4.9885e+00 -4.9984e+00 +4.9609e+00 +6.8719e-03 -1.6479e+00 +4.9579e+00 -3.5943e+00 -4.9977e+00 +6.7334e-01 -1.1308e+00 -3.8411e-01 -4.7361e+00
3811 3811 +4.068164858e+02 +5.343764858e+02 0 +2.7036e+00 -4.9963e+00 -1.0024e+00 +4.9794e+00 -3.6998e-01 -4.9739e+00 -3.9154e+00 +4.9969e+00 -4.9887e+00 -4.9984e+00 +4.9468e+00 -2.1784e-02 -1.6680e+00 +4.8800e+00 -3.6033e+00 -4.9977e+00 +7.1031e-01 -1.2179e+00 -3.6420e-01 -4.7137e+00
6104 6104 +3.841925712e+02 +5.117525712e+02 0 +1.7857e+00 -1.3794e+00 +1.4299e+00 +2.2948e+00 +4.3187e+00 +5.5820e-01 -4.9568e+00 -2.4539e+00 -3.6085e+00 +2.8105e+00 +4.1406e+00 -4.0313e+00 +1.1095e+00 -3.7015e+00 -4.3635e+00 -4.1809e+00 +3.8479e+00 +4.7043e+00 -2.8590e-01 +4.0611e+00
6127 6127 +3.752835482e+02 +5.028435482e+02 0 +1.7081e+00 -1.3302e+00 +1.4533e+00 +2.3623e+00 +4.3185e+00 +5.8832e-01 -4.9569e+00 -2.4171e+00 -3.6155e+00 +2.7628e+00 +4.0229e+00 -4.0621e+00 +1.0285e+00 -3.7215e+00 -4.3581e+00 -4.2029e+00 +3.9133e+00 +4.7779e+00 -2.8948e-01 +4.0760e+00
6152 6152 +3.551031650e+02 +4.826631650e+02 0 +1.6558e+00 -1.2746e+00 +1.2885e+00 +2.1473e+00 +4.3485e+00 +5.5303e-01 -4.9562e+00 -2.2652e+00 -3.7434e+00 +3.1347e+00 +4.0260e+00 -3.9183e+00 +9.4363e-01 -3.4666e+00 -4.4318e+00 -4.1726e+00 +3.8540e+00 +4.7747e+00 -4.4381e-01 +4.0738e+00
6177 6177 +3.499104908e+02 +4.774704908e+02 0 +1.6331e+00 -1.2819e+00 +1.1721e+00 +2.1973e+00 +4.3453e+00 +6.0168e-01 -4.9567e+00 -2.2045e+00 -3.7675e+00 +3.1629e+00 +4.0382e+00 -3.9298e+00 +9.3478e-01 -3.4210e+00 -4.4243e+00 -4.1644e+00 +3.8570e+00 +4.7743e+00 -4.6866e-01 +4.1128e+00
6178 6178 +3.452158029e+02 +4.727758029e+02 0 +1.6147e+00 -1.3731e+00 +8.9346e-01 +2.2424e+00 +4.3764e+00 +5.6682e-01 -4.9554e+00 -2.0407e+00 -4.0041e+00 +2.9296e+00 +4.0389e+00 -3.9839e+00 +1.1055e+00 -3.3709e+00 -4.4732e+00 -4.2034e+00 +3.9227e+00 +4.7574e+00 -2.3313e-01 +4.0765e+00
6228 6228 +3.110202670e+02 +4.385802670e+02 0 +1.7680e+00 -1.2894e+00 +1.0477e+00 +2.1886e+00 +4.4120e+00 +5.7945e-01 -4.9492e+00 -2.3184e+00 -3.9921e+00 +2.9024e+00 +4.0708e+00 -3.9831e+00 +9.6215e-01 -3.4960e+00 -4.5047e+00 -4.2334e+00 +3.8441e+00 +4.7531e+00 -4.3700e-01 +4.0761e+00
6253 6253 +3.087310325e+02 +4.362910325e+02 0 +1.7157e+00 -1.2617e+00 +1.1058e+00 +2.2765e+00 +4.4130e+00 +5.3796e-01 -4.9474e+00 -2.3480e+00 -3.9141e+00 +2.8748e+00 +4.0338e+00 -3.9414e+00 +9.6509e-01 -3.4877e+00 -4.5011e+00 -4.1406e+00 +3.7782e+00 +4.7538e+00 -4.3047e-01 +4.0870e+00
6256 6256 +2.992241916e+02 +4.267841916e+02 0 +1.6517e+00 -1.2924e+00 +1.0268e+00 +2.2089e+00 +4.4281e+00 +5.5235e-01 -4.9490e+00 -2.2022e+00 -3.9557e+00 +2.8315e+00 +4.0194e+00 -3.9773e+00 +1.0774e+00 -3.4745e+00 -4.5097e+00 -4.2234e+00 +3.7988e+00 +4.7586e+00 -3.7954e-01 +4.0782e+00
6355 6355 +2.876683890e+02 +4.152283890e+02 0 +1.7100e+00 -1.2953e+00 +1.0549e+00 +2.1890e+00 +4.5590e+00 +5.8987e-01 -4.9420e+00 -2.2239e+00 -3.8725e+00 +2.8840e+00 +4.0850e+00 -3.9592e+00 +9.8632e-01 -3.4650e+00 -4.5378e+00 -4.2206e+00 +3.8377e+00 +4.7708e+00 -4.0394e-01 +4.0983e+00
6409 6409 +2.792083846e+02 +4.067683846e+02 0 +1.6952e+00 -1.2537e+00 +1.0155e+00 +2.2120e+00 +4.6238e+00 +5.4436e-01 -4.9410e+00 -2.2448e+00 -3.8925e+00 +2.8805e+00 +4.0301e+00 -3.9662e+00 +1.0030e+00 -3.4571e+00 -4.5452e+00 -4.1989e+00 +3.7991e+00 +4.7771e+00 -3.8176e-01 +4.1163e+00
6557 6557 +2.739319651e+02 +4.014919651e+02 0 +1.7252e+00 -1.2832e+00 +1.0315e+00 +2.2768e+00 +4.6297e+00 +5.1462e-01 -4.9194e+00 -2.2634e+00 -3.8723e+00 +2.8811e+00 +4.0470e+00 -3.9475e+00 +1.0295e+00 -3.4077e+00 -4.5755e+00 -4.1939e+00 +3.8138e+00 +4.8298e+00 -3.8173e-01 +4.2174e+00
6679 6679 +2.635241891e+02 +3.910841891e+02 0 +1.7659e+00 -1.2222e+00 +1.0135e+00 +2.2265e+00 +4.5914e+00 +6.0396e-01 -4.8766e+00 -2.2768e+00 -3.8937e+00 +2.8645e+00 +4.0774e+00 -3.9735e+00 +1.0223e+00 -3.4253e+00 -4.5635e+00 -4.2271e+00 +3.7789e+00 +4.8964e+00 -3.8684e-01 +4.4277e+00
6729 6729 +2.573529166e+02 +3.849129166e+02 0 +1.6981e+00 -1.1945e+00 +1.0205e+00 +2.2260e+00 +4.6020e+00 +5.5761e-01 -4.8734e+00 -2.2151e+00 -3.9188e+00 +2.8707e+00 +4.0464e+00 -3.9361e+00 +1.0654e+00 -3.4317e+00 -4.5264e+00 -4.2214e+00 +3.7475e+00 +4.8727e+00 -3.7403e-01 +4.4226e+00
6752 6752 +2.566495241e+02 +3.842095241e+02 0 +1.7063e+00 -1.1945e+00 +1.0343e+00 +2.2240e+00 +4.6223e+00 +5.4277e-01 -4.8663e+00 -2.2195e+00 -3.8767e+00 +2.8738e+00 +4.0458e+00 -3.9183e+00 +1.0583e+00 -3.4490e+00 -4.5384e+00 -4.2227e+00 +3.7429e+00 +4.8638e+00 -3.6863e-01 +4.4256e+00
6983 6983 +2.497970475e+02 +3.773570475e+02 0 +1.6560e+00 -9.7520e-01 +1.0205e+00 +2.2265e+00 +4.6197e+00 +6.0174e-01 -4.8953e+00 -2.1850e+00 -3.8687e+00 +2.8514e+00 +4.0449e+00 -3.9794e+00 +1.0430e+00 -3.4843e+00 -4.5821e+00 -4.2321e+00 +3.7092e+00 +4.8760e+00 -3.8825e-01 +4.4428e+00
7038 7038 +2.438473959e+02 +3.714073959e+02 0 +1.7181e+00 -9.6263e-01 +1.0277e+00 +2.2262e+00 +4.6214e+00 +5.4924e-01 -4.9006e+00 -2.2402e+00 -3.9007e+00 +2.8809e+00 +4.0494e+00 -3.9177e+00 +1.0447e+00 -3.4602e+00 -4.6332e+00 -4.1665e+00 +3.7085e+00 +4.8788e+00 -3.6015e-01 +4.4304e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.519000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.168375635e+03 +1.133185635e+03 0 -4.0225e-01 +3.0509e+00 -1.1026e+00 -3.0086e+00 -4.4927e+00 -3.3362e-01 -4.2134e+00 -2.6152e+00 -4.5065e+00 +3.3751e+00 -6.1646e-01 +2.3984e+00 +2.2059e+00 +2.9416e+00 -3.3011e-01 -1.7074e+00 +2.2647e+00 +3.8806e+00 -3.4510e+00 -2.9774e+00
5 4 +1.168375635e+03 +1.133185635e+03 0 -4.0225e-01 +3.0509e+00 -1.1026e+00 -3.0086e+00 -4.4927e+00 -3.3362e-01 -4.2134e+00 -2.6152e+00 -4.5065e+00 +3.3751e+00 -6.1646e-01 +2.3984e+00 +2.2059e+00 +2.9416e+00 -3.3011e-01 -1.7074e+00 +2.2647e+00 +3.8806e+00 -3.4510e+00 -2.9774e+00
48 48 +1.130823133e+03 +1.095633133e+03 0 -3.3447e-02 +2.5381e+00 -6.2836e-01 -3.1091e+00 -4.2037e+00 -7.5785e-01 -3.6638e+00 -2.7821e+00 -4.4117e+00 +1.8262e+00 -4.6586e-01 +2.4444e+00 +1.2612e+00 +2.7686e+00 -2.9312e-01 -1.9146e+00 +1.7751e+00 +4.2636e+00 -3.6366e+00 -2.4997e+00
91 91 +1.075211221e+03 +1.040021221e+03 0 +4.4767e-01 +2.3169e+00 -3.2995e-02 -3.0918e+00 -4.5241e+00 -1.4466e+00 -2.1515e+00 -2.9922e+00 -4.3788e+00 -4.9828e+00 -8.9066e-01 +8.8936e-01 -7.9955e-01 +3.3660e+00 -1.8481e-01 -3.2734e+00 +1.4054e+00 +3.0684e+00 -4.2242e+00 +2.8804e-01
113 113 +1.049978905e+03 +1.014788905e+03 0 +6.9437e-01 +2.2398e+00 +8.2885e-02 -3.0123e+00 -4.5803e+00 -1.7408e+00 -1.7056e+00 -3.1010e+00 -4.3099e+00 -4.9914e+00 -1.1143e+00 +2.9367e-01 -1.3184e+00 +3.4615e+00 -1.9962e-01 -3.7430e+00 +1.4165e+00 +2.7662e+00 -4.3132e+00 +1.0592e+00
136 136 +1.033716405e+03 +9.985264048e+02 0 +8.8387e-01 +2.2493e+00 +1.8007e-01 -2.9859e+00 -4.5647e+00 -1.8715e+00 -1.5145e+00 -3.1145e+00 -4.3799e+00 -4.9915e+00 -1.3773e+00 +6.1569e-03 -1.5840e+00 +3.4041e+00 -2.0208e-01 -4.0557e+00 +1.4562e+00 +2.6261e+00 -4.3288e+00 +1.5396e+00
157 157 +9.744241716e+02 +9.392341716e+02 0 +6.3435e-01 +1.5068e+00 +5.1850e-01 -3.2053e+00 -3.2033e+00 -2.1861e+00 +7.7443e-01 -3.2194e+00 -4.5962e+00 -4.9940e+00 -4.9819e+00 -2.1338e+00 -2.7599e+00 +3.0044e+00 +6.2806e-02 -4.8030e+00 +2.1593e+00 +1.9556e+00 -4.1698e+00 +1.1925e+00
202 202 +9.349195865e+02 +8.997295865e+02 0 +8.2429e-01 +1.9885e+00 +2.5929e-01 -2.9791e+00 -2.5621e+00 -2.2070e+00 +7.1310e-01 -3.1816e+00 -4.4269e+00 -4.9940e+00 -4.9996e+00 -2.1547e+00 -2.9450e+00 +3.1090e+00 +3.1748e-01 -4.6366e+00 +2.4346e+00 +1.9571e+00 -3.9158e+00 +1.1767e+00
225 225 +9.328261747e+02 +8.976361747e+02 0 +1.4940e+00 +2.7376e+00 -5.8951e-01 -2.5256e+00 -1.0071e+00 -2.2674e+00 +9.9557e-02 -3.1425e+00 -4.3063e+00 -4.9940e+00 -4.9993e+00 -1.6904e+00 -2.8372e+00 +3.4713e+00 -6.3688e-02 -3.5022e+00 +2.5862e+00 +1.9605e+00 -3.8396e+00 +1.2244e+00
271 271 +8.543305479e+02 +8.191405479e+02 0 +1.8788e+00 +3.6836e+00 -2.3587e+00 -1.4067e+00 -8.5253e-01 -3.6698e+00 -7.0670e-01 -2.0694e+00 -4.6219e+00 -4.9904e+00 -4.9975e+00 -1.3586e+00 -1.9398e+00 +3.1330e+00 +1.0729e-01 -3.6145e+00 -8.0704e-02 +2.0425e+00 -3.0932e+00 +9.3243e-01
294 294 +8.467449399e+02 +8.115549399e+02 0 +1.9456e+00 +3.9182e+00 -2.6282e+00 -1.0537e+00 -9.1208e-01 -3.8445e+00 -9.0045e-01 -1.8526e+00 -4.7160e+00 -4.9897e+00 -4.9973e+00 -1.2920e+00 -1.6830e+00 +3.0110e+00 +9.9437e-02 -3.7250e+00 -8.5704e-01 +2.0672e+00 -2.8782e+00 +8.4964e-01
368 368 +8.276174736e+02 +7.924274736e+02 0 +1.6713e+00 +3.4210e+00 -2.7084e+00 -1.2782e+00 -1.1252e+00 -3.8343e+00 -4.8910e-01 -1.6176e+00 -4.5462e+00 -4.9865e+00 -4.9967e+00 -1.2747e+00 -1.5526e+00 +3.0202e+00 +4.2887e-01 -3.2791e+00 -1.0293e+00 +2.0186e+00 -2.7163e+00 +8.1606e-01
