% f evaluations | g evaluations | best noise-free fitness - Fopt (5.156000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1053 1053 +2.523028448e+02 +3.038628448e+02 0 +2.7836e+00 +1.1864e-01 +4.0229e+00 -4.9993e+00 +4.6853e+00 +3.2829e+00 -4.9589e+00 -9.6401e-01 -4.9993e+00 +1.6695e+00
1089 1089 +2.438984931e+02 +2.954584931e+02 0 +2.7408e+00 +8.7684e-02 +3.9683e+00 -4.9980e+00 +4.6448e+00 +3.2539e+00 -4.9040e+00 -9.2166e-01 -4.9984e+00 +1.6884e+00
1203 1203 +2.397117861e+02 +2.912717861e+02 0 +2.7256e+00 +5.1055e-02 +3.9763e+00 -4.9979e+00 +4.6277e+00 +3.2716e+00 -4.8982e+00 -9.4823e-01 -4.9964e+00 +1.7530e+00
1346 1345 +1.706413724e+02 +2.222013724e+02 0 +2.0392e+00 -3.9987e+00 -9.6093e-01 +2.1305e+00 +1.9630e+00 -4.7181e+00 -4.2711e+00 +8.9228e-01 -2.2662e+00 -3.8827e+00
1359 1359 +1.448011517e+02 +1.963611517e+02 0 +1.6338e+00 -3.7950e+00 -8.7530e-01 +2.6232e+00 +5.7671e-01 -4.7263e+00 -3.4829e+00 -5.7342e-01 -1.3294e+00 -3.9425e+00
1372 1372 +1.202134814e+02 +1.717734814e+02 0 +1.9603e+00 -3.9647e+00 -9.5741e-01 +2.5726e+00 +7.4058e-01 -4.7275e+00 -3.8603e+00 -3.2266e-01 -1.5891e+00 -3.9481e+00
1388 1388 +1.108250626e+02 +1.623850626e+02 0 +2.6034e+00 -4.1673e+00 -1.1109e+00 +2.0124e+00 +4.9683e-01 -4.7615e+00 -3.9251e+00 +8.3779e-03 -1.8193e+00 -4.1785e+00
1389 1389 +1.010451321e+02 +1.526051321e+02 0 +2.3489e+00 -4.0721e+00 -1.1073e+00 +2.2043e+00 +4.2475e-01 -4.7605e+00 -3.8927e+00 -2.0667e-01 -1.6892e+00 -4.1488e+00
1405 1405 +9.477007741e+01 +1.463300774e+02 0 +2.2337e+00 -3.9631e+00 -9.6818e-01 +2.2829e+00 +6.8282e-01 -4.7706e+00 -3.8819e+00 -9.3756e-02 -1.7872e+00 -4.0815e+00
1433 1433 +9.076179469e+01 +1.423217947e+02 0 +2.2427e+00 -3.7632e+00 -1.1470e+00 +2.2909e+00 +5.2462e-01 -4.7975e+00 -3.9180e+00 -1.6601e-01 -1.9793e+00 -4.0654e+00
1466 1466 +8.910403919e+01 +1.406640392e+02 0 +2.0350e+00 -3.9507e+00 -1.0955e+00 +2.2863e+00 +6.1648e-01 -4.8419e+00 -3.8853e+00 -2.0108e-01 -1.7177e+00 -3.9465e+00
1496 1496 +8.063111301e+01 +1.321911130e+02 0 +2.0002e+00 -3.8670e+00 -1.0245e+00 +2.2193e+00 +5.6746e-01 -4.8461e+00 -3.8668e+00 -1.8113e-01 -1.8364e+00 -4.0651e+00
1513 1513 +7.352730659e+01 +1.250873066e+02 0 +1.7548e+00 -3.8463e+00 -1.1271e+00 +2.3229e+00 +6.5634e-01 -4.8550e+00 -3.9904e+00 -2.8045e-01 -1.9356e+00 -4.1291e+00
1532 1532 +6.636013627e+01 +1.179201363e+02 0 +1.6866e+00 -3.8244e+00 -1.0975e+00 +2.2356e+00 +6.2576e-01 -4.8565e+00 -3.9353e+00 -2.3706e-01 -1.8711e+00 -4.1207e+00
1546 1546 +6.426694892e+01 +1.158269489e+02 0 +1.7267e+00 -3.8235e+00 -1.0543e+00 +2.1983e+00 +6.0515e-01 -4.8567e+00 -3.9328e+00 -2.0373e-01 -1.8541e+00 -4.1108e+00
1590 1590 +6.305785426e+01 +1.146178543e+02 0 +1.7026e+00 -3.8767e+00 -1.0286e+00 +2.2235e+00 +5.8200e-01 -4.8654e+00 -3.8794e+00 -1.9872e-01 -1.8665e+00 -4.0958e+00
1785 1785 +6.159414546e+01 +1.131541455e+02 0 +1.7133e+00 -3.8894e+00 -1.0326e+00 +2.2388e+00 +5.8500e-01 -4.9726e+00 -3.8844e+00 -2.1089e-01 -1.8509e+00 -4.0725e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.719000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.942787236e+02 +2.970887236e+02 0 -1.6494e+00 -9.2444e-01 -3.3365e+00 -3.2139e+00 -1.3425e+00 -1.7656e-01 +1.2203e+00 +3.6829e+00 -3.0337e+00 +3.4833e+00
3 2 +3.942787227e+02 +2.970887227e+02 0 -1.6494e+00 -9.2444e-01 -3.3365e+00 -3.2139e+00 -1.3425e+00 -1.7656e-01 +1.2203e+00 +3.6829e+00 -3.0337e+00 +3.4833e+00
27 27 +3.792316337e+02 +2.820416337e+02 0 +6.8331e-01 -8.4057e-01 -3.5701e+00 -2.9103e+00 +5.9781e-01 -1.0266e+00 +1.5283e+00 +3.8522e+00 -3.7803e+00 +3.8948e+00
40 40 +3.533758572e+02 +2.561858572e+02 0 +1.7571e+00 -3.1421e-01 -3.6261e+00 -2.4951e+00 +9.3159e-01 -1.0470e+00 +1.3995e+00 +3.8770e+00 -3.9384e+00 +3.9553e+00
55 55 +3.031451492e+02 +2.059551492e+02 0 +2.7438e+00 +3.3178e-01 -4.2390e+00 -1.8008e+00 +9.0978e-01 +5.3973e-01 +6.9918e-01 +3.3504e+00 -3.2122e+00 +3.5215e+00
67 67 +2.400800683e+02 +1.428900683e+02 0 +4.3945e+00 +2.4381e+00 -4.6574e+00 -1.0882e+00 +2.5443e+00 +3.1788e+00 -4.9716e+00 +1.9957e+00 -2.5583e+00 +1.5383e+00
78 78 +2.053725377e+02 +1.081825377e+02 0 +4.4976e+00 +2.9508e+00 -4.6981e+00 -1.2075e+00 +2.8780e+00 +3.2522e+00 -4.9999e+00 +2.0154e+00 -2.3568e+00 +1.5298e+00
89 89 +1.978024904e+02 +1.006124904e+02 0 +4.5524e+00 +4.2635e+00 -4.7372e+00 -1.8096e+00 +4.9894e+00 +1.1682e+00 -4.9992e+00 +3.2528e+00 +3.0396e+00 +7.6651e-01
96 96 +1.911967354e+02 +9.400673537e+01 0 +4.5076e+00 +2.8674e+00 -4.6979e+00 -1.1165e+00 +2.9507e+00 +3.1336e+00 -4.9999e+00 +2.1682e+00 -2.3140e+00 +1.6759e+00
110 110 +1.902715748e+02 +9.308157477e+01 0 +4.5102e+00 +2.8184e+00 -4.7302e+00 -1.1578e+00 +2.9718e+00 +3.1419e+00 -4.9999e+00 +2.2064e+00 -2.2561e+00 +1.6539e+00
125 125 +1.823637463e+02 +8.517374630e+01 0 +4.5430e+00 +2.7900e+00 -4.7233e+00 -9.3665e-01 +3.0124e+00 +3.1900e+00 -4.9999e+00 +2.0861e+00 -2.2143e+00 +1.5471e+00
140 140 +1.818747781e+02 +8.468477812e+01 0 +4.5439e+00 +2.7474e+00 -4.6868e+00 -9.3871e-01 +2.9746e+00 +3.2103e+00 -4.9999e+00 +2.0866e+00 -2.2442e+00 +1.5534e+00
185 185 +1.774924495e+02 +8.030244953e+01 0 +4.6600e+00 +2.7672e+00 -4.7138e+00 -9.7948e-01 +2.9382e+00 +3.1661e+00 -4.9999e+00 +2.1618e+00 -2.1307e+00 +1.6240e+00
229 229 +1.724602448e+02 +7.527024481e+01 0 +4.6901e+00 +2.7854e+00 -4.7405e+00 -1.0389e+00 +2.9609e+00 +3.1930e+00 -4.9998e+00 +2.1239e+00 -2.2426e+00 +1.6195e+00
308 308 +1.682443352e+02 +7.105433517e+01 0 +4.8107e+00 +2.7741e+00 -4.7054e+00 -1.0708e+00 +2.9924e+00 +3.1971e+00 -4.9184e+00 +2.1180e+00 -2.2401e+00 +1.5960e+00
1266 1266 +1.647697024e+02 +6.757970240e+01 0 +7.3993e-01 +4.9930e+00 +2.1902e-03 +4.3106e+00 +4.8692e+00 +3.7480e+00 +2.4278e+00 +3.5176e-01 -3.4684e+00 -9.4608e-01
1295 1295 +1.619739547e+02 +6.478395466e+01 0 +8.9488e-01 +4.9928e+00 +1.8008e-02 +4.3843e+00 +4.8819e+00 +3.6381e+00 +2.5586e+00 +1.1616e-01 -3.4392e+00 -7.6844e-01
1323 1323 +1.579622599e+02 +6.077225995e+01 0 +8.5234e-01 +4.9888e+00 -2.4328e-01 +4.2767e+00 +4.8992e+00 +3.6679e+00 +2.4190e+00 +2.6949e-01 -3.3666e+00 -7.5799e-01
1340 1340 +1.485497982e+02 +5.135979820e+01 0 +7.3469e-01 +4.9887e+00 -7.9607e-02 +4.3888e+00 +4.9000e+00 +3.6964e+00 +2.4473e+00 +2.7806e-01 -3.4003e+00 -7.2012e-01
1364 1364 +1.381226652e+02 +4.093266523e+01 0 +7.7205e-01 +4.8726e+00 -7.4911e-02 +4.3207e+00 +4.9981e+00 +3.6588e+00 +2.4409e+00 +2.6799e-01 -3.4379e+00 -7.5920e-01
1377 1377 +1.317685686e+02 +3.457856859e+01 0 +8.0732e-01 +4.7448e+00 -9.6617e-02 +4.3073e+00 +4.9981e+00 +3.6434e+00 +2.4428e+00 +2.7411e-01 -3.4452e+00 -7.8039e-01
1404 1404 +1.287581979e+02 +3.156819786e+01 0 +7.8184e-01 +4.7404e+00 -4.5944e-02 +4.3507e+00 +4.9929e+00 +3.6994e+00 +2.4099e+00 +2.8832e-01 -3.4191e+00 -7.3001e-01
1415 1415 +1.242351245e+02 +2.704512445e+01 0 +7.9340e-01 +4.7716e+00 -6.6586e-02 +4.3334e+00 +4.9249e+00 +3.6889e+00 +2.3916e+00 +2.8562e-01 -3.4071e+00 -7.6061e-01
1819 1819 +1.123961043e+02 +1.520610432e+01 0 +4.6764e+00 -1.1459e+00 -8.7468e-01 +2.2636e+00 +1.0285e+00 +1.2521e+00 +3.4224e+00 -4.8140e+00 -1.1546e+00 +9.9399e-02
1839 1839 +1.111949738e+02 +1.400497379e+01 0 +4.6784e+00 -1.1479e+00 -8.7980e-01 +2.2897e+00 +1.0323e+00 +1.2694e+00 +3.3503e+00 -4.8149e+00 -1.1472e+00 +8.4416e-02
1898 1898 +1.094592456e+02 +1.226924564e+01 0 +4.7262e+00 -1.1360e+00 -9.0809e-01 +2.3055e+00 +1.0404e+00 +1.3026e+00 +3.3391e+00 -4.8384e+00 -1.1579e+00 +8.5495e-02
1934 1934 +1.060754425e+02 +8.885442535e+00 0 +4.7963e+00 -1.1257e+00 -8.7828e-01 +2.3624e+00 +1.0488e+00 +1.2747e+00 +3.3762e+00 -4.9108e+00 -1.1874e+00 +1.1991e-01
1956 1956 +1.039971656e+02 +6.807165625e+00 0 +4.8022e+00 -1.1540e+00 -9.0680e-01 +2.3346e+00 +1.0276e+00 +1.3203e+00 +3.3616e+00 -4.8490e+00 -1.1370e+00 +9.9363e-02
2776 2776 +1.017017614e+02 +4.511761428e+00 0 +1.8815e+00 +2.8727e+00 -5.7783e-02 -3.9401e-01 -8.6595e-01 +4.5990e+00 +2.5538e+00 -7.7705e-01 +3.8904e+00 -4.9610e+00
2790 2790 +9.949377271e+01 +2.303772709e+00 0 +1.9295e+00 +2.8287e+00 -8.4739e-02 -4.1481e-01 -8.7555e-01 +4.5575e+00 +2.4897e+00 -7.7152e-01 +3.9009e+00 -4.9601e+00
2805 2805 +9.746463739e+01 +2.746373897e-01 0 +1.8072e+00 +2.7932e+00 -5.0931e-02 -5.1132e-01 -1.0657e+00 +4.5816e+00 +2.4073e+00 -7.0539e-01 +3.8697e+00 -4.9593e+00
2833 2833 +9.510811708e+01 -2.081882922e+00 0 +1.7567e+00 +2.8290e+00 -5.5981e-02 -4.0512e-01 -9.1974e-01 +4.5228e+00 +2.4994e+00 -6.7389e-01 +3.8885e+00 -4.9422e+00
2845 2845 +9.265434555e+01 -4.535654450e+00 0 +1.7778e+00 +2.8264e+00 -8.5653e-02 -3.7827e-01 -9.2731e-01 +4.5451e+00 +2.5000e+00 -6.7380e-01 +3.9017e+00 -4.9060e+00
2863 2863 +8.967790059e+01 -7.512099409e+00 0 +1.8068e+00 +2.7627e+00 -8.1886e-02 -4.0989e-01 -9.5758e-01 +4.5555e+00 +2.4670e+00 -7.7952e-01 +3.8948e+00 -4.9045e+00
2875 2875 +8.845540850e+01 -8.734591497e+00 0 +1.8030e+00 +2.7632e+00 -7.8985e-02 -4.1837e-01 -9.4319e-01 +4.5520e+00 +2.4675e+00 -7.8142e-01 +3.8898e+00 -4.8745e+00
2905 2905 +8.708194790e+01 -1.010805210e+01 0 +1.7952e+00 +2.7787e+00 -5.7417e-02 -4.1578e-01 -9.9028e-01 +4.5482e+00 +2.4592e+00 -7.2264e-01 +3.8837e+00 -4.8637e+00
2954 2954 +8.497017546e+01 -1.221982454e+01 0 +1.7959e+00 +2.7753e+00 -6.5852e-02 -3.8108e-01 -9.6695e-01 +4.5590e+00 +2.4323e+00 -7.3658e-01 +3.8786e+00 -4.7987e+00
2977 2977 +7.293770621e+01 -2.425229379e+01 0 +1.7970e+00 +2.8347e+00 -6.2987e-02 -9.6896e-02 -9.4708e-01 +4.5650e+00 +2.3166e+00 -7.2824e-01 +3.8929e+00 -4.7532e+00
2994 2994 +7.131273391e+01 -2.587726609e+01 0 +1.7928e+00 +2.7983e+00 -4.6011e-02 -1.3035e-01 -9.6646e-01 +4.5613e+00 +2.3700e+00 -7.4946e-01 +3.8797e+00 -4.7805e+00
3041 3041 +6.985535421e+01 -2.733464579e+01 0 +1.7837e+00 +2.7815e+00 -6.4140e-02 -1.0875e-01 -9.6935e-01 +4.5619e+00 +2.3997e+00 -7.3604e-01 +3.8591e+00 -4.7906e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.331000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.621148873e+04 +5.150693770e+02 9 -2.3302e+00 +4.1942e+00 -2.3220e+00 +4.8003e+00 -4.1605e+00 -4.0266e+00 +1.5518e+00 +3.7274e+00 -2.6790e+00 +5.8794e-01
4 3 +2.621148867e+04 +5.150693782e+02 9 -2.3302e+00 +4.1942e+00 -2.3220e+00 +4.8003e+00 -4.1605e+00 -4.0266e+00 +1.5518e+00 +3.7274e+00 -2.6790e+00 +5.8794e-01
16 16 +9.674767425e+03 +5.282314698e+02 9 -2.3676e+00 +4.3634e+00 -2.2132e+00 +4.7812e+00 -4.1694e+00 -3.8561e+00 +2.7289e+00 +3.7974e+00 -2.3070e+00 -2.1520e+00
40 40 +4.199012193e+03 +5.763670971e+02 9 -3.4271e+00 +4.4347e+00 +8.2854e-01 +5.5612e-02 -4.5229e+00 -4.0097e+00 +2.8981e+00 +3.3932e+00 -4.9870e+00 -2.4676e+00
51 51 +1.238182649e+03 +5.794452149e+02 9 -3.7805e+00 +4.4063e+00 +1.5338e+00 -4.9747e+00 -4.4050e+00 -3.8271e+00 +2.2510e+00 +2.9564e+00 -4.9961e+00 -2.4703e+00
73 73 +6.360383281e+02 +7.293483281e+02 0 +1.7149e+00 +3.7407e+00 +3.4021e+00 -4.9983e+00 +3.5189e+00 -2.9129e+00 +4.9862e+00 +1.4188e+00 -4.9892e+00 -8.3733e-01
84 84 +5.993367620e+02 +6.926467620e+02 0 +1.5446e+00 +3.4505e+00 +3.5367e+00 -4.9985e+00 +3.0563e+00 -2.6108e+00 +4.8587e+00 +1.5615e+00 -4.9999e+00 -9.0355e-01
95 95 +5.516296513e+02 +6.449396513e+02 0 -7.4131e-01 +2.4081e+00 +4.9927e+00 -4.9985e+00 +1.2276e+00 -3.0030e+00 +4.1497e+00 +1.6807e+00 -4.9995e+00 -1.7651e+00
108 108 +4.898789462e+02 +5.831889462e+02 0 -4.9309e-01 +3.0460e+00 +4.7853e+00 -4.9986e+00 -3.2148e-01 -2.3056e+00 +3.5583e+00 +1.9348e+00 -4.9993e+00 -2.0478e+00
122 122 +4.551058907e+02 +5.484158907e+02 0 +8.7494e-01 +3.3860e+00 +4.9934e+00 -4.9993e+00 -4.9907e+00 -2.2666e-01 +2.1439e+00 +2.3689e+00 -4.9990e+00 -3.0295e+00
145 145 +4.286919306e+02 +5.220019306e+02 0 -2.6142e-01 +3.0967e+00 +5.0000e+00 -4.9993e+00 -4.9894e+00 -9.2593e-01 +1.9455e+00 +2.4240e+00 -4.9988e+00 -3.1686e+00
156 156 +4.262935919e+02 +5.196035919e+02 0 -3.2112e-01 +3.0859e+00 +4.9998e+00 -4.9993e+00 -4.9999e+00 -9.4839e-01 +1.9352e+00 +2.4212e+00 -4.9988e+00 -3.1744e+00
185 185 +4.162877100e+02 +5.095977100e+02 0 -5.5190e-01 +3.0352e+00 +4.9998e+00 -4.9993e+00 -4.9999e+00 -9.1160e-01 +1.8996e+00 +2.3471e+00 -4.9988e+00 -3.2259e+00
220 220 +3.825405852e+02 +4.758505852e+02 0 -6.7153e-01 +2.9836e+00 +4.7875e+00 -4.9977e+00 -4.9978e+00 -9.2047e-01 +1.7262e+00 +2.3630e+00 -4.9983e+00 -3.1134e+00
235 235 +3.780623921e+02 +4.713723921e+02 0 -7.1898e-01 +3.0232e+00 +4.6683e+00 -4.9977e+00 -4.9978e+00 -9.2401e-01 +1.6714e+00 +2.3602e+00 -4.9983e+00 -3.0633e+00
270 270 +3.713690977e+02 +4.646790977e+02 0 -6.9917e-01 +2.9559e+00 +4.5778e+00 -4.9977e+00 -4.9978e+00 -9.2069e-01 +1.6899e+00 +2.3564e+00 -4.9983e+00 -3.0723e+00
323 323 +3.626632508e+02 +4.559732508e+02 0 -4.6359e-01 +2.8807e+00 +4.4194e+00 -4.9977e+00 -4.9977e+00 -9.2801e-01 +1.6499e+00 +2.3718e+00 -4.9983e+00 -3.0402e+00
634 634 +3.387575980e+02 +4.320675980e+02 0 +3.8858e+00 -4.5473e+00 -2.7060e+00 -3.9789e+00 -1.6269e+00 +3.8163e+00 -4.9955e+00 -1.9842e+00 +3.1596e+00 -2.1618e+00
646 646 +3.145246684e+02 +4.078346684e+02 0 +3.6270e+00 -4.6095e+00 -2.5760e+00 -4.4869e+00 -1.6186e+00 +3.8419e+00 -4.9811e+00 -2.0005e+00 +3.0926e+00 -2.2521e+00
652 652 +2.753439952e+02 +3.686539952e+02 0 +3.4694e+00 -4.5522e+00 -2.1207e+00 -4.1117e+00 -1.5096e+00 +3.5995e+00 -4.9955e+00 -2.1274e+00 +2.8142e+00 -2.2787e+00
675 675 +2.625094504e+02 +3.558194504e+02 0 +1.2095e+00 -4.9989e+00 -3.4127e+00 -3.9780e+00 -1.8865e+00 +2.9472e+00 -4.9947e+00 -2.5318e+00 +2.1844e+00 -2.3778e+00
676 676 +2.556321995e+02 +3.489421995e+02 0 +1.5283e+00 -4.9983e+00 -3.2448e+00 -3.9758e+00 -1.8050e+00 +3.0192e+00 -4.9948e+00 -2.4651e+00 +2.1714e+00 -2.3570e+00
680 680 +2.493659426e+02 +3.426759426e+02 0 +1.2670e+00 -4.9978e+00 -3.5870e+00 -4.2043e+00 -1.8114e+00 +2.9789e+00 -4.9948e+00 -2.5381e+00 +1.8823e+00 -2.3455e+00
693 693 +2.230498206e+02 +3.163598206e+02 0 +1.5127e+00 -4.9976e+00 -4.2184e+00 -4.3227e+00 -7.6060e-01 +2.8290e+00 -4.9939e+00 -2.3753e+00 +6.0431e-01 -2.1935e+00
712 712 +2.181518491e+02 +3.114618491e+02 0 +1.4245e+00 -4.9977e+00 -3.1758e+00 -4.2714e+00 -1.6354e+00 +2.8403e+00 -4.9948e+00 -2.0689e+00 +1.7867e+00 -2.1669e+00
716 716 +2.065081610e+02 +2.998181610e+02 0 +1.3872e+00 -4.9978e+00 -3.4620e+00 -4.2470e+00 -1.6481e+00 +2.9056e+00 -4.9948e+00 -2.2952e+00 +1.7855e+00 -2.1634e+00
746 746 +2.012133532e+02 +2.945233532e+02 0 +1.5404e+00 -4.9977e+00 -3.2762e+00 -4.2618e+00 -1.7406e+00 +2.8919e+00 -4.9947e+00 -2.4385e+00 +1.8529e+00 -2.2021e+00
790 790 +1.994870785e+02 +2.927970785e+02 0 +1.5270e+00 -4.9945e+00 -3.4052e+00 -4.2764e+00 -1.6419e+00 +2.8706e+00 -4.9877e+00 -2.3865e+00 +1.7598e+00 -2.1656e+00
835 835 +1.942577689e+02 +2.875677689e+02 0 +1.5458e+00 -4.9605e+00 -3.3275e+00 -4.2531e+00 -1.6844e+00 +2.8744e+00 -4.9204e+00 -2.3840e+00 +1.8849e+00 -2.1704e+00
902 902 +1.898607437e+02 +2.831707437e+02 0 +1.4990e+00 -4.7867e+00 -3.4273e+00 -4.2666e+00 -1.6828e+00 +2.8664e+00 -4.8439e+00 -2.3465e+00 +1.8713e+00 -2.1862e+00
1856 1856 +1.838412313e+02 +2.771512313e+02 0 +4.6685e+00 -3.7361e+00 -2.2575e+00 +3.0873e+00 +2.2371e+00 -2.9087e+00 +7.4402e-01 -5.3551e-01 -1.2792e+00 +1.4741e+00
1880 1880 +1.816137337e+02 +2.749237337e+02 0 +4.6754e+00 -3.7287e+00 -2.2525e+00 +3.0827e+00 +2.2488e+00 -2.8638e+00 +7.5611e-01 -5.2937e-01 -1.2797e+00 +1.4719e+00
1914 1914 +1.777706421e+02 +2.710806421e+02 0 +4.5483e+00 -3.7087e+00 -2.2361e+00 +3.0699e+00 +2.2696e+00 -2.8136e+00 +7.7960e-01 -5.2054e-01 -1.2877e+00 +1.4683e+00
