% f evaluations | g evaluations | best noise-free fitness - Fopt (3.356000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
46 46 +9.629101054e+02 +2.824740630e+02 9 -4.9596e+00 -4.9923e+00 -4.9980e+00 +2.6045e+00 +1.7810e+00
52 52 +9.473521736e+02 +2.803545073e+02 9 -4.9998e+00 -4.9923e+00 -4.9980e+00 +2.6078e+00 +1.7782e+00
58 58 +5.581865861e+02 +2.483303221e+02 9 -4.9939e+00 -4.6068e+00 -4.9993e+00 +2.3836e+00 +1.5523e+00
64 64 +4.462248481e+02 +2.684993410e+02 9 -4.9925e+00 -4.9980e+00 -4.9988e+00 +2.2636e+00 +1.4789e+00
70 70 +3.956431802e+02 +2.657898966e+02 9 -4.9958e+00 -5.0000e+00 -4.9985e+00 +2.2243e+00 +1.4447e+00
76 76 +2.200227104e+02 +2.611443926e+02 9 -4.9938e+00 -4.9981e+00 -4.9965e+00 +2.0671e+00 +1.2948e+00
88 88 +2.092920676e+02 +2.463499216e+02 9 -5.0000e+00 -4.8156e+00 -4.9977e+00 +2.1172e+00 +1.2897e+00
100 100 +1.995938237e+02 +2.471838237e+02 0 -4.9990e+00 -4.7615e+00 -4.9978e+00 +2.1108e+00 +1.2781e+00
106 106 +1.994928672e+02 +2.470828672e+02 0 -4.9989e+00 -4.7595e+00 -4.9978e+00 +2.1055e+00 +1.2793e+00
125 125 +1.764681568e+02 +2.240581568e+02 0 -4.9984e+00 -4.7533e+00 -4.9975e+00 +1.5565e+00 +1.3477e+00
286 286 +1.731756142e+02 +2.207656142e+02 0 -4.8363e-02 -3.7849e+00 -4.9744e+00 -4.5640e+00 +2.0060e+00
517 517 +1.686678307e+02 +2.162578307e+02 0 +3.7760e+00 +1.9257e+00 -4.9975e+00 -4.7195e+00 +1.3222e+00
649 649 +1.611613599e+02 +1.581898255e+02 9 -2.6764e+00 -4.9636e+00 -1.9881e+00 +2.1807e+00 +2.7345e-01
655 655 +1.450586092e+02 +1.524197127e+02 9 -2.5954e+00 -4.3733e+00 -7.1394e-01 +2.1265e+00 +2.3885e-01
661 661 +1.187685919e+02 +1.594722276e+02 9 -2.4751e+00 -4.4306e+00 -1.2459e+00 +2.1706e+00 +1.1189e-02
667 667 +9.513038290e+01 +1.418113474e+02 8 -2.4367e+00 -4.5043e+00 -7.9415e-01 +2.1203e+00 +1.1960e-02
673 673 +8.817372722e+01 +1.348311240e+02 8 -2.4878e+00 -4.8592e+00 -6.0246e-01 +2.0668e+00 +8.3868e-02
679 679 +8.354391637e+01 +1.309988690e+02 8 -2.5352e+00 -4.6513e+00 -8.3268e-01 +2.1101e+00 +8.7510e-02
685 685 +7.941117704e+01 +1.270011770e+02 0 -2.4832e+00 -4.7525e+00 -8.3042e-01 +2.0963e+00 +5.8027e-02
740 740 +6.509724409e+01 +1.126872441e+02 0 -2.3363e+00 -4.7561e+00 -8.0370e-01 +1.5103e+00 +1.9532e-01
748 748 +6.396178556e+01 +1.115517856e+02 0 -2.3601e+00 -4.7552e+00 -8.0340e-01 +1.5739e+00 +1.7776e-01
757 757 +6.183105011e+01 +1.094210501e+02 0 -2.4392e+00 -4.7429e+00 -7.8006e-01 +1.5374e+00 +1.3977e-01
763 763 +6.152947838e+01 +1.091194784e+02 0 -2.4213e+00 -4.7544e+00 -8.0083e-01 +1.5432e+00 +1.2387e-01
1061 1061 +6.022994692e+01 +1.078199469e+02 0 +4.9844e+00 -3.8395e+00 -4.9972e+00 -1.2389e+00 -1.6148e+00
1062 1062 +5.611425884e+01 +1.037042588e+02 0 +4.9566e+00 -3.8387e+00 -4.9972e+00 -1.2620e+00 -1.6301e+00
1071 1071 +5.385779958e+01 +1.014477996e+02 0 +4.9440e+00 -3.8240e+00 -4.9972e+00 -1.3239e+00 -1.6939e+00
1077 1077 +5.367337544e+01 +1.012633754e+02 0 +4.8325e+00 -3.7284e+00 -4.9975e+00 -1.4852e+00 -1.6425e+00
1084 1084 +5.002861961e+01 +9.761861961e+01 0 +4.8845e+00 -3.7638e+00 -4.9974e+00 -1.3796e+00 -1.6624e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.245600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.704182466e+04 +6.871128442e+02 9 +1.2541e+00 -2.2043e+00 -4.6187e-03 +1.9930e+00 +2.9345e+00
3 2 +1.704182463e+04 +6.871128438e+02 9 +1.2541e+00 -2.2043e+00 -4.6187e-03 +1.9930e+00 +2.9345e+00
7 7 +1.483241803e+04 +7.515427201e+02 9 +1.9249e+00 -3.3633e+00 +3.8794e+00 +4.9850e+00 +4.1225e+00
13 13 +1.424920260e+04 +8.133801092e+02 9 +3.4431e+00 -4.0147e+00 +4.9944e+00 +4.9868e+00 +4.2794e+00
19 19 +1.247872058e+04 +7.755926509e+02 9 +2.8064e+00 -3.8265e+00 +5.0000e+00 +4.9870e+00 +4.2325e+00
25 25 +1.947227068e+03 +7.643946634e+02 9 +2.7388e-01 -3.9596e+00 +4.9972e+00 +4.9421e+00 +4.9962e+00
31 31 +1.697994213e+02 +7.943594213e+02 0 +4.9764e+00 -1.6998e+00 +4.9955e+00 -8.0548e-01 +4.9923e+00
41 41 +1.648239687e+02 +7.893839687e+02 0 +4.9763e+00 -1.6025e+00 +4.9955e+00 -6.6688e-01 +4.9923e+00
50 50 +1.610571360e+02 +7.856171360e+02 0 +4.9792e+00 -1.4357e+00 +4.9948e+00 -7.0831e-01 +4.9924e+00
62 62 +1.454971348e+02 +7.700571348e+02 0 +3.1927e+00 -1.4950e+00 +4.8757e+00 -8.5209e-01 +4.8482e+00
70 70 +1.430845183e+02 +7.676445183e+02 0 +1.1548e+00 -1.5740e+00 +4.8514e+00 -1.0472e+00 +4.7328e+00
78 78 +1.104515154e+02 +7.350115154e+02 0 +1.0631e+00 -1.1790e+00 +3.9636e+00 +3.8481e-02 +4.5665e+00
81 81 +9.482585755e+01 +7.193858575e+02 0 +1.1495e+00 -6.6528e-01 +4.1273e+00 +1.3723e+00 +4.5118e+00
91 91 +9.068514451e+01 +7.152451445e+02 0 +1.1046e+00 -6.9664e-01 +4.0419e+00 +1.2640e+00 +4.5066e+00
98 98 +8.194347863e+01 +7.065034786e+02 0 +1.3288e+00 -5.8103e-01 +4.0753e+00 +1.2378e+00 +4.5285e+00
106 106 +7.152654716e+01 +6.960865472e+02 0 +1.3141e+00 -3.4461e-01 +4.0989e+00 +1.2613e+00 +4.5344e+00
112 112 +6.721720004e+01 +6.917772000e+02 0 +1.2418e+00 -3.5309e-01 +4.0628e+00 +1.2938e+00 +4.5300e+00
124 124 +6.558642091e+01 +6.901464209e+02 0 +1.2391e+00 -3.2536e-01 +4.0346e+00 +1.2811e+00 +4.5501e+00
139 139 +6.273221504e+01 +6.872922150e+02 0 +1.2516e+00 -3.5164e-01 +4.0146e+00 +1.2999e+00 +4.6228e+00
148 148 +6.020305530e+01 +6.847630553e+02 0 +1.2518e+00 -3.7806e-01 +3.9857e+00 +1.3156e+00 +4.8070e+00
174 174 +4.993809734e+01 +6.744980973e+02 0 +1.2568e+00 -3.3776e-01 +4.0162e+00 +1.3304e+00 +4.9989e+00
190 190 +4.885076645e+01 +6.734107664e+02 0 +1.2812e+00 -3.1341e-01 +4.0242e+00 +1.3397e+00 +4.9528e+00
599 599 +4.585967084e+01 +6.704196708e+02 0 -4.6742e+00 +3.4391e+00 +4.5212e+00 +4.1263e+00 +4.9358e+00
610 610 +3.792559364e+01 +6.624855936e+02 0 -4.8103e+00 +3.6980e+00 +4.5466e+00 +4.1324e+00 +4.9297e+00
613 613 +3.661236140e+01 +6.611723614e+02 0 -4.7647e+00 +3.5685e+00 +4.5901e+00 +4.1479e+00 +4.9394e+00
627 627 +3.557041100e+01 +6.601304110e+02 0 -4.7635e+00 +3.6358e+00 +4.5739e+00 +4.2239e+00 +4.9402e+00
636 636 +3.454992339e+01 +6.591099234e+02 0 -4.7690e+00 +3.6672e+00 +4.5114e+00 +4.2134e+00 +4.9401e+00
643 643 +3.357706407e+01 +6.581370641e+02 0 -4.7701e+00 +3.6291e+00 +4.5264e+00 +4.1798e+00 +4.9905e+00
657 657 +3.278554614e+01 +6.573455461e+02 0 -4.7602e+00 +3.6402e+00 +4.5303e+00 +4.1758e+00 +4.9636e+00
943 943 +2.127463174e+01 +6.458346317e+02 0 -3.7197e+00 +6.0127e-01 +3.1212e+00 +4.2010e+00 +4.9575e+00
949 949 +2.084035257e+01 +6.454003526e+02 0 -3.7522e+00 +6.0204e-01 +3.1214e+00 +4.1900e+00 +4.9606e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.755400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.141199697e+04 +2.402588921e+02 9 +3.3136e+00 -1.5777e+00 +3.7851e+00 -1.8989e+00 +1.8282e+00
3 2 +2.141199688e+04 +2.402588941e+02 9 +3.3136e+00 -1.5777e+00 +3.7851e+00 -1.8989e+00 +1.8282e+00
7 7 +1.955069319e+04 +3.830323351e+02 9 -3.1270e+00 +2.6083e+00 +4.0987e+00 -2.7539e+00 -4.9659e+00
13 13 +6.671463195e+03 +4.086679393e+02 9 -4.5184e+00 +4.9880e+00 +3.8913e-01 +2.8531e+00 -4.7773e+00
19 19 +3.246966403e+03 +4.374450131e+02 9 -4.8914e+00 +4.9317e+00 +8.4405e-01 +4.9893e+00 -2.0795e+00
25 25 +3.114319474e+03 +4.299436970e+02 9 -4.9995e+00 +4.8174e+00 +8.5924e-01 +4.9726e+00 -2.0670e+00
31 31 +1.927454483e+02 +3.682854483e+02 0 -4.9283e+00 +6.7563e-01 +1.2466e+00 +3.5514e+00 -4.0726e+00
37 37 +1.807914288e+02 +3.563314288e+02 0 -4.9996e+00 +5.1292e-01 +1.3228e+00 +3.3926e+00 -4.0699e+00
53 53 +1.551985733e+02 +3.307385733e+02 0 -4.9998e+00 +8.0442e-01 +1.3088e+00 +3.5073e+00 -3.8135e+00
59 59 +1.297939619e+02 +3.053339619e+02 0 -4.9980e+00 -2.0450e-01 +1.4005e+00 +2.3590e+00 -7.6519e-01
66 66 +9.340294959e+01 +2.689429496e+02 0 -4.9113e+00 -7.2385e-01 +1.3980e+00 +2.2254e+00 -3.3667e-02
73 73 +8.286459125e+01 +2.584045912e+02 0 -4.9554e+00 -9.7333e-01 +1.3708e+00 +2.1042e+00 -4.9326e-02
78 78 +7.585043659e+01 +2.513904366e+02 0 -4.9125e+00 -8.4372e-01 +1.3158e+00 +2.0426e+00 -2.2621e-01
86 86 +7.185053738e+01 +2.473905374e+02 0 -4.9233e+00 -7.8289e-01 +1.3059e+00 +2.0364e+00 -3.2894e-01
92 92 +6.372941850e+01 +2.392694185e+02 0 -4.9996e+00 -8.1445e-01 +1.3780e+00 +2.0685e+00 -3.9455e-01
111 111 +6.305436603e+01 +2.385943660e+02 0 -4.9964e+00 -7.7350e-01 +1.4023e+00 +2.0855e+00 -3.9035e-01
1320 1320 +6.116776925e+01 +2.367077693e+02 0 -4.9881e+00 -2.4578e+00 -9.1244e-01 +3.3176e+00 +4.5963e+00
1334 1334 +5.875233167e+01 +2.342923317e+02 0 -4.9881e+00 -2.3830e+00 -8.9795e-01 +3.3660e+00 +4.5748e+00
1342 1342 +5.752086087e+01 +2.330608609e+02 0 -4.9881e+00 -2.3889e+00 -8.9431e-01 +3.3718e+00 +4.5695e+00
1351 1351 +5.043908245e+01 +2.259790824e+02 0 -4.9891e+00 -2.4020e+00 -9.5611e-01 +3.3941e+00 +4.4945e+00
1389 1389 +4.775859135e+01 +2.232985913e+02 0 -4.9939e+00 -2.4571e+00 -9.0737e-01 +3.3838e+00 +4.5062e+00
2345 2345 +4.441473501e+01 +2.199547350e+02 0 +3.8051e+00 -4.9938e+00 -9.0459e-01 +6.2126e-02 +1.6865e+00
2356 2356 +4.177810185e+01 +2.173181019e+02 0 +3.8565e+00 -4.9953e+00 -9.4069e-01 +8.2814e-02 +1.6232e+00
2363 2363 +4.114111978e+01 +2.166811198e+02 0 +3.9604e+00 -4.9964e+00 -9.5005e-01 +1.6120e-02 +1.6236e+00
2369 2369 +3.858773161e+01 +2.141277316e+02 0 +3.9953e+00 -4.9965e+00 -9.3462e-01 +9.0591e-02 +1.6329e+00
2382 2382 +3.779711551e+01 +2.133371155e+02 0 +3.9668e+00 -4.9975e+00 -9.2138e-01 +8.8276e-02 +1.6638e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.605900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.259676283e+05 +5.881348555e+02 9 -2.2297e+00 -3.1848e+00 +4.3566e+00 +1.7931e+00 -1.5615e+00
2 1 +1.259676279e+05 +5.881348563e+02 9 -2.2297e+00 -3.1848e+00 +4.3566e+00 +1.7931e+00 -1.5615e+00
10 10 +1.244292123e+05 +5.850954244e+02 9 -1.6485e+00 -2.4774e+00 +4.3750e+00 +2.1919e+00 -1.4876e+00
16 16 +1.159720517e+05 +6.339918614e+02 9 -1.5932e+00 -4.4430e+00 +4.4340e+00 +4.9860e+00 +3.1459e+00
22 22 +6.608179949e+04 +6.402771961e+02 9 -1.5292e+00 -4.7621e+00 +4.3873e+00 +4.8733e+00 +4.9907e+00
28 28 +7.198120838e+01 +6.325712084e+02 0 -2.0453e+00 +5.9614e-01 +4.9969e+00 +2.6499e+00 +2.8315e+00
34 34 +6.175708301e+01 +6.223470830e+02 0 -2.0324e+00 +4.6076e-01 +4.9956e+00 +2.6532e+00 +2.8882e+00
35 35 +6.158632291e+01 +6.221763229e+02 0 -2.0322e+00 +4.5966e-01 +4.9956e+00 +2.6530e+00 +2.8934e+00
43 43 +5.669670296e+01 +6.172867030e+02 0 -2.0148e+00 +2.5930e-01 +4.9936e+00 +2.6579e+00 +2.9759e+00
58 58 +5.619621999e+01 +6.167862200e+02 0 -2.0103e+00 +1.9358e-01 +4.9861e+00 +2.6607e+00 +2.9788e+00
64 64 +5.073754705e+01 +6.113275470e+02 0 -2.0350e+00 +2.0093e-01 +4.9850e+00 +2.6652e+00 +2.8565e+00
