% f evaluations | g evaluations | best noise-free fitness - Fopt (7.560000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.093584728e+01 +1.035258473e+02 0 -1.7390e+00 -4.8018e+00
6 6 +6.593289330e+01 +8.852289330e+01 0 -2.1164e-01 -2.3636e+00
7 7 +6.364323139e+01 +8.623323139e+01 0 -9.7533e-01 -3.5827e+00
10 10 +5.917070541e+01 +8.176070541e+01 0 -1.8824e-01 -4.9929e+00
20 20 +5.476605536e+01 +7.735605536e+01 0 -1.2160e+00 -3.7615e+00
73 72 +3.744935544e+01 +6.003935544e+01 0 +7.0473e-01 -4.6367e+00
77 77 +1.900338393e+01 +4.159338393e+01 0 +2.0364e+00 -4.8174e+00
89 89 +1.753068529e+01 +4.012068529e+01 0 +2.0241e+00 -4.7346e+00
95 95 +1.732758889e+01 +3.991758889e+01 0 +2.0219e+00 -4.7623e+00
104 104 +1.686887178e+01 +3.945887178e+01 0 +1.9549e+00 -4.7561e+00
422 422 +2.205046686e+00 +2.479504669e+01 0 +3.8565e+00 -2.7917e+00
433 433 +1.766819902e+00 +2.435681990e+01 0 +3.8531e+00 -2.7457e+00
436 436 +1.071687312e+00 +2.366168731e+01 0 +3.8779e+00 -2.7633e+00
439 439 +1.071152027e+00 +2.366115203e+01 0 +3.8779e+00 -2.7618e+00
442 442 +1.026919833e+00 +2.361691983e+01 0 +3.8838e+00 -2.7622e+00
445 445 +1.014053483e+00 +2.360405348e+01 0 +3.8851e+00 -2.7622e+00
455 455 +9.957502117e-01 +2.358575021e+01 0 +3.8879e+00 -2.7623e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.975600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.854746450e+01 +6.261074645e+02 0 -4.6013e+00 +6.4816e-01
2 1 +2.854746008e+01 +6.261074601e+02 0 -4.6013e+00 +6.4816e-01
10 10 +2.602618122e+01 +6.235861812e+02 0 -4.6508e+00 +5.3082e-01
14 14 +2.228234083e+01 +6.198423408e+02 0 -4.7729e+00 +5.7078e-01
23 23 +2.183893995e+01 +6.193989399e+02 0 -4.7468e+00 +5.9731e-01
45 44 +1.919975922e+01 +6.167597592e+02 0 -4.5086e+00 +3.7228e+00
55 55 +1.644003898e+01 +6.140000390e+02 0 -4.5475e+00 +3.6495e+00
60 60 +8.295366374e+00 +6.058553664e+02 0 -4.7735e+00 +3.5690e+00
63 63 +7.082668299e+00 +6.046426683e+02 0 -4.7318e+00 +3.6322e+00
66 66 +6.949237765e+00 +6.045092378e+02 0 -4.7493e+00 +3.6669e+00
69 69 +6.914252138e+00 +6.044742521e+02 0 -4.7475e+00 +3.6511e+00
902 902 +5.920648439e+00 +6.034806484e+02 0 -4.7455e+00 +4.6463e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.395400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.668885108e+03 +1.756372082e+02 9 +4.8486e+00 -3.7791e+00
3 2 +3.668884845e+03 +1.756372124e+02 9 +4.8486e+00 -3.7791e+00
4 4 +3.475004344e+02 +1.700522295e+02 9 +4.9981e+00 -4.5747e+00
7 7 +3.589667536e+01 +1.754366754e+02 0 +4.9939e+00 -4.6290e+00
10 10 +1.696563441e+01 +1.565056344e+02 0 +3.9730e+00 -4.4602e+00
447 447 +8.315695673e+00 +1.478556957e+02 0 +9.9802e-01 -4.4308e+00
460 460 +8.123614792e+00 +1.476636148e+02 0 +9.5955e-01 -4.4261e+00
468 468 +7.892383193e+00 +1.474323832e+02 0 +9.7956e-01 -4.4421e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.405900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.055174414e+02 +6.461074414e+02 0 -4.8172e+00 +2.7076e+00
2 1 +1.055174405e+02 +6.461074405e+02 0 -4.8172e+00 +2.7076e+00
4 4 +8.664472858e+01 +6.272347286e+02 0 -4.5539e+00 +2.9190e+00
16 16 +8.181332013e+01 +6.224033201e+02 0 -4.0205e+00 +3.1721e+00
20 20 +3.546594366e+01 +5.760559437e+02 0 -1.9331e+00 +2.1145e+00
23 23 +3.131792687e+01 +5.719079269e+02 0 -2.3578e+00 +1.9544e+00
24 24 +2.984019377e+01 +5.704301938e+02 0 -2.3675e+00 +1.9864e+00
27 27 +2.742336140e+01 +5.680133614e+02 0 -1.1198e+00 +1.4479e+00
38 38 +2.527421861e+01 +5.658642186e+02 0 -1.1852e+00 +1.4003e+00
43 43 +6.638007105e+00 +5.472280071e+02 0 -1.2466e+00 +1.1950e+00
63 63 +3.081644412e+00 +5.436716444e+02 0 -1.1826e+00 +1.2149e+00
73 73 +2.402214048e+00 +5.429922140e+02 0 -1.1838e+00 +1.1910e+00
77 77 +2.174761875e+00 +5.427647619e+02 0 -1.1640e+00 +1.2050e+00
81 81 +2.087019915e+00 +5.426770199e+02 0 -1.1691e+00 +1.1990e+00
88 88 +1.994626193e+00 +5.425846262e+02 0 -1.1671e+00 +1.1961e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.813000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.120688184e+03 -2.412943433e+01 9 -3.2468e+00 +8.7245e-01
4 4 +1.930169572e+03 +1.341646030e+01 9 -4.9912e+00 +4.2263e-02
7 7 +1.046641395e+03 +3.145215092e+01 9 -5.0000e+00 -5.8809e-01
10 10 +2.840545979e+02 +3.474208344e+01 9 -4.9982e+00 -1.4730e+00
13 13 +8.615257624e+01 +1.330115407e+01 9 -4.3023e+00 -1.3554e+00
16 16 +6.843102053e+01 +1.030102053e+01 0 -4.4751e+00 -1.4491e+00
81 81 +4.952202993e+01 -1.217755461e+01 9 -3.7452e+00 -1.1308e+00
84 84 +4.227223946e+01 -1.585776054e+01 0 -3.4871e+00 -1.1676e+00
87 87 +4.014692052e+01 -1.798307948e+01 0 -3.5058e+00 -1.0377e+00
99 99 +3.980260885e+01 -1.832739115e+01 0 -3.5521e+00 -1.0560e+00
121 121 +3.225403025e+01 -2.587596975e+01 0 +4.9769e+00 +6.8960e-01
124 124 +2.154423606e+01 -3.658576394e+01 0 +4.7079e+00 +1.2352e+00
125 125 +1.793409424e+01 -4.019590576e+01 0 +4.7058e+00 +1.1652e+00
130 130 +1.719676865e+01 -4.093323135e+01 0 +4.7790e+00 +1.1917e+00
133 133 +1.034008876e+01 -4.778991124e+01 0 +4.7175e+00 +8.5753e-01
135 135 +9.855308383e+00 -4.827469162e+01 0 +4.7482e+00 +1.0246e+00
140 140 +8.411089189e+00 -4.971891081e+01 0 +4.7969e+00 +9.5494e-01
145 145 +7.984893953e+00 -5.014510605e+01 0 +4.7664e+00 +9.0355e-01
161 161 +7.911088397e+00 -5.021891160e+01 0 +4.7753e+00 +9.2139e-01
341 341 +6.757551370e+00 -5.137244863e+01 0 +1.8118e+00 -5.3143e-02
351 351 +6.194191330e+00 -5.193580867e+01 0 +1.7523e+00 -7.8201e-02
355 355 +6.145773990e+00 -5.198422601e+01 0 +1.7621e+00 -1.0298e-01
358 358 +5.919565584e+00 -5.221043442e+01 0 +1.7785e+00 -8.4758e-02
605 605 +1.814127046e+00 -5.631587295e+01 0 +2.8671e+00 +9.3476e-01
608 608 +8.208672807e-01 -5.730913272e+01 0 +2.8425e+00 +9.1007e-01
611 611 +6.055324991e-01 -5.752446750e+01 0 +2.8252e+00 +9.0657e-01
616 616 +4.905129873e-02 -5.808094870e+01 0 +2.7835e+00 +8.9661e-01
749 749 +1.527470301e-02 -5.811472530e+01 0 +2.7800e+00 +8.9938e-01
764 764 +8.283161275e-03 -5.812171684e+01 0 +2.7730e+00 +8.9863e-01
770 770 +3.382578722e-03 -5.812661742e+01 0 +2.7783e+00 +9.0048e-01
773 773 +8.142456892e-05 -5.812991858e+01 0 +2.7770e+00 +9.0059e-01
793 793 +2.270022967e-05 -5.812997730e+01 0 +2.7777e+00 +9.0081e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.594000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.737562348e+01 +1.033156235e+02 0 +2.8768e+00 -6.2987e-01
6 6 +3.708299412e+01 +1.030229941e+02 0 +9.1744e-01 -6.2818e-01
11 11 +2.814464360e+01 +9.408464360e+01 0 -5.5452e-01 -6.2792e-01
22 22 +2.611434056e+01 +9.205434056e+01 0 -7.1187e-01 -6.0007e-01
25 25 +9.636379134e+00 +7.557637913e+01 0 -6.5518e-01 -3.3650e-01
31 31 +9.513627553e+00 +7.545362755e+01 0 -6.3143e-01 -3.3617e-01
34 34 +9.271741157e+00 +7.521174116e+01 0 -6.3367e-01 -3.2636e-01
40 40 +9.003830835e+00 +7.494383083e+01 0 -6.3385e-01 -3.0668e-01
213 213 +6.456697934e+00 +7.239669793e+01 0 +3.0725e-01 -3.0502e-01
218 218 +2.713203851e+00 +6.865320385e+01 0 +1.4746e+00 -3.4134e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.637400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.287704640e+01 -1.208629536e+02 0 +2.6237e+00 -4.1993e+00
3 2 +4.287704448e+01 -1.208629555e+02 0 +2.6237e+00 -4.1993e+00
4 4 +4.103703600e+01 -1.227029640e+02 0 +4.3890e-01 -4.9960e+00
12 12 +3.443217868e+01 -1.293078213e+02 0 +2.4410e+00 -4.3250e+00
21 21 +3.211987834e+01 -1.316201217e+02 0 +2.2539e+00 -4.3145e+00
26 26 +3.046598077e+01 -1.332740192e+02 0 +2.2735e+00 -4.2036e+00
29 29 +2.975881884e+01 -1.339811812e+02 0 +2.3043e+00 -4.2396e+00
253 253 +2.541723197e+01 -1.383227680e+02 0 -1.6100e+00 -3.8560e+00
256 256 +2.345872399e+01 -1.402812760e+02 0 -1.6366e+00 -3.8791e+00
259 259 +1.839127366e+01 -1.453487263e+02 0 -1.7664e+00 -3.9941e+00
264 264 +1.175706897e+01 -1.519829310e+02 0 -1.8490e+00 -4.2443e+00
267 267 +8.260508498e+00 -1.554794915e+02 0 -1.7653e+00 -4.1749e+00
270 270 +7.322937069e+00 -1.564170629e+02 0 -1.6688e+00 -4.2746e+00
273 273 +5.871499060e+00 -1.578685009e+02 0 -1.7215e+00 -4.2402e+00
887 887 +1.833078029e+00 -1.619069220e+02 0 -6.6891e-01 -3.3180e+00
894 894 +1.239914062e+00 -1.625000859e+02 0 -7.5600e-01 -3.3187e+00
897 897 +1.056487309e-01 -1.636343513e+02 0 -7.0925e-01 -3.2670e+00
906 906 +9.095087867e-02 -1.636490491e+02 0 -7.1355e-01 -3.2688e+00
917 917 +5.047838913e-02 -1.636895216e+02 0 -7.1420e-01 -3.2645e+00
920 920 +1.690870427e-02 -1.637230913e+02 0 -7.1760e-01 -3.2629e+00
923 923 +1.822146238e-03 -1.637381779e+02 0 -7.1747e-01 -3.2610e+00
930 930 +1.555382235e-03 -1.637384446e+02 0 -7.1649e-01 -3.2603e+00
934 934 +6.974842846e-04 -1.637393025e+02 0 -7.1697e-01 -3.2605e+00
938 938 +1.655943694e-04 -1.637398344e+02 0 -7.1750e-01 -3.2608e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.594000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.572822762e+03 +5.806330956e+01 9 -3.1275e+00 +2.4315e+00
4 4 +4.601258324e+03 +5.074498300e+01 9 +4.9594e+00 +4.4736e+00
7 7 +4.502133152e+03 +4.725204722e+01 9 +4.9998e+00 +4.4416e+00
10 10 +3.489635650e+03 +6.232599599e+01 9 +4.9997e+00 +3.9812e+00
13 13 +3.023478688e+02 +6.052136459e+01 9 +4.9996e+00 +2.8317e+00
16 16 +2.862614227e+01 +4.456614227e+01 0 +4.9992e+00 +2.6196e+00
19 19 +2.585995621e+01 +4.179995621e+01 0 +4.9980e+00 +2.5831e+00
22 22 +2.546447561e+01 +4.140447561e+01 0 +4.9969e+00 +2.5580e+00
87 87 +1.886376450e+01 +3.480376450e+01 0 +3.4239e+00 -2.3231e-01
103 103 +1.795187815e+01 +3.389187815e+01 0 +1.5096e+00 +8.4499e-01
114 114 +1.677414608e+01 +3.271414608e+01 0 +1.3588e+00 +7.2638e-01
118 118 +1.499289818e+01 +3.093289818e+01 0 +1.3521e+00 +6.9099e-01
123 123 +9.788155660e+00 +2.572815566e+01 0 +1.3625e+00 +5.4514e-01
126 126 +4.070910163e+00 +2.001091016e+01 0 +1.5021e+00 +5.7525e-01
129 129 +3.957559178e+00 +1.989755918e+01 0 +1.4829e+00 +5.7014e-01
712 712 +3.541725032e+00 +1.948172503e+01 0 +3.5058e+00 +1.5457e+00
716 716 +3.007118428e+00 +1.894711843e+01 0 +3.4721e+00 +1.5752e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.840700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.767468242e+02 -2.581254103e+02 9 -2.0701e+00 -6.1133e-01
2 1 +3.767467501e+02 -2.581254080e+02 9 -2.0701e+00 -6.1133e-01
5 5 +3.372976505e+02 -2.619217811e+02 9 -3.4227e+00 -2.7947e+00
8 8 +5.445298481e+01 -2.296170152e+02 0 -4.9921e+00 -4.5182e+00
11 11 +5.293449076e+01 -2.311355092e+02 0 -4.9572e+00 -4.4864e+00
14 14 +4.736404789e+01 -2.367059521e+02 0 -4.8190e+00 -4.2702e+00
18 18 +3.537458087e+01 -2.486954191e+02 0 -4.6107e+00 -3.9220e+00
25 25 +3.285424639e+01 -2.512157536e+02 0 -4.6550e+00 -3.9162e+00
29 29 +2.749287250e+01 -2.565771275e+02 0 -4.8266e+00 -3.8756e+00
35 35 +2.679790402e+01 -2.572720960e+02 0 -4.8036e+00 -3.8215e+00
149 149 +2.434181306e+01 -2.597281869e+02 0 -3.2985e+00 -1.8816e+00
158 158 +2.035045247e+01 -2.637195475e+02 0 -3.6569e+00 -2.1102e+00
159 159 +1.890062429e+01 -2.651693757e+02 0 -3.6981e+00 -2.0842e+00
165 165 +1.428313223e+01 -2.697868678e+02 0 -3.8367e+00 -1.8862e+00
166 166 +1.354144255e+01 -2.705285575e+02 0 -3.6634e+00 -1.9371e+00
180 180 +1.334107637e+01 -2.707289236e+02 0 -3.7174e+00 -1.9330e+00
183 183 +1.187632694e+01 -2.721936731e+02 0 -3.6952e+00 -1.8112e+00
705 705 +6.864572478e+00 -2.772054275e+02 0 -2.8289e+00 -8.0920e-01
730 730 +4.058435429e+00 -2.800115646e+02 0 -2.7459e+00 -8.6488e-01
748 748 +3.914896981e+00 -2.801551030e+02 0 -2.7526e+00 -8.4691e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.148200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.443597566e+01 -8.038402434e+01 0 -3.5059e-01 +3.2407e+00
6 6 +3.323477513e+01 -8.158522487e+01 0 -2.7343e-01 +1.1908e+00
18 18 +3.097522003e+01 -9.332040047e+01 9 +8.4070e-01 +1.4843e+00
25 25 +2.844166042e+01 -9.696945676e+01 9 +8.4260e-01 +1.5543e+00
28 28 +1.155121187e+01 -1.079540624e+02 9 +8.3128e-01 +4.9828e+00
31 31 +3.170585588e+00 -1.120360782e+02 8 +8.2390e-01 +4.0531e+00
35 35 +7.985996918e-01 -1.140803880e+02 7 +8.2330e-01 +3.8401e+00
38 38 +9.661338716e-03 -1.148103387e+02 0 +8.2261e-01 +3.9004e+00
68 68 +6.132725391e-03 -1.148138673e+02 0 +8.2177e-01 +3.9065e+00
72 72 +2.239203112e-03 -1.148177608e+02 0 +8.2270e-01 +3.9065e+00
75 75 +2.206281201e-04 -1.148197794e+02 0 +8.2315e-01 +3.9064e+00
82 82 +1.963615272e-04 -1.148198036e+02 0 +8.2315e-01 +3.9064e+00
86 86 +5.469402628e-05 -1.148199453e+02 0 +8.2319e-01 +3.9064e+00
89 89 +3.862766626e-05 -1.148199614e+02 0 +8.2319e-01 +3.9064e+00
93 93 +6.532344145e-06 -1.148199935e+02 0 +8.2320e-01 +3.9064e+00
97 97 +4.338084096e-07 -1.148199996e+02 0 +8.2320e-01 +3.9064e+00
98 97 +3.548917391e-07 -1.148199996e+02 0 +8.2320e-01 +3.9064e+00
102 101 +3.263681378e-07 -1.148199997e+02 0 +8.2320e-01 +3.9064e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.487900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.094393878e+01 -8.784606122e+01 0 -2.9551e+00 -4.3715e+00
2 1 +6.094393608e+01 -8.784606392e+01 0 -2.9551e+00 -4.3715e+00
5 5 +5.239327026e+01 -9.639672974e+01 0 -3.9725e+00 -4.6778e+00
7 7 +4.702511433e+01 -1.017648857e+02 0 -3.2095e+00 -4.4481e+00
62 62 +3.734487115e+01 -1.114451289e+02 0 -2.8421e+00 -1.8187e+00
66 66 +2.653462979e+01 -1.222553702e+02 0 -3.3573e+00 -1.8109e+00
67 67 +2.294236941e+01 -1.258476306e+02 0 -3.0997e+00 -1.8148e+00
70 70 +1.799097950e+01 -1.307990205e+02 0 -3.3683e+00 -1.6948e+00
74 74 +1.192096112e+01 -1.368690389e+02 0 -3.1001e+00 -1.6249e+00
77 77 +9.978063818e+00 -1.388119362e+02 0 -3.1912e+00 -1.6501e+00
171 171 +3.691631133e+00 -1.450983689e+02 0 +8.8828e-01 -6.5894e-01
175 175 +2.977450899e+00 -1.458125491e+02 0 +8.4988e-01 -6.3389e-01
178 178 +2.935445955e+00 -1.458545540e+02 0 +8.5742e-01 -6.3612e-01
