% f evaluations | g evaluations | best noise-free fitness - Fopt (2.216883425282e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
13 13 +1.695776050e+01 +1.855557964e+02 0000000 +3.2221e+00 +3.7869e+00
16 16 +8.514754556e-01 +1.694495114e+02 0000000 +3.2323e+00 +3.8944e+00
19 19 +5.811229279e-03 +1.686038471e+02 0000000 +3.2320e+00 +3.9000e+00
22 22 +3.785567097e-05 +1.685980738e+02 0000000 +3.2320e+00 +3.9000e+00
24 23 +2.916269656e-05 +1.685980651e+02 0000000 +3.2320e+00 +3.9000e+00
25 25 +2.254893445e-07 +1.685980361e+02 0000000 +3.2320e+00 +3.9000e+00
28 28 +1.237282277e-09 +1.685980359e+02 0000000 +3.2320e+00 +3.9000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.353866653038e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.267095532e+04 +2.158560212e+02 9099990 -9.5670e-02 -4.1132e+00
2 1 +2.267095501e+04 +2.158560231e+02 9099990 -9.5670e-02 -4.1132e+00
4 4 +1.128863968e+02 +2.352893645e+02 9099990 +2.5104e-01 -1.4183e+00
7 7 +1.106305911e-01 +2.353920402e+02 0077000 +2.5275e-01 -1.4048e+00
10 10 +4.783917189e-02 +2.354345045e+02 0000000 +2.5245e-01 -1.4047e+00
25 25 +1.968839703e-02 +2.353905973e+02 0076000 +2.5277e-01 -1.4048e+00
28 28 +5.891592676e-05 +2.353866958e+02 0040000 +2.5280e-01 -1.4048e+00
29 28 +5.682434374e-05 +2.353866939e+02 0040000 +2.5280e-01 -1.4048e+00
31 31 +2.470337392e-07 +2.353866656e+02 0000000 +2.5280e-01 -1.4048e+00
34 34 +1.386880797e-07 +2.353866654e+02 0000000 +2.5280e-01 -1.4048e+00
111 111 +1.400934480e-09 +2.353866653e+02 0000000 +2.5280e-01 -1.4048e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.505997226055e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.444618491e+05 +4.556658977e+02 9909909 +4.9262e+00 +4.3219e+00
4 4 +1.416812137e+05 +2.609508783e+01 9999999 +8.8253e-02 +1.7107e+00
7 7 +1.121889170e+05 +5.383201348e+01 9999999 +6.0726e-02 +1.3761e+00
10 10 +2.208029099e+04 +1.991829082e+02 9999999 -3.7111e-02 +3.8342e-02
13 13 +1.537108774e+04 +2.141801961e+02 9999999 -3.7292e-02 -9.8591e-02
16 16 +2.478892186e+03 +2.445294058e+02 9999999 -3.7599e-02 -3.8300e-01
19 19 +1.325468068e+03 +2.473484811e+02 9999999 -3.7549e-02 -4.0926e-01
22 22 +2.279758042e+02 +2.500369061e+02 9989999 -3.7619e-02 -4.3360e-01
25 25 +9.673882407e-02 +2.506964614e+02 0000000 -3.7602e-02 -4.3917e-01
40 40 +1.460858210e-03 +2.506011835e+02 0000000 -3.7598e-02 -4.3841e-01
43 43 +1.400423452e-05 +2.505997366e+02 0000000 -3.7600e-02 -4.3840e-01
46 46 +1.400001111e-07 +2.505997227e+02 0000000 -3.7600e-02 -4.3840e-01
224 224 +1.585988230e-09 +2.505997226e+02 0000000 -3.7600e-02 -4.3840e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.469087228183e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.730541386e+04 +6.753319779e+01 9990909 -1.4553e+00 -3.6799e+00
2 1 +2.730541363e+04 +6.753319923e+01 9990909 -1.4553e+00 -3.6799e+00
4 4 +4.850723215e+03 +2.068256865e+02 9990909 -2.8123e+00 -1.0606e+00
7 7 +2.266148630e+02 +2.449634343e+02 9990908 -3.0920e+00 -5.2183e-01
10 10 +1.341316983e+01 +2.467699560e+02 9980907 -3.1046e+00 -4.9600e-01
13 13 +5.607925518e+00 +2.468624719e+02 9980907 -3.1053e+00 -4.9592e-01
16 16 +4.377642873e-02 +2.469524992e+02 0000000 -3.1059e+00 -4.9512e-01
31 31 +3.520932094e-03 +2.469122438e+02 0000000 -3.1056e+00 -4.9520e-01
34 34 +1.394641758e-03 +2.469101175e+02 0000000 -3.1056e+00 -4.9520e-01
37 37 +1.400154295e-05 +2.469087368e+02 0000000 -3.1056e+00 -4.9520e-01
43 43 +6.999158586e-08 +2.469087229e+02 0000000 -3.1056e+00 -4.9520e-01
46 46 +1.399996563e-09 +2.469087228e+02 0000000 -3.1056e+00 -4.9520e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.826836597850e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.493889715e+04 +6.791283531e+02 9999999 -3.4182e+00 -4.3785e+00
4 4 +2.195606369e-02 +1.827056158e+02 0000000 +2.2569e+00 +1.2572e-01
22 22 +2.093950394e-02 +1.826842523e+02 0000007 +2.2568e+00 +1.2560e-01
25 25 +1.369620782e-05 +1.826836735e+02 0000000 +2.2568e+00 +1.2560e-01
28 28 +1.367070013e-07 +1.826836599e+02 0000000 +2.2568e+00 +1.2560e-01
31 31 +1.378595016e-09 +1.826836598e+02 0000000 +2.2568e+00 +1.2560e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.427244346571e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.208523750e+03 +5.116853714e+03 0000090 +2.0184e+00 -4.1352e+00
2 1 +5.208523633e+03 +5.116853766e+03 0000090 +2.0184e+00 -4.1352e+00
4 4 +3.910830597e+01 +6.049666256e+01 0000090 +4.5173e-01 -9.0275e-01
7 7 +5.712428075e+00 +5.998487154e+01 0000000 +4.5508e-01 -8.9741e-01
10 10 +2.892167145e+00 +5.716461061e+01 0000000 +4.5062e-01 -8.8800e-01
13 13 +7.193363531e-02 +5.434437710e+01 0000000 +4.4573e-01 -8.7864e-01
16 16 +3.649049179e-04 +5.427280837e+01 0000000 +4.4560e-01 -8.7840e-01
19 19 +1.877140335e-06 +5.427244534e+01 0000000 +4.4560e-01 -8.7840e-01
22 22 +9.890698038e-09 +5.427244348e+01 0000000 +4.4560e-01 -8.7840e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.553153768397e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.486493194e+04 +4.496207627e+01 9999999 +1.1679e+00 -3.2623e+00
4 4 +6.781726312e-03 +1.553221586e+02 0000000 +4.3518e-01 -2.7472e+00
27 27 +2.504358132e-03 +1.553178812e+02 0000000 +4.3519e-01 -2.7472e+00
30 30 +1.847468127e-05 +1.553153953e+02 0000000 +4.3520e-01 -2.7472e+00
31 30 +1.644406069e-05 +1.553153933e+02 0000000 +4.3520e-01 -2.7472e+00
32 31 +1.500955256e-05 +1.553153918e+02 0000000 +4.3520e-01 -2.7472e+00
33 33 +1.695784420e-07 +1.553153770e+02 0000000 +4.3520e-01 -2.7472e+00
36 36 +1.408295702e-09 +1.553153768e+02 0000000 +4.3520e-01 -2.7472e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.610583154363e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.596405812e+04 +2.302228235e+01 9990999 +1.5140e+00 -1.3036e-02
3 2 +8.596405781e+04 +2.302228304e+01 9990999 +1.5140e+00 -1.3036e-02
4 4 +7.236201268e+03 +1.985418293e+02 9090009 -2.9092e+00 -1.4892e+00
7 7 +6.989317526e+02 +1.650769526e+02 9090009 -2.9320e+00 -2.0149e+00
10 10 +1.455883517e+00 +1.625141990e+02 0000000 -2.9394e+00 -2.0731e+00
13 13 +1.305346732e+00 +1.623636622e+02 0000000 -2.9385e+00 -2.0735e+00
16 16 +6.174620765e-01 +1.610584996e+02 0008000 -2.9312e+00 -2.0777e+00
19 19 +1.498607424e-03 +1.610598140e+02 0000000 -2.9312e+00 -2.0776e+00
22 22 +4.561108543e-05 +1.610583288e+02 0004000 -2.9312e+00 -2.0776e+00
25 25 +1.462665188e-05 +1.610583301e+02 0000000 -2.9312e+00 -2.0776e+00
28 28 +7.290938697e-08 +1.610583155e+02 0000000 -2.9312e+00 -2.0776e+00
31 31 +1.404885097e-09 +1.610583154e+02 0000000 -2.9312e+00 -2.0776e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.381901978857e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.168083977e+04 +7.554992605e-02 0990900 -2.1549e+00 +3.3056e+00
2 1 +2.168083969e+04 +7.554983543e-02 0990900 -2.1549e+00 +3.3056e+00
4 4 +1.765978955e+04 +4.545899057e+00 0990900 -2.4611e+00 +2.8553e+00
7 7 +3.690993765e+03 +1.347710941e+02 0990900 -3.7245e+00 +7.3984e-01
10 10 +5.679043395e+02 +1.514490211e+02 0990000 -3.8078e+00 -2.5765e-01
13 13 +3.582035671e+01 +1.652317347e+02 0900000 -3.8813e+00 -4.7412e-01
16 16 +1.095336034e+01 +1.491435582e+02 0000000 -3.7922e+00 -5.1101e-01
19 19 +9.950886145e-01 +1.391852865e+02 0000000 -3.7347e+00 -5.2856e-01
23 23 +5.802969999e-03 +1.381958327e+02 0000050 -3.7288e+00 -5.2961e-01
27 27 +6.136646019e-05 +1.381902593e+02 0000000 -3.7288e+00 -5.2960e-01
30 30 +3.319066195e-07 +1.381901982e+02 0000000 -3.7288e+00 -5.2960e-01
33 33 +1.732558985e-09 +1.381901979e+02 0000000 -3.7288e+00 -5.2960e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.403280049211e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.314668275e+05 +2.336345326e+04 9999999 +3.1836e+00 +4.3817e+00
2 1 +2.314668273e+05 +2.336345321e+04 9999999 +3.1836e+00 +4.3817e+00
4 4 +6.567729390e+04 +1.531973929e+03 9999999 +2.0616e+00 +6.3026e-01
7 7 +3.242603439e+04 +1.912950281e+02 9999999 +2.0617e+00 -8.8444e-01
10 10 +7.687527170e+03 +3.304448628e+01 9999999 +2.0617e+00 -2.7747e+00
13 13 +1.088315075e+03 +1.206231660e+02 9999999 +2.0617e+00 -3.5925e+00
16 16 +2.260500896e+00 +1.403135937e+02 0007789 +2.0619e+00 -3.7517e+00
19 19 +2.709810572e-01 +1.405989860e+02 0000000 +2.0622e+00 -3.7535e+00
28 28 +3.439321542e-03 +1.403314442e+02 0000000 +2.0616e+00 -3.7520e+00
31 31 +1.724336204e-05 +1.403280222e+02 0000000 +2.0616e+00 -3.7520e+00
34 34 +1.400021290e-07 +1.403280051e+02 0000000 +2.0616e+00 -3.7520e+00
37 37 +1.400024985e-09 +1.403280049e+02 0000000 +2.0616e+00 -3.7520e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.277736260960e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.123720895e+05 +1.145368174e+02 9990909 -4.9967e+00 +1.4039e+00
4 4 +1.061542128e+03 +1.277062729e+02 9990909 -2.5602e+00 +2.8161e+00
7 7 +4.589043434e+00 +1.277748058e+02 8700909 -2.5481e+00 +2.8232e+00
10 10 +3.844494240e-03 +1.277774706e+02 0000000 -2.5480e+00 +2.8232e+00
34 34 +3.425966319e-03 +1.277770521e+02 0000000 -2.5480e+00 +2.8232e+00
37 37 +1.794392627e-05 +1.277736440e+02 0000000 -2.5480e+00 +2.8232e+00
40 40 +1.400015890e-07 +1.277736262e+02 0000000 -2.5480e+00 +2.8232e+00
43 43 +1.336829314e-09 +1.277736261e+02 0000000 -2.5480e+00 +2.8232e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.580439967502e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.654011175e+04 +3.247007663e+02 9090990 -4.9264e+00 -3.9358e+00
4 4 +1.087582411e+04 +1.916997336e+02 9090990 -1.9200e-01 -3.5516e+00
7 7 +5.400874573e+01 +1.582066412e+02 9090990 +1.2456e+00 -3.4350e+00
10 10 +1.471917168e-02 +1.580587159e+02 0000000 +1.2528e+00 -3.4343e+00
33 33 +1.203416883e-03 +1.580452002e+02 0000000 +1.2528e+00 -3.4344e+00
35 34 +1.195545874e-03 +1.580451923e+02 0000000 +1.2528e+00 -3.4344e+00
36 36 +1.070096718e-05 +1.580440075e+02 0000000 +1.2528e+00 -3.4344e+00
39 38 +6.039166607e-06 +1.580440028e+02 0000000 +1.2528e+00 -3.4344e+00
40 40 +1.365029902e-07 +1.580439969e+02 0000000 +1.2528e+00 -3.4344e+00
44 44 +1.418442253e-09 +1.580439968e+02 0000000 +1.2528e+00 -3.4344e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.646836982945e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.329878950e+04 +3.427663648e+02 0009999 -3.9321e+00 -1.3289e+00
4 4 +2.146948260e+02 +1.654553423e+02 0009899 -1.8431e+00 +1.1091e+00
7 7 +1.997314710e-01 +1.648834298e+02 0000000 -1.8322e+00 +1.1205e+00
19 19 +3.645715285e-03 +1.646873440e+02 0000000 -1.8328e+00 +1.1216e+00
22 22 +2.003156868e-05 +1.646837183e+02 0000000 -1.8328e+00 +1.1216e+00
24 23 +1.783620564e-05 +1.646837161e+02 0000000 -1.8328e+00 +1.1216e+00
25 25 +1.400026122e-07 +1.646836984e+02 0000000 -1.8328e+00 +1.1216e+00
28 28 +1.357847168e-09 +1.646836983e+02 0000000 -1.8328e+00 +1.1216e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.838660709384e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.047243107e+03 +4.787175159e+02 9000900 -2.6039e+00 -1.5386e+00
2 1 +1.047243103e+03 +4.787175195e+02 9000900 -2.6039e+00 -1.5386e+00
4 4 +1.016695719e+03 +4.725376407e+02 9000900 -2.4458e+00 -1.5804e+00
7 7 +5.398368763e+02 +2.741607016e+02 9909909 +2.5698e+00 -3.0992e+00
8 8 +3.679579392e+01 +3.068179980e+02 9000900 +2.4870e+00 -3.4028e+00
14 14 +2.753335393e+01 +3.113994249e+02 0000000 +2.7249e+00 -3.6531e+00
17 17 +1.601070437e+00 +2.854671414e+02 0000000 +2.9647e+00 -3.5682e+00
20 20 +8.338844365e-03 +2.838744098e+02 0000000 +2.9791e+00 -3.5624e+00
23 23 +4.370196274e-05 +2.838661146e+02 0000000 +2.9792e+00 -3.5624e+00
24 23 +4.049980470e-05 +2.838661114e+02 0000000 +2.9792e+00 -3.5624e+00
26 26 +2.368778382e-07 +2.838660712e+02 0000000 +2.9792e+00 -3.5624e+00
29 29 +1.399999974e-07 +2.838660711e+02 0000000 +2.9792e+00 -3.5624e+00
32 32 +1.399882876e-09 +2.838660709e+02 0000000 +2.9792e+00 -3.5624e+00
