% f evaluations | g evaluations | best noise-free fitness - Fopt (3.951638099918e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
284 283 +1.095430638e-03 +3.951649054e+02 00000000000 -5.2348e-01 +2.2206e+00 -3.9010e+00 +2.4528e+00 +2.3055e+00 -1.3107e+00 +1.9683e+00 -1.4837e+00 +2.5730e+00 +3.1800e+00
292 292 +8.924191729e-04 +3.951647024e+02 00000000000 -5.2446e-01 +2.2178e+00 -3.9018e+00 +2.4551e+00 +2.3052e+00 -1.3089e+00 +1.9691e+00 -1.4860e+00 +2.5745e+00 +3.1786e+00
296 295 +8.902195857e-04 +3.951647002e+02 00000000000 -5.2446e-01 +2.2178e+00 -3.9018e+00 +2.4551e+00 +2.3052e+00 -1.3089e+00 +1.9691e+00 -1.4860e+00 +2.5745e+00 +3.1786e+00
304 304 +7.249824026e-04 +3.951645350e+02 00000000000 -5.2495e-01 +2.2160e+00 -3.9025e+00 +2.4567e+00 +2.3052e+00 -1.3078e+00 +1.9694e+00 -1.4877e+00 +2.5756e+00 +3.1776e+00
308 307 +7.227816805e-04 +3.951645328e+02 00000000000 -5.2495e-01 +2.2160e+00 -3.9025e+00 +2.4567e+00 +2.3052e+00 -1.3078e+00 +1.9694e+00 -1.4877e+00 +2.5756e+00 +3.1776e+00
316 316 +6.355601612e-04 +3.951644456e+02 00000000000 -5.2566e-01 +2.2137e+00 -3.9033e+00 +2.4587e+00 +2.3051e+00 -1.3064e+00 +1.9698e+00 -1.4896e+00 +2.5769e+00 +3.1764e+00
317 317 +6.160139686e-04 +3.951644260e+02 00000000000 -5.2531e-01 +2.2149e+00 -3.9029e+00 +2.4577e+00 +2.3052e+00 -1.3071e+00 +1.9696e+00 -1.4887e+00 +2.5762e+00 +3.1770e+00
329 329 +5.560604188e-04 +3.951643661e+02 00000000000 -5.2587e-01 +2.2129e+00 -3.9037e+00 +2.4594e+00 +2.3051e+00 -1.3060e+00 +1.9699e+00 -1.4904e+00 +2.5774e+00 +3.1760e+00
330 330 +5.283336218e-04 +3.951643383e+02 00000000000 -5.2559e-01 +2.2139e+00 -3.9033e+00 +2.4585e+00 +2.3051e+00 -1.3066e+00 +1.9698e+00 -1.4895e+00 +2.5768e+00 +3.1765e+00
342 342 +4.647948473e-04 +3.951642748e+02 00000000000 -5.2609e-01 +2.2122e+00 -3.9039e+00 +2.4600e+00 +2.3051e+00 -1.3055e+00 +1.9701e+00 -1.4910e+00 +2.5778e+00 +3.1756e+00
343 343 +4.511630062e-04 +3.951642612e+02 00000000000 -5.2584e-01 +2.2131e+00 -3.9036e+00 +2.4593e+00 +2.3051e+00 -1.3060e+00 +1.9699e+00 -1.4903e+00 +2.5773e+00 +3.1760e+00
355 355 +3.936886212e-04 +3.951642037e+02 00000000000 -5.2626e-01 +2.2116e+00 -3.9042e+00 +2.4605e+00 +2.3050e+00 -1.3052e+00 +1.9702e+00 -1.4916e+00 +2.5781e+00 +3.1753e+00
356 356 +3.854127776e-04 +3.951641954e+02 00000000000 -5.2605e-01 +2.2124e+00 -3.9039e+00 +2.4599e+00 +2.3051e+00 -1.3056e+00 +1.9700e+00 -1.4909e+00 +2.5777e+00 +3.1757e+00
369 369 +3.370150200e-04 +3.951641470e+02 00000000000 -5.2628e-01 +2.2116e+00 -3.9042e+00 +2.4605e+00 +2.3050e+00 -1.3051e+00 +1.9702e+00 -1.4916e+00 +2.5782e+00 +3.1752e+00
382 382 +2.939747030e-04 +3.951641040e+02 00000000000 -5.2648e-01 +2.2109e+00 -3.9044e+00 +2.4611e+00 +2.3050e+00 -1.3047e+00 +1.9703e+00 -1.4922e+00 +2.5786e+00 +3.1749e+00
394 394 +2.851281320e-04 +3.951640951e+02 00000000000 -5.2683e-01 +2.2097e+00 -3.9049e+00 +2.4621e+00 +2.3050e+00 -1.3040e+00 +1.9705e+00 -1.4933e+00 +2.5793e+00 +3.1742e+00
395 395 +2.550865180e-04 +3.951640651e+02 00000000000 -5.2665e-01 +2.2103e+00 -3.9047e+00 +2.4616e+00 +2.3050e+00 -1.3044e+00 +1.9704e+00 -1.4928e+00 +2.5789e+00 +3.1745e+00
407 407 +2.419489186e-04 +3.951640519e+02 00000000000 -5.2695e-01 +2.2092e+00 -3.9050e+00 +2.4625e+00 +2.3049e+00 -1.3038e+00 +1.9706e+00 -1.4937e+00 +2.5795e+00 +3.1740e+00
408 408 +2.202195714e-04 +3.951640302e+02 00000000000 -5.2680e-01 +2.2098e+00 -3.9049e+00 +2.4621e+00 +2.3050e+00 -1.3041e+00 +1.9705e+00 -1.4932e+00 +2.5792e+00 +3.1742e+00
412 411 +2.180149970e-04 +3.951640280e+02 00000000000 -5.2680e-01 +2.2098e+00 -3.9049e+00 +2.4621e+00 +2.3050e+00 -1.3041e+00 +1.9705e+00 -1.4932e+00 +2.5792e+00 +3.1742e+00
420 420 +2.040748521e-04 +3.951640141e+02 00000000000 -5.2706e-01 +2.2089e+00 -3.9052e+00 +2.4628e+00 +2.3049e+00 -1.3035e+00 +1.9707e+00 -1.4940e+00 +2.5797e+00 +3.1738e+00
421 421 +1.891538798e-04 +3.951639991e+02 00000000000 -5.2693e-01 +2.2093e+00 -3.9050e+00 +2.4624e+00 +2.3049e+00 -1.3038e+00 +1.9706e+00 -1.4936e+00 +2.5795e+00 +3.1740e+00
433 433 +1.705489266e-04 +3.951639805e+02 00000000000 -5.2715e-01 +2.2086e+00 -3.9053e+00 +2.4631e+00 +2.3049e+00 -1.3033e+00 +1.9707e+00 -1.4943e+00 +2.5799e+00 +3.1736e+00
437 436 +1.683436113e-04 +3.951639783e+02 00000000000 -5.2715e-01 +2.2086e+00 -3.9053e+00 +2.4631e+00 +2.3049e+00 -1.3033e+00 +1.9707e+00 -1.4943e+00 +2.5799e+00 +3.1736e+00
445 445 +1.316033732e-04 +3.951639416e+02 00000000000 -5.2730e-01 +2.2080e+00 -3.9055e+00 +2.4635e+00 +2.3049e+00 -1.3030e+00 +1.9708e+00 -1.4947e+00 +2.5802e+00 +3.1733e+00
456 456 +9.740801750e-05 +3.951639074e+02 00000000000 -5.2751e-01 +2.2073e+00 -3.9058e+00 +2.4642e+00 +2.3049e+00 -1.3026e+00 +1.9709e+00 -1.4953e+00 +2.5806e+00 +3.1729e+00
460 459 +9.520193936e-05 +3.951639052e+02 00000000000 -5.2751e-01 +2.2073e+00 -3.9058e+00 +2.4642e+00 +2.3049e+00 -1.3026e+00 +1.9709e+00 -1.4953e+00 +2.5806e+00 +3.1729e+00
468 468 +7.783889970e-05 +3.951638878e+02 00000000000 -5.2761e-01 +2.2070e+00 -3.9059e+00 +2.4645e+00 +2.3049e+00 -1.3024e+00 +1.9710e+00 -1.4956e+00 +2.5808e+00 +3.1727e+00
471 470 +7.728921622e-05 +3.951638873e+02 00000000000 -5.2761e-01 +2.2070e+00 -3.9059e+00 +2.4645e+00 +2.3049e+00 -1.3024e+00 +1.9710e+00 -1.4956e+00 +2.5808e+00 +3.1727e+00
472 471 +7.563260277e-05 +3.951638856e+02 00000000000 -5.2761e-01 +2.2070e+00 -3.9059e+00 +2.4645e+00 +2.3049e+00 -1.3024e+00 +1.9710e+00 -1.4956e+00 +2.5808e+00 +3.1727e+00
479 479 +7.062428784e-05 +3.951638806e+02 00000000000 -5.2775e-01 +2.2065e+00 -3.9061e+00 +2.4649e+00 +2.3048e+00 -1.3021e+00 +1.9711e+00 -1.4961e+00 +2.5811e+00 +3.1724e+00
483 482 +6.841768379e-05 +3.951638784e+02 00000000000 -5.2775e-01 +2.2065e+00 -3.9061e+00 +2.4649e+00 +2.3048e+00 -1.3021e+00 +1.9711e+00 -1.4961e+00 +2.5811e+00 +3.1724e+00
490 490 +9.092640028e-06 +3.951638191e+02 00000000000 -5.2780e-01 +2.2063e+00 -3.9061e+00 +2.4650e+00 +2.3048e+00 -1.3020e+00 +1.9711e+00 -1.4962e+00 +2.5812e+00 +3.1724e+00
493 492 +8.541671605e-06 +3.951638185e+02 00000000000 -5.2780e-01 +2.2063e+00 -3.9061e+00 +2.4650e+00 +2.3048e+00 -1.3020e+00 +1.9711e+00 -1.4962e+00 +2.5812e+00 +3.1724e+00
494 493 +6.885948210e-06 +3.951638169e+02 00000000000 -5.2780e-01 +2.2063e+00 -3.9061e+00 +2.4650e+00 +2.3048e+00 -1.3020e+00 +1.9711e+00 -1.4962e+00 +2.5812e+00 +3.1724e+00
508 507 +6.316383065e-06 +3.951638163e+02 00000000000 -5.2781e-01 +2.2063e+00 -3.9062e+00 +2.4650e+00 +2.3048e+00 -1.3020e+00 +1.9711e+00 -1.4962e+00 +2.5812e+00 +3.1724e+00
521 520 +6.007950503e-06 +3.951638160e+02 00000000000 -5.2782e-01 +2.2062e+00 -3.9062e+00 +2.4651e+00 +2.3048e+00 -1.3020e+00 +1.9711e+00 -1.4963e+00 +2.5813e+00 +3.1723e+00
534 533 +5.509579921e-06 +3.951638155e+02 00000000000 -5.2784e-01 +2.2061e+00 -3.9062e+00 +2.4651e+00 +2.3048e+00 -1.3019e+00 +1.9711e+00 -1.4963e+00 +2.5813e+00 +3.1723e+00
547 546 +4.685272074e-06 +3.951638147e+02 00000000000 -5.2785e-01 +2.2061e+00 -3.9062e+00 +2.4652e+00 +2.3048e+00 -1.3019e+00 +1.9711e+00 -1.4964e+00 +2.5813e+00 +3.1723e+00
560 559 +3.857129968e-06 +3.951638138e+02 00000000000 -5.2787e-01 +2.2061e+00 -3.9062e+00 +2.4652e+00 +2.3048e+00 -1.3019e+00 +1.9711e+00 -1.4964e+00 +2.5813e+00 +3.1722e+00
572 571 +3.237906355e-06 +3.951638132e+02 00000000000 -5.2788e-01 +2.2060e+00 -3.9063e+00 +2.4653e+00 +2.3048e+00 -1.3018e+00 +1.9711e+00 -1.4965e+00 +2.5814e+00 +3.1722e+00
583 582 +1.869858295e-06 +3.951638119e+02 00000000000 -5.2791e-01 +2.2059e+00 -3.9063e+00 +2.4653e+00 +2.3048e+00 -1.3018e+00 +1.9711e+00 -1.4965e+00 +2.5814e+00 +3.1722e+00
590 590 +4.642046747e-07 +3.951638105e+02 00000000000 -5.2791e-01 +2.2059e+00 -3.9063e+00 +2.4653e+00 +2.3048e+00 -1.3018e+00 +1.9711e+00 -1.4965e+00 +2.5814e+00 +3.1722e+00
601 601 +3.862355129e-07 +3.951638104e+02 00000000000 -5.2791e-01 +2.2059e+00 -3.9063e+00 +2.4653e+00 +2.3048e+00 -1.3018e+00 +1.9711e+00 -1.4965e+00 +2.5814e+00 +3.1722e+00
710 710 +1.734780994e-07 +3.951638102e+02 00000000000 -5.2793e-01 +2.2058e+00 -3.9063e+00 +2.4654e+00 +2.3048e+00 -1.3017e+00 +1.9712e+00 -1.4966e+00 +2.5815e+00 +3.1721e+00
902 902 +1.574250632e-07 +3.951638101e+02 00000000000 -5.2793e-01 +2.2058e+00 -3.9063e+00 +2.4654e+00 +2.3048e+00 -1.3017e+00 +1.9712e+00 -1.4966e+00 +2.5815e+00 +3.1721e+00
944 944 +1.453594223e-07 +3.951638101e+02 00000000000 -5.2793e-01 +2.2058e+00 -3.9063e+00 +2.4654e+00 +2.3049e+00 -1.3017e+00 +1.9712e+00 -1.4966e+00 +2.5815e+00 +3.1721e+00
956 956 +1.424036213e-07 +3.951638101e+02 00000000000 -5.2793e-01 +2.2058e+00 -3.9063e+00 +2.4654e+00 +2.3049e+00 -1.3017e+00 +1.9712e+00 -1.4966e+00 +2.5815e+00 +3.1721e+00
1960 1960 +1.128117901e-07 +3.951638101e+02 00000000000 -5.2794e-01 +2.2058e+00 -3.9063e+00 +2.4655e+00 +2.3048e+00 -1.3017e+00 +1.9712e+00 -1.4966e+00 +2.5815e+00 +3.1721e+00
1961 1961 +9.442936744e-08 +3.951638101e+02 00000000001 -5.2794e-01 +2.2058e+00 -3.9063e+00 +2.4655e+00 +2.3048e+00 -1.3017e+00 +1.9712e+00 -1.4966e+00 +2.5815e+00 +3.1721e+00
1977 1977 +9.072567764e-08 +3.951638101e+02 00000000000 -5.2794e-01 +2.2058e+00 -3.9063e+00 +2.4655e+00 +2.3048e+00 -1.3017e+00 +1.9712e+00 -1.4966e+00 +2.5815e+00 +3.1721e+00
1984 1984 +8.787537809e-08 +3.951638101e+02 00000000000 -5.2794e-01 +2.2058e+00 -3.9063e+00 +2.4655e+00 +2.3048e+00 -1.3017e+00 +1.9712e+00 -1.4966e+00 +2.5815e+00 +3.1721e+00
1985 1985 +8.383869954e-08 +3.951638101e+02 00000000000 -5.2794e-01 +2.2058e+00 -3.9063e+00 +2.4655e+00 +2.3048e+00 -1.3017e+00 +1.9712e+00 -1.4966e+00 +2.5815e+00 +3.1721e+00
2086 2086 +7.274445579e-08 +3.951638101e+02 00000000000 -5.2794e-01 +2.2058e+00 -3.9063e+00 +2.4655e+00 +2.3048e+00 -1.3017e+00 +1.9712e+00 -1.4967e+00 +2.5815e+00 +3.1721e+00
2104 2104 +6.913779771e-08 +3.951638101e+02 00000000000 -5.2794e-01 +2.2058e+00 -3.9063e+00 +2.4655e+00 +2.3048e+00 -1.3017e+00 +1.9712e+00 -1.4967e+00 +2.5815e+00 +3.1721e+00
2172 2172 +6.623008630e-08 +3.951638101e+02 00000000000 -5.2794e-01 +2.2058e+00 -3.9063e+00 +2.4655e+00 +2.3048e+00 -1.3017e+00 +1.9712e+00 -1.4967e+00 +2.5815e+00 +3.1721e+00
2475 2475 +6.598236268e-08 +3.951638101e+02 00000000000 -5.2794e-01 +2.2058e+00 -3.9063e+00 +2.4655e+00 +2.3048e+00 -1.3017e+00 +1.9712e+00 -1.4967e+00 +2.5815e+00 +3.1721e+00
2632 2632 +6.437971933e-08 +3.951638101e+02 00000000000 -5.2795e-01 +2.2058e+00 -3.9063e+00 +2.4655e+00 +2.3048e+00 -1.3017e+00 +1.9712e+00 -1.4967e+00 +2.5815e+00 +3.1721e+00
2762 2762 +6.294811783e-08 +3.951638101e+02 00000000000 -5.2795e-01 +2.2058e+00 -3.9063e+00 +2.4655e+00 +2.3048e+00 -1.3017e+00 +1.9712e+00 -1.4967e+00 +2.5815e+00 +3.1721e+00
2903 2903 +6.164140132e-08 +3.951638101e+02 00000000000 -5.2795e-01 +2.2058e+00 -3.9063e+00 +2.4655e+00 +2.3048e+00 -1.3017e+00 +1.9712e+00 -1.4967e+00 +2.5815e+00 +3.1721e+00
3115 3115 +6.002858299e-08 +3.951638101e+02 00000000000 -5.2795e-01 +2.2058e+00 -3.9063e+00 +2.4655e+00 +2.3048e+00 -1.3017e+00 +1.9712e+00 -1.4967e+00 +2.5815e+00 +3.1721e+00
3229 3229 +5.882628784e-08 +3.951638101e+02 00000000000 -5.2795e-01 +2.2058e+00 -3.9063e+00 +2.4655e+00 +2.3048e+00 -1.3017e+00 +1.9712e+00 -1.4967e+00 +2.5815e+00 +3.1721e+00
3387 3387 +5.726496966e-08 +3.951638100e+02 00000000000 -5.2796e-01 +2.2058e+00 -3.9063e+00 +2.4655e+00 +2.3048e+00 -1.3017e+00 +1.9712e+00 -1.4967e+00 +2.5815e+00 +3.1721e+00
3541 3541 +5.615652299e-08 +3.951638100e+02 00000000000 -5.2796e-01 +2.2057e+00 -3.9063e+00 +2.4655e+00 +2.3048e+00 -1.3017e+00 +1.9712e+00 -1.4967e+00 +2.5815e+00 +3.1721e+00
3568 3568 +5.492614719e-08 +3.951638100e+02 00000000000 -5.2796e-01 +2.2057e+00 -3.9063e+00 +2.4655e+00 +2.3048e+00 -1.3017e+00 +1.9712e+00 -1.4967e+00 +2.5815e+00 +3.1721e+00
3800 3800 +5.369076916e-08 +3.951638100e+02 00000000000 -5.2796e-01 +2.2057e+00 -3.9063e+00 +2.4655e+00 +2.3048e+00 -1.3017e+00 +1.9712e+00 -1.4967e+00 +2.5815e+00 +3.1721e+00
3958 3958 +5.237183132e-08 +3.951638100e+02 00000000000 -5.2796e-01 +2.2057e+00 -3.9063e+00 +2.4655e+00 +2.3048e+00 -1.3017e+00 +1.9712e+00 -1.4967e+00 +2.5815e+00 +3.1721e+00
4073 4073 +5.124127256e-08 +3.951638100e+02 00000000000 -5.2796e-01 +2.2057e+00 -3.9063e+00 +2.4655e+00 +2.3048e+00 -1.3017e+00 +1.9712e+00 -1.4967e+00 +2.5815e+00 +3.1721e+00
4260 4260 +4.991159130e-08 +3.951638100e+02 00000000000 -5.2796e-01 +2.2057e+00 -3.9063e+00 +2.4655e+00 +2.3048e+00 -1.3017e+00 +1.9712e+00 -1.4967e+00 +2.5815e+00 +3.1721e+00
4375 4375 +4.845327339e-08 +3.951638100e+02 00000000000 -5.2796e-01 +2.2057e+00 -3.9063e+00 +2.4655e+00 +2.3048e+00 -1.3017e+00 +1.9712e+00 -1.4967e+00 +2.5815e+00 +3.1721e+00
4508 4508 +4.785681540e-08 +3.951638100e+02 00000000000 -5.2796e-01 +2.2057e+00 -3.9063e+00 +2.4655e+00 +2.3048e+00 -1.3017e+00 +1.9712e+00 -1.4967e+00 +2.5815e+00 +3.1721e+00
4649 4649 +3.360236178e-08 +3.951638100e+02 00000000000 -5.2797e-01 +2.2057e+00 -3.9063e+00 +2.4655e+00 +2.3048e+00 -1.3017e+00 +1.9712e+00 -1.4967e+00 +2.5815e+00 +3.1721e+00
4695 4695 +3.285441608e-08 +3.951638100e+02 00000000000 -5.2797e-01 +2.2057e+00 -3.9063e+00 +2.4655e+00 +2.3048e+00 -1.3017e+00 +1.9712e+00 -1.4967e+00 +2.5815e+00 +3.1721e+00
4871 4871 +3.203240340e-08 +3.951638100e+02 00000000000 -5.2797e-01 +2.2057e+00 -3.9063e+00 +2.4655e+00 +2.3048e+00 -1.3017e+00 +1.9712e+00 -1.4967e+00 +2.5815e+00 +3.1721e+00
4912 4912 +2.786697451e-08 +3.951638100e+02 00000000000 -5.2797e-01 +2.2057e+00 -3.9063e+00 +2.4655e+00 +2.3048e+00 -1.3017e+00 +1.9712e+00 -1.4967e+00 +2.5815e+00 +3.1721e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.531949936131e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.818258159e+05 +3.047568109e+03 09090909900 -2.3518e+00 +3.9468e+00 +1.0857e+00 -8.3631e-01 +4.6087e+00 -2.1192e+00 +3.9254e+00 -1.1929e+00 +4.2375e+00 +8.6164e-01
5 4 +2.818258157e+05 +3.047568109e+03 09090909900 -2.3518e+00 +3.9468e+00 +1.0857e+00 -8.3631e-01 +4.6087e+00 -2.1192e+00 +3.9254e+00 -1.1929e+00 +4.2375e+00 +8.6164e-01
12 12 +1.851567484e+05 +1.846738627e+03 09090909900 +7.3451e-01 +3.7443e+00 -1.3102e+00 +1.4819e-01 +2.0679e+00 -4.3829e+00 +3.8186e+00 -4.9810e+00 +2.8728e+00 +7.9378e-02
23 23 +1.112646013e+05 +1.336111007e+03 09090909900 +2.7533e+00 +4.9937e+00 -1.1800e+00 -1.0982e+00 +1.1468e+00 -3.2031e+00 +2.0213e+00 -3.9062e+00 +2.6872e+00 -2.9607e+00
34 34 +7.069971144e+04 +1.171622258e+03 09090909900 +3.3659e+00 +4.9714e+00 -3.5880e+00 -1.2007e+00 +1.0171e+00 -3.4057e+00 +7.8077e-01 -2.1225e+00 +3.1995e+00 -4.9898e+00
45 45 +4.487540466e+04 +1.021565106e+03 09090909900 +3.8907e+00 +4.0740e+00 -3.3855e+00 -1.5056e+00 +3.5192e-01 -3.1466e+00 +2.1569e-01 -2.4293e+00 +2.6843e+00 -4.9661e+00
56 56 +4.422652758e+04 +1.023285857e+03 09090909900 +3.9021e+00 +4.0924e+00 -3.3907e+00 -1.5163e+00 +3.4161e-01 -3.1377e+00 +2.0937e-01 -2.4238e+00 +2.6944e+00 -4.9998e+00
67 67 +3.966995963e+04 +1.001111126e+03 09090909900 +3.8856e+00 +3.7730e+00 -3.5028e+00 -1.5425e+00 +2.7592e-01 -3.0909e+00 +1.4744e-01 -2.2920e+00 +2.7740e+00 -4.9972e+00
78 78 +3.385372363e+04 +9.486152106e+02 09090909909 +4.0048e+00 +3.8184e+00 -3.8590e+00 -1.5370e+00 +1.1362e-01 -3.0587e+00 -4.9228e-02 -2.3414e+00 +2.6439e+00 -4.9928e+00
89 89 +2.502530426e+04 +8.805830004e+02 99090909900 +4.0266e+00 +3.3179e+00 -4.3258e+00 -1.5174e+00 -9.4423e-02 -2.9935e+00 -1.6938e-01 -2.2385e+00 +2.6028e+00 -4.8436e+00
111 111 +1.578111157e+04 +8.232357690e+02 99090909900 +4.2199e+00 +3.4823e+00 -4.8300e+00 -1.4443e+00 -3.9326e-01 -3.1089e+00 -4.6435e-01 -2.5062e+00 +2.5692e+00 -4.9293e+00
122 122 +1.258531276e+04 +7.931792088e+02 99090909900 +4.2749e+00 +3.5200e+00 -4.9991e+00 -1.4295e+00 -5.1730e-01 -3.1252e+00 -5.9751e-01 -2.6044e+00 +2.5595e+00 -4.8356e+00
133 133 +1.172429810e+04 +7.792818759e+02 99090909900 +4.2619e+00 +3.5221e+00 -5.0000e+00 -1.4380e+00 -5.6900e-01 -3.0509e+00 -6.1894e-01 -2.6340e+00 +2.5714e+00 -4.7652e+00
