% f evaluations | g evaluations | best noise-free fitness - Fopt (1.916608073058e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
25 25 +1.236273245e-03 +2.628941451e+02 0 -2.5865e+00 -2.8506e+00 -1.3877e+00 +2.5370e+00 -2.3534e+00
31 31 +1.167029579e-03 +2.628940758e+02 0 -2.5865e+00 -2.8505e+00 -1.3876e+00 +2.5370e+00 -2.3533e+00
228 228 +1.147921957e-03 +2.628940489e+02 3 -2.5865e+00 -2.7101e+00 -1.3514e+00 +2.5261e+00 -2.2832e+00
1188 1188 +1.117843576e-03 +2.628940267e+02 0 -2.5607e+00 -2.5739e+00 -1.3437e+00 +2.5008e+00 -2.2047e+00
1218 1218 +1.093858434e-03 +2.628940027e+02 0 -2.5103e+00 -2.3512e+00 -1.3805e+00 +2.4358e+00 -2.0894e+00
1299 1299 +1.070120474e-03 +2.628939789e+02 0 -2.4244e+00 -1.9885e+00 -1.4383e+00 +2.3340e+00 -1.9057e+00
1397 1397 +1.026628174e-03 +2.628939354e+02 0 -2.3764e+00 -1.8009e+00 -1.4642e+00 +2.2926e+00 -1.8142e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.014318716099e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.015862386e+02 +7.030181103e+02 0 +2.8191e+00 -2.2932e+00 -3.7139e+00 +4.4915e+00 +3.1869e+00
5 4 +6.015862203e+02 +7.030180919e+02 0 +2.8191e+00 -2.2932e+00 -3.7139e+00 +4.4915e+00 +3.1869e+00
7 7 +4.048422213e+02 +5.062740929e+02 0 +2.5733e+00 -2.1748e+00 -3.2125e+00 +4.4924e+00 +3.2040e+00
14 14 +1.254726679e+02 +2.269045395e+02 0 +2.0319e+00 -1.9275e+00 -2.4921e+00 +4.4808e+00 +3.3307e+00
21 21 +2.328022837e+01 +1.247121000e+02 0 +3.4226e+00 -1.8131e+00 -3.7515e-01 +3.6350e+00 +2.5309e+00
27 27 +1.039691850e+01 +1.118287901e+02 0 +3.0429e+00 -1.7201e+00 -2.8955e-01 +3.3618e+00 +2.4910e+00
34 34 +8.015906823e+00 +1.094477784e+02 0 +3.0118e+00 -1.7119e+00 -2.4715e-01 +3.3746e+00 +2.4294e+00
41 41 +1.564194359e+00 +1.029960660e+02 0 +2.9640e+00 -1.6955e+00 -1.5947e-01 +3.4075e+00 +2.3029e+00
47 47 +4.775049835e-01 +1.014340679e+02 8 +2.9827e+00 -1.6978e+00 -1.3365e-01 +3.4190e+00 +2.2768e+00
48 48 +3.124814031e-02 +1.014631198e+02 0 +2.9823e+00 -1.6978e+00 -1.3414e-01 +3.4188e+00 +2.2773e+00
54 54 +6.706320760e-03 +1.014385779e+02 0 +2.9793e+00 -1.6967e+00 -1.3443e-01 +3.4184e+00 +2.2764e+00
68 68 +6.560869022e-03 +1.014384325e+02 0 +2.9340e+00 -1.6804e+00 -1.4414e-01 +3.4127e+00 +2.2693e+00
86 86 +6.321216852e-03 +1.014381928e+02 0 +2.8551e+00 -1.6500e+00 -1.6146e-01 +3.4024e+00 +2.2571e+00
159 159 +6.295887003e-03 +1.014381675e+02 0 +2.4942e+00 -1.4800e+00 -2.5359e-01 +3.3594e+00 +2.2043e+00
173 173 +6.008368524e-03 +1.014378800e+02 0 +2.4523e+00 -1.4177e+00 -2.6795e-01 +3.3673e+00 +2.1849e+00
197 197 +5.777201692e-03 +1.014376488e+02 0 +2.3678e+00 -1.2945e+00 -2.9779e-01 +3.3883e+00 +2.1422e+00
296 296 +5.614676959e-03 +1.014374863e+02 0 +2.2775e+00 -1.1745e+00 -2.7583e-01 +3.4008e+00 +2.0277e+00
361 361 +5.038250372e-03 +1.014369099e+02 0 +2.1566e+00 -9.7900e-01 -2.0444e-01 +3.3991e+00 +1.8133e+00
1902 1902 +4.942080883e-03 +1.014368137e+02 0 +2.0943e+00 -8.6615e-01 -1.5693e-01 +3.4059e+00 +1.6759e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.470201474913e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.375427667e+03 +1.598164445e+01 9 -3.7349e+00 +2.3112e+00 -2.6089e+00 -3.8837e+00 -2.6921e+00
2 1 +4.375427643e+03 +1.598164360e+01 9 -3.7349e+00 +2.3112e+00 -2.6089e+00 -3.8837e+00 -2.6921e+00
7 7 +1.699483123e+03 +6.495289315e+01 9 -4.9937e+00 +4.3924e+00 -3.0044e+00 -2.2115e+00 -1.7905e+00
13 13 +1.274042113e+03 +9.952666429e+01 9 -4.7860e+00 +4.9970e+00 -3.4999e+00 -2.1826e+00 -1.4173e+00
19 19 +1.021833620e+02 +2.327602798e+02 9 -4.7745e+00 +4.8045e+00 -4.9925e+00 -1.7630e+00 +1.1007e+00
25 25 +1.687545766e+01 +2.638956051e+02 0 -4.7961e+00 +4.7868e+00 -4.3775e+00 -2.0648e+00 +2.2134e+00
31 31 +6.266373419e-01 +2.476467848e+02 0 -4.5966e+00 +4.5895e+00 -4.3875e+00 -1.9207e+00 +2.1177e+00
43 43 +1.802412091e-03 +2.470219499e+02 0 -4.5567e+00 +4.5742e+00 -4.3669e+00 -1.9097e+00 +2.1803e+00
62 62 +1.723556617e-03 +2.470218710e+02 0 -4.5502e+00 +4.5722e+00 -4.3652e+00 -1.9072e+00 +2.1901e+00
72 72 +1.374613513e-03 +2.470215221e+02 0 -4.5461e+00 +4.5679e+00 -4.3664e+00 -1.9029e+00 +2.1972e+00
109 109 +1.310020016e-03 +2.470214575e+02 0 -4.5363e+00 +4.5556e+00 -4.3693e+00 -1.8913e+00 +2.2154e+00
122 122 +1.162292685e-03 +2.470213098e+02 0 -4.5334e+00 +4.5514e+00 -4.3699e+00 -1.8869e+00 +2.2208e+00
135 135 +8.994448167e-04 +2.470210469e+02 0 -4.5282e+00 +4.5423e+00 -4.3701e+00 -1.8777e+00 +2.2322e+00
199 199 +8.216292218e-04 +2.470209691e+02 0 -4.5200e+00 +4.5184e+00 -4.3584e+00 -1.8428e+00 +2.2490e+00
526 526 +7.914076847e-04 +2.470209389e+02 0 -4.5063e+00 +4.5010e+00 -4.3414e+00 -1.7947e+00 +2.2462e+00
807 807 +7.558006721e-04 +2.470209033e+02 0 -4.4429e+00 +4.3653e+00 -4.2506e+00 -1.4299e+00 +2.2120e+00
1691 1691 +6.128347407e-04 +2.470207603e+02 0 -4.3864e+00 +4.1991e+00 -4.1618e+00 -9.9114e-01 +2.2300e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.918187362036e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.818916596e+03 +1.918098470e+03 0 +3.1744e+00 -3.0301e+00 +3.7828e+00 +2.6035e+00 +3.7532e+00
2 1 +1.818916581e+03 +1.918098455e+03 0 +3.1744e+00 -3.0301e+00 +3.7828e+00 +2.6035e+00 +3.7532e+00
7 7 +5.638290938e+02 +6.630109674e+02 0 +3.2003e+00 -2.9772e+00 +3.3151e+00 +2.6565e+00 +2.1403e+00
13 13 +2.059384730e+02 +3.051203466e+02 0 +2.8083e+00 -2.9614e+00 +3.3008e-02 +1.8658e+00 +1.2312e+00
28 28 +8.135653943e+01 +1.805384131e+02 0 +1.3291e+00 +1.4548e+00 -2.7725e+00 +2.1185e+00 +9.4099e-01
34 34 +2.827908046e+01 +1.274609541e+02 0 +1.1475e+00 +2.8181e+00 -3.8904e+00 +1.8162e+00 +7.5342e-01
43 43 +4.514369263e+00 +1.036962429e+02 0 +8.3293e-01 +3.0939e+00 -3.8346e+00 +1.7595e+00 +5.7706e-01
47 47 +5.453823177e-01 +9.972725594e+01 0 +4.8285e-01 +2.8558e+00 -3.8398e+00 +1.7503e+00 +4.2926e-01
53 53 +3.920582385e-02 +9.918786361e+01 7 +4.9262e-01 +2.8647e+00 -3.8388e+00 +1.7435e+00 +4.2985e-01
59 59 +6.599124283e-03 +9.918847274e+01 0 +4.9261e-01 +2.8630e+00 -3.8381e+00 +1.7429e+00 +4.2946e-01
244 244 +6.407700240e-03 +9.918828132e+01 0 +4.9080e-01 +2.8536e+00 -3.8323e+00 +1.7359e+00 +4.2481e-01
1968 1968 +6.296165433e-03 +9.918816979e+01 0 +4.9002e-01 +2.8049e+00 -3.8016e+00 +1.6910e+00 +4.0259e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078930143474e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.009084589e+03 +1.049873891e+03 0 -4.7304e+00 -2.6265e+00 -8.9880e-01 -8.8453e-01 -2.6242e+00
3 2 +1.009084578e+03 +1.049873880e+03 0 -4.7304e+00 -2.6265e+00 -8.9880e-01 -8.8453e-01 -2.6242e+00
7 7 +1.146706147e+01 +3.865693935e+01 9 -3.7245e+00 -2.6940e+00 -1.1926e+00 -1.2615e-01 -2.3094e+00
13 13 +9.085110203e-01 +4.169781245e+01 0 -3.6900e+00 -2.6894e+00 -1.1844e+00 -1.3939e-01 -2.3246e+00
19 19 +6.330798354e-02 +4.085260942e+01 0 -3.6681e+00 -2.6806e+00 -1.1748e+00 -1.4924e-01 -2.3182e+00
102 102 +6.256239322e-02 +4.085186383e+01 0 -3.4032e+00 -2.4415e+00 -9.8585e-01 -7.3372e-02 -2.3516e+00
120 120 +5.909869300e-02 +4.084840013e+01 0 -3.2837e+00 -2.3281e+00 -8.9545e-01 -2.1799e-02 -2.3764e+00
134 134 +5.716104870e-02 +4.084646248e+01 0 -3.2228e+00 -2.2708e+00 -8.4752e-01 +4.4354e-03 -2.3891e+00
172 172 +5.621443600e-02 +4.084551587e+01 0 -3.1001e+00 -2.1551e+00 -7.4641e-01 +5.7760e-02 -2.4145e+00
196 196 +5.179149342e-02 +4.084109293e+01 0 -2.9166e+00 -1.9798e+00 -5.8694e-01 +1.3623e-01 -2.4526e+00
242 242 +5.090401072e-02 +4.084020545e+01 0 -2.7508e+00 -1.8182e+00 -4.3006e-01 +2.0624e-01 -2.4836e+00
268 268 +4.964475451e-02 +4.083894619e+01 0 -2.6487e+00 -1.7173e+00 -3.2876e-01 +2.4871e-01 -2.5002e+00
281 281 +4.896357513e-02 +4.083826501e+01 0 -2.5985e+00 -1.6674e+00 -2.7804e-01 +2.6940e-01 -2.5077e+00
303 303 +4.767631470e-02 +4.083697775e+01 0 -2.4080e+00 -1.4763e+00 -8.1907e-02 +3.4721e-01 -2.5328e+00
314 314 +4.561430736e-02 +4.083491574e+01 0 -2.2283e+00 -1.2943e+00 +1.0460e-01 +4.1917e-01 -2.5519e+00
463 462 +4.466588999e-02 +4.083396732e+01 0 -2.0576e+00 -1.1189e+00 +2.7520e-01 +4.8348e-01 -2.5646e+00
649 649 +4.358213772e-02 +4.083288357e+01 0 -1.9736e+00 -1.0320e+00 +3.5553e-01 +5.1342e-01 -2.5698e+00
685 685 +2.927505027e-02 +4.081857649e+01 0 -7.2661e-01 +2.6096e-01 +1.5193e+00 +9.4451e-01 -2.6419e+00
699 699 +2.732442526e-02 +4.081662586e+01 0 -4.6610e-01 +5.5205e-01 +1.6701e+00 +9.5586e-01 -2.6079e+00
711 711 +2.486070079e-02 +4.081416214e+01 0 -2.7389e-01 +7.6743e-01 +1.7689e+00 +9.5238e-01 -2.6006e+00
722 722 +2.064049128e-02 +4.080994193e+01 0 +6.5951e-02 +1.1546e+00 +1.9586e+00 +9.5134e-01 -2.5718e+00
1051 1050 +2.041710245e-02 +4.080971854e+01 0 +9.6417e-02 +1.1799e+00 +1.9781e+00 +9.5149e-01 -2.5755e+00
1807 1806 +1.995125383e-02 +4.080925269e+01 0 +1.5871e-01 +1.2319e+00 +2.0150e+00 +9.4954e-01 -2.5801e+00
2409 2409 +1.943833462e-02 +4.080873977e+01 0 +1.9554e-01 +1.2618e+00 +2.0368e+00 +9.4868e-01 -2.5824e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.293866175450e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.377576280e+02 +6.381809705e+01 9 +3.7596e+00 -4.1091e+00 +1.6584e+00 -2.5243e+00 -3.8771e+00
2 1 +2.377576051e+02 +6.381810226e+01 9 +3.7596e+00 -4.1091e+00 +1.6584e+00 -2.5243e+00 -3.8771e+00
7 7 +1.571495934e+00 +1.309581135e+02 0 +4.0137e+00 -3.9442e+00 +1.7571e+00 -2.7910e+00 -3.7580e+00
13 13 +1.018368528e+00 +1.290622369e+02 9 +3.9544e+00 -3.8869e+00 +1.7471e+00 -2.7760e+00 -3.7095e+00
19 19 +1.305747506e-01 +1.293497114e+02 8 +3.9656e+00 -3.8888e+00 +1.7476e+00 -2.7760e+00 -3.7108e+00
25 25 +7.772371227e-03 +1.293908798e+02 6 +3.9676e+00 -3.8877e+00 +1.7471e+00 -2.7757e+00 -3.7095e+00
29 28 +7.756224533e-03 +1.293908876e+02 6 +3.9676e+00 -3.8877e+00 +1.7471e+00 -2.7757e+00 -3.7095e+00
31 31 +5.436916776e-03 +1.293919948e+02 4 +3.9678e+00 -3.8858e+00 +1.7463e+00 -2.7753e+00 -3.7074e+00
50 50 +5.369712966e-03 +1.293919574e+02 4 +3.9733e+00 -3.8603e+00 +1.7327e+00 -2.7703e+00 -3.6752e+00
2074 2073 +5.247886502e-03 +1.293918654e+02 0 +4.0430e+00 -3.4122e+00 +1.4065e+00 -2.7099e+00 -3.0906e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.606499857144e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.327550957e+04 +1.332157457e+04 0 +1.0288e+00 +4.6914e+00 +2.4581e+00 -3.8787e+00 -3.2435e+00
4 3 +1.327550948e+04 +1.332157448e+04 0 +1.0288e+00 +4.6914e+00 +2.4581e+00 -3.8787e+00 -3.2435e+00
7 7 +3.724354148e+02 +4.185004134e+02 0 +5.3722e-01 -9.4990e-02 +2.5080e+00 -2.2157e+00 -3.2623e+00
18 18 +3.703140839e+02 +4.163790825e+02 0 +1.5945e+00 -8.1605e-01 +2.3547e+00 -2.5595e+00 -3.2691e+00
24 24 +1.764065872e+02 +2.224715858e+02 0 +2.8215e+00 -1.2651e+00 +2.1958e+00 -1.6893e+00 -3.0361e+00
33 33 +1.338395583e+02 +1.799045569e+02 0 +2.5028e+00 -9.9053e-01 +2.5400e+00 -1.8906e+00 -3.0410e+00
36 36 +7.250335808e+01 +1.185683566e+02 0 +2.8816e+00 -1.0490e+00 +2.7525e+00 -1.6026e+00 -2.8773e+00
43 43 +6.650121170e+01 +1.125662103e+02 0 +2.7320e+00 -8.9971e-01 +2.7818e+00 -1.3727e+00 -3.0018e+00
49 49 +1.641394188e+01 +6.247894045e+01 0 +2.9081e+00 -1.0505e+00 +2.5784e+00 -1.1195e+00 -2.9955e+00
55 55 +9.152734119e+00 +5.521773269e+01 0 +2.9377e+00 -1.0913e+00 +2.5205e+00 -1.0441e+00 -2.9868e+00
61 61 +4.371486667e+00 +5.043648524e+01 0 +2.8925e+00 -1.0202e+00 +2.5704e+00 -1.0338e+00 -3.0343e+00
72 72 +2.192471927e+00 +4.825747050e+01 0 +2.8896e+00 -1.0264e+00 +2.5731e+00 -1.0304e+00 -3.0356e+00
83 83 +1.066895904e+00 +4.713189448e+01 0 +2.8882e+00 -1.0298e+00 +2.5749e+00 -1.0288e+00 -3.0363e+00
92 92 +1.036427046e+00 +4.710142562e+01 0 +2.8865e+00 -1.0197e+00 +2.5826e+00 -1.0257e+00 -3.0454e+00
98 98 +9.493676012e-01 +4.701436617e+01 0 +2.8900e+00 -1.0509e+00 +2.5619e+00 -1.0337e+00 -3.0198e+00
104 104 +1.147580163e-01 +4.617975659e+01 0 +2.8872e+00 -1.0408e+00 +2.5712e+00 -1.0299e+00 -3.0301e+00
110 110 +4.853883698e-03 +4.606985246e+01 0 +2.8866e+00 -1.0404e+00 +2.5720e+00 -1.0296e+00 -3.0304e+00
116 116 +3.711308804e-03 +4.606870988e+01 0 +2.8864e+00 -1.0408e+00 +2.5718e+00 -1.0298e+00 -3.0298e+00
173 173 +3.384801862e-03 +4.606838337e+01 0 +2.8860e+00 -1.0408e+00 +2.5721e+00 -1.0300e+00 -3.0292e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.267977455253e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.731392393e+03 +1.858190139e+03 0 -1.7650e+00 -4.1313e+00 +2.6513e+00 +1.5275e-01 -3.3273e+00
5 4 +1.731392390e+03 +1.858190136e+03 0 -1.7650e+00 -4.1313e+00 +2.6513e+00 +1.5275e-01 -3.3273e+00
7 7 +4.562409098e+01 +1.724218365e+02 0 -3.7814e-01 -3.5701e+00 +2.0963e+00 +8.6789e-01 +1.0212e-01
13 13 +2.791868997e+01 +1.547164355e+02 0 +2.8670e-01 -3.5704e+00 +1.9701e+00 +6.7295e-01 -5.4128e-02
19 19 +2.612166126e+01 +1.529194068e+02 0 -5.2042e-01 -3.5611e+00 +1.9265e+00 +5.1525e-01 +2.9894e-01
25 25 +1.981827760e+01 +1.466160231e+02 0 -2.2212e-01 -3.5016e+00 +1.8859e+00 +5.5932e-01 +1.7003e-01
33 33 +1.743109526e+01 +1.442288408e+02 0 -3.7161e-01 -3.5326e+00 +1.9074e+00 +5.2233e-01 +2.4065e-01
43 43 +8.059192003e+00 +1.348569375e+02 0 -3.5393e-01 -3.5303e+00 +1.9035e+00 +5.2928e-01 +2.7877e-01
50 50 +7.863946273e+00 +1.346616918e+02 0 -2.4929e-01 -3.5004e+00 +1.8860e+00 +5.5325e-01 +2.2335e-01
57 57 +7.518708538e+00 +1.343164541e+02 0 -3.5539e-01 -3.5187e+00 +1.8943e+00 +5.3328e-01 +2.7968e-01
64 64 +6.518151276e+00 +1.333158968e+02 0 -2.6703e-01 -3.4890e+00 +1.8754e+00 +5.5547e-01 +2.3300e-01
72 72 +6.082147139e+00 +1.328798927e+02 0 -3.2727e-01 -3.4996e+00 +1.8802e+00 +5.4401e-01 +2.6505e-01
82 82 +3.100795215e+00 +1.298985407e+02 0 -3.2000e-01 -3.4980e+00 +1.8783e+00 +5.4701e-01 +2.7839e-01
91 91 +2.989107308e+00 +1.297868528e+02 0 -2.9575e-01 -3.4908e+00 +1.8750e+00 +5.5140e-01 +2.6325e-01
102 102 +1.481648919e+00 +1.282793944e+02 0 -2.9241e-01 -3.4900e+00 +1.8740e+00 +5.5291e-01 +2.6996e-01
111 111 +1.405973301e+00 +1.282037188e+02 0 -2.7581e-01 -3.4848e+00 +1.8716e+00 +5.5595e-01 +2.6061e-01
119 119 +1.342957159e+00 +1.281407027e+02 0 -3.0111e-01 -3.4906e+00 +1.8738e+00 +5.5178e-01 +2.7608e-01
125 125 +8.913777999e-01 +1.276891233e+02 0 -2.5190e-01 -3.4685e+00 +1.8630e+00 +5.6113e-01 +2.4962e-01
131 131 +3.618511576e-01 +1.271595967e+02 0 -2.8104e-01 -3.4719e+00 +1.8639e+00 +5.5607e-01 +2.6706e-01
138 138 +2.994145744e-01 +1.270971601e+02 0 -2.6365e-01 -3.4648e+00 +1.8604e+00 +5.5941e-01 +2.5739e-01
144 144 +1.675346542e-01 +1.269652802e+02 0 -2.8394e-01 -3.4671e+00 +1.8609e+00 +5.5578e-01 +2.6897e-01
150 150 +8.110724908e-02 +1.268788528e+02 0 -2.7015e-01 -3.4606e+00 +1.8575e+00 +5.5841e-01 +2.6104e-01
156 156 +5.547291038e-02 +1.268532184e+02 0 -2.8183e-01 -3.4620e+00 +1.8578e+00 +5.5637e-01 +2.6751e-01
162 162 +5.753886614e-03 +1.268034994e+02 0 -2.8006e-01 -3.4584e+00 +1.8554e+00 +5.5687e-01 +2.6615e-01
168 168 +3.938678944e-03 +1.268016842e+02 0 -2.8157e-01 -3.4572e+00 +1.8544e+00 +5.5674e-01 +2.6671e-01
787 787 +3.707228553e-03 +1.268014528e+02 0 -2.8426e-01 -3.4536e+00 +1.8499e+00 +5.5902e-01 +2.6662e-01
1171 1171 +3.615388064e-03 +1.268013609e+02 0 -2.8741e-01 -3.4492e+00 +1.8450e+00 +5.6166e-01 +2.6657e-01
1714 1714 +3.495163740e-03 +1.268012407e+02 0 -2.9009e-01 -3.4454e+00 +1.8404e+00 +5.6398e-01 +2.6644e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.521775549358e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.678407134e+02 +7.200182683e+02 0 +8.0673e-01 -2.8634e+00 -3.4438e+00 +9.9246e-01 -2.0849e+00
2 1 +5.678407125e+02 +7.200182675e+02 0 +8.0673e-01 -2.8634e+00 -3.4438e+00 +9.9246e-01 -2.0849e+00
7 7 +5.198031481e+02 +6.719807031e+02 0 +8.3278e-01 -2.7651e+00 -3.2651e+00 +1.0355e+00 -2.0365e+00
13 13 +8.947536447e+01 +2.416529194e+02 0 +1.1398e+00 -2.4708e+00 -1.4871e+00 +1.3759e+00 -1.2406e+00
20 20 +6.971837363e+01 +2.218959286e+02 0 +1.0813e+00 -1.3307e+00 -1.8250e+00 +1.0913e+00 -1.4697e+00
26 26 +4.213069260e+01 +1.943082475e+02 0 +1.0472e+00 -5.5770e-01 -1.9922e+00 +1.0707e+00 -1.4597e+00
33 33 +1.499386484e+01 +1.671714198e+02 0 +1.4002e+00 -6.6359e-01 -2.2577e+00 +1.5309e+00 -1.2737e+00
40 40 +7.607577357e-02 +1.522536307e+02 0 +1.4593e+00 -7.5587e-01 -2.4611e+00 +1.8479e+00 -1.1714e+00
46 46 +4.019045055e-02 +1.522177454e+02 0 +1.4552e+00 -7.5464e-01 -2.4573e+00 +1.8409e+00 -1.1657e+00
52 52 +3.257599923e-03 +1.521808125e+02 0 +1.4537e+00 -7.5454e-01 -2.4566e+00 +1.8399e+00 -1.1641e+00
144 144 +3.180560743e-03 +1.521807355e+02 0 +1.3936e+00 -7.6630e-01 -2.4301e+00 +1.8345e+00 -1.1534e+00
175 175 +3.147431785e-03 +1.521807024e+02 0 +1.3518e+00 -7.8585e-01 -2.4056e+00 +1.8328e+00 -1.1496e+00
239 239 +3.069478470e-03 +1.521806244e+02 0 +1.2287e+00 -8.4276e-01 -2.3237e+00 +1.8257e+00 -1.1453e+00
469 469 +2.880852385e-03 +1.521804358e+02 0 +9.7848e-01 -9.2243e-01 -2.0799e+00 +1.7943e+00 -1.2030e+00
563 563 +2.782222080e-03 +1.521803372e+02 0 +9.6908e-01 -9.2716e-01 -2.0695e+00 +1.7935e+00 -1.2062e+00
583 583 +2.738267396e-03 +1.521802932e+02 0 +9.3362e-01 -9.4450e-01 -2.0329e+00 +1.7904e+00 -1.2161e+00
2474 2474 +2.655459659e-03 +1.521802104e+02 0 +8.5583e-01 -9.7569e-01 -1.9423e+00 +1.7739e+00 -1.2355e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.931363996667e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.705093987e+03 +2.774407627e+03 0 -1.5217e-01 -2.9924e+00 -4.0097e+00 -1.9360e+00 -2.9730e+00
4 3 +2.705093949e+03 +2.774407588e+03 0 -1.5217e-01 -2.9924e+00 -4.0097e+00 -1.9360e+00 -2.9730e+00
7 7 +2.172170362e+02 +2.206034447e+01 9 +6.5982e-01 +9.1741e-01 -4.0298e+00 -2.2430e+00 -1.4720e+00
13 13 +6.983944772e+01 +5.125771528e+01 9 -3.2880e-02 +1.1768e+00 -4.0214e+00 -2.1798e+00 -2.0569e+00
22 22 +6.218014992e+01 +5.310568098e+01 9 -4.8464e-02 +1.1152e+00 -4.0256e+00 -2.2672e+00 -1.9322e+00
29 29 +3.152287842e+01 +1.008365184e+02 0 -1.5871e-01 +2.6130e+00 -4.0127e+00 -2.1185e-01 -4.9847e+00
35 35 +6.858776825e-01 +6.913571064e+01 8 -1.2426e-01 +2.3210e+00 -3.9906e+00 -3.4827e-01 -3.8222e+00
