% f evaluations | g evaluations | best noise-free fitness - Fopt (2.618174188422e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
36 36 +1.575183192e+01 +1.856716793e+02 0080000 -3.9504e+00 +1.5747e+00 -2.6660e+00
40 40 +2.785760196e+00 +1.733895450e+02 0000000 -3.9745e+00 +1.5528e+00 -2.5838e+00
45 45 +7.638663871e-01 +1.713676512e+02 0000000 -3.9769e+00 +1.5566e+00 -2.5708e+00
50 50 +1.587918190e-01 +1.706173774e+02 0000800 -3.9775e+00 +1.5583e+00 -2.5665e+00
55 55 +1.472513113e-01 +1.706179405e+02 0000800 -3.9775e+00 +1.5583e+00 -2.5665e+00
65 65 +1.003199402e-01 +1.707041048e+02 0000000 -3.9775e+00 +1.5584e+00 -2.5671e+00
71 71 +3.162993617e-02 +1.706354148e+02 0000000 -3.9776e+00 +1.5584e+00 -2.5666e+00
76 76 +2.895762041e-03 +1.706066806e+02 0000000 -3.9776e+00 +1.5584e+00 -2.5664e+00
95 95 +1.784308507e-03 +1.706055692e+02 0000000 -3.9776e+00 +1.5584e+00 -2.5664e+00
101 101 +1.658036368e-03 +1.706054429e+02 0000000 -3.9776e+00 +1.5584e+00 -2.5664e+00
113 113 +7.574828654e-04 +1.706045423e+02 0000000 -3.9776e+00 +1.5584e+00 -2.5664e+00
117 117 +1.154203559e-04 +1.706039003e+02 0000000 -3.9776e+00 +1.5584e+00 -2.5664e+00
118 117 +1.097335458e-04 +1.706038946e+02 0000000 -3.9776e+00 +1.5584e+00 -2.5664e+00
122 122 +7.090721630e-05 +1.706038015e+02 0004000 -3.9776e+00 +1.5584e+00 -2.5664e+00
127 127 +5.421637627e-05 +1.706038019e+02 0004000 -3.9776e+00 +1.5584e+00 -2.5664e+00
128 128 +4.856393721e-05 +1.706038334e+02 0000000 -3.9776e+00 +1.5584e+00 -2.5664e+00
136 136 +6.132008878e-06 +1.706037910e+02 0000000 -3.9776e+00 +1.5584e+00 -2.5664e+00
146 146 +8.896218446e-07 +1.706037851e+02 0002000 -3.9776e+00 +1.5584e+00 -2.5664e+00
151 151 +8.554625026e-07 +1.706037851e+02 0002000 -3.9776e+00 +1.5584e+00 -2.5664e+00
160 160 +3.553336114e-08 +1.706037849e+02 0000000 -3.9776e+00 +1.5584e+00 -2.5664e+00
248 248 +6.834142141e-09 +1.706037849e+02 0000000 -3.9776e+00 +1.5584e+00 -2.5664e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.707792080832e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.278157664e+05 +1.732821467e+03 9909090 -1.7490e+00 -2.3272e+00 +2.8930e+00
3 2 +3.278157658e+05 +1.732821471e+03 9909090 -1.7490e+00 -2.3272e+00 +2.8930e+00
5 5 +1.821709114e+04 +2.001667564e+03 9000000 +2.2338e-01 -4.9866e+00 +2.9218e+00
9 9 +3.243312593e+03 +1.266882705e+03 9000000 +1.7199e+00 -4.7159e+00 +3.7267e+00
14 14 +1.042928746e+03 +1.105686390e+03 0900000 +2.1493e+00 -4.6952e+00 +4.0437e+00
18 18 +3.350361492e+02 +4.021140700e+02 0000000 +2.9541e+00 -4.4416e+00 +3.7582e+00
32 32 +3.300572925e+02 +2.644476335e+02 0900000 +3.8492e+00 -4.2165e+00 +4.2426e+00
37 37 +3.010898618e+02 +3.383622890e+02 0900000 +4.5136e+00 -4.6544e+00 +4.9962e+00
41 41 +4.218915673e+01 +1.069483331e+02 0900000 +4.6508e+00 -4.3189e+00 +4.5391e+00
45 45 +1.142369188e+00 +6.822029000e+01 0000000 +4.8502e+00 -4.3061e+00 +4.5450e+00
62 62 +4.098616409e-01 +6.748778245e+01 0000000 +4.8587e+00 -4.3189e+00 +4.5452e+00
73 73 +1.159646632e-01 +6.719388547e+01 0000000 +4.8666e+00 -4.3441e+00 +4.5330e+00
77 77 +9.248861460e-03 +6.708716967e+01 0000000 +4.8651e+00 -4.3369e+00 +4.5364e+00
81 81 +1.841981942e-03 +6.707976279e+01 0000000 +4.8657e+00 -4.3390e+00 +4.5354e+00
90 90 +1.773855115e-03 +6.707969466e+01 0000000 +4.8653e+00 -4.3376e+00 +4.5361e+00
99 99 +1.702884625e-03 +6.707962369e+01 0000000 +4.8651e+00 -4.3369e+00 +4.5364e+00
100 99 +1.686620331e-03 +6.707960743e+01 0000000 +4.8651e+00 -4.3369e+00 +4.5364e+00
108 108 +1.654592788e-03 +6.707957540e+01 0000000 +4.8648e+00 -4.3360e+00 +4.5366e+00
117 117 +1.615287488e-03 +6.707953610e+01 0000000 +4.8643e+00 -4.3349e+00 +4.5364e+00
149 149 +1.584274716e-03 +6.707950508e+01 0000000 +4.8640e+00 -4.3347e+00 +4.5359e+00
177 177 +1.330956611e-03 +6.707925176e+01 0000000 +4.8641e+00 -4.3350e+00 +4.5357e+00
179 178 +1.314723506e-03 +6.707923553e+01 0000000 +4.8641e+00 -4.3350e+00 +4.5357e+00
270 270 +1.252036141e-03 +6.707917284e+01 0000000 +4.8638e+00 -4.3347e+00 +4.5352e+00
304 303 +1.222753009e-03 +6.707914356e+01 0000000 +4.8636e+00 -4.3343e+00 +4.5349e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.764079217907e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.038121528e+02 +3.367878471e+02 0000009 +1.1661e+00 +1.8646e+00 +1.9743e+00
2 1 +2.038121524e+02 +3.367878442e+02 0000009 +1.1661e+00 +1.8646e+00 +1.9743e+00
5 5 +1.510681986e+02 +3.200923495e+02 0000009 +1.3915e+00 +1.9691e+00 +2.1593e+00
11 11 +9.563555140e+01 +1.942630070e+02 9000009 +2.4722e+00 +2.6626e+00 +2.8761e+00
15 15 +5.895182381e+00 +1.823031042e+02 0000000 +2.6720e+00 +2.8048e+00 +3.0474e+00
20 20 +6.802264727e-01 +1.770881483e+02 0000000 +2.7081e+00 +2.8177e+00 +3.0445e+00
25 25 +4.973231055e-01 +1.769052449e+02 0000000 +2.7109e+00 +2.8192e+00 +3.0463e+00
29 29 +1.058283665e-01 +1.765137502e+02 0000000 +2.7136e+00 +2.8192e+00 +3.0464e+00
34 34 +5.852009724e-03 +1.764137738e+02 0000000 +2.7144e+00 +2.8192e+00 +3.0464e+00
38 38 +1.146714998e-03 +1.764090685e+02 0000000 +2.7144e+00 +2.8192e+00 +3.0464e+00
42 42 +9.118179409e-05 +1.764080130e+02 0000000 +2.7144e+00 +2.8192e+00 +3.0464e+00
43 42 +8.614376375e-05 +1.764080079e+02 0000000 +2.7144e+00 +2.8192e+00 +3.0464e+00
47 47 +1.638592897e-05 +1.764079382e+02 0000000 +2.7144e+00 +2.8192e+00 +3.0464e+00
48 47 +9.635016909e-06 +1.764079314e+02 0000000 +2.7144e+00 +2.8192e+00 +3.0464e+00
51 51 +2.802377821e-06 +1.764079246e+02 0000000 +2.7144e+00 +2.8192e+00 +3.0464e+00
56 56 +5.522829838e-08 +1.764079218e+02 0000000 +2.7144e+00 +2.8192e+00 +3.0464e+00
60 60 +2.185953463e-08 +1.764079218e+02 0000000 +2.7144e+00 +2.8192e+00 +3.0464e+00
195 195 +6.251951845e-09 +1.764079218e+02 0000000 +2.7144e+00 +2.8192e+00 +3.0464e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.029955058217e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.003186788e+04 +1.434939101e+03 0909000 -1.0132e-01 +2.9701e-01 -2.7813e+00
2 1 +2.003186779e+04 +1.434939108e+03 0909000 -1.0132e-01 +2.9701e-01 -2.7813e+00
5 5 +3.985324710e+03 +7.276624268e+02 0909000 +4.7338e-01 -1.8161e+00 -7.5637e-01
9 9 +1.447901128e+03 +4.374664017e+02 0009000 +6.9264e-01 -2.3103e+00 +2.6093e-01
13 13 +2.991433239e+02 +4.021388297e+02 0000000 +8.0224e-01 -2.4724e+00 +1.6798e-01
17 17 +1.761473613e+02 +2.791428671e+02 0000000 +1.0972e+00 -2.6261e+00 +4.6278e-01
27 27 +5.333003426e+01 +1.563255401e+02 0000000 +1.4650e+00 -2.8578e+00 +8.9177e-01
31 31 +3.898689764e+01 +1.419824035e+02 0000000 +1.4886e+00 -2.9805e+00 +1.0280e+00
35 35 +1.194156035e+01 +1.149370662e+02 0000000 +1.5986e+00 -3.0534e+00 +1.0738e+00
59 59 +2.153202924e+00 +1.051487087e+02 0000000 +1.6320e+00 -3.0107e+00 +1.1174e+00
64 64 +1.923198447e+00 +1.049187043e+02 0000000 +1.6320e+00 -3.0103e+00 +1.1212e+00
70 70 +7.313708619e-01 +1.037268767e+02 0000000 +1.6328e+00 -3.0040e+00 +1.1360e+00
74 74 +2.300708268e-01 +1.032255766e+02 0000000 +1.6349e+00 -3.0016e+00 +1.1371e+00
79 79 +3.000986209e-02 +1.030255157e+02 0000000 +1.6358e+00 -3.0016e+00 +1.1376e+00
106 106 +1.447916668e-02 +1.030072857e+02 6000000 +1.6360e+00 -3.0017e+00 +1.1376e+00
111 111 +9.837654295e-03 +1.030053435e+02 0000000 +1.6360e+00 -3.0017e+00 +1.1376e+00
115 115 +1.850733081e-03 +1.029973566e+02 0000000 +1.6360e+00 -3.0016e+00 +1.1376e+00
119 119 +1.965315596e-04 +1.029957024e+02 0000000 +1.6360e+00 -3.0016e+00 +1.1376e+00
120 119 +1.907322481e-04 +1.029956966e+02 0000000 +1.6360e+00 -3.0016e+00 +1.1376e+00
123 123 +4.218639017e-05 +1.029955480e+02 0000000 +1.6360e+00 -3.0016e+00 +1.1376e+00
124 123 +3.924122588e-05 +1.029955451e+02 0000000 +1.6360e+00 -3.0016e+00 +1.1376e+00
128 128 +1.322864233e-05 +1.029955191e+02 0000000 +1.6360e+00 -3.0016e+00 +1.1376e+00
129 129 +1.158387776e-05 +1.029955174e+02 0000000 +1.6360e+00 -3.0016e+00 +1.1376e+00
134 134 +9.067224468e-06 +1.029955149e+02 0000000 +1.6360e+00 -3.0016e+00 +1.1376e+00
234 234 +7.209441264e-06 +1.029955130e+02 0000000 +1.6360e+00 -3.0016e+00 +1.1376e+00
236 235 +2.737881957e-06 +1.029955086e+02 0000000 +1.6360e+00 -3.0016e+00 +1.1376e+00
240 240 +3.453440769e-07 +1.029955062e+02 0000000 +1.6360e+00 -3.0016e+00 +1.1376e+00
245 245 +2.663066141e-07 +1.029955061e+02 0000000 +1.6360e+00 -3.0016e+00 +1.1376e+00
249 249 +7.076796749e-08 +1.029955059e+02 0000000 +1.6360e+00 -3.0016e+00 +1.1376e+00
328 328 +2.708239322e-08 +1.029955058e+02 0000000 +1.6360e+00 -3.0016e+00 +1.1376e+00
680 680 +4.632127570e-09 +1.029955058e+02 0000000 +1.6360e+00 -3.0016e+00 +1.1376e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.672961322243e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.768136900e+05 +3.575781208e+03 0999999 -2.4500e-01 -4.8376e+00 -2.9997e+00
2 1 +7.768136896e+05 +3.575781206e+03 0999999 -2.4500e-01 -4.8376e+00 -2.9997e+00
5 5 +4.835204222e+05 +1.298555339e+03 0999999 -1.9881e+00 -2.0821e+00 -2.6558e+00
9 9 +2.940023934e+05 +3.157612401e+02 9999999 -2.9973e+00 -3.8329e-01 -2.5737e+00
13 13 +2.480636222e+04 +5.015871468e+01 9999999 -3.2412e+00 +2.2374e+00 -2.4601e+00
17 17 +2.262556862e+01 +8.977566094e+01 0090090 -3.2648e+00 +2.4887e+00 -2.4378e+00
21 21 +3.758394663e+00 +9.048800788e+01 0000000 -3.2672e+00 +2.4894e+00 -2.4423e+00
25 25 +3.431285388e+00 +9.016089861e+01 0000000 -3.2687e+00 +2.4880e+00 -2.4421e+00
29 29 +9.537689751e-01 +8.768338220e+01 0000000 -3.2786e+00 +2.4743e+00 -2.4401e+00
34 34 +7.105483306e-01 +8.744016155e+01 0000000 -3.2808e+00 +2.4726e+00 -2.4400e+00
38 38 +2.853383108e-01 +8.701495153e+01 0000000 -3.2808e+00 +2.4704e+00 -2.4400e+00
42 42 +9.842460170e-02 +8.682803782e+01 0000000 -3.2808e+00 +2.4693e+00 -2.4400e+00
46 46 +1.043303300e-02 +8.674004626e+01 0000000 -3.2808e+00 +2.4689e+00 -2.4400e+00
52 52 +4.177792093e-04 +8.673003100e+01 0000000 -3.2808e+00 +2.4688e+00 -2.4400e+00
96 96 +3.250803977e-05 +8.672964573e+01 0000000 -3.2808e+00 +2.4688e+00 -2.4400e+00
100 100 +7.176688939e-06 +8.672962040e+01 0000000 -3.2808e+00 +2.4688e+00 -2.4400e+00
105 105 +3.154959529e-07 +8.672961354e+01 0000000 -3.2808e+00 +2.4688e+00 -2.4400e+00
110 110 +1.207685330e-08 +8.672961323e+01 0000000 -3.2808e+00 +2.4688e+00 -2.4400e+00
114 114 +5.250555546e-09 +8.672961323e+01 0000000 -3.2808e+00 +2.4688e+00 -2.4400e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.294817916263e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.298083315e+02 +7.301515481e+02 0000900 +3.5849e+00 -4.3246e+00 -1.8925e+00
8 8 +8.206009306e+02 +7.284513818e+02 0000900 +3.5701e+00 -4.1892e+00 -2.0646e+00
12 12 +6.651280167e+02 +5.972903418e+02 0000900 +3.4380e+00 -3.3682e+00 -2.1125e+00
17 17 +2.049252174e+02 +2.909677113e+02 0000900 +2.7220e+00 -1.6339e-01 -2.9173e+00
51 51 +1.004215041e+02 +2.090318945e+02 0000090 +2.9471e+00 +9.9785e-01 -3.4160e+00
91 91 +4.503876955e+01 +1.736244150e+02 0000800 +3.0753e+00 +1.2542e+00 -3.3951e+00
95 95 +1.669672883e+01 +1.458993768e+02 0000800 +3.1182e+00 +1.4528e+00 -3.3685e+00
100 100 +4.339524655e+00 +1.338213163e+02 0000000 +3.0638e+00 +1.4947e+00 -3.3057e+00
104 104 +3.009073908e+00 +1.324908655e+02 0000000 +3.0636e+00 +1.5014e+00 -3.3017e+00
109 109 +1.100211495e+00 +1.301241407e+02 0707080 +3.0665e+00 +1.5158e+00 -3.2951e+00
114 114 +4.034310382e-01 +1.298852227e+02 0000000 +3.0669e+00 +1.5164e+00 -3.2941e+00
118 118 +1.959782649e-01 +1.294717496e+02 6000680 +3.0671e+00 +1.5174e+00 -3.2918e+00
126 126 +1.750873650e-02 +1.294870462e+02 0007000 +3.0672e+00 +1.5176e+00 -3.2920e+00
130 130 +8.050784935e-03 +1.294833261e+02 0606000 +3.0672e+00 +1.5176e+00 -3.2920e+00
134 134 +1.385848867e-03 +1.294820363e+02 0505000 +3.0672e+00 +1.5176e+00 -3.2920e+00
135 134 +1.365614797e-03 +1.294820362e+02 0505000 +3.0672e+00 +1.5176e+00 -3.2920e+00
138 138 +5.372196764e-04 +1.294817339e+02 4050444 +3.0672e+00 +1.5176e+00 -3.2920e+00
141 140 +5.156294898e-04 +1.294817361e+02 4050444 +3.0672e+00 +1.5176e+00 -3.2920e+00
143 143 +1.671599104e-04 +1.294818255e+02 0405000 +3.0672e+00 +1.5176e+00 -3.2920e+00
144 143 +1.567992726e-04 +1.294818253e+02 0005000 +3.0672e+00 +1.5176e+00 -3.2920e+00
147 147 +4.859424936e-05 +1.294817841e+02 3040303 +3.0672e+00 +1.5176e+00 -3.2920e+00
150 149 +1.297866959e-06 +1.294817913e+02 2000200 +3.0672e+00 +1.5176e+00 -3.2920e+00
151 151 +5.230189117e-07 +1.294817921e+02 0000000 +3.0672e+00 +1.5176e+00 -3.2920e+00
159 159 +6.069655001e-09 +1.294817916e+02 0000000 +3.0672e+00 +1.5176e+00 -3.2920e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.065860810645e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.207807204e+03 +1.050450444e+03 9000000 +3.2662e+00 +1.1187e+00 +4.1460e+00
2 1 +1.207807168e+03 +1.050450411e+03 9000000 +3.2662e+00 +1.1187e+00 +4.1460e+00
5 5 +9.911999495e+02 +9.753594998e+02 9000000 +3.0550e+00 +1.2042e+00 +3.2296e+00
10 10 +6.914328005e+02 +7.139772070e+02 9000000 +3.1351e+00 +1.4547e+00 +2.4326e+00
15 15 +2.643098086e+02 +2.770215924e+02 9000000 +3.1538e+00 +2.0810e+00 +1.4322e+00
26 26 +2.085879732e+02 +2.792465813e+02 0000000 +3.2719e+00 +1.9230e+00 +1.3532e+00
44 44 +2.028723845e+02 +2.735309926e+02 0000000 +3.2688e+00 +1.9329e+00 +1.2378e+00
52 52 +1.979839722e+02 +2.686425803e+02 0000000 +3.2630e+00 +1.9423e+00 +1.1812e+00
61 61 +1.922516751e+02 +2.112832397e+02 0009000 +2.9763e+00 +2.2297e+00 +3.4743e-01
62 62 +1.884794617e+02 +2.591380698e+02 0000000 +3.2299e+00 +1.9746e+00 +1.0849e+00
73 73 +1.528000123e+02 +2.234586204e+02 0000000 +3.0845e+00 +2.1517e+00 +7.6468e-01
79 79 +1.488134299e+02 +2.194720380e+02 0000000 +3.1037e+00 +2.1648e+00 +8.4369e-01
82 82 +6.915451704e+01 +1.398131251e+02 0000000 +3.0942e+00 +2.4944e+00 +4.3708e-01
116 116 +4.398201011e+01 +1.146406182e+02 0000000 +2.9701e+00 +2.7016e+00 +1.2642e-01
120 120 +1.293047581e+01 +8.358908392e+01 0000000 +3.0162e+00 +2.7927e+00 -6.6028e-03
124 124 +2.971141947e+00 +7.362975005e+01 0000000 +3.0422e+00 +2.8161e+00 -2.9425e-02
128 128 +2.867759910e+00 +7.120005741e+01 0009000 +3.0457e+00 +2.8243e+00 -4.1608e-02
129 129 +6.476699148e-01 +7.130627802e+01 0000000 +3.0451e+00 +2.8243e+00 -4.1815e-02
134 134 +3.332067988e-01 +7.081396780e+01 0008000 +3.0461e+00 +2.8264e+00 -4.2297e-02
147 147 +1.448835020e-01 +7.080349161e+01 0000000 +3.0462e+00 +2.8266e+00 -4.1713e-02
148 148 +1.378292162e-01 +7.079643732e+01 0000000 +3.0461e+00 +2.8265e+00 -4.2316e-02
153 153 +6.175572508e-02 +7.072036383e+01 0000000 +3.0462e+00 +2.8270e+00 -4.2412e-02
158 158 +4.638382392e-02 +7.066309124e+01 0070700 +3.0464e+00 +2.8272e+00 -4.2399e-02
159 159 +2.635612326e-02 +7.068496423e+01 0000000 +3.0463e+00 +2.8271e+00 -4.2406e-02
170 170 +6.227595116e-03 +7.066397837e+01 5000000 +3.0464e+00 +2.8272e+00 -4.2380e-02
227 227 +3.093827141e-04 +7.065867939e+01 5000000 +3.0464e+00 +2.8272e+00 -4.2397e-02
228 227 +3.033489792e-04 +7.065867494e+01 5000000 +3.0464e+00 +2.8272e+00 -4.2397e-02
235 234 +2.961036478e-04 +7.065867394e+01 5000000 +3.0464e+00 +2.8272e+00 -4.2397e-02
238 238 +9.899811381e-05 +7.065863934e+01 4000000 +3.0464e+00 +2.8272e+00 -4.2399e-02
239 238 +9.456705888e-05 +7.065863607e+01 4000000 +3.0464e+00 +2.8272e+00 -4.2399e-02
243 243 +6.188624654e-05 +7.065866999e+01 0000000 +3.0464e+00 +2.8272e+00 -4.2400e-02
245 244 +5.234285547e-05 +7.065865073e+01 3000000 +3.0464e+00 +2.8272e+00 -4.2400e-02
248 248 +4.309958723e-05 +7.065865121e+01 0000000 +3.0464e+00 +2.8272e+00 -4.2400e-02
250 249 +3.964419471e-05 +7.065864775e+01 0000000 +3.0464e+00 +2.8272e+00 -4.2400e-02
268 268 +1.824600170e-05 +7.065862635e+01 0000000 +3.0464e+00 +2.8272e+00 -4.2400e-02
271 270 +1.746939800e-05 +7.065862558e+01 0000000 +3.0464e+00 +2.8272e+00 -4.2400e-02
276 276 +1.465064088e-07 +7.065860825e+01 0000000 +3.0464e+00 +2.8272e+00 -4.2400e-02
280 280 +1.216716754e-07 +7.065860823e+01 0000000 +3.0464e+00 +2.8272e+00 -4.2400e-02
284 284 +1.119345967e-07 +7.065860822e+01 0000000 +3.0464e+00 +2.8272e+00 -4.2400e-02
589 589 +2.700200241e-08 +7.065860813e+01 0000000 +3.0464e+00 +2.8272e+00 -4.2400e-02
593 593 +5.715207863e-09 +7.065860811e+01 0000000 +3.0464e+00 +2.8272e+00 -4.2400e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.652836402445e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.548651016e+05 +1.146547419e+01 9990999 +8.5221e-01 -4.8832e+00 +2.2844e+00
3 2 +1.548651013e+05 +1.146547509e+01 9990999 +8.5221e-01 -4.8832e+00 +2.2844e+00
5 5 +1.770304017e+04 +2.548209527e+02 0009990 -3.8746e+00 -2.3175e+00 -3.0773e+00
9 9 +1.736044082e+04 +2.546977054e+02 0009990 -3.8694e+00 -2.3613e+00 -3.0566e+00
17 17 +1.179588280e+04 +2.763183251e+02 0009900 -3.9043e+00 -2.6183e+00 -2.9968e+00
21 21 +5.143522385e+02 +2.606657238e+02 0009999 -3.8769e+00 -2.8471e+00 -2.3477e+00
25 25 +3.013337211e+01 +2.790375155e+02 0000900 -3.9304e+00 -2.9344e+00 -2.4757e+00
29 29 +1.452826793e+01 +2.798119082e+02 0000000 -3.9303e+00 -2.9528e+00 -2.4491e+00
30 30 +1.429655506e+01 +2.795801953e+02 0000000 -3.9310e+00 -2.9541e+00 -2.4426e+00
34 34 +1.300689638e+01 +2.782905366e+02 0000000 -3.9361e+00 -2.9609e+00 -2.4072e+00
41 41 +1.196481399e+01 +2.767360405e+02 0000800 -3.9335e+00 -2.9679e+00 -2.3645e+00
47 47 +1.166257338e+01 +2.769462136e+02 0000000 -3.9379e+00 -2.9699e+00 -2.3602e+00
51 51 +1.130211473e+01 +2.765857550e+02 0000000 -3.9332e+00 -2.9727e+00 -2.3594e+00
56 56 +1.089584405e+01 +2.761794843e+02 0000000 -3.9181e+00 -2.9845e+00 -2.3659e+00
62 62 +7.785692132e+00 +2.730693324e+02 0000000 -3.7535e+00 -3.0627e+00 -2.4349e+00
70 70 +7.295871876e+00 +2.725795121e+02 0000000 -3.7282e+00 -3.0724e+00 -2.4409e+00
76 76 +6.033764318e+00 +2.713174046e+02 0000000 -3.7179e+00 -3.0664e+00 -2.4467e+00
99 99 +1.472582132e+00 +2.660221326e+02 0000008 -3.6048e+00 -3.0834e+00 -2.5100e+00
104 104 +6.841082936e-01 +2.652814767e+02 0007878 -3.5826e+00 -3.0897e+00 -2.5203e+00
111 111 +8.562605555e-02 +2.653692663e+02 0000000 -3.5831e+00 -3.0904e+00 -2.5200e+00
116 116 +2.993056435e-03 +2.652866333e+02 0000000 -3.5816e+00 -3.0904e+00 -2.5208e+00
120 120 +1.387058484e-03 +2.652850273e+02 0000000 -3.5816e+00 -3.0904e+00 -2.5208e+00
146 146 +6.851203556e-04 +2.652836348e+02 5000445 -3.5816e+00 -3.0904e+00 -2.5208e+00
147 146 +4.248915164e-04 +2.652836387e+02 5000245 -3.5816e+00 -3.0904e+00 -2.5208e+00
149 148 +4.164873387e-04 +2.652836372e+02 5000445 -3.5816e+00 -3.0904e+00 -2.5208e+00
150 150 +1.912520361e-04 +2.652836385e+02 4000344 -3.5816e+00 -3.0904e+00 -2.5208e+00
151 150 +1.500943267e-05 +2.652836426e+02 0000004 -3.5816e+00 -3.0904e+00 -2.5208e+00
154 154 +7.547663472e-07 +2.652836402e+02 2000112 -3.5816e+00 -3.0904e+00 -2.5208e+00
158 158 +5.858282748e-09 +2.652836403e+02 0000000 -3.5816e+00 -3.0904e+00 -2.5208e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.205722324103e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.189355573e+02 +1.139507790e+03 0000000 -8.4700e-01 -3.8136e+00 +9.6256e-01
4 3 +9.189355568e+02 +1.139507789e+03 0000000 -8.4700e-01 -3.8136e+00 +9.6256e-01
5 5 +2.501080179e+02 +4.588233655e+02 0090000 -2.0576e+00 -7.1899e-01 +2.4077e+00
10 10 +2.283447615e+02 +4.489169939e+02 0000000 -1.9050e+00 -4.2500e-01 +8.3989e-01
