% f evaluations | g evaluations | best noise-free fitness - Fopt (2.621377508836e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
200 200 +3.074778074e-03 +2.621408257e+02 0000000000000000 +3.5630e+00 -3.5663e+00 -4.3158e-01 +2.5265e-02 -3.2295e+00 +3.2626e+00 +4.8154e+00 +5.3677e-01 -7.0032e-01 -3.4079e+00 -2.3120e+00 +2.9434e+00 -1.3434e+00 +4.8005e+00 -2.4908e+00 +4.9215e+00 -4.0131e+00 +1.6758e+00 +2.2217e+00 +1.3964e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.020661877483e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.393157186e+05 +1.466776953e+03 0990990900000909 -2.0297e+00 -2.4178e+00 -8.8211e-01 -9.7830e-01 -2.7313e+00 +3.0602e+00 +3.4630e+00 +3.4395e+00 -3.0957e+00 -3.5460e+00 +8.0474e-01 -1.2970e+00 +8.0836e-01 -4.3845e+00 -4.8393e+00 +4.4080e+00 -1.4231e+00 -4.1029e+00 +1.9916e+00 +2.3386e+00
2 1 +1.393157185e+05 +1.466776962e+03 0990990900000909 -2.0297e+00 -2.4178e+00 -8.8211e-01 -9.7830e-01 -2.7313e+00 +3.0602e+00 +3.4630e+00 +3.4395e+00 -3.0957e+00 -3.5460e+00 +8.0474e-01 -1.2970e+00 +8.0836e-01 -4.3845e+00 -4.8393e+00 +4.4080e+00 -1.4231e+00 -4.1029e+00 +1.9916e+00 +2.3386e+00
22 22 +8.738956798e+04 +1.332697409e+03 0990990900000909 -2.8484e+00 -4.6237e-01 -2.3354e+00 -2.9357e+00 +1.7941e+00 +1.6584e+00 +3.6302e+00 +2.4584e+00 -1.7048e+00 -1.6520e+00 -1.0313e+00 -4.1164e+00 +1.5853e+00 -1.4510e+00 -2.7670e+00 +4.3341e+00 -1.8514e+00 -2.0653e+00 +4.9850e+00 -8.3840e-01
43 43 +8.685247367e+04 +1.328739147e+03 0990990900000909 -2.8662e+00 -4.3201e-01 -2.3306e+00 -2.9456e+00 +1.8290e+00 +1.6433e+00 +3.6577e+00 +2.4507e+00 -1.6882e+00 -1.6251e+00 -1.0641e+00 -4.1203e+00 +1.5880e+00 -1.4209e+00 -2.7476e+00 +4.3150e+00 -1.8428e+00 -2.0409e+00 +4.9999e+00 -8.6241e-01
64 64 +7.683725875e+04 +1.076491349e+03 9990990900090900 -3.6497e+00 +7.8432e-01 -2.2715e+00 -3.2211e+00 +3.0429e+00 +1.0789e+00 +4.9933e+00 +2.2122e+00 -1.1179e+00 -5.3027e-01 -2.2978e+00 -3.7621e+00 +1.7841e+00 -3.7084e-01 -2.0965e+00 +3.5953e+00 -1.6675e+00 -7.4223e-01 +4.9957e+00 -1.9475e+00
85 85 +3.423385328e+04 +5.533777673e+02 9990990900090900 -4.6563e+00 +2.3518e+00 -2.4996e+00 -3.9008e+00 +4.2342e+00 -7.0029e-01 +4.9458e+00 +1.7831e+00 +1.2364e-01 +7.7040e-01 -4.9865e+00 -4.6372e+00 +3.1233e+00 +1.5632e+00 -1.6540e+00 +2.4042e+00 -8.9017e-01 +1.9904e-01 +4.9946e+00 -3.6071e+00
106 106 +2.797169356e+04 +5.464433804e+02 9990990900090900 -4.9983e+00 +2.4913e+00 -2.0909e+00 -3.8657e+00 +4.5136e+00 -8.6242e-01 +4.9525e+00 +1.6819e+00 +2.5107e-01 +1.2733e+00 -4.8811e+00 -4.7989e+00 +2.8960e+00 +1.8124e+00 -1.3984e+00 +2.1361e+00 -7.5486e-01 +4.4219e-01 +4.9916e+00 -3.7123e+00
127 127 +2.663364322e+04 +5.412206488e+02 9990990900090900 -4.9913e+00 +2.5004e+00 -2.0657e+00 -3.9209e+00 +4.5787e+00 -9.2676e-01 +4.9479e+00 +1.7316e+00 +3.1520e-01 +1.4090e+00 -4.8148e+00 -4.9990e+00 +2.8351e+00 +1.9091e+00 -1.2858e+00 +1.8957e+00 -6.9700e-01 +4.5268e-01 +4.9896e+00 -3.7330e+00
148 148 +2.428045557e+04 +4.771914517e+02 0990990900090900 -5.0000e+00 +2.5268e+00 -2.1352e+00 -4.0209e+00 +4.4371e+00 -8.6563e-01 +4.9648e+00 +1.7718e+00 +2.9898e-01 +1.7711e+00 -4.5890e+00 -4.9709e+00 +2.9401e+00 +2.1258e+00 -9.0752e-01 +1.6258e+00 -5.2519e-01 +8.4287e-01 +4.6727e+00 -3.7417e+00
169 169 +1.708637820e+04 +3.609135538e+02 0990990900090900 -4.9986e+00 +2.5880e+00 -2.3484e+00 -4.0324e+00 +4.0935e+00 -8.2916e-01 +4.9998e+00 +1.7209e+00 +2.3114e-01 +1.8728e+00 -4.2343e+00 -4.9767e+00 +3.4712e+00 +2.4079e+00 -7.7801e-01 +1.7028e+00 -3.6285e-01 +9.8202e-01 +4.2608e+00 -3.7829e+00
190 190 +1.523657083e+04 +3.681398569e+02 0990990900090900 -4.9995e+00 +2.3965e+00 -2.3283e+00 -4.0049e+00 +3.8848e+00 -6.2542e-01 +4.9974e+00 +1.6868e+00 +1.9212e-01 +1.9841e+00 -4.0970e+00 -4.9442e+00 +3.3965e+00 +2.5282e+00 -2.0739e-01 +1.6791e+00 -3.7650e-01 +9.9983e-01 +4.3882e+00 -3.3120e+00
211 211 +1.482568463e+04 +3.662417372e+02 0990990900090900 -4.9995e+00 +2.3312e+00 -2.3139e+00 -3.9961e+00 +3.8690e+00 -6.2311e-01 +4.9973e+00 +1.6711e+00 +1.9681e-01 +1.9967e+00 -4.0648e+00 -4.9997e+00 +3.3729e+00 +2.5427e+00 -1.3014e-01 +1.6805e+00 -3.8149e-01 +9.9476e-01 +4.3927e+00 -3.3010e+00
233 233 +1.156765535e+04 +2.224207078e+02 0990090990000900 -4.9983e+00 -3.3809e+00 -1.7670e+00 -3.9315e+00 +1.2763e+00 +2.2295e-01 +4.9951e+00 +1.1075e+00 -6.9978e-01 +2.5927e+00 -3.0479e+00 -4.9000e+00 +2.7231e+00 +3.9513e+00 +4.9743e+00 +1.8012e+00 -4.8966e-01 +2.1548e+00 +4.1582e+00 -7.5619e-01
254 254 +1.103361285e+04 +2.196474958e+02 0990090990000900 -4.9982e+00 -3.3415e+00 -1.7328e+00 -3.9262e+00 +1.2728e+00 +2.1637e-01 +4.9947e+00 +1.0961e+00 -7.0084e-01 +2.6432e+00 -3.0564e+00 -4.8975e+00 +2.7134e+00 +3.9561e+00 +4.9999e+00 +1.7911e+00 -4.8111e-01 +2.1744e+00 +4.1507e+00 -7.4087e-01
275 275 +6.102663444e+01 +1.412332532e+02 0000000000000000 -4.9949e+00 -1.6619e+00 -1.2535e+00 -3.6672e+00 +1.2807e+00 -5.1298e-02 +4.5266e+00 +5.2186e-01 -7.3171e-01 +4.0470e+00 -3.2126e+00 -4.9968e+00 +2.3842e+00 +3.9662e+00 +4.9721e+00 +1.5230e+00 -2.0444e-01 +2.2229e+00 +3.7435e+00 -4.4600e-01
303 303 +5.616899529e+01 +9.233636204e+01 0000090000000000 -4.9952e+00 -1.6295e+00 -1.5221e+00 -3.6863e+00 +1.2181e+00 +3.2976e-02 +4.5307e+00 +4.4448e-01 -1.0860e+00 +3.9319e+00 -3.3825e+00 -4.4259e+00 +2.5483e+00 +4.1912e+00 +4.9720e+00 +1.5433e+00 -1.4564e-01 +2.5195e+00 +3.3256e+00 -3.1471e-01
331 331 +4.736392145e+01 +1.083680205e+02 0000090000090000 -4.9906e+00 -1.2520e+00 -1.6504e+00 -3.6619e+00 +1.6593e+00 +3.6025e-01 +4.2295e+00 +2.4775e-01 -1.8203e+00 +3.8697e+00 -3.6963e+00 -3.6514e+00 +2.7905e+00 +4.4079e+00 +4.9188e+00 +1.3495e+00 +9.7698e-02 +2.8633e+00 +3.2164e+00 -1.1865e-01
332 332 +2.394092459e+01 +1.041475434e+02 0000000000000000 -4.9906e+00 -1.2350e+00 -1.6907e+00 -3.6383e+00 +1.7831e+00 +3.1960e-01 +4.1317e+00 +1.8901e-01 -1.8708e+00 +3.9233e+00 -3.6942e+00 -3.6998e+00 +2.7999e+00 +4.4390e+00 +4.9187e+00 +1.3198e+00 +1.3714e-01 +2.9287e+00 +3.2749e+00 -1.6698e-01
432 432 +2.222970578e+00 +8.242958935e+01 0000000000000000 -4.9859e+00 -1.3461e+00 -1.6957e+00 -3.6599e+00 +9.7633e-01 +1.4894e-01 +4.0575e+00 +6.6530e-02 -1.6080e+00 +3.8845e+00 -3.6248e+00 -3.8431e+00 +2.7694e+00 +4.3677e+00 +4.9229e+00 +1.3058e+00 +2.2422e-01 +3.0554e+00 +3.3112e+00 -2.0939e-01
460 460 +6.037610529e-01 +8.081037983e+01 0000000000000000 -4.9832e+00 -1.1988e+00 -1.9744e+00 -3.6378e+00 +1.2306e+00 +1.3699e-01 +3.9619e+00 -1.8999e-02 -1.7056e+00 +3.8510e+00 -3.5814e+00 -3.9237e+00 +2.7347e+00 +4.3939e+00 +4.9159e+00 +1.3054e+00 +2.4434e-01 +3.1599e+00 +3.3165e+00 -2.9109e-01
483 483 +1.997535221e-01 +8.040637230e+01 0000000000000000 -4.9330e+00 -1.3244e+00 -1.7537e+00 -3.6868e+00 +1.1810e+00 +1.1430e-01 +4.0042e+00 +6.8667e-02 -1.6774e+00 +3.9042e+00 -3.5887e+00 -4.0189e+00 +2.7697e+00 +4.3773e+00 +4.9480e+00 +1.2606e+00 +2.5628e-01 +3.0939e+00 +3.2831e+00 -4.0711e-01
484 484 +1.763943405e-01 +8.038301312e+01 0000000000000000 -4.9336e+00 -1.3223e+00 -1.7552e+00 -3.6864e+00 +1.1818e+00 +1.1485e-01 +4.0033e+00 +6.8276e-02 -1.6777e+00 +3.9048e+00 -3.5887e+00 -4.0188e+00 +2.7695e+00 +4.3773e+00 +4.9481e+00 +1.2605e+00 +2.5640e-01 +3.0944e+00 +3.2833e+00 -4.0788e-01
528 528 +1.009031299e-01 +8.030752190e+01 0000000000000000 -4.9349e+00 -1.2998e+00 -1.7741e+00 -3.6838e+00 +1.1623e+00 +1.6532e-01 +3.9828e+00 +5.9063e-02 -1.7021e+00 +3.8413e+00 -3.5876e+00 -3.8632e+00 +2.7938e+00 +4.4206e+00 +4.9072e+00 +1.2624e+00 +2.5792e-01 +3.1199e+00 +3.2744e+00 -3.0648e-01
529 529 +3.192605463e-02 +8.023854483e+01 0000000000000000 -4.9384e+00 -1.3033e+00 -1.7725e+00 -3.6831e+00 +1.1683e+00 +1.4921e-01 +3.9900e+00 +6.2454e-02 -1.6901e+00 +3.8629e+00 -3.5884e+00 -3.9157e+00 +2.7823e+00 +4.4017e+00 +4.9196e+00 +1.2668e+00 +2.5350e-01 +3.1078e+00 +3.2774e+00 -3.3781e-01
532 532 +3.122460228e-02 +8.023784338e+01 0000000000000000 -4.9396e+00 -1.2911e+00 -1.7806e+00 -3.6806e+00 +1.1508e+00 +1.5663e-01 +4.0036e+00 +5.9990e-02 -1.6826e+00 +3.8459e+00 -3.5890e+00 -3.8895e+00 +2.7788e+00 +4.3982e+00 +4.9264e+00 +1.2781e+00 +2.4567e-01 +3.1027e+00 +3.2778e+00 -3.2410e-01
533 533 +2.808121356e-02 +8.023469999e+01 0000000000000000 -4.9409e+00 -1.2958e+00 -1.7692e+00 -3.6820e+00 +1.1552e+00 +1.4575e-01 +4.0062e+00 +6.1059e-02 -1.6779e+00 +3.8607e+00 -3.5888e+00 -3.9192e+00 +2.7743e+00 +4.3876e+00 +4.9294e+00 +1.2776e+00 +2.4553e-01 +3.0973e+00 +3.2773e+00 -3.5005e-01
534 534 +1.960915569e-02 +8.022622793e+01 0000000000000000 -4.9414e+00 -1.2981e+00 -1.7665e+00 -3.6829e+00 +1.1639e+00 +1.4317e-01 +4.0035e+00 +6.7726e-02 -1.6771e+00 +3.8676e+00 -3.5893e+00 -3.9413e+00 +2.7740e+00 +4.3864e+00 +4.9307e+00 +1.2749e+00 +2.4554e-01 +3.0934e+00 +3.2791e+00 -3.5995e-01
5884 5884 +1.947788209e-02 +8.022609666e+01 0000000000000000 -4.9386e+00 -1.1535e+00 -1.8049e+00 -3.4500e+00 +1.0180e+00 +4.4888e-01 +3.8199e+00 +2.0492e-01 -1.7496e+00 +3.5564e+00 -3.5829e+00 -3.5437e+00 +2.7497e+00 +4.2837e+00 +4.9282e+00 +1.4904e+00 +1.2721e-01 +3.0092e+00 +3.1994e+00 -2.2728e-03
6286 6286 +1.903587377e-02 +8.022565465e+01 0000000000000000 -4.9383e+00 -1.1384e+00 -1.8058e+00 -3.4280e+00 +1.0076e+00 +4.7563e-01 +3.8042e+00 +2.1612e-01 -1.7561e+00 +3.5300e+00 -3.5824e+00 -3.5108e+00 +2.7461e+00 +4.2735e+00 +4.9280e+00 +1.5035e+00 +1.1759e-01 +3.0044e+00 +3.1941e+00 +2.7407e-02
6673 6673 +1.860129669e-02 +8.022522007e+01 0000000000000000 -4.9381e+00 -1.1233e+00 -1.8064e+00 -3.4067e+00 +9.9792e-01 +5.0155e-01 +3.7888e+00 +2.2696e-01 -1.7626e+00 +3.5043e+00 -3.5820e+00 -3.4789e+00 +2.7424e+00 +4.2634e+00 +4.9278e+00 +1.5154e+00 +1.0838e-01 +3.0001e+00 +3.1893e+00 +5.6055e-02
7049 7049 +1.817705839e-02 +8.022479583e+01 0000000000000000 -4.9379e+00 -1.1082e+00 -1.8068e+00 -3.3861e+00 +9.8884e-01 +5.2658e-01 +3.7738e+00 +2.3739e-01 -1.7690e+00 +3.4794e+00 -3.5816e+00 -3.4482e+00 +2.7388e+00 +4.2535e+00 +4.9276e+00 +1.5260e+00 +9.9628e-02 +2.9962e+00 +3.1848e+00 +8.3585e-02
7375 7375 +1.778204072e-02 +8.022440082e+01 0000000000000000 -4.9377e+00 -1.0945e+00 -1.8070e+00 -3.3679e+00 +9.8104e-01 +5.4873e-01 +3.7605e+00 +2.4665e-01 -1.7748e+00 +3.4574e+00 -3.5814e+00 -3.4211e+00 +2.7354e+00 +4.2445e+00 +4.9274e+00 +1.5348e+00 +9.2082e-02 +2.9931e+00 +3.1809e+00 +1.0791e-01
7699 7699 +1.735078590e-02 +8.022396956e+01 0000000000000000 -4.9375e+00 -1.0799e+00 -1.8071e+00 -3.3490e+00 +9.7314e-01 +5.7167e-01 +3.7466e+00 +2.5624e-01 -1.7809e+00 +3.4345e+00 -3.5812e+00 -3.3929e+00 +2.7319e+00 +4.2350e+00 +4.9272e+00 +1.5432e+00 +8.4501e-02 +2.9901e+00 +3.1770e+00 +1.3307e-01
7972 7972 +1.696580634e-02 +8.022358458e+01 0000000000000000 -4.9374e+00 -1.0670e+00 -1.8071e+00 -3.3326e+00 +9.6647e-01 +5.9156e-01 +3.7345e+00 +2.6459e-01 -1.7864e+00 +3.4145e+00 -3.5810e+00 -3.3685e+00 +2.7287e+00 +4.2266e+00 +4.9271e+00 +1.5501e+00 +7.8158e-02 +2.9877e+00 +3.1737e+00 +1.5482e-01
8180 8180 +1.655668321e-02 +8.022317546e+01 0000000000000000 -4.9377e+00 -1.0345e+00 -1.8077e+00 -3.2970e+00 +9.5226e-01 +6.3551e-01 +3.7097e+00 +2.8208e-01 -1.7976e+00 +3.3780e+00 -3.5798e+00 -3.3219e+00 +2.7207e+00 +4.2083e+00 +4.9287e+00 +1.5656e+00 +6.4043e-02 +2.9818e+00 +3.1671e+00 +2.0130e-01
8345 8345 +1.544954705e-02 +8.022206832e+01 0000000000000000 -4.9375e+00 -1.0146e+00 -1.8074e+00 -3.2735e+00 +9.4323e-01 +6.6452e-01 +3.6917e+00 +2.9422e-01 -1.8062e+00 +3.3486e+00 -3.5796e+00 -3.2861e+00 +2.7159e+00 +4.1960e+00 +4.9284e+00 +1.5735e+00 +5.6028e-02 +2.9795e+00 +3.1623e+00 +2.3290e-01
8372 8372 +1.476205042e-02 +8.022138083e+01 0000000000000000 -4.9371e+00 -1.0085e+00 -1.8072e+00 -3.2650e+00 +9.4019e-01 +6.7420e-01 +3.6848e+00 +2.9878e-01 -1.8094e+00 +3.3368e+00 -3.5798e+00 -3.2731e+00 +2.7141e+00 +4.1911e+00 +4.9280e+00 +1.5760e+00 +5.3514e-02 +2.9788e+00 +3.1604e+00 +2.4352e-01
8426 8426 +1.313138385e-02 +8.021975016e+01 0000000000000000 -4.9366e+00 -9.9085e-01 -1.8064e+00 -3.2433e+00 +9.3189e-01 +7.0038e-01 +3.6672e+00 +3.1038e-01 -1.8176e+00 +3.3070e+00 -3.5799e+00 -3.2388e+00 +2.7093e+00 +4.1789e+00 +4.9272e+00 +1.5823e+00 +4.6894e-02 +2.9771e+00 +3.1556e+00 +2.7239e-01
8454 8454 +1.263445739e-02 +8.021925323e+01 0000000000000000 -4.9364e+00 -9.7860e-01 -1.8059e+00 -3.2286e+00 +9.2661e-01 +7.1860e-01 +3.6548e+00 +3.1862e-01 -1.8238e+00 +3.2847e+00 -3.5802e+00 -3.2130e+00 +2.7061e+00 +4.1705e+00 +4.9261e+00 +1.5849e+00 +4.3332e-02 +2.9770e+00 +3.1521e+00 +2.9275e-01
8479 8479 +1.237223528e-02 +8.021899101e+01 0000000000000000 -4.9346e+00 -9.7143e-01 -1.8045e+00 -3.2129e+00 +9.2140e-01 +7.3533e-01 +3.6393e+00 +3.2836e-01 -1.8311e+00 +3.2538e+00 -3.5817e+00 -3.1821e+00 +2.7033e+00 +4.1601e+00 +4.9230e+00 +1.5867e+00 +4.0705e-02 +2.9776e+00 +3.1476e+00 +3.1247e-01
8482 8482 +1.174832651e-02 +8.021836710e+01 0000000000000000 -4.9363e+00 -9.7059e-01 -1.8059e+00 -3.2198e+00 +9.2344e-01 +7.2923e-01 +3.6477e+00 +3.2335e-01 -1.8271e+00 +3.2733e+00 -3.5801e+00 -3.1998e+00 +2.7040e+00 +4.1654e+00 +4.9260e+00 +1.5872e+00 +4.0903e-02 +2.9765e+00 +3.1501e+00 +3.0437e-01
8644 8644 +1.121488211e-02 +8.021783366e+01 0000000000000000 -4.9358e+00 -9.2747e-01 -1.8060e+00 -3.1732e+00 +9.0646e-01 +7.8682e-01 +3.6102e+00 +3.4854e-01 -1.8459e+00 +3.2132e+00 -3.5793e+00 -3.1310e+00 +2.6917e+00 +4.1380e+00 +4.9259e+00 +1.5985e+00 +2.8575e-02 +2.9738e+00 +3.1386e+00 +3.6549e-01
8752 8752 +1.086128228e-02 +8.021748006e+01 0000000000000000 -4.9355e+00 -8.8959e-01 -1.8068e+00 -3.1334e+00 +8.9151e-01 +8.3629e-01 +3.5765e+00 +3.7113e-01 -1.8637e+00 +3.1578e+00 -3.5785e+00 -3.0690e+00 +2.6806e+00 +4.1139e+00 +4.9251e+00 +1.6049e+00 +1.9609e-02 +2.9735e+00 +3.1262e+00 +4.1833e-01
9190 9190 +1.060688661e-02 +8.021722566e+01 0000000000000000 -4.9344e+00 -8.1170e-01 -1.8133e+00 -3.0515e+00 +8.5671e-01 +9.3482e-01 +3.5047e+00 +4.2070e-01 -1.9075e+00 +3.0407e+00 -3.5752e+00 -2.9430e+00 +2.6560e+00 +4.0623e+00 +4.9235e+00 +1.6118e+00 +3.5771e-03 +2.9757e+00 +3.0894e+00 +5.2225e-01
9387 9387 +1.036759512e-02 +8.021698637e+01 0000000000000000 -4.9346e+00 -7.8864e-01 -1.8169e+00 -3.0286e+00 +8.4474e-01 +9.6122e-01 +3.4851e+00 +4.3510e-01 -1.9219e+00 +3.0111e+00 -3.5733e+00 -2.9108e+00 +2.6487e+00 +4.0478e+00 +4.9239e+00 +1.6131e+00 -1.2703e-03 +2.9761e+00 +3.0772e+00 +5.4978e-01
9471 9471 +1.020367681e-02 +8.021682245e+01 0000000000000000 -4.9345e+00 -7.7962e-01 -1.8184e+00 -3.0190e+00 +8.3946e-01 +9.7186e-01 +3.4765e+00 +4.4151e-01 -1.9288e+00 +2.9973e+00 -3.5725e+00 -2.8963e+00 +2.6458e+00 +4.0417e+00 +4.9238e+00 +1.6128e+00 -2.8947e-03 +2.9768e+00 +3.0718e+00 +5.6098e-01
9710 9710 +9.935439410e-03 +8.021655421e+01 0000000000000000 -4.9343e+00 -7.5196e-01 -1.8233e+00 -2.9902e+00 +8.2242e-01 +1.0031e+00 +3.4505e+00 +4.6129e-01 -1.9508e+00 +2.9561e+00 -3.5698e+00 -2.8532e+00 +2.6367e+00 +4.0232e+00 +4.9234e+00 +1.6114e+00 -7.9225e-03 +2.9789e+00 +3.0565e+00 +5.9425e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.972396361862e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.252338934e+06 +1.009227867e+04 0999990990000999 -1.1621e+00 +5.9777e-01 +4.9501e+00 -3.7016e+00 -2.1185e-01 +6.9469e-01 -3.4901e+00 +1.1418e+00 -3.6566e+00 -2.1716e+00 +9.2475e-01 -4.5247e+00 +2.0721e+00 -1.1186e+00 -3.0630e+00 -3.6436e+00 -2.6164e+00 +3.0643e+00 +2.8929e+00 +4.8134e+00
4 3 +1.252338933e+06 +1.009227888e+04 0999990990000999 -1.1621e+00 +5.9777e-01 +4.9501e+00 -3.7016e+00 -2.1185e-01 +6.9469e-01 -3.4901e+00 +1.1418e+00 -3.6566e+00 -2.1716e+00 +9.2475e-01 -4.5247e+00 +2.0721e+00 -1.1186e+00 -3.0630e+00 -3.6436e+00 -2.6164e+00 +3.0643e+00 +2.8929e+00 +4.8134e+00
22 22 +5.615170625e+05 +2.306236904e+03 0999990990090999 -1.4611e+00 -2.5919e+00 +4.8862e+00 -2.2058e+00 +1.5093e+00 +9.5147e-01 +1.0501e+00 -9.3857e-01 -1.7304e+00 -3.6266e+00 +9.7587e-01 -4.3128e+00 +4.7559e+00 -6.7076e-01 -4.9903e+00 +2.5637e-01 -9.4442e-01 +7.4199e-01 +3.5381e-01 +4.5565e+00
64 64 +5.377061514e+05 +1.904903724e+03 0099990990090999 -1.5841e+00 -2.9293e+00 +4.7518e+00 -1.0429e+00 +1.8332e+00 +7.1758e-01 +2.4711e+00 -1.1872e+00 -1.1439e-01 -3.9344e+00 +3.9255e-01 -4.3856e+00 +4.9988e+00 -1.7616e-01 -4.9966e+00 +1.6609e-01 -8.2619e-01 +1.1976e+00 -1.3667e+00 +4.5775e+00
85 85 +4.877675099e+05 +1.402037016e+03 0099990990090999 -1.6147e+00 -2.9996e+00 +4.8288e+00 -1.4505e+00 +2.5120e+00 +9.0540e-01 +2.7353e+00 -1.1791e+00 -3.3611e-02 -4.0505e+00 +3.7943e-01 -3.9078e+00 +4.9848e+00 -8.8536e-01 -5.0000e+00 +3.0959e-01 -3.5185e-01 +1.1062e+00 -1.1717e+00 +4.5213e+00
106 106 +4.777108612e+05 +8.457721077e+02 0999990990000999 -8.0272e-01 -2.7903e+00 +4.9991e+00 -3.2271e+00 +3.1114e+00 +1.3334e+00 +2.0624e+00 -2.2209e+00 -2.2178e+00 -4.6754e+00 +1.7006e+00 -3.8587e+00 +4.9157e+00 -1.5529e+00 -4.9996e+00 +1.0320e+00 -3.8914e-01 +1.4872e+00 -4.3697e-01 +4.1928e+00
