% f evaluations | g evaluations | best noise-free fitness - Fopt (9.082172727293e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
276 276 +7.956034509e-05 +9.951710618e+01 00000000 +3.3285e+00 -3.1773e+00 +3.2772e+00 -2.0490e+00 +3.7356e+00
278 277 +7.893561167e-05 +9.951710555e+01 00000000 +3.3285e+00 -3.1773e+00 +3.2772e+00 -2.0490e+00 +3.7356e+00
280 279 +7.555079407e-05 +9.951710217e+01 00000000 +3.3285e+00 -3.1773e+00 +3.2772e+00 -2.0490e+00 +3.7356e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.354572521779e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.567714606e+03 +1.212209897e+03 09000090 -1.2918e+00 +5.8479e-01 +3.4939e+00 +2.9604e+00 +2.2325e+00
2 1 +3.567714601e+03 +1.212209901e+03 09000090 -1.2918e+00 +5.8479e-01 +3.4939e+00 +2.9604e+00 +2.2325e+00
7 7 +1.191756068e+03 +8.404395912e+02 09000990 +2.8188e-01 +3.2247e+00 +2.0722e+00 -2.3884e-01 +2.0425e+00
13 13 +7.590521936e+02 +7.384140976e+02 09000990 +5.8849e-01 +3.2867e+00 +2.0961e+00 -6.4761e-01 +2.1315e+00
19 19 +5.784703753e+02 +5.926094819e+02 09000990 +1.3148e+00 +3.2037e+00 +2.2459e+00 -1.1308e+00 +2.4043e+00
20 20 +5.326642175e+02 +6.207839473e+02 09000990 +1.1834e+00 +3.2042e+00 +2.2036e+00 -1.0947e+00 +2.3754e+00
32 32 +1.921322529e+02 +4.098277010e+02 00000900 +1.7824e+00 +2.9834e+00 +2.4255e+00 -2.1693e+00 +2.5750e+00
63 63 +1.347520239e+02 +3.387813876e+02 00000090 +2.2510e+00 +2.9461e+00 +2.7602e+00 -1.8361e+00 +3.3026e+00
71 71 +7.228503206e+01 +2.952629000e+02 00000090 +2.4656e+00 +2.7654e+00 +2.8544e+00 -1.9770e+00 +3.2951e+00
75 75 +3.144473069e+01 +2.669019829e+02 00000000 +2.5831e+00 +2.7098e+00 +2.9103e+00 -2.2590e+00 +3.2651e+00
81 81 +1.139727918e+01 +2.468545314e+02 00000000 +2.6150e+00 +2.7889e+00 +2.9698e+00 -2.4627e+00 +3.3210e+00
89 89 +5.242869760e+00 +2.379048803e+02 00000009 +2.6248e+00 +2.8591e+00 +2.9969e+00 -2.5993e+00 +3.3269e+00
116 116 +1.506826786e+00 +2.369640790e+02 00000000 +2.6270e+00 +2.8618e+00 +3.0089e+00 -2.5926e+00 +3.3479e+00
125 125 +1.391883849e+00 +2.368491360e+02 00000000 +2.6301e+00 +2.8604e+00 +3.0114e+00 -2.5821e+00 +3.3449e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.081432147264e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.972262140e+05 +2.018643683e+04 99909099 +7.1249e-01 -1.1487e+00 +3.7719e+00 +2.4655e+00 -4.3238e+00
2 1 +1.972262135e+05 +2.018643691e+04 99909099 +7.1249e-01 -1.1487e+00 +3.7719e+00 +2.4655e+00 -4.3238e+00
7 7 +6.435144623e+04 +2.404354696e+03 99009999 +1.2021e+00 -2.0317e+00 +5.5587e-01 +3.4996e+00 +4.9159e-01
19 19 +6.299924910e+04 +2.323785663e+03 99009999 +1.2137e+00 -2.0422e+00 +5.7028e-01 +3.5079e+00 +5.4724e-01
25 25 +5.598987150e+04 +2.018575209e+03 99009999 +1.2883e+00 -2.0946e+00 +6.0180e-01 +3.5659e+00 +8.1598e-01
37 37 +5.046663106e+04 +1.837086846e+03 99009999 +1.3335e+00 -2.1433e+00 +7.0841e-01 +3.6049e+00 +1.0095e+00
49 49 +4.615292074e+04 +1.684278166e+03 99009999 +1.3659e+00 -2.1873e+00 +7.5781e-01 +3.6273e+00 +1.1589e+00
61 61 +4.171543968e+04 +1.432268040e+03 99009999 +1.3733e+00 -2.2938e+00 +7.7818e-01 +3.6433e+00 +1.3310e+00
67 67 +4.113985571e+04 +1.495420281e+03 99009999 +1.3923e+00 -2.2490e+00 +7.9291e-01 +3.6509e+00 +1.3200e+00
73 73 +3.831350181e+04 +2.154948255e+03 99009999 +1.4659e+00 -2.0404e+00 +8.3924e-01 +3.6733e+00 +1.2251e+00
79 79 +1.865922419e+03 +7.537615674e+02 90009990 +1.6769e+00 -2.3816e+00 +1.0649e+00 +3.8617e+00 +2.3128e+00
103 103 +1.256773592e+03 +2.729675409e+01 09099090 +1.6180e+00 -2.9492e+00 +1.2880e+00 +3.6889e+00 +2.7795e+00
104 104 +3.328854846e+02 +8.239349380e+01 90009090 +1.6426e+00 -2.8495e+00 +1.3318e+00 +3.7110e+00 +2.7169e+00
110 110 +1.035278391e+02 +7.378726102e+01 90009090 +1.6441e+00 -2.8644e+00 +1.3550e+00 +3.7052e+00 +2.7336e+00
116 116 +3.737975536e+01 +3.967552432e+01 09009000 +1.6388e+00 -2.9243e+00 +1.3627e+00 +3.6967e+00 +2.7942e+00
122 122 +1.057664415e+00 +3.187198589e+01 00000000 +1.6379e+00 -2.9354e+00 +1.3533e+00 +3.7009e+00 +2.8114e+00
128 128 +4.432655534e-02 +3.085864803e+01 00000000 +1.6375e+00 -2.9374e+00 +1.3515e+00 +3.7010e+00 +2.8135e+00
155 155 +1.592575822e-02 +3.083024723e+01 00000000 +1.6381e+00 -2.9267e+00 +1.3162e+00 +3.7177e+00 +2.8174e+00
156 156 +1.563701975e-02 +3.082995849e+01 00000000 +1.6382e+00 -2.9268e+00 +1.3163e+00 +3.7177e+00 +2.8174e+00
162 162 +6.199520445e-03 +3.081392948e+01 00060000 +1.6382e+00 -2.9267e+00 +1.3161e+00 +3.7180e+00 +2.8176e+00
163 163 +2.616993475e-04 +3.081458317e+01 00000000 +1.6382e+00 -2.9267e+00 +1.3161e+00 +3.7180e+00 +2.8176e+00
165 164 +2.483771540e-04 +3.081456985e+01 00000000 +1.6382e+00 -2.9267e+00 +1.3161e+00 +3.7180e+00 +2.8176e+00
269 269 +1.668546041e-04 +3.081448833e+01 00000000 +1.6382e+00 -2.9262e+00 +1.3143e+00 +3.7189e+00 +2.8178e+00
291 291 +1.501838155e-04 +3.081447166e+01 00000000 +1.6382e+00 -2.9262e+00 +1.3142e+00 +3.7190e+00 +2.8178e+00
429 429 +9.655276155e-05 +3.081441803e+01 00000000 +1.6381e+00 -2.9263e+00 +1.3138e+00 +3.7194e+00 +2.8177e+00
1297 1297 +9.230146163e-05 +3.081441377e+01 00000000 +1.6381e+00 -2.9262e+00 +1.3138e+00 +3.7194e+00 +2.8179e+00
1758 1758 +9.036047302e-05 +3.081441183e+01 00000000 +1.6382e+00 -2.9263e+00 +1.3137e+00 +3.7195e+00 +2.8178e+00
1909 1909 +8.220859562e-05 +3.081440368e+01 00000000 +1.6382e+00 -2.9263e+00 +1.3136e+00 +3.7196e+00 +2.8177e+00
2251 2251 +7.766339690e-05 +3.081439914e+01 00000000 +1.6382e+00 -2.9262e+00 +1.3139e+00 +3.7194e+00 +2.8179e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.954081808297e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.917129688e+04 +4.385502294e+04 90000000 -4.5876e+00 +3.5165e+00 +8.6979e-01 +1.6101e+00 +8.7978e-01
2 1 +6.917129533e+04 +4.385502375e+04 90000000 -4.5876e+00 +3.5165e+00 +8.6979e-01 +1.6101e+00 +8.7978e-01
7 7 +2.468593733e+04 +9.180663312e+01 90000009 -3.4576e+00 +4.2449e+00 +6.7781e-01 -1.6293e+00 -4.9706e+00
16 16 +2.328984633e+04 +5.356894334e+03 90000000 -3.3132e+00 +4.9305e+00 +2.8862e-01 -2.5511e+00 -2.2426e+00
22 22 +2.263032679e+04 +5.122118030e+03 90000000 -3.2958e+00 +4.9997e+00 +2.6808e-01 -2.6574e+00 -2.3122e+00
34 34 +1.267753233e+04 +5.756733728e+03 90000000 -3.3914e+00 +5.0000e+00 +5.8816e-03 -3.1973e+00 -1.6474e+00
40 40 +3.446997530e+03 +3.329641822e+03 00000090 -3.1323e+00 +4.9999e+00 +3.0395e+00 -4.0295e+00 -2.2678e+00
46 46 +2.282093581e+03 +2.301634400e+03 00000000 -3.1955e+00 +4.9996e+00 +2.3584e+00 -3.8637e+00 -2.8567e+00
58 58 +1.432326229e+03 +1.286196058e+03 00000009 -3.1546e+00 +4.9999e+00 +2.5252e+00 -4.0255e+00 -3.3207e+00
64 64 +1.123535231e+03 +1.143076049e+03 00000000 -3.1058e+00 +4.9748e+00 +2.9770e+00 -4.0584e+00 -3.4536e+00
73 73 +9.557340209e+02 +7.056391531e+02 00000009 -3.0772e+00 +4.7089e+00 +3.0050e+00 -4.0192e+00 -3.3556e+00
76 76 +7.174210028e+01 +3.312728385e+01 00000009 -2.8155e+00 +4.2106e+00 +4.3350e+00 -4.4387e+00 -3.1429e+00
82 82 +1.803283393e+00 +1.883898717e+01 00900000 -2.7836e+00 +4.1628e+00 +4.2966e+00 -4.5718e+00 -2.9499e+00
83 83 +8.800056699e-01 +2.042082375e+01 00000000 -2.7850e+00 +4.1696e+00 +4.3114e+00 -4.5604e+00 -2.9715e+00
89 89 +3.020857568e-01 +1.984290384e+01 00000000 -2.7809e+00 +4.1702e+00 +4.3185e+00 -4.5696e+00 -2.9635e+00
96 96 +2.995378419e-01 +1.984035592e+01 00000000 -2.7714e+00 +4.1961e+00 +4.2219e+00 -4.5942e+00 -2.9264e+00
103 103 +2.833412391e-01 +1.982415932e+01 00000000 -2.7613e+00 +4.2204e+00 +4.1306e+00 -4.6193e+00 -2.8887e+00
110 110 +2.183666359e-01 +1.975918472e+01 00000000 -2.7541e+00 +4.2337e+00 +4.0881e+00 -4.6354e+00 -2.8673e+00
117 117 +1.553540427e-01 +1.969617213e+01 00000000 -2.7546e+00 +4.2322e+00 +4.0929e+00 -4.6335e+00 -2.8696e+00
123 123 +1.546631763e-01 +1.969548126e+01 00000000 -2.7544e+00 +4.2327e+00 +4.0908e+00 -4.6330e+00 -2.8697e+00
206 206 +1.505770537e-01 +1.969139514e+01 00000000 -2.7483e+00 +4.2507e+00 +3.9772e+00 -4.5841e+00 -2.8816e+00
226 226 +1.454732649e-01 +1.968597826e+01 00500000 -2.7476e+00 +4.2504e+00 +3.9022e+00 -4.5476e+00 -2.8704e+00
230 230 +1.396737885e-01 +1.968049187e+01 00000000 -2.7527e+00 +4.2276e+00 +3.7342e+00 -4.4553e+00 -2.8128e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.220713548536e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.038910179e+04 +1.978791461e+04 90999909 -2.4238e+00 +1.8049e+00 +3.9525e+00 -1.1887e+00 -1.8566e+00
2 1 +6.038910172e+04 +1.978791443e+04 90999909 -2.4238e+00 +1.8049e+00 +3.9525e+00 -1.1887e+00 -1.8566e+00
7 7 +4.869177729e+04 +1.283928021e+04 90999909 -1.6261e+00 +1.7385e+00 +3.0128e+00 -6.5561e-01 -1.5613e+00
19 19 +3.481020224e+04 +1.847425357e+03 90999909 -1.6266e-01 +9.4826e-01 +1.8491e+00 -5.1479e-01 -1.2271e+00
25 25 +3.084174843e+04 +9.727880424e+03 90999909 +1.5185e-01 +1.9021e+00 +1.0065e+00 +6.8471e-01 -5.1741e-01
32 32 +2.999904614e+04 +7.141314924e+03 90999909 +8.6052e-02 +1.6729e+00 +1.0904e+00 +5.8505e-01 -5.1011e-01
38 38 +2.076512743e+04 +6.125185652e+01 99999909 +1.6691e+00 +1.1747e+00 -1.3811e+00 +1.3645e+00 +3.4412e-01
44 44 +2.013217621e+04 +5.959586285e+01 99999909 +1.7146e+00 +1.1822e+00 -1.4206e+00 +1.4489e+00 +3.6595e-01
50 50 +1.828682450e+04 +3.599719944e+01 99999909 +1.8393e+00 +1.2069e+00 -1.5265e+00 +1.6621e+00 +4.2468e-01
56 56 +1.696253200e+04 +1.989478659e+01 99999909 +1.9344e+00 +1.2259e+00 -1.6300e+00 +1.7871e+00 +4.7586e-01
62 62 +4.932158910e+03 +1.018073690e+02 99999909 +3.0696e+00 +1.3394e+00 -3.1439e+00 +2.7730e+00 +1.0070e+00
68 68 +4.769377538e+03 +7.472280808e+01 99999909 +3.0558e+00 +1.3587e+00 -3.1353e+00 +2.7943e+00 +1.0073e+00
74 74 +5.672746434e+02 +2.455008473e+02 90990000 +2.9854e+00 +1.5949e+00 -3.0338e+00 +3.2248e+00 +1.0205e+00
80 80 +5.608099052e+02 +2.399292466e+02 90990900 +2.9819e+00 +1.6007e+00 -3.0476e+00 +3.2163e+00 +1.0256e+00
93 93 +4.825319473e+02 +2.093182328e+02 90990900 +2.9822e+00 +1.5979e+00 -3.0707e+00 +3.2286e+00 +1.0350e+00
106 106 +4.591665982e+02 +1.961444214e+02 90990900 +2.9829e+00 +1.5959e+00 -3.0802e+00 +3.2326e+00 +1.0384e+00
112 112 +7.496349049e+01 +2.577321511e+01 80909909 +3.0038e+00 +1.5535e+00 -3.2738e+00 +3.3154e+00 +1.1076e+00
118 118 +7.325985264e+01 +2.567253696e+01 80909909 +3.0039e+00 +1.5533e+00 -3.2739e+00 +3.3156e+00 +1.1078e+00
126 126 +6.546899418e+01 +3.271687351e+01 80009909 +3.0047e+00 +1.5577e+00 -3.2694e+00 +3.3168e+00 +1.1083e+00
133 133 +6.258247966e+01 +2.876096570e+01 80909909 +3.0049e+00 +1.5554e+00 -3.2716e+00 +3.3165e+00 +1.1082e+00
139 139 +6.095757757e+01 +2.938412422e+01 80009909 +3.0053e+00 +1.5558e+00 -3.2712e+00 +3.3167e+00 +1.1083e+00
152 152 +4.951019662e+01 +6.171733211e+01 00000000 +3.0352e+00 +1.5654e+00 -3.2524e+00 +3.3251e+00 +1.1108e+00
158 158 +4.045025316e+01 +5.265738864e+01 00000000 +3.0354e+00 +1.5613e+00 -3.2547e+00 +3.3260e+00 +1.1095e+00
164 164 +3.109334556e+01 +4.330048105e+01 00000000 +3.0366e+00 +1.5553e+00 -3.2555e+00 +3.3290e+00 +1.0939e+00
171 171 +2.911831948e+01 +4.132545497e+01 00000000 +3.0386e+00 +1.5522e+00 -3.2560e+00 +3.3306e+00 +1.0903e+00
177 177 +2.849191212e+01 +4.069904761e+01 00000000 +3.0401e+00 +1.5501e+00 -3.2570e+00 +3.3313e+00 +1.0919e+00
183 183 +2.572284838e+01 +3.792100781e+01 60006000 +3.0337e+00 +1.5510e+00 -3.2592e+00 +3.3292e+00 +1.0967e+00
190 190 +2.278141715e+01 +3.477095622e+01 00000008 +3.0360e+00 +1.5420e+00 -3.2635e+00 +3.3320e+00 +1.0955e+00
196 196 +1.674287148e+01 +2.895000697e+01 00000000 +3.0466e+00 +1.5326e+00 -3.2676e+00 +3.3354e+00 +1.1083e+00
197 197 +1.569786705e+01 +2.790500254e+01 00000000 +3.0488e+00 +1.5307e+00 -3.2684e+00 +3.3361e+00 +1.1106e+00
213 213 +1.425656794e+01 +2.646370342e+01 00000000 +3.0453e+00 +1.5312e+00 -3.2704e+00 +3.3346e+00 +1.1190e+00
223 223 +1.331254505e+01 +2.424668599e+01 00000908 +3.0445e+00 +1.5290e+00 -3.2719e+00 +3.3370e+00 +1.1269e+00
229 229 +1.087091933e+01 +2.307805481e+01 00000000 +3.0500e+00 +1.5258e+00 -3.2727e+00 +3.3383e+00 +1.1283e+00
235 235 +8.041375736e+00 +2.024851122e+01 00000000 +3.0676e+00 +1.5160e+00 -3.2737e+00 +3.3425e+00 +1.1223e+00
241 241 +6.784487234e+00 +1.888734796e+01 00000008 +3.0655e+00 +1.5150e+00 -3.2749e+00 +3.3421e+00 +1.1216e+00
254 254 +6.694340325e+00 +1.884449912e+01 00000007 +3.0682e+00 +1.5147e+00 -3.2752e+00 +3.3404e+00 +1.1160e+00
261 261 +5.902111924e+00 +1.809501112e+01 00000007 +3.0682e+00 +1.5154e+00 -3.2786e+00 +3.3337e+00 +1.1144e+00
262 262 +5.880822928e+00 +1.808795841e+01 00000000 +3.0680e+00 +1.5156e+00 -3.2787e+00 +3.3335e+00 +1.1153e+00
273 273 +3.637757626e+00 +1.567381865e+01 00000008 +3.0658e+00 +1.5170e+00 -3.2839e+00 +3.3257e+00 +1.1141e+00
280 280 +7.163105738e-01 +1.279322308e+01 00000077 +3.0652e+00 +1.5181e+00 -3.2914e+00 +3.3133e+00 +1.1144e+00
