% f evaluations | g evaluations | best noise-free fitness - Fopt (1.955111115692e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
69 69 +2.731783866e-08 +2.450353687e+02 0000000 -3.9776e+00 +1.5584e+00
197 197 +1.750009915e-08 +2.450353687e+02 0000000 -3.9776e+00 +1.5584e+00
206 206 +6.263888963e-09 +2.450353687e+02 0000000 -3.9776e+00 +1.5584e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.705904510911e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.712152938e+04 +3.332273027e+02 9009000 +3.4318e+00 -2.0604e+00
2 1 +6.712152836e+04 +3.332273104e+02 9009000 +3.4318e+00 -2.0604e+00
4 4 +1.562519723e+04 +1.492626019e+02 9990999 +2.9218e+00 -3.8497e+00
7 7 +1.216225953e+04 +1.542281794e+02 9990999 +2.9426e+00 -3.8283e+00
10 10 +9.824715011e+03 +1.570382261e+02 9990999 +2.9563e+00 -3.8122e+00
13 13 +6.160609586e+03 +1.629915201e+02 9990999 +2.9961e+00 -3.7775e+00
16 16 +1.867611083e+03 +1.715218042e+02 9009000 +3.0221e+00 -3.6847e+00
19 19 +5.866856718e+02 +1.720293296e+02 9009000 +3.0324e+00 -3.7076e+00
22 22 +1.162141069e+02 +1.726357545e+02 0800090 +3.0409e+00 -3.7184e+00
25 25 +4.185049541e+01 +1.728135507e+02 0000090 +3.0416e+00 -3.7175e+00
28 28 +2.813765667e+01 +1.730279497e+02 0000090 +3.0431e+00 -3.7167e+00
31 31 +1.037885961e+01 +1.731518902e+02 0009000 +3.0438e+00 -3.7152e+00
34 34 +2.604537612e+00 +1.731949887e+02 0000000 +3.0443e+00 -3.7154e+00
39 39 +2.466946640e+00 +1.730573977e+02 0000000 +3.0431e+00 -3.7156e+00
55 55 +2.446658889e+00 +1.730371100e+02 0000000 +3.0430e+00 -3.7157e+00
70 70 +2.390268867e+00 +1.729807200e+02 0000000 +3.0425e+00 -3.7159e+00
250 250 +2.251951451e+00 +1.728424025e+02 0000000 +3.0415e+00 -3.7165e+00
353 353 +2.228958002e+00 +1.728194091e+02 0000000 +3.0414e+00 -3.7169e+00
432 432 +2.182747282e+00 +1.727731984e+02 0000000 +3.0411e+00 -3.7170e+00
467 467 +2.120601467e+00 +1.727110526e+02 0000000 +3.0408e+00 -3.7172e+00
505 505 +2.086620231e+00 +1.726770713e+02 0000000 +3.0406e+00 -3.7173e+00
578 578 +2.002727891e+00 +1.725931790e+02 0000000 +3.0401e+00 -3.7174e+00
645 645 +1.893806262e+00 +1.724842574e+02 0000000 +3.0396e+00 -3.7176e+00
671 671 +1.702868659e+00 +1.708026593e+02 0009000 +3.0293e+00 -3.7211e+00
681 681 +1.493100835e+00 +1.707867242e+02 0009000 +3.0291e+00 -3.7211e+00
682 682 +7.028650669e-01 +1.708142762e+02 0000080 +3.0295e+00 -3.7211e+00
687 687 +1.052148332e-01 +1.706956659e+02 0000000 +3.0286e+00 -3.7213e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.546533459633e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.527570420e+03 +2.782223766e+03 0000000 -4.7314e+00 -4.0669e+00
4 4 +1.820603359e+03 +2.075256705e+03 0000000 -3.3153e+00 -2.5627e+00
7 7 +1.217510835e+03 +1.472164181e+03 0000000 -1.7528e+00 -1.0212e+00
11 11 +3.998987779e+02 +6.545521238e+02 0000000 +1.1457e+00 +1.1197e+00
15 15 +7.385459617e+01 +3.285079421e+02 0000000 +2.3419e+00 +2.4283e+00
19 19 +3.097342117e+01 +2.856267671e+02 0000000 +2.5573e+00 +2.6519e+00
23 23 +1.794028967e+00 +2.564473749e+02 0000000 +2.7065e+00 +2.8068e+00
26 26 +9.341801091e-01 +2.555875261e+02 0000000 +2.7099e+00 +2.8138e+00
30 30 +1.274468720e-01 +2.547807928e+02 0000000 +2.7143e+00 +2.8180e+00
33 33 +1.593165512e-02 +2.546692776e+02 0000000 +2.7144e+00 +2.8190e+00
37 37 +2.097892327e-03 +2.546554439e+02 0000000 +2.7144e+00 +2.8192e+00
41 41 +2.045907833e-04 +2.546534630e+02 4000000 +2.7144e+00 +2.8192e+00
42 41 +1.132740518e-04 +2.546534592e+02 0000000 +2.7144e+00 +2.8192e+00
45 44 +1.027631886e-04 +2.546533671e+02 4000000 +2.7144e+00 +2.8192e+00
48 48 +8.878255443e-06 +2.546533548e+02 0000000 +2.7144e+00 +2.8192e+00
49 48 +5.961663305e-06 +2.546533519e+02 0000000 +2.7144e+00 +2.8192e+00
52 52 +4.312542501e-08 +2.546533460e+02 0000000 +2.7144e+00 +2.8192e+00
55 55 +3.946297511e-09 +2.546533460e+02 0000000 +2.7144e+00 +2.8192e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.962391114523e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.600835815e+05 +1.342128623e+03 0900909 +2.9788e+00 +2.1140e+00
4 4 +5.952775569e+03 +3.673503956e+03 0000090 -2.3023e+00 -3.1543e+00
7 7 +5.829628313e+03 +3.679328177e+03 0000090 -2.2816e+00 -3.1244e+00
10 10 +5.678088516e+03 +3.639209420e+03 0000090 -2.2398e+00 -3.1042e+00
13 13 +4.634445705e+03 +4.140921987e+03 0000090 -2.2165e+00 -2.6392e+00
16 16 +1.271502285e+03 +7.447794846e+02 0000090 +3.4053e-01 -2.9853e+00
19 19 +3.494675015e+02 +4.090914126e+02 0000000 +7.9026e-01 -2.8363e+00
23 23 +1.832045375e+02 +2.428284487e+02 0000000 +1.1217e+00 -2.9107e+00
26 26 +6.146216726e+01 +1.210860784e+02 0000000 +1.4457e+00 -2.9395e+00
32 32 +3.833886889e+01 +9.698152226e+01 0000080 +1.5019e+00 -2.9822e+00
38 38 +1.398264219e+01 +7.360655334e+01 0000000 +1.5847e+00 -2.9873e+00
47 47 +1.089021347e+01 +7.051412462e+01 0000000 +1.6080e+00 -2.9722e+00
60 60 +1.591458912e+00 +6.121537006e+01 0000000 +1.6289e+00 -3.0006e+00
64 64 +4.896936994e-01 +6.011360484e+01 0000000 +1.6339e+00 -3.0012e+00
68 68 +3.777612860e-03 +5.962768876e+01 0000000 +1.6360e+00 -3.0016e+00
74 74 +2.861877437e-03 +5.962677302e+01 0000000 +1.6360e+00 -3.0016e+00
78 78 +2.492370485e-03 +5.962640352e+01 0000000 +1.6360e+00 -3.0016e+00
85 85 +1.907010757e-03 +5.962581816e+01 0000000 +1.6360e+00 -3.0016e+00
95 95 +1.431246606e-05 +5.962391285e+01 0003030 +1.6360e+00 -3.0016e+00
98 98 +5.803589787e-07 +5.962391133e+01 0000020 +1.6360e+00 -3.0016e+00
101 101 +2.373273134e-08 +5.962391116e+01 0000010 +1.6360e+00 -3.0016e+00
104 104 +6.797989727e-09 +5.962391115e+01 0000000 +1.6360e+00 -3.0016e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.091316149855e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.179794828e+03 +3.288926443e+03 0000000 +2.8341e+00 +1.2392e+00
3 2 +3.179794808e+03 +3.288926423e+03 0000000 +2.8341e+00 +1.2392e+00
4 4 +2.773213437e+03 +2.882345052e+03 0000000 +2.6476e+00 +1.4656e+00
8 8 +1.120279668e+03 +1.229411283e+03 0000000 +2.1926e-01 +1.8809e+00
11 11 +8.770652743e+02 +9.861968893e+02 0000000 -1.9402e+00 +7.5877e-01
15 15 +1.489552569e+02 +2.580868719e+02 0000000 -2.3195e+00 +2.4758e+00
18 18 +9.420688368e+01 +2.033384987e+02 0000000 -2.5594e+00 +2.5465e+00
21 21 +5.676016538e+01 +1.658917804e+02 0000000 -2.4278e+00 +2.7974e+00
25 25 +3.869083894e+01 +1.478224539e+02 0000000 -2.6767e+00 +2.7968e+00
30 30 +1.955888095e+01 +1.286904959e+02 0000000 -3.0086e+00 +2.5776e+00
33 33 +7.719940927e+00 +1.168515559e+02 0000000 -3.2519e+00 +2.4422e+00
37 37 +4.021767060e+00 +1.131533820e+02 0000000 -3.2417e+00 +2.4732e+00
40 40 +1.916022312e+00 +1.110476373e+02 0000000 -3.2645e+00 +2.4696e+00
44 44 +4.528705144e-01 +1.095844855e+02 0000000 -3.2769e+00 +2.4693e+00
47 47 +1.881599313e-01 +1.093197749e+02 0000000 -3.2793e+00 +2.4687e+00
50 50 +3.893241582e-03 +1.091355082e+02 0000000 -3.2807e+00 +2.4689e+00
51 50 +3.882874046e-03 +1.091354979e+02 0000000 -3.2807e+00 +2.4689e+00
67 67 +3.693060707e-03 +1.091353080e+02 0000000 -3.2807e+00 +2.4688e+00
74 74 +3.621129454e-03 +1.091352361e+02 0000000 -3.2807e+00 +2.4688e+00
77 77 +2.817885947e-03 +1.091344329e+02 0000000 -3.2808e+00 +2.4688e+00
81 81 +1.761032241e-03 +1.091333760e+02 0000000 -3.2808e+00 +2.4688e+00
88 88 +1.001678346e-03 +1.091326167e+02 0000000 -3.2808e+00 +2.4688e+00
136 136 +6.380559011e-04 +1.091322530e+02 0000000 -3.2808e+00 +2.4688e+00
140 140 +3.639257744e-04 +1.091319789e+02 0000000 -3.2808e+00 +2.4688e+00
141 140 +3.627102049e-04 +1.091319777e+02 0000000 -3.2808e+00 +2.4688e+00
146 146 +3.141129187e-04 +1.091319291e+02 0000000 -3.2808e+00 +2.4688e+00
212 212 +2.696087880e-04 +1.091318846e+02 0000000 -3.2808e+00 +2.4688e+00
215 215 +2.648856412e-04 +1.091318799e+02 0000000 -3.2808e+00 +2.4688e+00
260 260 +4.600948951e-05 +1.091316610e+02 0000000 -3.2808e+00 +2.4688e+00
262 261 +4.249603614e-05 +1.091316575e+02 0000000 -3.2808e+00 +2.4688e+00
289 289 +3.374493204e-05 +1.091316487e+02 0000000 -3.2808e+00 +2.4688e+00
290 289 +3.062077043e-05 +1.091316456e+02 0000000 -3.2808e+00 +2.4688e+00
291 290 +2.878294735e-05 +1.091316438e+02 0000000 -3.2808e+00 +2.4688e+00
293 293 +2.520999192e-05 +1.091316402e+02 0000000 -3.2808e+00 +2.4688e+00
294 293 +2.182425294e-05 +1.091316368e+02 0000000 -3.2808e+00 +2.4688e+00
295 294 +2.024012952e-05 +1.091316352e+02 0000000 -3.2808e+00 +2.4688e+00
298 297 +1.338171018e-05 +1.091316284e+02 0000000 -3.2808e+00 +2.4688e+00
300 300 +4.088957695e-06 +1.091316191e+02 0000000 -3.2808e+00 +2.4688e+00
303 303 +2.060347128e-07 +1.091316152e+02 0000000 -3.2808e+00 +2.4688e+00
306 306 +1.232493929e-07 +1.091316151e+02 0000000 -3.2808e+00 +2.4688e+00
310 310 +2.780517150e-08 +1.091316150e+02 0000000 -3.2808e+00 +2.4688e+00
313 313 +1.752553658e-08 +1.091316150e+02 0000000 -3.2808e+00 +2.4688e+00
482 482 +7.956330705e-09 +1.091316150e+02 0000000 -3.2808e+00 +2.4688e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.869110385077e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.479754347e+04 +1.275836119e+02 9099009 -9.4525e-01 -2.5033e+00
4 4 +8.806193008e+00 +1.869992873e+02 0097000 +3.0598e+00 +1.5194e+00
7 7 +3.501858916e+00 +1.871900094e+02 0090000 +3.0622e+00 +1.5207e+00
10 10 +4.626981239e-01 +1.873737366e+02 0000000 +3.0639e+00 +1.5213e+00
36 36 +2.927825569e-01 +1.872038211e+02 0000000 +3.0641e+00 +1.5203e+00
45 45 +1.896504114e-01 +1.871006889e+02 0000000 +3.0662e+00 +1.5192e+00
48 48 +5.570463790e-02 +1.869667431e+02 0000000 +3.0671e+00 +1.5180e+00
52 52 +3.885102931e-03 +1.869149236e+02 0000000 +3.0672e+00 +1.5176e+00
55 55 +1.081840254e-03 +1.869121203e+02 0000000 +3.0672e+00 +1.5176e+00
59 59 +6.218014611e-04 +1.869116603e+02 0000000 +3.0672e+00 +1.5176e+00
66 66 +1.404649390e-04 +1.869111790e+02 0000000 +3.0672e+00 +1.5176e+00
163 163 +7.963011456e-06 +1.869110465e+02 0000000 +3.0672e+00 +1.5176e+00
166 166 +2.725941812e-06 +1.869110412e+02 0000000 +3.0672e+00 +1.5176e+00
172 172 +7.551392400e-09 +1.869110385e+02 0000000 +3.0672e+00 +1.5176e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.552335406528e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.935677359e+04 +8.410033939e+02 9090900 -1.9103e-01 +3.8084e+00
4 4 +9.382137240e+04 +7.879959147e+02 9090900 -3.0034e-02 +3.7785e+00
10 10 +8.639496360e+04 +7.170739402e+02 9090900 +1.9852e-01 +3.7353e+00
13 13 +7.594090296e+04 +6.179837898e+02 9090900 +5.6670e-01 +3.6541e+00
16 16 +2.985571106e+04 +2.810119415e+02 9090990 +2.1482e+00 +3.1412e+00
19 19 +2.346505153e+04 +2.574936479e+02 9090990 +2.2771e+00 +3.0732e+00
22 22 +2.536456446e+03 +1.678528562e+02 9090900 +2.9492e+00 +2.8480e+00
28 28 +7.385289038e+02 +1.587138076e+02 9090900 +3.0204e+00 +2.8338e+00
31 31 +1.645515316e+02 +1.576497208e+02 8090900 +3.0314e+00 +2.8250e+00
34 34 +2.218899745e+00 +1.574524404e+02 0000000 +3.0338e+00 +2.8221e+00
37 37 +1.820839327e+00 +1.570543800e+02 0000000 +3.0357e+00 +2.8229e+00
41 41 +5.583179344e-01 +1.557918586e+02 0000000 +3.0434e+00 +2.8256e+00
46 46 +3.913263257e-01 +1.556248670e+02 0000000 +3.0440e+00 +2.8262e+00
49 49 +1.676569826e-01 +1.554011976e+02 0000000 +3.0454e+00 +2.8267e+00
56 56 +4.915657090e-02 +1.552826972e+02 0000000 +3.0462e+00 +2.8269e+00
60 60 +1.896849088e-02 +1.552525091e+02 0000000 +3.0463e+00 +2.8271e+00
64 64 +2.381549282e-03 +1.552359222e+02 0000000 +3.0464e+00 +2.8272e+00
68 68 +3.289406411e-04 +1.552338696e+02 0000000 +3.0464e+00 +2.8272e+00
73 73 +3.157258474e-04 +1.552338564e+02 0000000 +3.0464e+00 +2.8272e+00
81 81 +2.690600394e-04 +1.552338097e+02 0000000 +3.0464e+00 +2.8272e+00
82 81 +2.606200182e-04 +1.552338013e+02 0000000 +3.0464e+00 +2.8272e+00
85 85 +1.687211465e-04 +1.552337094e+02 0000000 +3.0464e+00 +2.8272e+00
86 85 +1.628933278e-04 +1.552337035e+02 0000000 +3.0464e+00 +2.8272e+00
89 89 +4.249676962e-05 +1.552335831e+02 0000000 +3.0464e+00 +2.8272e+00
91 90 +4.015771808e-05 +1.552335808e+02 0000000 +3.0464e+00 +2.8272e+00
93 93 +6.273635051e-06 +1.552335469e+02 0000000 +3.0464e+00 +2.8272e+00
96 96 +4.675474088e-07 +1.552335411e+02 0000000 +3.0464e+00 +2.8272e+00
108 108 +1.014058171e-07 +1.552335408e+02 0000000 +3.0464e+00 +2.8272e+00
113 113 +8.810539498e-08 +1.552335407e+02 0000000 +3.0464e+00 +2.8272e+00
125 125 +3.273470384e-09 +1.552335407e+02 0000000 +3.0464e+00 +2.8272e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.637986707838e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.849144108e+05 +3.096113251e-03 9999999 -2.1932e+00 +9.9143e-01
2 1 +1.849144105e+05 +3.096111560e-03 9999999 -2.1932e+00 +9.9143e-01
4 4 +5.256413520e+04 +8.035484007e+01 0009990 -4.9860e+00 -4.1185e-01
7 7 +5.153092606e+04 +8.294926369e+01 0009990 -4.9620e+00 -4.9608e-01
10 10 +1.685378832e+02 +4.323365540e+02 0000000 -4.3606e+00 -4.0887e+00
13 13 +1.646669218e+02 +4.284655926e+02 0000000 -4.4203e+00 -4.0488e+00
16 16 +1.381155705e+02 +4.019142413e+02 0000000 -4.4237e+00 -3.9010e+00
19 19 +4.538753847e+01 +3.091862093e+02 0000000 -4.3173e+00 -3.1892e+00
22 22 +9.200643655e+00 +2.729993144e+02 0000000 -3.8002e+00 -3.0761e+00
27 27 +5.406013259e+00 +2.692046840e+02 0000000 -3.6751e+00 -3.1006e+00
33 33 +3.797592753e+00 +2.675962635e+02 0000000 -3.6553e+00 -3.0945e+00
39 39 +1.485729627e+00 +2.652844004e+02 0000000 -3.6342e+00 -3.0807e+00
40 40 +1.356921387e+00 +2.651555922e+02 0000000 -3.6353e+00 -3.0792e+00
45 45 +3.653152853e-01 +2.641639861e+02 0000000 -3.6426e+00 -3.0688e+00
150 150 +3.556465509e-02 +2.638342354e+02 0000000 -3.5841e+00 -3.0897e+00
160 160 +1.748704335e-02 +2.638161578e+02 0000000 -3.5848e+00 -3.0890e+00
181 181 +9.084360791e-03 +2.638077551e+02 0000000 -3.5828e+00 -3.0900e+00
185 185 +1.531995279e-03 +2.638002028e+02 0000000 -3.5818e+00 -3.0903e+00
194 194 +1.396557849e-03 +2.638000673e+02 0000000 -3.5817e+00 -3.0904e+00
195 195 +1.224969925e-03 +2.637998958e+02 0000000 -3.5817e+00 -3.0904e+00
200 200 +5.876678748e-04 +2.637992585e+02 0000000 -3.5817e+00 -3.0904e+00
203 203 +5.383096546e-04 +2.637992091e+02 0000000 -3.5817e+00 -3.0904e+00
207 207 +1.474589660e-04 +2.637988182e+02 0000000 -3.5816e+00 -3.0904e+00
210 210 +3.358980149e-05 +2.637987044e+02 0000000 -3.5816e+00 -3.0904e+00
213 213 +8.265024235e-06 +2.637986790e+02 0000000 -3.5816e+00 -3.0904e+00
216 216 +1.963434556e-06 +2.637986727e+02 0000000 -3.5816e+00 -3.0904e+00
220 220 +1.045702902e-08 +2.637986708e+02 0000000 -3.5816e+00 -3.0904e+00
223 223 +5.387903457e-09 +2.637986708e+02 0000000 -3.5816e+00 -3.0904e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.055124667062e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.650222533e+04 +1.033227495e+04 9009999 -4.7377e+00 -3.4480e+00
3 2 +4.650222511e+04 +1.033227463e+04 9009999 -4.7377e+00 -3.4480e+00
4 4 +4.777247237e+03 +4.797798484e+03 0000000 +1.8091e+00 -3.6785e-01
7 7 +3.084403189e+03 +3.104954436e+03 0000000 +1.6440e+00 -1.9361e-01
10 10 +2.222773281e+03 +2.240638506e+03 0900000 +1.5490e+00 -1.3996e-01
13 13 +1.175249277e+03 +1.141558225e+03 0900000 +1.2371e+00 -5.7152e-02
16 16 +1.168794803e+03 +1.139872704e+03 0900000 +1.2261e+00 -6.3237e-02
19 19 +6.943788010e+01 +8.998912677e+01 0000000 +6.3774e-01 -8.2464e-02
23 23 +6.007215244e+01 +8.062339911e+01 0000000 +6.1880e-01 -7.6401e-02
27 27 +2.617107459e+01 +4.672232126e+01 0000000 +6.0865e-01 -1.1954e-02
30 30 +1.656036577e+01 +3.481557513e+01 0900000 +6.0042e-01 +3.4164e-03
33 33 +2.936797778e+00 +2.348804445e+01 0000000 +5.7092e-01 +3.3996e-03
36 36 +1.339750324e+00 +2.189099699e+01 0000000 +5.6756e-01 +4.8704e-03
42 42 +6.958153444e-01 +2.124706201e+01 0000000 +5.6585e-01 +5.2421e-03
53 53 +4.416663635e-02 +2.059541331e+01 0000000 +5.6486e-01 +6.3078e-03
57 57 +7.494327240e-03 +2.055874100e+01 0000000 +5.6481e-01 +6.3916e-03
60 60 +2.428053213e-03 +2.055367472e+01 0000000 +5.6481e-01 +6.3984e-03
63 63 +1.512545069e-03 +2.055206623e+01 0540000 +5.6480e-01 +6.4003e-03
69 69 +1.202993496e-03 +2.055116833e+01 5045554 +5.6480e-01 +6.4000e-03
70 69 +1.147568064e-03 +2.055117175e+01 5045554 +5.6480e-01 +6.4000e-03
72 72 +6.532985699e-05 +2.055129267e+01 0400000 +5.6480e-01 +6.4000e-03
75 75 +2.592826095e-05 +2.055126640e+01 0300000 +5.6480e-01 +6.4000e-03
78 78 +2.014366000e-06 +2.055124783e+01 2000020 +5.6480e-01 +6.4000e-03
81 81 +4.848528192e-07 +2.055124667e+01 2001121 +5.6480e-01 +6.4000e-03
84 84 +6.933579044e-09 +2.055124668e+01 0000000 +5.6480e-01 +6.4000e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.013954885286e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.964191567e+05 +6.934916538e+02 9909900 +3.3391e+00 -3.0511e+00
4 4 +1.019204161e+02 +2.939964181e+02 0900000 -3.1003e+00 +3.8259e+00
7 7 +9.227706354e+01 +2.935542477e+02 0800000 -3.1122e+00 +3.8186e+00
13 13 +8.371595156e+01 +2.851114401e+02 0000000 -3.1803e+00 +3.7474e+00
14 14 +8.283284321e+01 +2.842283317e+02 0000000 -3.1939e+00 +3.7366e+00
20 20 +7.961505110e+01 +2.810105396e+02 0000000 -3.2991e+00 +3.6340e+00
25 25 +7.899305601e+01 +2.803885445e+02 0000000 -3.2719e+00 +3.6613e+00
34 34 +6.999253589e+01 +2.713880244e+02 0000000 -3.2449e+00 +3.5085e+00
38 38 +2.548633900e+01 +2.268818275e+02 0000000 -3.5452e+00 +3.1095e+00
42 42 +1.980223022e+01 +2.211977187e+02 0000000 -3.5812e+00 +3.0521e+00
45 45 +5.061681301e+00 +2.064571698e+02 0000000 -3.5970e+00 +2.9314e+00
48 48 +2.142725561e+00 +2.035382141e+02 0000000 -3.5949e+00 +2.9088e+00
52 52 +5.748746791e-02 +2.014529760e+02 0000000 -3.5951e+00 +2.8917e+00
56 56 +5.427270122e-03 +2.013983868e+02 0600000 -3.5952e+00 +2.8912e+00
62 62 +2.573061632e-03 +2.013980616e+02 0000000 -3.5952e+00 +2.8912e+00
66 66 +2.358595812e-03 +2.013978471e+02 0000000 -3.5952e+00 +2.8912e+00
70 70 +8.644712639e-04 +2.013963530e+02 0000000 -3.5952e+00 +2.8912e+00
73 73 +3.751609978e-04 +2.013958637e+02 0000000 -3.5952e+00 +2.8912e+00
76 76 +1.472130235e-04 +2.013956357e+02 0000000 -3.5952e+00 +2.8912e+00
79 79 +1.846911795e-05 +2.013955070e+02 0000000 -3.5952e+00 +2.8912e+00
82 82 +1.992899030e-06 +2.013954905e+02 0000000 -3.5952e+00 +2.8912e+00
86 86 +2.572701874e-08 +2.013954886e+02 0000000 -3.5952e+00 +2.8912e+00
190 190 +2.122934006e-08 +2.013954885e+02 0000000 -3.5952e+00 +2.8912e+00
193 193 +5.793879154e-09 +2.013954885e+02 0000000 -3.5952e+00 +2.8912e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.080635951050e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.739896501e+04 +1.741448941e+02 9999999 +1.7112e+00 -4.4763e+00
4 4 +1.099326067e+04 +7.610723471e+01 9099990 -2.3672e+00 -2.3351e+00
7 7 +1.520009892e+02 +2.603932597e+02 0000090 -3.9170e+00 -1.7769e+00
10 10 +7.086939708e+01 +2.789329922e+02 0000000 -3.8139e+00 -1.3781e+00
15 15 +6.334218203e+01 +2.714057771e+02 0000000 -3.8181e+00 -1.4728e+00
18 18 +5.730951563e+01 +2.653731107e+02 0000000 -3.7474e+00 -1.4525e+00
