% f evaluations | g evaluations | best noise-free fitness - Fopt (1.350168613922e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
52 52 +3.864359073e-06 +1.044529162e+02 00 -3.8312e+00 +1.5688e+00
53 53 +3.550343536e-06 +1.044529159e+02 00 -3.8356e+00 +1.5688e+00
56 56 +6.206259400e-07 +1.044529130e+02 00 -3.8398e+00 +1.5688e+00
73 73 +2.292689913e-07 +1.044529126e+02 00 -3.8059e+00 +1.5688e+00
76 76 +3.010778471e-08 +1.044529124e+02 00 -3.8046e+00 +1.5688e+00
379 379 +2.754761397e-08 +1.044529124e+02 00 -3.8097e+00 +1.5688e+00
383 383 +7.379114209e-09 +1.044529124e+02 10 -3.8038e+00 +1.5688e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.451855231206e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.791352544e+04 +1.446156633e+01 99 -4.9037e-01 +1.4007e+00
4 4 +2.650576243e+02 +5.102431474e+02 00 -1.0114e+00 -3.1018e+00
7 7 +2.210835123e+02 +4.662690354e+02 00 -3.5931e-01 -2.8641e+00
11 11 +1.558226020e+02 +4.010081251e+02 00 +4.9732e+00 -2.5797e+00
20 20 +7.889601638e+01 +3.240815395e+02 00 +3.4263e+00 -2.1479e+00
23 23 +1.827838755e-01 +2.453683070e+02 00 +3.0683e+00 -1.5318e+00
30 30 +1.964787100e-02 +2.452051710e+02 00 +4.9489e+00 -1.5305e+00
39 39 +1.556504515e-02 +2.451849882e+02 07 +2.2875e-01 -1.5304e+00
41 40 +1.548553142e-02 +2.451849911e+02 07 +2.2875e-01 -1.5304e+00
42 42 +1.932993791e-03 +2.451854721e+02 06 -3.0865e-02 -1.5304e+00
47 47 +6.228344623e-05 +2.451855854e+02 00 +1.8906e-01 -1.5304e+00
57 57 +3.017757962e-06 +2.451855261e+02 00 -9.8498e-01 -1.5304e+00
61 61 +1.461948784e-07 +2.451855233e+02 00 -1.0035e+00 -1.5304e+00
191 191 +9.023841585e-08 +2.451855232e+02 00 -1.0254e+00 -1.5304e+00
195 195 +7.571077276e-08 +2.451855232e+02 00 -1.0394e+00 -1.5304e+00
200 200 +6.935519536e-08 +2.451855232e+02 00 -1.0393e+00 -1.5304e+00
633 633 +1.919411829e-08 +2.451855231e+02 00 -1.0373e+00 -1.5304e+00
965 965 +1.400340466e-08 +2.451855231e+02 00 -1.0482e+00 -1.5304e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.217972478825e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.441172475e+03 +1.968131449e+02 90 -4.9389e+00 -1.2529e+00
4 4 +6.110832547e+00 +2.279080804e+02 00 -4.8546e+00 -1.0241e+00
7 7 +2.644859786e+00 +2.244421077e+02 00 -4.8078e+00 -1.0479e+00
10 10 +7.749984346e-01 +2.225722463e+02 00 -4.7931e+00 -1.0619e+00
13 13 +4.227541976e-02 +2.218395233e+02 00 -4.7817e+00 -1.0677e+00
16 16 +1.429972621e-02 +2.218115476e+02 00 -4.7811e+00 -1.0679e+00
23 23 +1.467174284e-03 +2.217987151e+02 00 -4.7808e+00 -1.0680e+00
111 111 +4.367201374e-04 +2.217976846e+02 00 -4.5942e+00 -1.0680e+00
119 118 +4.336784048e-04 +2.217976816e+02 00 -4.5942e+00 -1.0680e+00
120 120 +3.291692687e-04 +2.217975771e+02 00 -3.9502e+00 -1.0680e+00
142 142 +3.064290458e-04 +2.217975543e+02 00 -3.8315e+00 -1.0680e+00
149 149 +2.577038800e-04 +2.217975056e+02 00 -3.6806e+00 -1.0680e+00
153 153 +2.526550964e-04 +2.217975005e+02 00 -3.7044e+00 -1.0680e+00
158 158 +2.133596588e-04 +2.217974612e+02 00 -8.6457e-01 -1.0680e+00
161 161 +1.360379432e-05 +2.217972483e+02 40 -6.0402e-01 -1.0680e+00
162 162 +7.598283815e-06 +2.217972484e+02 30 -6.1312e-01 -1.0680e+00
166 166 +3.301013862e-07 +2.217972482e+02 00 -5.4379e-01 -1.0680e+00
172 172 +3.219396092e-07 +2.217972482e+02 00 -5.3015e-01 -1.0680e+00
179 179 +2.149931788e-07 +2.217972481e+02 00 -5.2131e-01 -1.0680e+00
184 184 +1.515983001e-07 +2.217972480e+02 00 -5.2035e-01 -1.0680e+00
193 193 +1.306124773e-07 +2.217972480e+02 00 -4.6824e-01 -1.0680e+00
330 330 +9.795525102e-08 +2.217972480e+02 00 -4.7076e-01 -1.0680e+00
351 351 +2.031364943e-08 +2.217972479e+02 00 -4.7089e-01 -1.0680e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.651943384015e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.917738992e+03 +1.025370261e+01 99 +6.4996e-01 -1.0381e-01
2 1 +9.917738954e+03 +1.025370261e+01 99 +6.4996e-01 -1.0381e-01
4 4 +1.881003535e+02 +3.532946919e+02 00 +3.2676e+00 -3.6128e+00
7 7 +7.535753013e+01 +2.405518685e+02 00 +3.4604e+00 -3.0537e+00
10 10 +9.449978058e+00 +1.746443165e+02 00 +3.7078e+00 -2.6895e+00
16 16 +6.599701014e+00 +1.640051922e+02 09 +3.8340e+00 -2.6180e+00
19 19 +1.564546774e+00 +1.649120547e+02 09 +3.8324e+00 -2.6238e+00
22 22 +6.862875415e-01 +1.650704908e+02 08 +3.8328e+00 -2.6248e+00
25 25 +9.479579284e-02 +1.651772375e+02 07 +3.8330e+00 -2.6255e+00
28 28 +6.264123386e-02 +1.652569796e+02 00 +3.8331e+00 -2.6260e+00
31 31 +1.470950640e-02 +1.652090479e+02 00 +3.8329e+00 -2.6257e+00
34 34 +1.144073906e-03 +1.651954825e+02 00 +3.8328e+00 -2.6256e+00
37 37 +4.191550926e-04 +1.651942728e+02 05 +3.8326e+00 -2.6256e+00
38 38 +2.081609983e-05 +1.651943592e+02 00 +3.8326e+00 -2.6256e+00
41 41 +1.301188843e-05 +1.651943514e+02 00 +3.8324e+00 -2.6256e+00
44 44 +1.146134144e-05 +1.651943480e+02 03 +3.8311e+00 -2.6256e+00
45 45 +1.068925644e-05 +1.651943491e+02 00 +3.8311e+00 -2.6256e+00
48 48 +9.701579785e-06 +1.651943481e+02 00 +3.8248e+00 -2.6256e+00
53 53 +9.090784374e-06 +1.651943475e+02 00 +3.7942e+00 -2.6256e+00
60 60 +8.316786079e-06 +1.651943409e+02 03 +3.6219e+00 -2.6256e+00
61 61 +4.446612564e-06 +1.651943428e+02 00 +3.6220e+00 -2.6256e+00
64 64 +3.810374636e-06 +1.651943422e+02 00 +3.3273e+00 -2.6256e+00
67 67 +8.578809059e-07 +1.651943393e+02 00 +3.3524e+00 -2.6256e+00
72 72 +1.529434996e-07 +1.651943386e+02 00 +3.3398e+00 -2.6256e+00
77 77 +9.801027545e-09 +1.651943384e+02 00 +3.3334e+00 -2.6256e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.765367652364e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.037075039e+03 +9.119461997e+02 09 -2.3019e+00 +4.8974e+00
4 4 +3.693727850e+02 +2.623286431e+02 09 -2.1890e+00 +4.3001e+00
7 7 +4.726915249e+01 +9.492282902e+01 00 -1.7715e+00 +3.9805e+00
10 10 +4.775337376e-02 +4.753884906e+01 70 -1.2553e+00 +3.8388e+00
18 18 +2.915763322e-02 +4.758366912e+01 70 -1.1538e+00 +3.8389e+00
31 31 +7.979237909e-03 +4.763454630e+01 60 -1.3054e+00 +3.8391e+00
34 34 +6.267605447e-03 +4.765994413e+01 00 -1.2790e+00 +3.8392e+00
37 37 +1.508691526e-03 +4.765014354e+01 60 -1.2815e+00 +3.8392e+00
40 40 +1.292201324e-03 +4.765496872e+01 00 -1.2780e+00 +3.8392e+00
43 43 +1.483173972e-04 +4.765337657e+01 50 -1.3969e+00 +3.8392e+00
45 44 +1.393876086e-04 +4.765339808e+01 50 -1.3969e+00 +3.8392e+00
46 46 +2.966572523e-05 +4.765364946e+01 40 -1.4579e+00 +3.8392e+00
55 54 +2.949229278e-05 +4.765361330e+01 40 -1.6273e+00 +3.8392e+00
56 56 +2.412358614e-05 +4.765361916e+01 40 -1.7248e+00 +3.8392e+00
57 57 +1.920831116e-05 +4.765363413e+01 40 -1.6760e+00 +3.8392e+00
59 58 +1.213830173e-05 +4.765365116e+01 40 -1.6760e+00 +3.8392e+00
61 61 +8.791731773e-06 +4.765365711e+01 30 -1.6975e+00 +3.8392e+00
63 62 +1.455477076e-06 +4.765367478e+01 30 -1.6975e+00 +3.8392e+00
67 67 +2.594689050e-07 +4.765367590e+01 20 -1.7632e+00 +3.8392e+00
79 79 +4.795470687e-08 +4.765367657e+01 00 -1.7632e+00 +3.8392e+00
86 86 +8.478188818e-09 +4.765367651e+01 10 -1.7633e+00 +3.8392e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.797316372386e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.090879236e+03 +1.270610873e+03 00 -3.1632e+00 +3.6166e+00
4 4 +6.843708587e+01 +2.481687231e+02 00 -4.2444e+00 +5.7659e-02
7 7 +4.847725838e+01 +2.282088956e+02 00 -4.2679e+00 -9.0173e-02
10 10 +5.376552495e+00 +1.851081897e+02 00 -4.2214e+00 -3.4873e-01
13 13 +2.087792047e+00 +1.818194293e+02 00 -4.2004e+00 -3.7342e-01
17 17 +3.207517242e-02 +1.797637124e+02 00 -4.1887e+00 -3.8700e-01
23 23 +1.109524769e-02 +1.797427325e+02 00 -4.1885e+00 -3.8713e-01
47 47 +3.778869740e-03 +1.797354161e+02 00 -4.1835e+00 -3.8718e-01
100 100 +5.455663438e-05 +1.797316918e+02 00 -9.0659e-01 -3.8720e-01
110 110 +1.993518208e-05 +1.797316572e+02 00 -5.3554e-01 -3.8720e-01
116 116 +1.333965002e-05 +1.797316506e+02 00 -5.6905e-01 -3.8720e-01
151 151 +8.995729161e-06 +1.797316454e+02 02 -5.9874e-01 -3.8720e-01
156 156 +8.458513349e-06 +1.797316454e+02 02 -5.9769e-01 -3.8720e-01
167 167 +8.206541821e-06 +1.797316454e+02 00 -5.9846e-01 -3.8720e-01
175 175 +8.006687153e-06 +1.797316452e+02 00 -5.8577e-01 -3.8720e-01
179 179 +7.025910662e-06 +1.797316443e+02 00 -5.3470e-01 -3.8720e-01
184 184 +6.571308234e-06 +1.797316438e+02 00 -3.9762e-01 -3.8720e-01
185 185 +6.036120794e-06 +1.797316433e+02 00 -4.6616e-01 -3.8720e-01
195 195 +5.229425909e-06 +1.797316425e+02 00 -3.6863e-01 -3.8720e-01
205 205 +4.577134263e-06 +1.797316418e+02 00 -3.5285e-01 -3.8720e-01
207 206 +3.314861090e-06 +1.797316406e+02 00 -3.5285e-01 -3.8720e-01
217 217 +3.049844565e-06 +1.797316403e+02 00 -1.3116e-01 -3.8720e-01
218 218 +2.304571666e-06 +1.797316395e+02 00 -1.8548e-01 -3.8720e-01
219 219 +8.223724706e-07 +1.797316381e+02 00 -2.1264e-01 -3.8720e-01
256 256 +6.344913288e-07 +1.797316379e+02 00 -1.5088e-01 -3.8720e-01
277 277 +2.001283974e-07 +1.797316374e+02 00 -1.5469e-01 -3.8720e-01
297 297 +1.829343432e-07 +1.797316374e+02 00 -1.4783e-01 -3.8720e-01
318 318 +1.389528279e-07 +1.797316374e+02 00 -1.1694e-01 -3.8720e-01
327 327 +9.928152167e-08 +1.797316373e+02 00 -1.2009e-01 -3.8720e-01
328 328 +8.987819911e-08 +1.797316373e+02 00 -1.2300e-01 -3.8720e-01
465 465 +8.753045222e-08 +1.797316373e+02 00 -1.2152e-01 -3.8720e-01
658 658 +7.355748721e-08 +1.797316373e+02 01 -1.1468e-01 -3.8720e-01
666 666 +7.221279930e-08 +1.797316373e+02 00 -1.1468e-01 -3.8720e-01
895 895 +3.670723459e-08 +1.797316373e+02 00 -8.9999e-02 -3.8720e-01
905 905 +2.985922265e-08 +1.797316373e+02 00 -8.9504e-02 -3.8720e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.337447903213e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.373282916e+03 +2.432119684e+00 90 +4.3270e-01 -2.4859e+00
2 1 +2.373282916e+03 +2.432119684e+00 90 +4.3270e-01 -2.4859e+00
4 4 +6.388799944e+01 +1.372624785e+02 00 +6.3652e-03 -3.5342e+00
7 7 +5.834268924e+01 +6.916384100e+01 90 +9.7627e-03 -3.2841e+00
8 8 +2.626828754e+01 +9.964276657e+01 00 +8.0640e-03 -3.4091e+00
13 13 +1.590038816e+01 +8.927486720e+01 00 +4.4935e-02 -3.3741e+00
16 16 +1.556319791e+01 +8.893767695e+01 00 +1.0667e-02 -3.3723e+00
20 20 +6.866139553e+00 +8.024061859e+01 00 +1.9767e-02 -3.3315e+00
23 23 +1.376182375e+00 +7.475066141e+01 00 +2.7758e-02 -3.3089e+00
27 27 +6.237280527e-01 +7.399820708e+01 00 +2.6994e-02 -3.3059e+00
30 30 +1.409620506e-01 +7.351544108e+01 00 +2.4830e-02 -3.3037e+00
34 34 +1.942314977e-02 +7.339390218e+01 00 +2.2493e-02 -3.3033e+00
38 38 +2.960614426e-03 +7.337743965e+01 00 +2.0186e-02 -3.3032e+00
41 41 +2.806312229e-03 +7.337728534e+01 00 +1.3707e-02 -3.3032e+00
49 49 +2.491346910e-03 +7.337697038e+01 00 -1.7967e-01 -3.3032e+00
53 53 +1.570250707e-03 +7.337604928e+01 00 -9.4965e-01 -3.3032e+00
57 57 +1.229870040e-03 +7.337570890e+01 00 -1.5339e+00 -3.3032e+00
62 62 +3.449827884e-04 +7.337482401e+01 00 -2.6247e+00 -3.3032e+00
71 71 +1.327083129e-04 +7.337461174e+01 00 -3.2318e+00 -3.3032e+00
75 75 +5.755782071e-05 +7.337453659e+01 00 -3.4239e+00 -3.3032e+00
86 86 +5.661190103e-05 +7.337453564e+01 00 -3.4488e+00 -3.3032e+00
89 89 +4.103605275e-05 +7.337452007e+01 00 -3.5731e+00 -3.3032e+00
92 92 +5.783242926e-06 +7.337448482e+01 00 -3.8492e+00 -3.3032e+00
95 95 +3.562063952e-06 +7.337447884e+01 30 -3.8500e+00 -3.3032e+00
98 98 +1.942107218e-06 +7.337448097e+01 00 -3.8578e+00 -3.3032e+00
99 99 +1.215040584e-06 +7.337448025e+01 00 -3.8539e+00 -3.3032e+00
103 103 +8.007481540e-07 +7.337447983e+01 00 -3.8577e+00 -3.3032e+00
104 104 +5.676202051e-07 +7.337447960e+01 00 -3.8548e+00 -3.3032e+00
105 105 +1.163536041e-07 +7.337447915e+01 00 -3.8534e+00 -3.3032e+00
266 266 +1.047214226e-07 +7.337447914e+01 00 -3.8479e+00 -3.3032e+00
267 266 +1.046481941e-07 +7.337447914e+01 00 -3.8479e+00 -3.3032e+00
399 399 +3.646078994e-09 +7.337447904e+01 00 -3.8657e+00 -3.3032e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.508744554118e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.593912393e+03 +5.411834428e+00 09 -5.7260e-01 -1.8825e+00
4 4 +9.682947851e+01 +3.477039339e+02 00 +1.1326e+00 +3.4112e+00
7 7 +4.875639350e+01 +2.996308489e+02 00 +1.0772e+00 +3.0887e+00
15 15 +2.652306247e+01 +2.773975179e+02 00 -4.5838e-01 +2.9075e+00
18 18 +4.873547480e-01 +2.513618102e+02 00 -1.1150e+00 +2.7086e+00
25 25 +2.128947536e-01 +2.510873502e+02 00 -1.1228e+00 +2.7065e+00
28 28 +9.233591740e-02 +2.509667913e+02 00 -1.1260e+00 +2.7056e+00
31 31 +3.862897670e-02 +2.508662215e+02 07 -1.1287e+00 +2.7047e+00
32 32 +2.248887212e-03 +2.508767043e+02 00 -1.1284e+00 +2.7048e+00
36 36 +1.034435643e-03 +2.508754898e+02 00 -1.1284e+00 +2.7048e+00
42 42 +3.491291113e-04 +2.508747870e+02 04 -1.1284e+00 +2.7048e+00
92 92 +3.103359391e-04 +2.508747657e+02 00 -8.3363e-01 +2.7048e+00
95 95 +1.828501753e-04 +2.508746383e+02 00 +3.1860e-01 +2.7048e+00
99 99 +5.448210266e-05 +2.508745099e+02 00 +3.1187e+00 +2.7048e+00
103 103 +1.250492133e-05 +2.508744679e+02 00 +3.4443e+00 +2.7048e+00
104 104 +4.193953515e-06 +2.508744596e+02 00 +3.2816e+00 +2.7048e+00
121 121 +3.111568674e-06 +2.508744585e+02 00 +3.4363e+00 +2.7048e+00
125 125 +3.306223562e-07 +2.508744557e+02 00 +3.4495e+00 +2.7048e+00
131 131 +2.688360325e-07 +2.508744557e+02 00 +3.4597e+00 +2.7048e+00
134 134 +1.983270295e-07 +2.508744556e+02 00 +3.4592e+00 +2.7048e+00
590 590 +1.643248027e-07 +2.508744554e+02 02 +3.5000e+00 +2.7048e+00
593 593 +1.515722374e-07 +2.508744554e+02 02 +3.5007e+00 +2.7048e+00
596 596 +1.200496058e-08 +2.508744554e+02 00 +3.5007e+00 +2.7048e+00
599 599 +9.321638572e-09 +2.508744554e+02 01 +3.5007e+00 +2.7048e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.447109038226e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.839944715e+03 +5.323702557e+02 09 -1.0413e+00 +3.8552e+00
4 4 +1.419408473e+03 +2.006602997e+02 09 -5.2723e-02 +2.4235e+00
7 7 +3.329111967e+02 +1.466718621e+02 09 +5.6598e-01 +2.1349e+00
10 10 +4.263719521e-01 +1.451372758e+02 00 +8.9935e-01 +2.1258e+00
17 17 +1.339232755e-01 +1.448448271e+02 00 +9.0590e-01 +2.1240e+00
24 24 +1.060585885e-01 +1.448169624e+02 00 +9.0311e-01 +2.1238e+00
37 37 +2.182402651e-02 +1.447327278e+02 00 +9.2544e-01 +2.1233e+00
129 129 +7.646445253e-03 +1.447185503e+02 00 +9.8172e-01 +2.1232e+00
132 132 +1.337747096e-03 +1.447122416e+02 00 +9.8249e-01 +2.1232e+00
135 135 +4.587019846e-04 +1.447113625e+02 00 +9.7406e-01 +2.1232e+00
139 139 +1.987886981e-04 +1.447111026e+02 00 +9.2676e-01 +2.1232e+00
142 142 +1.754494360e-05 +1.447109214e+02 00 +8.1406e-01 +2.1232e+00
146 146 +8.126473546e-06 +1.447109119e+02 00 +7.7576e-01 +2.1232e+00
149 149 +1.692372138e-06 +1.447109037e+02 30 +7.8474e-01 +2.1232e+00
171 171 +1.347439422e-07 +1.447109040e+02 00 +7.4459e-01 +2.1232e+00
184 184 +1.079315837e-07 +1.447109039e+02 00 +7.4272e-01 +2.1232e+00
187 187 +1.255216375e-08 +1.447109038e+02 00 +7.4242e-01 +2.1232e+00
203 203 +8.241869409e-09 +1.447109038e+02 00 +7.4144e-01 +2.1232e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.780740748360e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.987662841e+03 +2.615903492e+01 99 -4.7876e+00 +3.4408e+00
3 2 +2.987662830e+03 +2.615904147e+01 99 -4.7876e+00 +3.4408e+00
4 4 +6.790580038e+02 +7.819289535e+01 90 +1.5373e+00 +3.6914e+00
7 7 +1.969134734e+02 +7.240645343e+01 90 +2.6547e+00 +3.6689e+00
10 10 +1.465478227e+00 +6.927288571e+01 00 +3.3952e+00 +3.6559e+00
13 13 +3.125477413e-01 +6.811995522e+01 00 +3.3975e+00 +3.6509e+00
19 19 +1.132892944e-01 +6.769267826e+01 08 +3.4024e+00 +3.6492e+00
22 22 +1.149030912e-02 +6.779577782e+01 07 +3.4057e+00 +3.6496e+00
24 23 +1.147468106e-02 +6.779579365e+01 07 +3.4057e+00 +3.6496e+00
25 25 +1.095437885e-03 +6.780630994e+01 06 +3.4063e+00 +3.6496e+00
28 28 +1.849115115e-04 +6.780759240e+01 00 +3.4058e+00 +3.6496e+00
31 31 +1.491159519e-05 +6.780742240e+01 00 +3.4039e+00 +3.6496e+00
34 34 +1.228655145e-05 +6.780741977e+01 00 +3.3941e+00 +3.6496e+00
39 39 +1.180292907e-05 +6.780741929e+01 00 +3.3832e+00 +3.6496e+00
42 42 +9.323283990e-06 +6.780741681e+01 00 +3.2756e+00 +3.6496e+00
44 44 +5.919599943e-06 +6.780740701e+01 03 +3.3294e+00 +3.6496e+00
51 51 +1.230061343e-06 +6.780740747e+01 03 +3.2466e+00 +3.6496e+00
57 57 +1.066329759e-06 +6.780740798e+01 02 +3.2432e+00 +3.6496e+00
93 93 +4.942193073e-07 +6.780740716e+01 02 +3.1944e+00 +3.6496e+00
94 94 +3.303479588e-07 +6.780740733e+01 02 +3.1949e+00 +3.6496e+00
95 95 +2.740565321e-07 +6.780740739e+01 02 +3.1951e+00 +3.6496e+00
96 96 +2.517900128e-07 +6.780740742e+01 02 +3.1952e+00 +3.6496e+00
97 97 +2.420558189e-07 +6.780740743e+01 02 +3.1953e+00 +3.6496e+00
98 98 +2.375293775e-07 +6.780740743e+01 02 +3.1953e+00 +3.6496e+00
100 100 +2.342814582e-07 +6.780740743e+01 02 +3.1953e+00 +3.6496e+00
104 104 +1.850384592e-07 +6.780740758e+01 01 +3.1952e+00 +3.6496e+00
136 136 +1.746056029e-07 +6.780740753e+01 02 +3.1938e+00 +3.6496e+00
177 177 +1.735234889e-07 +6.780740756e+01 01 +3.1937e+00 +3.6496e+00
204 204 +1.682771824e-07 +6.780740755e+01 01 +3.1932e+00 +3.6496e+00
222 222 +1.648759280e-07 +6.780740755e+01 01 +3.1929e+00 +3.6496e+00
230 230 +9.381537325e-09 +6.780740749e+01 00 +3.1676e+00 +3.6496e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.224067958695e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.307085432e+04 +4.157167513e+01 99 -2.1193e+00 -2.4966e+00
4 4 +1.563286346e+02 +2.787354305e+02 00 -2.3627e+00 +3.2192e-01
7 7 +1.512184444e+02 +2.736252403e+02 00 -2.3542e+00 +2.9069e-01
13 13 +7.536528542e+01 +1.977720813e+02 00 -2.4595e+00 +5.1191e-02
20 20 +4.817248958e+00 +1.272240448e+02 00 -2.0277e+00 -3.0501e-01
23 23 +1.528535172e+00 +1.239353310e+02 00 -2.0011e+00 -3.2139e-01
26 26 +1.076912249e-01 +1.225144871e+02 00 -1.9868e+00 -3.2901e-01
29 29 +1.490327602e-03 +1.224082862e+02 00 -1.9856e+00 -3.2959e-01
33 33 +5.531604687e-05 +1.224068512e+02 00 -1.9856e+00 -3.2960e-01
35 34 +5.350669512e-05 +1.224068494e+02 00 -1.9856e+00 -3.2960e-01
37 37 +3.238064726e-05 +1.224068283e+02 00 -1.9856e+00 -3.2960e-01
39 38 +2.930907176e-05 +1.224068252e+02 00 -1.9856e+00 -3.2960e-01
41 41 +9.153449156e-06 +1.224068050e+02 00 -1.9856e+00 -3.2960e-01
43 42 +4.509823711e-06 +1.224068004e+02 00 -1.9856e+00 -3.2960e-01
51 51 +4.456755292e-06 +1.224068003e+02 00 -1.9866e+00 -3.2960e-01
56 56 +4.304979342e-06 +1.224068002e+02 00 -1.9906e+00 -3.2960e-01
60 60 +4.237744577e-06 +1.224067995e+02 20 -2.0100e+00 -3.2960e-01
65 65 +4.008992420e-06 +1.224067999e+02 00 -1.9986e+00 -3.2960e-01
73 73 +3.497399504e-06 +1.224067993e+02 10 -2.0149e+00 -3.2960e-01
83 83 +3.290259656e-06 +1.224067991e+02 10 -2.0235e+00 -3.2960e-01
93 93 +3.020557941e-06 +1.224067989e+02 00 -2.0323e+00 -3.2960e-01
99 99 +2.832471367e-06 +1.224067987e+02 00 -2.0408e+00 -3.2960e-01
113 113 +2.716785858e-06 +1.224067986e+02 00 -2.0477e+00 -3.2960e-01
120 120 +2.583783598e-06 +1.224067985e+02 00 -2.0516e+00 -3.2960e-01
