% f evaluations | g evaluations | best noise-free fitness - Fopt (2.522741129243e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2548 2548 +1.253026504e-01 +2.523856446e+02 07 -2.4596e+00 -2.4035e+00 +1.9872e+00 -1.7224e+00 -6.1417e-01 -6.5512e-01 -1.1744e+00 -1.4298e+00 +1.2625e-01 +6.8061e-01
3399 3399 +1.176578978e-01 +2.523780653e+02 07 -2.3856e+00 -2.3816e+00 +1.9958e+00 -1.6786e+00 -6.8171e-01 -7.3464e-01 -1.0847e+00 -1.4764e+00 +1.1734e-01 +6.8101e-01
3441 3441 +1.171812501e-01 +2.523842287e+02 06 -2.2038e+00 -2.3718e+00 +2.1098e+00 -1.6079e+00 -7.6931e-01 -8.2397e-01 -9.5381e-01 -1.5282e+00 +1.1551e-01 +6.8108e-01
3452 3452 +1.130667664e-01 +2.523834413e+02 06 -2.4011e+00 -2.3793e+00 +1.9489e+00 -1.6717e+00 -6.9659e-01 -7.9986e-01 -1.0337e+00 -1.4830e+00 +1.0808e-01 +6.8210e-01
4255 4255 +1.119933238e-01 +2.523861062e+02 00 -2.3992e+00 -2.3789e+00 +1.9406e+00 -1.6705e+00 -6.9838e-01 -8.0204e-01 -1.0325e+00 -1.4766e+00 +1.1327e-01 +6.8163e-01
4442 4442 +1.070525275e-01 +2.523811655e+02 00 -2.3690e+00 -2.3727e+00 +1.9027e+00 -1.6290e+00 -7.5164e-01 -8.3843e-01 -1.0235e+00 -1.4062e+00 +1.2440e-01 +6.8222e-01
4520 4520 +1.019787686e-01 +2.523730302e+02 06 -2.3115e+00 -2.3489e+00 +1.8660e+00 -1.4668e+00 -9.2673e-01 -9.3729e-01 -9.4683e-01 -1.4115e+00 +1.2715e-01 +6.8232e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.857632902587e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.323892501e+02 +1.394104547e+02 90 +4.4087e+00 +2.2080e-01 -2.1976e+00 -8.3080e-01 -2.3542e+00 +2.4626e-01 -9.4199e-01 +5.3597e-01 -2.2929e+00 +2.9231e+00
2 1 +9.323892501e+02 +1.394104547e+02 90 +4.4087e+00 +2.2080e-01 -2.1976e+00 -8.3080e-01 -2.3542e+00 +2.4626e-01 -9.4199e-01 +5.3597e-01 -2.2929e+00 +2.9231e+00
12 12 +7.554410613e+02 +1.998507241e+02 90 +4.1536e+00 +4.3900e-01 -1.2674e+00 +1.0198e+00 -3.1109e+00 -2.3799e-01 +7.4260e-01 +2.1374e+00 +4.9635e+00 +2.5339e+00
25 25 +7.230022086e+02 +1.470713386e+02 90 +4.3408e+00 +2.4985e-01 -2.0674e+00 -9.9369e-01 -2.3999e+00 +1.7095e-01 -7.8733e-01 +8.0470e-01 -1.8165e+00 +3.0876e+00
40 40 +1.422653311e+02 +2.370827223e+02 90 +4.1480e+00 +7.2502e-01 -1.4653e-01 +1.1571e+00 -3.8627e+00 -2.7321e-01 -2.3997e+00 +2.3511e+00 +3.9488e+00 +3.3460e+00
53 53 +1.031102156e+01 +1.960743118e+02 00 +4.0768e+00 +3.2162e-01 -1.7094e+00 -1.5382e+00 -2.5468e+00 -3.4093e-01 +4.8621e-02 +2.1431e-01 +1.0623e+00 +3.8844e+00
88 88 +6.730989751e+00 +1.900825888e+02 90 +4.0499e+00 +3.7973e-01 -1.4716e+00 -2.7190e+00 -2.6078e+00 -5.2201e-01 +8.9817e-01 -7.0503e-01 +1.3640e+00 +3.8695e+00
93 93 +6.304259115e+00 +1.920675494e+02 00 +4.1815e+00 +3.2715e-01 -1.6982e+00 -2.6443e+00 -2.3623e+00 -4.7077e-01 +1.0468e+00 -5.3589e-01 +1.2866e+00 +3.8668e+00
104 104 +5.037166223e+00 +1.908004565e+02 00 +3.9547e+00 +4.4797e-01 -1.1577e+00 -2.9626e+00 -2.4710e+00 -8.2765e-01 +1.0866e+00 -7.1641e-01 +1.4856e+00 +3.8539e+00
125 125 +4.695820028e+00 +1.904591103e+02 00 +3.9294e+00 +4.7656e-01 -1.0400e+00 -2.8941e+00 -2.6024e+00 -8.7610e-01 +7.2795e-01 -6.2259e-01 +1.5417e+00 +3.8423e+00
136 136 +4.586482836e+00 +1.903497731e+02 00 +3.5855e+00 +6.7376e-01 -2.2621e-01 -3.0022e+00 -2.6211e+00 -1.3497e+00 +4.2023e-02 -6.0834e-01 +1.6493e+00 +3.8365e+00
147 147 +4.450424227e+00 +1.902137145e+02 00 +2.8343e+00 +1.0250e+00 +1.1347e+00 -3.4822e+00 -3.1468e+00 -2.0846e+00 -3.1547e-01 -7.8993e-01 +1.7592e+00 +3.8449e+00
158 158 +2.602956005e+00 +1.883662463e+02 00 +6.5681e-01 +2.0078e+00 +4.9807e+00 -4.7787e+00 -4.4638e+00 -3.9670e+00 -1.9256e+00 -1.2330e+00 +1.9221e+00 +3.8488e+00
171 171 +1.538759701e+00 +1.873020500e+02 00 +1.4535e+00 +1.6747e+00 +3.3734e+00 -4.5748e+00 -4.0971e+00 -2.9840e+00 -1.3917e+00 -1.2396e+00 +1.7022e+00 +3.8726e+00
263 263 +1.161683788e+00 +1.869249740e+02 00 +7.9935e-01 +1.9770e+00 +3.5952e+00 -4.4530e+00 -4.4211e+00 -2.0144e+00 -1.5658e+00 -1.2539e+00 +1.6186e+00 +3.8847e+00
274 274 +7.122273783e-01 +1.864755176e+02 00 -4.0002e-01 +2.5345e+00 +4.2558e+00 -4.3042e+00 -4.9971e+00 -1.3095e+00 -2.0093e+00 -1.2937e+00 +1.5654e+00 +3.8949e+00
285 285 +6.629284505e-01 +1.864262187e+02 00 -4.4662e-01 +2.5576e+00 +4.2786e+00 -4.3004e+00 -5.0000e+00 -1.2435e+00 -2.0347e+00 -1.2994e+00 +1.5629e+00 +3.8957e+00
289 289 +4.026521635e-01 +1.861659424e+02 00 -9.2028e-01 +2.7954e+00 +4.5109e+00 -4.2554e+00 -4.9971e+00 -5.2254e-01 -2.3031e+00 -1.3620e+00 +1.5361e+00 +3.9048e+00
318 318 +2.458936028e-01 +1.860091839e+02 00 -1.0384e+00 +2.8176e+00 +4.5580e+00 -4.1323e+00 -4.9982e+00 -2.8591e-01 -2.4433e+00 -1.4415e+00 +1.4963e+00 +3.9133e+00
330 330 +1.451073579e-01 +1.859083976e+02 00 -1.2501e+00 +2.9108e+00 +4.6220e+00 -4.1581e+00 -4.9925e+00 +3.0529e-02 -2.5395e+00 -1.4791e+00 +1.5093e+00 +3.9146e+00
341 341 +1.440406751e-01 +1.859073309e+02 00 -1.2896e+00 +2.9289e+00 +4.6395e+00 -4.1609e+00 -5.0000e+00 +6.5684e-02 -2.5456e+00 -1.4789e+00 +1.5127e+00 +3.9144e+00
355 355 +1.411365970e-01 +1.859044269e+02 00 -1.3484e+00 +2.9528e+00 +4.6625e+00 -4.1615e+00 -4.9988e+00 +1.2836e-01 -2.5594e+00 -1.4823e+00 +1.5171e+00 +3.9143e+00
389 389 +1.347182641e-01 +1.858980085e+02 00 -1.3487e+00 +2.9528e+00 +4.6626e+00 -4.1609e+00 -4.9988e+00 +1.2800e-01 -2.5587e+00 -1.4819e+00 +1.5187e+00 +3.9141e+00
650 650 +1.288638736e-01 +1.858921541e+02 00 -1.3950e+00 +2.9653e+00 +4.6738e+00 -4.1520e+00 -4.9984e+00 +1.6699e-01 -2.5608e+00 -1.4831e+00 +1.5329e+00 +3.9132e+00
707 707 +1.203150393e-01 +1.858779918e+02 60 -1.5864e+00 +3.0181e+00 +4.7095e+00 -4.1380e+00 -4.9983e+00 +3.7967e-01 -2.5872e+00 -1.4989e+00 +1.5525e+00 +3.9128e+00
938 938 +1.184717185e-01 +1.858817620e+02 00 -1.5993e+00 +3.0209e+00 +4.7099e+00 -4.1378e+00 -4.9983e+00 +3.9765e-01 -2.5882e+00 -1.5003e+00 +1.5560e+00 +3.9126e+00
1864 1864 +1.158142104e-01 +1.858712098e+02 60 -1.4167e+00 +2.9617e+00 +4.6625e+00 -4.1222e+00 -4.9986e+00 +1.5033e-01 -2.5510e+00 -1.4849e+00 +1.5686e+00 +3.9101e+00
1928 1928 +1.033201512e-01 +1.858666104e+02 00 -1.4637e+00 +2.9598e+00 +4.6482e+00 -4.0945e+00 -4.9986e+00 +1.5482e-01 -2.5490e+00 -1.5114e+00 +1.5788e+00 +3.9101e+00
1947 1947 +8.746308128e-02 +1.858507533e+02 00 -1.5799e+00 +2.9379e+00 +4.5878e+00 -3.9578e+00 -4.9990e+00 +1.5225e-01 -2.5381e+00 -1.6035e+00 +1.5962e+00 +3.9123e+00
2133 2133 +7.396441787e-02 +1.858372547e+02 00 -1.4632e+00 +2.5930e+00 +4.1408e+00 -3.4455e+00 -4.4301e+00 -1.1595e-01 -2.4770e+00 -1.6370e+00 +1.5974e+00 +3.9126e+00
2145 2145 +6.575710483e-02 +1.858011061e+02 70 -1.3888e+00 +2.3043e+00 +3.6789e+00 -2.9749e+00 -3.9342e+00 -2.4164e-01 -2.5148e+00 -1.6166e+00 +1.5938e+00 +3.9119e+00
2163 2163 +5.880212511e-02 +1.858220924e+02 00 -1.3232e+00 +2.2331e+00 +3.4806e+00 -2.8143e+00 -3.7390e+00 -2.6015e-01 -2.5496e+00 -1.5891e+00 +1.5856e+00 +3.9121e+00
2164 2164 +5.024622140e-02 +1.858135365e+02 00 -1.3515e+00 +2.2825e+00 +3.5708e+00 -2.8970e+00 -3.8443e+00 -2.3261e-01 -2.5426e+00 -1.5937e+00 +1.5870e+00 +3.9121e+00
2165 2165 +3.972054191e-02 +1.858030108e+02 00 -1.3683e+00 +2.3033e+00 +3.6241e+00 -2.9405e+00 -3.8940e+00 -2.1722e-01 -2.5347e+00 -1.5972e+00 +1.5884e+00 +3.9120e+00
2251 2251 +3.479390036e-02 +1.857957621e+02 60 -1.3786e+00 +2.1964e+00 +3.4951e+00 -2.8483e+00 -3.7537e+00 -2.5380e-01 -2.5366e+00 -1.6142e+00 +1.5924e+00 +3.9123e+00
2646 2646 +3.238805497e-02 +1.857956783e+02 00 -1.4386e+00 +2.2041e+00 +3.4782e+00 -2.8681e+00 -3.7342e+00 -2.2800e-01 -2.5508e+00 -1.6122e+00 +1.5920e+00 +3.9124e+00
2670 2670 +3.005695641e-02 +1.857933472e+02 00 -1.4778e+00 +2.1993e+00 +3.4408e+00 -2.8477e+00 -3.6995e+00 -2.0305e-01 -2.5648e+00 -1.6072e+00 +1.5905e+00 +3.9124e+00
2671 2671 +2.932764766e-02 +1.857926179e+02 00 -1.4780e+00 +2.1993e+00 +3.4408e+00 -2.8472e+00 -3.6998e+00 -2.0316e-01 -2.5647e+00 -1.6067e+00 +1.5901e+00 +3.9124e+00
2704 2704 +2.720100881e-02 +1.857904913e+02 00 -1.5536e+00 +2.1789e+00 +3.3624e+00 -2.7706e+00 -3.6241e+00 -1.7170e-01 -2.5955e+00 -1.6016e+00 +1.5865e+00 +3.9130e+00
3433 3433 +2.626568447e-02 +1.857895559e+02 00 -1.5583e+00 +2.1794e+00 +3.3615e+00 -2.7623e+00 -3.6182e+00 -1.5117e-01 -2.5938e+00 -1.6001e+00 +1.5901e+00 +3.9126e+00
3463 3463 +1.818347291e-02 +1.857792997e+02 60 -1.6395e+00 +2.2082e+00 +3.3689e+00 -2.7503e+00 -3.6134e+00 -4.0910e-02 -2.6096e+00 -1.5961e+00 +1.5894e+00 +3.9128e+00
3523 3523 +1.513461085e-02 +1.857784249e+02 00 -1.7345e+00 +2.2304e+00 +3.3638e+00 -2.7171e+00 -3.5940e+00 +6.7308e-02 -2.6250e+00 -1.5944e+00 +1.5912e+00 +3.9129e+00
3554 3554 +1.220904117e-02 +1.857738931e+02 60 -1.8727e+00 +2.2730e+00 +3.3720e+00 -2.7002e+00 -3.5599e+00 +1.9289e-01 -2.6436e+00 -1.6055e+00 +1.5914e+00 +3.9138e+00
3723 3723 +1.127664949e-02 +1.857745669e+02 00 -1.8778e+00 +2.2726e+00 +3.3669e+00 -2.6896e+00 -3.5476e+00 +1.9323e-01 -2.6364e+00 -1.6028e+00 +1.5930e+00 +3.9135e+00
3725 3725 +1.109587502e-02 +1.857743861e+02 00 -1.8776e+00 +2.2727e+00 +3.3671e+00 -2.6905e+00 -3.5499e+00 +1.9264e-01 -2.6387e+00 -1.6019e+00 +1.5925e+00 +3.9135e+00
3792 3792 +9.335166504e-03 +1.857726254e+02 00 -1.8850e+00 +2.3002e+00 +3.3411e+00 -2.6497e+00 -3.4806e+00 +2.0067e-01 -2.6318e+00 -1.6018e+00 +1.5912e+00 +3.9136e+00
4165 4165 +3.799555724e-03 +1.857670898e+02 00 -1.9628e+00 +2.4564e+00 +3.1701e+00 -2.3751e+00 -3.0526e+00 +2.5715e-01 -2.5857e+00 -1.6119e+00 +1.5921e+00 +3.9137e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.587944252551e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.688534388e+03 +3.513293149e+02 90 -4.6811e+00 +1.8063e+00 +3.7259e+00 +4.9179e+00 +2.9676e+00 +1.5067e+00 +3.5099e-01 -2.1260e+00 -4.0158e+00 +8.9888e-01
4 3 +3.688534356e+03 +3.513293149e+02 90 -4.6811e+00 +1.8063e+00 +3.7259e+00 +4.9179e+00 +2.9676e+00 +1.5067e+00 +3.5099e-01 -2.1260e+00 -4.0158e+00 +8.9888e-01
12 12 +2.291736451e+03 +1.042403850e+03 90 -4.5865e+00 -9.5748e-01 +3.8891e+00 +4.8590e+00 +3.4353e+00 +1.8814e+00 +3.5406e-01 -1.7742e+00 +4.9549e+00 -5.4049e-01
23 23 +1.675169554e+03 +9.162997857e+02 90 -4.5499e+00 +1.3683e-01 +4.1843e+00 +4.8202e+00 +3.4476e+00 +2.1781e+00 +8.2121e-01 -4.9839e+00 +3.4791e+00 +1.8442e-01
47 47 +1.001900635e+03 +8.372242274e+02 90 -4.2327e+00 +3.1947e+00 +4.7053e+00 +4.5064e+00 +4.6671e+00 +4.9861e+00 +2.6656e+00 -4.9787e+00 -3.5169e+00 +2.7784e+00
58 58 +9.168461844e+02 +8.048897165e+02 90 -4.2902e+00 +3.0173e+00 +4.6697e+00 +4.9975e+00 +4.6058e+00 +4.9617e+00 +3.0317e+00 -4.9703e+00 -3.4869e+00 +2.6140e+00
69 69 +4.902350238e+02 +5.212889651e+02 90 -4.6439e+00 +2.1776e+00 +4.2935e+00 +4.9862e+00 +3.6520e+00 +3.6736e+00 +4.9902e+00 -4.7081e+00 -3.5786e+00 +1.7651e+00
118 118 +2.511144191e+02 +4.099088443e+02 00 -3.3987e+00 +1.6377e+00 +4.3763e+00 +4.9908e+00 +3.4588e+00 +4.9943e+00 +4.7178e+00 -4.7308e+00 -3.5883e+00 +1.2580e+00
129 129 +2.444847679e+02 +4.032791932e+02 00 -3.5555e+00 +1.5972e+00 +4.3646e+00 +4.9869e+00 +3.3702e+00 +4.5937e+00 +4.7633e+00 -4.9987e+00 -3.5963e+00 +1.2022e+00
144 144 +2.373960235e+02 +3.961904487e+02 00 -3.1090e+00 +1.4732e+00 +4.3966e+00 +4.9894e+00 +3.3636e+00 +4.9205e+00 +4.6364e+00 -4.6991e+00 -3.5957e+00 +1.0915e+00
147 147 +1.096289059e+02 +2.684233312e+02 00 -1.7461e+00 +5.4713e-01 +4.5505e+00 +4.9886e+00 +3.3319e+00 +4.9995e+00 +4.2748e+00 -4.2831e+00 -3.5554e+00 +5.6334e-01
159 159 +1.053160007e+02 +2.641104259e+02 00 -1.4410e+00 +4.6643e-01 +4.5739e+00 +4.9881e+00 +3.2557e+00 +4.9994e+00 +4.0836e+00 -4.1561e+00 -3.5540e+00 +4.7932e-01
171 171 +9.928070970e+01 +2.258250449e+02 90 -7.0923e-01 +2.7659e-01 +4.6310e+00 +4.9875e+00 +3.1020e+00 +4.9994e+00 +3.7304e+00 -3.7526e+00 -3.5508e+00 +2.8949e-01
172 172 +8.847330924e+01 +2.472677345e+02 00 -1.0751e+00 +3.7151e-01 +4.6024e+00 +4.9878e+00 +3.1788e+00 +4.9994e+00 +3.9070e+00 -3.9544e+00 -3.5524e+00 +3.8441e-01
175 175 +2.563875105e+01 +1.809372734e+02 90 -1.4348e+00 -3.5084e-01 +4.6110e+00 +4.9880e+00 +2.7717e+00 +4.9994e+00 +3.7931e+00 -4.2033e+00 -3.4829e+00 -1.8311e-02
218 218 +2.135639825e+01 +1.801508235e+02 00 +5.3980e-01 -1.0747e-01 +4.6923e+00 +4.9781e+00 +3.2028e+00 +4.9987e+00 +3.5912e+00 -3.8854e+00 -3.5566e+00 -3.5993e-02
230 230 +1.121212310e+01 +1.700065484e+02 00 +4.1325e+00 -3.4831e-01 +4.8964e+00 +4.9572e+00 +3.3235e+00 +4.9973e+00 +2.5986e+00 -3.4501e+00 -3.5090e+00 -1.6122e-01
241 241 +1.059520344e+01 +1.693896287e+02 00 +4.3104e+00 -3.5721e-01 +4.9129e+00 +4.9998e+00 +3.3283e+00 +4.9971e+00 +2.5139e+00 -3.4634e+00 -3.5025e+00 -1.6623e-01
255 255 +9.546027433e+00 +1.683404527e+02 00 +4.5402e+00 -3.6794e-01 +4.9231e+00 +4.9998e+00 +3.3106e+00 +4.9971e+00 +2.3482e+00 -3.4637e+00 -3.4970e+00 -1.7303e-01
272 272 +8.475797926e+00 +1.672702232e+02 00 +4.5526e+00 -3.7705e-01 +4.9213e+00 +4.9721e+00 +3.3535e+00 +4.9973e+00 +2.0973e+00 -3.4969e+00 -3.4964e+00 -1.7351e-01
276 276 +4.786984708e+00 +1.635814100e+02 00 +4.1514e+00 -4.2709e-01 +4.8974e+00 +4.9619e+00 +3.5991e+00 +4.9972e+00 +1.0720e+00 -3.7532e+00 -3.4848e+00 -1.6285e-01
289 289 +4.161861734e+00 +1.629562870e+02 00 +4.2639e+00 -4.3480e-01 +4.9045e+00 +4.9594e+00 +3.5689e+00 +4.9970e+00 +8.0446e-01 -3.7145e+00 -3.4789e+00 -1.7080e-01
293 293 +3.743352658e+00 +1.625377779e+02 00 +4.3702e+00 -4.5761e-01 +4.9110e+00 +4.9559e+00 +3.5437e+00 +4.9969e+00 +5.3889e-01 -3.6770e+00 -3.4742e+00 -1.7842e-01
313 313 +2.399007607e+00 +1.611934329e+02 00 +4.3702e+00 -5.8692e-01 +4.9108e+00 +4.9556e+00 +3.6748e+00 +4.9969e+00 -5.7126e-01 -3.7830e+00 -3.4432e+00 -1.8298e-01
325 325 +1.571565319e+00 +1.603659906e+02 00 +3.0164e+00 -6.5540e-01 +4.7776e+00 +4.6105e+00 +3.8468e+00 +4.9927e+00 -1.2990e+00 -3.8736e+00 -3.4682e+00 -1.7235e-01
332 332 +1.518681910e+00 +1.603131072e+02 00 +3.8028e+00 -6.8077e-01 +4.8432e+00 +4.7986e+00 +3.7710e+00 +4.9950e+00 -1.2630e+00 -3.8283e+00 -3.4503e+00 -1.8310e-01
382 382 +1.188234304e+00 +1.599826596e+02 00 +2.5582e+00 -6.9605e-01 +4.7024e+00 +4.3066e+00 +3.9850e+00 +4.9870e+00 -1.5869e+00 -3.6785e+00 -3.5146e+00 -1.8768e-01
511 511 +1.174591694e+00 +1.599690169e+02 00 +2.5569e+00 -6.7457e-01 +4.6988e+00 +4.2889e+00 +4.0142e+00 +4.9870e+00 -1.5982e+00 -3.6875e+00 -3.5288e+00 -1.8160e-01
620 620 +1.125242009e+00 +1.599196673e+02 00 +2.1583e+00 -7.1791e-01 +4.6594e+00 +4.1791e+00 +4.0625e+00 +4.9622e+00 -1.7601e+00 -3.6870e+00 -3.5399e+00 -1.8150e-01
782 782 +5.745980091e-01 +1.593690233e+02 00 -4.9720e+00 -9.8846e-01 +4.4456e+00 +4.4089e+00 +4.4231e+00 +2.0723e+00 -1.6758e+00 -3.6843e+00 -3.5384e+00 -1.6822e-01
828 828 +4.616315122e-01 +1.592320140e+02 07 -3.6998e+00 -1.1478e+00 +4.3881e+00 +3.8501e+00 +4.4666e+00 +2.7743e+00 -1.8115e+00 -3.6855e+00 -3.5447e+00 -1.7268e-01
830 830 +4.431137073e-01 +1.592375390e+02 00 -3.4149e+00 -1.1114e+00 +4.4074e+00 +3.8987e+00 +4.4471e+00 +2.8395e+00 -1.7929e+00 -3.6851e+00 -3.5442e+00 -1.7276e-01
893 893 +3.860664178e-01 +1.591666031e+02 07 -4.9096e+00 -1.9197e+00 +4.0682e+00 +2.2440e+00 +4.9895e+00 +2.3518e+00 -1.7352e+00 -3.6879e+00 -3.5678e+00 -1.6099e-01
907 907 +3.787315246e-01 +1.591731568e+02 00 -4.9198e+00 -1.9267e+00 +4.0629e+00 +2.2212e+00 +4.9856e+00 +2.3725e+00 -1.7445e+00 -3.6878e+00 -3.5686e+00 -1.6101e-01
1380 1380 +3.630839241e-01 +1.591575092e+02 00 -4.9316e+00 -2.0030e+00 +4.0203e+00 +2.0093e+00 +4.9874e+00 +2.4882e+00 -1.8067e+00 -3.6881e+00 -3.5757e+00 -1.6132e-01
1399 1399 +3.579194068e-01 +1.591523447e+02 00 -4.9300e+00 -2.0895e+00 +3.9926e+00 +1.8502e+00 +4.9874e+00 +2.4387e+00 -1.8078e+00 -3.6890e+00 -3.5772e+00 -1.6008e-01
1501 1501 +3.546077642e-01 +1.591490330e+02 00 -4.9259e+00 -2.1127e+00 +3.9822e+00 +1.7760e+00 +4.9874e+00 +2.4296e+00 -1.7841e+00 -3.6877e+00 -3.5803e+00 -1.5873e-01
1541 1541 +3.292154462e-01 +1.590935751e+02 07 -4.8109e+00 -2.6714e+00 +3.7713e+00 +6.3011e-01 +4.9489e+00 +2.3557e+00 -1.7947e+00 -3.6994e+00 -3.5963e+00 -1.5278e-01
1557 1557 +2.823283342e-01 +1.590767536e+02 00 -4.8087e+00 -3.4238e+00 +3.4552e+00 -1.0705e+00 +4.9093e+00 +2.4575e+00 -1.8316e+00 -3.6964e+00 -3.6095e+00 -1.4942e-01
1842 1842 +2.696528450e-01 +1.590640781e+02 00 -3.8647e+00 -3.2463e+00 +3.5309e+00 -7.4704e-01 +4.6105e+00 +2.4960e+00 -1.7805e+00 -3.6642e+00 -3.5904e+00 -1.5879e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.952384820292e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
