% f evaluations | g evaluations | best noise-free fitness - Fopt (1.604628357025e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.558680819551e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.901513950e+03 +6.689154676e+00 99 +1.5480e+00 +8.8746e-01 +2.4505e+00
3 2 +6.901513945e+03 +6.689154677e+00 99 +1.5480e+00 +8.8746e-01 +2.4505e+00
5 5 +1.893716180e+03 +1.595026469e+02 90 +4.5803e+00 +3.5669e-02 +3.8851e+00
9 9 +5.188400532e+02 +1.572669178e+02 90 +3.9523e+00 +1.1590e-01 +3.8721e+00
13 13 +1.352161352e+00 +1.559465667e+02 09 +3.6648e+00 +6.9720e-02 +3.8640e+00
19 19 +1.019733008e+00 +1.559183330e+02 08 +3.6256e+00 -3.8199e-01 +3.8640e+00
22 22 +1.951632437e-01 +1.560632452e+02 00 +3.4437e+00 -1.6259e+00 +3.8643e+00
38 38 +1.451800984e-01 +1.560132621e+02 00 +2.9756e+00 -4.3251e+00 +3.8604e+00
53 53 +1.148631455e-01 +1.559644459e+02 07 +2.8912e+00 -4.0489e+00 +3.8606e+00
65 65 +7.436848731e-02 +1.559192358e+02 07 +3.0053e+00 -3.7372e+00 +3.8611e+00
71 71 +6.560856840e-02 +1.559336905e+02 00 +3.1599e+00 -2.3779e+00 +3.8631e+00
72 72 +3.577857289e-02 +1.559038605e+02 00 +3.0826e+00 -3.0575e+00 +3.8621e+00
78 78 +2.309637769e-02 +1.558911783e+02 00 +3.0705e+00 -3.3723e+00 +3.8617e+00
86 86 +1.652206110e-02 +1.558846040e+02 00 +3.0763e+00 -3.2999e+00 +3.8617e+00
203 203 +1.610447760e-02 +1.558841864e+02 00 +3.0874e+00 -3.2057e+00 +3.8619e+00
217 217 +9.249019031e-04 +1.558690069e+02 00 +3.1302e+00 -2.6290e+00 +3.8624e+00
235 235 +1.564673763e-04 +1.558682384e+02 00 +3.1502e+00 -2.6916e+00 +3.8623e+00
270 270 +2.484643144e-05 +1.558680788e+02 04 +3.1595e+00 -2.6282e+00 +3.8624e+00
273 272 +7.074662420e-06 +1.558680890e+02 00 +3.1595e+00 -2.6282e+00 +3.8624e+00
292 291 +6.055791971e-06 +1.558680880e+02 00 +3.1601e+00 -2.6256e+00 +3.8624e+00
295 295 +1.826804237e-06 +1.558680838e+02 00 +3.1602e+00 -2.6255e+00 +3.8624e+00
299 299 +1.554001528e-06 +1.558680835e+02 00 +3.1601e+00 -2.6256e+00 +3.8624e+00
300 300 +1.182456032e-06 +1.558680831e+02 01 +3.1601e+00 -2.6256e+00 +3.8624e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.221176880588e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.216735698e+03 +2.424275970e+03 99 +1.8760e+00 -2.7315e+00 +4.7900e+00
3 2 +4.216735697e+03 +2.424275970e+03 99 +1.8760e+00 -2.7315e+00 +4.7900e+00
5 5 +1.481591964e+02 +1.081219427e+02 99 -9.2458e-01 -2.3064e+00 -2.1613e+00
9 9 +8.780360451e+01 +1.132642190e+02 99 -1.2298e+00 -1.9351e+00 -2.1913e+00
13 13 +7.053267750e+01 +1.210907821e+02 99 -1.2595e+00 -1.6491e+00 -2.2356e+00
17 17 +2.184409784e+00 +1.243020978e+02 00 -1.5583e+00 -4.8481e-01 -2.2567e+00
21 21 +7.809648245e-01 +1.228986529e+02 00 -2.5331e+00 +4.9726e+00 -2.2537e+00
25 25 +2.434786443e-01 +1.223611667e+02 00 -2.4291e+00 +4.4397e+00 -2.2515e+00
29 29 +4.945445610e-02 +1.221671425e+02 00 -2.3727e+00 +4.1429e+00 -2.2506e+00
33 33 +5.294619557e-03 +1.221098304e+02 60 -2.3243e+00 +3.8757e+00 -2.2504e+00
34 34 +4.644089318e-03 +1.221223321e+02 00 -2.3248e+00 +3.8770e+00 -2.2504e+00
38 38 +1.427030760e-03 +1.221191151e+02 00 -2.3165e+00 +3.8292e+00 -2.2504e+00
43 43 +1.931991228e-04 +1.221178813e+02 00 -2.3181e+00 +3.8385e+00 -2.2504e+00
47 47 +8.043314143e-05 +1.221175861e+02 40 -2.3181e+00 +3.8389e+00 -2.2504e+00
52 52 +5.503859323e-05 +1.221176244e+02 40 -2.3184e+00 +3.8408e+00 -2.2504e+00
53 53 +2.539168773e-05 +1.221177135e+02 00 -2.3184e+00 +3.8408e+00 -2.2504e+00
201 201 +7.608510998e-06 +1.221176957e+02 00 -1.8120e+00 +3.8439e+00 -2.2504e+00
1259 1259 +6.114459694e-07 +1.221176886e+02 20 -1.8636e+00 +3.8403e+00 -2.2504e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.967156296178e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.663933369e+03 +1.743604932e+03 00 +2.1593e+00 -2.5185e+00 +3.1900e-01
3 2 +1.663933369e+03 +1.743604932e+03 00 +2.1593e+00 -2.5185e+00 +3.1900e-01
6 6 +1.529059951e+03 +1.687599691e+01 09 -9.6395e-01 -8.5776e-01 -2.5344e+00
7 7 +2.944038521e+02 +3.740754151e+02 00 +7.1988e-01 -1.7192e+00 -1.2604e+00
14 14 +2.205245727e+02 +3.001961357e+02 00 +2.1385e+00 +4.9629e+00 -1.5621e+00
18 18 +1.999350118e+02 +2.796065747e+02 00 +2.1039e+00 +4.9998e+00 -1.6009e+00
23 23 +1.571666942e+01 +9.538823238e+01 00 +1.4497e+00 +4.9972e+00 -2.1271e+00
28 28 +8.128798318e+00 +8.780036128e+01 00 +1.4058e+00 +4.9959e+00 -2.1633e+00
33 33 +6.496954763e+00 +8.406810364e+01 09 +1.3867e+00 +4.9949e+00 -2.1801e+00
37 37 +4.374368744e+00 +8.404593171e+01 00 +1.3742e+00 +4.9031e+00 -2.1790e+00
41 41 +3.496021956e+00 +8.316758492e+01 00 +1.2828e+00 +4.2650e+00 -2.1767e+00
45 45 +3.238695945e+00 +8.291025891e+01 00 +1.2599e+00 +4.1216e+00 -2.1766e+00
49 49 +3.226780759e+00 +8.289834372e+01 00 +1.2550e+00 +4.1152e+00 -2.1766e+00
57 57 +2.915845653e+00 +8.253158326e+01 07 +1.0652e+00 +3.8433e+00 -2.1758e+00
61 61 +2.432352868e+00 +8.181411252e+01 08 +9.3877e-01 +3.3413e+00 -2.1742e+00
66 66 +1.255436713e+00 +7.963062618e+01 09 -9.9227e-01 -8.0849e-01 -2.1605e+00
75 75 +9.690956555e-01 +8.064065862e+01 00 +7.1910e-01 +1.9307e+00 -2.1706e+00
89 89 +7.860014714e-01 +8.045756443e+01 00 +4.7475e-01 +1.7184e+00 -2.1694e+00
268 268 +7.346223024e-01 +8.040618526e+01 00 -6.3476e-01 -1.8391e-01 -2.1590e+00
269 269 +6.588956077e-01 +8.033045857e+01 00 -8.0216e-02 +8.1327e-01 -2.1644e+00
277 277 +5.826288319e-01 +8.025419179e+01 00 +3.6219e-01 +1.5207e+00 -2.1677e+00
280 280 +4.904790929e-01 +8.016204205e+01 00 +3.3256e-01 +1.3375e+00 -2.1662e+00
281 281 +4.894714975e-01 +8.016103446e+01 00 +3.1960e-01 +1.3414e+00 -2.1662e+00
301 301 +3.772269905e-01 +8.004878995e+01 00 +3.3709e-01 +1.0505e+00 -2.1658e+00
305 305 +3.188618685e-01 +7.999042483e+01 00 +3.2481e-01 +9.7689e-01 -2.1660e+00
313 313 +2.847919209e-01 +7.995635488e+01 00 +2.8518e-01 +7.4320e-01 -2.1653e+00
317 317 +1.620209016e-01 +7.983358386e+01 00 +2.1668e-01 +5.9239e-01 -2.1647e+00
325 325 +1.338423964e-01 +7.980540536e+01 00 -8.7657e-01 -6.7859e-01 -2.1600e+00
337 337 +1.305508113e-01 +7.980211377e+01 00 -8.6523e-01 -6.2830e-01 -2.1601e+00
344 344 +3.810224760e-02 +7.970966521e+01 00 -9.1171e-01 -5.1063e-01 -2.1610e+00
350 350 +1.453444504e-02 +7.968609741e+01 00 -8.8835e-01 -2.9440e-01 -2.1619e+00
355 355 +1.086360325e-02 +7.968242657e+01 00 -8.9642e-01 -3.4559e-01 -2.1617e+00
362 362 +1.023538412e-02 +7.968179835e+01 00 -8.9655e-01 -3.5152e-01 -2.1617e+00
365 364 +1.022966424e-02 +7.968179263e+01 00 -8.9655e-01 -3.5152e-01 -2.1617e+00
366 366 +1.584770794e-03 +7.967172622e+01 06 -9.0400e-01 -3.5523e-01 -2.1617e+00
370 370 +5.096561171e-04 +7.967207262e+01 00 -9.0313e-01 -3.5710e-01 -2.1617e+00
377 377 +3.763254626e-04 +7.967193929e+01 00 -8.8861e-01 -3.5866e-01 -2.1617e+00
384 384 +2.123102233e-04 +7.967177527e+01 00 -8.3294e-01 -3.6348e-01 -2.1617e+00
838 838 +1.566403535e-04 +7.967171960e+01 00 -8.8875e-01 -3.7949e-01 -2.1616e+00
1181 1181 +8.806022088e-05 +7.967165102e+01 00 -7.0981e-01 -3.8008e-01 -2.1616e+00
1184 1183 +8.180728088e-05 +7.967164477e+01 00 -7.0981e-01 -3.8008e-01 -2.1616e+00
1199 1199 +7.495165583e-05 +7.967162243e+01 04 -7.1015e-01 -3.8115e-01 -2.1616e+00
1202 1202 +7.281996992e-05 +7.967163578e+01 00 -7.0990e-01 -3.8034e-01 -2.1616e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.068607553011e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.247685294e+04 +4.864544567e+01 99 -1.1779e+00 +3.0176e+00 +1.7086e+00
4 3 +2.247685271e+04 +4.864544751e+01 99 -1.1779e+00 +3.0176e+00 +1.7086e+00
5 5 +7.828040601e+01 +2.103174492e+02 09 -7.7473e-01 +2.1382e+00 +3.1418e+00
9 9 +1.682516961e+00 +2.085432723e+02 00 -7.6551e-01 +2.1279e+00 +3.1290e+00
13 13 +7.516474907e-01 +2.076124028e+02 00 -7.6422e-01 +2.1236e+00 +3.1225e+00
17 17 +6.849507141e-01 +2.075457060e+02 00 -7.2157e-01 +2.0594e+00 +3.1222e+00
22 22 +4.637577004e-01 +2.073245130e+02 00 +2.4414e-01 +8.8794e-01 +3.1220e+00
27 27 +3.480735628e-01 +2.072088289e+02 00 +2.9501e+00 -2.5141e+00 +3.1233e+00
35 35 +7.509072727e-02 +2.069358460e+02 00 +2.9673e+00 -2.5941e+00 +3.1214e+00
118 118 +1.518243670e-02 +2.068759377e+02 00 +2.9371e+00 -2.5822e+00 +3.1210e+00
138 138 +1.295840369e-02 +2.068737137e+02 00 +2.8112e+00 -3.0681e+00 +3.1209e+00
146 146 +1.134189819e-02 +2.068720972e+02 00 +2.7685e+00 -3.8821e+00 +3.1207e+00
148 148 +1.034668884e-02 +2.068711020e+02 00 +2.7898e+00 -3.4751e+00 +3.1208e+00
153 153 +2.283036064e-03 +2.068630383e+02 00 +2.7858e+00 -3.3109e+00 +3.1208e+00
169 169 +1.329899676e-03 +2.068620852e+02 00 +2.7568e+00 -3.3096e+00 +3.1208e+00
195 195 +1.192611185e-03 +2.068617903e+02 50 +2.5697e+00 -3.2807e+00 +3.1208e+00
200 200 +1.165763766e-03 +2.068617915e+02 50 +2.5699e+00 -3.2808e+00 +3.1208e+00
229 229 +1.103653714e-03 +2.068618590e+02 00 +2.4289e+00 -3.3007e+00 +3.1208e+00
556 556 +1.089935413e-03 +2.068618452e+02 00 +2.6727e+00 -3.2832e+00 +3.1208e+00
688 688 +1.032003205e-03 +2.068617873e+02 00 +2.1718e+00 -3.2409e+00 +3.1208e+00
701 701 +9.257618593e-04 +2.068616811e+02 00 +1.5415e+00 -3.3126e+00 +3.1208e+00
705 705 +3.645855541e-04 +2.068611199e+02 00 -6.8785e-01 -3.3309e+00 +3.1208e+00
709 709 +3.017799411e-04 +2.068608087e+02 50 -2.4962e+00 -3.3305e+00 +3.1208e+00
710 710 +6.447643423e-05 +2.068608198e+02 00 -2.4958e+00 -3.3305e+00 +3.1208e+00
814 814 +9.893154470e-06 +2.068607652e+02 00 -3.6563e+00 -3.3014e+00 +3.1208e+00
820 820 +9.550863837e-06 +2.068607551e+02 30 -3.7834e+00 -3.3026e+00 +3.1208e+00
821 821 +2.941639480e-06 +2.068607582e+02 00 -3.7201e+00 -3.3020e+00 +3.1208e+00
991 991 +7.861031008e-07 +2.068607561e+02 00 -3.7745e+00 -3.3015e+00 +3.1208e+00
995 995 +3.336018608e-07 +2.068607556e+02 00 -3.7840e+00 -3.3015e+00 +3.1208e+00
1005 1005 +2.906686234e-07 +2.068607556e+02 00 -3.7833e+00 -3.3016e+00 +3.1208e+00
1043 1043 +2.320257693e-07 +2.068607555e+02 00 -3.7833e+00 -3.3017e+00 +3.1208e+00
1213 1213 +1.919011368e-07 +2.068607555e+02 00 -3.8077e+00 -3.3017e+00 +3.1208e+00
1309 1309 +1.728676011e-07 +2.068607555e+02 00 -3.8132e+00 -3.3017e+00 +3.1208e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.112214751035e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.303308869e+03 +1.514530344e+03 00 -4.1981e+00 -8.6175e-01 -3.1915e+00
3 2 +1.303308869e+03 +1.514530344e+03 00 -4.1981e+00 -8.6175e-01 -3.1915e+00
5 5 +2.002087452e+02 +1.664783416e+02 09 +4.9540e+00 -4.3126e+00 +2.4719e+00
14 14 +1.074829370e+01 +2.092109517e+02 09 +3.0471e+00 -2.5485e+00 +2.1442e+00
32 32 +4.718004964e+00 +2.159394801e+02 00 +2.2929e+00 -3.0394e+00 +2.0977e+00
36 36 +1.135087144e+00 +2.123565622e+02 00 +2.4059e+00 -2.8710e+00 +2.1211e+00
40 40 +5.613353749e-01 +2.117828105e+02 00 +2.2913e+00 -1.6704e+00 +2.1250e+00
46 46 +4.859146225e-01 +2.117073897e+02 00 +2.2646e+00 -1.2901e+00 +2.1258e+00
50 50 +2.712817243e-01 +2.114927568e+02 00 +2.3993e+00 -4.4668e-01 +2.1280e+00
54 54 +1.950016976e-01 +2.114164768e+02 00 +2.5165e+00 -2.6288e-02 +2.1285e+00
60 60 +8.790591158e-02 +2.112960388e+02 07 +2.7721e+00 +9.2927e-01 +2.1295e+00
66 66 +6.518089403e-02 +2.112866560e+02 00 +2.8352e+00 +1.1599e+00 +2.1297e+00
516 516 +4.552899204e-02 +2.112670041e+02 00 +4.0586e+00 +3.4412e+00 +2.1327e+00
522 522 +2.967390821e-02 +2.112511490e+02 00 +4.0664e+00 +3.4488e+00 +2.1328e+00
545 545 +2.695372816e-02 +2.112484288e+02 00 +4.0859e+00 +3.4625e+00 +2.1328e+00
555 555 +2.638796463e-02 +2.112478631e+02 00 +4.0867e+00 +3.4626e+00 +2.1328e+00
567 567 +2.581011561e-02 +2.112472852e+02 00 +4.0876e+00 +3.4625e+00 +2.1328e+00
579 579 +2.523258780e-02 +2.112467077e+02 00 +4.0884e+00 +3.4624e+00 +2.1328e+00
