% f evaluations | g evaluations | best noise-free fitness - Fopt (1.963007395724e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
107 107 +1.345050273e+01 +1.131160807e+02 00 -4.9777e+00 +4.8623e+00 -3.0464e+00 -3.6689e-01 -2.5515e+00
113 113 +1.237700525e+01 +1.120425833e+02 00 -4.9608e+00 +4.8506e+00 -2.4871e+00 -5.4738e-01 -2.5676e+00
119 119 +1.080238052e+01 +1.104679585e+02 00 -4.8431e+00 +4.5123e+00 -1.9376e+00 -6.8562e-01 -2.5654e+00
126 126 +9.693423832e+00 +1.048697603e+02 90 -4.7714e+00 -4.9524e+00 +1.0534e+00 -9.9581e-01 -2.5816e+00
137 137 +9.337562439e+00 +1.090031404e+02 00 -4.7753e+00 +4.4729e+00 -1.0018e+00 -8.5613e-01 -2.5725e+00
144 144 +4.772576769e+00 +9.971895445e+01 90 -4.5361e+00 +4.4596e+00 +2.0548e+00 -1.5880e+00 -2.6586e+00
149 149 +3.910037522e+00 +1.035756155e+02 00 -4.5382e+00 +4.5325e+00 +1.6371e+00 -1.3809e+00 -2.6485e+00
156 156 +2.276912597e+00 +1.019424906e+02 00 -4.3898e+00 +3.5997e+00 +2.1208e+00 -1.4734e+00 -2.6463e+00
164 164 +2.071358708e+00 +1.009763582e+02 80 -3.0364e+00 +3.4149e+00 +2.2312e+00 -1.5329e+00 -2.6511e+00
165 165 +1.920454555e+00 +1.015860326e+02 00 -3.7131e+00 +3.5073e+00 +2.1760e+00 -1.5031e+00 -2.6487e+00
169 169 +6.495647145e-01 +1.003151427e+02 00 -4.3042e+00 +3.7674e+00 +3.4852e+00 -1.7980e+00 -2.6872e+00
185 185 +1.341903656e-01 +9.979976837e+01 00 -4.7157e+00 +4.9930e+00 +2.2018e+00 -1.9413e+00 -2.7099e+00
204 204 +1.195523173e-01 +9.978513032e+01 00 -4.6729e+00 +3.1702e+00 +2.2992e+00 -1.9364e+00 -2.7092e+00
211 211 +8.024519612e-02 +9.974582320e+01 00 -4.6343e+00 +2.9118e+00 +2.2946e+00 -1.9917e+00 -2.7163e+00
378 378 +7.938171238e-02 +9.974495972e+01 00 -4.6351e+00 +2.9117e+00 +2.2980e+00 -1.9959e+00 -2.7169e+00
514 514 +5.948407155e-02 +9.972506207e+01 00 -4.8524e+00 +2.8555e+00 +1.7380e+00 -2.0198e+00 -2.7189e+00
524 524 +4.988816190e-02 +9.971546616e+01 00 -4.8394e+00 +2.7852e+00 +1.7953e+00 -2.0212e+00 -2.7190e+00
540 540 +4.118563348e-02 +9.970676364e+01 00 -4.8483e+00 +2.8615e+00 +1.7762e+00 -2.0222e+00 -2.7193e+00
2135 2135 +2.098881291e-02 +9.968656682e+01 00 -4.2136e+00 +2.0387e+00 +2.0222e+00 -2.0746e+00 -2.7256e+00
2141 2141 +1.477808297e-02 +9.968035609e+01 00 -3.8688e+00 +1.8317e+00 +2.0357e+00 -2.0730e+00 -2.7254e+00
2143 2143 +1.406700436e-02 +9.967964501e+01 00 -4.0412e+00 +1.9352e+00 +2.0289e+00 -2.0738e+00 -2.7255e+00
2155 2155 +8.416708916e-03 +9.967399471e+01 00 -4.1065e+00 +1.8736e+00 +2.0693e+00 -2.0697e+00 -2.7249e+00
2162 2162 +6.819400238e-03 +9.967239740e+01 00 -3.7746e+00 +1.6830e+00 +2.0407e+00 -2.0599e+00 -2.7238e+00
2172 2172 +4.379220211e-03 +9.966995722e+01 00 -3.7920e+00 +1.6925e+00 +2.0414e+00 -2.0608e+00 -2.7239e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.099320853010e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.964423110e+02 +8.063743963e+02 00 -2.4231e+00 +3.6682e+00 +4.5108e+00 -4.4484e-01 -1.7380e+00
2 1 +5.964423110e+02 +8.063743963e+02 00 -2.4231e+00 +3.6682e+00 +4.5108e+00 -4.4484e-01 -1.7380e+00
7 7 +1.833216114e+02 +3.932536967e+02 00 -2.4637e+00 +4.9933e+00 +3.9933e+00 -7.6448e-01 +1.7090e-01
13 13 +9.487680393e+01 +3.048088892e+02 00 -2.5311e+00 +4.9625e+00 +4.9950e+00 -1.4432e+00 +5.8026e-01
14 14 +9.315756542e+01 +3.030896507e+02 00 -2.5421e+00 +4.9638e+00 +4.9950e+00 -1.3497e+00 +5.9622e-01
20 20 +1.337674730e+01 +2.233088326e+02 00 -2.6068e+00 +4.9564e+00 +4.2449e+00 -1.4054e+00 +1.1656e+00
28 28 +1.543364476e+00 +2.114754498e+02 00 -2.5917e+00 +4.8642e+00 +3.9861e+00 -1.5195e+00 +1.2504e+00
34 34 +1.153383991e+00 +2.110854693e+02 00 -2.5644e+00 +4.5283e+00 +3.9624e+00 -1.8905e+00 +1.2427e+00
42 42 +9.486542041e-01 +2.108807395e+02 00 -2.4926e+00 +3.9979e+00 +3.7622e+00 -3.4375e+00 +1.2058e+00
48 48 +2.202022507e-01 +2.101522876e+02 00 -2.5037e+00 +4.0670e+00 +3.7656e+00 -3.2179e+00 +1.2143e+00
67 67 +1.356443326e-01 +2.100677296e+02 00 -2.5037e+00 +4.0657e+00 +3.7607e+00 -3.1547e+00 +1.2166e+00
84 84 +1.192261319e-01 +2.100513114e+02 00 -2.5041e+00 +4.0698e+00 +3.6588e+00 -2.8736e+00 +1.2219e+00
103 103 +4.348076490e-02 +2.099755661e+02 00 -2.5037e+00 +4.0667e+00 +3.6936e+00 -2.9993e+00 +1.2198e+00
126 126 +3.212829901e-02 +2.099642136e+02 00 -2.5042e+00 +4.0401e+00 +3.6399e+00 -2.9522e+00 +1.2209e+00
177 177 +2.289052073e-02 +2.099549758e+02 00 -2.5042e+00 +3.6072e+00 +3.1801e+00 -2.9604e+00 +1.2205e+00
187 187 +2.082737516e-02 +2.099529127e+02 00 -2.5043e+00 +3.6012e+00 +3.1837e+00 -2.9596e+00 +1.2205e+00
193 193 +1.986457618e-02 +2.099519499e+02 00 -2.5041e+00 +3.6640e+00 +3.2201e+00 -2.9574e+00 +1.2205e+00
200 200 +1.870164753e-02 +2.099507869e+02 00 -2.5033e+00 +3.3451e+00 +3.1035e+00 -2.9581e+00 +1.2205e+00
206 206 +1.518941451e-02 +2.099464442e+02 05 -2.4998e+00 +2.7210e+00 +3.0201e+00 -2.9515e+00 +1.2206e+00
207 207 +1.441026502e-02 +2.099464956e+02 00 -2.4998e+00 +2.7210e+00 +3.0201e+00 -2.9515e+00 +1.2206e+00
214 214 +9.976446649e-03 +2.099420617e+02 00 -2.4902e+00 +1.1667e+00 +2.8818e+00 -2.9416e+00 +1.2207e+00
221 221 +8.986293581e-03 +2.099410716e+02 00 -2.4874e+00 +9.0822e-01 +2.9466e+00 -2.9387e+00 +1.2208e+00
222 222 +8.582207878e-03 +2.099406675e+02 00 -2.4888e+00 +1.0374e+00 +2.9142e+00 -2.9401e+00 +1.2208e+00
226 226 +7.669705742e-03 +2.099397550e+02 00 -2.4860e+00 +9.8702e-01 +3.0280e+00 -2.9381e+00 +1.2209e+00
1022 1022 +7.491492553e-03 +2.099395768e+02 00 -2.4277e+00 +9.8609e-01 +3.0956e+00 -2.9402e+00 +1.2209e+00
1231 1231 +7.232314467e-03 +2.099393176e+02 00 -2.4375e+00 +9.7971e-01 +3.1011e+00 -2.9806e+00 +1.2201e+00
1331 1331 +6.064523064e-03 +2.099381498e+02 00 -2.4445e+00 +9.8266e-01 +3.0862e+00 -2.9651e+00 +1.2204e+00
1497 1497 +5.220669679e-03 +2.099373060e+02 00 -2.2978e+00 +9.7443e-01 +3.2415e+00 -2.9432e+00 +1.2210e+00
1530 1530 +5.116486403e-03 +2.099372018e+02 00 -2.2563e+00 +9.6950e-01 +3.2893e+00 -2.9482e+00 +1.2209e+00
2425 2425 +4.999374907e-03 +2.099370847e+02 00 -2.2653e+00 +9.5874e-01 +3.2678e+00 -2.9604e+00 +1.2206e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.186535954149e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.446822366e+04 +1.450008902e+04 00 -3.4223e+00 +3.1010e+00 +3.0629e+00 +1.8791e+00 -2.7621e+00
2 1 +1.446822366e+04 +1.450008902e+04 00 -3.4223e+00 +3.1010e+00 +3.0629e+00 +1.8791e+00 -2.7621e+00
7 7 +7.112860293e+03 +7.144725652e+03 00 -3.9841e+00 +3.6957e+00 +2.8919e+00 +4.9844e+00 -1.2747e+00
13 13 +1.272114792e+03 +1.303980151e+03 00 -4.1912e+00 -9.6685e-01 +4.9895e+00 -2.1717e+00 -1.6008e-01
23 23 +8.222266059e+02 +8.540919654e+02 00 -2.7371e+00 -2.8669e+00 +4.1526e+00 +1.8235e+00 +8.0467e-01
30 30 +3.844670884e+02 +8.481047469e+01 90 -2.7611e+00 -1.3186e+00 +1.3680e+00 -4.2370e+00 +7.2861e-01
36 36 +2.425491241e+01 +5.612027195e+01 00 -2.9707e+00 -2.5163e+00 -2.2246e+00 -2.3964e+00 +8.5581e-01
37 37 +2.327111225e+01 +5.513647179e+01 00 -3.2016e+00 -2.3512e+00 -1.8483e+00 -2.3914e+00 +8.5210e-01
43 43 +1.685939190e+01 +3.991021246e+01 90 -2.7567e+00 -2.3581e+00 -1.4060e+00 -2.5808e+00 +8.5559e-01
44 44 +1.077975649e+01 +4.264511603e+01 00 -2.8140e+00 -2.3176e+00 -1.4195e+00 -2.5707e+00 +8.5022e-01
49 49 +1.005079297e+01 +4.191615251e+01 00 -2.7648e+00 -2.3547e+00 -1.3781e+00 -2.5793e+00 +8.4941e-01
50 50 +8.637565861e+00 +4.050292540e+01 00 -3.1785e+00 -2.3518e+00 -1.7910e+00 -2.6001e+00 +8.5751e-01
138 138 +4.725024055e+00 +3.659038360e+01 00 -2.1780e+00 -3.7181e+00 -1.0082e+00 -2.7804e+00 +8.2902e-01
144 144 +3.036776515e+00 +3.490213606e+01 00 -1.4479e+00 -4.6134e+00 -8.0648e-01 -2.9553e+00 +8.1454e-01
145 145 +2.963648003e+00 +3.482900754e+01 00 -1.8248e+00 -4.1965e+00 -7.9032e-01 -2.9480e+00 +8.1496e-01
152 152 +2.327848701e+00 +3.419320824e+01 00 -2.0248e+00 -3.9388e+00 -7.3595e-01 -2.9437e+00 +8.1655e-01
158 158 +1.826547660e+00 +3.369190720e+01 00 -4.9851e+00 -4.5215e-01 -9.1119e-01 -2.9067e+00 +8.2423e-01
159 159 +1.742002149e+00 +3.360736169e+01 00 -3.5050e+00 -2.1955e+00 -8.2357e-01 -2.9252e+00 +8.2039e-01
163 163 +1.378781633e+00 +3.324414117e+01 00 -3.1927e+00 -2.9486e+00 -7.9343e-01 -2.9274e+00 +8.2086e-01
173 173 +1.280989486e+00 +3.314634903e+01 00 -2.8074e+00 -2.9721e+00 -8.6971e-01 -2.9488e+00 +8.2016e-01
186 186 +1.141379267e+00 +3.300673881e+01 00 -3.6363e+00 -1.9110e+00 -9.6566e-01 -2.9595e+00 +8.2114e-01
192 192 +1.025183017e+00 +3.289054256e+01 00 -4.9932e+00 -5.9254e-02 -1.2260e+00 -2.9946e+00 +8.2605e-01
196 196 +6.590189004e-01 +3.252437844e+01 00 -4.4624e+00 -6.6164e-01 -1.2685e+00 -3.0177e+00 +8.2614e-01
198 198 +5.236263473e-01 +3.238898589e+01 00 -3.5749e+00 -1.2381e+00 -1.4458e+00 -3.0357e+00 +8.2785e-01
213 213 +1.152579247e-01 +3.198061747e+01 00 -3.6891e+00 -8.9414e-01 -1.5672e+00 -3.0651e+00 +8.3034e-01
214 214 +1.105510302e-01 +3.197591057e+01 00 -3.7110e+00 -8.6965e-01 -1.5680e+00 -3.0653e+00 +8.3037e-01
269 269 +9.676855374e-02 +3.196212810e+01 00 -3.3270e+00 -1.2968e+00 -1.5662e+00 -3.0869e+00 +8.2871e-01
276 276 +6.912094339e-02 +3.193448048e+01 00 -3.0985e+00 -1.5263e+00 -1.5653e+00 -3.0694e+00 +8.2975e-01
278 278 +5.332001107e-02 +3.191867955e+01 00 -3.2509e+00 -1.3814e+00 -1.5640e+00 -3.0824e+00 +8.2909e-01
281 281 +3.324872450e-02 +3.189860827e+01 00 -3.3270e+00 -1.3305e+00 -1.5558e+00 -3.0720e+00 +8.2954e-01
299 299 +2.998354772e-02 +3.189534309e+01 00 -3.3275e+00 -1.3280e+00 -1.5611e+00 -3.0738e+00 +8.2959e-01
300 300 +2.619179511e-02 +3.189155134e+01 00 -3.3280e+00 -1.3277e+00 -1.5597e+00 -3.0736e+00 +8.2956e-01
301 301 +2.421327915e-02 +3.188957282e+01 00 -3.3273e+00 -1.3293e+00 -1.5584e+00 -3.0729e+00 +8.2956e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.797301849368e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.051708382e+04 +1.847225953e+02 90 -1.6648e+00 -4.4978e+00 -3.3386e+00 -1.0777e+00 +3.9316e+00
2 1 +2.051708379e+04 +1.847225953e+02 90 -1.6648e+00 -4.4978e+00 -3.3386e+00 -1.0777e+00 +3.9316e+00
7 7 +4.292099083e+03 +1.877366903e+02 90 -1.9662e+00 -4.3050e+00 -1.5664e+00 -2.3471e-01 +3.8904e+00
13 13 +9.941010183e+00 +1.848744867e+02 09 -2.9143e+00 -4.0167e+00 -1.8414e+00 +1.6928e-01 +3.8970e+00
19 19 +3.390113486e+00 +1.831202984e+02 00 -4.4686e+00 -3.5484e+00 -1.0577e+00 -2.7567e-01 +3.9163e+00
26 26 +3.336776029e+00 +1.824869627e+02 08 -4.7330e+00 -3.4731e+00 -8.3711e-01 -4.4057e-01 +3.9236e+00
27 27 +3.089204545e+00 +1.828193895e+02 00 -4.6008e+00 -3.5107e+00 -9.4739e-01 -3.5812e-01 +3.9199e+00
29 29 +1.981159355e+00 +1.817113443e+02 00 -4.9973e+00 -3.3235e+00 -5.0849e-02 -9.1607e-01 +3.9446e+00
38 38 +1.659528459e+00 +1.810150438e+02 08 -4.9980e+00 -3.2762e+00 +1.1395e-01 -9.9980e-01 +3.9558e+00
46 46 +1.492044018e+00 +1.812222290e+02 00 -4.9973e+00 -3.3189e+00 +1.2842e-01 -9.8301e-01 +3.9534e+00
54 54 +4.339204140e-01 +1.801641054e+02 00 -4.9943e+00 -3.2240e+00 +2.7726e+00 -1.7967e+00 +3.9851e+00
60 60 +8.523397855e-02 +1.798154189e+02 00 -4.9680e+00 -3.2053e+00 +3.3930e+00 -1.9553e+00 +3.9947e+00
122 122 +1.434396696e-02 +1.797445289e+02 00 -4.4296e+00 -3.3230e+00 +3.9495e+00 -1.9819e+00 +3.9968e+00
131 131 +6.983372781e-03 +1.797371683e+02 00 -4.4513e+00 -3.3188e+00 +3.9115e+00 -1.9778e+00 +3.9967e+00
136 136 +4.661048570e-03 +1.797348460e+02 00 -4.4327e+00 -3.3051e+00 +3.7657e+00 -1.9638e+00 +3.9960e+00
439 439 +3.381902131e-03 +1.797335668e+02 00 -4.4859e+00 -3.3079e+00 +3.8309e+00 -1.9518e+00 +3.9955e+00
453 453 +3.126848303e-03 +1.797333118e+02 00 -4.4392e+00 -3.3202e+00 +3.8735e+00 -1.9623e+00 +3.9960e+00
455 455 +2.693869665e-03 +1.797328788e+02 00 -4.4647e+00 -3.3129e+00 +3.8701e+00 -1.9628e+00 +3.9960e+00
457 457 +2.521147727e-03 +1.797322155e+02 05 -4.4780e+00 -3.3091e+00 +3.8684e+00 -1.9630e+00 +3.9960e+00
493 493 +2.481235909e-03 +1.797326662e+02 00 -4.4837e+00 -3.3081e+00 +3.8333e+00 -1.9530e+00 +3.9956e+00
2041 2041 +2.349759115e-03 +1.797325347e+02 00 -4.4908e+00 -3.2998e+00 +3.8519e+00 -1.9628e+00 +3.9960e+00
2063 2063 +2.157469659e-03 +1.797323424e+02 00 -4.4901e+00 -3.3006e+00 +3.8494e+00 -1.9631e+00 +3.9960e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.119460671502e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.498508799e+03 +4.488082409e+01 99 +1.6344e+00 -1.7081e+00 +3.2462e+00 -2.5782e+00 +4.0737e+00
3 2 +1.498508799e+03 +4.488082410e+01 99 +1.6344e+00 -1.7081e+00 +3.2462e+00 -2.5782e+00 +4.0737e+00
7 7 +2.324189545e+02 +3.950672850e+01 99 +4.9832e+00 -1.5279e+00 +2.8144e+00 +3.5491e+00 +3.4423e+00
13 13 +2.218523665e+02 +3.961670638e+01 99 +4.8137e+00 -1.6188e+00 +2.9183e+00 +3.3961e+00 +3.4222e+00
19 19 +1.461113144e+02 +1.209756242e+02 09 -7.2308e-01 -4.2292e+00 +4.9896e+00 -1.9178e+00 +2.9784e+00
20 20 +1.207243476e+02 +5.697072970e+01 99 +2.0453e+00 -2.9240e+00 +3.9539e+00 +7.3914e-01 +3.2003e+00
33 33 +8.436495112e+01 +1.146671645e+02 99 +2.0733e+00 -2.9087e+00 +3.9389e+00 +2.0208e-01 +2.8628e+00
39 39 +4.226000907e+01 +1.265478761e+02 79 +1.4217e+00 -3.2178e+00 +3.6413e+00 -1.0868e-01 +2.8118e+00
45 45 +1.331474308e+01 +1.197801087e+02 89 +1.0509e+00 -4.8190e+00 -2.6565e+00 -2.7553e-01 +2.8578e+00
51 51 +1.090565481e+01 +1.197770823e+02 89 +9.8338e-01 -4.9991e+00 -3.1096e+00 -3.0949e-01 +2.8605e+00
57 57 +7.927783914e+00 +1.195645513e+02 80 +7.3501e-01 -4.9186e+00 -4.0942e+00 -4.1285e-01 +2.8685e+00
63 63 +6.850987740e+00 +1.174826664e+02 90 +4.6979e-01 -4.9298e+00 -4.9955e+00 -6.8504e-01 +2.8847e+00
68 68 +5.746821216e+00 +1.172025425e+02 80 +2.7908e-01 -4.9228e+00 -4.9955e+00 -8.6971e-01 +2.8943e+00
75 75 +3.972632396e+00 +1.159186995e+02 00 +7.9963e-02 -4.8923e+00 -4.9917e+00 -1.0730e+00 +2.9187e+00
91 91 +2.540951176e+00 +1.097716708e+02 90 -8.9378e-01 -4.8749e+00 -4.9904e+00 -1.5612e+00 +2.9983e+00
92 92 +9.947030970e-01 +1.122942723e+02 80 -9.2352e-01 -4.8578e+00 -4.9905e+00 -1.5927e+00 +2.9874e+00
512 512 +5.855789759e-01 +1.122062043e+02 80 -8.8126e-01 -5.0000e+00 -1.8421e+00 -1.6008e+00 +2.9824e+00
519 519 +4.741459742e-01 +1.122650933e+02 80 -8.8292e-01 -4.9987e+00 -2.1031e+00 -1.6972e+00 +2.9878e+00
614 614 +4.360787298e-01 +1.123821459e+02 00 -1.0053e+00 -4.9840e+00 -2.0606e+00 -1.7839e+00 +2.9950e+00
626 626 +4.048340634e-01 +1.123509012e+02 00 -1.0076e+00 -4.9755e+00 -2.3842e+00 -1.8307e+00 +3.0011e+00
632 632 +2.741023918e-01 +1.122161852e+02 60 -1.0511e+00 -4.9422e+00 -2.3984e+00 -1.8395e+00 +3.0033e+00
644 644 +2.649991217e-01 +1.122068263e+02 60 -1.1064e+00 -4.9542e+00 -2.2987e+00 -1.8461e+00 +3.0041e+00
651 651 +2.484396197e-01 +1.121945068e+02 00 -1.6580e+00 -4.7870e+00 -1.9778e+00 -1.9623e+00 +3.0160e+00
659 659 +2.354519464e-01 +1.121815191e+02 00 -1.6768e+00 -4.7462e+00 -2.0266e+00 -1.9728e+00 +3.0167e+00
668 668 +1.724412287e-01 +1.119033789e+02 80 -1.9178e+00 -4.2462e+00 -2.5752e+00 -2.0808e+00 +3.0305e+00
669 669 +1.691331392e-01 +1.121102935e+02 60 -1.7973e+00 -4.4962e+00 -2.3009e+00 -2.0268e+00 +3.0236e+00
702 702 +1.529804256e-01 +1.117833602e+02 80 -1.7205e+00 +6.9590e-02 -2.4088e+00 -2.0207e+00 +3.0240e+00
708 708 +2.545723567e-02 +1.119715244e+02 00 -1.7055e+00 +1.6488e+00 -2.4319e+00 -2.0242e+00 +3.0235e+00
717 717 +1.673815406e-02 +1.119628053e+02 00 -1.6934e+00 +1.8540e+00 -2.4077e+00 -2.0209e+00 +3.0232e+00
774 774 +1.211719777e-02 +1.119458219e+02 70 -1.6814e+00 +1.6556e+00 -2.4190e+00 -2.0169e+00 +3.0229e+00
851 851 +8.446363658e-03 +1.119465606e+02 60 -1.6943e+00 +2.0283e+00 -2.3236e+00 -2.0181e+00 +3.0228e+00
902 902 +8.253242228e-03 +1.119388916e+02 60 -1.7051e+00 +2.6800e+00 -2.2349e+00 -1.9965e+00 +3.0201e+00
903 903 +7.713299899e-03 +1.119537805e+02 00 -1.7053e+00 +2.6794e+00 -2.2347e+00 -1.9967e+00 +3.0200e+00
919 919 +6.040318190e-03 +1.119410027e+02 60 -1.6950e+00 +2.9255e+00 -2.2821e+00 -1.9788e+00 +3.0182e+00
921 921 +4.056855867e-03 +1.119437031e+02 60 -1.7002e+00 +2.8025e+00 -2.2584e+00 -1.9879e+00 +3.0190e+00
926 926 +3.042150265e-03 +1.119471650e+02 60 -1.7047e+00 +2.6948e+00 -2.2376e+00 -1.9955e+00 +3.0199e+00
951 951 +2.827313796e-03 +1.119464351e+02 60 -1.7051e+00 +2.6996e+00 -2.2391e+00 -1.9953e+00 +3.0199e+00
1152 1152 +2.507697197e-03 +1.119438295e+02 60 -1.9703e+00 +3.2763e+00 -2.3256e+00 -1.9960e+00 +3.0201e+00
1153 1153 +1.715405756e-03 +1.119477826e+02 00 -1.9851e+00 +3.2786e+00 -2.3256e+00 -1.9961e+00 +3.0201e+00
1172 1172 +1.054675709e-03 +1.119471218e+02 00 -1.8466e+00 +3.4450e+00 -2.3136e+00 -1.9952e+00 +3.0200e+00
1173 1173 +6.421595288e-04 +1.119465521e+02 50 -1.8633e+00 +3.4474e+00 -2.3131e+00 -1.9952e+00 +3.0200e+00
1202 1202 +3.540035263e-04 +1.119463150e+02 50 -1.8428e+00 +3.5023e+00 -2.2820e+00 -1.9953e+00 +3.0200e+00
1279 1279 +1.675165302e-04 +1.119460786e+02 50 -1.8052e+00 +3.5623e+00 -2.2664e+00 -1.9950e+00 +3.0199e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.079168040561e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.966233242e+02 +9.045401283e+02 00 -2.0852e+00 +1.2320e+00 +3.0676e+00 -4.6801e+00 +3.7932e+00
7 7 +2.502564040e+02 +3.581732080e+02 00 -4.6371e-01 +7.3794e-01 -1.1908e+00 -3.7882e+00 +2.2939e+00
13 13 +1.260409704e+02 +2.339577745e+02 00 +2.5410e+00 +1.0645e+00 -4.9810e+00 +2.8982e-01 +2.3571e+00
18 18 +3.985162436e+01 +1.477684284e+02 00 +5.3235e-01 +1.7888e-02 -4.9810e+00 -2.5072e-01 +1.8370e+00
31 31 +4.659652018e+00 +1.125764561e+02 00 +5.1536e-01 -5.1282e-01 -4.1796e+00 +3.4027e+00 +2.0193e+00
39 39 +2.758851956e+00 +1.106756560e+02 00 +9.5599e-03 -2.3216e-01 -2.3502e+00 +2.0103e+00 +1.9118e+00
41 41 +2.629040009e+00 +1.105458441e+02 00 +2.8082e-01 -4.1894e-01 -3.6345e+00 +3.1437e+00 +1.9992e+00
