% f evaluations | g evaluations | best noise-free fitness - Fopt (2.650000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
16 16 +7.030859500e-05 +9.492007031e+01 00 +4.5689e+00 -1.0077e+00
19 19 +1.993240801e-06 +9.492000199e+01 00 +4.5689e+00 -1.0078e+00
20 19 +1.925159168e-06 +9.492000193e+01 00 +4.5689e+00 -1.0078e+00
21 20 +1.843074102e-06 +9.492000184e+01 00 +4.5689e+00 -1.0078e+00
22 22 +1.999893584e-08 +9.492000002e+01 00 +4.5689e+00 -1.0078e+00
25 25 +1.999893584e-10 +9.492000000e+01 00 +4.5689e+00 -1.0078e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.610000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.567829509e+02 -1.981053700e+01 09 -4.1673e+00 +1.6015e+00
3 2 +6.567829427e+02 -1.981053676e+01 09 -4.1673e+00 +1.6015e+00
4 4 +5.495254350e-01 -1.060474565e+00 00 -3.5678e+00 +3.4766e+00
7 7 +1.244788289e-01 -1.485521171e+00 00 -3.0949e+00 +3.4340e+00
10 10 +1.022931239e-01 -1.507706876e+00 00 -9.9415e-02 +3.1368e+00
13 13 +1.805171477e-02 -1.591948285e+00 00 -1.1608e-01 +3.1301e+00
16 16 +2.083120821e-04 -1.609791688e+00 00 -1.1809e-01 +3.1285e+00
19 19 +1.997215662e-06 -1.609998003e+00 00 -1.1812e-01 +3.1285e+00
20 19 +1.982314501e-06 -1.609998018e+00 00 -1.1812e-01 +3.1285e+00
22 22 +2.000014376e-08 -1.609999980e+00 00 -1.1812e-01 +3.1285e+00
23 22 +5.098982570e-09 -1.609999995e+00 00 -1.1812e-01 +3.1285e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.063400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.126653078e+03 +7.618879879e+01 99 -4.4769e+00 +5.6831e-01
4 4 +2.698021037e-02 +1.063669802e+02 00 -2.5584e+00 -2.2577e+00
13 13 +1.003266259e-03 +1.063410033e+02 00 -2.4950e+00 -2.2487e+00
16 16 +5.016323101e-06 +1.063400050e+02 00 -2.4941e+00 -2.2485e+00
17 16 +4.979157382e-06 +1.063400050e+02 00 -2.4941e+00 -2.2485e+00
19 19 +2.508190278e-08 +1.063400000e+02 00 -2.4941e+00 -2.2485e+00
22 22 +1.999789845e-08 +1.063400000e+02 00 -2.4933e+00 -2.2485e+00
40 40 +1.994382615e-08 +1.063400000e+02 00 -2.3839e+00 -2.2375e+00
60 60 +1.057998134e-10 +1.063400000e+02 00 -2.2311e+00 -2.2222e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.940000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.200207891e+03 -7.759028498e+01 99 +2.1203e+00 -1.2089e-01
4 4 +2.250199801e-02 -6.937749800e+01 00 +2.5488e-01 +8.8692e-01
10 10 +1.371571443e-03 -6.939862843e+01 00 +2.4912e-01 +8.8539e-01
13 13 +9.688422580e-06 -6.939999031e+01 00 +2.4482e-01 +8.8568e-01
22 22 +2.000005779e-06 -6.939999800e+01 00 +1.9232e-01 +8.9093e-01
25 25 +2.000021482e-08 -6.939999998e+01 00 +1.9145e-01 +8.9101e-01
28 28 +2.000035693e-10 -6.940000000e+01 00 +1.9137e-01 +8.9102e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.560000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.182501671e+03 +4.532576394e+01 90 +1.1760e+00 -2.8622e+00
2 1 +2.182501667e+03 +4.532576395e+01 90 +1.1760e+00 -2.8622e+00
4 4 +5.153781574e-03 +5.560515378e+01 00 +1.4250e+00 -1.8592e+00
10 10 +1.002633378e-03 +5.560100263e+01 00 +1.4076e+00 -1.8579e+00
13 13 +9.808081714e-06 +5.560000981e+01 00 +1.4075e+00 -1.8579e+00
15 14 +9.531225864e-06 +5.560000953e+01 00 +1.4075e+00 -1.8579e+00
16 16 +9.999462236e-08 +5.560000010e+01 00 +1.4075e+00 -1.8579e+00
19 19 +1.000024952e-09 +5.560000000e+01 00 +1.4075e+00 -1.8579e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.429000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.666424017e+04 -2.656425078e-01 99 +1.4566e+00 -1.1936e+00
3 2 +2.666423990e+04 -2.656423300e-01 99 +1.4566e+00 -1.1936e+00
4 4 +1.054299234e-03 +1.429105430e+01 00 +6.6005e-01 -2.7289e+00
13 13 +4.891089308e-04 +1.429048911e+01 00 +6.0993e-01 -2.7339e+00
16 16 +2.445545348e-06 +1.429000245e+01 00 +6.0925e-01 -2.7339e+00
19 19 +1.999976902e-06 +1.429000200e+01 00 +6.0322e-01 -2.7345e+00
28 28 +4.001211522e-07 +1.429000040e+01 00 +5.1332e-01 -2.7435e+00
31 31 +3.998145814e-09 +1.429000000e+01 00 +5.1179e-01 -2.7436e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.693200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.056661532e+05 +8.441613197e+02 99 -3.9629e+00 -1.2249e+00
3 2 +1.056661527e+05 +8.441613199e+02 99 -3.9629e+00 -1.2249e+00
4 4 +1.195240020e-02 +8.693319524e+02 00 -2.7953e+00 -3.8587e+00
13 13 +1.168399076e-03 +8.693211684e+02 00 -2.7905e+00 -3.8581e+00
16 16 +2.000494572e-04 +8.693202000e+02 00 -2.7424e+00 -3.8628e+00
22 22 +4.000039041e-05 +8.693200400e+02 00 -2.6676e+00 -3.8703e+00
25 25 +3.999805358e-07 +8.693200004e+02 00 -2.6666e+00 -3.8704e+00
28 28 +3.992681741e-09 +8.693200000e+02 00 -2.6612e+00 -3.8709e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.050000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.208949946e+04 -2.348444681e+01 09 -2.3714e+00 -2.5871e+00
2 1 +1.208949944e+04 -2.348444677e+01 09 -2.3714e+00 -2.5871e+00
4 4 +1.491535750e-03 -7.048508464e+00 00 +1.2058e+00 -5.8583e-01
13 13 +4.206945570e-04 -7.049579305e+00 00 +5.6995e-01 -6.4952e-01
16 16 +1.998716766e-04 -7.049800128e+00 00 +5.5908e-01 -6.5063e-01
19 19 +1.997294774e-06 -7.049998003e+00 00 +5.5852e-01 -6.5071e-01
20 19 +1.982393613e-06 -7.049998018e+00 00 +5.5852e-01 -6.5071e-01
21 20 +1.848283162e-06 -7.049998152e+00 00 +5.5852e-01 -6.5071e-01
22 22 +1.999933374e-08 -7.049999980e+00 00 +5.5850e-01 -6.5071e-01
23 22 +5.098172551e-09 -7.049999995e+00 00 +5.5850e-01 -6.5071e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.172000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.348855831e+02 +3.413398328e+01 09 +1.2292e+00 +2.2928e-01
4 4 +1.811444922e+01 +2.983444922e+01 00 +2.1989e-01 +7.6017e-01
7 7 +1.017138202e+00 +1.273713820e+01 00 -5.1480e-01 +2.5434e+00
10 10 +5.085733052e-03 +1.172508573e+01 00 -3.9674e+00 +2.9898e+00
19 19 +1.759640142e-04 +1.172017596e+01 00 -3.7303e+00 +2.9666e+00
22 22 +1.995012795e-06 +1.172000200e+01 00 -3.7300e+00 +2.9666e+00
24 23 +1.552954870e-06 +1.172000155e+01 00 -3.7300e+00 +2.9666e+00
25 25 +1.999995192e-08 +1.172000002e+01 00 -3.7301e+00 +2.9666e+00
28 28 +2.000888344e-10 +1.172000000e+01 00 -3.7300e+00 +2.9666e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.584000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.391077099e+04 -3.392437391e+01 99 -8.6762e-01 -2.8221e+00
2 1 +3.391077088e+04 -3.392437390e+01 99 -8.6762e-01 -2.8221e+00
4 4 +1.109849759e-02 +1.585109850e+01 00 -3.6431e+00 +1.8779e+00
13 13 +4.897421187e-04 +1.584048974e+01 00 -3.6894e+00 +1.8722e+00
16 16 +2.448709331e-06 +1.584000245e+01 00 -3.6898e+00 +1.8721e+00
19 19 +1.999995725e-06 +1.584000200e+01 00 -3.6925e+00 +1.8719e+00
28 28 +3.999657991e-07 +1.584000040e+01 00 -3.7444e+00 +1.8667e+00
31 31 +4.000000331e-09 +1.584000000e+01 00 -3.7444e+00 +1.8667e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.182800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.293286038e+04 -1.569256892e+02 90 +3.5855e+00 +3.6101e+00
2 1 +2.293286035e+04 -1.569256891e+02 90 +3.5855e+00 +3.6101e+00
4 4 +1.849777408e-03 -1.182781502e+02 00 +3.0744e+00 -3.0578e-01
13 13 +4.227275021e-04 -1.182795773e+02 00 +3.0279e+00 -3.1029e-01
16 16 +2.113637578e-06 -1.182799979e+02 00 +3.0280e+00 -3.1024e-01
19 19 +1.999875110e-08 -1.182800000e+02 00 +3.0280e+00 -3.1024e-01
22 22 +2.000177801e-10 -1.182800000e+02 00 +3.0280e+00 -3.1024e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.483000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.425250082e+02 +4.274269478e+01 09 -2.1606e+00 +1.1539e+00
2 1 +4.425250013e+02 +4.274269481e+01 09 -2.1606e+00 +1.1539e+00
4 4 +5.165289328e-03 +4.483516529e+01 00 -1.9706e+00 +1.3822e+00
10 10 +9.903759584e-04 +4.483099038e+01 00 -1.9727e+00 +1.3816e+00
13 13 +9.887144898e-06 +4.483000989e+01 00 -1.9727e+00 +1.3815e+00
16 16 +9.999671136e-08 +4.483000010e+01 00 -1.9727e+00 +1.3815e+00
19 19 +9.999965300e-10 +4.483000000e+01 00 -1.9727e+00 +1.3815e+00
