% f evaluations | g evaluations | best noise-free fitness - Fopt (2.205192278524e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3457 3457 +9.372534684e-02 +2.206129532e+02 00 -2.1201e+00 +3.4411e+00 -7.3147e-01 -3.4274e+00 +5.3141e-01 -1.6452e+00 -2.5867e+00 -1.5375e+00 -3.0743e+00 -7.7352e-01
4106 4106 +8.407027428e-02 +2.206032981e+02 00 -2.1971e+00 +3.7618e+00 -4.3537e-01 -3.5617e+00 +5.0541e-01 -2.1529e+00 -2.8202e+00 -1.4183e+00 -3.0929e+00 -8.7502e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.972309793411e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.243146011e+02 +2.085098214e+02 99 +4.9067e+00 +4.9552e+00 -2.3613e+00 -1.9511e+00 -1.8662e+00 +1.3444e+00 -2.5052e+00 -1.0065e-01 -1.3323e+00 -4.6070e+00
2 1 +8.243143135e+02 +2.085098251e+02 99 +4.9067e+00 +4.9552e+00 -2.3613e+00 -1.9511e+00 -1.8662e+00 +1.3444e+00 -2.5052e+00 -1.0065e-01 -1.3323e+00 -4.6070e+00
17 17 +6.350331277e+02 +1.942370262e+02 99 +4.8778e+00 +4.9489e+00 -2.3813e-01 -2.2435e+00 -1.1569e+00 +1.3359e+00 -2.2833e+00 +5.4379e-01 -1.8529e-02 -4.9980e+00
18 18 +4.916984369e+00 +2.021479637e+02 00 +4.8774e+00 +4.9492e+00 -1.8466e-01 -2.2594e+00 -1.1300e+00 +1.2716e+00 -2.2521e+00 +5.9971e-01 +3.7689e-02 -4.9907e+00
32 32 +3.962822870e+00 +2.011938022e+02 00 +4.8752e+00 +4.9533e+00 -8.7654e-02 -2.2196e+00 -1.1540e+00 +1.0318e+00 -2.2163e+00 +2.6375e-01 +1.0742e-01 -4.9904e+00
46 46 +2.421329475e+00 +1.996523088e+02 00 +4.8694e+00 +4.9545e+00 -8.0330e-02 -2.2374e+00 -1.1443e+00 +9.8647e-01 -2.2263e+00 +1.7871e-01 +3.8892e-02 -4.9903e+00
70 70 +1.892981535e+00 +1.991239609e+02 00 +4.8861e+00 +4.9827e+00 -2.6684e-01 -2.1937e+00 -1.2155e+00 +1.0279e+00 -2.3107e+00 +1.3506e-01 +1.9899e-01 -4.8470e+00
254 254 +1.823192575e+00 +1.990541719e+02 00 +4.8716e+00 +4.9593e+00 -2.5077e-01 -2.0180e+00 -1.3325e+00 +8.1555e-01 -2.4080e+00 +8.2576e-02 +2.0236e-01 -4.9713e+00
438 438 +1.570830208e+00 +1.988018095e+02 00 +4.8724e+00 +4.9556e+00 -3.2733e-01 -2.1063e+00 -1.2574e+00 +5.3790e-01 -2.4335e+00 -1.3287e-01 -1.0622e-01 -4.9907e+00
441 441 +1.414852233e+00 +1.986458316e+02 00 +4.8793e+00 +4.9592e+00 -4.4964e-01 -1.9996e+00 -1.3774e+00 +3.1892e-01 -2.5550e+00 -2.1558e-01 -1.4935e-01 -4.9876e+00
641 641 +1.273170440e+00 +1.985041498e+02 00 +4.2349e+00 +4.9678e+00 -1.0275e+00 -2.1827e+00 -1.0756e+00 -9.2309e-02 -2.4030e+00 -4.3240e-01 -1.1470e+00 -4.9778e+00
642 642 +1.145851996e+00 +1.983768313e+02 00 +4.0412e+00 +4.9788e+00 -9.7906e-01 -1.7449e+00 -9.5316e-01 +1.4126e-01 -2.3174e+00 -2.8863e-01 -9.5212e-01 -4.9809e+00
660 660 +9.807795580e-01 +1.982117589e+02 00 +3.8000e+00 +4.9794e+00 -6.2287e-01 -1.8211e+00 -8.6151e-01 +9.0364e-02 -2.3938e+00 -3.0709e-01 -1.4595e+00 -4.9807e+00
673 673 +8.127077548e-01 +1.980436871e+02 00 +3.7472e+00 +4.9812e+00 -6.4089e-01 -1.7812e+00 -8.9198e-01 +9.7319e-02 -2.4053e+00 -2.8625e-01 -1.4575e+00 -4.9649e+00
676 676 +7.023220928e-01 +1.979333014e+02 00 +3.4842e+00 +4.9935e+00 -7.4750e-01 -1.5754e+00 -9.7245e-01 +6.3130e-02 -2.4441e+00 -2.5984e-01 -1.5489e+00 -4.9670e+00
765 765 +6.837378644e-01 +1.979147172e+02 00 +3.4323e+00 +4.9936e+00 -8.6534e-01 -1.5759e+00 -9.9618e-01 +2.0885e-02 -2.4538e+00 -2.3154e-01 -1.6224e+00 -4.9637e+00
777 777 +4.825971553e-01 +1.977135765e+02 00 +2.3607e+00 +4.9992e+00 -1.0951e+00 -1.4947e+00 -1.2198e+00 +3.1223e-01 -2.4717e+00 +1.9741e-01 -1.7924e+00 -4.4808e+00
816 816 +4.786039255e-01 +1.977095833e+02 00 +2.3722e+00 +4.9992e+00 -1.1131e+00 -1.5049e+00 -1.2158e+00 +3.1124e-01 -2.4740e+00 +2.0436e-01 -1.8050e+00 -4.4715e+00
1159 1159 +4.676898562e-01 +1.976986692e+02 00 +2.3849e+00 +4.9992e+00 -1.1504e+00 -1.5429e+00 -1.1996e+00 +3.2521e-01 -2.4755e+00 +2.3680e-01 -1.8681e+00 -4.4450e+00
1546 1546 +4.569477454e-01 +1.976879271e+02 00 +2.3706e+00 +4.9992e+00 -1.1622e+00 -1.5635e+00 -1.1907e+00 +3.3442e-01 -2.4776e+00 +2.5861e-01 -1.9100e+00 -4.4311e+00
1844 1844 +4.464439462e-01 +1.976774233e+02 00 +2.3349e+00 +4.9992e+00 -1.1803e+00 -1.5776e+00 -1.1829e+00 +3.4376e-01 -2.4788e+00 +2.8111e-01 -1.9453e+00 -4.4143e+00
2117 2117 +2.727298130e-01 +1.973354874e+02 80 -8.8996e-02 +4.9957e+00 -2.9250e+00 -1.6495e+00 -9.6425e-01 +8.9968e-01 -2.0889e+00 +9.2293e-01 -2.5496e+00 -3.6795e+00
2138 2138 +1.316204030e-01 +1.973625997e+02 00 -9.3910e-02 +4.9957e+00 -2.9647e+00 -1.6868e+00 -9.4821e-01 +8.2419e-01 -1.9515e+00 +7.4409e-01 -2.4946e+00 -3.5854e+00
2160 2160 +1.151105912e-01 +1.973460899e+02 00 -9.1808e-02 +4.9957e+00 -2.9449e+00 -1.6880e+00 -9.4767e-01 +8.5145e-01 -1.9479e+00 +7.9457e-01 -2.5022e+00 -3.6112e+00
2175 2175 +7.912475806e-02 +1.973101041e+02 00 -7.7402e-02 +4.9957e+00 -2.9341e+00 -1.7036e+00 -9.6329e-01 +8.4921e-01 -1.9564e+00 +7.8994e-01 -2.4904e+00 -3.6132e+00
2191 2191 +6.897726144e-02 +1.972999566e+02 00 -1.3663e-01 +4.9957e+00 -2.9533e+00 -1.6949e+00 -9.1281e-01 +8.8642e-01 -1.9187e+00 +8.4783e-01 -2.4895e+00 -3.5802e+00
2207 2207 +6.469610823e-02 +1.972956754e+02 00 -1.2803e-01 +4.9954e+00 -2.9242e+00 -1.7239e+00 -9.2231e-01 +8.9807e-01 -1.9168e+00 +8.5547e-01 -2.4792e+00 -3.5704e+00
3213 3213 +6.443122604e-02 +1.972954106e+02 00 -2.5543e-01 +4.9955e+00 -2.9172e+00 -1.7095e+00 -9.4337e-01 +9.3854e-01 -1.9259e+00 +8.4344e-01 -2.5236e+00 -3.4842e+00
3263 3263 +5.705428340e-02 +1.972880336e+02 00 -2.7440e-01 +4.9955e+00 -2.9231e+00 -1.7073e+00 -9.4659e-01 +9.5108e-01 -1.9281e+00 +8.4981e-01 -2.5335e+00 -3.4690e+00
4119 4119 +5.303089752e-02 +1.972840102e+02 00 -3.2778e-01 +4.9371e+00 -2.9334e+00 -1.6953e+00 -9.5202e-01 +9.8905e-01 -1.9439e+00 +8.5790e-01 -2.5524e+00 -3.3675e+00
4122 4122 +4.717090627e-02 +1.972781502e+02 00 -3.2221e-01 +4.9371e+00 -2.9330e+00 -1.6965e+00 -9.5028e-01 +9.8443e-01 -1.9418e+00 +8.5730e-01 -2.5501e+00 -3.3730e+00
4137 4137 +4.601604042e-02 +1.972769954e+02 00 -4.3069e-01 +4.8945e+00 -2.9569e+00 -1.6544e+00 -9.7106e-01 +1.0792e+00 -1.9574e+00 +8.6222e-01 -2.5919e+00 -3.2289e+00
4164 4164 +4.150803494e-02 +1.972724874e+02 00 -4.2491e-01 +4.8937e+00 -2.9391e+00 -1.6418e+00 -9.6928e-01 +1.0741e+00 -1.9526e+00 +8.6382e-01 -2.5893e+00 -3.2463e+00
4179 4179 +3.461816671e-02 +1.972655975e+02 00 -4.2687e-01 +4.8813e+00 -2.9399e+00 -1.6410e+00 -9.6960e-01 +1.0759e+00 -1.9540e+00 +8.6400e-01 -2.5897e+00 -3.2314e+00
4852 4852 +3.294839838e-02 +1.972639277e+02 00 -4.3998e-01 +4.8371e+00 -2.9437e+00 -1.6217e+00 -9.9253e-01 +1.0851e+00 -1.9597e+00 +8.7031e-01 -2.5724e+00 -3.1921e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.111826685497e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.383893118e+02 +4.495719803e+02 00 -1.0016e+00 +1.1503e+00 +1.5632e+00 -2.9381e+00 +2.8737e+00 -2.2481e+00 -7.5256e-03 -3.5819e+00 -2.3773e-01 +4.6815e+00
2 1 +2.383893115e+02 +4.495719801e+02 00 -1.0016e+00 +1.1503e+00 +1.5632e+00 -2.9381e+00 +2.8737e+00 -2.2481e+00 -7.5256e-03 -3.5819e+00 -2.3773e-01 +4.6815e+00
12 12 +2.154956242e+02 +4.266782927e+02 00 -1.2875e+00 +1.7047e-01 +2.0001e+00 -1.9617e+00 +3.9203e+00 +4.9320e-01 +4.9750e+00 -2.3692e+00 +1.2110e+00 +3.4675e+00
23 23 +2.042988929e+02 +4.154815614e+02 00 -3.0687e+00 -3.2091e+00 +1.2097e+00 +7.5553e-02 +4.1345e+00 +4.9775e+00 +4.9424e+00 +2.2443e-02 +2.0071e+00 +3.9891e+00
34 34 +1.419259312e+02 +3.531085998e+02 00 -3.3259e+00 -1.7092e+00 +7.3352e-01 -1.4673e-01 +3.7500e+00 +4.5935e+00 +4.3049e+00 -6.6385e-01 +1.2961e+00 +4.9949e+00
39 39 +1.257449625e+02 +3.369276310e+02 00 -3.0551e+00 -2.0757e+00 +8.2165e-01 -1.8508e-01 +3.9410e+00 +4.9684e+00 +4.7749e+00 -3.9082e-01 +1.2317e+00 +4.9949e+00
51 51 +2.555468406e+01 +2.367373526e+02 00 -3.5070e+00 -3.2906e+00 +1.7548e+00 +3.7103e-01 +3.4157e+00 +4.9045e+00 +4.6920e+00 -1.3504e+00 -4.1963e-01 +4.9857e+00
75 75 +1.523147152e+01 +2.264141401e+02 00 -3.5867e+00 -2.2321e+00 +9.1773e-01 +3.0614e-01 +3.1783e+00 +2.2649e+00 +4.4048e+00 -2.1756e+00 +1.4609e+00 +4.9837e+00
86 86 +8.166727319e+00 +2.193493959e+02 00 -4.2161e+00 -2.4980e+00 +5.4545e-01 +1.0735e+00 +3.1251e+00 +2.9125e+00 +4.0284e+00 -1.7337e+00 +1.5943e+00 +4.9800e+00
105 105 +6.030698195e+00 +2.172133667e+02 00 -4.4116e+00 -2.6748e+00 +7.4195e-01 +6.4717e-01 +3.2427e+00 +2.4191e+00 +2.9951e+00 -1.6929e+00 +1.3596e+00 +4.9799e+00
120 120 +4.938153763e+00 +2.161208223e+02 00 -4.4392e+00 -2.7185e+00 +7.2332e-01 +6.6975e-01 +3.2639e+00 +2.4533e+00 +3.0602e+00 -1.6474e+00 +1.4285e+00 +4.9744e+00
124 124 +2.554972811e+00 +2.137376414e+02 00 -4.4214e+00 -2.6379e+00 +7.0442e-01 +6.2262e-01 +3.2533e+00 +2.5658e+00 +3.5622e+00 -1.5126e+00 +1.6322e+00 +4.9797e+00
209 209 +1.981375915e+00 +2.131640445e+02 00 -4.9325e+00 -4.9769e+00 +1.1559e+00 +5.1775e-01 +3.8725e+00 +1.5768e+00 +2.7860e+00 -4.2104e-01 +3.0809e+00 +4.2001e+00
225 225 +1.613305453e+00 +2.127959740e+02 00 -4.9997e+00 -4.9281e+00 +1.0934e+00 +5.8947e-01 +4.0624e+00 +1.7118e+00 +2.7592e+00 -2.9060e-01 +3.1021e+00 +4.2464e+00
251 251 +1.430213779e+00 +2.126128823e+02 00 -4.9921e+00 -4.6529e+00 +1.0479e+00 +6.3168e-01 +4.3350e+00 +1.7727e+00 +2.7212e+00 -1.4198e-01 +3.0773e+00 +4.2977e+00
268 268 +1.192783192e+00 +2.123754517e+02 00 -4.9930e+00 -4.6630e+00 +9.9842e-01 +9.9173e-01 +4.6236e+00 +1.6262e+00 +2.3268e+00 +3.7235e-01 +3.3336e+00 +4.1083e+00
281 281 +1.152760227e+00 +2.123354288e+02 00 -4.9924e+00 -4.5507e+00 +9.9210e-01 +1.0181e+00 +4.7172e+00 +1.6300e+00 +2.3064e+00 +4.3132e-01 +3.3362e+00 +4.1103e+00
314 314 +1.090510229e+00 +2.122731788e+02 00 -4.9905e+00 -4.4866e+00 +9.9657e-01 +9.7190e-01 +4.7226e+00 +1.5856e+00 +2.2945e+00 +4.5228e-01 +3.3341e+00 +4.1000e+00
370 370 +1.032984387e+00 +2.122156529e+02 00 -4.9893e+00 -4.3648e+00 +9.9410e-01 +9.3024e-01 +4.8270e+00 +1.5557e+00 +2.2783e+00 +5.1108e-01 +3.3250e+00 +4.0794e+00
399 399 +9.938503621e-01 +2.121765189e+02 00 -4.9892e+00 -4.3375e+00 +9.9522e-01 +9.1844e-01 +4.8334e+00 +1.5465e+00 +2.2757e+00 +5.2222e-01 +3.3204e+00 +4.0734e+00
430 430 +9.618953538e-01 +2.121445639e+02 00 -4.9890e+00 -4.3057e+00 +9.9640e-01 +9.0982e-01 +4.8398e+00 +1.5383e+00 +2.2725e+00 +5.3459e-01 +3.3146e+00 +4.0670e+00
446 446 +9.543661291e-01 +2.121370347e+02 00 -4.9870e+00 -4.0768e+00 +9.9407e-01 +8.8246e-01 +4.9984e+00 +1.5282e+00 +2.2716e+00 +5.9355e-01 +3.2729e+00 +4.0597e+00
476 476 +9.022832397e-01 +2.120849518e+02 00 -4.9868e+00 -4.0364e+00 +9.9638e-01 +8.8283e-01 +4.9984e+00 +1.5274e+00 +2.2727e+00 +6.0023e-01 +3.2584e+00 +4.0532e+00
505 505 +8.702978645e-01 +2.120529664e+02 00 -4.9867e+00 -3.9922e+00 +9.9876e-01 +8.8608e-01 +4.9985e+00 +1.5279e+00 +2.2740e+00 +6.0727e-01 +3.2426e+00 +4.0461e+00
874 874 +8.100725594e-01 +2.119927411e+02 00 -4.9892e+00 -3.7750e+00 +1.0530e+00 +7.8269e-01 +4.7829e+00 +1.3051e+00 +2.1689e+00 +1.0271e+00 +3.2129e+00 +3.7622e+00
892 892 +6.625417147e-01 +2.118452103e+02 00 -4.9892e+00 -3.6988e+00 +1.0332e+00 +8.9107e-01 +4.7860e+00 +1.4253e+00 +2.1032e+00 +1.1288e+00 +3.1518e+00 +3.7112e+00
928 928 +6.592334841e-01 +2.118419020e+02 00 -4.9891e+00 -3.6711e+00 +1.0427e+00 +8.9696e-01 +4.7880e+00 +1.4386e+00 +2.1320e+00 +1.1353e+00 +3.1469e+00 +3.7058e+00
1077 1077 +6.445466348e-01 +2.118272152e+02 00 -4.9888e+00 -3.5544e+00 +1.0730e+00 +9.1497e-01 +4.7893e+00 +1.4782e+00 +2.1472e+00 +1.1567e+00 +3.0844e+00 +3.6918e+00
1278 1278 +6.242868191e-01 +2.118069554e+02 00 -4.9888e+00 -3.4973e+00 +1.1094e+00 +9.1550e-01 +4.7894e+00 +1.4970e+00 +2.1457e+00 +1.1822e+00 +3.0346e+00 +3.6751e+00
1290 1290 +6.153092048e-01 +2.117979778e+02 00 -4.9885e+00 -3.4555e+00 +1.1228e+00 +9.1783e-01 +4.7874e+00 +1.5142e+00 +2.1510e+00 +1.1844e+00 +3.0056e+00 +3.6768e+00
1293 1293 +5.922429769e-01 +2.117749115e+02 00 -4.9888e+00 -3.4752e+00 +1.1249e+00 +9.1835e-01 +4.7897e+00 +1.5020e+00 +2.1439e+00 +1.1943e+00 +3.0147e+00 +3.6660e+00
1306 1306 +5.692115107e-01 +2.117518801e+02 00 -4.9881e+00 -3.3922e+00 +1.1452e+00 +9.2977e-01 +4.7848e+00 +1.5346e+00 +2.1565e+00 +1.1923e+00 +2.9631e+00 +3.6714e+00
1310 1310 +5.586481468e-01 +2.117413167e+02 00 -4.9888e+00 -3.4287e+00 +1.1567e+00 +9.2413e-01 +4.7904e+00 +1.5139e+00 +2.1409e+00 +1.2178e+00 +2.9755e+00 +3.6467e+00
1311 1311 +5.431314943e-01 +2.117258000e+02 00 -4.9888e+00 -3.4520e+00 +1.1405e+00 +9.2134e-01 +4.7901e+00 +1.5077e+00 +2.1426e+00 +1.2062e+00 +2.9947e+00 +3.6565e+00
1329 1329 +5.266653471e-01 +2.117093339e+02 00 -4.9888e+00 -3.4399e+00 +1.1479e+00 +9.2284e-01 +4.7902e+00 +1.5110e+00 +2.1417e+00 +1.2121e+00 +2.9847e+00 +3.6515e+00
1347 1347 +5.137313112e-01 +2.116963999e+02 00 -4.9888e+00 -3.4274e+00 +1.1552e+00 +9.2433e-01 +4.7904e+00 +1.5147e+00 +2.1414e+00 +1.2180e+00 +2.9750e+00 +3.6462e+00
1365 1365 +5.059712508e-01 +2.116886398e+02 00 -4.9888e+00 -3.4145e+00 +1.1620e+00 +9.2577e-01 +4.7906e+00 +1.5186e+00 +2.1408e+00 +1.2240e+00 +2.9653e+00 +3.6408e+00
1383 1383 +4.997981319e-01 +2.116824667e+02 00 -4.9888e+00 -3.4013e+00 +1.1687e+00 +9.2718e-01 +4.7908e+00 +1.5229e+00 +2.1405e+00 +1.2300e+00 +2.9559e+00 +3.6352e+00
1417 1417 +4.846380913e-01 +2.116673066e+02 00 -4.9888e+00 -3.3603e+00 +1.1874e+00 +9.3109e-01 +4.7913e+00 +1.5373e+00 +2.1395e+00 +1.2487e+00 +2.9281e+00 +3.6178e+00
2684 2684 +4.763237836e-01 +2.116589923e+02 00 -4.9876e+00 -3.0834e+00 +1.3537e+00 +9.8150e-01 +4.7858e+00 +1.6122e+00 +2.1360e+00 +1.3374e+00 +2.6871e+00 +3.5353e+00
2696 2696 +4.587900049e-01 +2.116414586e+02 00 -4.9876e+00 -3.0646e+00 +1.3723e+00 +1.0181e+00 +4.7853e+00 +1.5976e+00 +2.1317e+00 +1.3414e+00 +2.6695e+00 +3.5160e+00
2699 2699 +4.511104022e-01 +2.116337790e+02 00 -4.9876e+00 -3.0654e+00 +1.3690e+00 +9.8601e-01 +4.7861e+00 +1.6144e+00 +2.1355e+00 +1.3434e+00 +2.6629e+00 +3.5308e+00
2713 2713 +3.855053220e-01 +2.115681739e+02 00 -4.9876e+00 -3.0435e+00 +1.3895e+00 +1.0155e+00 +4.7859e+00 +1.6045e+00 +2.1317e+00 +1.3494e+00 +2.6401e+00 +3.5141e+00
2733 2733 +3.082674733e-01 +2.114909360e+02 00 -4.9872e+00 -3.0356e+00 +1.3951e+00 +9.8841e-01 +4.7873e+00 +1.6218e+00 +2.1346e+00 +1.3578e+00 +2.6226e+00 +3.5246e+00
2751 2751 +2.858341531e-01 +2.114685027e+02 00 -4.9874e+00 -3.0229e+00 +1.4025e+00 +9.7462e-01 +4.7874e+00 +1.6335e+00 +2.1356e+00 +1.3643e+00 +2.6053e+00 +3.5292e+00
4882 4882 +2.545235342e-01 +2.114371921e+02 00 -4.9828e+00 -2.6418e+00 +1.5803e+00 +1.0628e+00 +4.7269e+00 +1.7623e+00 +2.1694e+00 +1.3972e+00 +2.2318e+00 +3.3988e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.183128537059e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.208440941e+02 +4.391569478e+02 00 -2.4126e+00 -3.9422e-01 +1.5926e+00 -8.0015e-01 -1.7129e+00 +3.3923e+00 +2.7864e-01 +4.6320e+00 +4.7361e+00 -3.9064e+00
4 3 +3.208440920e+02 +4.391569457e+02 00 -2.4126e+00 -3.9422e-01 +1.5926e+00 -8.0015e-01 -1.7129e+00 +3.3923e+00 +2.7864e-01 +4.6320e+00 +4.7361e+00 -3.9064e+00
14 14 +3.013739530e+02 +4.196868067e+02 00 -2.8857e+00 +9.8932e-02 +1.5316e+00 -7.9049e-01 -2.5305e+00 +3.3099e+00 +5.7325e-02 +3.9032e+00 +4.6838e+00 -3.5137e+00
26 26 +2.588561687e+02 +3.771690224e+02 00 -2.8426e+00 +1.1080e+00 +6.3694e-01 +3.4214e-01 -1.5279e+00 +3.4877e+00 +2.1482e+00 +3.5015e+00 +4.6176e+00 -2.7547e+00
65 65 +1.543729711e+02 +2.726858248e+02 00 -1.7498e+00 +2.1545e-01 +2.0294e+00 -5.7796e-01 -4.9866e+00 +3.3496e+00 -1.1604e+00 +3.5000e+00 +4.4751e+00 -3.6049e+00
78 78 +1.324576252e+02 +2.507704790e+02 00 -1.0848e+00 +1.0858e+00 +5.1504e-01 +3.6035e+00 -4.9899e+00 +3.1208e+00 +3.4003e+00 +1.5723e+00 +4.4517e+00 +3.1021e-01
90 90 +9.788142815e+00 +1.281009965e+02 00 -2.2962e+00 +1.4791e+00 +4.1320e+00 +1.1920e+00 -4.5024e+00 +3.1262e+00 +1.8405e+00 +2.3298e+00 +3.9801e+00 -4.9729e+00
156 156 +3.487386241e+00 +1.218002399e+02 00 -1.7067e+00 +1.5525e+00 +3.1464e+00 +1.2146e+00 -4.9975e+00 +2.6737e+00 +2.6448e+00 +1.9458e+00 +3.8369e+00 -4.2690e+00
181 181 +1.745107927e+00 +1.200579616e+02 00 -1.7470e+00 +1.7195e+00 +3.4456e+00 +1.1900e+00 -4.8588e+00 +2.6029e+00 +2.6826e+00 +2.0506e+00 +3.6703e+00 -4.9008e+00
254 254 +1.367932720e+00 +1.196807864e+02 00 -1.9380e+00 +1.7180e+00 +3.5737e+00 +4.9213e-01 -4.8051e+00 +2.2133e+00 +2.4261e+00 +2.1992e+00 +3.8034e+00 -4.9318e+00
272 272 +1.010605704e+00 +1.192847969e+02 70 -1.9705e+00 +1.6655e+00 +3.6137e+00 +3.6003e-01 -4.7810e+00 +2.0872e+00 +2.4486e+00 +2.1849e+00 +3.7078e+00 -4.9477e+00
297 297 +9.672081766e-01 +1.192800619e+02 00 -1.9840e+00 +1.6541e+00 +3.6344e+00 +3.5689e-01 -4.7784e+00 +2.1224e+00 +2.4354e+00 +2.1980e+00 +3.6770e+00 -4.9474e+00
352 352 +9.335255783e-01 +1.192463793e+02 00 -2.0465e+00 +1.5797e+00 +3.5868e+00 +2.6084e-01 -4.7345e+00 +2.2095e+00 +2.3843e+00 +2.2470e+00 +3.5937e+00 -4.7744e+00
423 423 +9.283871167e-01 +1.192412408e+02 00 -2.0431e+00 +1.5399e+00 +3.5275e+00 +2.7127e-01 -4.7210e+00 +2.2258e+00 +2.3834e+00 +2.2056e+00 +3.5727e+00 -4.7471e+00
1360 1360 +9.101359394e-01 +1.192229896e+02 00 -2.0536e+00 +1.5130e+00 +3.5156e+00 +2.4988e-01 -4.7190e+00 +2.2234e+00 +2.3564e+00 +2.1750e+00 +3.5781e+00 -4.7437e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.929969235931e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.153957664e+03 +1.316276374e+02 99 +1.3745e+00 +3.4194e+00 +3.1252e+00 -2.6119e-01 -2.5997e+00 -3.8715e+00 -2.8728e+00 +2.6567e+00 -1.5727e+00 -3.3634e+00
