% f evaluations | g evaluations | best noise-free fitness - Fopt (9.653734450079e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
798 798 +8.265506280e-01 +9.736389513e+01 00 -3.9317e+00 +2.5435e+00 +3.9247e+00 -9.1928e-01 +1.8920e+00
817 817 +8.128047445e-01 +9.735014925e+01 00 -3.9098e+00 +2.5604e+00 +3.9205e+00 -9.2080e-01 +1.9162e+00
854 854 +7.895695900e-01 +9.732691409e+01 00 -3.8277e+00 +2.6281e+00 +3.8904e+00 -9.2712e-01 +2.0061e+00
862 862 +5.221124219e-01 +9.705945692e+01 00 -3.7049e+00 +2.7386e+00 +3.8214e+00 -9.4044e-01 +2.1370e+00
877 877 +4.594894100e-01 +9.699683391e+01 00 -3.6635e+00 +2.7941e+00 +3.8296e+00 -9.7331e-01 +2.1211e+00
878 878 +4.506477937e-01 +9.698799229e+01 00 -3.7178e+00 +2.7423e+00 +3.8431e+00 -9.5058e-01 +2.0977e+00
955 955 +2.433185261e-01 +9.678066303e+01 00 -3.1215e+00 +3.0654e+00 +3.6604e+00 -1.0854e+00 +2.4021e+00
962 962 +2.297938342e-01 +9.676713833e+01 00 -3.1288e+00 +3.0473e+00 +3.6283e+00 -1.0754e+00 +2.4224e+00
1151 1151 +2.290429280e-01 +9.676638743e+01 00 -3.0827e+00 +3.0601e+00 +3.6492e+00 -1.0655e+00 +2.4491e+00
1350 1350 +2.219344323e-01 +9.675927893e+01 00 -3.0341e+00 +3.0934e+00 +3.6323e+00 -1.0726e+00 +2.4814e+00
1363 1363 +1.663486719e-01 +9.670369317e+01 00 -3.0191e+00 +3.1048e+00 +3.6285e+00 -1.0750e+00 +2.4922e+00
1378 1378 +8.160876816e-02 +9.661895327e+01 00 -3.0034e+00 +3.1138e+00 +3.6331e+00 -1.0747e+00 +2.5013e+00
1396 1396 +7.990309088e-02 +9.661724759e+01 00 -2.9929e+00 +3.1206e+00 +3.6209e+00 -1.0792e+00 +2.5113e+00
2468 2468 +5.742288716e-02 +9.659476739e+01 00 -2.9012e+00 +3.1655e+00 +3.5918e+00 -1.1037e+00 +2.5800e+00
2482 2482 +5.483406602e-02 +9.659217857e+01 00 -2.8715e+00 +3.1786e+00 +3.5765e+00 -1.1058e+00 +2.6092e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.844802091311e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.743237602e+03 +2.013092649e+03 09 +3.1557e+00 -1.7531e+00 -2.3384e+00 -2.2219e+00 +2.5444e+00
3 2 +2.743237602e+03 +2.013092645e+03 09 +3.1557e+00 -1.7531e+00 -2.3384e+00 -2.2219e+00 +2.5444e+00
7 7 +1.972065608e+03 +1.485714517e+03 09 +1.8005e+00 -3.0168e+00 +4.9633e+00 -1.4070e+00 +7.5494e-01
13 13 +5.886974078e+02 +6.871454287e+02 00 +2.2691e+00 +2.1126e+00 +1.9255e+00 -3.6023e+00 -1.5737e+00
19 19 +2.785579201e+02 +3.770059411e+02 00 +1.8956e+00 +2.3287e+00 +9.5166e-01 -3.9511e+00 -2.2627e+00
26 26 +3.866340216e+01 +1.371114231e+02 00 +2.0248e+00 +4.2331e+00 -2.1029e-01 -3.7454e+00 -3.0370e+00
55 55 +1.340575398e+01 +1.118537749e+02 00 +2.4169e+00 +3.9435e+00 -3.6258e-01 -3.6804e+00 -3.1589e+00
61 61 +9.087375182e+00 +1.031373986e+02 09 +2.8565e+00 +4.0643e+00 -4.4662e-01 -3.9367e+00 -3.3476e+00
62 62 +5.656506539e+00 +1.037381148e+02 08 +2.8275e+00 +4.0610e+00 -4.4466e-01 -3.9269e+00 -3.3365e+00
69 69 +2.234147850e+00 +1.006821688e+02 00 +2.8834e+00 +4.1541e+00 -5.7237e-01 -4.0880e+00 -3.3837e+00
77 77 +1.961259504e+00 +1.004092804e+02 00 +2.9790e+00 +4.2719e+00 -6.9053e-01 -4.2652e+00 -3.4247e+00
86 86 +1.909753455e+00 +1.003577744e+02 00 +3.0473e+00 +4.3296e+00 -7.4377e-01 -4.3566e+00 -3.4549e+00
95 95 +1.888851943e+00 +1.003368729e+02 00 +3.1223e+00 +4.3778e+00 -7.8436e-01 -4.4366e+00 -3.4887e+00
104 104 +1.799539881e+00 +1.002475608e+02 00 +3.1818e+00 +4.4115e+00 -8.1290e-01 -4.4945e+00 -3.5164e+00
111 111 +1.622719121e+00 +1.000707400e+02 00 +3.2829e+00 +4.4742e+00 -8.7372e-01 -4.6020e+00 -3.5670e+00
118 118 +9.218378703e-01 +9.936985878e+01 00 +3.1862e+00 +4.4832e+00 -9.2179e-01 -4.6093e+00 -3.5431e+00
125 125 +7.302976429e-01 +9.917831856e+01 00 +2.2992e+00 +4.5016e+00 -1.1929e+00 -4.5523e+00 -3.2777e+00
201 201 +7.244180736e-01 +9.917243899e+01 00 +2.2768e+00 +4.5065e+00 -1.2167e+00 -4.5444e+00 -3.2656e+00
349 349 +7.078990831e-01 +9.915592000e+01 00 +2.1975e+00 +4.5257e+00 -1.2781e+00 -4.4995e+00 -3.2282e+00
431 431 +6.892395156e-01 +9.913726043e+01 00 +2.1314e+00 +4.5620e+00 -1.3216e+00 -4.4248e+00 -3.1981e+00
480 480 +6.751548838e-01 +9.912317580e+01 00 +2.0998e+00 +4.5823e+00 -1.3422e+00 -4.3798e+00 -3.1835e+00
526 526 +6.601616649e-01 +9.910818258e+01 00 +2.0728e+00 +4.6028e+00 -1.3626e+00 -4.3329e+00 -3.1703e+00
593 593 +6.456356123e-01 +9.909365653e+01 00 +2.0225e+00 +4.6401e+00 -1.4027e+00 -4.2356e+00 -3.1450e+00
607 607 +2.306986741e-01 +9.867871959e+01 00 +1.7935e+00 +4.9867e+00 -1.7052e+00 -3.3772e+00 -2.9849e+00
926 926 +1.303615694e-01 +9.857838248e+01 00 +1.4095e+00 +4.8332e+00 -1.7788e+00 -2.9994e+00 -2.7715e+00
1401 1401 +6.017704109e-02 +9.850819795e+01 00 +9.0583e-01 +4.7886e+00 -1.9357e+00 -2.6307e+00 -2.5927e+00
1866 1866 +3.833574751e-02 +9.848635666e+01 00 +1.5677e-01 +4.2202e+00 -2.3236e+00 -2.7378e+00 -2.3873e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.249170230467e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.110491976e+04 +2.280855096e+02 99 +4.7893e+00 +1.4246e+00 +3.5224e+00 +3.5524e+00 +5.8858e-01
2 1 +1.110491966e+04 +2.280855068e+02 99 +4.7893e+00 +1.4246e+00 +3.5224e+00 +3.5524e+00 +5.8858e-01
7 7 +3.686484296e+02 +4.211401319e+02 00 +4.7562e+00 +4.9821e+00 +1.3681e+00 +1.8963e+00 -3.8738e-01
13 13 +2.947414899e+02 +3.472331922e+02 00 +3.7921e+00 +4.7865e+00 +1.5446e+00 +4.9845e+00 -1.2367e+00
19 19 +2.879742328e+02 +3.404659351e+02 00 +3.7561e+00 +4.7344e+00 +1.5509e+00 +4.9999e+00 -1.2117e+00
25 25 +2.458887923e+02 +2.983804946e+02 00 +3.5745e+00 +4.4522e+00 +1.4520e+00 +4.9285e+00 -9.9473e-01
31 31 +2.136017447e+02 +2.660934470e+02 00 +4.9208e-02 +3.5803e+00 +7.8926e-01 +4.8844e+00 -1.3603e-01
37 37 +6.597714296e+01 +1.184688453e+02 00 -1.8012e+00 +2.8707e+00 +3.4727e-01 +4.8519e+00 +1.0699e+00
45 45 +3.459898403e+01 +8.709068633e+01 00 -2.9277e+00 +2.2395e+00 -7.2075e-03 +4.8194e+00 +1.8039e+00
55 55 +2.552108178e+01 +7.801278408e+01 00 -2.2983e+00 +2.4002e+00 +1.3048e-01 +4.9994e+00 +1.5778e+00
66 66 +2.449209238e+01 +7.698379469e+01 00 -2.4742e+00 +2.1926e+00 +3.3079e-02 +4.9993e+00 +1.8772e+00
72 72 +5.540577176e+00 +5.803227948e+01 00 -2.0687e+00 +2.2974e+00 +1.1530e-01 +4.8597e+00 +1.8229e+00
78 78 +2.497427534e+00 +5.498912984e+01 00 -2.3991e+00 +2.2795e+00 +9.0095e-02 +4.8386e+00 +1.8540e+00
87 87 +2.308079702e+00 +5.479978201e+01 00 -2.3459e+00 +2.2788e+00 +8.7566e-02 +4.7201e+00 +1.8671e+00
89 89 +1.066229063e+00 +5.355793137e+01 00 -2.1299e+00 +2.2899e+00 +1.0973e-01 +4.7725e+00 +1.8588e+00
96 96 +1.020522896e+00 +5.351222520e+01 00 -2.0540e+00 +2.2923e+00 +1.2087e-01 +4.8732e+00 +1.8503e+00
101 101 +8.264006499e-01 +5.331810295e+01 00 -2.1307e+00 +2.2771e+00 +1.0543e-01 +4.7758e+00 +1.8785e+00
109 109 +7.866049297e-01 +5.327830723e+01 00 -2.0618e+00 +2.2764e+00 +1.1262e-01 +4.8315e+00 +1.8784e+00
116 116 +7.038947800e-01 +5.319559708e+01 00 -1.9304e+00 +2.2743e+00 +1.2521e-01 +4.9153e+00 +1.8814e+00
124 124 +6.852675705e-01 +5.317696988e+01 00 -1.8907e+00 +2.2736e+00 +1.2879e-01 +4.9364e+00 +1.8829e+00
132 132 +6.720379305e-01 +5.316374024e+01 00 -1.8612e+00 +2.2730e+00 +1.3157e-01 +4.9522e+00 +1.8842e+00
145 145 +4.544113849e-01 +5.294611369e+01 00 -1.7676e+00 +2.2719e+00 +1.4219e-01 +4.9999e+00 +1.8909e+00
159 159 +4.200565488e-01 +5.291175885e+01 00 -1.6531e+00 +2.2641e+00 +1.5202e-01 +4.9998e+00 +1.9017e+00
161 161 +3.632444223e-01 +5.285494673e+01 00 -1.7070e+00 +2.2682e+00 +1.4802e-01 +4.9998e+00 +1.8979e+00
164 164 +2.721662576e-01 +5.276386856e+01 00 -1.6447e+00 +2.2630e+00 +1.5265e-01 +4.9998e+00 +1.9031e+00
177 177 +2.653840539e-01 +5.275708636e+01 00 -1.6626e+00 +2.2649e+00 +1.5360e-01 +4.9998e+00 +1.9001e+00
180 180 +1.354306738e-01 +5.262713298e+01 00 -1.5521e+00 +2.2563e+00 +1.6111e-01 +4.9998e+00 +1.9094e+00
243 243 +1.098904782e-01 +5.260159278e+01 00 -1.4936e+00 +2.2462e+00 +1.9166e-01 +4.9998e+00 +1.8982e+00
315 315 +1.063894597e-01 +5.259809176e+01 00 -1.2575e+00 +2.1867e+00 +2.8999e-01 +4.9992e+00 +1.8786e+00
479 479 +1.033475754e-01 +5.259504988e+01 00 -1.5862e+00 +2.2431e+00 +1.9069e-01 +4.9997e+00 +1.8921e+00
702 702 +9.051054375e-02 +5.258221285e+01 00 -1.1608e+00 +2.1925e+00 +2.8645e-01 +4.9982e+00 +1.8837e+00
881 881 +6.168298949e-02 +5.255338529e+01 00 -1.0285e+00 +2.1816e+00 +3.1401e-01 +4.9937e+00 +1.8856e+00
1611 1611 +5.930131997e-02 +5.255100362e+01 00 -1.0468e+00 +2.1900e+00 +3.1365e-01 +4.9936e+00 +1.8774e+00
1635 1635 +5.792222995e-02 +5.254962453e+01 00 -1.0469e+00 +2.1902e+00 +3.1371e-01 +4.9934e+00 +1.8772e+00
1679 1679 +5.596516795e-02 +5.254766747e+01 00 -1.0426e+00 +2.1903e+00 +3.1441e-01 +4.9929e+00 +1.8770e+00
1723 1723 +4.863651277e-02 +5.254033882e+01 00 -1.0335e+00 +2.1904e+00 +3.1545e-01 +4.9939e+00 +1.8769e+00
1899 1899 +4.159343157e-02 +5.253329574e+01 00 -1.0284e+00 +2.1913e+00 +3.1680e-01 +4.9941e+00 +1.8750e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.681216643609e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.256692285e+03 +3.381998536e+01 99 -2.4691e+00 -1.2337e+00 +4.5043e-01 -4.5518e+00 -1.6531e+00
3 2 +3.256692240e+03 +3.381998300e+01 99 -2.4691e+00 -1.2337e+00 +4.5043e-01 -4.5518e+00 -1.6531e+00
7 7 +5.609913061e+02 +5.434390853e+02 09 +2.6747e+00 -2.1582e+00 +4.9773e+00 -4.8938e+00 +5.6683e-01
13 13 +8.712615357e+01 +1.234296810e+02 09 -3.4830e+00 -1.7487e+00 +1.9832e+00 -3.8484e+00 -1.4573e-01
19 19 +6.160763319e+01 +1.020188608e+02 09 -4.9924e+00 -1.5435e+00 +7.5292e-01 -3.7873e+00 -2.0211e-01
30 30 +4.563117353e+01 +1.024433400e+02 00 -4.1718e+00 -1.4545e+00 +1.0153e+00 -3.7960e+00 -7.0164e-02
37 37 +2.290995403e+01 +7.972212047e+01 00 -4.9959e+00 -1.3155e+00 +4.3597e-01 -3.7969e+00 -6.0990e-02
45 45 +1.502193027e+01 +5.904744052e+01 90 -4.9867e+00 -9.2238e-01 -3.4167e-01 -3.7607e+00 +1.5324e-01
48 48 +9.761173290e+00 +6.657333973e+01 00 -4.9905e+00 -1.1385e+00 +1.4745e-01 -3.8232e+00 +4.8857e-02
54 54 +7.233054973e+00 +6.404522141e+01 00 -4.9874e+00 -7.0258e-01 -8.2033e-01 -3.7132e+00 +2.6432e-01
62 62 +4.060436426e+00 +6.087260286e+01 00 -4.9729e+00 -6.8862e-01 -7.8273e-01 -3.7566e+00 +2.8956e-01
83 83 +3.489422055e+00 +5.965383202e+01 80 -4.9728e+00 -6.5279e-01 -8.1612e-01 -3.7859e+00 +3.2490e-01
103 103 +2.878913876e+00 +5.969108031e+01 00 -4.9443e+00 -6.2391e-01 -8.4371e-01 -3.7995e+00 +3.6091e-01
114 114 +2.552262704e+00 +5.936442914e+01 00 -4.9073e+00 -5.7956e-01 -8.9983e-01 -3.8412e+00 +4.4698e-01
121 121 +1.208754096e+00 +5.802092053e+01 00 -4.7458e+00 -5.2272e-01 -8.7232e-01 -3.9292e+00 +5.7071e-01
128 128 +9.995180649e-01 +5.781168450e+01 00 -4.6482e+00 -4.8878e-01 -8.7344e-01 -3.9708e+00 +6.4365e-01
163 163 +9.593290675e-01 +5.777149550e+01 00 -4.6145e+00 -4.6441e-01 -9.3192e-01 -3.9527e+00 +6.5765e-01
491 491 +8.893914344e-01 +5.770155787e+01 00 -3.6711e+00 +1.5668e-01 -1.9660e+00 -3.8325e+00 +1.0335e+00
552 552 +8.652237972e-01 +5.767739023e+01 00 -3.6589e+00 +1.4770e-01 -1.9629e+00 -3.8553e+00 +1.0433e+00
575 575 +8.503662465e-01 +5.766253268e+01 00 -3.6491e+00 +1.4119e-01 -1.9573e+00 -3.8739e+00 +1.0514e+00
585 585 +8.300284628e-01 +5.764219490e+01 00 -3.6426e+00 +1.3751e-01 -1.9539e+00 -3.8853e+00 +1.0561e+00
596 596 +7.664347659e-01 +5.757860120e+01 00 -3.6298e+00 +1.3121e-01 -1.9487e+00 -3.9058e+00 +1.0640e+00
607 607 +1.999515828e-01 +5.701211802e+01 00 -3.5654e+00 +1.2008e-01 -1.9535e+00 -3.9597e+00 +1.0785e+00
662 662 +1.667332479e-01 +5.691859666e+01 70 -3.5164e+00 +1.5502e-01 -2.0269e+00 -3.9082e+00 +1.0294e+00
667 667 +1.130339347e-01 +5.692520037e+01 00 -3.5157e+00 +1.5439e-01 -2.0271e+00 -3.9091e+00 +1.0289e+00
675 675 +1.115808119e-01 +5.692374725e+01 00 -3.5077e+00 +1.5710e-01 -2.0335e+00 -3.9114e+00 +1.0312e+00
697 697 +1.034638549e-01 +5.691563029e+01 00 -3.4331e+00 +1.7640e-01 -2.0899e+00 -3.9084e+00 +1.0118e+00
730 730 +1.019171514e-01 +5.691408359e+01 00 -3.3778e+00 +1.6260e-01 -2.0971e+00 -3.8904e+00 +9.4916e-01
1728 1727 +9.999961689e-02 +5.691216605e+01 00 -3.3720e+00 +1.2218e-01 -2.0763e+00 -3.8955e+00 +8.8646e-01
2166 2166 +8.638835570e-02 +5.689855479e+01 00 -3.3126e+00 -8.9000e-03 -2.0287e+00 -3.8900e+00 +6.2204e-01
2364 2364 +8.139377615e-02 +5.689356021e+01 00 -3.3281e+00 +3.5575e-02 -2.0463e+00 -3.8951e+00 +7.1223e-01
2377 2377 +7.857327096e-02 +5.689073971e+01 00 -3.3254e+00 +2.0840e-02 -2.0373e+00 -3.8924e+00 +6.8290e-01
2398 2398 +7.306938414e-02 +5.688523582e+01 00 -3.3013e+00 -2.2432e-02 -2.0208e+00 -3.9013e+00 +6.0158e-01
2407 2407 +7.005927137e-02 +5.688222571e+01 00 -3.3012e+00 -2.6391e-02 -2.0185e+00 -3.9019e+00 +5.9474e-01
2410 2410 +6.797259516e-02 +5.688013903e+01 00 -3.3011e+00 -3.8312e-02 -2.0115e+00 -3.9037e+00 +5.7432e-01
2417 2417 +6.758507563e-02 +5.687975151e+01 00 -3.3045e+00 -4.4286e-02 -2.0072e+00 -3.9035e+00 +5.6446e-01
2448 2448 +6.561586046e-02 +5.687778230e+01 00 -3.3140e+00 -6.5852e-02 -1.9973e+00 -3.9053e+00 +5.2874e-01
2467 2467 +5.907828977e-02 +5.687124473e+01 00 -3.2667e+00 -7.3320e-02 -2.0449e+00 -3.9053e+00 +4.9222e-01
2483 2483 +5.472378850e-02 +5.686689022e+01 00 -3.2417e+00 -8.0285e-02 -2.0795e+00 -3.9016e+00 +4.6338e-01
2497 2497 +5.209916527e-02 +5.686426560e+01 00 -3.2194e+00 -9.2516e-02 -2.1040e+00 -3.9067e+00 +4.3316e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.489648918303e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.448762876e+03 +2.168459563e+02 90 +3.0258e+00 -6.4353e-02 -2.4120e+00 -2.1532e+00 +3.1692e+00
2 1 +2.448762867e+03 +2.168459575e+02 90 +3.0258e+00 -6.4353e-02 -2.4120e+00 -2.1532e+00 +3.1692e+00
7 7 +1.729265510e+02 +1.594952640e+02 99 +1.7628e+00 +4.8047e+00 -3.7796e+00 +2.1742e+00 -1.7949e+00
14 14 +2.985812710e+01 +1.788230189e+02 00 +4.9575e+00 +3.9812e+00 -3.0401e+00 +1.5431e+00 +4.7574e-02
20 20 +2.829319484e+01 +1.772580867e+02 00 +4.9998e+00 +3.8991e+00 -3.0426e+00 +1.5433e+00 +5.5983e-02
26 26 +3.642578492e+00 +1.506811282e+02 09 +4.9757e+00 +3.5925e+00 -3.1761e+00 +1.7213e+00 -1.8349e-01
64 64 +3.507471496e+00 +1.524723633e+02 00 +4.9901e+00 +1.1963e+00 -3.5150e+00 +1.6495e+00 -1.0325e+00
70 70 +1.443541703e+00 +1.504084335e+02 00 +4.9958e+00 +8.9674e-01 -3.4721e+00 +1.6594e+00 -9.9580e-01
82 82 +4.382364892e-01 +1.486602270e+02 08 +4.9888e+00 +3.1026e-01 -3.1503e+00 +1.7542e+00 -6.8075e-01
84 84 +3.680346443e-01 +1.487200760e+02 08 +4.9941e+00 +3.0596e-01 -3.1687e+00 +1.7385e+00 -6.7948e-01
112 112 +3.305947339e-02 +1.489569430e+02 07 +5.0000e+00 -2.7402e-01 -3.1489e+00 +1.8423e+00 -8.6506e-01
355 355 +2.299281339e-02 +1.489875725e+02 05 +4.9883e+00 -2.2730e-01 -3.1843e+00 +1.7968e+00 -8.2282e-01
481 481 +2.243077851e-02 +1.489774959e+02 06 +4.9814e+00 -2.4495e-01 -3.1549e+00 +1.8298e+00 -8.4665e-01
503 503 +2.099373594e-02 +1.489844515e+02 06 +4.9786e+00 -2.4717e-01 -3.1406e+00 +1.8435e+00 -8.5007e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.099838636066e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.039962528e+03 +9.037668833e+02 90 +9.1343e-01 -1.0613e+00 -3.8909e+00 +4.9649e+00 -4.9470e+00
3 2 +3.039962463e+03 +9.037668779e+02 90 +9.1343e-01 -1.0613e+00 -3.8909e+00 +4.9649e+00 -4.9470e+00
12 12 +4.635757029e+02 +5.345740893e+02 00 +1.6593e+00 -3.2015e+00 -3.6655e+00 +4.9659e+00 -4.9280e+00
20 20 +4.253771830e+02 +4.963755694e+02 00 +2.8016e-03 -2.6605e+00 -2.8655e+00 +4.9669e+00 -4.8766e+00
23 23 +3.934711802e+02 +4.644695666e+02 00 +5.7216e-01 -4.1213e+00 -2.8852e+00 +4.9710e+00 -4.7462e+00
25 25 +3.122390238e+02 +3.832374102e+02 00 +1.7030e+00 -4.5735e+00 -3.2402e+00 +4.9683e+00 -4.8412e+00
32 32 +1.966179642e+02 +1.435939467e+02 90 +3.8928e+00 -4.5902e+00 -4.9911e+00 +4.9606e+00 -2.0692e+00
33 33 +1.715457818e+02 +2.425441682e+02 00 +2.7046e+00 -4.6042e+00 -4.0595e+00 +4.9647e+00 -3.5204e+00
43 43 +1.001391979e+02 +1.711375842e+02 00 +3.7586e+00 -4.9979e+00 -4.0618e+00 +4.9683e+00 -2.8461e+00
46 46 +2.842670414e+01 +9.942509050e+01 00 +4.3260e+00 -4.9981e+00 -4.3503e+00 +4.9705e+00 -1.3073e+00
66 66 +6.590003607e+00 +7.758838997e+01 00 +4.1247e+00 -3.5436e+00 -4.5461e+00 +4.7393e+00 -2.7056e-01
74 74 +6.223499639e+00 +7.722188600e+01 00 +4.0709e+00 -3.3438e+00 -4.5442e+00 +4.7446e+00 -1.7277e-01
82 82 +4.027537016e+00 +7.502592338e+01 00 +3.9664e+00 -2.8463e+00 -4.5316e+00 +4.7313e+00 +1.1809e-01
92 92 +3.953868527e+00 +7.495225489e+01 00 +3.9519e+00 -2.7901e+00 -4.5269e+00 +4.7413e+00 +1.4130e-01
95 95 +3.228454972e+00 +7.422684133e+01 00 +3.9504e+00 -2.6959e+00 -4.5414e+00 +4.7356e+00 +2.7999e-01
117 117 +3.066262194e+00 +7.406464855e+01 00 +3.9181e+00 -2.5514e+00 -4.4920e+00 +4.7431e+00 +3.5770e-01
118 118 +2.650889952e+00 +7.364927631e+01 00 +3.9252e+00 -2.5113e+00 -4.5231e+00 +4.7375e+00 +4.6024e-01
448 448 +1.155122544e+00 +7.215350890e+01 00 +3.4521e+00 -1.1233e+00 -4.3729e+00 +4.6985e+00 +1.1208e+00
456 456 +1.093130213e+00 +7.209151657e+01 00 +3.4294e+00 -1.1191e+00 -4.3364e+00 +4.7432e+00 +1.0396e+00
767 767 +1.071023227e+00 +7.206940959e+01 00 +3.4324e+00 -1.0971e+00 -4.3612e+00 +4.6992e+00 +1.0955e+00
910 910 +1.046709056e+00 +7.204509542e+01 00 +3.4208e+00 -1.0767e+00 -4.3566e+00 +4.6993e+00 +1.0914e+00
1079 1079 +1.022816872e+00 +7.202120323e+01 00 +3.4080e+00 -1.0491e+00 -4.3537e+00 +4.6992e+00 +1.0984e+00
1244 1244 +9.992925334e-01 +7.199767889e+01 00 +3.3958e+00 -1.0222e+00 -4.3523e+00 +4.6987e+00 +1.1106e+00
1409 1409 +9.767253781e-01 +7.197511174e+01 00 +3.3828e+00 -9.9676e-01 -4.3514e+00 +4.6982e+00 +1.1240e+00
1574 1574 +9.549463833e-01 +7.195333274e+01 00 +3.3683e+00 -9.7248e-01 -4.3507e+00 +4.6978e+00 +1.1377e+00
1728 1728 +9.332192031e-01 +7.193160556e+01 00 +3.3523e+00 -9.5006e-01 -4.3504e+00 +4.6976e+00 +1.1510e+00
1890 1890 +9.085075400e-01 +7.190689390e+01 00 +3.3244e+00 -9.1787e-01 -4.3493e+00 +4.6957e+00 +1.1697e+00
2131 2131 +8.909834345e-01 +7.188936980e+01 00 +3.2754e+00 -8.5632e-01 -4.3497e+00 +4.7017e+00 +1.1965e+00
