% f evaluations | g evaluations | best noise-free fitness - Fopt (1.560365154358e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
545 545 +2.069578008e-04 +1.746633589e+02 00 -7.9264e-01 +2.4162e-01
546 545 +2.032513190e-04 +1.746633552e+02 00 -7.9264e-01 +2.4162e-01
554 553 +1.972090970e-04 +1.746633491e+02 00 -7.9563e-01 +2.6811e-01
563 562 +1.924100906e-04 +1.746633443e+02 00 -7.9858e-01 +2.9454e-01
571 570 +1.885542968e-04 +1.746633405e+02 00 -8.0151e-01 +3.2095e-01
579 578 +1.856085653e-04 +1.746633375e+02 00 -8.0443e-01 +3.4738e-01
624 624 +1.750176416e-04 +1.746633270e+02 00 -8.1685e-01 +4.6132e-01
675 675 +1.642859934e-04 +1.746633162e+02 00 -8.1984e-01 +4.8878e-01
702 702 +1.613866574e-04 +1.746633133e+02 00 -8.1986e-01 +4.8898e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.529180861432e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.188991295e+04 +2.287922775e+02 99 +3.2889e+00 +3.4178e+00
4 4 +5.579956033e+03 +7.248771684e+01 99 -4.7060e-01 +1.6714e+00
7 7 +1.287758537e+03 +1.306741862e+02 09 -8.2121e-01 +1.3712e+00
10 10 +4.947863968e+01 +1.520311444e+02 09 -9.6262e-01 +1.3099e+00
13 13 +6.961263753e-02 +1.529876988e+02 00 -9.7255e-01 +1.3075e+00
16 16 +8.026695491e-04 +1.529188888e+02 00 -9.7182e-01 +1.3077e+00
19 19 +6.461292799e-06 +1.529180926e+02 00 -9.7181e-01 +1.3077e+00
21 20 +4.777962744e-06 +1.529180909e+02 00 -9.7181e-01 +1.3077e+00
22 22 +2.303325431e-06 +1.529180884e+02 00 -9.7181e-01 +1.3077e+00
60 60 +2.283829957e-06 +1.529180884e+02 00 -9.7170e-01 +1.3076e+00
909 909 +2.238717428e-06 +1.529180884e+02 00 -9.6942e-01 +1.3056e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.438888319939e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.173489264e+03 +6.780590156e+01 90 +1.6524e+00 +4.6014e+00
3 2 +2.173489106e+03 +6.780590608e+01 90 +1.6524e+00 +4.6014e+00
4 4 +8.233489469e+01 +1.404931757e+02 90 +1.1726e+00 +4.6903e+00
7 7 +1.169271496e+01 +1.434057936e+02 90 +1.0541e+00 +4.5539e+00
10 10 +8.839210655e-03 +1.438904940e+02 60 +1.0495e+00 +4.5528e+00
12 11 +8.691468127e-03 +1.438905004e+02 60 +1.0495e+00 +4.5528e+00
13 13 +2.485172684e-03 +1.438907681e+02 50 +1.0486e+00 +4.5515e+00
15 14 +2.337540707e-03 +1.438907745e+02 50 +1.0486e+00 +4.5515e+00
17 17 +2.037204083e-03 +1.438907823e+02 40 +1.0440e+00 +4.5453e+00
19 18 +1.956645416e-03 +1.438907886e+02 00 +1.0440e+00 +4.5453e+00
361 360 +1.942501417e-03 +1.438905172e+02 50 +7.5662e-01 +4.1939e+00
371 370 +1.900451171e-03 +1.438905118e+02 50 +7.4711e-01 +4.1834e+00
381 380 +1.855449563e-03 +1.438905066e+02 50 +7.3751e-01 +4.1728e+00
391 390 +1.808094288e-03 +1.438905014e+02 50 +7.2782e-01 +4.1622e+00
401 400 +1.759093209e-03 +1.438904964e+02 40 +7.1807e-01 +4.1515e+00
411 410 +1.709394286e-03 +1.438904914e+02 40 +7.0824e-01 +4.1407e+00
421 420 +1.660059984e-03 +1.438904864e+02 30 +6.9834e-01 +4.1299e+00
431 430 +1.649325143e-03 +1.438904813e+02 00 +6.8837e-01 +4.1191e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.107187828735e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.499373530e+02 +6.150985592e+01 99 +4.4312e+00 -3.8730e+00
3 2 +6.499373507e+02 +6.150985996e+01 99 +4.4312e+00 -3.8730e+00
4 4 +1.498724192e+02 +2.605912021e+02 00 +2.5840e+00 -2.0790e+00
7 7 +2.302216831e-01 +1.104829455e+02 08 +2.9676e+00 -2.6911e+00
10 10 +3.364862861e-02 +1.107524315e+02 00 +2.9462e+00 -2.7175e+00
16 16 +2.723699974e-03 +1.107215066e+02 00 +2.9332e+00 -2.7377e+00
20 20 +6.582429861e-04 +1.107194411e+02 00 +2.9325e+00 -2.7390e+00
24 24 +5.093358227e-04 +1.107192922e+02 00 +2.9329e+00 -2.7382e+00
45 44 +5.000496712e-04 +1.107192829e+02 00 +2.9330e+00 -2.7381e+00
123 122 +4.888178066e-04 +1.107192717e+02 00 +2.9332e+00 -2.7377e+00
216 215 +4.770519204e-04 +1.107192599e+02 00 +2.9335e+00 -2.7373e+00
239 239 +6.941952383e-05 +1.107188523e+02 00 +2.9338e+00 -2.7368e+00
240 239 +6.224728159e-05 +1.107188451e+02 00 +2.9338e+00 -2.7368e+00
268 268 +3.008918996e-05 +1.107188130e+02 00 +2.9339e+00 -2.7366e+00
269 268 +2.291999063e-05 +1.107188058e+02 00 +2.9339e+00 -2.7366e+00
299 299 +1.916211181e-05 +1.107188020e+02 00 +2.9340e+00 -2.7365e+00
300 299 +1.850658519e-05 +1.107187949e+02 03 +2.9340e+00 -2.7365e+00
368 367 +1.728813584e-05 +1.107187963e+02 03 +2.9429e+00 -2.7227e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.290455227783e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.939296072e+02 +3.229751300e+02 00 -2.7699e-02 +2.7130e+00
3 2 +1.939296006e+02 +3.229751234e+02 00 -2.7699e-02 +2.7130e+00
4 4 +1.426533630e+02 +2.716988858e+02 00 -1.6501e-01 +3.4720e+00
7 7 +2.453538558e+00 +1.314990613e+02 00 -2.3801e-01 +4.5865e+00
14 14 +3.144715794e-01 +1.293599944e+02 00 -2.4202e-01 +4.6132e+00
17 17 +5.427257585e-03 +1.290509500e+02 00 -2.4058e-01 +4.6140e+00
20 20 +1.832481763e-03 +1.290473553e+02 00 -2.3918e-01 +4.6119e+00
51 50 +1.816043856e-03 +1.290473388e+02 00 -2.3852e-01 +4.6109e+00
111 111 +1.714676794e-03 +1.290472375e+02 00 -2.3808e-01 +4.6102e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.456059632583e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.853012047e+03 +4.932446434e+02 09 -4.3964e+00 -2.3754e+00
4 4 +1.971163927e+02 +2.616769890e+02 00 -2.1039e+00 -1.2183e+00
7 7 +1.208292443e+02 +1.853898406e+02 00 -2.4702e+00 -1.0608e+00
11 11 +1.027618356e+02 +1.673224320e+02 00 -2.1192e+00 -1.6827e+00
15 15 +9.874148196e+01 +1.633020783e+02 00 -2.4150e+00 -1.2388e+00
20 20 +8.879975622e+01 +1.533603525e+02 00 -2.2118e+00 -1.5540e+00
23 23 +2.991867482e-01 +6.485978307e+01 00 -3.5172e+00 +4.4228e-01
49 49 +6.988580334e-02 +6.463048213e+01 00 -3.5756e+00 +5.1575e-01
52 52 +9.402517491e-03 +6.455886210e+01 06 -3.5768e+00 +5.1745e-01
53 53 +6.394337071e-04 +6.456123576e+01 00 -3.5767e+00 +5.1740e-01
54 53 +6.281913249e-04 +6.456122452e+01 00 -3.5767e+00 +5.1740e-01
56 56 +1.888633062e-04 +6.456078519e+01 00 -3.5768e+00 +5.1745e-01
58 57 +1.791743510e-04 +6.456077550e+01 00 -3.5768e+00 +5.1745e-01
61 61 +1.514850943e-04 +6.456074781e+01 00 -3.5770e+00 +5.1780e-01
79 79 +1.512642303e-04 +6.456074759e+01 00 -3.5772e+00 +5.1825e-01
338 338 +1.470324853e-04 +6.456074336e+01 00 -3.5824e+00 +5.2871e-01
437 437 +1.445325465e-04 +6.456074086e+01 00 -3.5842e+00 +5.3266e-01
700 700 +1.402343789e-04 +6.456073656e+01 00 -3.5890e+00 +5.4325e-01
986 986 +1.351203903e-04 +6.456073145e+01 00 -3.5940e+00 +5.5529e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.607386608628e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.274020912e+03 +2.616442586e+01 99 +1.5107e+00 -3.6640e+00
4 4 +4.648691779e+02 +6.256078387e+02 00 -1.2713e+00 -2.0109e+00
8 8 +2.426270723e+02 +1.444996759e+02 90 +1.7430e+00 +7.9758e-02
11 11 +1.007889518e+01 +1.600471191e+02 90 +1.6907e+00 +1.1855e-01
14 14 +7.699731573e-03 +1.607463606e+02 00 +1.6894e+00 +1.2472e-01
17 17 +4.613968620e-04 +1.607391223e+02 00 +1.6894e+00 +1.2457e-01
18 17 +4.555029309e-04 +1.607391164e+02 00 +1.6894e+00 +1.2457e-01
20 20 +2.812459958e-04 +1.607389194e+02 40 +1.6894e+00 +1.2441e-01
22 21 +2.683261500e-04 +1.607389204e+02 30 +1.6894e+00 +1.2441e-01
24 24 +2.600770640e-04 +1.607389209e+02 00 +1.6891e+00 +1.2361e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.448130653949e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.081116152e+03 +2.705030735e-01 99 +1.3855e+00 -1.1506e+00
3 2 +6.081116093e+03 +2.705031808e-01 99 +1.3855e+00 -1.1506e+00
4 4 +1.878400156e+03 +7.193424835e+01 99 +1.0563e+00 -2.6123e+00
7 7 +1.761394490e+03 +7.569986069e+01 99 +1.0451e+00 -2.6985e+00
10 10 +2.420073051e+01 +1.690137959e+02 00 +8.0172e-01 -3.3541e+00
13 13 +9.009990672e+00 +1.538230561e+02 00 +8.5810e-01 -3.3013e+00
17 17 +1.501720636e+00 +1.463147860e+02 00 +9.2835e-01 -3.3133e+00
21 21 +8.046752931e-03 +1.448211121e+02 00 +9.3985e-01 -3.3138e+00
25 25 +2.055534560e-04 +1.448132709e+02 00 +9.4031e-01 -3.3142e+00
26 25 +2.038453531e-04 +1.448132692e+02 00 +9.4031e-01 -3.3142e+00
30 29 +1.749104434e-04 +1.448130558e+02 05 +9.4035e-01 -3.3142e+00
32 32 +9.727185420e-05 +1.448131627e+02 00 +9.4054e-01 -3.3144e+00
37 37 +1.255029116e-05 +1.448130779e+02 00 +9.4056e-01 -3.3145e+00
38 37 +1.077746276e-05 +1.448130762e+02 00 +9.4056e-01 -3.3145e+00
42 41 +4.331503732e-06 +1.448130697e+02 00 +9.4055e-01 -3.3145e+00
43 43 +3.785259366e-06 +1.448130652e+02 03 +9.4056e-01 -3.3145e+00
46 46 +1.350271134e-06 +1.448130653e+02 03 +9.4055e-01 -3.3145e+00
50 50 +7.628793242e-08 +1.448130655e+02 00 +9.4053e-01 -3.3144e+00
54 54 +3.390283609e-08 +1.448130654e+02 00 +9.4053e-01 -3.3144e+00
83 83 +2.216611961e-08 +1.448130654e+02 00 +9.4040e-01 -3.3143e+00
112 112 +2.097129936e-08 +1.448130654e+02 00 +9.4039e-01 -3.3143e+00
134 134 +1.860510679e-08 +1.448130654e+02 00 +9.4040e-01 -3.3143e+00
143 143 +1.387167003e-08 +1.448130654e+02 00 +9.4039e-01 -3.3143e+00
147 147 +1.377728154e-08 +1.448130654e+02 00 +9.4039e-01 -3.3143e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.409171540684e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.147682060e+04 +4.681808716e+02 99 -1.1851e+00 -1.9998e+00
3 2 +1.147682060e+04 +4.681808720e+02 99 -1.1851e+00 -1.9998e+00
4 4 +1.335068537e+02 +2.744240078e+02 00 +3.8330e+00 +4.1737e+00
7 7 +3.003878150e+01 +1.709559356e+02 00 +3.5274e+00 +1.7592e+00
10 10 +3.354998967e+00 +1.442721530e+02 00 +3.4164e+00 +1.1135e+00
15 15 +1.220557160e+00 +1.421377112e+02 00 +3.3810e+00 +1.3458e+00
18 18 +4.321732404e-01 +1.407243237e+02 80 +3.3749e+00 +1.3301e+00
19 19 +6.827152912e-02 +1.409854256e+02 00 +3.3760e+00 +1.3301e+00
22 22 +2.008801118e-04 +1.409172872e+02 40 +3.3758e+00 +1.3295e+00
23 22 +1.861636474e-04 +1.409172991e+02 40 +3.3758e+00 +1.3295e+00
25 25 +1.654132123e-04 +1.409173195e+02 00 +3.3758e+00 +1.3296e+00
53 53 +1.608795120e-04 +1.409173148e+02 20 +3.3752e+00 +1.3479e+00
100 100 +1.582521970e-04 +1.409173123e+02 00 +3.3739e+00 +1.3881e+00
142 142 +1.535673687e-04 +1.409173076e+02 00 +3.3733e+00 +1.4090e+00
350 350 +1.512545084e-04 +1.409173053e+02 00 +3.3731e+00 +1.4152e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.069801190901e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.278967000e+03 +4.266999307e+02 90 -1.5986e+00 +4.1893e+00
2 1 +5.278966997e+03 +4.266999350e+02 90 -1.5986e+00 +4.1893e+00
6 6 +5.218461794e+03 +8.054938175e+01 90 -1.2863e+00 +3.2762e+00
9 9 +4.617546242e+03 +8.389455669e-01 99 -1.2535e+00 +1.4945e+00
12 12 +1.155541978e+03 +2.105976875e+01 99 -1.8682e+00 -3.7768e+00
15 15 +1.129954765e+03 +1.944282039e+01 99 -1.8752e+00 -3.7827e+00
18 18 +2.406585178e+02 +1.812675613e+01 99 -2.2323e+00 -3.6394e+00
21 21 +8.797225502e+01 +3.102978463e+01 99 -2.2832e+00 -3.6422e+00
27 27 +3.170256077e+01 +3.678055105e+01 99 -2.3065e+00 -3.6407e+00
30 30 +1.040631823e+00 +4.037200327e+01 09 -2.3179e+00 -3.6379e+00
34 34 +6.395503326e-01 +4.133756224e+01 00 -2.3239e+00 -3.6573e+00
35 35 +9.394072278e-02 +4.079195263e+01 00 -2.3209e+00 -3.6476e+00
44 44 +1.301583793e-02 +4.071102775e+01 00 -2.3241e+00 -3.6684e+00
47 47 +8.503289492e-05 +4.069809694e+01 00 -2.3241e+00 -3.6686e+00
49 48 +8.160740026e-05 +4.069809352e+01 00 -2.3241e+00 -3.6686e+00
50 50 +2.810795451e-06 +4.069801472e+01 00 -2.3241e+00 -3.6686e+00
53 53 +8.279506716e-07 +4.069801274e+01 00 -2.3241e+00 -3.6686e+00
114 114 +6.116319256e-07 +4.069801252e+01 00 -2.3230e+00 -3.6648e+00
253 253 +6.023639685e-07 +4.069801251e+01 00 -2.3230e+00 -3.6646e+00
631 631 +5.859784977e-07 +4.069801249e+01 00 -2.3229e+00 -3.6643e+00
985 985 +5.738118318e-07 +4.069801248e+01 00 -2.3229e+00 -3.6640e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.895482753021e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.106396591e+03 +8.306950201e+00 99 -4.3733e-01 -5.7503e-01
3 2 +3.106396591e+03 +8.306950113e+00 99 -4.3733e-01 -5.7503e-01
4 4 +2.784016696e+02 +4.969928864e+01 90 +2.3652e+00 -2.7208e+00
7 7 +2.270882385e+02 +6.869057758e+01 90 +2.4478e+00 -2.4897e+00
10 10 +1.641545000e+02 +1.015265389e+02 99 +2.4542e+00 -2.0886e+00
13 13 +2.862099004e+01 +1.710085858e+02 90 +2.7660e+00 -1.5029e+00
16 16 +1.456207790e+00 +1.910044831e+02 00 +2.8262e+00 -1.3591e+00
19 19 +7.100254174e-02 +1.895011027e+02 70 +2.8214e+00 -1.3647e+00
22 22 +1.075650048e-04 +1.895483829e+02 00 +2.8217e+00 -1.3646e+00
24 23 +1.051932481e-04 +1.895483805e+02 00 +2.8217e+00 -1.3646e+00
25 25 +2.690288852e-06 +1.895482780e+02 00 +2.8217e+00 -1.3646e+00
27 26 +8.839742520e-07 +1.895482756e+02 20 +2.8217e+00 -1.3646e+00
28 28 +7.136048055e-07 +1.895482760e+02 00 +2.8217e+00 -1.3646e+00
31 31 +7.008485454e-07 +1.895482760e+02 00 +2.8217e+00 -1.3646e+00
235 235 +6.914733603e-07 +1.895482760e+02 10 +2.8213e+00 -1.3640e+00
525 525 +6.725826722e-07 +1.895482760e+02 00 +2.8207e+00 -1.3631e+00
767 767 +6.582752690e-07 +1.895482760e+02 10 +2.8202e+00 -1.3621e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.967116635886e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.221139459e+04 +1.883453080e+02 99 -2.8088e+00 +3.8240e+00
4 4 +2.478588243e+02 +4.445704879e+02 00 +3.6622e+00 -3.8017e+00
7 7 +1.268509587e+02 +3.235626223e+02 00 +3.2233e+00 -4.1132e+00
16 16 +5.135844074e+01 +2.480701043e+02 00 +2.6661e+00 -4.7275e+00
19 19 +1.256347816e+01 +2.092751417e+02 00 +2.4149e+00 -4.7302e+00
22 22 +3.651412804e+00 +2.003630764e+02 00 +2.3531e+00 -4.7268e+00
26 26 +3.432195406e-01 +1.970548831e+02 00 +2.3331e+00 -4.5797e+00
29 29 +4.643714273e-02 +1.967059732e+02 07 +2.3310e+00 -4.5710e+00
32 32 +2.382749739e-04 +1.967119019e+02 00 +2.3311e+00 -4.5708e+00
35 35 +4.600780815e-05 +1.967117096e+02 00 +2.3311e+00 -4.5705e+00
190 189 +3.540782239e-05 +1.967116933e+02 03 +2.3482e+00 -4.4041e+00
200 199 +3.098980241e-05 +1.967116946e+02 00 +2.3491e+00 -4.3973e+00
208 207 +2.968263948e-05 +1.967116933e+02 00 +2.3508e+00 -4.3836e+00
265 265 +2.907585088e-05 +1.967116927e+02 00 +2.3510e+00 -4.3826e+00
833 833 +2.881065583e-05 +1.967116924e+02 00 +2.3514e+00 -4.3791e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.579524659161e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.012239680e+03 +2.000573295e+02 99 -4.8012e+00 -1.5824e+00
4 4 +4.289569415e+02 +9.444502102e+01 99 -1.6549e+00 +1.2858e+00
7 7 +2.569325662e+01 +1.530831142e+02 99 -1.3379e+00 +1.6585e+00
10 10 +2.114378941e+01 +1.548904483e+02 99 -1.3163e+00 +1.6207e+00
13 13 +3.255356621e+00 +1.574506146e+02 99 -1.3084e+00 +1.6518e+00
16 16 +1.824677157e-02 +1.579707127e+02 00 -1.3066e+00 +1.6572e+00
22 22 +5.495714459e-04 +1.579530155e+02 00 -1.3068e+00 +1.6575e+00
23 22 +5.452954046e-04 +1.579530112e+02 00 -1.3068e+00 +1.6575e+00
35 35 +4.092175863e-04 +1.579528751e+02 00 -1.3068e+00 +1.6575e+00
36 35 +4.049647252e-04 +1.579528709e+02 00 -1.3068e+00 +1.6575e+00
42 42 +6.468069984e-06 +1.579524724e+02 00 -1.3068e+00 +1.6575e+00
43 42 +2.230469192e-06 +1.579524681e+02 00 -1.3068e+00 +1.6575e+00
45 45 +1.526257364e-06 +1.579524674e+02 00 -1.3068e+00 +1.6575e+00
48 48 +1.215639713e-07 +1.579524660e+02 00 -1.3068e+00 +1.6575e+00
81 81 +1.137672143e-07 +1.579524660e+02 00 -1.3068e+00 +1.6575e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.016307961269e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.329829344e+04 +1.098659941e+02 99 -4.8984e+00 +9.9081e-01
4 4 +4.838591487e+02 +7.440365339e+01 09 -2.5186e-02 +3.6803e+00
7 7 +1.414048792e+02 +9.323578202e+01 09 -4.9479e-02 +3.3768e+00
10 10 +4.882626466e-01 +1.021190588e+02 00 -7.5078e-02 +3.3145e+00
13 13 +1.262551119e-02 +1.016434216e+02 00 -6.8141e-02 +3.3221e+00
16 16 +1.596147679e-04 +1.016309557e+02 00 -6.8425e-02 +3.3219e+00
17 16 +1.573550424e-04 +1.016309535e+02 00 -6.8425e-02 +3.3219e+00
18 17 +1.496790948e-04 +1.016309458e+02 00 -6.8425e-02 +3.3219e+00
19 19 +5.728414966e-05 +1.016308534e+02 00 -6.8555e-02 +3.3218e+00
20 19 +5.502781029e-05 +1.016308512e+02 00 -6.8555e-02 +3.3218e+00
21 20 +4.735353728e-05 +1.016308435e+02 00 -6.8555e-02 +3.3218e+00
56 56 +3.735421876e-05 +1.016308335e+02 00 -6.8562e-02 +3.3218e+00
812 812 +1.233942129e-06 +1.016307974e+02 00 -4.7310e-01 +2.8698e+00
903 902 +7.672748552e-07 +1.016307969e+02 00 -4.7319e-01 +2.8695e+00
