% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.895718976000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
210 210 +3.960888075e-04 -3.895715015e+02 00000000000 +3.8198e+00 +1.4482e+00 +1.5179e+00 -3.8923e+00 +2.7935e+00 -9.8204e-01 +2.4413e+00 +2.6295e+00 +2.8719e+00 -2.7957e+00
221 221 +2.578017900e-04 -3.895716398e+02 00000000000 +3.8195e+00 +1.4484e+00 +1.5186e+00 -3.8939e+00 +2.7914e+00 -9.8252e-01 +2.4413e+00 +2.6321e+00 +2.8724e+00 -2.7973e+00
232 232 +5.571514305e-05 -3.895718419e+02 00000000000 +3.8189e+00 +1.4490e+00 +1.5197e+00 -3.8965e+00 +2.7877e+00 -9.8322e-01 +2.4415e+00 +2.6364e+00 +2.8734e+00 -2.8007e+00
243 243 +1.526422608e-05 -3.895718823e+02 00000000000 +3.8187e+00 +1.4493e+00 +1.5202e+00 -3.8978e+00 +2.7859e+00 -9.8362e-01 +2.4415e+00 +2.6385e+00 +2.8739e+00 -2.8023e+00
248 247 +1.493593015e-05 -3.895718827e+02 00000000000 +3.8187e+00 +1.4493e+00 +1.5202e+00 -3.8978e+00 +2.7859e+00 -9.8362e-01 +2.4415e+00 +2.6385e+00 +2.8739e+00 -2.8023e+00
254 254 +5.184408508e-06 -3.895718924e+02 00000000000 +3.8186e+00 +1.4494e+00 +1.5205e+00 -3.8984e+00 +2.7851e+00 -9.8377e-01 +2.4416e+00 +2.6395e+00 +2.8741e+00 -2.8030e+00
259 258 +4.856142141e-06 -3.895718927e+02 00000000000 +3.8186e+00 +1.4494e+00 +1.5205e+00 -3.8984e+00 +2.7851e+00 -9.8377e-01 +2.4416e+00 +2.6395e+00 +2.8741e+00 -2.8030e+00
265 265 +2.804106884e-06 -3.895718948e+02 00000000000 +3.8185e+00 +1.4495e+00 +1.5206e+00 -3.8986e+00 +2.7848e+00 -9.8385e-01 +2.4416e+00 +2.6399e+00 +2.8742e+00 -2.8033e+00
270 269 +2.475851488e-06 -3.895718951e+02 00000000000 +3.8185e+00 +1.4495e+00 +1.5206e+00 -3.8986e+00 +2.7848e+00 -9.8385e-01 +2.4416e+00 +2.6399e+00 +2.8742e+00 -2.8033e+00
276 276 +2.417300777e-06 -3.895718952e+02 00000000000 +3.8185e+00 +1.4495e+00 +1.5206e+00 -3.8987e+00 +2.7847e+00 -9.8386e-01 +2.4416e+00 +2.6400e+00 +2.8742e+00 -2.8034e+00
281 280 +2.089047769e-06 -3.895718955e+02 00000000000 +3.8185e+00 +1.4495e+00 +1.5206e+00 -3.8987e+00 +2.7847e+00 -9.8386e-01 +2.4416e+00 +2.6400e+00 +2.8742e+00 -2.8034e+00
298 298 +8.144666026e-07 -3.895718968e+02 00000000000 +3.8185e+00 +1.4495e+00 +1.5207e+00 -3.8989e+00 +2.7844e+00 -9.8385e-01 +2.4416e+00 +2.6403e+00 +2.8743e+00 -2.8036e+00
307 306 +7.627173773e-07 -3.895718968e+02 00000000000 +3.8185e+00 +1.4495e+00 +1.5207e+00 -3.8989e+00 +2.7844e+00 -9.8385e-01 +2.4416e+00 +2.6403e+00 +2.8743e+00 -2.8036e+00
309 309 +5.071405553e-07 -3.895718971e+02 00000000000 +3.8184e+00 +1.4496e+00 +1.5207e+00 -3.8990e+00 +2.7843e+00 -9.8394e-01 +2.4416e+00 +2.6404e+00 +2.8743e+00 -2.8037e+00
318 317 +4.553934900e-07 -3.895718971e+02 00000000000 +3.8184e+00 +1.4496e+00 +1.5207e+00 -3.8990e+00 +2.7843e+00 -9.8394e-01 +2.4416e+00 +2.6404e+00 +2.8743e+00 -2.8037e+00
329 328 +4.277524113e-07 -3.895718972e+02 00000000000 +3.8184e+00 +1.4495e+00 +1.5207e+00 -3.8990e+00 +2.7843e+00 -9.8394e-01 +2.4416e+00 +2.6404e+00 +2.8743e+00 -2.8037e+00
440 440 +1.617527801e-07 -3.895718974e+02 00000000000 +3.8184e+00 +1.4496e+00 +1.5206e+00 -3.8990e+00 +2.7840e+00 -9.8395e-01 +2.4416e+00 +2.6405e+00 +2.8743e+00 -2.8039e+00
451 451 +9.166217296e-08 -3.895718975e+02 00000000000 +3.8184e+00 +1.4495e+00 +1.5207e+00 -3.8991e+00 +2.7840e+00 -9.8389e-01 +2.4416e+00 +2.6407e+00 +2.8743e+00 -2.8039e+00
462 462 +7.808080227e-08 -3.895718975e+02 00000000000 +3.8184e+00 +1.4495e+00 +1.5207e+00 -3.8991e+00 +2.7840e+00 -9.8389e-01 +2.4416e+00 +2.6406e+00 +2.8743e+00 -2.8039e+00
473 473 +7.222189424e-08 -3.895718975e+02 00000000000 +3.8184e+00 +1.4495e+00 +1.5207e+00 -3.8991e+00 +2.7840e+00 -9.8390e-01 +2.4416e+00 +2.6406e+00 +2.8743e+00 -2.8039e+00
484 484 +6.119796581e-08 -3.895718975e+02 00000000000 +3.8184e+00 +1.4495e+00 +1.5207e+00 -3.8992e+00 +2.7840e+00 -9.8391e-01 +2.4416e+00 +2.6406e+00 +2.8744e+00 -2.8039e+00
495 495 +5.390717206e-08 -3.895718975e+02 00000000000 +3.8184e+00 +1.4495e+00 +1.5207e+00 -3.8992e+00 +2.7840e+00 -9.8392e-01 +2.4416e+00 +2.6406e+00 +2.8744e+00 -2.8039e+00
506 506 +4.319895197e-08 -3.895718976e+02 00000000000 +3.8184e+00 +1.4495e+00 +1.5207e+00 -3.8992e+00 +2.7841e+00 -9.8395e-01 +2.4416e+00 +2.6407e+00 +2.8744e+00 -2.8039e+00
517 517 +3.514941227e-08 -3.895718976e+02 00000000000 +3.8184e+00 +1.4495e+00 +1.5207e+00 -3.8992e+00 +2.7841e+00 -9.8397e-01 +2.4416e+00 +2.6407e+00 +2.8744e+00 -2.8040e+00
528 528 +1.924365733e-08 -3.895718976e+02 00000000000 +3.8184e+00 +1.4495e+00 +1.5208e+00 -3.8992e+00 +2.7841e+00 -9.8403e-01 +2.4416e+00 +2.6407e+00 +2.8744e+00 -2.8040e+00
539 539 +1.351764922e-08 -3.895718976e+02 00000000000 +3.8184e+00 +1.4495e+00 +1.5208e+00 -3.8992e+00 +2.7841e+00 -9.8405e-01 +2.4416e+00 +2.6407e+00 +2.8744e+00 -2.8040e+00
550 550 +1.152801588e-08 -3.895718976e+02 00000000000 +3.8184e+00 +1.4496e+00 +1.5208e+00 -3.8992e+00 +2.7840e+00 -9.8405e-01 +2.4416e+00 +2.6408e+00 +2.8744e+00 -2.8040e+00
561 561 +1.040655206e-08 -3.895718976e+02 00000000000 +3.8184e+00 +1.4496e+00 +1.5208e+00 -3.8992e+00 +2.7840e+00 -9.8404e-01 +2.4416e+00 +2.6407e+00 +2.8744e+00 -2.8040e+00
572 572 +6.177799605e-09 -3.895718976e+02 00000000000 +3.8184e+00 +1.4496e+00 +1.5208e+00 -3.8992e+00 +2.7840e+00 -9.8401e-01 +2.4416e+00 +2.6408e+00 +2.8744e+00 -2.8040e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.406615180800e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.712207753e+04 +3.055602079e+02 09900090000 +1.6374e+00 +4.4483e+00 -3.6530e+00 -1.9304e+00 +2.4377e+00 +9.7540e-01 -4.4770e+00 +1.1290e+00 -2.5302e+00 -1.4456e+00
6 5 +6.712207645e+04 +3.055602078e+02 09900090000 +1.6374e+00 +4.4483e+00 -3.6530e+00 -1.9304e+00 +2.4377e+00 +9.7540e-01 -4.4770e+00 +1.1290e+00 -2.5302e+00 -1.4456e+00
12 12 +4.367072715e+04 +2.783657865e+02 09900090000 +5.1855e-01 +3.4998e+00 -3.5579e+00 -1.5528e+00 +3.0078e+00 +1.5983e+00 -4.9974e+00 +1.4469e+00 -2.1405e+00 -2.1090e+00
23 23 +9.897950189e+01 +2.396410200e+02 00000000000 -9.6537e-01 +1.0253e+00 -2.8365e+00 -1.6058e+00 +4.4345e+00 +2.6168e+00 -4.9362e+00 +2.0804e+00 -5.6732e-01 -2.6839e+00
34 34 +8.674957708e+01 +2.274110952e+02 00000000000 -1.3198e+00 +8.5348e-01 -3.4374e+00 -9.8882e-01 +4.4812e+00 +2.9057e+00 -4.9306e+00 +2.4774e+00 -2.5592e-01 -3.0459e+00
45 45 +4.993815923e+01 +1.905996773e+02 00000000000 -2.2269e+00 +6.6991e-02 -3.4998e+00 +6.2242e-01 +4.1627e+00 +2.9387e+00 -4.5929e+00 +2.6793e+00 -3.4403e-01 -2.7626e+00
56 56 +2.595695811e+01 +1.666184762e+02 00000000000 -2.4482e+00 -4.8558e-01 -3.3176e+00 +6.6748e-01 +4.4682e+00 +2.6765e+00 -3.3204e+00 +3.0383e+00 +6.0809e-01 -2.3321e+00
67 67 +1.081737031e+01 +1.514788884e+02 00000000000 -3.0563e+00 -9.7846e-01 -3.4657e+00 +1.2939e+00 +4.2397e+00 +2.0868e+00 -3.1803e+00 +3.4518e+00 +7.2502e-01 -2.6619e+00
78 78 +4.857220418e+00 +1.455187385e+02 00000000000 -3.1330e+00 -1.2936e+00 -3.6534e+00 +1.5332e+00 +4.2791e+00 +1.8093e+00 -3.0598e+00 +3.4616e+00 +8.3049e-01 -2.5913e+00
89 89 +8.810194595e-01 +1.415425375e+02 00000000000 -3.3788e+00 -1.5601e+00 -3.7709e+00 +1.6215e+00 +4.1962e+00 +1.4846e+00 -3.0934e+00 +3.6687e+00 +9.2744e-01 -2.6423e+00
100 100 +1.839252046e-01 +1.408454433e+02 00000000000 -3.2711e+00 -1.5688e+00 -3.7012e+00 +1.6649e+00 +4.1079e+00 +1.3456e+00 -3.0880e+00 +3.5861e+00 +8.1173e-01 -2.5392e+00
111 111 +5.516135290e-02 +1.407166794e+02 00000000000 -3.2074e+00 -1.5760e+00 -3.6273e+00 +1.6807e+00 +4.0381e+00 +1.2641e+00 -3.0971e+00 +3.5430e+00 +7.1538e-01 -2.4740e+00
122 122 +1.514925122e-02 +1.406766673e+02 00000000000 -3.1665e+00 -1.5797e+00 -3.5848e+00 +1.6876e+00 +3.9991e+00 +1.2150e+00 -3.1002e+00 +3.5159e+00 +6.6208e-01 -2.4334e+00
133 133 +4.449467706e-03 +1.406659675e+02 00000000000 -3.1466e+00 -1.5820e+00 -3.5629e+00 +1.6905e+00 +3.9790e+00 +1.1900e+00 -3.1016e+00 +3.5025e+00 +6.3481e-01 -2.4132e+00
144 144 +1.202755880e-03 +1.406627208e+02 00000000000 -3.1355e+00 -1.5833e+00 -3.5510e+00 +1.6924e+00 +3.9681e+00 +1.1767e+00 -3.1024e+00 +3.4952e+00 +6.2012e-01 -2.4020e+00
155 155 +4.400458615e-04 +1.406619581e+02 00000000000 -3.1305e+00 -1.5838e+00 -3.5456e+00 +1.6930e+00 +3.9631e+00 +1.1704e+00 -3.1028e+00 +3.4919e+00 +6.1338e-01 -2.3970e+00
166 166 +1.011227910e-04 +1.406616192e+02 00000000000 -3.1269e+00 -1.5843e+00 -3.5416e+00 +1.6937e+00 +3.9596e+00 +1.1665e+00 -3.1030e+00 +3.4895e+00 +6.0872e-01 -2.3933e+00
177 177 +2.666245200e-05 +1.406615447e+02 00000000000 -3.1251e+00 -1.5845e+00 -3.5396e+00 +1.6940e+00 +3.9578e+00 +1.1644e+00 -3.1031e+00 +3.4884e+00 +6.0640e-01 -2.3915e+00
178 177 +2.629612348e-05 +1.406615444e+02 00000000000 -3.1251e+00 -1.5845e+00 -3.5396e+00 +1.6940e+00 +3.9578e+00 +1.1644e+00 -3.1031e+00 +3.4884e+00 +6.0640e-01 -2.3915e+00
188 188 +7.999249533e-06 +1.406615261e+02 00000000000 -3.1242e+00 -1.5847e+00 -3.5387e+00 +1.6942e+00 +3.9570e+00 +1.1635e+00 -3.1031e+00 +3.4878e+00 +6.0529e-01 -2.3906e+00
189 188 +7.632941902e-06 +1.406615257e+02 00000000000 -3.1242e+00 -1.5847e+00 -3.5387e+00 +1.6942e+00 +3.9570e+00 +1.1635e+00 -3.1031e+00 +3.4878e+00 +6.0529e-01 -2.3906e+00
199 199 +3.434352124e-06 +1.406615215e+02 00000000000 -3.1239e+00 -1.5847e+00 -3.5383e+00 +1.6943e+00 +3.9566e+00 +1.1631e+00 -3.1032e+00 +3.4876e+00 +6.0481e-01 -2.3903e+00
200 199 +3.068053360e-06 +1.406615211e+02 00000000000 -3.1239e+00 -1.5847e+00 -3.5383e+00 +1.6943e+00 +3.9566e+00 +1.1631e+00 -3.1032e+00 +3.4876e+00 +6.0481e-01 -2.3903e+00
210 210 +2.488355022e-06 +1.406615206e+02 00000000000 -3.1238e+00 -1.5847e+00 -3.5382e+00 +1.6943e+00 +3.9565e+00 +1.1629e+00 -3.1032e+00 +3.4875e+00 +6.0467e-01 -2.3902e+00
211 210 +2.122058731e-06 +1.406615202e+02 00000000000 -3.1238e+00 -1.5847e+00 -3.5382e+00 +1.6943e+00 +3.9565e+00 +1.1629e+00 -3.1032e+00 +3.4875e+00 +6.0467e-01 -2.3902e+00
222 221 +2.035520680e-06 +1.406615201e+02 00000000000 -3.1237e+00 -1.5847e+00 -3.5382e+00 +1.6943e+00 +3.9565e+00 +1.1629e+00 -3.1032e+00 +3.4875e+00 +6.0465e-01 -2.3901e+00
232 232 +7.779570979e-07 +1.406615189e+02 00000000000 -3.1235e+00 -1.5848e+00 -3.5379e+00 +1.6943e+00 +3.9563e+00 +1.1627e+00 -3.1032e+00 +3.4874e+00 +6.0438e-01 -2.3899e+00
235 234 +7.118620147e-07 +1.406615188e+02 00000000000 -3.1235e+00 -1.5848e+00 -3.5379e+00 +1.6943e+00 +3.9563e+00 +1.1627e+00 -3.1032e+00 +3.4874e+00 +6.0438e-01 -2.3899e+00
243 243 +5.158173906e-07 +1.406615186e+02 00000000000 -3.1235e+00 -1.5848e+00 -3.5379e+00 +1.6943e+00 +3.9562e+00 +1.1626e+00 -3.1032e+00 +3.4874e+00 +6.0430e-01 -2.3899e+00
246 245 +4.497161683e-07 +1.406615185e+02 00000000000 -3.1235e+00 -1.5848e+00 -3.5379e+00 +1.6943e+00 +3.9562e+00 +1.1626e+00 -3.1032e+00 +3.4874e+00 +6.0430e-01 -2.3899e+00
257 256 +4.142650596e-07 +1.406615185e+02 00000000000 -3.1234e+00 -1.5848e+00 -3.5379e+00 +1.6943e+00 +3.9562e+00 +1.1626e+00 -3.1032e+00 +3.4873e+00 +6.0429e-01 -2.3898e+00
298 298 +1.245871601e-07 +1.406615182e+02 00000000000 -3.1233e+00 -1.5849e+00 -3.5377e+00 +1.6943e+00 +3.9561e+00 +1.1625e+00 -3.1031e+00 +3.4872e+00 +6.0423e-01 -2.3897e+00
309 309 +9.637756193e-08 +1.406615182e+02 00000000000 -3.1233e+00 -1.5849e+00 -3.5377e+00 +1.6943e+00 +3.9561e+00 +1.1625e+00 -3.1031e+00 +3.4872e+00 +6.0421e-01 -2.3896e+00
320 320 +7.596446494e-08 +1.406615182e+02 00000000000 -3.1233e+00 -1.5849e+00 -3.5376e+00 +1.6943e+00 +3.9561e+00 +1.1625e+00 -3.1032e+00 +3.4872e+00 +6.0420e-01 -2.3896e+00
331 331 +6.424670573e-08 +1.406615181e+02 00000000000 -3.1233e+00 -1.5849e+00 -3.5376e+00 +1.6943e+00 +3.9561e+00 +1.1625e+00 -3.1032e+00 +3.4872e+00 +6.0418e-01 -2.3896e+00
342 342 +5.100770295e-08 +1.406615181e+02 00000000000 -3.1232e+00 -1.5849e+00 -3.5376e+00 +1.6943e+00 +3.9561e+00 +1.1624e+00 -3.1032e+00 +3.4872e+00 +6.0416e-01 -2.3896e+00
353 353 +9.568907444e-09 +1.406615181e+02 00000000000 -3.1232e+00 -1.5848e+00 -3.5376e+00 +1.6944e+00 +3.9560e+00 +1.1624e+00 -3.1032e+00 +3.4872e+00 +6.0407e-01 -2.3896e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.517286393600e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.432658059e+04 +2.518580446e+02 09900900000 -4.7706e+00 +8.4341e-01 -4.1234e+00 +1.7012e+00 +7.0270e-01 +4.1982e+00 -2.2811e+00 +3.1010e+00 -3.6614e+00 -3.9316e+00
2 1 +2.432658052e+04 +2.518580455e+02 09900900000 -4.7706e+00 +8.4341e-01 -4.1234e+00 +1.7012e+00 +7.0270e-01 +4.1982e+00 -2.2811e+00 +3.1010e+00 -3.6614e+00 -3.9316e+00
12 12 +3.214228614e+02 +2.090921177e+02 09900900000 -3.4349e+00 +3.4280e+00 +2.4178e-01 +2.9840e-01 -1.4720e+00 +4.7135e+00 -1.9699e+00 +2.0357e+00 -2.1971e+00 -7.7292e-01
23 23 +4.128515129e+01 +1.930137906e+02 00000000000 -2.8901e+00 +2.4217e+00 +4.4751e-01 +2.6251e-01 -5.9734e-01 +4.7092e+00 -1.2890e+00 +1.7029e+00 -2.4987e+00 -5.7775e-01
34 34 +2.532448504e+01 +1.770531244e+02 00000000000 -2.0750e+00 +1.6197e+00 +8.4807e-01 +2.3143e-01 +2.5563e-01 +4.8732e+00 -2.1391e-01 +8.9466e-01 -2.5932e+00 -7.6093e-01
45 45 +6.865982605e+00 +1.585946220e+02 00000000000 -2.0575e+00 +1.2319e+00 -2.4419e-01 +2.1957e-02 +8.2640e-01 +4.5050e+00 +1.1053e-01 -1.0464e+00 -1.3628e+00 +1.7349e-01
56 56 +2.558864302e+00 +1.542875037e+02 00000000000 -2.0910e+00 +1.3284e+00 +4.6445e-01 +7.5643e-01 +1.2186e+00 +4.0848e+00 +4.9999e-01 -1.5360e+00 -1.6303e+00 -1.0973e-01
67 67 +1.676690921e+00 +1.534053303e+02 00000000000 -2.2128e+00 +1.0678e+00 +4.2593e-01 +3.7259e-01 +1.3227e+00 +4.0363e+00 +7.5739e-01 -2.0529e+00 -1.2609e+00 -8.8904e-02
78 78 +3.123970098e-01 +1.520410364e+02 00000000000 -2.0104e+00 +1.0932e+00 +3.3425e-01 +9.0233e-01 +1.4530e+00 +3.9504e+00 +7.8639e-01 -2.4129e+00 -1.2723e+00 +1.4159e-01
89 89 +1.656905430e-01 +1.518943299e+02 00000000000 -2.0168e+00 +1.1169e+00 +3.2154e-01 +9.8425e-01 +1.5365e+00 +3.9121e+00 +8.2097e-01 -2.5443e+00 -1.3225e+00 +1.0032e-01
100 100 +3.539833407e-02 +1.517640377e+02 00000000000 -2.0060e+00 +1.1079e+00 +3.0300e-01 +1.1181e+00 +1.5781e+00 +3.8601e+00 +8.5665e-01 -2.6421e+00 -1.2890e+00 +1.6409e-01
111 111 +1.015720121e-02 +1.517387966e+02 00000000000 -2.0051e+00 +1.1166e+00 +2.8719e-01 +1.1746e+00 +1.5925e+00 +3.8394e+00 +8.5657e-01 -2.7091e+00 -1.2911e+00 +1.5651e-01
122 122 +3.095203609e-03 +1.517317346e+02 00000000000 -2.0095e+00 +1.1147e+00 +2.8226e-01 +1.2043e+00 +1.6149e+00 +3.8230e+00 +8.7124e-01 -2.7268e+00 -1.2873e+00 +1.7717e-01
133 133 +1.425601356e-03 +1.517300650e+02 00000000000 -2.0039e+00 +1.1160e+00 +2.8016e-01 +1.2176e+00 +1.6109e+00 +3.8217e+00 +8.6891e-01 -2.7442e+00 -1.2858e+00 +1.7303e-01
144 144 +1.200762034e-03 +1.517298401e+02 00000000000 -2.0051e+00 +1.1164e+00 +2.7926e-01 +1.2191e+00 +1.6138e+00 +3.8200e+00 +8.6973e-01 -2.7450e+00 -1.2865e+00 +1.7528e-01
155 155 +3.941211004e-04 +1.517290335e+02 00000000000 -2.0058e+00 +1.1167e+00 +2.7792e-01 +1.2281e+00 +1.6164e+00 +3.8163e+00 +8.7203e-01 -2.7519e+00 -1.2844e+00 +1.7722e-01
166 166 +2.576100331e-04 +1.517288970e+02 00000000000 -2.0061e+00 +1.1165e+00 +2.7708e-01 +1.2307e+00 +1.6174e+00 +3.8150e+00 +8.7210e-01 -2.7544e+00 -1.2843e+00 +1.7774e-01
177 177 +2.400875062e-04 +1.517288794e+02 00000000000 -2.0061e+00 +1.1167e+00 +2.7710e-01 +1.2311e+00 +1.6175e+00 +3.8149e+00 +8.7237e-01 -2.7547e+00 -1.2841e+00 +1.7782e-01
188 188 +7.757039546e-05 +1.517287169e+02 00000000000 -2.0065e+00 +1.1164e+00 +2.7622e-01 +1.2351e+00 +1.6189e+00 +3.8129e+00 +8.7293e-01 -2.7579e+00 -1.2836e+00 +1.7879e-01
199 199 +5.135384063e-05 +1.517286907e+02 00000000000 -2.0067e+00 +1.1168e+00 +2.7609e-01 +1.2363e+00 +1.6193e+00 +3.8125e+00 +8.7347e-01 -2.7588e+00 -1.2832e+00 +1.7897e-01
204 203 +5.125593833e-05 +1.517286906e+02 00000000000 -2.0067e+00 +1.1168e+00 +2.7609e-01 +1.2363e+00 +1.6193e+00 +3.8125e+00 +8.7347e-01 -2.7588e+00 -1.2832e+00 +1.7897e-01
210 210 +4.798962223e-05 +1.517286873e+02 00000000000 -2.0067e+00 +1.1167e+00 +2.7604e-01 +1.2365e+00 +1.6193e+00 +3.8124e+00 +8.7346e-01 -2.7590e+00 -1.2832e+00 +1.7903e-01
232 232 +9.848108618e-06 +1.517286492e+02 00000000000 -2.0070e+00 +1.1168e+00 +2.7557e-01 +1.2386e+00 +1.6201e+00 +3.8114e+00 +8.7392e-01 -2.7607e+00 -1.2828e+00 +1.7950e-01
243 243 +2.581776869e-06 +1.517286419e+02 00000000000 -2.0071e+00 +1.1168e+00 +2.7542e-01 +1.2397e+00 +1.6204e+00 +3.8109e+00 +8.7417e-01 -2.7615e+00 -1.2826e+00 +1.7975e-01
254 254 +6.982541834e-07 +1.517286401e+02 00000000000 -2.0071e+00 +1.1168e+00 +2.7531e-01 +1.2402e+00 +1.6206e+00 +3.8107e+00 +8.7428e-01 -2.7620e+00 -1.2825e+00 +1.7987e-01
265 265 +2.292038914e-07 +1.517286396e+02 00000000000 -2.0072e+00 +1.1168e+00 +2.7526e-01 +1.2405e+00 +1.6207e+00 +3.8105e+00 +8.7433e-01 -2.7621e+00 -1.2825e+00 +1.7993e-01
276 276 +1.164593755e-07 +1.517286395e+02 00000000000 -2.0072e+00 +1.1168e+00 +2.7524e-01 +1.2406e+00 +1.6207e+00 +3.8105e+00 +8.7435e-01 -2.7622e+00 -1.2824e+00 +1.7995e-01
287 287 +9.727256156e-08 +1.517286395e+02 00000000000 -2.0072e+00 +1.1168e+00 +2.7524e-01 +1.2406e+00 +1.6207e+00 +3.8105e+00 +8.7436e-01 -2.7622e+00 -1.2824e+00 +1.7996e-01
781 781 +3.755710054e-08 +1.517286394e+02 00000000000 -2.0072e+00 +1.1168e+00 +2.7527e-01 +1.2407e+00 +1.6208e+00 +3.8105e+00 +8.7442e-01 -2.7623e+00 -1.2824e+00 +1.7996e-01
