% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.373094169600e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
17 17 +7.000211317e-04 +1.034136181e+00 0000000 -3.9352e+00 +3.4787e-01 -6.2729e-01
81 81 +3.281216121e-04 +1.033764282e+00 0000000 -3.9492e+00 +3.5230e-01 -6.3603e-01
85 85 +7.553152655e-05 +1.033511692e+00 0000000 -3.9423e+00 +3.5019e-01 -6.3169e-01
89 89 +1.965432758e-05 +1.033455814e+00 0000000 -3.9388e+00 +3.4911e-01 -6.2947e-01
93 93 +5.832115406e-06 +1.033441992e+00 0000000 -3.9371e+00 +3.4859e-01 -6.2840e-01
97 97 +2.424536315e-06 +1.033438585e+00 0000000 -3.9364e+00 +3.4836e-01 -6.2793e-01
99 98 +2.368304028e-06 +1.033438528e+00 0000000 -3.9364e+00 +3.4836e-01 -6.2793e-01
101 101 +7.127566661e-07 +1.033436873e+00 0000000 -3.9359e+00 +3.4820e-01 -6.2761e-01
102 101 +7.009157370e-07 +1.033436861e+00 0000000 -3.9359e+00 +3.4820e-01 -6.2761e-01
103 102 +6.565196786e-07 +1.033436817e+00 0000000 -3.9359e+00 +3.4820e-01 -6.2761e-01
105 105 +3.810406666e-07 +1.033436541e+00 0000000 -3.9357e+00 +3.4814e-01 -6.2748e-01
106 105 +3.691766421e-07 +1.033436529e+00 0000000 -3.9357e+00 +3.4814e-01 -6.2748e-01
107 106 +3.248018210e-07 +1.033436485e+00 0000000 -3.9357e+00 +3.4814e-01 -6.2748e-01
109 109 +7.720525730e-08 +1.033436237e+00 0000000 -3.9354e+00 +3.4807e-01 -6.2734e-01
113 113 +2.112927966e-08 +1.033436181e+00 0000000 -3.9353e+00 +3.4804e-01 -6.2727e-01
117 117 +7.153516890e-09 +1.033436167e+00 0000000 -3.9353e+00 +3.4802e-01 -6.2724e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.623617369600e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.406226533e+04 +1.748699197e+02 9999900 -1.1219e+00 +3.3720e+00 +2.6632e+00
5 5 +3.296816124e+04 +1.633362935e+02 9999900 -3.3012e-01 +1.2802e+00 +3.0494e+00
9 9 +5.872292080e+03 +1.616880479e+02 9999900 +3.5991e-01 -5.4321e-01 +3.3861e+00
13 13 +1.752460562e+01 +1.623634951e+02 9908800 +5.0891e-01 -9.3720e-01 +3.4586e+00
17 17 +1.531779955e-02 +1.623770548e+02 0000000 +5.0906e-01 -9.3894e-01 +3.4580e+00
53 53 +1.930362336e-03 +1.623636673e+02 0000000 +5.0955e-01 -9.3860e-01 +3.4591e+00
57 57 +1.410507483e-05 +1.623617511e+02 0000000 +5.0960e-01 -9.3840e-01 +3.4592e+00
60 59 +1.372668524e-05 +1.623617507e+02 0000000 +5.0960e-01 -9.3840e-01 +3.4592e+00
61 61 +1.400017879e-07 +1.623617371e+02 0000000 +5.0960e-01 -9.3840e-01 +3.4592e+00
1288 1288 +1.399996563e-09 +1.623617370e+02 0000000 +5.0960e-01 -9.3840e-01 +3.4592e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.643929856000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.729825972e+04 -5.126550799e+02 0000909 -2.4915e-02 -4.3603e+00 +2.3537e-01
3 2 +1.729825969e+04 -5.126550789e+02 0000909 -2.4915e-02 -4.3603e+00 +2.3537e-01
5 5 +4.791733763e+02 -5.628591498e+02 0000909 +3.1779e+00 +1.1147e+00 +2.7694e-02
9 9 +6.192634082e+01 -5.637898613e+02 0000909 +3.2715e+00 +1.2257e+00 -1.2504e-01
13 13 +4.719992221e+01 -5.638185476e+02 0000909 +3.2748e+00 +1.2285e+00 -1.3075e-01
17 17 +6.741540648e-01 -5.637188315e+02 0000000 +3.3080e+00 +1.2335e+00 -1.4089e-01
25 25 +4.296699531e-01 -5.639633156e+02 0000000 +3.3421e+00 +1.2054e+00 -2.3712e-01
33 33 +2.250301765e-02 -5.643704826e+02 0000000 +3.2980e+00 +1.2658e+00 -2.1936e-01
37 37 +1.468037370e-03 -5.643915176e+02 0000000 +3.2954e+00 +1.2686e+00 -2.1842e-01
41 41 +1.411775520e-05 -5.643929715e+02 0000000 +3.2952e+00 +1.2688e+00 -2.1840e-01
45 45 +1.400122756e-07 -5.643929855e+02 0000000 +3.2952e+00 +1.2688e+00 -2.1840e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.344575744000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.829065866e+04 -1.613212679e+01 9900909 +4.3536e-01 -2.8400e+00 +5.2105e-01
2 1 +2.829065862e+04 -1.613212679e+01 9900909 +4.3536e-01 -2.8400e+00 +5.2105e-01
5 5 +1.889973735e+04 -2.374465776e+01 9900909 +7.5791e-01 -1.5554e+00 -3.8474e-01
9 9 +1.053578694e+04 -2.619140454e+01 9900909 +1.0465e+00 -4.0968e-01 -1.1919e+00
13 13 +1.856808559e+01 -2.345576219e+01 9900009 +1.4046e+00 +1.0249e+00 -2.2073e+00
17 17 +1.449230356e-02 -2.343126514e+01 0000000 +1.4043e+00 +1.0284e+00 -2.2116e+00
49 49 +1.555675904e-03 -2.344420176e+01 0000000 +1.4091e+00 +1.0332e+00 -2.2091e+00
53 53 +1.491109005e-05 -2.344574253e+01 0000000 +1.4096e+00 +1.0336e+00 -2.2088e+00
57 57 +1.399996054e-05 -2.344574344e+01 0000000 +1.4096e+00 +1.0336e+00 -2.2088e+00
61 61 +1.400690053e-07 -2.344575730e+01 0000000 +1.4096e+00 +1.0336e+00 -2.2088e+00
181 181 +1.400007221e-09 -2.344575744e+01 0000000 +1.4096e+00 +1.0336e+00 -2.2088e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.007025473062e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.121375213e+04 +9.969780200e+00 0099009 -1.7959e+00 +4.0475e+00 +1.1416e+00
2 1 +1.121375212e+04 +9.969780199e+00 0099009 -1.7959e+00 +4.0475e+00 +1.1416e+00
5 5 +9.725527563e+03 +9.974560719e+00 0099009 -1.5710e+00 +3.7609e+00 +1.1338e+00
9 9 +1.498930088e-03 +1.007175366e+01 0000000 -8.8640e-02 +1.9190e+00 +1.1098e+00
57 57 +1.378830545e-03 +1.007163356e+01 0000000 -9.2285e-02 +1.9031e+00 +1.1052e+00
65 65 +2.933815756e-04 +1.007054811e+01 0000000 -9.9619e-02 +1.8907e+00 +1.0873e+00
69 69 +2.795817891e-04 +1.007053431e+01 0000000 -9.9715e-02 +1.8904e+00 +1.0871e+00
73 73 +3.536679030e-06 +1.007025827e+01 0000000 -1.0158e-01 +1.8872e+00 +1.0825e+00
77 77 +2.799954363e-06 +1.007025753e+01 0000000 -1.0158e-01 +1.8872e+00 +1.0824e+00
81 81 +2.806639365e-08 +1.007025476e+01 0000000 -1.0160e-01 +1.8872e+00 +1.0824e+00
82 81 +2.695035661e-08 +1.007025476e+01 0000000 -1.0160e-01 +1.8872e+00 +1.0824e+00
86 85 +2.688400613e-08 +1.007025476e+01 0000000 -1.0160e-01 +1.8872e+00 +1.0824e+00
194 194 +5.612863063e-09 +1.007025474e+01 0000000 -1.0160e-01 +1.8872e+00 +1.0824e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.474723840000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.464193991e+03 +7.626429284e+01 0000900 -2.2453e+00 -4.7329e+00 +3.3064e+00
5 5 +1.075857234e+01 +7.550581074e+01 0000000 -2.1857e+00 -4.4944e+00 +3.3804e+00
9 9 +1.069448310e+01 +7.544172150e+01 0000000 -2.1896e+00 -4.4920e+00 +3.3856e+00
13 13 +6.292485855e+00 +7.103972425e+01 0000000 -2.5109e+00 -4.2941e+00 +3.6121e+00
17 17 +4.345587079e+00 +6.909282548e+01 0000000 -2.5186e+00 -3.7543e+00 +3.6676e+00
21 21 +1.674375304e+00 +6.642161370e+01 0000000 -2.9575e+00 -3.7685e+00 +3.4000e+00
25 25 +8.888039867e-01 +6.563604239e+01 0000000 -3.0315e+00 -3.8272e+00 +3.5106e+00
29 29 +1.863278353e-01 +6.493356624e+01 0000000 -3.1666e+00 -3.9370e+00 +3.5148e+00
33 33 +1.017020218e-02 +6.475740860e+01 0000000 -3.2021e+00 -3.9823e+00 +3.5319e+00
37 37 +1.444412512e-03 +6.474868281e+01 0000000 -3.2045e+00 -3.9870e+00 +3.5335e+00
41 41 +1.413843373e-05 +6.474725254e+01 0000000 -3.2048e+00 -3.9872e+00 +3.5336e+00
42 41 +1.379314428e-05 +6.474725219e+01 0000000 -3.2048e+00 -3.9872e+00 +3.5336e+00
45 45 +1.400303660e-07 +6.474723854e+01 0000000 -3.2048e+00 -3.9872e+00 +3.5336e+00
169 169 +2.800162235e-08 +6.474723843e+01 0000000 -3.2048e+00 -3.9872e+00 +3.5336e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.403854624000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.192680021e+05 -2.279351182e+02 9900999 +2.6702e+00 -1.3495e+00 -3.4598e+00
5 5 +7.192413462e+04 -2.514406014e+02 9900999 +2.8337e+00 +1.4840e+00 +1.3314e+00
9 9 +4.302574212e+04 -2.487748548e+02 9900999 +2.8658e+00 +2.0398e+00 +2.2712e+00
13 13 +2.097110866e+02 -2.404386493e+02 9900979 +2.9135e+00 +2.8632e+00 +3.6635e+00
17 17 +8.310627376e+01 -2.404068440e+02 9900978 +2.9135e+00 +2.8656e+00 +3.6677e+00
21 21 +4.391264792e+01 -2.403956039e+02 9900968 +2.9136e+00 +2.8663e+00 +3.6692e+00
25 25 +1.839873546e-02 -2.403670637e+02 0000000 +2.9148e+00 +2.8681e+00 +3.6717e+00
53 53 +2.250675750e-03 -2.403832117e+02 0000000 +2.9138e+00 +2.8673e+00 +3.6705e+00
57 57 +1.412353294e-05 -2.403854483e+02 0000000 +2.9136e+00 +2.8672e+00 +3.6704e+00
61 61 +1.400065344e-07 -2.403854623e+02 0000000 +2.9136e+00 +2.8672e+00 +3.6704e+00
985 985 +1.399996563e-09 -2.403854624e+02 0000000 +2.9136e+00 +2.8672e+00 +3.6704e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.991325568000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.040335014e+04 +1.183515284e+02 9999900 -3.3622e-01 -7.5069e-01 -4.4790e-01
2 1 +4.040335007e+04 +1.183515286e+02 9999900 -3.3622e-01 -7.5069e-01 -4.4790e-01
5 5 +2.005144436e+02 +9.990312498e+01 9999900 +2.6347e+00 -3.4234e+00 -2.5575e+00
9 9 +1.072023908e-01 +9.991379483e+01 8000000 +2.6495e+00 -3.4368e+00 -2.5681e+00
10 9 +1.071399443e-01 +9.991379456e+01 8000000 +2.6495e+00 -3.4368e+00 -2.5681e+00
13 13 +2.763085014e-02 +9.991687142e+01 7000000 +2.6492e+00 -3.4369e+00 -2.5687e+00
15 14 +2.748964441e-02 +9.991687182e+01 7000000 +2.6492e+00 -3.4369e+00 -2.5687e+00
17 17 +6.539251706e-03 +9.991979493e+01 0000000 +2.6494e+00 -3.4373e+00 -2.5693e+00
53 53 +4.854505339e-03 +9.991811019e+01 0000000 +2.6494e+00 -3.4367e+00 -2.5743e+00
57 57 +1.206415160e-04 +9.991337632e+01 0000000 +2.6496e+00 -3.4368e+00 -2.5682e+00
61 61 +1.403739451e-05 +9.991326972e+01 0000000 +2.6496e+00 -3.4368e+00 -2.5680e+00
62 61 +1.376803174e-05 +9.991326945e+01 0000000 +2.6496e+00 -3.4368e+00 -2.5680e+00
65 65 +1.403343788e-07 +9.991325582e+01 0000000 +2.6496e+00 -3.4368e+00 -2.5680e+00
134 134 +2.801327526e-08 +9.991325571e+01 0000000 +2.6496e+00 -3.4368e+00 -2.5680e+00
279 279 +1.400039196e-09 +9.991325568e+01 0000000 +2.6496e+00 -3.4368e+00 -2.5680e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.481332281600e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.002094812e+04 +2.403919843e+02 0900000 -4.3699e+00 -3.1675e+00 +1.2424e+00
4 3 +3.002094770e+04 +2.403919845e+02 0900000 -4.3699e+00 -3.1675e+00 +1.2424e+00
5 5 +9.362056360e+01 +2.417537918e+02 0000000 -3.9178e+00 -2.6883e+00 +1.9233e+00
9 9 +8.485129025e+01 +2.329845184e+02 0000000 -4.1866e+00 -2.2548e+00 +1.6584e+00
13 13 +2.650871107e+01 +1.746419392e+02 0000000 -2.9899e+00 +1.1786e-01 -9.4949e-01
17 17 +1.001547655e+01 +1.581487047e+02 0000000 -3.2958e+00 +1.4046e+00 -1.9471e+00
21 21 +2.248391028e+00 +1.503816192e+02 0000000 -2.8502e+00 +1.9685e+00 -2.6234e+00
25 25 +7.806564269e-01 +1.489138846e+02 0000000 -2.8389e+00 +2.1294e+00 -2.7599e+00
29 29 +1.657942289e-01 +1.482990224e+02 0000000 -2.7475e+00 +2.1562e+00 -2.8403e+00
33 33 +5.132360166e-03 +1.481383605e+02 0000000 -2.7312e+00 +2.1631e+00 -2.8632e+00
37 37 +1.400832820e-03 +1.481346290e+02 0000000 -2.7305e+00 +2.1632e+00 -2.8638e+00
41 41 +1.411137882e-05 +1.481332423e+02 0000000 -2.7304e+00 +2.1632e+00 -2.8640e+00
45 45 +1.400157714e-07 +1.481332283e+02 0000000 -2.7304e+00 +2.1632e+00 -2.8640e+00
1396 1396 +1.399996563e-09 +1.481332282e+02 0000000 -2.7304e+00 +2.1632e+00 -2.8640e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.089405056000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.435388926e+05 +3.133831454e+01 0999999 -3.6008e+00 +4.4720e+00 +1.3094e+00
5 5 +7.168356342e+02 +5.054518747e+01 0999999 -3.3580e+00 -8.6282e-01 -3.3311e+00
9 9 +2.102146735e+00 +5.089305561e+01 0888888 -3.3568e+00 -8.8952e-01 -3.3543e+00
13 13 +3.144351653e-03 +5.089719491e+01 0000000 -3.3566e+00 -8.8976e-01 -3.3546e+00
49 49 +1.995568006e-03 +5.089604613e+01 0000000 -3.3568e+00 -8.8969e-01 -3.3546e+00
53 53 +1.415840534e-05 +5.089406472e+01 0000000 -3.3568e+00 -8.8960e-01 -3.3544e+00
54 53 +1.392655161e-05 +5.089406449e+01 0000000 -3.3568e+00 -8.8960e-01 -3.3544e+00
57 57 +1.400046727e-07 +5.089405070e+01 0000000 -3.3568e+00 -8.8960e-01 -3.3544e+00
121 121 +1.400003669e-09 +5.089405056e+01 0000000 -3.3568e+00 -8.8960e-01 -3.3544e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.949827840000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.656653987e+03 +1.493902499e+01 0000090 +1.5243e+00 +2.7818e+00 +1.1802e+00
3 2 +2.656653926e+03 +1.493902543e+01 0000090 +1.5243e+00 +2.7818e+00 +1.1802e+00
5 5 +2.627477507e+01 +1.632494723e+01 0000000 +1.1871e+00 +2.9569e+00 +6.2796e-01
9 9 +1.600318744e+01 +6.053359598e+00 0000000 +8.6116e-01 +2.0763e+00 +6.1344e-01
13 13 +4.810868655e+00 -5.138959185e+00 0000000 +4.9542e-02 +1.2977e+00 +1.6515e+00
17 17 +1.680513451e+00 -8.269314389e+00 0000000 -4.9357e-01 +1.0189e+00 +2.4808e+00
21 21 +6.057366955e-01 -9.344091145e+00 0000000 -7.5351e-01 +8.5409e-01 +2.8047e+00
25 25 +1.803988812e-01 -9.769428959e+00 0000000 -8.9023e-01 +7.3626e-01 +3.0687e+00
29 29 +4.464155580e-02 -9.905186284e+00 0000000 -9.6339e-01 +6.6579e-01 +3.2334e+00
33 33 +1.132678612e-02 -9.938501054e+00 0000000 -1.0033e+00 +6.2856e-01 +3.3239e+00
37 37 +3.290554903e-03 -9.946537285e+00 0000000 -1.0223e+00 +6.1100e-01 +3.3665e+00
41 41 +1.304010645e-03 -9.948523829e+00 0000000 -1.0312e+00 +6.0322e-01 +3.3855e+00
45 45 +3.782093658e-04 -9.949449631e+00 0000000 -1.0364e+00 +5.9789e-01 +3.3984e+00
49 49 +1.955644939e-04 -9.949632276e+00 0000000 -1.0386e+00 +5.9579e-01 +3.4034e+00
53 53 +3.975029380e-05 -9.949788090e+00 0000000 -1.0405e+00 +5.9350e-01 +3.4089e+00
57 57 +1.087040645e-05 -9.949816970e+00 0000000 -1.0414e+00 +5.9239e-01 +3.4116e+00
61 61 +3.652211946e-06 -9.949824188e+00 0000000 -1.0419e+00 +5.9186e-01 +3.4128e+00
65 65 +1.017364898e-06 -9.949826823e+00 0000000 -1.0421e+00 +5.9156e-01 +3.4135e+00
69 69 +4.497610107e-07 -9.949827390e+00 0000000 -1.0422e+00 +5.9142e-01 +3.4139e+00
70 69 +4.432451988e-07 -9.949827397e+00 0000000 -1.0422e+00 +5.9142e-01 +3.4139e+00
73 73 +3.314103303e-07 -9.949827509e+00 0000000 -1.0423e+00 +5.9139e-01 +3.4140e+00
74 73 +3.248953675e-07 -9.949827515e+00 0000000 -1.0423e+00 +5.9139e-01 +3.4140e+00
77 77 +3.201618739e-07 -9.949827520e+00 0000000 -1.0423e+00 +5.9138e-01 +3.4140e+00
78 77 +3.136470088e-07 -9.949827526e+00 0000000 -1.0423e+00 +5.9138e-01 +3.4140e+00
81 81 +1.022492508e-07 -9.949827738e+00 0000000 -1.0423e+00 +5.9131e-01 +3.4141e+00
82 81 +9.573576065e-08 -9.949827744e+00 0000000 -1.0423e+00 +5.9131e-01 +3.4141e+00
85 85 +6.827630550e-08 -9.949827772e+00 0000000 -1.0423e+00 +5.9128e-01 +3.4142e+00
86 85 +6.176327716e-08 -9.949827778e+00 0000000 -1.0423e+00 +5.9128e-01 +3.4142e+00
89 89 +1.347041767e-08 -9.949827827e+00 0000000 -1.0424e+00 +5.9124e-01 +3.4143e+00
93 93 +3.731155829e-09 -9.949827836e+00 0000000 -1.0424e+00 +5.9122e-01 +3.4143e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.264283878400e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.057656134e+04 +5.481267318e+02 9090999 +2.0874e-02 -1.4628e-01 -3.8985e+00
2 1 +2.057656098e+04 +5.481267319e+02 9090999 +2.0874e-02 -1.4628e-01 -3.8985e+00
5 5 +4.877412299e+03 +5.273669405e+02 9090999 +1.5590e+00 -2.1838e+00 -1.2498e+00
9 9 +2.310234392e+01 +5.264268810e+02 8090899 +2.0353e+00 -2.8144e+00 -4.2974e-01
13 13 +7.599595541e-04 +5.264291478e+02 0000000 +2.0377e+00 -2.8177e+00 -4.2570e-01
62 62 +1.428104588e-05 +5.264284021e+02 0000000 +2.0376e+00 -2.8176e+00 -4.2560e-01
66 66 +1.399998416e-05 +5.264284018e+02 0000000 +2.0376e+00 -2.8176e+00 -4.2560e-01
70 70 +1.400088649e-07 +5.264283880e+02 0000000 +2.0376e+00 -2.8176e+00 -4.2560e-01
836 836 +2.799993126e-08 +5.264283879e+02 0000000 +2.0376e+00 -2.8176e+00 -4.2560e-01
1172 1172 +1.400053407e-09 +5.264283878e+02 0000000 +2.0376e+00 -2.8176e+00 -4.2560e-01
